Industrial Market - Daily,,,,,,,,,,,,,,,,,,
XAO 4680.0 at 16:37 23/9/2010  Report at 19:06 Thursday 23/9/2010. Processed 14:26 Saturday 25/9/2010.,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio,
0.028,0.007,-,-,TPL,TPL Corp Ltd,0.014,,-,0.014,0.016,-,,-,0.01,-,-0.28,-,
1.09,0.60,1.085,1.07,TGP,Trafalgar Corp stp,1.07,,39,1.07,1.09,-,,-,1.54,-,3.1,34.5,
0.07,0.025,0.034,0.034,TTI,Traffic Tech,0.034,-0.6,600,0.035,0.04,-,,-,-0.16,-,-0.18,-,
1.047,0.565,0.67,0.66,TSI,Transfield Serv Infr stp,0.66,-1,5673,0.66,0.67,10,,-,0.94,15.15,-10.74,-,
4.80,2.87,3.73,3.63,TSE,Transfield Services,3.68,-6,13017,3.63,3.70,14,f,1.26,0.31,3.80,17.66,20.8,
0.70,0.67,-,-,TCO,Transmetro Corp,0.70,,-,0.43,-,3,f,1.85,1.16,4.29,5.56,12.6,
0.016,0.003,0.004,0.004,TNC,Transol Corp,0.004,,7000,0.004,0.005,-,,-,-,-,-,-,
0.006,0.001,0.001,0.001,TNCOA,  opt may11,0.001,,2500,0.001,0.002,-,,-,-,-,-,-,
1.785,0.92,1.14,1.115,TPI,Transpacific Indust,1.125,-2,16189,1.10,1.15,-,,-,-0.22,-,6.7,16.8,
5.61,4.018,5.06,5.02,TCL,Transurban stp,5.03,-1,23636,5.01,5.03,24,,0.19,2.77,4.77,4.6,109.3,
0.195,0.13,-,-,TFS,Tranzact Fin Service,0.15,,-,0.15,0.16,0.6,f,2.17,0.07,4.00,1.3,11.5,
6.30,4.30,4.58,4.58,TRG,Treasury Grp,4.58,,20,4.49,4.74,26,f,1.95,2.43,5.68,50.61,9.0,
0.35,0.23,-,-,TYO,Treyo Leisure,0.335,,-,-,0.34,-,,-,0.12,-,1.56,21.5,
0.14,0.05,0.071,0.07,TCQ,Trinity Grp stp,0.07,,810,0.069,0.07,-,,-,0.20,-,-21.7,-,
0.62,0.40,-,-,TJN,Trojan Equity,0.58,,-,0.565,0.58,3.6,f,6.58,0.76,6.21,23.7,2.4,
0.16,0.06,-,-,TSH,TSV Hldgs Ltd,0.10,,-,0.094,0.10,-,,-,0.10,-,-10.37,-,
0.094,0.03,-,-,TTA,TTA Hldgs Ltd,0.063,,-,0.063,0.066,0.6,p,2.82,0.09,9.52,1.69,3.7,
0.92,0.495,-,-,TBG,Tutt Bryant Grp,0.915,,-,-,-,4,f,1.59,0.84,4.37,6.34,14.4,
0.013,0.004,-,-,TVN,TVN Corp Ltd,0.005,,-,0.005,0.01,-,,-,0.10,-,-0.14,-,
0.078,0.027,-,-,TTV,Two Way Ltd,0.027,,-,0.027,0.03,-,,-,-,-,-1.6,-,
0.175,0.046,-,-,TWT,TWT Grp Ltd,0.05,,-,0.031,0.12,-,,-,0.33,-,0.17,29.4,
0.026,0.008,0.016,0.016,TDX,Tyrian Diagnostics,0.016,,1590,0.015,0.017,-,,-,0.01,-,-0.89,-,
0.98,0.27,0.405,0.405,TZL,TZ Ltd,0.405,,16,0.405,0.45,-,,-,-0.36,-,-39.74,-,
15.40,12.54,14.89,14.59,UGL,UGL Ltd,14.64,-5,2354,14.61,14.65,64,f,1.37,-0.32,4.37,87.7,16.7,
0.35,0.15,-,-,UCW,Undercoverwear,0.15,,-,0.16,0.165,1.25,,-,0.07,8.33,-12.92,-,
1.78,0.82,1.10,1.04,UNS,Unilife Corp cdi,1.07,3,5904,1.06,1.07,-,,-,0.72,-,-75.09,-,
0.34,0.20,-,-,UOS,United Overseas Aust,0.265,,-,0.27,0.29,2,,2.19,0.64,7.55,4.39,6.0,
2.20,1.29,1.46,1.45,UBI,Universal Biosensors cdi,1.45,-4,356,1.45,1.46,-,,-,0.31,-,3.07,47.2,
0.44,0.08,-,-,USH,US Masters Hldgs,0.44,,-,0.45,-,-,,-,0.25,-,-5.87,-,
0.81,0.20,-,-,UCM,USCOM Ltd,0.24,,-,0.22,0.24,-,,-,0.05,-,-4.3,-,
1.077,0.414,0.505,0.49,UXC,UXC Ltd,0.505,0.5,3791,0.495,0.505,3.5,,-,0.03,6.93,-1.08,-,
0.18,0.076,0.08,0.079,VPG,Valad Prop forus,0.079,-0.2,25048,0.079,0.08,-,,-,0.13,-,-8,-,
7.82,7.16,7.19,7.19,VBP,Van Eyk Blueprint unt,7.19,3,8,7.19,7.27,47.3,,0.97,7.23,6.58,45.75,15.7,
1.20,0.679,0.89,0.88,VTP,Van Eyk Three Pillar,0.89,1,153,0.885,0.90,2.5,,2.88,1.01,2.81,7.2,12.4,
0.714,0.31,0.50,0.50,VMG,VDM Grp Ltd,0.50,,2931,0.495,0.50,2,f,4.74,0.38,4.00,9.48,5.3,
5.00,4.10,-,-,VELCP,Vealls Ltd capital,4.51,,-,4.55,10.30,1,,50.15,0.07,0.22,50.15,9.0,
2.10,1.70,-,-,VELIN,  income,1.70,,-,1.65,1.80,9.8,,-,-,5.76,-,-,
3.00,3.00,-,-,VELPA,  7% cum pf,3.00,,-,-,-,0.7,,-,-,0.23,-,-,
0.02,0.002,0.005,0.004,VGP,Verticon Grp Ltd,0.004,-0.1,220,0.004,0.006,-,,-,-0.27,-,-2.21,-,
0.095,0.011,0.015,0.014,VIL,Verus Invest,0.014,-0.1,21608,0.014,0.016,-,,-,-,-,-0.3,-,
0.155,0.006,-,-,VES,Vesture Ltd,0.12,,-,0.13,0.155,-,,-,-,-,-1.32,-,
1.45,0.05,-,-,VIA,Viagold Capital,1.30,,-,1.20,1.55,-,,-,0.24,-,20,6.5,
0.22,0.09,-,-,VIE,Viento Grp Ltd,0.13,,-,0.11,0.16,-,,-,0.23,-,4.49,2.9,
0.575,0.225,-,-,VII,Vietnam Industrial,0.52,,-,0.40,0.52,-,,-,0.37,-,14.74,3.5,
2.58,1.455,2.48,2.48,VRL,Village Roadshow,2.48,-2,29,2.48,2.54,3.75,,21.25,-1.74,1.51,79.68,3.1,
2.71,1.325,-,-,VRLPA,  'a' pref,2.60,,-,2.50,2.55,3.75,,-,-,1.44,-,-,
0.12,0.026,0.034,0.032,VLA,Viralytics Ltd,0.033,0.3,25827,0.032,0.033,-,,-,0.01,-,-1.3,-,
0.155,0.025,0.027,0.026,VHL,Virax Hldgs,0.027,0.1,1375,0.025,0.027,-,,-,-,-,-1.22,-,
0.80,0.28,0.46,0.445,VBA,Virgin Blue Hldgs,0.445,0.5,197277,0.445,0.45,-,,-,0.40,-,1,44.5,
0.285,0.014,0.018,0.014,VIR,Viridis Clean Energy unt,0.017,-0.2,32506,0.014,0.017,-,,-,0.08,-,-32.5,-,
1.26,0.125,0.30,0.285,VGH,Vision Grp Hldgs,0.295,-1,2736,0.28,0.30,2.5,,-,-0.97,8.47,-71.85,-,
0.345,0.20,0.305,0.30,VTG,Vita Grp Ltd,0.30,-0.5,231,0.295,0.305,-,,-,0.05,-,5.43,5.5,
0.24,0.10,-,-,VSC,Vita Life Sciences,0.22,,-,0.125,0.195,-,,-,0.08,-,0.52,42.3,
12.00,7.70,8.84,8.77,VTA,Viterra Inc cdi,8.77,-19,514,8.71,8.95,-,,-,-,-,8.57,102.3,
0.215,0.10,0.12,0.115,VMT,Vmoto Ltd,0.115,-1,1100,0.115,0.125,-,,-,0.02,-,-0.77,-,
51.00,38.64,47.08,47.07,VEU,Vngd All-World ex-US,47.07,-8,5,46.84,47.60,-,,-,-,-,-,-,
68.49,53.85,60.45,60.15,VAS,Vngd Aus Shares,60.45,-4,139,58.10,61.00,-,p,-,-,-,-,-,
68.55,58.23,61.20,61.17,VTS,Vngd US Total Market,61.20,-30,31,60.94,61.16,-,,-,-,-,-,-,
0.79,0.333,0.79,0.76,VOC,Vocus Comms Ltd,0.76,-2,159,0.745,0.78,-,,-,-0.20,-,15.67,4.9,
0.01,0.004,0.005,0.004,WAG,WAG Ltd,0.004,-0.1,7550,0.004,0.006,-,,-,-,-,-0.11,-,
0.08,0.023,0.073,0.073,WAB,Wallace Absolute,0.073,-0.4,800,0.073,0.077,-,,-,0.03,-,-2.68,-,
1.175,0.87,1.03,1.03,WAA,WAM Active Ltd,1.03,,100,1.03,1.04,6,f,2.28,1.14,5.83,13.66,7.5,
0.03,0.01,-,-,WAAO,  opt apr11,0.014,,-,0.005,0.013,-,,-,-,-,-,-,
1.375,1.12,1.315,1.315,WAM,WAM Capital Ltd,1.315,0.5,200,1.31,1.315,8,f,2.91,1.63,6.08,23.3,5.6,
3.694,2.70,2.94,2.94,WHS,Warehouse Grp,2.94,,273,2.92,2.94,19.94,,0.79,0.73,6.78,15.66,18.8,
4.56,1.89,2.93,2.92,WCB,Warrnambool Cheese,2.93,,51,2.93,2.97,10,f,2.21,2.51,3.41,22.1,13.3,
0.028,0.009,0.017,0.016,WAS,Wasabi Energy Ltd,0.016,0.1,7000,0.016,0.017,-,,-,-,-,-0.64,-,
1.20,0.92,1.18,1.18,WAT,Waterco Ltd,1.18,-2,100,1.18,1.22,8,f,1.54,1.43,6.78,12.3,9.6,
1.725,1.15,1.51,1.48,WTP,Watpac Ltd,1.505,0.5,4235,1.50,1.505,11,f,1.41,1.51,7.31,15.51,9.7,
1.67,0.715,-,-,WYL,Wattyl Ltd,1.665,,-,-,-,-,,-,1.26,-,6.1,27.3,
0.18,0.06,-,-,WAL,Wavenet Intl,0.085,,-,0.088,0.10,-,,-,0.12,-,-1.11,-,
2.20,0.315,0.47,0.44,WDS,WDS Ltd,0.47,0.5,2781,0.46,0.47,4.3,,-,0.54,9.15,-5.6,-,
0.195,0.029,0.18,0.17,WFM,Webfirm Grp Ltd,0.18,,11471,0.175,0.18,-,,-,0.01,-,-1.42,-,
2.70,1.50,2.40,2.28,WEB,Webjet Ltd,2.37,,957,2.36,2.40,10.5,f,1.33,0.44,4.43,13.93,17.0,
0.032,0.01,-,-,WSY,Webspy Ltd,0.012,,-,0.013,0.02,-,,-,0.01,-,-0.77,-,
0.56,0.32,0.43,0.40,WBA,Webster Ltd,0.40,-5,2215,0.40,0.42,-,,-,0.92,-,0.62,64.5,
1.295,1.202,-,-,WBAPA,  9% cum pf,1.29,,-,1.21,-,9,,-,-,6.98,-,-,
2.43,1.70,-,-,WLL,Wellcom Grp Ltd,2.00,,-,2.00,2.09,14,f,1.40,0.51,7.00,19.55,10.2,
0.10,0.06,-,-,WWM,Wentworth Hldgs,0.085,,-,0.075,0.09,0.5,,-,-0.02,5.88,-0.79,-,
34.25,25.35,34.16,33.57,WES,Wesfarmers Ltd,33.92,27,21388,33.90,34.01,125,f,1.09,3.61,3.69,135.7,25.0,
34.50,25.44,34.40,33.79,WESN,  part prot,34.15,13,1763,34.12,34.30,125,,-,-,3.66,-,-,
8.48,6.24,7.41,7.29,WAN,West Aust News,7.41,9,10535,7.41,7.42,45,f,1.01,-,6.07,45.4,16.3,
14.33,11.50,12.45,12.28,WDC,Westfield Grp stp,12.34,-13,92390,12.33,12.34,79,,0.68,10.49,6.40,53.6,23.0,
1.20,0.935,1.045,1.045,WIC,Westoz Inv Ltd,1.045,,400,1.04,1.045,10,f,1.90,1.55,9.57,19,5.5,
0.24,0.04,-,-,WICO,  opt jun12,0.10,,-,0.058,0.099,-,,-,-,-,-,-,
28.43,20.56,23.72,23.30,WBC,Westpac Banking,23.72,17,67390,23.60,23.72,125,f,1.11,8.42,5.27,138.5,17.1,
3.63,2.88,3.04,3.02,WHF,Whitefield Ltd,3.04,2,307,3.00,3.04,17,f,0.09,3.55,5.59,1.54,197.4,
1.345,1.345,-,-,WHFPA,  8% cum pf,1.345,,-,-,-,8,,-,-,5.95,-,-,
1.20,0.90,1.07,1.065,WHG,WHK Grp Ltd,1.07,0.5,1291,1.065,1.07,6,f,1.48,0.12,5.61,8.9,12.0,
11.26,8.50,10.45,10.41,WBB,Wide Bay Aust Ltd,10.41,-4,55,10.41,10.60,63,f,1.12,3.70,6.05,70.54,14.8,
2.26,0.94,1.07,1.07,WIG,Wilson Htm Invest,1.07,-2,95,1.05,1.07,3,,-,0.59,2.80,-7.4,-,
0.805,0.625,0.73,0.715,WIL,Wilson Invest,0.73,1.5,702,0.72,0.735,5.2,f,0.63,0.91,7.12,3.3,22.1,
30.57,25.19,28.94,28.79,WOW,Woolworths Ltd,28.88,9,17038,28.84,28.90,115,f,1.43,2.03,3.98,164.01,17.6,
0.15,0.03,-,-,WNS,World Net Services,0.06,,-,-,-,-,,-,-0.04,-,-0.06,-,
0.018,0.003,0.006,0.006,WRR,World Reach Ltd,0.006,,20700,0.005,0.006,-,,-,-,-,-0.06,-,
0.20,0.045,-,-,WWG,World Wide Ent Grp,0.095,,-,-,0.08,-,,-,-0.14,-,-21.9,-,
31.79,19.95,22.58,22.16,WOR,WorleyParsons Ltd,22.22,-49,13589,22.20,22.24,75.5,p,1.57,0.24,3.40,118.5,18.8,
8.08,4.07,4.88,4.80,WTF,Wotif Com Hldgs,4.80,-6,8794,4.80,4.83,21.5,f,1.18,-0.02,4.48,25.34,18.9,
2.98,2.39,2.82,2.79,WWA,Wridgways Aust,2.80,-12,1292,2.77,2.80,17,f,1.14,0.22,6.07,19.35,14.5,
0.025,0.008,0.012,0.012,XCD,Xceed Capital Ltd,0.012,,800,0.012,0.013,-,,-,0.02,-,-0.55,-,
0.30,0.072,-,-,XXL,Xiaoxiao Education,0.072,,-,0.072,0.105,-,,-,-,-,-1.21,-,
0.23,0.12,0.15,0.15,XRF,XRF Scientific,0.15,-1,400,0.15,0.165,0.75,,0.44,0.10,5.00,0.33,45.5,
0.057,0.021,-,-,XTE,Xtek Ltd,0.035,,-,0.028,0.035,-,,-,0.02,-,-1.7,-,
0.33,0.115,-,-,ZGL,Zicom Grp Ltd,0.215,,-,0.205,0.215,0.85,,4.75,0.24,3.95,4.04,5.3,
0.035,0.02,-,-,ZMG,Zingmobile Grp cdi,0.03,,-,0.03,0.10,-,,-,0.02,-,-,-,
0.06,0.017,0.02,0.02,ZYL,ZYL Ltd,0.02,,1000,0.02,0.021,-,,-,-,-,-0.4,-,
