Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4964.3 at 2011-02-07T16:39:40. Report at Monday, February 7, 2011. Processed Tuesday at 2011-02-08T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
4.76,2.25,3.52,3.27,ALS,Alesco Corp,3.47,+17,6205,3.47,3.50,1.50,f,-,.72,.43,-141.41,-,,
.205,.024,.12,.11,AJX,Alexium Int'l,.11,-,1750,.11,.12,-,,-,.03,-,-3.54,-,,
.67,.17,.395,.385,AEB,Algae.Tec,.395,+1.5,502,.39,.395,-,,-,-,-,-,-,,
.098,.041,.097,.096,AEJ,Alinta Energy Grp stp,.096,-.1,5325,.096,.097,-,,-,-1.13,-,-76.57,-,,
.75,.115,.59,.565,AEA,Altera Res,.565,-1.5,6490,.565,.575,-,,-,-,-,-2.67,-,,
.46,.06,.37,.37,AEAO,  opt feb12,.37,-,70,.37,.39,-,,-,-,-,-,-,,
1.19,.745,.83,.745,AIQ,Alternative Invest unt,.775,-36.5,722,.74,.795,-,,-,1.35,-,-2.79,-,,
.33,.15,-,-,ALU,Altium,.175,-,-,.155,.175,-,,-,.03,-,-13.61,-,,
.15,.033,.135,.135,AMA,AMA Grp,.135,-.5,995,.13,.14,-,,-,.08,-,2.01,6.7,,
6.78,5.21,6.22,6.11,AHD,Amalgamated Hldgs,6.12,-5,47,6.12,6.18,37.00,f,1.79,4.57,6.05,66.40,9.2,,
.63,.32,-,-,AMO,Ambertech,.34,-,-,.33,.375,3.50,,1.49,.56,10.29,5.20,6.5,,
.42,.275,.335,.335,AMB,Ambition Grp,.335,-,250,.33,.34,-,,-,.15,-,-10.32,-,,
87.688,81.57,-,-,AKS,AMCB Fund No 1,84.00,-,-,-,95.00,-,f,-,-,-,-,-,,
84.00,79.00,-,-,AKU,AMCB Fund No 3,79.00,-,-,82.72,-,-,f,-,-,-,-,-,,
44.521,41.404,-,-,AKT,AMCB Fund No 2,42.48,-,-,42.00,-,-,f,-,-,-,-,-,,
.70,.595,.675,.675,AMH,AMCIL,.675,-.5,16,.675,.68,2.00,,2.22,.79,2.96,4.45,15.2,,
.365,.265,.32,.315,AMM,Amcom Telco,.315,-,7468,.315,.32,1.40,f,1.95,.16,4.44,2.73,11.5,,
7.04,5.73,6.77,6.68,AMC,Amcor,6.71,-3,20265,6.70,6.72,29.50,,.54,1.49,4.40,15.80,42.5,,
.97,.675,.80,.79,AGF,AMP Capital China unt,.80,+.5,2133,.795,.805,8.47,,-,.98,10.59,-1.38,-,,
6.56,4.85,5.57,5.52,AMP,AMP,5.56,+4,62209,5.55,5.56,31.00,p,1.28,.90,5.58,39.80,14.0,,
.26,.10,-,-,ANQ,AnaeCo,.12,-,-,.105,.12,-,,-,-,-,-4.40,-,,
.004,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.115,.019,.025,.024,ALT,Analytica,.024,-.2,3130,.022,.024,-,,-,-,-,-.31,-,,
.045,.01,.012,.011,AYG,Anittel Grp,.011,-.1,24918,.011,.013,-,,-,-.01,-,-.25,-,,
13.98,9.95,13.98,13.44,ANN,Ansell,13.53,-27,6672,13.47,13.65,30.50,,2.94,2.22,2.25,89.60,15.1,,
.045,.03,-,-,ANO,Antaria,.031,-,-,.03,.033,-,,-,.01,-,-5.04,-,,
.105,.035,.081,.078,ADO,Anteo Diagnostics,.079,+.2,52377,.078,.079,-,,-,-,-,-.62,-,,
.04,.007,.009,.008,ANP,Antisense Therapeutic,.008,-,11850,.008,.009,-,,-,-,-,-.59,-,,
.004,.002,.004,.003,ANPO,  opt jul12,.003,-,45864,.003,.004,-,,-,-,-,-,-,,
26.23,19.95,24.28,24.10,ANZ,ANZ Banking Grp,24.24,+5,48372,24.23,24.24,126.00,f,1.42,10.38,5.20,178.90,13.5,,
13.55,12.00,12.60,12.60,APE,AP Eagers,12.60,-,1,12.60,13.14,63.00,f,1.90,8.60,5.00,120.00,10.5,,
.034,.012,-,-,APP,APA Fin Services,.029,-,-,.025,.029,-,,-,-,-,.41,7.1,,
4.21,3.16,4.14,4.07,APA,APA Grp stp,4.08,-3,4565,4.07,4.12,32.75,,.59,1.28,8.03,19.40,21.0,,
.062,.019,.025,.024,AEZ,APN European Ret stp,.024,-,4330,.024,.025,-,,-,.16,-,-12.21,-,,
2.54,1.68,1.79,1.745,APN,APN News & Media,1.75,-1,22252,1.74,1.76,9.00,,1.86,-.75,5.14,16.70,10.5,,
.34,.165,.25,.25,APD,APN Prop Grp,.25,-1,280,.23,.26,1.25,,-,.19,5.00,-4.49,-,,
.022,.007,.01,.01,AOP,Apollo Cons,.01,-.1,20000,.01,.011,-,,-,-,-,.08,12.5,,
.034,.008,.013,.013,APB,Arafura Pearls,.013,-,8450,.013,.015,-,,-,.05,-,-6.00,-,,
.001,.001,-,-,APBO,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
7.83,5.11,7.70,7.60,ARP,ARB Corp,7.68,-1,1305,7.60,7.70,19.50,f,2.37,1.39,2.54,46.28,16.6,,
1.675,.92,1.145,1.12,AAD,Ardent Leisure Grp stp,1.13,-1.5,9202,1.115,1.145,10.75,,.59,.92,9.51,6.30,17.9,,
6.71,5.51,6.55,6.44,ARG,Argo Invest,6.45,-2,1426,6.45,6.49,25.00,f,1.04,6.28,3.88,26.00,24.8,,
.33,.23,.29,.29,ARA,Ariadne Aust,.29,-,460,.29,.30,1.50,,1.83,.33,5.17,2.75,10.5,,
4.73,2.52,3.00,2.89,ALL,Aristocrat Leisure,2.90,-9,18823,2.89,2.95,3.50,,-,.15,1.21,-15.00,-,,
.015,.007,-,-,AEM,Artist & Entertain,.012,-,-,.011,.012,-,,-,-,-,-.40,-,,
.23,.042,.061,.061,AKW,Arturus Capital,.061,-,4,.061,.07,-,,-,-,-,-26.99,-,,
.385,.17,.385,.38,APH,Ascent Pharmahealth,.38,-,1570,.38,.385,-,,-,.08,-,4.40,8.6,,
1.935,1.44,1.705,1.635,AIO,Asciano Grp,1.695,+4.5,224098,1.68,1.695,-,,-,.08,-,-31.60,-,,
.20,.085,-,-,AFA,ASF Grp,.11,-,-,.088,.12,-,,-,.03,-,-1.02,-,,
1.55,1.11,1.195,1.18,ASZ,ASG Grp,1.18,-,1330,1.18,1.195,6.50,f,1.35,-,5.51,8.77,13.5,,
.16,.04,.14,.135,AJJ,Asia Liver Trans,.135,-.5,512,.135,.16,.70,,1.46,.01,5.19,1.02,13.2,,
1.10,.98,1.055,1.04,AUF,Asian Masters Fund,1.04,-1,734,1.04,1.09,2.50,f,-,.99,2.40,-.21,-,,
.255,.125,-,-,AKF,ASK Funding,.13,-,-,.105,.14,.36,f,4.17,.34,2.77,1.50,8.7,,
.56,.435,.475,.46,APZ,Aspen Grp stp,.47,-.5,3361,.47,.475,4.20,,.54,.66,8.94,2.25,20.9,,
.155,.10,-,-,ASP,Aspermont,.10,-,-,.10,.11,-,,-,-.04,-,.46,21.7,,
1.42,.77,1.15,1.125,AIR,Astivita Renewables,1.15,-1,103,1.09,1.15,-,,-,.46,-,27.61,4.2,,
.765,.375,-,-,AKR,Astra Capital,.67,-,-,.705,.74,-,,-,1.63,-,-.03,-,,
3.49,.28,3.39,3.32,AJA,Astro Japan Prop Tr stp,3.34,-4,457,3.32,3.38,7.00,,-,.64,2.10,-22.02,-,,
2.60,1.68,2.46,2.43,ATR,Astron,2.46,-4,74,2.40,2.48,-,,-,-,-,1.80,136.7,,
43.89,28.02,37.00,36.62,ASX,ASX,36.80,-20,4888,36.69,37.00,173.10,f,1.10,3.49,4.70,190.40,19.3,,
.163,.078,.105,.10,ACG,Atcor Medical,.10,-,7869,.10,.11,-,,-,.04,-,-1.20,-,,
.13,.08,.11,.11,ATP,Atlas Southsea Pearl,.11,-,450,.11,.115,-,,-,.16,-,-5.06,-,,
1.75,1.41,1.71,1.71,AIA,Auckland Airport,1.71,+1,16,1.71,1.77,6.33,,.31,1.19,3.70,1.95,87.7,,
4.66,.18,4.51,4.50,AKP,Audio Pixels Ltd,4.50,-10,80,4.51,4.75,-,,-,.22,-,1.23,365.9,,
2.00,1.10,-,-,AFV,Aurora Funds,1.15,-,-,1.01,1.15,-,,-,-,-,-,-,,
1.25,1.05,1.20,1.20,AIB,Aurora Global Inc Tr unt,1.20,-,210,1.20,1.21,10.50,,.61,1.19,8.75,6.38,18.8,,
5.40,4.80,-,-,AUP,Aurora Prop unt,5.28,-,-,5.34,5.37,44.00,,-,5.27,8.33,-,-,,
1.24,1.035,-,-,ABW,Aurora SAE ord unt,1.14,-,-,1.145,1.155,9.80,,1.43,1.12,8.60,14.03,8.1,,
1.055,.965,.995,.995,AOD,Aurora Sandringham unt,.995,-,463,.995,1.00,6.20,,-,.98,6.23,-1.54,-,,
1.72,1.55,-,-,AQF,Aust Gov Index Fund,1.71,-,-,1.71,-,-,f,-,-,-,-,-,,
3.20,1.455,3.19,3.13,ASL,Ausdrill,3.19,+9,4762,3.16,3.19,11.00,f,2.16,1.78,3.45,23.71,13.5,,
5.30,1.71,3.39,3.30,AAX,Ausenco,3.34,-4,1281,3.30,3.36,4.50,,-,.50,1.35,-10.35,-,,
.081,.01,.079,.07,AQC,Aust Pacific Coal,.079,+.4,43804,.077,.079,-,,-,.01,-,-1.00,-,,
1.70,1.22,1.69,1.65,AAC,Aust Agriculture,1.665,-2.5,2197,1.66,1.665,-,,-,-,-,-13.40,-,,
.008,.001,.003,.002,AAK,Aust China Hldgs,.003,-,4500,.002,.003,-,,-,.02,-,-.05,-,,
.002,.001,-,-,AAKO,  opt dec13,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.89,.44,.835,.815,AEU,Aust Education unt,.815,-1,206,.815,.835,.67,,4.01,1.36,.82,2.69,30.3,,
6.70,6.10,6.63,6.63,AYF,Aust Enhanced unt,6.63,+1,36,6.60,6.69,50.00,p,3.00,6.79,7.54,150.00,4.4,,
29.10,18.345,-,-,AEF,Aust Ethical,25.00,-,-,21.90,24.84,100.00,f,1.03,8.11,4.00,103.00,24.3,,
5.30,4.52,4.88,4.82,AFI,Aust Foundation,4.88,+3,3815,4.84,4.88,21.00,f,1.01,4.86,4.30,21.17,23.1,,
2.09,1.54,1.98,1.96,AIX,Aust Infrastructure Fd unt,1.975,+.5,7340,1.97,1.98,10.00,,3.32,2.61,5.06,33.22,5.9,,
1.255,1.015,1.25,1.22,ALF,Aust Leaders Fund,1.25,-,426,1.20,1.25,8.00,f,2.42,1.42,6.40,19.35,6.5,,
.625,.36,.43,.425,API,Aust Pharmaceutical,.425,-.5,2204,.425,.43,2.50,f,2.04,.89,5.88,5.10,8.3,,
.57,.335,.49,.48,APK,Aust Power & Gas,.485,-,5660,.485,.49,-,,-,-.15,-,-3.10,-,,
7.79,6.37,7.09,7.00,AUI,Aust United Invest,7.04,-1,414,7.05,7.12,25.50,f,1.09,7.39,3.62,27.70,25.4,,
.465,.195,.335,.315,AVG,Aust Vintage,.33,-.5,836,.32,.335,-,,-,.96,-,7.10,4.6,,
3.58,1.935,2.95,2.88,ASB,Austal,2.88,-12,6205,2.88,2.92,6.00,f,3.38,1.41,2.08,20.30,14.2,,
1.285,.835,.97,.96,AUN,Austar United,.97,-,2548,.965,.97,-,,-,-.28,-,3.50,27.7,,
5.46,4.54,5.46,5.40,AUB,Austbrokers Hldgs,5.40,+8,444,5.41,5.46,22.50,f,1.57,1.23,4.17,35.30,15.3,,
2.10,1.49,2.10,2.08,AEO,Austereo Grp,2.09,+1,110591,2.09,2.10,9.70,f,1.41,-.01,4.64,13.66,15.3,,
4.90,2.55,4.73,4.60,ANG,Austin Engineer,4.61,-,650,4.55,4.69,9.50,f,2.97,.65,2.06,28.25,16.3,,
.30,.10,.17,.16,ACK,Austock Grp,.16,-,1840,.16,.17,-,,-,.19,-,-5.07,-,,
1.20,.60,-,-,AYX,Austofix Grp,.60,-,-,-,.90,-,,-,.15,-,-3.00,-,,
3.09,2.225,2.94,2.89,ALZ,Australand Prop stp,2.94,-,3370,2.90,2.95,20.50,,.73,3.44,6.97,14.90,19.7,,
.055,.008,-,-,AIY,Authorised Invest,.01,-,-,.01,.029,-,,-,.02,-,-.86,-,,
.016,.01,-,-,AIYO,  opt feb13,.016,-,-,-,.016,-,,-,-,-,-,-,,
.061,.024,.05,.04,ATJ,Auto Technology,.05,+1.5,7557,.04,.065,-,,-,.01,-,-2.46,-,,
.011,.001,.002,.002,ATJO,  opt jun11,.002,+.1,2119,.002,.005,-,,-,-,-,-,-,,
.01,.003,.01,.007,ATJOA,  opt jun12,.01,+.7,1389,.006,.01,-,,-,-,-,-,-,,
.084,.036,-,-,AIE,Autodom,.065,-,-,.06,.065,-,,-,.09,-,-2.98,-,,
2.88,2.10,2.70,2.66,AHE,Automotive Hldgs,2.68,-2,820,2.66,2.68,17.00,f,1.57,.80,6.34,26.70,10.0,,
.16,.024,.04,.04,AVX,Avexa,.04,+.1,2069,.04,.041,-,,-,.03,-,-5.40,-,,
.17,.099,.135,.135,AVH,Avita Medical,.135,+.5,350,.13,.135,-,,-,.01,-,-5.46,-,,
.57,.38,-,-,AVJ,AVJennings,.48,-,-,.48,.505,1.50,f,3.46,1.08,3.13,5.19,9.2,,
6.50,4.86,6.46,6.44,AXA,AXA Asia Pacific,6.44,-1,35350,6.44,6.45,18.50,p,1.66,1.01,2.87,30.79,20.9,,
.046,.017,-,-,AXI,Axiom Prop,.034,-,-,.036,.038,-,,-,.02,-,-3.23,-,,
13.03,9.53,10.15,10.03,BOQ,Bank of Qld,10.15,+12,6293,10.11,10.17,52.00,f,1.55,7.55,5.12,80.60,12.6,,
.045,.01,-,-,BBX,BBX Hldgs,.03,-,-,.031,.04,-,,-,.01,-,2.02,1.5,,
.098,.036,.052,.049,BEC,Becton Property stp,.052,+.3,12813,.052,.053,-,,-,-,-,-41.18,-,,
1.27,.78,1.04,1.04,BFG,Bell Financial Grp,1.04,-,50,1.04,1.08,8.50,f,1.42,.22,8.17,12.10,8.6,,
10.48,7.72,9.95,9.81,BEN,Bendigo & Adelaide,9.87,-5,5298,9.83,9.89,58.00,f,1.16,5.27,5.88,67.40,14.6,,
.056,.021,.039,.036,BLT,Benitec,.036,-.2,40384,.036,.038,-,,-,-,-,-1.21,-,,
.037,.005,-,-,BLTO,  opt apr14,.025,-,-,.006,.025,-,,-,-,-,-,-,,
.003,.001,-,-,BLTOA,  opt apr11,.002,-,-,.002,.004,-,,-,-,-,-,-,,
.29,.22,.265,.26,BEL,Bentley Capital,.26,-.5,907,.255,.26,2.00,f,2.16,.44,7.69,4.32,6.0,,
.60,.35,-,-,BER,Berklee,.55,-,-,.485,.59,2.00,f,2.35,1.19,3.64,4.70,11.7,,
8.22,7.81,-,-,QFN,BetaShares ASX Fin etf unt,8.22,-,-,8.19,8.32,-,,-,-,-,-,-,,
8.18,7.79,8.15,8.15,QRE,BetaShares ASX Res etf unt,8.15,+3,1002,7.85,8.13,-,,-,-,-,-,-,,
10.04,9.82,9.89,9.86,USD,Betashares Us Dollar etf unt,9.87,+4,323,9.85,9.87,-,,-,-,-,-,-,,
.78,.62,-,-,BYI,Beyond Int'l,.69,-,-,.69,.73,6.00,,1.40,.44,8.70,8.40,8.2,,
.006,.001,-,-,BSI,Beyond Sportswear,.002,-,-,.001,.002,-,,-,-.01,-,.17,1.2,,
.22,.105,.205,.195,BGL,BigAir Grp,.20,+.5,2300,.195,.20,-,,-,.07,-,1.70,11.8,,
12.32,7.31,8.39,8.16,BBG,Billabong Int'l,8.29,-9,6033,8.26,8.39,36.00,p,1.62,.40,4.34,58.30,14.2,,
.218,.08,.145,.145,BDM,BioDiem,.145,+1,141,.135,.17,-,,-,.05,-,-4.40,-,,
.069,.02,.064,.06,BOD,bioMD,.064,+1,3305,.06,.064,-,,-,.01,-,-.91,-,,
.016,.003,-,-,BODOA,  opt dec11,.014,-,-,.012,.021,-,,-,-,-,-,-,,
1.53,1.46,1.53,1.46,BNC,Bioniche cdi,1.525,+6.5,55,1.45,1.525,-,,-,-,-,-,-,,
.40,.24,.38,.37,BNO,Bionomics,.375,-.5,830,.375,.38,-,,-,.05,-,-2.70,-,,
.048,.006,.012,.011,BPO,BioProspect,.012,-.1,15980,.011,.013,-,,-,-,-,-.65,-,,
.002,.001,.002,.002,BPOO,  opt dec13,.002,-,10000,.001,.002,-,,-,-,-,-,-,,
2.40,.85,1.42,1.285,BTA,Biota Hldgs,1.41,+12.5,24406,1.40,1.41,-,,-,.54,-,9.20,15.3,,
.30,.12,-,-,BTC,Biotech Capital,.13,-,-,.13,.16,2.00,,-,.19,15.38,-7.28,-,,
.15,.051,.115,.115,BIT,Biotron,.115,+1.5,200,.10,.115,-,,-,.01,-,-1.61,-,,
.045,.007,.041,.041,BITO,  opt dec11,.041,-.2,1850,.035,.041,-,,-,-,-,-,-,,
.25,.15,.17,.17,BIS,Bisalloy Steel,.17,+1,300,.16,.17,-,,-,.04,-,.01,1700.0,,
.049,.03,-,-,BSN,Bisan,.03,-,-,.025,.044,-,,-,.02,-,-1.24,-,,
1.30,1.086,1.275,1.265,BKI,BKI Invest,1.27,-.5,750,1.265,1.27,5.75,f,1.13,1.42,4.53,6.50,19.5,,
.013,.004,.01,.01,BKM,BKM Management,.01,-.1,440,.01,.011,-,,-,-,-,-.10,-,,
29.00,20.00,28.38,28.16,BKL,Blackmores,28.20,+8,53,28.20,28.39,112.00,f,1.31,4.13,3.97,146.80,19.2,,
.03,.015,.03,.028,BIV,Blue Capital,.03,+.2,3000,.026,.03,-,,-,.03,-,-.71,-,,
3.02,1.845,2.21,2.16,BSL,BlueScope Steel,2.18,-2,90955,2.17,2.18,5.00,f,1.38,2.53,2.29,6.90,31.6,,
.20,.082,.15,.14,BLG,BluGlass,.145,-,16924,.145,.15,-,,-,.03,-,-2.82,-,,
4.93,2.43,4.58,4.48,BLY,Boart Longyear,4.48,-6,9796,4.47,4.53,2.22,p,3.67,1.50,.50,8.15,55.0,,
.15,.04,-,-,BNE,Bone Medical,.04,-,-,.04,.05,-,,-,-.02,-,-2.10,-,,
.545,.21,.43,.405,BOL,Boom Logistics,.41,-2,7365,.405,.415,-,,-,.53,-,2.10,19.5,,
5.98,4.15,4.92,4.83,BLD,Boral,4.86,-1,15123,4.84,4.90,13.50,f,-,3.92,2.78,-15.20,-,,
.21,.059,.074,.068,BPH,BPH Corp,.068,-.4,4429,.069,.074,-,,-,.08,-,-.14,-,,
.09,.01,-,-,BPHO,  opt dec11,.021,-,-,.002,.025,-,,-,-,-,-,-,,
9.60,5.77,9.33,9.20,BKN,Bradken,9.30,+2,2072,9.29,9.30,34.00,f,1.59,2.10,3.66,54.10,17.2,,
.30,.19,.25,.25,BRC,Brain Resource,.25,-,1000,.24,.25,-,,-,-.02,-,2.40,10.4,,
7.75,5.11,7.32,7.26,BXB,Brambles,7.30,+1,22110,7.28,7.31,25.00,p,1.48,.88,3.42,36.96,19.8,,
.04,.013,-,-,BNV,Brand New Vintage,.02,-,-,.012,.04,-,,-,.02,-,-.11,-,,
.235,.085,.235,.22,BVA,Bravura Solutions,.22,-,6255,.22,.225,-,,-,-.04,-,-3.39,-,,
.015,.004,-,-,BPK,Bremer Park,.012,-,-,.01,.03,-,,-,-,-,-,-,,
3.25,1.53,3.24,3.18,BRG,Breville Grp,3.24,+9,32,3.15,3.24,11.00,,1.59,.63,3.40,17.44,18.6,,
13.55,10.55,11.34,11.31,BKW,Brickworks,11.31,-3,258,11.30,11.40,40.00,f,2.42,9.28,3.54,96.70,11.7,,
.43,.225,.43,.39,BYL,Brierty,.39,-4,1970,.38,.39,1.50,f,3.03,.35,3.85,4.54,8.6,,
.40,.26,.34,.34,BBL,Brisbane Broncos,.34,+1,13,.325,.34,.50,,1.02,.12,1.47,.51,66.7,,
1.28,.88,-,-,BCS,BrisConnection Tr stp,.88,-,-,.88,.93,-,,-,-2.12,-,14.58,6.0,,
.005,.002,-,-,BRO,Broad Invest,.003,-,-,.003,.004,-,,-,-,-,-.05,-,,
.135,.038,.05,.049,BAO,Brookfield Aust Opp unt,.05,+.1,341,.05,.053,-,,-,-,-,-7.86,-,,
1.50,.001,-,-,BPACB,Brookfield ctg,1.40,-,-,1.40,2.00,-,,-,-,-,46.36,3.0,,
.33,.175,.32,.315,BSA,BSA,.32,+1,756,.315,.32,2.00,f,2.24,.03,6.25,4.48,7.1,,
3.026,2.081,2.80,2.78,BTT,BT Invest Mgt,2.80,-4,764,2.80,2.83,15.50,f,.98,.34,5.54,15.24,18.4,,
.33,.175,.19,.19,BUG,Buderim Ginger,.19,-1,30,.185,.22,-,,-,.65,-,-3.26,-,,
2.09,1.72,1.775,1.755,BWP,Bunnings W'house unt,1.77,-.5,12426,1.76,1.775,12.08,,1.84,1.88,6.82,22.18,8.0,,
.008,.002,-,-,BPG,Byte Power Grp,.003,-,-,.002,.004,-,,-,-,-,-.21,-,,
.053,.007,.044,.042,CEO,C @ Limited,.044,+.1,25876,.042,.044,-,,-,-,-,-.21,-,,
.04,.002,.032,.032,CEOO,  opt apr12,.032,-.2,3000,.032,.035,-,,-,-,-,-,-,,
6.38,4.25,5.75,5.63,CAB,Cabcharge Aust,5.64,-6,2801,5.64,5.69,34.00,f,1.41,2.34,6.03,47.80,11.8,,
