0.55,0.14,-,-,PBD,Port Bouvard Ltd,0.25,,-,-,-,-,,-,0.84,-,-22.13,-
0.082,0.04,-,-,PWR,Powerlan Ltd,0.06,,-,0.059,0.074,-,,-,-0.14,-,-14.31,-
0.50,0.25,0.34,0.34,PPK,PPK Grp Ltd,0.34,,119,0.34,0.35,2.5,f,0.36,0.60,7.35,0.9,37.8
0.215,0.069,-,-,PPS,Praemium Ltd,0.18,,-,0.165,0.175,-,,-,0.03,-,-6.7,-
-,-,-,-,PPSN,  def,-,,-,-,-,-,,-,-,-,-,-
0.385,0.125,0.19,0.19,PBT,Prana Biotech,0.19,,33,0.19,0.195,-,,-,0.02,-,-3.72,-
8.592,2.848,8.20,8.07,PMV,Premier Invest,8.10,1,2240,8.02,8.10,35,f,1.78,2.07,4.32,62.44,13.0
0.93,0.41,0.80,0.80,PRV,Premium Investors,0.80,-1.5,437,0.795,0.80,3.5,f,-,0.88,4.38,-17.65,-
0.28,0.005,0.165,0.155,PRR,Prima BioMed Ltd,0.16,-0.5,36710,0.16,0.165,-,,-,-,-,-0.9,-
0.24,0.001,0.135,0.13,PRRO,  opt dec11,0.135,,2670,0.135,0.145,-,,-,-,-,-,-
6.56,3.46,6.11,6.08,PRY,Primary Health Care,6.10,,20692,6.05,6.12,14,f,2.05,-,2.30,28.65,21.3
0.25,0.065,0.215,0.205,PFG,Prime Financial,0.215,1,294,0.215,0.22,1.4,,0.57,0.14,6.51,0.8,26.9
1.465,0.441,0.725,0.70,PRT,Prime Media Grp,0.725,2.5,130,0.725,0.77,3,f,-,-0.22,4.14,-24.5,-
0.235,0.055,0.14,0.125,PTN,Prime Retirement unt,0.135,1,1300,0.13,0.135,3.2,,-,0.48,23.70,-43.65,-
1.33,0.895,1.05,1.03,PAG,Primeag Aust,1.035,0.5,1323,1.03,1.045,-,,-,1.36,-,-2.87,-
0.022,0.005,-,-,PHW,Prince Hill Wines,0.014,,-,0.011,0.033,-,,-,-,-,-1.25,-
1.02,0.655,0.74,0.74,PME,Pro Medicus Ltd   ,0.74,1,270,0.73,0.74,3.5,f,1.63,0.08,4.73,5.7,13.0
0.018,0.004,0.016,0.016,PCC,Probiomics Ltd,0.016,,133,0.016,0.017,-,,-,-,-,-0.09,-
2.80,1.25,2.57,2.54,PBP,Probiotec Ltd,2.57,-3,467,2.54,2.57,3.25,f,5.86,0.78,1.26,19.03,13.5
1.08,0.54,0.57,0.54,PGL,Progen Pharmaceutic,0.54,,112,0.54,0.57,-,,-,1.12,-,-10,-
0.006,0.001,-,-,PGLO,  opt may10,0.001,,-,-,0.005,-,,-,-,-,-,-
4.762,1.607,4.37,4.22,PRG,Programmed Maint,4.31,1,3143,4.24,4.31,14.5,f,2.01,0.51,3.36,29.2,14.8
0.28,0.12,-,-,PPG,Pro-Pac Packaging,0.28,,-,0.25,0.275,0.5,f,3.80,0.08,1.79,1.9,14.7
0.70,0.33,-,-,PRO,Prophecy Intl ,0.63,,-,0.63,0.65,4.25,,1.91,0.16,6.75,8.1,7.8
6.29,0.85,3.45,3.40,PVA,pSivida Corp cdi,3.45,5,23,3.40,3.59,-,,-,-,-,-17.25,-
0.40,0.092,-,-,PTB,PTB Grp Ltd,0.20,,-,0.185,0.235,-,,-,1.26,-,0.4,50.0
0.10,0.03,-,-,PHA,Public Hldgs,0.05,,-,0.05,-,-,,-,0.18,-,-4.71,-
0.13,0.02,-,-,PHG,Pulse Health Ltd,0.09,,-,0.089,0.091,-,,-,-,-,-4.51,-
0.394,0.003,0.105,0.105,QXQ,Q Ltd,0.105,-0.5,50,0.105,0.11,-,,-,-0.23,-,4.1,2.6
3.06,1.38,2.76,2.72,QAN,Qantas Airways,2.74,,100509,2.74,2.75,6,,0.93,2.25,2.19,5.6,48.9
26.66,15.01,22.76,22.48,QBE,QBE Insurance Grp,22.51,1,24342,22.51,22.53,127,p,1.68,5.17,5.64,213.9,10.5
0.022,0.004,-,-,QED,QED Occtech Ltd,0.021,,-,0.018,0.022,-,,-,0.02,-,-0.08,-
0.475,0.37,-,-,QTI,Qld Trustees Invest,0.46,,-,0.45,0.47,-,,-,0.79,-,1.3,35.4
0.55,0.16,0.45,0.43,QML,Qmastor Ltd,0.445,0.5,331,0.445,0.45,1.5,,2.68,0.05,3.37,4.02,11.1
0.08,0.02,-,-,QRS,QRSciences Hldgs,0.065,,-,0.06,0.065,-,,-,0.05,-,0.5,13.0
0.008,0.003,-,-,QRSOA,  opt jun12,0.006,,-,0.003,-,-,,-,-,-,-,-
1.30,0.20,1.20,1.00,QRX,QRxPharma Ltd,1.12,-8,1475,1.12,1.19,-,,-,0.23,-,-18,-
0.42,0.08,0.16,0.14,QTM,Quantum Energy,0.155,2,2225,0.15,0.16,-,,-,0.02,-,2.97,5.2
0.035,0.004,0.021,0.021,QMG,Quay Magnesium,0.021,,250,0.021,0.027,-,,-,0.07,-,-6.24,-
0.145,0.08,-,-,QST,Quest Invest,0.11,,-,0.095,0.14,-,,-,0.20,-,8.7,1.3
-,-,-,-,QSTOA,  opt jun10,-,,-,0.001,-,-,,-,-,-,-,-
0.115,0.039,-,-,QNL,Quest Min Ltd,0.09,,-,0.09,0.095,-,,-,-,-,-2.6,-
0.20,0.09,-,-,QUE,Queste Comm,0.13,,-,0.13,0.16,0.25,,-,0.43,1.92,-20.2,-
0.17,0.055,-,-,QSS,Questus Ltd,0.12,,-,0.09,0.12,-,,-,0.15,-,1.2,10.0
0.079,0.01,0.061,0.061,QFX,Quickflix Ltd,0.061,,677,0.061,0.07,-,,-,-,-,-1.86,-
0.72,0.125,0.72,0.63,QHL,Quickstep Hldgs,0.66,2.5,13019,0.65,0.665,-,,-,0.04,-,-5.31,-
1.04,0.45,-,-,RBV,Rabinov Prop Tr unt,0.56,,-,0.58,-,4.25,,-,0.97,7.59,-42,-
12.09,8.73,10.91,10.72,RHC,Ramsay Health Care,10.79,-3,3157,10.70,10.80,38,f,1.35,0.09,3.52,51.3,21.0
0.055,0.025,0.041,0.041,RZR,Razor Risk Tech,0.041,-0.4,326,0.041,0.045,-,,-,-,-,0.53,7.7
0.59,0.208,0.55,0.53,RCG,RCG Corp Ltd,0.55,1,1268,0.53,0.54,1.5,f,1.77,0.11,2.73,2.66,20.7
1.41,0.30,1.18,1.16,RCR,RCR Tomlinson,1.17,-1.5,1740,1.16,1.17,2.5,f,4.44,0.86,2.14,11.1,10.5
8.73,2.95,8.70,8.58,REA,REA Grp,8.60,,1754,8.58,8.70,10,f,0.07,0.30,1.16,0.74,1162.2
0.075,0.02,-,-,RBH,Real Brand Hldgs,0.039,,-,0.037,0.04,-,,-,0.01,-,-0.28,-
0.25,0.091,0.155,0.15,RCU,Real Estate Cap unt,0.15,-0.5,3138,0.15,0.155,5.14,,-,0.48,34.27,-20.87,-
1.95,0.90,1.75,1.72,RKN,Reckon Ltd,1.75,1,1224,1.72,1.80,6.5,f,1.37,-0.03,3.71,8.9,19.7
0.10,0.05,0.065,0.065,RCM,Reclaim Ind,0.065,,4275,0.055,0.065,-,,-,-,-,-2.75,-
-,-,-,-,REODA,Reco Financial def,-,,-,-,-,-,,-,-,-,-,-
0.005,0.003,0.003,0.003,RFT,Rectifier Technolog,0.003,-0.1,7500,0.003,0.004,-,,-,-,-,-0.15,-
3.405,1.892,2.47,2.37,RDF,Redflex Hldgs,2.40,-7,32,2.38,2.42,5,f,2.11,0.84,2.08,10.54,22.8
0.03,0.015,-,-,RLA,Redisland Aust,0.02,,-,0.015,0.024,-,,-,0.02,-,0.04,50.0
25.60,15.10,23.01,22.61,REH,Reece Aust Ltd,22.99,38,20,22.92,23.20,51,f,1.90,5.35,2.22,97,23.7
2.20,1.65,2.00,2.00,RCT,Reef Casino Tr unt,2.00,,50,1.96,2.00,24.5,,0.04,2.64,12.25,1.1,181.8
0.075,0.029,-,-,RGP,Refresh Grp,0.07,,-,0.055,0.063,-,,-,0.06,-,-1.05,-
1.40,0.725,1.19,1.11,REX,Regional Express,1.18,3,907,1.145,1.18,6.6,,3.09,1.04,5.59,20.4,5.8
0.384,0.017,0.32,0.315,RGD,RER Grp Ltd,0.32,1,1410,0.315,0.32,-,,-,-,-,-0.2,-
0.15,0.002,-,-,RGDO,  opt dec10,0.10,,-,0.11,0.12,-,,-,-,-,-,-
6.67,4.46,5.47,5.43,RMD,ResMed Inc cdi 10:1,5.45,7,17430,5.40,5.46,-,,-,1.75,-,23.91,22.8
0.024,0.008,0.023,0.023,RHT,Resonance Health,0.023,-0.1,300,0.022,0.023,-,,-,0.01,-,0.17,13.5
2.90,0.80,2.71,2.59,RFG,Retail Food Grp,2.60,-11,290,2.56,2.65,9.25,f,2.56,-0.86,3.56,23.7,11.0
1.18,0.46,0.50,0.485,REF,Reverse Corp Ltd,0.49,-1,2101,0.485,0.495,12,f,-,0.01,24.49,-,-
0.16,0.06,0.12,0.12,RHE,Rheochem Plc cdi 1:1,0.12,,2955,0.105,0.14,-,,-,0.15,-,-15.6,-
0.75,0.11,0.68,0.665,RHG,RHG Ltd,0.675,0.5,5260,0.665,0.675,-,,-,0.72,-,35.5,1.9
0.08,0.035,-,-,RIS,Richfield Internat,0.078,,-,0.078,0.08,-,,-,0.13,-,1.28,6.1
1.23,0.60,1.065,1.005,RIC,Ridley Corp,1.02,-2,12165,1.015,1.06,7,,-,0.83,6.86,-13,-
0.25,0.033,-,-,RMC,RIMCapital Ltd,0.033,,-,0.03,0.055,-,,-,0.03,-,-10.88,-
0.25,0.105,0.21,0.195,RCY,Rivercity Motorway stpld,0.20,1,77878,0.20,0.205,3,,-,-1.00,15.00,-23.26,-
0.019,0.006,0.015,0.013,RMG,RMG Ltd,0.013,-0.1,11464,0.013,0.015,-,,-,-,-,-0.43,-
0.155,0.04,0.115,0.115,RNY,RNY Prop Tr unt,0.115,,1565,0.11,0.115,2.25,,-,0.68,19.57,-35.99,-
0.10,0.012,-,-,ROB,Robe Aust Ltd,0.017,,-,0.016,0.018,0.25,,-,-,14.71,-24.86,-
3.10,2.13,2.52,2.50,ROK,Rock Bld perm.,2.50,,83,2.48,2.50,18.5,f,1.21,1.84,7.40,22.3,11.2
0.105,0.004,0.011,0.011,RBY,Rockeby Biomed,0.011,,60,0.011,0.013,-,,-,-0.05,-,-0.55,-
0.43,0.15,0.37,0.37,RHD,Ross Human Direction,0.37,1,420,0.38,0.39,1.75,f,2.80,0.22,4.73,4.9,7.6
0.91,0.35,-,-,RPX,RP Data Ltd,0.90,,8376,0.88,0.90,1.5,f,2.61,-0.20,1.67,3.92,23.0
0.007,0.002,-,-,RTL,RTL Corp Ltd,0.006,,-,0.006,0.007,-,,-,-,-,-0.28,-
0.065,0.018,0.041,0.04,RUB,Rubicor Grp,0.04,0.5,2250,0.035,0.05,-,,-,-0.60,-,-40.7,-
0.105,0.056,0.095,0.09,RFL,Rubik Financial,0.095,0.5,410,0.092,0.10,-,,-,0.09,-,-1.64,-
0.055,0.021,0.042,0.042,RNC,Run Corp Ltd,0.042,-0.3,263,0.042,0.048,-,,-,-0.55,-,-7,-
1.10,0.32,0.89,0.87,RUL,Runge Ltd,0.875,-4,739,0.87,0.88,4.5,f,1.42,-,5.14,6.4,13.7
0.18,0.12,-,-,RUR,Ruralaus Invest,0.15,,-,0.051,0.15,-,,-,0.31,-,-4.51,-
3.46,1.72,2.42,2.42,RHL,Ruralco Hldgs,2.42,,68,2.40,2.42,19,f,1.29,1.69,7.85,24.43,9.9
0.10,0.031,-,-,SAP,Sabina Corp,0.033,,-,0.03,0.08,-,,-,-,-,-1.4,-
1.025,0.25,0.85,0.85,SRH,Saferoads Hldgs,0.85,,93,0.835,0.85,5,,1.10,0.36,5.88,5.5,15.5
0.18,0.033,0.045,0.043,SFP,Safety Medical,0.045,0.2,341,0.045,0.053,-,,-,-,-,-4.19,-
0.002,0.001,-,-,SFPOA,  opt dec10,0.001,,-,-,0.001,-,,-,-,-,-,-
-,-,-,-,SFPOB,  opt jan10,-,,-,-,-,-,,-,-,-,-,-
3.60,1.965,3.53,3.49,SAI,SAI Global Ltd,3.51,-4,2226,3.50,3.55,11.5,f,1.54,-1.00,3.28,17.7,19.8
4.34,2.70,4.02,3.76,SLM,Salmat Ltd,3.90,-4,1435,3.90,4.02,20,f,1.09,-0.78,5.13,21.7,18.0
0.03,0.003,0.026,0.025,SSS,Sam's Seafood,0.025,,117423,0.025,0.026,-,,-,-,-,-0.27,-
0.39,0.22,0.355,0.335,SND,Saunders Intl Ltd,0.335,-2,520,0.35,0.38,3,f,1.43,0.20,8.96,4.3,7.8
0.48,0.10,0.19,0.175,SAV,Savcor Grp Ltd,0.185,1.5,2215,0.185,0.19,3,,0.52,0.15,16.22,1.56,11.9
0.60,0.30,0.575,0.57,SCD,Scantech Ltd,0.57,-3,50,0.57,0.60,-,,-,0.36,-,9.04,6.3
6.65,3.90,6.44,6.44,SFC,Schaffer Corp Ltd,6.44,24,10,6.17,6.39,45,f,1.65,3.62,6.99,74.1,8.7
0.54,0.035,-,-,SIE,Scigen Ltd cdi,0.10,,-,0.092,0.10,-,,-,-0.05,-,-2.65,-
0.33,0.125,0.29,0.29,SCC,Scott Corp,0.29,,250,0.25,0.35,1,f,2.80,0.36,3.45,2.8,10.4
0.022,0.002,-,-,SCV,SCV Grp Ltd,0.013,,-,0.013,0.019,-,,-,-0.03,-,-5.18,-
0.36,0.18,0.33,0.32,SDI,SDI Ltd,0.33,1,233,0.32,0.33,0.3,f,8.67,0.18,0.91,2.6,12.7
1.81,0.37,1.69,1.61,SDM,Sedgman Ltd,1.65,-1.5,1233,1.615,1.65,6,f,0.65,0.23,3.64,3.9,42.3
6.81,2.02,6.47,6.15,SEK,Seek Ltd,6.47,42,20242,6.37,6.48,9.2,f,2.04,0.51,1.42,18.8,34.4
4.81,2.10,3.82,3.70,SHV,Select Harvests,3.75,-5,455,3.72,3.82,12,,3.55,1.56,3.20,42.6,8.8
0.01,0.002,-,-,SLT,Select Vaccines,0.01,,-,0.008,0.01,-,,-,-,-,-0.12,-
0.11,0.02,0.075,0.074,SEN,Senetas Corp,0.074,,484,0.074,0.075,-,,-,0.02,-,0.25,29.6
4.70,2.163,3.98,3.92,SRV,Servcorp Ltd,3.97,5,458,3.94,3.97,20,f,2.13,1.65,5.04,42.7,9.3
0.758,0.21,0.40,0.385,SSM,Service Stream,0.39,0.5,7138,0.39,0.395,3.5,,1.77,-0.03,8.97,6.2,6.3
7.24,5.01,6.62,6.50,SEV,Seven Network   ,6.57,11,3381,6.50,6.64,34,f,0.19,7.27,5.18,6.38,103.0
3.02,2.20,-,-,SHR,Shearer (John),2.95,,-,3.00,3.50,15,f,1.63,3.46,5.08,24.5,12.0
0.55,0.48,-,-,SHU,Shenhua Ltd,0.54,,-,-,0.52,-,,-,-,-,-,-
4.50,1.00,-,-,SSL,Sietel Ltd,4.02,,-,3.76,4.02,-,,-,2.67,-,39.79,10.1
1.05,1.05,-,-,SSLPA,  5% cum pf,1.05,,-,1.10,-,-,,-,-,-,-,-
1.296,0.83,0.995,0.98,SIP,Sigma Pharmaceutical,0.99,1,28857,0.98,0.99,7,f,1.36,-0.12,7.07,9.5,10.4
8.03,2.91,7.02,6.83,SLX,Silex Systems,6.87,11,999,6.87,6.88,-,,-,0.48,-,-2.6,-
1.762,0.852,1.605,1.605,SIV,Silver Chef Ltd,1.605,,47,1.55,1.605,14,f,1.61,0.90,8.72,22.5,7.1
29.15,10.68,22.13,21.60,SGM,Sims Metal Mgmt,21.85,31,4685,21.82,22.15,38,f,-,8.09,1.74,-82.9,-
2.94,2.25,2.31,2.27,SGT,Singapore Tel cdi,2.30,2,71662,2.29,2.32,11.35,,1.83,0.61,4.93,20.76,11.1
0.92,0.33,0.66,0.60,SSI,Sino Strategic Intl,0.60,,116,0.60,0.66,-,,-,-0.04,-,-70,-
0.05,0.011,-,-,SIU,Sirius Corp Ltd,0.04,,-,0.013,0.04,-,,-,-0.01,-,-1.24,-
6.60,1.60,6.60,6.48,SRX,Sirtex Medical,6.50,9,1250,6.50,6.60,2,f,16.35,0.67,0.31,32.7,19.9
2.56,1.01,2.50,2.33,SKE,Skilled Grp Ltd,2.43,-7,1500,2.43,2.45,10.5,f,2.19,-1.62,4.32,23,10.6
2.89,1.90,2.76,2.68,SKC,Sky City Entertain,2.72,4,17498,2.71,2.75,5.44,,3.46,0.47,2.00,18.83,14.4
4.05,2.76,3.97,3.97,SKT,Sky Net fpo nz,3.97,,1244,3.82,3.97,11.48,,1.59,0.50,2.89,18.27,21.7
0.185,0.05,-,-,SKY,Skydome Hldgs Ltd,0.05,,-,0.021,0.05,-,,-,0.20,-,-19.04,-
1.82,1.30,1.72,1.70,SGH,Slater & Gordon,1.70,,638,1.66,1.71,4.25,f,3.74,0.80,2.50,15.9,10.7
0.018,0.006,0.006,0.006,SMA,Smarttrans Hldgs,0.006,,3460,0.006,0.008,-,,-,-,-,-0.38,-
6.10,1.615,5.79,5.62,SMX,SMS Management,5.72,15,3781,5.72,5.73,25,f,1.47,0.71,4.37,36.7,15.6
0.45,0.30,0.40,0.40,SNO,Snowball Grp,0.40,1,250,0.40,0.42,3,f,1.16,-0.03,7.50,3.47,11.5
0.30,0.065,0.215,0.20,SLA,Solagran Ltd,0.215,2.5,5255,0.21,0.215,-,,-,3.74,-,-3.23,-
0.08,0.01,-,-,SLACA,  ctg,0.055,,-,0.06,-,-,,-,-,-,-,-
0.15,0.021,0.12,0.11,SOO,Solco Ltd,0.11,,1825,0.11,0.12,0.25,,3.60,0.04,2.27,0.9,12.2
0.29,0.08,0.135,0.13,SWW,Solverdi Worldwide,0.13,0.5,875,0.125,0.13,-,,-,0.17,-,-5.31,-
0.057,0.015,0.057,0.053,SOM,Somnomed Ltd,0.056,,10910,0.053,0.056,-,,-,0.01,-,-0.24,-
14.85,9.96,14.36,14.26,SHL,Sonic Healthcare,14.34,14,5145,14.28,14.39,57,p,0.82,-1.72,3.97,46.9,30.6
14.035,7.018,13.10,13.00,SOL,Soul Pattinson,13.02,4,413,13.02,13.07,32,f,14.57,10.91,2.46,466.25,2.8
0.105,0.068,0.105,0.10,SOE,Souls Private Equity,0.10,,2629,0.10,0.105,-,,-,0.19,-,-3.79,-
0.004,0.001,-,-,SOEO,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
1.197,0.725,0.91,0.885,SPN,SP AusNet stpld,0.90,1.5,40308,0.90,0.905,9.92,p,0.81,0.91,11.02,8.04,11.2
1.78,0.09,1.68,1.65,SOT,SP Telemedia Ltd,1.68,,9614,1.66,1.68,2,f,1.30,-0.01,1.19,2.6,64.6
1.54,0.83,1.26,1.22,SKI,Spark Infrastructure stpld,1.245,4,33384,1.245,1.25,15.98,,0.47,1.70,12.84,7.48,16.6
46.24,29.41,45.21,44.91,STW,SPDR 200 Fd etf unt,45.14,45,2392,44.50,45.15,182.03,p,-,36.80,4.03,-398.67,-
48.49,30.55,47.82,46.82,SFY,SPDR 50 Fd etf unt,46.95,35,1134,40.75,49.87,151.06,p,-,38.38,3.22,-232.12,-
9.90,5.19,8.32,8.20,SLF,SPDR Prop Fd etf unt,8.25,,558,8.15,8.32,56.22,p,-,6.87,6.81,-282.96,-
1.25,0.175,1.185,1.17,SFH,Specialty Fashion,1.17,-1,1118,1.17,1.19,2,,5.90,0.10,1.71,11.8,9.9
3.12,1.385,2.70,2.61,SPT,Spotless Grp Ltd,2.70,12,17806,2.60,2.70,11,f,1.77,-0.22,4.07,19.5,13.8
0.072,0.013,0.044,0.041,STG,Staging Connections,0.042,-0.2,2540,0.042,0.048,-,,-,-,-,-14.9,-
0.65,0.16,-,-,SPL,Starpharma Hldgs,0.60,,-,0.61,0.60,-,,-,0.05,-,-2.24,-
15.50,12.00,-,-,SST,Steamships Trading,15.45,,-,14.00,-,60.81,,2.70,5.05,3.94,164.34,9.4
1.70,0.75,1.41,1.35,STP,Sterihealth Ltd,1.40,-15,525,1.38,1.50,-,,-,-0.38,-,19.2,7.3
0.11,0.035,-,-,SBI,Sterling Biofuels,0.065,,-,0.065,0.084,-,,-,0.16,-,-7.73,-
1.74,0.35,1.64,1.585,SXE,Sth Crs Elect Engnr,1.60,-0.5,853,1.585,1.60,6.5,f,1.98,0.34,4.06,12.89,12.4
0.294,0.024,-,-,SRE,Stirling Res,0.13,,-,-,-,-,,-,0.43,-,-0.08,-
0.05,0.012,-,-,SREO,  opt jun12,0.05,,-,-,-,-,,-,-,-,-,-
0.02,0.001,-,-,SRER,  rts 20nov,0.001,,-,-,-,-,,-,-,-,-,-
4.194,1.955,4.12,4.02,SGP,Stockland stpld,4.09,4,68438,4.07,4.10,34,p,-,3.61,8.31,-104.1,-
0.35,0.15,-,-,SKS,Stokes (A'asia),0.25,,-,0.30,-,-,,-,0.42,-,0.82,30.5
0.093,0.037,0.07,0.068,STE,Stratatel Ltd,0.068,-0.1,1950,0.068,0.074,0.5,,2.00,0.01,7.35,1,6.8
0.025,0.005,-,-,STEO,  opt sep11,0.02,,-,0.016,0.02,-,,-,-,-,-,-
0.21,0.10,-,-,SPD,Strategic Pooled,0.10,,-,0.10,0.145,-,,-,0.15,-,-2.88,-
0.054,0.003,0.032,0.032,SMN,Structural Monitor cdi,0.032,0.1,177,0.031,0.032,-,,-,-,-,-0.45,-
0.02,0.001,-,-,SMNO,  opt dec10,0.014,,-,0.01,0.04,-,,-,-,-,-,-
1.19,0.56,1.00,1.00,STS,Structural Systems,1.00,,426,0.985,1.00,6.5,,2.78,0.82,6.50,18.1,5.5
0.95,0.284,0.81,0.785,SGN,STW Comms,0.79,,6033,0.785,0.79,4.7,f,1.73,-0.15,5.95,8.15,9.7
0.094,0.01,0.038,0.028,SYP,Style Ltd,0.038,1.5,6100,0.03,0.038,-,,-,0.02,-,-14,-
0.007,0.001,0.003,0.002,SBN,Sun Biomedical,0.002,,27450,0.002,0.003,-,,-,-,-,-0.53,-
-,-,-,-,SBNN,  def,-,,-,-,-,-,,-,-,-,-,-
0.006,0.001,-,-,SBNO,  opt nov10,0.001,,-,-,0.001,-,,-,-,-,-,-
9.59,4.36,9.04,8.90,SUN,Suncorp-Metway,8.99,11,24515,8.98,8.99,40,f,0.79,5.11,4.45,31.62,28.4
1.05,0.29,0.775,0.74,SDG,Sunland Grp Ltd,0.74,,2336,0.735,0.76,3,,-,1.20,4.05,-44.9,-
0.131,0.033,0.044,0.041,SHC,Sunshine Heart cdi,0.042,-0.1,8250,0.041,0.044,-,,-,0.01,-,-2.8,-
0.75,0.15,-,-,SVS,Sunvest Corp,0.275,,-,0.20,0.32,-,,-,0.42,-,-4.95,-
5.95,1.90,5.65,5.60,SUL,Super Cheap Auto ,5.65,14,1117,5.60,5.65,18,f,1.68,0.69,3.19,30.2,18.7
0.44,0.25,0.435,0.435,SNL,Supply Net,0.435,,107,0.43,0.44,3,f,2.05,0.44,6.90,6.15,7.1
0.72,0.182,0.595,0.575,SWK,Swick Min,0.575,-1.5,1428,0.575,0.59,-,,-,0.44,-,1.38,41.7
4.09,2.52,-,-,SYL,Sylvastate Ltd,3.85,,-,3.90,3.93,21,f,0.15,4.05,5.45,3.12,123.4
0.575,0.40,0.52,0.515,SYM,Symex Hldgs,0.52,0.5,108,0.515,0.52,2,f,3.69,0.25,3.85,7.38,7.0
7.70,6.05,7.36,7.29,TAH,Tabcorp Hldgs Ltd,7.36,9,10917,7.30,7.37,65,f,1.43,-0.02,8.83,93.2,7.9
0.27,0.12,-,-,TAG,Tag Pacific Ltd,0.23,,-,0.23,0.26,0.75,f,2.27,0.32,3.26,1.7,13.5
1.66,0.42,1.505,1.47,TWO,Talent2 Internation,1.495,1.5,412,1.45,1.54,4.5,,-,0.12,3.01,-6,-
2.69,1.393,2.50,2.50,TWD,Tamawood Ltd,2.50,,41,2.52,2.59,21,f,1.16,1.06,8.40,24.35,10.3
0.35,0.115,-,-,TAN,Tandou Ltd,0.34,,-,0.32,0.33,-,,-,0.38,-,18.4,1.8
-,-,-,-,TANE,  gpg bid d,-,,-,-,-,-,,-,-,-,-,-
2.31,1.65,1.785,1.745,TGR,Tassal Grp Ltd,1.765,3,2623,1.76,1.775,8,,2.77,1.26,4.53,22.2,8.0
2.97,2.30,2.47,2.44,TTS,Tatts Grp Ltd,2.45,,32038,2.44,2.45,21,f,1.04,-0.56,8.57,21.9,11.2
0.11,0.06,-,-,TCN,Techniche Ltd,0.091,,-,0.093,0.10,-,,-,0.02,-,0.97,9.4
0.96,0.59,0.855,0.85,TNE,Technology One,0.85,-0.5,464,0.85,0.855,3.33,f,1.42,0.10,3.92,4.73,18.0
0.155,0.071,-,-,TPC,Tel Pacific Ltd,0.135,,-,0.13,0.135,0.8,f,2.98,0.06,5.93,2.38,5.7
2.31,1.74,2.01,1.99,TEL,Telecom Corp fpo nz,1.99,-2,119671,1.99,2.00,16.63,,1.06,0.76,8.36,17.7,11.2
0.06,0.02,-,-,TEO,Telesso Tech Ltd,0.032,,-,0.032,0.065,-,,-,-,-,-2.95,-
0.27,0.08,-,-,TLZ,Telezon Ltd,0.165,,-,0.115,0.17,-,,-,0.05,-,-1.28,-
4.28,2.93,3.35,3.30,TLS,Telstra Corp,3.35,5,372678,3.34,3.35,28,f,1.18,0.32,8.36,32.9,10.2
0.885,0.625,0.83,0.815,TGG,Templeton Global,0.83,,1671,0.82,0.83,-,,-,1.02,-,-13.7,-
1.62,0.615,1.555,1.52,TEN,Ten Network Hldgs,1.55,3,48118,1.52,1.56,2,,-,-0.35,1.29,-9.62,-
0.10,0.009,0.019,0.019,TYS,Teys Ltd,0.019,-0.1,1483,0.019,0.025,-,,-,-,-,-4.61,-
0.008,0.008,-,-,TYSO,  opt may11,0.008,,-,-,-,-,,-,-,-,-,-
1.30,0.675,0.98,0.96,TFC,TFS Corp Ltd,0.97,1,806,0.96,0.97,4.25,f,4.33,0.60,4.38,18.4,5.3
0.555,0.20,0.39,0.37,THG,Thakral Hldgs unt,0.37,-1,6616,0.365,0.38,1,,-,0.84,2.70,-14.87,-
14.30,8.94,13.41,13.25,TRS,The Reject Shop,13.37,-9,1344,13.29,13.40,55,f,1.34,1.53,4.11,73.6,18.2
0.82,0.10,0.69,0.68,TSM,Thinksmart Ltd,0.68,-5,218,0.685,0.73,3,f,1.21,0.09,4.41,3.64,18.7
0.75,0.51,0.58,0.58,THO,Thomas & Coffey,0.58,1,26,0.59,0.63,5,f,1.38,0.22,8.62,6.9,8.4
0.57,0.35,-,-,TBI,Thomas Bryson Int,0.40,,-,-,-,-,,-,-,-,-,-
0.99,0.385,0.96,0.92,TGA,Thorn Grp Ltd,0.92,-1.5,990,0.92,0.955,4.79,f,2.01,0.42,5.21,9.61,9.6
0.30,0.14,-,-,TDI,Tidewater Invest,0.30,,-,0.24,0.29,-,,-,0.19,-,-19.9,-
0.435,0.045,0.37,0.36,TSO,Tishman Speyer unt,0.36,-0.5,359,0.355,0.365,8.5,,-,0.57,23.61,-183.77,-
0.30,0.061,0.16,0.155,TIS,Tissue Therapies,0.155,0.5,613,0.15,0.155,-,,-,0.04,-,-7.25,-
9.07,4.38,8.64,8.52,TOL,Toll Hldgs Ltd,8.56,3,21133,8.54,8.56,25,f,1.60,1.58,2.92,39.95,21.4
11.782,5.445,11.50,11.356,TO2,Toll Option/Basket,11.424,7.6,-,11.384,11.424,-,,-,-,-,-,-
0.031,0.01,0.012,0.012,TTH,Tooth & Co,0.012,,50,0.012,0.019,-,,-,-,-,0.66,1.8
0.07,0.01,-,-,TSF,Total Staffing Solut,0.03,,-,0.026,0.03,-,,-,-0.01,-,-10,-
0.006,0.002,-,-,TSFO,  opt aug11,0.002,,-,0.001,-,-,,-,-,-,-,-
3.25,1.745,3.16,3.14,TAL,Tower Aust,3.16,3,2844,3.12,3.16,4.5,,4.20,0.89,1.42,18.9,16.7
