Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5873.7 at 2015-03-05T16:42:36. Report at Thursday, March 5, 2015. Processed Friday at 2015-03-06T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.42,.20,-,-,ADA,Adacel Tech,.37,-,-,.33,.45,.75,,-,.12,2.03,-2.60,-,,
.095,.04,-,-,AAU,Adcorp Aust,.052,-,-,.052,.06,-,,-,-.02,-,-4.30,-,,
4.45,3.12,4.45,4.28,ABC,Adelaide Brighton,4.45,+15,25021,4.44,4.46,17.00,f,1.58,1.35,3.82,26.90,16.5,,
.17,.081,.092,.083,AHZ,ADMEDUS,.09,+.5,59332,.09,.091,-,,-,.01,-,-1.22,-,,
.17,.064,.105,.099,ADJ,Adslot,.10,-,5719,.099,.10,-,,-,.69,-,-1.04,-,,
.011,.005,.006,.006,ABV,Adv Braking Tech,.006,-,10000,.005,.007,-,,-,-,-,-.64,-,,
.003,.002,-,-,ABVO,  opt aug16,.003,-,-,-,.003,-,,-,-,-,-,-,,
.68,.595,.61,.61,ASW,Advanced Share Reg,.61,+1,150,.61,.615,3.85,f,.96,.15,6.31,3.69,16.5,,
.60,.08,.53,.51,AEI,Aeris Environmental,.515,+.5,1645,.51,.515,-,,-,.01,-,-1.36,-,,
1.53,1.07,1.305,1.25,AFJ,Affinity Education,1.305,+4.5,5723,1.305,1.32,-,,-,-.15,-,-2.90,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.063,.01,.01,.01,AHA,AG Financial,.01,-1,106,.01,.025,-,,-,-,-,-.60,-,,
.019,.01,-,-,AGX,Agenix,.012,-,-,.012,.015,-,,-,-,-,.65,1.8,,
.005,.001,-,-,AGXO,  opt jun15,.001,-,-,.001,.012,-,,-,-,-,-,-,,
15.590,12.55,15.14,14.98,AGL,AGL Energy,15.14,+7,13011,15.10,15.14,63.00,f,1.65,8.49,4.16,103.90,14.6,,
.105,.075,-,-,AGJ,Agricultural Land unt,.08,-,-,.08,.085,.52,,3.38,.11,6.50,1.76,4.5,,
.15,.079,.145,.14,APW,AIMS Prop Sec Fund unt,.145,+.5,9675,.145,.15,.23,,25.30,-,1.59,5.82,2.5,,
4.47,2.03,2.78,2.64,AGI,Ainsworth Game Tech,2.71,-4,7705,2.71,2.72,10.00,f,1.90,.71,3.69,19.00,14.3,,
2.90,1.595,2.88,2.84,AIZ,Air New Zealand,2.84,-,23,2.82,2.89,11.15,,1.95,1.45,3.93,21.72,13.1,,
1.00,.335,.355,.34,AJL,AJ Lucas Grp,.355,+1.5,384,.345,.355,-,,-,.38,-,-9.60,-,,
.68,.06,.061,.061,ACL,Alchemia,.061,-.1,2496,.061,.062,-,,-,.04,-,-5.30,-,,
26.86,13.01,23.80,23.80,AAI,Alcoa Inc cdi,23.80,-120,-,15.00,25.00,9.50,,-,-,.40,-246.13,-,,
3.49,2.82,3.49,3.43,LEP,ALE Prop Grp stp,3.48,+1,1363,3.46,3.48,16.65,,.96,1.96,4.78,15.98,21.8,,
.80,.082,.65,.56,AJX,Alexium Int'l,.565,-9,39830,.565,.57,-,,-,-,-,-1.99,-,,
.155,.04,.065,.065,AEB,Algae.Tec,.065,+.5,800,.065,.066,-,,-,.01,-,-1.00,-,,
.08,.044,-,-,AMT,Allegra Orthopaedics,.08,-,-,.08,.09,-,,-,.07,-,-.45,-,,
1.455,.36,.515,.505,AQZ,Alliance Aviation,.51,-.5,1173,.505,.51,5.70,f,-,-,11.18,-20.80,-,,
9.30,4.33,5.99,5.88,ALQ,ALS,5.92,+2,11450,5.88,5.92,31.00,p,.92,-.02,5.24,28.41,20.8,,
.16,.125,.15,.15,AIQ,Alternative Invest unt,.15,-,1412,.145,.15,-,,-,.18,-,.58,25.9,,
4.18,2.07,4.00,3.88,ALU,Altium,4.00,+7,4438,3.95,4.00,16.00,,.89,.41,4.00,14.27,28.0,,
.48,.225,.48,.46,AMA,AMA Grp,.475,+1.5,4234,.47,.475,1.60,f,1.40,-,3.37,2.24,21.2,,
12.49,8.35,12.05,11.91,AHD,Amalgamated Hldgs,11.96,+3,1321,11.96,11.99,43.00,f,1.23,5.23,3.60,52.80,22.7,,
.20,.11,-,-,AMO,Ambertech,.19,-,-,.15,.18,-,,-,.32,-,-4.29,-,,
.18,.10,-,-,AMB,Ambition Grp,.155,-,-,.15,.20,-,,-,.17,-,-.27,-,,
58.783,44.068,-,-,AKY,AMCB Fund No 5,45.00,-,-,-,44.80,303.00,f,1.04,57.10,6.73,316.00,14.2,,
1.010,.83,.92,.90,AMH,AMCIL,.92,+2,1289,.915,.925,2.50,f,.93,.88,2.72,2.33,39.5,,
2.99,1.84,2.69,2.58,AMM,Amcom Telco,2.64,-3,30324,2.63,2.64,9.00,f,.90,.40,3.41,8.11,32.6,,
14.445,9.88,14.23,14.03,AMC,Amcor,14.09,+2,43541,14.09,14.10,47.90,,1.38,-.06,3.40,66.03,21.3,,
.21,.11,.17,.16,AOW,American Patriot Oil,.165,+.5,3736,.165,.17,-,,-,-,-,-,-,,
.06,.02,-,-,AOWO,  opt oct16,.02,-,-,.02,.025,-,,-,-,-,-,-,,
6.83,4.82,6.52,6.36,AMP,AMP,6.51,+11,62081,6.50,6.52,26.00,p,1.17,1.42,3.99,30.30,21.5,,
1.22,.63,1.18,1.175,AGF,AMP Capital China unt,1.18,+.5,1330,1.17,1.185,2.92,,16.72,1.53,2.47,48.82,2.4,,
90.91,84.64,-,-,AYK,Aust Masters YF4,84.78,-,-,84.87,-,324.00,f,.99,85.34,3.82,320.84,26.4,,
103.00,79.52,-,-,AYD,Aust Masters YF1,80.07,-,-,80.11,-,415.00,f,1.08,80.62,5.18,449.89,17.8,,
89.649,86.50,86.50,86.50,AYJ,Aust Masters YF3,86.50,-810,2,85.82,93.00,544.00,f,.89,93.58,6.29,485.00,17.8,,
101.54,89.25,-,-,AYH,Aust Masters YF2,90.07,-,-,90.27,-,394.00,f,1.07,90.78,4.37,420.00,21.4,,
.015,.003,.005,.005,ANQ,AnaeCo,.005,-,51009,.004,.005,-,,-,-,-,-.22,-,,
.05,.022,.023,.022,ALT,Analytica,.022,-,2454,.022,.023,-,,-,-,-,-.48,-,,
.49,.28,.465,.44,ANR,Anatara Lifesciences,.465,+3.5,820,.465,.485,-,,-,.02,-,-2.61,-,,
26.06,17.81,26.00,25.70,ANN,Ansell,25.84,-22,4333,25.81,25.85,49.24,,.92,.63,1.91,45.53,56.8,,
.031,.01,-,-,ANO,Antaria,.024,-,-,.024,.025,-,,-,.01,-,.03,80.0,,
.285,.086,.094,.092,ADO,Anteo Diagnostics,.092,-.2,4913,.092,.093,-,,-,-,-,-.50,-,,
.232,.084,.096,.096,ANP,Antisense Therapeutic,.096,-.1,370,.096,.10,-,,-,.01,-,-2.15,-,,
.08,.03,-,-,ANPO,  opt jan17,.035,-,-,.034,.04,-,,-,-,-,-,-,,
36.09,30.47,35.63,35.295,ANZ,ANZ Banking Grp,35.50,-2,64924,35.50,35.51,178.00,f,1.50,14.65,5.01,267.10,13.3,,
7.03,4.79,7.03,6.85,APE,AP Eagers,7.03,+18,166,7.03,7.20,27.00,f,1.59,2.38,3.84,43.00,16.3,,
9.69,6.141,9.30,9.08,APA,APA Grp stp,9.30,+7,19238,9.28,9.30,36.25,,2.27,2.47,3.90,82.16,11.3,,
.99,.56,.98,.95,APN,APN News & Media,.965,-1.5,17305,.96,.975,-,,-,-.25,-,1.17,82.5,,
3.04,2.42,2.96,2.90,APO,APN Outdoor Grp,2.95,+5,27457,2.93,2.95,-,,-,-,-,-,-,,
.43,.255,-,-,APD,APN Prop Grp,.425,-,-,.41,.425,2.50,f,2.17,.25,5.88,5.43,7.8,,
.74,.48,.67,.65,APX,Appen,.655,+1.5,244,.655,.67,-,,-,-,-,-,-,,
.28,.14,.175,.17,ALA,Applabs Tech,.175,+.5,750,.165,.175,-,,-,-,-,-6.43,-,,
.085,.024,.025,.024,ALAO,  opt may16,.025,-.4,801,.025,.029,-,,-,-,-,-,-,,
.55,.20,-,-,AQU,Aquaint Capital,.30,-,-,.18,.25,1.00,,-,.34,3.33,-1.89,-,,
12.674,10.49,12.09,11.88,ARP,ARB Corp,12.05,+19,6231,12.05,12.06,29.00,f,2.03,2.42,2.41,58.75,20.5,,
3.49,2.15,2.47,2.42,AAD,Ardent Leisure Grp stp,2.46,+1,22920,2.46,2.47,13.20,p,.83,.78,5.37,10.92,22.5,,
1.90,1.10,1.74,1.70,ARF,Arena REIT stp,1.74,+3,4008,1.72,1.74,9.90,,2.56,1.18,5.69,25.34,6.9,,
8.44,7.18,8.01,7.95,ARG,Argo Invest,8.00,-2,2002,7.98,8.00,28.50,f,1.06,7.53,3.56,30.20,26.5,,
.43,.33,-,-,ARA,Ariadne Aust,.405,-,-,.39,.40,1.00,p,2.78,.42,2.47,2.78,14.6,,
7.65,4.84,7.42,7.32,ALL,Aristocrat Leisure,7.36,+2,9161,7.35,7.38,16.00,,-,.91,2.17,-2.90,-,,
.125,.095,-,-,AIK,Armidale Invest,.115,-,-,.105,.12,-,,-,.14,-,1.20,9.6,,
1.00,.97,-,-,AWQ,Arowana Aust Fund,.97,-,-,.97,.99,-,,-,-,-,-,-,,
.055,.045,-,-,AWQO,  opt jun16,.055,-,-,.045,.07,-,,-,-,-,-,-,,
1.05,.705,-,-,AWN,Arowana Internat,.85,-,-,.80,.85,4.40,p,15.44,.87,5.18,67.93,1.3,,
1.365,.15,.215,.20,ARI,Arrium,.205,-1,244339,.205,.21,9.00,,-,.40,43.90,-69.89,-,,
.005,.001,-,-,AJR,Arunta Resources,.002,-,-,.001,.002,-,,-,-,-,-.18,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.002,-,,-,-,-,-,-,,
2.13,1.60,1.78,1.73,AHY,Asaleo Care,1.745,+3.5,19387,1.745,1.75,-,,-,-,-,-,-,,
6.64,5.13,6.36,6.25,AIO,Asciano,6.33,+4,51420,6.32,6.33,16.75,f,1.56,.93,2.65,26.10,24.3,,
.30,.145,.30,.29,AFA,ASF Grp,.30,+1,86,.30,.33,-,,-,.04,-,.25,120.0,,
.82,.345,.80,.78,ASZ,ASG Grp,.80,+1,498,.79,.80,-,f,-,.03,-,5.26,15.2,,
1.94,1.29,-,-,ASH,Ashley Services Grp,1.44,-,-,1.20,1.43,2.30,f,1.51,.17,1.60,3.48,41.4,,
.575,.25,-,-,DIG,Asia Pac Digital,.375,-,-,.37,.43,-,,-,-.03,-,-3.00,-,,
1.32,1.03,1.29,1.28,AJD,Asia Pacific Data stp,1.28,-.5,315,1.28,1.29,6.75,,2.71,1.11,5.27,18.32,7.0,,
.115,.07,-,-,AJJ,Asian American Med,.10,-,-,.055,.115,-,,-,.02,-,-1.02,-,,
1.43,.99,1.32,1.32,AUF,Asian Masters Fund,1.32,-,379,1.32,1.32,2.00,,-,1.24,1.52,-.39,-,,
.115,.08,-,-,AKF,ASK Funding,.085,-,-,.077,.084,-,f,-,.16,-,-1.78,-,,
1.37,1.15,1.27,1.26,APZ,Aspen Grp stp,1.27,-,721,1.27,1.28,8.50,,-,-,6.69,-19.99,-,,
.035,.015,-,-,ASP,Aspermont,.02,-,-,.015,.02,-,,-,-.10,-,-.47,-,,
.15,.071,-,-,AIR,Astivita,.071,-,-,.071,.08,-,,-,.17,-,-2.93,-,,
5.21,3.57,5.12,5.02,AJA,Astro Japan Prop Grp forus,5.06,-1,220,5.01,5.06,22.50,,1.83,5.92,4.45,41.23,12.3,,
.425,.182,-,-,ATR,Astron Corp cdi,.27,-,-,.10,.265,-,,-,.82,-,-4.25,-,,
45.37,34.07,42.81,41.29,ASX,ASX,41.80,-99,9282,41.78,41.80,182.20,f,1.11,6.97,4.36,202.90,20.6,,
.135,.08,.105,.10,ACG,Atcor Medical,.10,-.5,1488,.10,.11,-,,-,.02,-,-1.04,-,,
.14,.05,.054,.052,ATP,Atlas Pearls&Perfumes,.054,-,2728,.052,.054,-,,-,.07,-,-1.63,-,,
4.45,3.29,4.39,4.30,AIA,Auckland Airport,4.33,+3,1606,4.33,4.36,13.31,,1.28,2.34,3.07,17.05,25.4,,
14.50,3.15,11.85,10.50,AKP,Audio Pixels,10.50,-150,62,10.20,10.50,-,,-,.05,-,-10.88,-,,
5.265,4.15,4.82,4.77,AZJ,Aurizon Hldgs,4.81,+4,176472,4.80,4.82,18.60,,1.14,2.98,3.87,21.20,22.7,,
5.61,5.09,5.47,5.47,AUP,Aurora Prop unt,5.47,-,25,5.47,5.63,42.83,,-,5.47,7.83,-,-,,
1.08,.955,.975,.975,ABW,Aurora Absolute Return ord unt,.975,-,1000,.97,.98,6.32,f,.22,.98,6.48,1.42,68.7,,
1.035,.88,.915,.915,AOD,Aurora Div Inc Tr mfunt,.915,-1,80,.915,1.00,6.37,f,.88,.90,6.96,5.59,16.4,,
.68,.45,.46,.45,AFV,Aurora Funds,.45,-1.5,210,.45,.525,1.00,f,7.90,.31,2.22,7.90,5.7,,
.93,.803,-,-,AIB,Aurora Global Inc Tr unt,.865,-,-,.855,.865,6.61,,-,.84,7.64,-4.43,-,,
.38,.003,.25,.24,AHF,Aust Dairy Farms stp,.24,-.5,836,.24,.25,-,,-,.01,-,-.70,-,,
2.09,1.83,-,-,AQF,Aust Gov Index Fund,2.08,-,-,2.02,2.04,6.00,f,1.30,1.91,2.88,7.78,26.7,,
.18,.09,-,-,ANB,Aust New Agri,.16,-,-,.10,.15,-,,-,.10,-,-4.79,-,,
1.37,.36,.37,.365,ASL,Ausdrill,.365,-.5,8502,.365,.375,3.00,f,-,1.80,8.22,-75.08,-,,
.645,.32,.345,.32,AAX,Ausenco,.33,-.5,808,.325,.34,-,,-,.24,-,-15.00,-,,
1.51,1.28,1.487,1.457,AST,AusNet Services stp,1.485,+.5,44616,1.48,1.485,8.36,p,.37,.86,5.63,3.09,48.1,,
.013,.007,-,-,AAP,Aust Agricultural,.008,-,-,.007,.01,-,,-,.03,-,-.45,-,,
1.67,1.18,1.595,1.555,AAC,Aust Agriculture,1.585,+1,8632,1.58,1.585,-,,-,1.37,-,-4.22,-,,
2.08,1.235,2.00,1.95,ACO,Aust Careers Network,2.00,-5,651,2.00,2.05,-,,-,-,-,-,-,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
6.72,6.30,-,-,AYF,Aust Enhanced unt,6.42,-,-,6.40,6.43,50.00,p,.75,6.37,7.79,37.25,17.2,,
47.00,30.01,43.70,42.80,AEF,Aust Ethical,43.70,+90,16,43.70,44.00,200.00,f,.92,8.76,4.58,183.09,23.9,,
6.30,5.80,6.21,6.16,AFI,Aust Foundation,6.19,+1,3884,6.19,6.20,23.00,f,1.02,5.94,3.72,23.54,26.3,,
2.37,1.96,2.33,2.31,ANI,Australian Ind Reit unt,2.32,-2,634,2.32,2.33,16.78,,2.16,2.06,7.23,36.18,6.4,,
1.80,1.295,1.41,1.395,ALF,Aust Leaders Fund,1.40,-,1170,1.395,1.405,11.00,f,-,1.29,7.86,-2.38,-,,
1.42,.49,1.42,1.295,API,Aust Pharmaceutical,1.34,+6.5,19064,1.33,1.34,3.50,f,1.43,.77,2.61,5.00,26.8,,
.65,.06,-,-,ARC,Aust Rural Capital,.55,-,-,.55,.59,-,,-,.48,-,-5.20,-,,
9.24,7.64,8.59,8.59,AUI,Aust United Invest,8.59,-1,33,8.57,8.60,33.00,f,1.13,8.65,3.84,37.30,23.0,,
.495,.30,.41,.405,AVG,Aust Vintage,.405,-1.5,2614,.40,.415,2.20,f,2.18,.85,5.43,4.80,8.4,,
.345,.15,.15,.15,AWI,Aust Wealth Invest,.15,-3,250,.15,.18,-,,-,.27,-,-1.89,-,,
1.725,.78,1.585,1.48,ASB,Austal,1.515,-6.5,8372,1.51,1.515,1.00,f,14.79,1.36,.66,14.79,10.2,,
11.25,8.21,9.00,8.86,AUB,Austbrokers Hldgs,8.87,-3,642,8.86,8.91,38.50,f,1.55,1.56,4.34,59.52,14.9,,
2.48,.645,.77,.765,ANG,Austin Engineer,.77,+.5,387,.765,.795,4.50,f,-,.81,5.84,-49.39,-,,
.42,.22,-,-,ACK,Austock Grp,.41,-,-,.41,.44,2.00,f,.04,.08,4.88,.08,512.5,,
.029,.02,.029,.029,AIY,Authorised Invest,.029,+.4,700,.02,.08,-,,-,.02,-,.40,7.3,,
4.235,3.42,4.21,4.15,AHE,Automotive Hldgs,4.21,+2,8042,4.19,4.21,21.50,f,1.25,9.38,5.11,26.90,15.7,,
2.65,1.927,2.62,2.58,AOG,Aveo Grp stp,2.62,+1,5107,2.61,2.62,4.00,,2.83,2.85,1.53,11.30,23.2,,
.027,.011,.017,.015,AVX,Avexa,.016,+.1,22012,.015,.017,-,,-,-,-,-.23,-,,
.135,.076,-,-,AVH,Avita Medical,.077,-,-,.077,.08,-,,-,.02,-,-1.58,-,,
.685,.52,-,-,AVJ,AVJennings,.635,-,-,.635,.645,3.00,f,1.95,.83,4.72,5.86,10.8,,
.06,.03,-,-,AXI,Axiom Prop,.056,-,-,.055,.058,-,,-,.05,-,1.67,3.4,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,-,.001,-,,-,-,-,-.12,-,,
.49,.20,.36,.355,AZV,Azure Healthcare,.36,-,2887,.355,.36,-,,-,.06,-,1.36,26.5,,
1.00,.83,.93,.93,BTI,Bailador Tech Invest,.93,+2,40,.89,.93,-,,-,1.09,-,6.67,13.9,,
.08,.04,-,-,BTIO,  opt mar16,.075,-,-,-,.075,-,,-,-,-,-,-,,
14.38,11.45,14.00,13.67,BOQ,Bank of Qld,13.85,-12,14011,13.85,13.86,66.00,f,1.17,-,4.77,77.40,17.9,,
1.10,.81,-,-,BST,Barrack St Invest,.83,-,-,.84,.90,-,f,-,-,-,-,-,,
.10,.01,-,-,BSTO,  opt aug16,.022,-,-,.022,.038,-,,-,-,-,-,-,,
1.96,.96,1.89,1.85,BLX,Beacon Lighting Grp,1.88,-2,444,1.85,1.885,3.20,f,1.32,.18,1.70,4.23,44.4,,
5.63,4.69,4.86,4.80,BGA,Bega Cheese,4.85,+2,1340,4.84,4.85,8.50,f,4.13,1.94,1.75,35.11,13.8,,
.625,.42,.555,.53,BFG,Bell Financial Grp,.55,-,2133,.55,.555,3.50,f,.66,.18,6.36,2.30,23.9,,
2.55,1.21,2.54,2.43,BAL,Bellamys Aust,2.53,+13,6370,2.53,2.54,-,,-,.45,-,3.60,70.3,,
14.45,10.86,12.76,12.57,BEN,Bendigo & Adelaide Bk,12.63,-9,16149,12.63,12.64,66.00,f,1.43,7.22,5.23,94.40,13.4,,
2.08,.52,.86,.82,BLT,Benitec,.82,-1.5,569,.82,.83,-,,-,.26,-,-7.91,-,,
.165,.135,-,-,BEL,Bentley Capital,.14,-,-,.135,.14,1.50,f,.72,.21,10.71,1.08,13.0,,
26.54,24.41,25.63,25.50,HVST,BetaShares DivHarv etf unt,25.63,-2,519,25.60,25.70,-,,-,-,-,-,-,,
17.42,14.36,17.16,17.12,UMAX,BetaShares S&P 500 etf unt,17.14,-8,103,17.13,17.18,-,,-,-,-,-,-,,
12.00,8.25,8.54,8.54,QAG,BetaShares Agriculture etf unt,8.54,-16,17,8.20,8.59,-,,-,-,-,-,-,,
16.82,11.18,11.77,11.77,QCB,BetaShares Commods etf unt,11.77,+12,26,11.68,16.00,-,,-,-,-,-,-,,
12.89,10.80,12.67,12.67,QFN,BetaShares Financials etf unt,12.67,-2,4,11.00,12.72,-,p,-,-,-,-,-,,
5.95,4.26,-,-,QRE,BetaShares Resources etf unt,5.00,-,-,4.94,5.07,-,p,-,-,-,-,-,,
19.03,15.99,16.33,16.26,BEAR,BetaShares BearFund,16.27,+4,764,16.25,16.34,-,,-,-,-,-,-,,
15.27,13.63,13.95,13.95,EEU,BetaShares Euro etf unt,13.95,-12,5,13.66,13.94,-,,-,-,-,-,-,,
14.80,11.86,12.66,12.66,QAU,BetaShares Gold etf unt,12.66,-5,8,12.60,13.90,-,,-,-,-,-,-,,
19.78,17.28,19.43,19.40,POU,BetaShares GBP etf unt,19.40,-15,9,19.38,19.55,-,,-,-,-,-,-,,
27.53,24.99,27.09,27.09,QUS,BetaShares US 1000 etf unt,27.09,-16,19,27.00,27.13,-,,-,-,-,-,-,,
12.84,10.37,12.57,12.54,USD,BetaShares US Dollar etf unt,12.57,-,744,12.52,12.60,-,,-,-,-,-,-,,
50.24,50.07,50.12,50.11,AAA,BetaShares HighIntCash etf unt,50.12,+3,379,50.10,50.12,-,,-,-,-,-,-,,
57.30,23.52,26.93,26.71,OOO,BetaShares Crude Oil etf unt,26.86,+63,293,26.00,26.86,-,,-,-,-,-,-,,
13.72,11.82,13.50,13.49,QOZ,BetaShares Aus 200 etf unt,13.50,-1,190,12.45,13.58,-,p,-,-,-,-,-,,
11.79,10.50,11.38,11.32,YMAX,BetaShares YldMax,11.38,+1,566,11.35,11.39,-,p,-,-,-,-,-,,
24.70,17.31,23.89,23.78,GEAR,BetaShares Geared Aust,23.89,-17,309,23.95,27.00,-,p,-,-,-,-,-,,
1.70,1.05,-,-,BYI,Beyond Int'l,1.42,-,-,1.375,1.40,10.00,,1.33,.67,7.04,13.27,10.7,,
1.05,.61,.825,.80,BGL,BigAir Grp,.81,-1,1193,.80,.81,1.10,f,2.64,-.02,1.36,2.90,27.9,,
.735,.43,.565,.54,BBG,Billabong Int'l,.55,+.5,24160,.545,.55,-,,-,.16,-,.60,91.7,,
.80,.37,.51,.49,BNO,Bionomics,.495,-.5,2649,.49,.495,-,,-,.06,-,1.20,41.3,,
.11,.02,-,-,BTC,Biotech Capital,.10,-,-,.10,.105,-,,-,.02,-,-.23,-,,
.183,.080,.135,.13,BIT,Biotron,.13,-.5,4786,.13,.135,-,,-,.01,-,-1.35,-,,
.075,.022,-,-,BITO,  opt sep16,.068,-,-,.057,.065,-,,-,-,-,-,-,,
.037,.005,-,-,BXN,Bioxyne,.013,-,-,.013,.015,-,,-,.01,-,.64,2.0,,
.41,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.41,-,,-,.28,-,-4.00,-,,
.55,.25,-,-,BIS,Bisalloy Steel,.285,-,-,.285,.29,-,f,-,.48,-,-.57,-,,
.05,.006,.015,.014,BSN,Bisan,.015,+.1,5500,.012,.015,-,,-,-,-,-.66,-,,
1.79,1.535,1.78,1.745,BKI,BKI Invest,1.77,+1,1566,1.77,1.775,7.05,f,1.09,1.63,3.98,7.68,23.0,,
.003,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
48.80,24.70,48.80,47.85,BKL,Blackmores,48.78,+98,273,48.64,48.78,151.00,f,1.23,4.47,3.10,186.40,26.2,,
.38,.19,-,-,BWF,Blackwall Property,.38,-,-,.36,.38,2.60,f,1.22,.29,6.84,3.17,12.0,,
1.02,1.015,-,-,BWRDA,Blackwall Prop Tr def,1.015,-,-,1.065,1.245,-,,-,1.36,-,-70.00,-,,
4.05,2.06,4.05,3.94,BLA,Blue Sky Alt Invest,3.99,+3,1165,3.98,3.99,7.00,f,2.44,1.01,1.75,17.07,23.4,,
1.08,.89,1.035,1.02,BAF,Blue Sky Access Fund,1.035,+1.5,449,1.035,1.05,-,,-,.97,-,1.42,72.9,,
.071,.025,.062,.062,BAFO,  opt dec15,.062,-.2,200,.05,.065,-,,-,-,-,-,-,,
.215,.031,.056,.053,BCT,Bluechiip,.053,-.2,2993,.053,.062,-,,-,.01,-,-1.54,-,,
6.64,4.53,4.71,4.53,BSL,BlueScope Steel,4.67,+3,48571,4.66,4.67,-,f,-,6.43,-,1.12,417.0,,
.18,.08,.085,.085,BLG,BluGlass,.085,+.5,300,.085,.092,-,,-,.02,-,-1.00,-,,
.355,.085,.225,.20,BLY,Boart Longyear,.225,+2,2833,.22,.225,-,,-,-,-,-86.32,-,,
.033,.004,.008,.008,BNE,Bone Medical,.008,-,2545,.008,.009,-,,-,.01,-,1.81,.4,,
.175,.115,.13,.125,BOL,Boom Logistics,.13,+.3,493,.125,.13,-,,-,-,-,-18.50,-,,
6.185,4.68,6.11,5.97,BLD,Boral,6.11,+8,28134,6.10,6.11,16.50,f,2.36,4.18,2.70,38.93,15.7,,
