Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5189.1 at 2015-11-18T16:35:36. Report at Wednesday, November 18, 2015. Processed Thursday at 2015-11-19T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.845,.68,.79,.785,ACQ,Acorn Capital Invest,.79,+2,355,.79,.795,-,,-,.95,-,-5.82,-,,
1.645,.565,.78,.74,ACR,Acrux,.74,-1.5,2240,.74,.75,6.00,f,1.12,.12,8.11,6.70,11.0,,
.15,.035,.051,.049,ACW,Actinogen,.05,-.1,5500,.05,.055,-,,-,.02,-,-1.32,-,,
.215,.001,.12,.11,ACU,Activistic,.12,+2,4227,.115,.12,-,,-,.03,-,-5.04,-,,
1.61,.20,1.45,1.40,ADA,Adacel Tech,1.41,-5,1077,1.405,1.42,2.00,,2.50,.15,1.42,5.00,28.2,,
2.95,2.14,2.365,2.24,ADH,Adairs,2.32,+6,5480,2.31,2.33,-,,-,-,-,-,-,,
.059,.029,-,-,AAU,Adcorp Aust,.03,-,-,.028,.03,-,,-,-.01,-,.22,13.6,,
5.005,3.36,4.29,4.21,ABC,Adelaide Brighton,4.27,+5,13961,4.27,4.28,17.50,f,1.81,1.39,4.10,31.70,13.5,,
.72,.55,-,-,ADR,Adherium,.655,-,-,.63,.645,-,,-,-,-,-,-,,
.74,.68,.74,.70,AHZDA,ADMEDUS def,.74,+4,2527,.70,.74,-,,-,.19,-,-16.50,-,,
.125,.068,.079,.077,ADJ,Adslot,.079,-,3254,.078,.079,-,,-,-,-,-.89,-,,
.013,.003,.007,.007,ABV,Adv Braking Tech,.007,-,22124,.007,.008,-,,-,-,-,-.19,-,,
.005,.002,-,-,ABVO,  opt aug16,.003,-,-,-,.003,-,,-,-,-,-,-,,
.75,.579,.665,.665,ASW,Advanced Share Reg,.665,+3.5,10,.63,.665,3.70,f,.95,.15,5.56,3.50,19.0,,
.25,.125,.15,.15,AER,Aeeris,.15,+1,2059,.13,.15,-,,-,-,-,-,-,,
.60,.215,.41,.41,AEI,Aeris Environmental,.41,-.5,111,.41,.415,-,,-,.04,-,-1.55,-,,
1.480,.49,.915,.91,AFJ,Affinity Education,.915,+.5,6538,.91,.915,-,,-,-.15,-,.49,186.7,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.05,.003,-,-,AHA,AG Financial,.004,-,-,.003,.004,-,,-,.01,-,-.36,-,,
.022,.009,.013,.013,AGX,Agenix,.013,+.1,5000,.012,.014,-,,-,.01,-,-.80,-,,
17.25,12.55,16.86,16.48,AGL,AGL Energy,16.80,+20,12162,16.79,16.82,64.00,f,.52,8.22,3.81,33.30,50.5,,
.10,.076,-,-,AGJ,Agricultural Land unt,.08,-,-,.08,.085,.52,,7.06,.10,6.50,3.67,2.2,,
.58,.015,.54,.50,AHL,Ahalife Hldgs,.54,+2,5902,.50,.53,-,,-,-,-,-.70,-,,
.15,.11,.12,.12,APW,AIMS Prop Sec Fund unt,.12,-,107,.12,.125,.52,,5.98,.19,4.33,3.11,3.9,,
3.29,2.03,2.93,2.86,AGI,Ainsworth Game Tech,2.87,-3,4774,2.85,2.87,10.00,f,2.20,.78,3.48,22.00,13.0,,
2.90,1.95,2.56,2.54,AIZ,Air New Zealand,2.55,-3,193,2.51,2.59,14.80,,1.75,1.47,5.80,25.85,9.9,,
.995,.48,-,-,AXP,"Airxpanders, cdi",.82,-,-,.78,.87,-,,-,.14,-,-2.91,-,,
.875,.215,.28,.265,AJL,AJ Lucas Grp,.265,-.5,40,.25,.28,-,,-,.30,-,-16.90,-,,
.095,.03,.095,.092,ACL,Alchemia,.095,+.5,3730,.095,.097,-,,-,.03,-,-4.87,-,,
26.86,12.22,-,-,AAI,Alcoa Inc cdi,13.22,-,-,8.99,13.22,11.03,,2.55,-,.83,28.12,47.0,,
4.005,3.12,3.90,3.86,LEP,ALE Prop Grp stp,3.90,-3,166,3.90,3.92,16.85,,3.01,2.27,4.32,50.77,7.7,,
1.17,.295,.87,.82,AJX,Alexium Int'l,.825,+.5,10208,.82,.825,-,,-,.04,-,-5.78,-,,
.094,.03,.043,.043,AEB,Algae.Tec,.043,-,1350,.042,.043,-,,-,.01,-,-.88,-,,
.325,.055,-,-,AMT,Allegra Orthopaedics,-,-,-,-,.22,-,,-,.06,-,-1.49,-,,
1.19,.36,.55,.545,AQZ,Alliance Aviation,.545,+.5,342,.545,.55,2.10,f,-,.99,3.85,-34.41,-,,
6.66,4.33,4.98,4.75,ALQ,ALS,4.98,+19,10673,4.95,4.98,21.00,p,-,.05,4.22,-43.37,-,,
.125,.10,-,-,AIQ,Alternative Invest unt,.105,-,-,.105,.11,-,,-,.14,-,1.59,6.6,,
5.31,2.62,4.77,4.60,ALU,Altium,4.62,-15,5909,4.60,4.62,16.00,,6.09,.40,3.46,97.45,4.7,,
1.09,.31,.995,.94,AMA,AMA Grp,.99,+4,40836,.985,.99,1.70,f,1.60,-,1.72,2.72,36.4,,
14.89,10.41,14.83,14.60,AHD,Amalgamated Hldgs,14.80,+16,1331,14.78,14.80,45.00,f,1.53,5.44,3.04,68.90,21.5,,
2.59,1.75,2.40,2.34,AYS,Amaysim Au,2.35,+2,679,2.34,2.35,-,,-,-,-,-,-,,
.20,.11,-,-,AMO,Ambertech,.155,-,-,.14,.145,-,,-,.31,-,-5.40,-,,
.17,.10,-,-,AMB,Ambition Grp,.165,-,-,.165,.18,-,,-,.19,-,2.20,7.5,,
24.959,18.258,19.64,19.64,AKY,AMCB Fund No 5,19.64,+49,3,19.25,19.64,179.00,f,1.08,19.48,9.11,194.00,10.1,,
.955,.79,.845,.845,AMH,AMCIL,.845,-,3,.85,.865,4.00,f,.73,.91,4.73,2.93,28.8,,
14.93,11.88,13.87,13.41,AMC,Amcor,13.83,+43,40425,13.82,13.83,52.95,,1.39,-.51,3.83,73.70,18.8,,
.19,.09,-,-,AOW,American Patriot Oil,.14,-,-,.135,.14,-,,-,-,-,-2.60,-,,
.06,.002,-,-,AOWO,  opt oct16,-,-,-,-,.03,-,,-,-,-,-,-,,
6.83,5.24,5.78,5.66,AMP,AMP,5.74,+2,65315,5.73,5.75,27.50,p,1.26,1.50,4.79,34.60,16.6,,
1.875,.83,1.39,1.375,AGF,AMP Capital China unt,1.38,-1.5,1194,1.375,1.38,2.92,,38.64,1.64,2.12,112.82,1.2,,
85.03,64.48,64.68,64.68,AYK,Aust Masters YF4,64.68,-16,10,64.68,-,255.00,f,1.15,64.75,3.94,293.00,22.1,,
65.61,61.62,62.50,61.72,AYD,Aust Masters YF1,61.72,-389,6,61.72,65.61,313.00,f,1.18,61.88,5.07,369.00,16.7,,
76.347,73.563,74.37,74.37,AYJ,Aust Masters YF3,74.37,-99,6,74.37,75.43,368.00,f,1.03,74.66,4.95,379.00,19.6,,
89.60,79.745,-,-,AYH,Aust Masters YF2,81.58,-,-,81.55,-,335.00,f,1.13,80.72,4.11,378.00,21.6,,
.006,.001,-,-,ANQ,AnaeCo,.002,-,-,.002,.003,-,,-,-,-,-.30,-,,
.029,.004,.006,.006,ALT,Analytica,.006,-,10300,.005,.006,-,,-,-,-,-.59,-,,
.001,.001,-,-,ALTO,  opt feb16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.003,.002,-,-,ALTOA,  opt feb18,.002,-,-,.002,.003,-,,-,-,-,-,-,,
1.08,.28,1.05,1.045,ANR,Anatara Lifesciences,1.045,+2.5,42,1.00,1.04,-,,-,.15,-,-5.32,-,,
.28,.013,.15,.145,AB1,Animoca Brands,.15,-,96,.14,.15,-,,-,.03,-,-12.45,-,,
30.40,18.28,21.41,21.23,ANN,Ansell,21.34,-9,5204,21.32,21.35,56.86,,2.81,.30,2.66,159.51,13.4,,
.044,.017,.032,.032,ANO,Antaria,.032,+.3,200,.029,.032,-,,-,.01,-,.03,106.7,,
.145,.069,.09,.088,ADO,Anteo Diagnostics,.088,-.2,1229,.088,.092,-,,-,.01,-,-.50,-,,
.17,.07,.088,.086,ANP,Antisense Therapeut,.086,+.3,815,.085,.09,-,,-,.04,-,.45,19.1,,
.06,.014,-,-,ANPO,  opt jan17,.016,-,-,.016,.017,-,,-,-,-,-,-,,
37.25,25.01,26.90,26.19,ANZ,ANZ Banking Grp,26.75,+26,64509,26.75,26.76,181.00,f,1.50,16.86,6.77,271.50,9.9,,
10.30,9.05,9.50,9.50,ZYAU,ANZ ETFS ASX300 Yld,9.50,+4,20,9.46,10.50,-,,-,-,-,-,-,,
16.34,14.74,15.03,15.03,ZGOL,ANZ ETFS Physical Gold,15.03,-20,5,13.50,15.47,-,,-,-,-,-,-,,
10.61,9.88,10.44,10.44,ZCNH,ANZ ETFS Renminbi,10.44,+1,1,10.43,10.65,-,,-,-,-,-,-,,
11.44,9.92,-,-,ZYUS,ANZ ETFS S&P 500 Yld,11.25,-,-,11.05,11.30,-,,-,-,-,-,-,,
11.06,9.95,10.80,10.80,ZUSD,ANZ ETFS USD,10.80,+5,3,10.78,10.81,-,,-,-,-,-,-,,
10.26,9.14,-,-,ZOZI,ANZ ETFS ASX 100,9.33,-,-,9.20,9.53,-,,-,-,-,-,-,,
11.79,5.60,11.48,11.13,APE,AP Eagers,11.13,-12,197,11.13,11.23,30.00,f,1.63,2.61,2.70,48.80,22.8,,
9.88,7.31,9.02,8.90,APA,APA Grp stp,8.96,-3,21868,8.95,8.98,38.00,,1.48,-.28,4.24,56.30,15.9,,
1.08,.47,.50,.475,APN,APN News & Media,.49,+1,10094,.485,.49,-,,-,-.29,-,-.53,-,,
5.38,2.42,5.38,5.16,APO,APN Outdoor Grp,5.28,+10,3452,5.27,5.29,4.50,f,1.72,.09,.85,7.73,68.3,,
.43,.325,.385,.38,APD,APN Prop Grp,.385,-,53,.385,.39,1.50,f,3.81,.29,3.90,5.71,6.7,,
1.645,.48,1.535,1.48,APX,Appen,1.48,-1,1309,1.48,1.50,1.20,f,2.34,.13,.81,2.81,52.7,,
.225,.08,-,-,ALA,Applabs Tech,.097,-,-,.092,.097,-,,-,-,-,-6.95,-,,
.055,.005,.008,.008,ALAO,  opt may16,.008,-,1997,.008,.01,-,,-,-,-,-,-,,
15.35,10.49,15.03,14.80,ARB,ARB Corp,15.00,+5,1068,15.00,15.04,29.00,f,1.99,2.61,1.93,57.80,26.0,,
3.09,1.75,2.75,2.60,AAD,Ardent Leisure Grp stp,2.75,+2,9388,2.74,2.76,12.50,,.59,.76,4.55,7.38,37.3,,
1.90,1.39,1.755,1.72,ARF,Arena REIT stp,1.73,-2,785,1.715,1.75,10.23,,2.75,1.33,5.91,28.14,6.1,,
2.03,1.85,1.905,1.88,ALI,Argo Global,1.885,-2,1012,1.885,1.905,-,,-,-,-,-,-,,
.083,.027,.04,.039,ALIO,  opt mar17,.039,-.1,209,.039,.043,-,,-,-,-,-,-,,
8.50,7.50,7.67,7.58,ARG,Argo Invest,7.58,-3,1128,7.57,7.58,29.50,f,1.16,7.17,3.89,34.30,22.1,,
.415,.35,-,-,ARA,Ariadne Aust,.365,-,-,.36,.37,1.00,p,-,-,2.74,-1.77,-,,
9.63,6.17,9.59,9.44,ALL,Aristocrat Leisure,9.49,-1,15853,9.48,9.51,16.00,,-,1.62,1.69,-1.01,-,,
.13,.09,.12,.11,AIK,Armidale Invest,.11,-1,4750,.11,.115,-,,-,.14,-,2.73,4.0,,
1.03,.90,-,-,AWQ,Arowana Aust Fund,-,-,-,1.01,-,-,,-,-,-,-,-,,
.055,.015,-,-,AWQO,  opt jun16,-,-,-,.01,.03,-,,-,-,-,-,-,,
.98,.52,.55,.55,AWN,Arowana Internat,.55,-,1250,.52,.59,3.00,,-,.77,5.45,-4.04,-,,
.315,.08,.084,.08,ARI,Arrium,.082,-,69668,.081,.083,3.00,,-,.27,36.59,-75.31,-,,
.002,.001,-,-,AJR,Arunta Resources,.001,-,-,.001,.002,-,,-,-,-,-.16,-,,
.001,.001,-,-,AJRO,  opt jul19,-,-,-,-,.001,-,,-,-,-,-,-,,
2.02,1.45,1.715,1.68,AHY,Asaleo Care,1.70,+1,18474,1.695,1.70,9.40,,.57,.31,5.53,5.40,31.5,,
9.08,5.48,8.825,8.76,AIO,Asciano,8.78,-3,36000,8.78,8.80,16.75,f,1.56,.93,1.91,26.10,33.6,,
.355,.15,-,-,AFA,ASF Grp,.31,-,-,.21,.31,-,,-,.02,-,-2.50,-,,
1.155,.60,1.097,1.07,ASZ,ASG Grp,1.095,+2,554,1.07,1.095,-,f,-,-,-,4.61,23.8,,
1.70,.21,.235,.21,ASH,Ashley Services Grp,.23,+1,7737,.215,.245,6.40,f,1.51,.19,27.83,9.66,2.4,,
.45,.25,.30,.30,DIG,Asia Pac Digital,.30,-,192,.29,.32,-,,-,-.01,-,-9.22,-,,
1.32,1.11,1.26,1.26,AJD,Asia Pacific Data stp,1.26,-,1975,1.255,1.26,4.60,,4.95,1.24,3.65,22.75,5.5,,
.125,.08,-,-,AJJ,Asian American Med,.125,-,-,.105,.125,-,,-,.03,-,.27,46.3,,
1.53,1.09,1.39,1.38,AUF,Asian Masters Fund,1.38,-1,665,1.34,1.38,2.10,,.11,1.38,1.52,.24,575.0,,
.10,.066,-,-,AKF,ASK Funding,.079,-,-,.036,.07,-,f,-,-,-,-.77,-,,
1.48,1.17,1.45,1.45,APZ,Aspen Grp stp,1.45,-2.5,171,1.42,1.475,9.00,,-,-,6.21,-20.40,-,,
.03,.01,-,-,ASP,Aspermont,-,-,-,.004,.012,-,,-,-.03,-,-1.98,-,,
.135,.071,-,-,AIR,Astivita,.10,-,-,.10,.15,-,,-,.12,-,-5.12,-,,
5.55,4.18,5.17,5.13,AJA,Astro Japan Prop forus,5.13,-4,441,5.13,5.16,28.50,,2.27,6.44,5.56,64.68,7.9,,
.32,.15,-,-,ATR,Astron Corp cdi,.18,-,-,.17,.19,-,,-,.39,-,6.52,2.8,,
45.37,34.99,40.79,40.20,ASX,ASX,40.63,-9,4442,40.62,40.65,187.40,f,1.10,6.97,4.61,205.70,19.8,,
.345,.091,.215,.21,ACG,Atcor Medical,.215,-,1262,.21,.215,-,,-,.02,-,-.90,-,,
.10,.03,.036,.036,ATP,Atlas Pearls,.036,+.5,145,.031,.033,-,,-,5.60,-,-2.40,-,,
5.37,3.55,4.82,4.70,AIA,Auckland Airport,4.80,+7,263,4.75,4.95,13.74,,1.21,2.27,2.86,16.63,28.9,,
14.30,6.65,11.00,9.96,AKP,Audio Pixels,11.00,+120,168,10.80,11.00,-,,-,-.01,-,-2.94,-,,
5.605,4.36,5.42,5.29,AZJ,Aurizon Hldgs,5.38,+3,50150,5.38,5.39,24.00,p,1.18,3.00,4.46,28.40,18.9,,
5.62,5.11,-,-,AUP,Aurora Prop unt,5.46,-,-,5.36,5.45,32.96,,-,5.55,6.04,-,-,,
1.035,.95,.965,.965,ABW,Aurora Absolute Ret ord unt,.965,-,245,.965,.98,3.98,,-,.98,4.12,-1.55,-,,
.94,.75,-,-,AOD,Aurora Div Inc Tr mfunt,.75,-,-,.74,.76,4.86,f,-,.77,6.48,-7.45,-,,
.89,.803,-,-,AIB,Aurora Global Inc Tr unt,.865,-,-,.845,.86,6.00,,.84,.85,6.94,5.02,17.2,,
.38,.13,.175,.17,AHF,Aust Dairy Farms stp,.17,-,374,.17,.175,-,,-,.16,-,-3.02,-,,
2.10,1.70,-,-,AQF,Aust Gov Index Fund,1.76,-,-,1.75,1.80,6.00,f,1.35,1.75,3.41,8.10,21.7,,
.18,.035,-,-,ANB,Aust New Agri,.05,-,-,.041,.08,-,,-,.11,-,-2.86,-,,
.545,.18,.325,.305,ASL,Ausdrill,.305,-.5,1228,.30,.31,3.00,f,-,1.77,9.84,-56.24,-,,
.58,.17,.32,.31,AAX,Ausenco,.31,-1.5,670,.31,.325,-,,-,.13,-,-26.10,-,,
1.55,1.222,1.55,1.487,AST,AusNet Services,1.55,+5.5,85456,1.545,1.55,8.44,f,1.37,.84,5.45,11.53,13.4,,
.023,.008,-,-,AAP,Aust Agricultural,.02,-,-,.02,.05,-,,-,.03,-,.37,5.4,,
1.69,1.20,1.45,1.41,AAC,Aust Agriculture,1.445,+3,6539,1.435,1.445,-,,-,1.43,-,1.80,80.3,,
.013,.003,-,-,AAK,Aust China Hldgs,.004,-,-,.004,.006,-,,-,.21,-,-,-,,
6.54,5.80,6.08,6.00,AYF,Aust Enhanced unt,6.00,-2,129,5.94,6.06,40.00,p,-,6.02,6.67,-7.12,-,,
65.00,36.90,61.00,61.00,AEF,Aust Ethical,61.00,-,-,60.25,60.90,200.00,f,.95,9.80,3.28,190.00,32.1,,
1.21,.90,1.02,1.00,AFG,Aust Finance Grp,1.02,-3,1255,1.005,1.02,-,,-,-,-,-,-,,
6.45,5.61,5.78,5.73,AFI,Aust Foundation,5.74,+3,1737,5.74,5.75,23.00,f,1.18,5.54,4.01,27.23,21.1,,
2.55,2.09,-,-,ANI,Australian Ind Reit unt,-,-,-,-,-,18.20,,2.07,2.13,-,37.73,-,,
1.60,1.075,1.345,1.33,ALF,Aust Leaders Fund,1.345,+.5,1219,1.34,1.345,10.00,f,-,1.41,7.43,-2.45,-,,
2.08,.755,2.08,1.995,API,Aust Pharmaceutical,1.995,-5.5,12384,1.995,2.02,4.50,f,1.96,.64,2.26,8.80,22.7,,
.034,.004,.02,.02,AYB,Aust Proteins,.02,-,981,.007,.018,-,,-,-,-,-1.89,-,,
.575,.455,-,-,ARC,Aust Rural Capital,.455,-,-,.45,.505,-,,-,.43,-,-8.60,-,,
.115,.115,-,-,ARCO,  opt aug20,-,-,-,.07,.09,-,,-,-,-,-,-,,
8.654,7.02,7.19,7.02,AUI,Aust United Invest,7.12,-3,263,7.15,7.30,34.00,f,1.29,7.84,4.78,43.70,16.3,,
7.15,6.94,7.00,7.00,AUIN,  new,7.00,-,282,6.87,7.00,-,,-,-,-,-,-,,
.495,.30,.425,.40,AVG,Aust Vintage,.40,-1.5,10433,.40,.405,2.20,f,1.82,.88,5.50,4.00,10.0,,
.33,.15,.28,.28,AWI,Aust Wealth Invest,.28,+3,20,.25,.275,-,,-,.01,-,-6.48,-,,
2.41,1.185,2.40,2.33,ASB,Austal,2.34,-4,5030,2.33,2.35,4.00,f,4.00,1.47,1.71,16.00,14.6,,
10.50,7.50,8.80,8.31,AUB,Austbrokers Hldgs,8.69,+29,226,8.00,8.69,39.70,f,1.43,1.82,4.57,56.90,15.3,,
.881,.285,.295,.285,ANG,Austin Engineer,.295,-.5,171,.29,.315,-,f,-,.71,-,-58.54,-,,
.45,.30,-,-,ACK,Austock Grp,.44,-,-,.425,.56,2.00,f,-,.08,4.55,-.73,-,,
6.15,5.00,5.40,5.35,ABA,Auswide Bank,5.40,+5,134,5.35,5.40,30.00,f,1.20,4.26,5.56,36.07,15.0,,
.032,.008,-,-,AIY,Authorised Invest,-,-,-,.011,.02,-,,-,.01,-,-.34,-,,
4.68,3.55,4.15,4.06,AHG,Automotive Hldgs,4.14,+6,7134,4.13,4.16,22.00,f,1.30,.99,5.31,28.70,14.4,,
2.06,1.98,2.06,2.06,AVN,Aventus Retail Prop unt,2.06,-,15354,2.04,2.07,-,,-,-,-,-,-,,
3.15,1.94,3.03,2.98,AOG,Aveo Grp stp,3.00,+3,51161,2.99,3.01,5.00,,2.32,2.85,1.67,11.60,25.9,,
.019,.006,.006,.006,AVX,Avexa,.006,-,5800,.006,.007,-,,-,.01,-,-.68,-,,
.12,.059,.099,.097,AVH,Avita Medical,.099,+.2,3510,.096,.10,-,,-,.01,-,-2.01,-,,
.72,.52,.545,.535,AVJ,AVJennings,.535,-1,543,.535,.54,4.00,f,2.26,.88,7.48,9.03,5.9,,
.07,.05,.054,.054,AXI,Axiom Prop,.054,-.1,5000,.053,.054,-,,-,.05,-,.85,6.4,,
.002,.00,.001,.001,AYG,Axxis Tech Grp,.001,-,50000,.001,.002,-,,-,-,-,.34,.3,,
84.81,83.97,84.10,84.10,AYZ,Aust Masters YF5,84.10,-,10,84.10,-,-,f,-,-,-,-,-,,
.38,.09,.11,.105,AZV,Azure Healthcare,.105,-,154,.105,.11,-,,-,.07,-,.58,18.1,,
2.19,1.80,2.05,1.97,BBN,Baby Bunting Grp,2.03,+4,7631,2.02,2.03,-,,-,-,-,-,-,,
1.025,.76,-,-,BTI,Bailador Tech Invest,.97,-,-,.97,.98,-,,-,1.02,-,6.44,15.1,,
.08,.021,-,-,BTIO,  opt mar16,.035,-,-,.03,.041,-,,-,-,-,-,-,,
14.73,11.39,14.10,13.65,BOQ,Bank of Qld,14.03,+36,29233,14.02,14.03,74.00,f,1.17,-,5.27,86.80,16.2,,
.95,.74,.90,.90,BST,Barrack St Invest,.90,-.5,350,.90,.92,1.00,f,.25,1.13,1.11,.25,360.0,,
.03,.006,-,-,BSTO,  opt aug16,.01,-,-,.01,.018,-,,-,-,-,-,-,,
.22,.205,-,-,BMH,Baumart Hldgs,.205,-,-,.205,.21,-,,-,-,-,-,-,,
2.23,1.15,1.875,1.80,BLX,Beacon Lighting Grp,1.83,-4.5,671,1.83,1.87,4.20,f,1.88,.21,2.30,7.88,23.2,,
6.02,3.94,5.84,5.72,BGA,Bega Cheese,5.81,+4,2949,5.79,5.83,8.50,f,.95,2.04,1.46,8.10,71.7,,
.605,.40,.57,.565,BFG,Bell Financial Grp,.565,-,41,.555,.565,3.50,f,1.20,.18,6.19,4.21,13.4,,
10.32,1.36,9.88,9.63,BAL,Bellamys Aust,9.73,-16,6276,9.73,9.74,2.86,f,3.43,.51,.29,9.80,99.3,,
14.45,9.72,10.88,10.73,BEN,Bendigo&Adelaide Bk,10.85,+3,12938,10.84,10.86,66.00,f,1.40,7.36,6.08,92.50,11.7,,
1.08,.36,.40,.365,BLT,Benitec,.375,-2.5,2998,.375,.38,-,,-,.21,-,-9.96,-,,
.17,.12,.145,.14,BEL,Bentley Capital,.14,-,648,.14,.145,1.05,f,-,.24,7.50,-.36,-,,
.36,.30,.345,.33,BFC,Beston Global,.33,-1,7799,.33,.34,-,,-,-,-,-,-,,
33.40,23.74,28.70,27.84,BBOZ,BetaShares Au Str Bear,28.01,-20,354,27.99,29.79,-,,-,-,-,-,-,,
26.54,20.92,21.25,21.14,HVST,BetaShares DivHarv etf unt,21.25,+2,234,21.00,21.80,-,p,-,-,-,-,-,,
10.02,7.29,9.14,9.14,GGUS,BetaShares Gear US Eq tmf unt,9.14,-4,221,9.08,9.13,-,,-,-,-,-,-,,
14.78,14.68,-,-,AUST,BetaShares Mgd Risk Au Sh tmf unt,14.68,-,-,14.71,14.83,-,,-,-,-,-,-,,
18.55,15.33,18.26,18.20,UMAX,BetaShares S&P 500 etf unt,18.25,-4,395,18.22,18.55,-,,-,-,-,-,-,,
15.63,11.40,12.15,12.12,BBUS,BetaShares US Str Bear tmf unt,12.15,+2,48,12.10,13.00,-,,-,-,-,-,-,,
9.61,7.48,-,-,QAG,BetaShares Agriculture etf unt,7.48,-,-,7.42,7.61,-,,-,-,-,-,-,,
14.05,9.43,-,-,QCB,BetaShares Commods etf unt,9.52,-,-,8.68,9.41,-,,-,-,-,-,-,,
13.24,10.21,11.13,10.99,QFN,BetaShares Financials etf unt,11.11,+25,66,10.90,11.20,-,p,-,-,-,-,-,,
5.11,3.51,3.57,3.57,QRE,BetaShares Resources etf unt,3.57,-3,2,3.54,3.58,-,p,-,-,-,-,-,,
19.35,15.96,18.23,18.01,BEAR,BetaShares Au Bear,18.01,-16,422,17.86,18.10,-,,-,-,-,-,-,,
15.96,13.49,14.69,14.69,EEU,BetaShares Euro etf unt,14.69,-6,7,14.70,14.73,-,,-,-,-,-,-,,
13.90,11.02,11.23,11.20,QAU,BetaShares Gold etf unt,11.20,-16,42,11.20,11.50,-,,-,-,-,-,-,,
21.91,17.78,21.27,21.27,POU,BetaShares GBP etf unt,21.27,-,3,21.26,23.00,-,,-,-,-,-,-,,
29.28,24.99,28.39,28.33,QUS,BetaShares US 1000 etf unt,28.39,-4,45,26.09,28.37,-,,-,-,-,-,-,,
14.18,11.29,13.80,13.76,USD,BetaShares US Dollar etf unt,13.79,-3,1608,13.79,13.92,-,,-,-,-,-,-,,
50.24,50.07,50.16,50.14,AAA,BetaShares HighIntCash etf unt,50.16,+3,583,50.14,50.16,-,,-,-,-,-,-,,
41.62,17.45,18.27,18.16,OOO,BetaShares Crude Oil etf unt,18.20,-34,135,18.17,21.20,-,,-,-,-,-,-,,
11.64,9.75,11.21,11.17,NDQ,BetaShares Nasdaq 100 etf unt,11.20,-2,483,11.16,12.00,-,,-,-,-,-,-,,
13.84,10.75,11.24,11.20,QOZ,BetaShares Aus 200 etf unt,11.22,-9,68,10.75,11.39,-,p,-,-,-,-,-,,
