Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5354.0 at 2014-03-21T16:43:06. Report at Friday, March 21, 2014. Processed Saturday at 2014-03-22T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
4.375,3.108,3.91,3.77,ABC,Adelaide Brighton,3.91,+9,39332,3.89,3.91,16.50,f,1.44,1.38,4.22,23.70,16.5,,
.054,.009,.01,.01,ADQ,ADG Global Supply,.01,-,7500,.01,.012,-,,-,.04,-,-2.11,-,,
.185,.024,.155,.15,AHZ,ADMEDUS,.15,-.5,25325,.15,.155,-,,-,.01,-,-.03,-,,
.155,.024,.088,.084,ADJ,Adslot,.088,+.1,2957,.087,.088,-,,-,.63,-,-1.12,-,,
.019,.009,-,-,ABV,Adv Braking Tech,.01,-,-,.009,.01,-,,-,-,-,-.20,-,,
.105,.045,-,-,AMT,Adv Surg Dsgn & Mnft,.045,-,-,.02,.05,-,,-,.09,-,-.91,-,,
.738,.619,.66,.66,ASW,Advanced Share Reg,.66,-2,150,.64,.67,3.70,f,.93,.14,5.61,3.43,19.2,,
.205,.10,-,-,AEI,Aeris Environmental,.135,-,-,.08,.125,-,,-,-.01,-,-1.03,-,,
1.555,.98,1.38,1.31,AFJ,Affinity Education,1.365,+2.5,1354,1.325,1.37,-,,-,-,-,-,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.045,.020,.041,.041,AHA,AG Financial,.041,-,2145,.041,.041,-,,-,-,-,-6.31,-,,
.042,.012,.016,.016,AGX,Agenix,.016,+.1,1250,.016,.017,-,,-,-,-,5.19,.3,,
.01,.001,-,-,AGXO,  opt jun15,.005,-,-,.001,.005,-,,-,-,-,-,-,,
16.15,13.85,15.11,14.85,AGK,AGL Energy,14.99,-,20515,14.97,15.01,63.00,f,.81,7.56,4.20,51.10,29.3,,
.145,.073,-,-,AGJ,Agricultural Land unt,.08,-,-,.076,.105,2.82,,-,.11,35.25,-3.71,-,,
.089,.060,.089,.085,APW,AIMS Prop Sec Fund unt,.085,+.1,2326,.085,.088,.09,,-,.13,1.06,-4.40,-,,
4.79,3.26,4.13,3.99,AGI,Ainsworth Game Tech,4.07,-2,37833,4.06,4.07,10.00,,2.00,.63,2.46,20.00,20.4,,
1.80,1.14,1.76,1.75,AIZ,Air New Zealand,1.76,+1,88,1.755,1.79,8.52,,2.17,1.43,4.84,18.53,9.5,,
1.61,.75,.92,.815,AJL,AJ Lucas Grp,.855,-7.5,10711,.83,.855,-,,-,.47,-,-91.50,-,,
.675,.30,.535,.525,ACL,Alchemia,.53,-.5,978,.53,.535,-,,-,.04,-,-1.20,-,,
13.70,7.50,-,-,AAI,Alcoa Inc cdi,13.50,-,-,9.00,13.50,10.52,,-,-,.78,-239.16,-,,
2.98,2.42,2.94,2.86,LEP,ALE Prop Grp stp,2.94,+8,552,2.90,2.95,16.20,,1.52,1.96,5.51,24.62,11.9,,
.19,.068,.14,.14,AJX,Alexium Int'l,.14,+.5,312,.135,.14,-,,-,-.02,-,-2.08,-,,
.27,.10,.13,.125,AEB,Algae.Tec,.125,+.5,1170,.12,.125,-,,-,-,-,-1.36,-,,
2.08,1.16,1.31,1.267,AQZ,Alliance Aviation,1.30,+3,716,1.30,1.31,9.20,f,1.99,1.37,7.08,18.33,7.1,,
10.823,7.05,7.61,7.18,ALQ,ALS,7.54,+36,57513,7.53,7.56,46.00,p,1.17,-.07,6.10,53.73,14.0,,
.175,.045,-,-,AIQ,Alternative Invest unt,.17,-,-,.17,.175,-,,-,.26,-,4.94,3.4,,
2.90,1.05,2.46,2.30,ALU,Altium,2.46,+11,17621,2.46,2.47,12.00,,.74,.03,4.88,8.87,27.7,,
.39,.23,.25,.245,AMA,AMA Grp,.25,+1,6556,.245,.25,1.60,p,1.14,.03,6.40,1.83,13.7,,
8.92,7.45,8.61,8.50,AHD,Amalgamated Hldgs,8.61,+11,123,8.51,8.69,42.00,f,1.28,5.17,4.88,53.70,16.0,,
.26,.18,-,-,AMO,Ambertech,.20,-,-,.16,.22,-,,-,.37,-,-7.00,-,,
.20,.15,-,-,AMB,Ambition Grp,.16,-,-,.16,.20,-,,-,.17,-,-2.14,-,,
74.11,72.717,73.66,73.66,AKY,AMCB Fund No 5,73.66,+45,3,73.66,81.03,374.00,f,1.01,80.61,5.08,379.00,19.4,,
1.019,.800,.91,.91,AMH,AMCIL,.91,-,210,.91,.925,3.00,,1.06,.91,3.30,3.18,28.6,,
2.20,1.50,2.06,2.00,AMM,Amcom Telco,2.04,-1,6042,2.01,2.04,5.70,f,1.57,.30,2.79,8.94,22.8,,
10.89,8.175,10.59,10.42,AMC,Amcor,10.49,+8,83967,10.49,10.50,40.00,,1.08,-.09,3.81,43.20,24.3,,
5.79,4.11,4.92,4.86,AMP,AMP,4.92,+7,90212,4.91,4.92,23.00,p,1.01,1.35,4.67,23.20,21.2,,
.87,.605,.755,.75,AGF,AMP Capital China unt,.755,-,1559,.755,.76,1.92,,.33,.98,2.54,.63,119.8,,
101.13,99.68,100.52,100.52,AYK,Aust Master Fund No 4,100.52,+2,4,100.52,100.52,175.00,f,1.00,100.20,1.74,174.16,57.7,,
101.84,100.35,101.21,101.21,AYD,Aust Masters YF1,101.21,+5,7,101.21,-,385.00,f,-,100.87,3.80,-30.58,-,,
101.66,100.20,-,-,AYJ,Aust Master Fund No 3,100.95,-,-,100.97,-,225.00,f,1.10,100.71,2.23,248.00,40.7,,
101.36,99.72,-,-,AYH,Aust Masters YF2,100.61,-,-,100.59,-,395.00,f,1.05,100.55,3.93,415.00,24.2,,
.016,.006,.012,.009,ANQ,AnaeCo,.011,+.2,975150,.011,.012,-,,-,-,-,1.58,.7,,
.033,.017,.027,.026,ALT,Analytica,.026,-,5738,.025,.026,-,,-,.01,-,-.31,-,,
.009,.004,.004,.004,AYG,Anittel Grp,.004,-,7000,.004,.005,-,,-,-,-,-.10,-,,
22.24,14.62,18.82,18.44,ANN,Ansell,18.82,+28,4005,18.71,18.82,40.89,,2.89,4.21,2.17,118.03,15.9,,
.023,.008,.011,.011,ANO,Antaria,.011,-,2533,.011,.012,-,,-,.01,-,-.10,-,,
.285,.047,.26,.24,ADO,Anteo Diagnostics,.245,-.5,63325,.245,.25,-,,-,-,-,-.28,-,,
.215,.09,.195,.175,ANP,Antisense Therapeutic,.195,+1,12297,.18,.19,-,,-,.03,-,-1.90,-,,
.074,.035,.068,.068,ANPO,  opt jan17,.068,-.6,208,.068,.073,-,,-,-,-,-,-,,
34.06,26.30,32.30,32.06,ANZ,ANZ Banking Grp,32.25,+13,50270,32.23,32.26,164.00,f,1.41,13.48,5.09,231.30,13.9,,
5.50,3.86,5.25,5.06,APE,AP Eagers,5.22,-3,30234,5.18,5.22,23.00,f,1.58,2.34,4.41,36.40,14.3,,
.019,.01,-,-,APP,APA Fin Services,.012,-,-,.004,.012,-,,-,.01,-,-.20,-,,
6.97,5.78,6.56,6.48,APA,APA Grp stp,6.56,+3,29418,6.53,6.56,36.00,,.59,1.37,5.49,21.14,31.0,,
.675,.220,.605,.57,APN,APN News & Media,.57,-4,56229,.57,.585,-,,-,-.18,-,.39,146.2,,
.30,.185,.295,.295,APD,APN Prop Grp,.295,-,970,.29,.30,1.25,f,2.34,.22,4.24,2.92,10.1,,
.34,.003,.24,.225,ALA,Applabs Tech,.225,-1,5523,.225,.23,-,,-,.11,-,-.55,-,,
.70,.41,.50,.45,AQU,Aquaint Capital,.45,-7,150,.45,.53,-,,-,-,-,-,-,,
13.88,10.46,12.25,11.90,ARP,ARB Corp,12.00,-18,19018,11.99,12.00,28.50,f,2.01,2.38,2.37,57.39,20.9,,
2.59,1.415,2.58,2.51,AAD,Ardent Leisure Grp stp,2.58,+4,13683,2.56,2.58,12.20,p,.74,.76,4.73,9.08,28.4,,
1.25,1.02,1.19,1.165,ARF,Arena REIT unt,1.165,-1.5,3271,1.165,1.19,6.82,,.90,1.03,5.85,6.12,19.0,,
7.44,6.03,7.28,7.22,ARG,Argo Invest,7.22,-2,1467,7.22,7.24,27.00,f,1.10,7.31,3.74,29.80,24.2,,
.36,.25,.35,.34,ARA,Ariadne Aust,.35,+1,1190,.35,.36,1.00,p,1.58,.35,2.86,1.58,22.2,,
5.52,3.53,5.515,5.38,ALL,Aristocrat Leisure,5.44,+4,36514,5.43,5.49,14.50,,1.34,.41,2.67,19.50,27.9,,
.11,.041,-,-,AIK,Armidale Invest,.105,-,-,.105,.11,-,,-,.15,-,1.00,10.5,,
.95,.007,-,-,AWN,Arowana Internat,.80,-,-,.755,.795,3.25,,1.83,.03,4.06,5.94,13.5,,
1.875,.675,1.317,1.27,ARI,Arrium,1.285,-.5,103426,1.28,1.29,9.00,,-,1.34,7.00,-2.06,-,,
.022,.01,.013,.012,AEM,Artist & Entertain,.012,-,2269,.012,.013,-,,-,-,-,-.25,-,,
.018,.002,-,-,AJR,Arunta Resources,.003,-,-,.002,.003,-,,-,-,-,-.17,-,,
.008,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
6.23,4.57,5.33,5.23,AIO,Asciano,5.26,+3,38612,5.25,5.26,12.00,f,2.81,.97,2.28,33.70,15.6,,
.235,.09,.20,.20,AFA,ASF Grp,.20,+2.5,200,.175,.20,-,,-,.04,-,-8.89,-,,
.515,.28,.385,.385,ASZ,ASG Grp,.385,-,1161,.385,.39,-,f,-,-,-,-8.21,-,,
1.20,.99,1.085,1.07,AJD,Asia Pacific Data stp,1.08,-,488,1.08,1.10,8.56,,.60,1.02,7.93,5.10,21.2,,
.18,.085,-,-,AJJ,Asian American Med,.09,-,-,.085,.105,.20,,.55,.03,2.22,.11,81.8,,
1.15,.945,1.03,1.00,AUF,Asian Masters Fund,1.00,-,200,1.00,1.03,3.00,,-,1.01,3.00,-.69,-,,
.19,.115,-,-,AKF,ASK Funding,.175,-,-,.175,.18,-,,-,.18,-,-2.06,-,,
2.10,1.15,1.30,1.24,APZ,Aspen Grp stp,1.24,-2,2544,1.235,1.24,15.00,,-,1.65,12.10,-58.79,-,,
.08,.04,-,-,ASP,Aspermont,.049,-,-,.04,.10,-,,-,-.09,-,.26,18.8,,
.235,.085,-,-,AIR,Astivita,.135,-,-,-,.14,-,,-,.20,-,-8.01,-,,
4.10,2.92,3.90,3.83,AJA,Astro Japan Prop Grp forus,3.83,-5,2439,3.83,3.90,20.00,,10.75,5.68,5.22,214.94,1.8,,
1.10,.71,-,-,ATR,Astron Corp cdi,.975,-,-,.93,1.09,-,,-,-,-,-5.21,-,,
39.38,32.06,36.06,35.71,ASX,ASX,36.06,+23,4498,35.92,36.07,170.50,f,1.15,6.60,4.73,196.10,18.4,,
.225,.069,.125,.12,ACG,Atcor Medical,.12,-,1880,.12,.13,-,,-,.03,-,-.34,-,,
.07,.034,.069,.068,ATP,Atlas Pearls&Perfumes,.069,+.1,5818,.068,.072,-,,-,.09,-,.64,10.8,,
3.97,2.25,3.78,3.62,AIA,Auckland Airport,3.72,+2,839,3.61,3.78,10.09,,1.26,1.75,2.71,12.69,29.3,,
5.78,2.19,3.20,3.15,AKP,Audio Pixels,3.15,-5.5,110,3.15,3.19,-,,-,.19,-,-8.46,-,,
5.255,3.77,5.13,5.045,AZJ,Aurizon Hldgs,5.13,+6,44703,5.11,5.13,16.20,p,1.07,2.99,3.16,17.40,29.5,,
5.73,5.101,-,-,AUP,Aurora Prop unt,5.37,-,-,5.37,5.55,43.20,,-,5.31,8.04,-,-,,
1.09,1.045,1.08,1.075,ABW,Aurora Absolute Return ord unt,1.08,-,511,1.07,1.08,6.36,,.79,1.07,5.89,5.05,21.4,,
1.055,.935,-,-,AOD,Aurora Div Inc Tr mfunt,1.005,-,-,1.005,1.01,5.98,p,2.22,1.02,5.95,13.29,7.6,,
.72,.25,.56,.56,AFV,Aurora Funds,.56,-6,124,.56,.595,-,,-,.30,-,-1.63,-,,
1.045,.895,.93,.925,AIB,Aurora Global Inc Tr unt,.925,-.5,398,.915,.93,9.83,,-,.93,10.63,-2.35,-,,
1.99,1.63,-,-,AQF,Aust Gov Index Fund,1.88,-,-,1.86,1.90,9.00,f,1.00,1.89,4.79,9.01,20.9,,
.24,.12,-,-,ANB,Aust New Agri,.12,-,-,.10,.12,-,,-,.16,-,.50,24.0,,
2.55,2.05,2.55,2.50,AZF,Aust Social Infra Fd unt,2.53,+3,622,2.47,2.53,14.85,,1.91,2.56,5.87,28.34,8.9,,
2.95,.76,.935,.90,ASL,Ausdrill,.935,+1,68799,.92,.94,8.00,f,2.32,2.41,8.56,18.54,5.0,,
3.493,.55,.57,.55,AAX,Ausenco,.555,-.5,11222,.555,.57,12.10,,-,.32,21.80,-25.00,-,,
.016,.008,-,-,AAP,Aust Agricultural,.012,-,-,.011,.014,-,,-,.03,-,-.45,-,,
1.30,.997,1.255,1.225,AAC,Aust Agriculture,1.255,+2.5,9203,1.24,1.26,-,,-,1.58,-,-9.02,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
1.73,1.317,1.73,1.625,AEU,Aust Education unt,1.73,+11,117515,1.73,1.78,8.90,,2.92,1.40,5.14,25.96,6.7,,
6.49,6.22,-,-,AYF,Aust Enhanced unt,6.42,-,-,6.42,6.45,41.25,p,1.03,6.42,6.43,42.50,15.1,,
31.50,19.50,-,-,AEF,Aust Ethical,31.00,-,-,30.75,31.00,125.00,f,1.40,8.34,4.03,175.57,17.7,,
6.33,5.10,6.01,5.96,AFI,Aust Foundation,6.00,+2,2319,5.98,6.01,21.00,f,1.13,5.78,3.50,23.83,25.2,,
2.128,1.959,2.04,2.00,ANI,Australian Ind Reit unt,2.00,-1,4968,1.995,2.02,3.21,,-,1.91,1.60,-2.96,-,,
.009,.00,.006,.005,AIX,Aust Infrastructure Fd,.006,-,3373,.005,.006,5.50,f,-,.01,916.67,-2.00,-,,
1.84,1.405,1.745,1.725,ALF,Aust Leaders Fund,1.74,+1,6625,1.735,1.745,12.00,f,2.05,1.53,6.90,24.60,7.1,,
.425,.095,.34,.315,ALFO,  opt sep14,.325,-.5,2078,.315,.325,-,,-,-,-,-,-,,
.67,.395,.605,.57,API,Aust Pharmaceutical,.57,-2.5,13546,.565,.57,3.25,f,1.54,.77,5.70,5.00,11.4,,
.083,.035,-,-,AYB,Aust Proteins,.071,-,-,.071,.075,-,,-,.04,-,3.02,2.4,,
8.18,6.57,8.12,8.00,AUI,Aust United Invest,8.12,+12,263,8.00,8.12,30.50,f,1.18,8.53,3.76,36.00,22.6,,
.501,.315,.34,.33,AVG,Aust Vintage,.34,+1,715,.33,.34,2.60,f,1.92,.81,7.65,5.00,6.8,,
.56,.241,.325,.31,AWI,Aust Wealth Invest,.315,-.5,2248,.31,.315,-,,-,.33,-,-24.36,-,,
.97,.61,.965,.955,ASB,Austal,.96,+1,1760,.96,.97,-,,-,1.20,-,13.77,7.0,,
13.00,9.30,10.62,10.12,AUB,Austbrokers Hldgs,10.62,+48,2752,10.53,10.62,36.50,f,1.39,1.53,3.44,50.57,21.0,,
5.96,2.03,2.27,2.17,ANG,Austin Engineer,2.17,-7,1877,2.15,2.17,15.00,f,1.10,.95,6.91,16.55,13.1,,
.265,.15,-,-,ACK,Austock Grp,.23,-,-,.22,.23,2.00,f,-,.10,8.70,-.79,-,,
4.15,3.14,4.15,4.03,ALZ,Australand Prop stp,4.13,+9,198751,4.12,4.13,21.50,,1.09,-,5.21,23.40,17.6,,
.045,.019,-,-,AIY,Authorised Invest,.026,-,-,.014,.04,-,,-,.01,-,-.11,-,,
4.29,3.05,3.64,3.55,AHE,Automotive Hldgs,3.60,+2,4125,3.56,3.60,20.50,f,1.25,.88,5.69,25.72,14.0,,
2.39,.915,2.07,2.00,AOG,Aveo Grp stp,2.06,+4,30594,2.05,2.07,1.00,,-,2.78,.49,-46.11,-,,
2.30,1.60,-,-,AEH,Aveo Healthcare,1.60,-,-,1.60,1.90,2.20,,-,2.31,1.37,-1.80,-,,
.026,.012,.022,.02,AVX,Avexa,.02,-.1,2415,.02,.021,-,,-,.01,-,-.31,-,,
.155,.085,.12,.11,AVH,Avita Medical,.12,+.5,2771,.11,.12,-,,-,.02,-,-2.24,-,,
.67,.363,.59,.59,AVJ,AVJennings,.59,-,5079,.59,.595,-,,-,.79,-,3.80,15.5,,
.046,.031,-,-,AXI,Axiom Prop,.032,-,-,.032,.033,-,,-,.03,-,.37,8.6,,
.36,.043,.34,.335,AZV,Azure Healthcare,.34,+.5,2717,.335,.345,-,,-,.05,-,1.36,25.0,,
12.80,8.08,12.71,12.50,BOQ,Bank of Qld,12.67,+16,11449,12.67,12.68,58.00,f,1.01,-,4.58,58.40,21.7,,
5.63,2.50,5.59,5.44,BGA,Bega Cheese,5.55,-2,66184,5.54,5.55,8.00,f,2.33,2.04,1.44,18.62,29.8,,
.84,.46,.60,.565,BFG,Bell Financial Grp,.60,+3.5,1152,.59,.62,2.50,f,1.08,.18,4.17,2.70,22.2,,
12.09,9.30,11.12,10.99,BEN,Bendigo & Adelaide Bk,11.12,+14,9743,11.10,11.12,62.00,f,1.32,6.83,5.58,82.00,13.6,,
2.38,.28,1.927,1.76,BLT,Benitec,1.88,+4.5,3699,1.85,1.89,-,,-,.09,-,-3.55,-,,
.315,.001,-,-,BLTO,  opt apr14,.055,-,-,.011,.037,-,,-,-,-,-,-,,
2.12,1.52,1.795,1.755,IMF,Bentham IMF,1.755,+1,2175,1.755,1.77,10.00,f,1.34,.60,5.70,13.36,13.1,,
.16,.136,-,-,BEL,Bentley Capital,.145,-,-,.145,.15,1.00,f,.90,.25,6.90,.90,16.1,,
12.90,10.00,11.39,11.36,QAG,BetaShares Agriculture etf unt,11.39,-6,20,10.72,11.48,-,,-,-,-,-,-,,
16.70,15.26,16.15,16.15,QCB,BetaShares Commods etf unt,16.15,-18,3,16.15,16.26,-,,-,-,-,-,-,,
11.57,9.43,10.95,10.95,QFN,BetaSharesFinancials etf unt,10.95,+2,232,10.50,11.09,-,,-,-,-,-,-,,
5.88,4.78,5.53,5.53,QRE,BetaSharesResources etf unt,5.53,+1,10,5.52,6.29,-,p,-,-,-,-,-,,
21.40,17.84,18.39,18.33,BEAR,BetaSharesBearFund,18.33,-12,215,18.30,18.48,-,,-,-,-,-,-,,
15.51,12.15,15.08,15.07,EEU,BetaShares Euro etf unt,15.07,-5,6,13.89,15.07,-,,-,-,-,-,-,,
16.57,12.19,13.87,13.86,QAU,BetaShares Gold etf unt,13.86,+5,40,13.50,14.60,-,,-,-,-,-,-,,
18.92,14.42,-,-,POU,BetaShares GBP etf unt,18.10,-,-,18.12,18.18,-,,-,-,-,-,-,,
11.33,9.37,10.92,10.88,USD,BetaShares US Dollar etf unt,10.89,-4,745,10.87,10.95,-,,-,-,-,-,-,,
50.24,50.06,50.17,50.16,AAA,BetaSharesHighIntCash etf unt,50.16,-,434,50.15,50.18,-,,-,-,-,-,-,,
59.50,43.80,-,-,OOO,BetaShares Crude Oil etf unt,51.73,-,-,51.00,53.20,-,,-,-,-,-,-,,
12.50,11.11,12.20,12.16,QOZ,BetaShares FTSE RAFI etf unt,12.20,+6,37,12.00,12.32,-,p,-,-,-,-,-,,
11.99,10.55,11.42,11.38,YMAX,BetaSharesYldMaximiser,11.38,+2,2990,11.31,11.38,-,,-,-,-,-,-,,
2.10,1.185,1.65,1.65,BYI,Beyond Int'l,1.65,+1,98,1.65,1.70,8.00,,1.91,.62,4.85,15.25,10.8,,
.99,.53,.965,.95,BGL,BigAir Grp,.955,+.5,3948,.95,.955,1.00,f,3.50,.06,1.05,3.50,27.3,,
.692,.108,.585,.555,BBG,Billabong Int'l,.555,-1,25785,.555,.57,-,,-,.03,-,-91.60,-,,
.58,.58,.58,.58,BBGN,  def,.58,-,33,.56,.58,-,,-,-,-,-,-,,
.89,.315,.61,.53,BNO,Bionomics,.61,+9,71454,.61,.615,-,,-,.02,-,-3.40,-,,
.005,.001,.004,.003,BPO,BioProspect,.004,+.1,29031,.003,.004,-,,-,-,-,-.01,-,,
.034,.018,-,-,BTC,Biotech Capital,.025,-,-,.021,.027,1.00,,-,.02,40.00,-2.52,-,,
.315,.072,.12,.11,BIT,Biotron,.11,-1.5,4560,.11,.115,-,,-,.01,-,-1.81,-,,
.017,.003,-,-,BXN,Bioxyne,.008,-,-,.008,.011,-,,-,-,-,-2.85,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,-,-,,-,-,-,-,-,,
1.22,.38,.38,.38,BIS,Bisalloy Steel,.38,-1.5,29,.36,.38,4.00,f,.05,.47,10.53,.20,190.0,,
.021,.005,-,-,BSN,Bisan,.007,-,-,.005,.009,-,,-,.01,-,-.82,-,,
1.65,1.321,1.61,1.58,BKI,BKI Invest,1.59,-1,1991,1.59,1.605,6.85,f,1.07,1.64,4.31,7.34,21.7,,
.004,.002,.003,.003,BKM,BKM Management,.003,-,10000,.002,.003,-,,-,-,-,-.05,-,,
31.63,19.85,26.10,25.66,BKL,Blackmores,26.10,-,158,26.10,26.25,127.00,f,1.09,3.49,4.87,138.50,18.8,,
.34,.115,.265,.265,BWF,Blackwall Property,.265,-,129,.265,.30,1.80,f,5.62,.17,6.79,10.11,2.6,,
2.20,.920,2.14,2.10,BLA,Blue Sky Alt Invest,2.10,+1,595,2.08,2.10,6.00,f,.80,.71,2.86,4.78,43.9,,
.22,.054,-,-,BCT,Bluechiip,.068,-,-,.06,.068,-,,-,.01,-,-3.33,-,,
6.50,4.22,6.21,6.03,BSL,BlueScope Steel,6.16,+23,27501,6.16,6.17,-,,-,6.40,-,-12.24,-,,
.015,.003,-,-,BUE,Bluestone Global,.008,-,-,.004,.007,-,,-,-.03,-,-6.05,-,,
.24,.13,-,-,BLG,BluGlass,.18,-,-,.17,.18,-,,-,.03,-,-.88,-,,
1.375,.255,.325,.305,BLY,Boart Longyear,.315,+1,32614,.315,.32,.96,,-,.56,3.05,-152.10,-,,
.10,.005,.027,.026,BNE,Bone Medical,.026,-,10802,.026,.027,-,,-,-.15,-,-6.50,-,,
.27,.069,.165,.16,BOL,Boom Logistics,.16,-,2471,.16,.165,-,,-,.52,-,-1.13,-,,
5.965,3.97,5.68,5.57,BLD,Boral,5.65,+5,20935,5.65,5.67,13.00,f,-,3.24,2.30,-27.76,-,,
.02,.007,.013,.011,BPH,BPH Energy,.011,-,1760,.011,.014,-,,-,.30,-,-.36,-,,
6.83,4.03,4.35,4.18,BKN,Bradken,4.32,+14,9208,4.28,4.33,33.00,,1.05,2.37,7.64,34.50,12.5,,
.43,.20,-,-,BRC,Brain Resource,.26,-,-,.25,.275,-,,-,-.08,-,-1.07,-,,
9.825,7.489,9.515,9.36,BXB,Brambles,9.47,+11,34850,9.46,9.48,27.00,p,3.49,.78,2.85,94.30,10.0,,
.013,.003,-,-,BNV,Brand New Vintage,.007,-,-,.007,-,-,,-,-,-,-.10,-,,
10.10,5.61,9.45,9.26,BRG,Breville Grp,9.40,-,3854,9.40,9.45,26.00,f,1.46,1.11,2.77,37.84,24.8,,
15.50,11.58,14.39,14.24,BKW,Brickworks,14.30,+2,428,14.29,14.32,40.50,f,1.42,9.82,2.83,57.60,24.8,,
.49,.205,.37,.36,BYL,Brierty,.36,-,340,.365,.37,3.00,f,2.79,.50,8.33,8.38,4.3,,
.31,.24,-,-,BBL,Brisbane Broncos,.255,-,-,.28,.29,.50,f,4.14,.15,1.96,2.07,12.3,,
.003,.001,.002,.002,BRO,Broad Invest,.002,-,5778,.001,.002,-,,-,-,-,-.06,-,,
4.99,3.33,-,-,BPA,Brookfield unt,4.99,-,-,4.11,4.90,8.00,,11.87,6.17,1.60,94.97,5.3,,
.21,.095,.125,.12,BSA,BSA,.12,-,1388,.12,.125,.50,,-,-.03,4.17,-8.75,-,,
7.30,2.82,7.30,7.07,BTT,BT Invest Mgt,7.10,-1,10702,7.07,7.29,18.00,p,1.16,.08,2.54,20.90,34.0,,
.76,.60,.74,.71,BUG,Buderim Ginger,.71,-3,47,.71,.75,3.00,,1.42,1.22,4.23,4.26,16.7,,
2.772,2.12,2.32,2.29,BWP,BWP Trust unt,2.29,-,16731,2.29,2.30,13.97,,1.63,2.02,6.10,22.76,10.1,,
.007,.001,-,-,BPG,Byte Power Grp,.002,-,-,.002,.003,-,,-,-,-,-,-,,
5.10,3.60,4.38,4.24,CAB,Cabcharge Aust,4.38,+7,8438,4.34,4.38,27.00,f,1.94,-,6.16,52.50,8.3,,
1.505,1.229,1.505,1.485,CDM,Cadence Capital,1.505,+2.5,5436,1.485,1.505,10.00,f,1.45,1.44,6.64,14.50,10.4,,
.096,.053,.062,.058,CDMO,  opt aug15,.062,+.4,3384,.06,.062,-,,-,-,-,-,-,,
.389,.182,.32,.32,CIX,Calliden Grp,.32,-,56,.32,.325,2.20,f,1.24,.23,6.87,2.72,11.8,,
23.77,16.80,21.77,21.40,CTX,Caltex Aust,21.77,+49,5751,21.75,21.78,34.00,f,5.77,9.05,1.56,196.30,11.1,,
