Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5098.7 at 2013-08-02T16:49:35. Report at Friday, August 2, 2013. Processed Saturday at 2013-08-03T01:00:11+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.059,.024,.044,.043,ADJ,Adslot,.044,-,2696,.042,.044,-,,-,.02,-,-.91,-,,
.024,.013,-,-,ABV,Adv Braking Tech,.018,-,-,.018,.018,-,,-,-,-,-.07,-,,
.15,.064,-,-,AMT,Adv Surg Dsgn & Mnft,.064,-,-,.055,.08,-,,-,.10,-,.35,18.3,,
.76,.62,-,-,ASW,Advanced Share Reg,.67,-,-,.67,.685,3.70,f,.99,.14,5.52,3.67,18.3,,
.22,.13,-,-,AEI,Aeris Environmental,.16,-,-,.155,.17,-,,-,-,-,-.92,-,,
.001,.001,-,-,AFT,AFT Corp,-,-,-,-,.001,-,,-,-,-,-.02,-,,
.073,.002,.029,.025,AGX,Agenix,.025,-,822,.025,.028,-,,-,-,-,-8.13,-,,
.01,.001,-,-,AGXO,  opt jun15,-,-,-,.002,.012,-,,-,-,-,-,-,,
16.60,13.66,14.915,14.70,AGK,AGL Energy,14.75,-5,8520,14.74,14.76,62.00,f,1.05,7.61,4.20,65.00,22.7,,
.15,.083,.12,.12,AGJ,Agricultural Land unt,.12,-2,135,.095,.12,3.18,,-,.19,26.50,-10.80,-,,
2.20,1.92,-,-,AHC,AHC,2.10,-,-,2.10,-,10.00,f,-,4.76,4.76,-5.62,-,,
4.42,1.90,3.65,3.55,AGI,Ainsworth Game Tech,3.64,+4,2731,3.64,3.66,3.00,,5.00,.51,.82,15.00,24.3,,
1.30,.70,1.27,1.265,AIZ,Air New Zealand,1.265,-,13,1.24,1.275,4.75,,2.03,1.22,3.75,9.65,13.1,,
1.893,.44,1.60,1.565,AJL,AJ Lucas Grp,1.565,-3.5,1103,1.51,1.565,-,,-,.35,-,-150.10,-,,
.615,.285,.365,.35,ACL,Alchemia,.365,+1,645,.36,.365,-,,-,.01,-,-5.40,-,,
8.75,7.50,-,-,AAI,Alcoa Inc cdi,8.00,-,-,6.15,9.99,9.86,,1.22,-,1.23,12.06,66.3,,
2.75,2.08,2.72,2.69,LEP,ALE Prop Grp stp,2.71,-,773,2.69,2.72,16.00,,.51,1.90,5.90,8.21,33.0,,
.13,.04,.13,.12,AJX,Alexium Int'l,.13,+.5,2488,.125,.13,-,,-,-.02,-,-1.77,-,,
.385,.17,.22,.215,AEB,Algae.Tec,.22,-,572,.21,.225,-,,-,-,-,-2.71,-,,
.12,.06,-,-,AEBO,  opt jan14,-,-,-,-,.04,-,,-,-,-,-,-,,
2.33,1.505,1.77,1.77,AQZ,Alliance Aviation,1.77,+3,-,1.77,1.83,10.40,f,2.53,1.30,5.88,26.34,6.7,,
.255,.008,-,-,ABQ,Allied Consolidated,.008,-,-,.01,.011,-,,-,-,-,-2.03,-,,
.06,.016,.053,.052,AHZ,Allied Healthcare,.053,+.1,12632,.052,.053,-,,-,.01,-,-1.44,-,,
12.272,7.127,8.76,8.50,ALQ,ALS,8.65,+15,19297,8.65,8.66,48.00,p,1.38,.56,5.55,66.44,13.0,,
1.34,.53,.91,.69,ALQR,  rtsforus,.815,+14,10756,.79,.83,-,,-,-,-,-,-,,
.32,.181,.32,.32,AIQ,Alternative Invest unt,.32,-,72,.32,.325,-,,-,.38,-,1.49,21.5,,
2.40,.42,2.25,2.22,ALU,Altium,2.23,-1,403,2.23,2.26,8.00,,1.09,.02,3.59,8.75,25.5,,
.425,.145,.32,.31,AMA,AMA Grp,.32,-1,1484,.31,.32,1.60,f,1.94,-.01,5.00,3.10,10.3,,
8.92,6.46,8.40,8.28,AHD,Amalgamated Hldgs,8.30,-,135,8.22,8.30,40.00,f,.99,5.20,4.82,39.70,20.9,,
.29,.20,.235,.235,AMO,Ambertech,.235,-,648,.235,.285,-,,-,.51,-,-13.65,-,,
.21,.15,-,-,AMB,Ambition Grp,-,-,-,.155,.18,-,,-,.18,-,.11,-,,
81.72,78.588,81.44,81.44,AKY,AMCB Fund No 5,81.44,+109,5,81.44,81.50,519.00,f,.83,80.86,6.37,433.00,18.8,,
1.07,.705,1.04,1.02,AMH,AMCIL,1.04,+2,1766,1.02,1.04,3.00,f,1.21,.90,2.88,3.63,28.7,,
2.20,1.11,1.90,1.85,AMM,Amcom Telco,1.875,-,2707,1.865,1.88,5.20,f,.93,.32,2.77,4.83,38.8,,
11.17,7.18,10.93,10.74,AMC,Amcor,10.79,+5,34627,10.77,10.80,38.50,,.96,.97,3.57,37.00,29.2,,
5.79,3.97,4.58,4.52,AMP,AMP,4.55,+8,133350,4.54,4.55,25.00,p,.99,1.13,5.49,24.70,18.4,,
.78,.55,.71,.70,AGF,AMP Capital China unt,.71,+1,9936,.705,.71,2.34,,2.21,.92,3.30,5.17,13.7,,
101.67,100.35,-,-,AYD,Aust Masters YF1,101.60,-,-,101.62,-,200.00,f,1.17,100.84,1.97,233.00,43.6,,
101.09,99.85,-,-,AYH,Aust Masters YF2,100.72,-,-,101.28,-,220.00,f,1.08,100.52,2.18,237.00,42.5,,
.033,.008,.009,.008,ANQ,AnaeCo,.008,-.1,27153,.008,.009,-,,-,-.04,-,-6.30,-,,
.029,.018,.021,.02,ALT,Analytica,.02,-,1675,.02,.021,-,,-,-,-,-.23,-,,
.006,.004,-,-,AYG,Anittel Grp,.004,-,-,.004,.005,-,,-,-,-,-.63,-,,
19.42,13.06,18.90,18.75,ANN,Ansell,18.81,+23,3396,18.77,18.81,36.50,,2.52,2.09,1.94,91.80,20.5,,
.022,.008,.014,.013,ANO,Antaria,.013,-.2,1000,.013,.015,-,,-,.01,-,-.05,-,,
.074,.047,.059,.056,ADO,Anteo Diagnostics,.058,+.2,6190,.058,.059,-,,-,-,-,-.18,-,,
.021,.009,.016,.014,ANP,Antisense Therapeutic,.015,-.1,269900,.014,.015,-,,-,-,-,-.13,-,,
32.09,23.42,29.925,29.64,ANZ,ANZ Banking Grp,29.92,+53,46081,29.89,29.92,152.00,f,1.39,12.56,5.08,211.20,14.2,,
5.65,3.45,4.58,4.50,APE,AP Eagers,4.51,+3,555,4.46,4.53,20.00,f,1.70,2.06,4.43,34.00,13.3,,
.015,.008,-,-,APP,APA Fin Services,-,-,-,-,.014,-,,-,.01,-,-.12,-,,
6.97,4.57,6.17,6.02,APA,APA Grp stp,6.05,-4,22852,6.04,6.07,35.00,,1.13,1.40,5.79,39.70,15.2,,
.54,.235,.29,.277,APN,APN News & Media,.28,-1,34525,.28,.285,1.50,,-,-.21,5.36,-70.40,-,,
.265,.155,-,-,APD,APN Prop Grp,.23,-,-,.24,.245,1.25,f,1.45,.19,5.43,1.81,12.7,,
13.88,9.13,13.63,13.24,ARP,ARB Corp,13.32,-13,1620,13.31,13.34,26.50,f,2.14,2.06,1.99,56.78,23.5,,
1.87,1.24,1.775,1.705,AAD,Ardent Leisure Grp stp,1.75,-2,14863,1.735,1.75,11.80,,.32,.75,6.74,3.73,46.9,,
1.065,1.02,1.05,1.04,ARF,Arena REIT unt,1.04,-1,3498,1.04,1.05,-,,-,-,-,-,-,,
6.96,5.22,6.96,6.88,ARG,Argo Invest,6.95,+7,2045,6.91,6.95,26.00,f,1.03,6.52,3.74,26.70,26.0,,
.335,.25,.28,.28,ARA,Ariadne Aust,.28,-,654,.28,.285,1.00,,1.76,.31,3.57,1.76,15.9,,
4.49,2.33,4.485,4.36,ALL,Aristocrat Leisure,4.41,+2,12981,4.41,4.44,13.00,,1.23,.35,2.95,16.00,27.6,,
.062,.041,-,-,AIK,Armidale Invest,.054,-,-,.053,.054,-,,-,.05,-,-2.08,-,,
.55,.007,.45,.45,AWN,Arowana Internat,.45,-,250,.43,.49,-,,-,-,-,.70,64.3,,
1.295,.50,1.055,1.02,ARI,Arrium,1.05,+5,72201,1.045,1.05,5.00,,-,1.22,4.76,-23.42,-,,
.022,.01,.018,.017,AEM,Artist & Entertain,.017,+.1,8390,.017,.018,-,,-,-,-,-.13,-,,
.018,.006,-,-,AJR,Arunta Resources,.01,-,-,.01,.013,-,,-,-,-,-.25,-,,
.008,.002,-,-,AJROB,  opt dec14,.004,-,-,.003,.004,-,,-,-,-,-,-,,
5.73,4.09,5.24,5.14,AIO,Asciano,5.19,+5,19588,5.19,5.20,9.25,f,3.62,.71,1.78,33.50,15.5,,
.25,.15,-,-,AFA,ASF Grp,.185,-,-,.185,.19,-,,-,.09,-,-1.41,-,,
.856,.28,.375,.36,ASZ,ASG Grp,.36,-1,1720,.36,.37,3.00,f,.22,-,8.33,.67,53.7,,
1.20,1.05,1.09,1.09,AJD,Asia Pacific Data stp,1.09,+.5,603,1.085,1.09,-,,-,-,-,-,-,,
.20,.085,-,-,AJJ,Asian American Med,.135,-,-,.145,.175,.40,,1.95,.02,2.96,.78,17.3,,
1.10,.83,1.10,1.10,AUF,Asian Masters Fund,1.10,+3,195,1.10,-,2.00,,-,1.01,1.82,-.70,-,,
.16,.12,-,-,AKF,ASK Funding,.125,-,-,.12,.125,-,,-,.20,-,-.37,-,,
.319,.155,.175,.16,APZ,Aspen Grp stp,.16,-.5,9534,.16,.17,1.50,,-,.26,9.38,-21.17,-,,
.105,.051,-,-,ASP,Aspermont,.07,-,-,.05,.07,-,,-,-.09,-,-.86,-,,
.347,.11,.13,.13,AIR,Astivita Renewables,.13,-,200,.13,.145,-,,-,.45,-,-8.51,-,,
3.98,2.77,3.50,3.39,AJA,Astro Japan Prop Grp forus,3.39,-10,393,3.39,3.40,12.50,,-,3.83,3.69,-45.79,-,,
1.30,.71,1.10,1.10,ATR,Astron Corp cdi,1.10,+10,200,1.025,1.30,-,,-,-,-,-2.71,-,,
39.38,27.103,35.15,34.59,ASX,ASX,35.03,+44,9091,35.01,35.04,173.00,f,1.11,4.12,4.94,191.20,18.3,,
.14,.06,.14,.13,ACG,Atcor Medical,.135,+1,21835,.135,.14,-,,-,.03,-,.64,21.1,,
.062,.034,.042,.042,ATP,Atlas Pearls&Perfumes,.042,-,190,.042,.046,-,,-,.10,-,.65,6.5,,
2.85,1.91,2.84,2.83,AIA,Auckland Airport,2.84,+2,2792,2.81,2.85,9.45,,.96,1.48,3.33,9.08,31.3,,
6.99,2.19,4.65,4.65,AKP,Audio Pixels,4.65,-,21,4.50,4.65,-,,-,.28,-,-11.26,-,,
4.65,3.23,4.61,4.54,AZJ,Aurizon Hldgs,4.58,+1,48208,4.55,4.58,8.70,p,2.03,2.94,1.90,17.70,25.9,,
5.73,5.17,5.43,5.43,AUP,Aurora Prop unt,5.43,-9,81,5.45,5.52,42.30,,-,5.64,7.79,-,-,,
1.095,1.045,1.07,1.06,ABW,Aurora Absolute Return ord unt,1.06,-1,1139,1.06,1.07,7.09,f,.43,1.08,6.69,3.04,34.9,,
1.045,.875,-,-,AOD,Aurora Div Inc Tr mfunt,.995,-,-,1.005,1.01,5.65,,2.32,1.02,5.68,13.09,7.6,,
.395,.20,-,-,AFV,Aurora Funds,.325,-,-,.30,.50,-,,-,-,-,-7.21,-,,
1.065,.85,-,-,AIB,Aurora Global Inc Tr unt,.985,-,-,1.01,1.015,10.16,,.51,1.03,10.31,5.23,18.8,,
1.91,1.50,1.84,1.84,AQF,Aust Gov Index Fund,1.84,+1,140,1.84,2.28,6.00,f,.59,1.68,3.26,3.52,52.3,,
.35,.11,-,-,ANB,Aust New Agri,-,-,-,.15,.20,-,,-,.15,-,9.72,-,,
2.25,1.70,2.15,2.15,AZF,Aust Social Infra Fd unt,2.15,+2,25,2.15,2.18,16.75,,.73,2.37,7.79,12.30,17.5,,
3.62,.78,1.17,1.125,ASL,Ausdrill,1.125,-2.5,38489,1.125,1.14,14.50,f,2.41,2.28,12.89,34.91,3.2,,
4.08,1.415,1.55,1.502,AAX,Ausenco,1.515,+2.5,2829,1.505,1.515,20.10,p,1.67,.60,13.27,33.50,4.5,,
.017,.008,-,-,AAP,Aust Agricultural,.014,-,-,.01,.014,-,,-,.04,-,1.07,1.3,,
1.415,1.06,1.21,1.16,AAC,Aust Agriculture,1.16,-2.5,6829,1.16,1.17,-,,-,2.04,-,-2.70,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
1.595,1.065,1.49,1.47,AEU,Aust Education unt,1.485,+1.5,1031,1.47,1.49,10.45,,1.43,1.25,7.04,14.99,9.9,,
6.49,5.84,6.38,6.38,AYF,Aust Enhanced unt,6.38,+4,2,6.36,6.38,45.00,p,1.17,6.46,7.05,52.50,12.2,,
22.98,17.70,-,-,AEF,Aust Ethical,20.01,-,-,20.01,22.40,75.00,f,.80,7.00,3.75,59.81,33.5,,
5.85,4.30,5.85,5.77,AFI,Aust Foundation,5.84,+9,3602,5.82,5.84,21.00,f,1.12,5.18,3.60,23.47,24.9,,
.014,.001,.013,.012,AIX,Aust Infrastructure Fd,.012,-,38466,.012,.013,11.00,,4.43,3.24,916.67,48.75,.0,,
1.605,1.131,1.605,1.56,ALF,Aust Leaders Fund,1.60,+.5,4142,1.59,1.60,12.00,f,2.25,1.50,7.50,27.00,5.9,,
.225,.095,.225,.20,ALFO,  opt sep14,.20,-,4513,.20,.215,-,,-,-,-,-,-,,
.515,.35,.45,.44,API,Aust Pharmaceutical,.44,-,3982,.44,.45,3.00,f,1.67,.79,6.82,5.00,8.8,,
.53,.305,.505,.505,APK,Aust Power & Gas,.505,-,492,.505,.51,.80,,-,-,1.58,-.97,-,,
.18,.006,.055,.055,AYB,Aust Proteins,.055,-,560,.055,.057,-,,-,.13,-,-6.92,-,,
7.55,5.71,7.50,7.44,AUI,Aust United Invest,7.44,-6,188,7.44,7.50,28.50,f,1.09,7.49,3.83,31.20,23.8,,
.535,.365,.48,.47,AVG,Aust Vintage,.47,+.5,511,.465,.475,2.60,,1.92,1.07,5.53,5.00,9.4,,
.525,.28,-,-,AWK,Aust Wealth Invest,.35,-,-,.315,.39,-,,-,.48,-,-40.14,-,,
1.176,.495,.855,.83,ASB,Austal,.85,-,1143,.84,.85,-,,-,1.00,-,9.78,8.7,,
11.49,7.16,11.24,11.05,AUB,Austbrokers Hldgs,11.15,+3,1167,11.10,11.16,32.50,f,2.13,1.41,2.91,69.35,16.1,,
5.96,2.95,4.20,4.13,ANG,Austin Engineer,4.17,+4,793,4.13,4.17,15.00,f,3.24,.68,3.60,48.57,8.6,,
.20,.127,.20,.20,ACK,Austock Grp,.20,-,2000,.20,.21,-,,-,.13,-,1.53,13.1,,
3.80,2.71,3.525,3.385,ALZ,Australand Prop stp,3.44,+1,10338,3.39,3.45,21.50,,1.44,3.57,6.25,31.00,11.1,,
.105,.006,-,-,AIY,Authorised Invest,.038,-,-,.021,.037,-,,-,.01,-,.74,5.1,,
4.37,2.60,3.87,3.73,AHE,Automotive Hldgs,3.84,+12,1819,3.84,3.85,19.00,f,1.18,.98,4.95,22.41,17.1,,
2.40,2.10,-,-,AEH,Aveo Healthcare,-,-,-,1.80,2.26,6.00,,-,2.34,-,-74.59,-,,
.034,.014,-,-,AVX,Avexa,.015,-,-,.015,.016,-,,-,.02,-,-.44,-,,
.16,.09,.135,.13,AVH,Avita Medical,.135,-,3660,.125,.135,-,,-,.05,-,-3.78,-,,
.49,.280,.49,.48,AVJ,AVJennings,.49,+1.5,313,.49,.50,-,,-,.90,-,-19.26,-,,
.046,.02,-,-,AXI,Axiom Prop,.031,-,-,.032,.044,-,,-,.03,-,-.96,-,,
.093,.02,.093,.093,AZV,Azure Healthcare,.093,+.2,85,.093,.097,-,,-,.03,-,.64,14.5,,
10.08,6.77,9.65,9.55,BOQ,Bank of Qld,9.63,+9,14501,9.63,9.64,54.00,f,1.18,7.08,5.61,63.50,15.2,,
2.99,1.58,2.78,2.66,BGA,Bega Cheese,2.70,-7,1485,2.70,2.77,7.00,f,2.02,1.62,2.59,14.17,19.1,,
.90,.365,-,-,BFG,Bell Financial Grp,.60,-,-,.57,.59,-,,-,.19,-,-1.10,-,,
11.38,7.43,10.84,10.69,BEN,Bendigo & Adelaide Bk,10.79,+18,11162,10.75,10.80,60.00,f,1.33,6.38,5.56,80.00,13.5,,
.525,.275,.33,.32,BLT,Benitec,.325,-,2290,.32,.33,-,,-,-,-,-.55,-,,
.003,.001,-,-,BLTO,  opt apr14,-,-,-,.001,.075,-,,-,-,-,-,-,,
.005,.001,-,-,BLTOB,  opt dec13,-,-,-,.002,.049,-,,-,-,-,-,-,,
.165,.136,-,-,BEL,Bentley Capital,.16,-,-,.155,.16,-,,-,.25,-,2.01,8.0,,
.50,.30,-,-,BER,Berklee,.37,-,-,.34,.37,-,,-,.77,-,-30.82,-,,
15.19,10.94,10.94,10.94,QAG,BetaShares Agriculture etf unt,10.94,-5,3,10.86,10.91,-,,-,-,-,-,-,,
17.96,15.390,-,-,QCB,BetaShares Commods etf unt,15.83,-,-,15.69,15.84,-,,-,-,-,-,-,,
11.25,7.99,10.40,10.39,QFN,BetaSharesFinancials etf unt,10.40,+22,49,10.40,10.60,-,p,-,-,-,-,-,,
6.21,4.78,-,-,QRE,BetaSharesResources etf unt,5.32,-,-,5.41,5.47,-,p,-,-,-,-,-,,
23.50,18.92,19.43,19.36,BEAR,BetaSharesBearFund,19.38,-22,151,19.35,19.60,-,,-,-,-,-,-,,
14.73,11.70,14.73,14.68,EEU,BetaShares Euro etf unt,14.73,-5,241,14.32,14.75,-,,-,-,-,-,-,,
18.99,12.19,13.31,13.26,QAU,BetaShares Gold etf unt,13.26,-33,17,13.26,13.34,-,,-,-,-,-,-,,
16.94,14.36,16.94,16.93,POU,BetaShares GBP etf unt,16.94,+4,29,16.86,16.97,-,,-,-,-,-,-,,
11.13,9.35,11.13,11.06,USD,BetaShares US Dollar etf unt,11.13,+8,4976,11.10,11.15,-,,-,-,-,-,-,,
50.26,50.07,50.09,50.08,AAA,BetaSharesHighIntCash etf unt,50.08,-1,650,50.08,50.10,-,,-,-,-,-,-,,
55.45,43.80,55.45,55.00,OOO,BetaShares Crude Oil etf unt,55.43,+299,12,47.50,59.50,-,,-,-,-,-,-,,
11.49,11.11,11.49,11.47,QOZ,BetaShares FTSE RAFI etf unt,11.48,+17,458,11.44,11.54,-,,-,-,-,-,-,,
11.74,10.14,11.41,11.31,YMAX,BetaSharesYldMaximiser,11.38,+14,113,11.00,11.41,-,,-,-,-,-,-,,
1.64,.73,1.64,1.60,BYI,Beyond Int'l,1.64,+2,135,1.60,1.645,6.00,,2.60,.53,3.66,15.57,10.5,,
.001,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.16,-,,
.70,.38,.595,.585,BGL,BigAir Grp,.585,-,955,.585,.595,1.00,p,2.75,.06,1.71,2.75,21.3,,
1.465,.122,.435,.41,BBG,Billabong Int'l,.415,+1,84052,.41,.425,-,,-,.47,-,-206.00,-,,
.095,.025,.085,.08,BDM,BioDiem,.083,+.7,479,.08,.084,-,,-,.02,-,-1.42,-,,
.019,.001,-,-,BDMO,  opt dec14,.015,-,-,.008,.014,-,,-,-,-,-,-,,
.645,.19,-,-,BNC,Bioniche cdi,.32,-,-,.31,.34,-,,-,-,-,-253.48,-,,
.57,.249,.56,.54,BNO,Bionomics,.56,+1,8766,.55,.56,-,,-,.02,-,-1.00,-,,
.002,.001,-,-,BPO,BioProspect,-,-,-,-,.001,-,,-,-,-,.09,-,,
.001,.001,-,-,BPOO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.045,.02,.02,.02,BTC,Biotech Capital,.02,-,39919,.02,.021,1.00,,-,.04,50.00,-2.08,-,,
.185,.075,.084,.084,BIT,Biotron,.084,+.1,60,.081,.09,-,,-,.03,-,-1.16,-,,
.041,.003,-,-,BXN,Bioxyne,.004,-,-,.004,.006,-,,-,.03,-,-2.05,-,,
1.55,.845,.90,.90,BIS,Bisalloy Steel,.90,-,10,.90,.905,-,,-,.35,-,15.00,6.0,,
.033,.018,-,-,BSN,Bisan,-,-,-,-,.018,-,,-,.01,-,-.20,-,,
1.61,1.181,1.61,1.585,BKI,BKI Invest,1.585,-1.5,1370,1.585,1.61,6.65,f,1.15,1.52,4.20,7.65,20.7,,
.008,.002,-,-,BKM,BKM Management,.002,-,-,.002,.003,-,,-,-.01,-,-.07,-,,
36.10,24.70,27.50,26.50,BKL,Blackmores,26.74,+61,87,26.35,27.00,127.00,f,1.27,3.00,4.75,161.40,16.6,,
.185,.08,.175,.175,BWF,Blackwall Property,.175,-1,40,.15,.175,1.00,f,1.98,.19,5.71,1.98,8.8,,
1.48,.75,1.48,1.48,BLA,Blue Sky Alt Invest,1.48,+7.5,50,1.48,1.48,6.00,f,.29,.30,4.05,1.75,84.6,,
.30,.155,-,-,BCT,Bluechiip,.175,-,-,.17,.175,-,,-,.02,-,-3.52,-,,
5.59,.26,5.55,5.43,BSL,BlueScope Steel,5.52,+10,27109,5.51,5.53,-,,-,5.47,-,-77.20,-,,
.05,.003,-,-,BUE,Bluestone Global,.005,-,-,.004,.01,-,,-,-.05,-,-10.13,-,,
.37,.076,-,-,BLG,BluGlass,.135,-,-,.135,.155,-,,-,.07,-,-.99,-,,
2.67,.465,.555,.54,BLY,Boart Longyear,.545,+1,25381,.54,.55,7.13,p,2.03,1.49,13.08,14.45,3.8,,
.004,.001,-,-,BNE,Bone Medical,.001,-,-,.001,.002,-,,-,-,-,-.51,-,,
.385,.069,.145,.125,BOL,Boom Logistics,.145,+1.5,13657,.145,.15,-,,-,.53,-,4.10,3.5,,
5.28,3.23,4.34,4.255,BLD,Boral,4.28,-2,48388,4.28,4.29,8.50,f,-,3.29,1.99,-.23,-,,
.026,.007,-,-,BPH,BPH Energy,.012,-,-,.012,.016,-,,-,.31,-,-.29,-,,
7.63,4.03,5.04,4.88,BKN,Bradken,4.97,+6,11837,4.97,5.00,41.50,f,1.49,2.17,8.35,61.90,8.0,,
.33,.18,-,-,BRC,Brain Resource,.32,-,-,.305,.33,-,,-,-.08,-,-2.58,-,,
9.60,6.09,9.45,9.29,BXB,Brambles,9.37,+7,44644,9.35,9.37,26.50,p,1.55,.55,2.83,41.07,22.8,,
.02,.003,-,-,BNV,Brand New Vintage,.003,-,-,.004,-,-,,-,-,-,.01,30.0,,
.275,.16,.275,.272,BVA,Bravura Solutions,.272,+.2,530,.27,.275,-,,-,-.01,-,.43,63.3,,
7.90,4.93,7.84,7.69,BRG,Breville Grp,7.72,-3,3373,7.72,7.74,25.50,p,1.46,.96,3.30,37.12,20.8,,
13.43,9.70,12.29,11.93,BKW,Brickworks,12.18,+16,640,12.17,12.23,40.50,f,.76,9.73,3.33,30.60,39.8,,
.49,.205,.295,.29,BYL,Brierty,.29,-.5,403,.29,.295,3.00,f,3.23,.45,10.34,9.68,3.0,,
.329,.22,-,-,BBL,Brisbane Broncos,.30,-,-,.29,.30,1.75,f,1.25,.14,5.83,2.19,13.7,,
.004,.001,.001,.001,BRO,Broad Invest,.001,-,10000,.001,.001,-,,-,-,-,-.22,-,,
4.10,3.30,-,-,BPA,Brookfield unt,3.35,-,-,3.45,3.95,2.00,,24.25,5.05,.60,48.50,6.9,,
.25,.105,.175,.17,BSA,BSA,.175,+.5,1241,.17,.175,1.50,f,.47,.04,8.57,.70,25.0,,
3.91,1.74,3.73,3.58,BTT,BT Invest Mgt,3.66,-5,1341,3.66,3.67,15.00,f,.91,-,4.10,13.60,26.9,,
.76,.45,-,-,BUG,Buderim Ginger,.68,-,-,.70,.75,3.00,,2.97,.01,4.41,8.91,7.6,,
2.79,1.907,2.42,2.385,BWP,BWP Trust unt,2.40,-1,7720,2.40,2.41,13.87,,1.19,1.87,5.78,16.45,14.6,,
.585,.293,.55,.55,BYE,Byron Energy,.55,-1,70,.54,.56,13.50,,.79,.30,24.55,10.63,5.2,,
.005,.001,-,-,BPG,Byte Power Grp,.002,-,-,.001,.002,-,,-,-,-,-.05,-,,
6.19,3.57,4.43,4.31,CAB,Cabcharge Aust,4.33,-3,1652,4.31,4.34,36.00,f,1.55,2.66,8.31,55.90,7.7,,
1.539,1.256,1.45,1.42,CDM,Cadence Capital,1.42,-1,1929,1.405,1.42,10.00,f,1.64,1.36,7.04,16.40,8.7,,
.365,.12,.355,.345,CIX,Calliden Grp,.345,-1,2587,.345,.35,.40,f,1.20,.20,1.16,.48,71.9,,
23.77,13.99,19.40,19.13,CTX,Caltex Aust,19.33,+40,6086,19.32,19.33,40.00,f,.52,7.55,2.07,21.00,92.0,,
.099,.04,.095,.078,CZD,Calzada,.095,+1.7,28698,.092,.095,-,,-,.01,-,-.64,-,,
2.90,2.05,2.53,2.52,CZZ,Capilano Honey,2.53,+1,44,2.45,2.53,15.00,f,.57,2.59,5.93,8.58,29.5,,
