Industrial Market - Daily,,,,,,,,,,,,,,,,,
XAO 4789.3 at 16:47 3/12/2009  Report at 19:05 Thursday 3/12/2009. Processed 19:25 Thursday 3/12/2009.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
1.82,1.60,1.68,1.61,KMD,Kathmandu Hldgs,1.68,7.5,17794,1.65,1.68,-,,-,-,-,-,-
0.24,0.063,0.085,0.082,KBC,Keybridge Capital,0.083,-0.4,2032,0.083,0.089,7.6,,-,0.62,91.57,-75.05,-
0.56,0.148,0.47,0.47,KYC,Keycorp Ltd,0.47,,54,0.48,0.49,2.5,f,4.57,0.35,5.32,11.43,4.1
0.963,0.443,0.90,0.88,KIL,KFM Divers Inf unt,0.90,,1516,0.885,0.90,4,p,-,0.97,4.44,-6.16,-
0.45,0.105,-,-,KME,Kip McGrath Edu Cntr,0.31,,-,0.31,0.35,2,f,8.50,-0.09,6.45,17,1.8
0.48,0.09,0.455,0.45,KLM,KLM Grp Ltd,0.455,,658,0.45,0.46,1,f,1.73,0.18,2.20,1.73,26.3
0.135,0.035,-,-,KKT,Konekt Ltd,0.105,,-,0.105,0.125,-,,-,-,-,1.8,5.8
0.35,0.15,-,-,KNH,Koon Hldgs cdi,0.28,,-,0.18,0.27,0.72,,14.85,0.33,2.57,10.69,2.6
6.15,3.00,5.72,5.72,KOV,Korvest Ltd,5.72,,2,5.72,5.95,34,f,1.94,3.38,5.94,65.9,8.7
0.225,0.08,0.21,0.21,KRS,Kresta Hldgs,0.21,,300,0.20,0.21,1,f,2.68,0.16,4.76,2.68,7.8
0.015,0.003,-,-,KTL,KTL Tech Ltd,0.005,,-,0.004,0.006,-,,-,0.01,-,-0.19,-
0.20,0.10,0.12,0.12,LBT,Labtech Systems,0.12,1,110,0.11,0.12,-,,-,0.01,-,0.34,35.3
0.15,0.08,-,-,LBTO,  optjun13b,0.08,,-,0.025,-,-,,-,-,-,-,-
0.089,0.03,-,-,LBTOA,  optjun13c,0.033,,-,0.028,0.062,-,,-,-,-,-,-
0.49,0.225,-,-,LMW,Landmark White,0.38,,-,0.38,0.42,2,f,-,0.09,5.26,-2.3,-
0.15,0.081,0.105,0.10,LBL,Laserbond Ltd,0.105,0.5,400,0.10,0.105,-,,-,0.03,-,0.41,25.6
0.165,0.039,0.145,0.125,LCY,Legacy Iron Ore,0.14,,21522,0.135,0.14,-,,-,-,-,-4.45,-
0.015,0.005,-,-,LCYO,  opt jan12,0.015,,-,0.022,-,-,,-,-,-,-,-
0.135,0.072,-,-,LGD,Legend Corp,0.12,,-,0.125,0.135,-,,-,0.06,-,2.1,5.7
38.99,16.15,37.77,36.68,LEI,Leighton Hldgs,37.45,60,12459,37.21,37.50,115,f,1.30,7.43,3.07,149.5,25.1
5.35,3.00,-,-,LMC,Lemarne Corp,4.55,,-,4.40,4.55,64,,1.38,4.40,14.07,88.2,5.2
11.29,4.85,9.51,9.31,LLC,Lend Lease Grp stpld,9.41,-20,13362,9.39,9.47,41,f,-,4.20,4.36,-164.7,-
0.345,0.075,0.34,0.335,LLP,Lend Lease Primelife stpld,0.335,-0.5,20082,0.335,0.34,2.1,,-,0.55,6.27,-30.38,-
0.08,0.021,0.075,0.075,LIC,Lifestyle Communit,0.075,,153,0.072,0.075,-,,-,0.05,-,0.18,41.7
2.68,0.975,1.56,1.525,LNC,Linc Energy Ltd,1.53,-1,12470,1.525,1.53,-,,-,-,-,-10.36,-
0.28,0.14,0.235,0.235,LAU,Lindsay Aust,0.235,0.5,200,0.23,0.235,1.6,f,1.69,0.20,6.81,2.7,8.7
2.15,1.20,-,-,LWB,Little World Bev,2.07,,-,2.07,2.11,4.8,f,1.60,0.49,2.32,7.67,27.0
0.037,0.016,0.03,0.029,LLA,Living & Leisure Grp stpld,0.029,-0.1,440,0.029,0.03,-,,-,0.03,-,-0.58,-
0.36,0.08,0.28,0.27,LCT,Living Cell Tech,0.27,-1,390,0.25,0.275,-,,-,0.02,-,-2.57,-
0.12,0.01,-,-,LCTO,  opt dec10,0.10,,-,0.08,0.10,-,,-,-,-,-,-
0.87,0.35,-,-,LCM,Logicamms Ltd,0.79,,-,0.72,0.84,5.5,f,2.29,0.26,6.96,12.6,6.3
0.51,0.39,-,-,LCE,London City Equities,0.44,,-,0.30,0.46,1,f,1.08,0.54,2.27,1.08,40.7
0.045,0.01,0.035,0.034,LRG,Longreach Grp,0.035,0.2,6266,0.034,0.035,-,,-,0.02,-,0.69,5.1
2.44,1.35,2.39,2.30,LDW,Ludowici Ltd,2.39,2,38,2.30,2.37,8,,2.76,2.37,3.35,22.1,10.8
0.90,0.90,-,-,LDWPA,  5% cum pf,0.90,,-,0.90,-,5,,-,-,5.56,-,-
0.95,0.90,-,-,LDWPB,  6% cum pf,0.92,,-,0.92,-,6,,-,-,6.52,-,-
0.03,0.005,-,-,LSL,Luminus Systems,0.012,,-,0.012,0.05,-,,-,-,-,-39.79,-
3.30,1.07,3.19,3.12,LYL,Lycopodium Ltd,3.12,-3,222,3.13,3.19,25,f,1.50,0.92,8.01,37.4,8.3
1.83,0.43,1.64,1.50,MTU,M2 Telecommun,1.53,-11,1625,1.52,1.53,5.5,f,1.61,-,3.59,8.88,17.2
0.01,0.003,-,-,MCL,M2M Corp,0.004,,-,0.003,0.004,-,,-,-,-,-0.29,-
0.001,0.001,-,-,MCLO,  opt feb10,0.001,,-,-,0.001,-,,-,-,-,-,-
2.32,0.74,2.14,2.08,MSL,MAC Services (The),2.14,9,332,2.09,2.14,8.5,f,1.75,0.82,3.97,14.85,14.4
0.17,0.046,0.09,0.086,MPS,MacarthurCook PSF unt,0.089,-0.2,980,0.087,0.095,5.37,,-,0.44,60.34,-34.16,-
0.31,0.094,-,-,MIF,Macarthurcook Ind Pr unt,0.235,,-,0.24,0.29,2.21,,-,0.64,9.40,-40.86,-
0.755,0.276,0.60,0.585,MAH,Macmahon Hldgs,0.59,,24291,0.585,0.59,1.5,,2.05,0.37,2.54,3.07,19.2
0.735,0.10,0.555,0.53,MCW,Macq Country unt,0.54,-1.5,68995,0.54,0.545,7,,-,0.77,12.96,-101.81,-
0.185,0.024,0.10,0.097,MDT,Macq DDR Tr unt,0.098,-0.2,57409,0.097,0.098,2.12,,-,0.38,21.63,-65.5,-
58.80,15.00,49.18,48.11,MQG,Macq Grp Ltd,49.09,99,18331,49.01,49.09,126,,1.93,23.72,2.57,243.2,20.2
1.82,0.95,1.30,1.28,MIG,Macq Infra stpld,1.295,1,83317,1.29,1.30,20,p,-,1.73,15.44,-73.72,-
2.16,0.413,2.04,1.99,MMG,Macq Media stpld,2.03,2,8289,2.02,2.04,7.7,,-,-2.66,3.79,-40.3,-
0.38,0.071,0.295,0.285,MOF,Macq Office unt,0.29,,205948,0.285,0.29,3.75,,-,0.49,12.93,-42,-
0.78,0.17,0.71,0.70,MRN,Macq Radio,0.70,-3,385,0.66,0.75,1.5,,0.03,-0.03,2.14,0.04,1750.0
4.11,0.89,-,-,MAQ,Macq Telecom Gp,4.11,,-,4.10,4.30,-,,-,2.47,-,36.1,11.4
1.26,1.07,1.25,1.25,MWG,Macq Winton ord unt,1.25,,1168,1.21,1.29,-,,-,1.24,-,-4.23,-
0.04,0.028,-,-,MAC,Macro Corp Ltd,0.029,,-,0.004,0.028,-,,-,0.07,-,-0.37,-
0.90,0.32,0.79,0.785,MFG,Magellan Fin Grp,0.79,,153,0.785,0.79,-,,-,0.66,-,-8.5,-
0.105,0.105,-,-,MFGOB,  opt jun11,0.105,,-,0.03,-,-,,-,-,-,-,-
0.15,0.011,-,-,MFGOC,  opt jun16,0.047,,-,0.057,-,-,,-,-,-,-,-
0.625,0.40,0.625,0.62,MFF,Magellan Flagship,0.62,0.5,2414,0.62,0.625,-,,-,0.69,-,-3.96,-
0.55,0.17,0.48,0.45,MNL,Manaccom Corp Ltd,0.45,,315,0.45,0.475,1.5,f,4.60,0.03,3.33,6.9,6.5
2.95,1.291,2.67,2.64,MAP,MAP Grp forus,2.66,,27904,2.63,2.67,27,,4.40,-,10.15,118.92,2.2
0.115,0.035,0.081,0.08,MBD,Marbletrend Grp,0.081,1.1,2060,0.076,0.081,1.5,f,-,0.03,18.52,-6.5,-
0.07,0.03,0.038,0.038,MPA,Marine Produce Aust,0.038,,50,0.035,0.04,-,,-,0.05,-,-5.4,-
0.023,0.005,0.01,0.01,MCX,Mariner Corp Ltd,0.01,-0.1,212,0.011,0.012,-,,-,0.01,-,-25,-
0.035,0.008,-,-,MPI,Mark Sensing,0.03,,-,0.031,0.034,-,,-,0.01,-,0.25,12.0
2.50,1.35,1.94,1.94,MSF,Maryborough Sugar,1.94,-4,62,1.95,1.97,-,,-,1.98,-,-1.72,-
1.725,1.30,1.69,1.60,MCE,Matrix C & E Ltd,1.60,-10,785,1.595,1.65,-,,-,-,-,-,-
0.16,0.015,-,-,MVU,Matrixview Ltd cdi,0.028,,-,0.029,0.03,-,,-,-0.01,-,-1.92,-
0.09,0.002,0.072,0.072,MXQ,MAX Tr unt,0.072,-0.1,500,0.062,0.071,1.86,,-,0.22,25.83,-45.1,-
0.515,0.195,0.41,0.40,MXI,Maxitrans Ind,0.40,-1,3192,0.40,0.41,1,,-,0.32,2.50,-1.09,-
0.21,0.06,0.205,0.205,MEG,MCM Entertainment Gr,0.205,,50,0.205,0.22,-,,-,0.03,-,0.03,683.3
4.50,1.80,4.33,4.14,MMS,McMillan Shakespeare,4.33,12,17470,4.27,4.35,19,f,1.60,0.27,4.39,30.37,14.3
3.36,0.27,3.16,3.00,MCP,McPherson's Ltd,3.10,10,1466,3.10,3.11,13,,2.32,-0.52,4.19,30.2,10.3
0.03,0.012,-,-,MWS,MDS Financial Grp,0.021,,-,0.021,0.026,-,,-,-,-,-0.3,-
0.25,0.015,0.017,0.017,MUI,Media Grp Int Ltd,0.017,0.1,2107,0.017,0.018,-,,-,-0.08,-,-3.74,-
0.071,0.02,0.039,0.032,MVH,Medic Vision Ltd,0.032,-0.5,4453,0.033,0.039,-,,-,-,-,-2.32,-
0.01,0.003,-,-,MVHOA,  opt jan12,0.003,,-,-,-,-,,-,-,-,-,-
0.049,0.029,-,-,MLA,Medical Aus Ltd,0.039,,-,0.035,0.039,-,,-,-,-,-1.14,-
0.024,0.014,-,-,MOD,Medical Corp,0.018,,-,0.019,0.026,-,,-,0.02,-,0.03,60.0
0.23,0.14,-,-,MVP,Medical Develop,0.17,,-,0.165,0.17,-,,-,0.06,-,1.5,11.3
0.14,0.045,-,-,MGZ,Medigard Ltd,0.115,,-,0.10,0.12,-,,-,0.01,-,-1.1,-
0.02,0.002,-,-,MGZO,  opt mar10,0.02,,-,-,-,-,,-,-,-,-,-
0.03,0.004,0.01,0.008,MDV,Medivac Ltd,0.01,0.1,9227,0.009,0.01,-,,-,-,-,-0.15,-
0.05,0.04,-,-,MDG,Medtech Global,0.05,,-,0.05,-,-,,-,-,-,-3.87,-
2.49,1.56,1.715,1.65,MLB,Melbourne IT Ltd,1.65,0.5,6057,1.65,1.695,15,f,1.25,-0.69,9.09,18.78,8.8
0.145,0.08,-,-,MHI,Merchant House,0.125,,-,0.135,0.145,1,,4.40,0.27,8.00,4.4,2.8
0.12,0.05,-,-,MMY,Mercury Mobility,0.09,,-,0.09,0.12,-,,-,0.01,-,-2.6,-
3.09,0.865,2.93,2.89,MRM,Mermaid Marine,2.92,,7458,2.91,2.92,6,f,2.42,0.92,2.05,14.5,20.1
0.055,0.024,0.046,0.043,MAS,Mesa Min Ltd,0.046,0.3,9132,0.045,0.049,-,,-,-,-,-0.25,-
0.14,0.04,-,-,MES,Mesbon China Nylon,0.10,,-,0.09,0.11,2,,-,0.32,20.00,-1.3,-
1.50,0.71,1.44,1.41,MSB,Mesoblast Ltd,1.425,1.5,288,1.425,1.435,-,,-,-,-,-9.89,-
0.095,0.018,0.025,0.019,MST,Metal Storm Ltd,0.024,-0.1,200844,0.024,0.025,-,,-,-0.03,-,-2.55,-
0.14,0.06,0.115,0.115,MFC,Metals Finance,0.115,0.5,1000,0.11,0.13,-,,-,0.21,-,-1.47,-
4.74,3.80,4.57,4.51,MTS,Metcash Ltd,4.51,-5,47646,4.51,4.55,25,f,1.21,0.11,5.54,30.28,14.9
0.10,0.03,-,-,MTD,Metroland Aust,0.045,,-,0.05,0.11,-,,-,0.19,-,0.47,9.6
0.03,0.006,-,-,MWR,MGM Wireless Ltd,0.017,,-,0.011,0.017,-,,-,-,-,-0.18,-
0.015,0.001,-,-,MWRO,  opt nov10,0.001,,-,-,0.008,-,,-,-,-,-,-
0.15,0.036,0.086,0.084,MIK,Mikoh Corp,0.084,-0.3,1042,0.081,0.085,-,,-,0.01,-,-2.06,-
0.02,0.006,0.011,0.011,MPD,Millepede Intl,0.011,,750,0.008,0.012,-,,-,-,-,-0.26,-
0.003,0.001,-,-,MPDO,  opt mar12,0.002,,-,0.001,0.01,-,,-,-,-,-,-
18.18,12.00,17.99,17.85,MLT,Milton Corp,17.99,21,103,17.85,17.99,78,f,0.74,17.91,4.34,57.7,31.2
7.59,1.55,7.00,6.70,MIN,Mineral Res,6.78,12,5328,6.75,6.78,19.35,f,1.85,1.08,2.85,35.8,18.9
0.055,0.026,0.039,0.035,MNW,Mint Wireless,0.039,0.4,761,0.035,0.039,-,,-,0.01,-,-1.2,-
2.15,1.14,2.00,1.98,MIR,Mirrabooka Invest,2.00,,493,2.00,2.02,10,f,-,1.82,5.00,-5.44,-
1.745,0.542,1.515,1.445,MGR,Mirvac Grp stpld,1.46,-2.5,148245,1.455,1.46,5,,-,1.73,3.42,-65.21,-
-,-,-,-,MGRN,  def x mrz,-,,-,1.47,-,-,,-,-,-,-,-
0.165,0.039,0.065,0.065,MIX,Mirvac Industrial unt,0.065,-0.1,600,0.064,0.066,2.5,,-,0.24,38.46,-61.84,-
0.605,0.185,-,-,MRZ,Mirvac Real Estate unt,0.595,,-,-,-,3.25,,-,0.85,5.46,-40.04,-
0.38,0.16,0.33,0.315,MBT,Mission Newenergy,0.315,-1.5,1475,0.305,0.325,-,,-,0.25,-,-25.3,-
0.95,0.355,0.84,0.76,MCU,Mitchell Comms,0.80,-2.5,6325,0.785,0.80,4,f,1.65,-0.22,5.00,6.6,12.1
0.505,0.34,0.445,0.44,MMA,MMC Contrarian,0.44,,215,0.44,0.455,-,,-,5.68,-,-2.7,-
0.04,0.015,-,-,MBA,MobileActive Ltd,0.025,,-,0.022,0.026,-,,-,0.01,-,0.15,16.7
0.135,0.031,0.135,0.13,MKB,Moko Mobi Ltd,0.135,1,1191,0.13,0.14,-,,-,0.01,-,-3.16,-
0.001,0.001,-,-,MKBO,  opt jul13,0.001,,-,0.025,-,-,,-,-,-,-,-
14.33,5.80,13.79,13.66,MND,Monadelphous Grp,13.75,13,1766,13.68,13.79,74,f,1.18,1.40,5.38,87.48,15.7
0.45,0.30,-,-,MNY,Money3 Corp,0.45,,-,0.45,-,3.3,f,1.06,0.28,7.33,3.51,12.8
0.008,0.004,-,-,MTI,Montec Intl,0.006,,-,0.005,0.006,-,,-,-,-,-1.25,-
0.025,0.006,-,-,MRY,Monteray Grp,0.018,,-,0.016,0.018,-,,-,-0.04,-,-2.73,-
0.008,0.00,0.006,0.006,MMZ,Mooter Media Ltd,0.006,,68150,0.006,0.007,-,,-,-,-,-0.7,-
0.23,0.04,-,-,MSH,Morning Star,0.14,,-,0.14,0.15,-,,-,0.07,-,-0.97,-
1.40,0.69,1.325,1.31,MOC,Mortgage Choice,1.31,-1,256,1.31,1.315,10.25,f,2.20,0.54,7.82,22.6,5.8
0.025,0.001,0.003,0.003,MUT,Multi Channel,0.003,-0.1,13929,0.003,0.004,-,,-,-0.07,-,-43.28,-
0.235,0.025,0.125,0.12,MPF,Multiplex Acumen unt,0.125,0.5,637,0.125,0.135,5.08,,-,0.36,40.64,-52.8,-
0.255,0.092,0.19,0.18,MUE,Multiplex European unt,0.185,-0.5,1430,0.19,0.195,5,,-,-,27.03,-60.32,-
0.09,0.001,-,-,MAFCA,Multiplex Prime Ppty ctg,0.001,,-,-,-,2.2,,-,-,2200.00,-,-
0.002,0.001,-,-,MAFCB,  ctg,0.001,,-,0.001,0.002,-,,-,-,-,-30.63,-
0.025,0.005,-,-,MSI,Multistack Intl,0.008,,-,0.002,0.016,-,,-,0.04,-,-2.06,-
1.05,0.52,-,-,MCH,Murchison Hldgs,0.69,,-,0.55,0.67,-,,-,1.34,-,9.67,7.1
0.001,0.001,-,-,MCHOA,  opt may10,0.001,,-,-,-,-,,-,-,-,-,-
0.11,0.06,-,-,MNF,My Net Fone Ltd,0.09,,-,0.09,0.094,-,,-,-0.03,-,0.32,28.1
3.98,3.60,3.82,3.71,MYR,Myer Hldgs Ltd,3.82,8,43865,3.77,3.83,-,,-,-,-,-,-
3.10,2.60,2.78,2.75,MYS,Mystate Ltd,2.77,1,329,2.77,2.80,-,f,-,-,-,-,-
0.49,0.335,0.41,0.395,NAM,Namoi Cotton ccu,0.395,-1.5,234,0.395,0.42,3.5,,2.14,1.19,8.86,7.5,5.3
0.67,0.16,0.61,0.60,NAN,Nanosonics Ltd,0.60,-0.5,2512,0.60,0.62,-,,-,0.08,-,-4.5,-
32.37,15.85,28.90,28.42,NAB,National Aust Bank,28.68,-12,92861,28.55,28.69,146,f,1.80,12.66,5.09,262.7,10.9
1.25,0.69,-,-,NCI,National Can Ind,1.24,,-,1.20,1.24,4,f,1.73,1.86,3.23,6.9,18.0
2.14,1.25,2.07,2.06,NHR,National Hire Grp,2.07,1,2060,2.07,2.11,2,,8.44,2.34,0.97,16.88,12.3
0.044,0.005,0.029,0.029,NLG,National Leisure,0.029,,1725,0.029,0.031,-,,-,-0.30,-,0.08,36.3
4.24,2.01,3.90,3.74,NVT,Navitas Ltd,3.90,10,1019,3.88,3.90,14.3,f,1.00,-0.23,3.67,14.3,27.3
0.90,0.265,0.655,0.64,NMS,Neptune Marine,0.64,-1,10369,0.64,0.65,-,,-,0.11,-,6.94,9.2
0.69,0.13,0.43,0.425,NMSO,  opt dec10,0.425,-1.5,1200,0.425,0.445,-,,-,-,-,-,-
0.52,0.085,0.315,0.305,NTC,Netcomm Ltd,0.31,-0.5,2275,0.305,0.31,1,,6.01,0.11,3.23,6.01,5.2
0.08,0.003,0.054,0.049,NEU,Neuren Pharmaceut,0.053,0.6,54296,0.052,0.054,-,,-,0.01,-,-5.11,-
0.06,0.03,-,-,NDL,NeuroDiscovery,0.043,,-,0.04,0.055,-,,-,0.07,-,-0.77,-
2.35,1.75,-,-,NHH,Newhaven Hotels,1.88,,-,1.90,2.49,6,f,0.88,1.06,3.19,5.3,35.5
16.64,8.93,15.36,15.00,NWS,News Corp b voting,15.21,23,15755,15.17,15.26,5.14,,14.51,-0.04,0.34,74.58,20.4
14.23,7.86,12.97,12.61,NWSLV,  a nonvote,12.85,25,2670,12.85,12.90,13.73,,-,-,1.07,-,-
0.009,0.002,0.005,0.004,NWT,NewSat Ltd,0.005,,81100,0.004,0.005,-,,-,-,-,-0.05,-
0.57,0.165,0.225,0.215,NBS,Nexbis Ltd,0.22,-0.5,7705,0.22,0.225,-,,-,0.13,-,11,2.0
1.45,0.71,1.40,1.35,NHF,NIB Hldgs Ltd,1.36,-4,2521,1.35,1.37,7.4,f,0.64,0.71,5.44,4.7,28.9
1.39,0.38,1.35,1.35,NCK,Nick Scali Ltd,1.35,3,54,1.35,1.39,6,f,0.98,0.20,4.44,5.9,22.9
1.23,0.15,0.685,0.655,NOD,Nomad Bld,0.67,-1,16430,0.67,0.68,4.5,f,2.18,0.30,6.72,9.8,6.8
1.30,0.70,1.14,1.10,NBL,Noni B Ltd,1.14,,93,1.07,1.14,2,,3.55,0.32,1.75,7.1,16.1
0.90,0.13,0.89,0.835,NFK,Norfolk Grp,0.835,-6.5,1558,0.84,0.885,2,,1.67,-0.08,2.40,3.34,25.0
1.26,0.365,0.50,0.485,NRT,Novogen Ltd,0.50,,230,0.49,0.495,-,,-,0.28,-,-18.6,-
1.94,0.135,1.845,1.82,NWH,NRW Hldgs Ltd,1.83,3.5,4084,1.82,1.84,2,f,7.50,0.46,1.09,15,12.2
0.038,0.004,0.038,0.034,NSL,NSL Cons Ltd,0.037,0.4,175380,0.036,0.037,-,,-,-,-,-0.47,-
0.289,0.144,-,-,NSX,NSX Ltd,0.20,,-,0.20,0.21,-,,-,0.05,-,-20.48,-
14.46,8.57,10.87,10.53,NUF,Nufarm Ltd,10.85,34,27751,10.77,10.87,27,,1.24,3.59,2.49,33.5,32.4
5.462,0.567,2.05,2.00,NPX,Nuplex Ind fpo nz,2.00,,498,2.00,2.06,3.57,f,6.31,1.56,1.79,22.53,8.9
0.44,0.025,0.33,0.32,NSP,Nusep Ltd,0.33,,1219,0.28,0.35,-,,-,-1.06,-,-126,-
0.20,0.03,0.13,0.13,OKJ,Oakajee Corp Ltd,0.13,0.5,1000,0.125,0.13,-,,-,0.12,-,-1.02,-
0.635,0.245,0.42,0.405,OAK,Oaks Hotels & Resort,0.405,,1950,0.405,0.415,6,f,1.06,-0.13,14.81,6.34,6.4
4.30,0.52,3.62,3.58,OKN,Oakton Ltd,3.60,-2,1158,3.58,3.60,2.25,f,7.07,-0.12,0.63,15.9,22.6
0.044,0.003,0.029,0.027,OBJ,OBJ Ltd,0.028,0.1,41203,0.027,0.028,-,,-,-,-,-0.3,-
0.035,0.001,-,-,OBJO,  opt dec10,0.019,,-,0.016,0.024,-,,-,-,-,-,-
0.50,0.20,-,-,OCL,Objective Corp,0.395,,-,0.36,0.395,2.1,,1.57,0.05,5.32,3.3,12.0
0.40,0.24,-,-,OCE,Ocean Capital,0.37,,-,0.35,0.40,1.5,f,0.89,0.41,4.05,1.33,27.8
3.05,1.055,2.75,2.67,OCP,Oceania Capital,2.70,-5,193,2.67,2.70,10,p,1.34,4.94,3.70,13.37,20.2
0.07,0.017,-,-,ODG,Odyssey Gaming,0.07,,-,0.07,0.50,-,,-,0.06,-,0.24,29.2
0.666,0.25,0.255,0.25,OLH,Oldfields Hldgs,0.255,,7120,0.08,0.245,1,,-,0.78,3.92,-42.78,-
0.005,0.002,-,-,OLE,Olea Australis,0.004,,-,0.003,0.004,-,,-,-,-,0.25,1.6
0.24,0.081,0.17,0.16,ONC,Oncard Intl,0.16,0.5,1829,0.155,0.16,-,,-,-,-,2.8,5.7
3.49,1.40,3.14,3.09,OST,OneSteel Ltd,3.11,-1,40120,3.10,3.12,10,,2.26,1.66,3.22,22.59,13.8
0.14,0.06,-,-,OOH,Oohmedia Grp Ltd,0.11,,-,0.072,0.095,-,,-,-0.10,-,1.17,9.4
0.14,0.032,0.094,0.093,OIL,Optiscan Imaging,0.094,0.1,615,0.092,0.094,-,,-,0.01,-,-5.48,-
0.115,0.03,-,-,OEC,Orbital Corp Ltd,0.054,,-,0.055,0.057,-,,-,0.03,-,-0.51,-
0.017,0.003,0.017,0.017,ORC,Orchid Capital,0.017,0.1,190,0.017,0.02,-,,-,0.01,-,-0.51,-
0.005,0.001,-,-,ORCOA,  opt feb12,0.004,,-,0.004,-,-,,-,-,-,-,-
25.91,10.75,25.46,25.03,ORI,Orica Ltd,25.22,10,18405,25.17,25.26,97,p,1.50,1.71,3.85,145.2,17.4
0.07,0.025,-,-,OTI,Oriental Techno,0.06,,-,0.041,0.059,-,,-,0.15,-,-1.78,-
17.30,12.34,16.05,15.61,ORG,Origin Energy,15.96,19,21543,17.70,14.37,50,f,15.82,8.31,3.13,791,2.0
0.64,0.335,-,-,OEQ,Orion Equities,0.57,,-,0.57,0.60,0.5,,-,1.63,0.88,-67.3,-
6.50,1.984,6.40,6.16,ORL,Orotongrp Ltd,6.16,-24,116,6.17,6.29,38,f,1.26,0.63,6.17,47.7,12.9
1.09,0.26,0.89,0.875,OFG,Over Fifty Grp,0.875,-1.5,70,0.875,0.93,3,,-,0.43,3.43,-21.34,-
0.095,0.045,-,-,OGL,Overseas & Gen cdi,0.07,,-,0.065,0.07,-,,-,0.01,-,-0.99,-
0.17,0.09,-,-,OZG,Ozgrowth Ltd,0.16,,-,0.16,0.17,0.2,,-,0.23,1.25,-0.95,-
1.52,0.127,1.28,1.235,PBG,Pac Brands,1.265,2.5,66789,1.25,1.27,8.5,,-,-0.06,6.72,-39.9,-
0.45,0.23,0.34,0.30,PEA,Pac Energy,0.30,-4,325,0.30,0.355,-,,-,-0.06,-,-4.92,-
0.035,0.008,-,-,PEV,Pac Enviromin,0.012,,-,0.011,0.012,-,,-,0.01,-,-1.84,-
0.53,0.145,-,-,PEH,Pac Environment,0.235,,-,0.195,0.22,-,,-,-,-,-13.28,-
0.04,0.023,0.04,0.04,PNW,Pac Star Net,0.04,,13,0.04,0.045,-,,-,0.01,-,0.06,66.7
0.02,0.005,0.006,0.006,PMX,Palamedia Ltd,0.006,,1000,0.006,0.01,-,,-,-,-,-0.26,-
0.061,0.004,0.052,0.047,PZC,Pan Asia Corp Ltd,0.047,,126259,0.047,0.049,-,,-,-,-,-0.27,-
0.415,0.045,0.23,0.225,PSY,Panorama Synergy,0.23,1,218,0.23,0.26,-,,-,-,-,-1.93,-
1.155,0.295,0.505,0.49,PPX,PaperlinX Ltd,0.49,-2,14528,0.49,0.50,3.5,,-,1.13,7.14,-145.6,-
0.60,0.38,0.44,0.42,PPY,Papyrus Aust,0.425,-1.5,210,0.425,0.44,-,,-,0.01,-,-2.57,-
0.031,0.019,0.025,0.024,PGC,Paragon Care Ltd,0.025,,8337,0.025,0.03,-,,-,0.01,-,-0.3,-
0.01,0.006,-,-,PGCOA,  opt may12,0.01,,-,0.008,0.01,-,,-,-,-,-,-
0.18,0.03,0.145,0.14,PAB,Patrys Ltd,0.14,-0.5,2160,0.135,0.14,-,,-,0.06,-,-5.44,-
1.29,0.53,1.28,1.25,PFL,Patties Foods Ltd,1.255,-3,867,1.255,1.28,4.5,f,1.80,0.23,3.59,8.1,15.5
1.10,0.70,-,-,PAY,Payce Cons,0.72,,-,1.00,-,-,,-,1.99,-,-72.6,-
0.22,0.06,-,-,PHL,Pearl Healthcare,0.08,,-,0.074,0.17,-,,-,-,-,-5,-
0.745,0.24,-,-,PST,PearlStreet Ltd,0.745,,-,0.74,0.745,2.6,f,1.55,-0.34,3.49,4.04,18.4
-,-,-,-,PSTN,  def x opt,-,,-,-,-,-,,-,-,-,-,-
2.29,0.862,2.29,2.22,PPC,Peet Ltd,2.23,-2,285,2.20,2.23,7,f,0.73,1.34,3.14,5.1,43.7
0.25,0.14,-,-,PPI,Pelorus Prop,0.18,,-,0.175,0.20,-,,-,0.26,-,4,4.5
1.153,0.541,0.895,0.865,PSH,Penrice Soda,0.89,2.5,1216,0.87,0.89,5,,2.86,0.81,5.62,14.3,6.2
-,-,-,-,PSHN,  def,-,,-,-,-,-,,-,-,-,-,-
41.39,21.60,34.60,33.11,PPT,Perpetual Ltd,34.55,205,4484,34.22,34.60,100,f,0.96,3.46,2.89,96,36.0
0.68,0.455,-,-,PET,Peters MacGregor,0.65,,-,0.65,0.67,1.5,,-,0.91,2.31,-12.77,-
0.016,0.001,0.008,0.008,PNO,Pharmanet Grp,0.008,0.1,2900,0.007,0.008,-,,-,-,-,-0.23,-
0.049,0.018,-,-,PAA,PharmAust Ltd,0.038,,-,0.031,0.038,-,,-,0.02,-,-0.07,-
2.90,1.025,2.90,2.80,PXS,Pharmaxis Ltd,2.83,7,10622,2.83,2.86,-,,-,0.63,-,-18,-
