Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4262.3 at 2011-10-10T16:38:04. Report at Monday, October 10, 2011. Processed Tuesday at 2011-10-11T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
19.25,14.581,16.51,16.36,QAU,BetaShares Gold etf unt,16.48,-10,61,16.10,16.60,-,,-,-,-,-,-,,
16.33,14.77,15.91,15.87,POU,BetaShares GBP etf unt,15.88,-9,42,15.85,15.89,-,,-,-,-,-,-,,
10.53,9.02,10.21,10.10,USD,BetaShares US Dollar etf unt,10.14,-3,1081,10.08,11.00,-,,-,-,-,-,-,,
.80,.60,-,-,BYI,Beyond Int'l,.67,-,-,-,-,6.00,,1.45,.45,8.96,8.67,7.7,,
.003,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.02,5.0,,
.345,.16,.28,.265,BGL,BigAir Grp,.275,+.5,1041,.275,.28,-,,-,.04,-,1.20,22.9,,
9.07,2.81,3.74,3.58,BBG,Billabong Int'l,3.65,+2,14232,3.64,3.70,29.00,p,1.63,-.29,7.95,47.40,7.7,,
.20,.079,-,-,BDM,BioDiem,.085,-,-,.079,.10,-,,-,.02,-,-2.57,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.54,.70,-,-,BNC,Bioniche cdi,.70,-,-,-,-,-,,-,-,-,-,-,,
.77,.255,.45,.45,BNO,Bionomics,.45,-,70,.43,.49,-,,-,.06,-,-2.90,-,,
.023,.005,.006,.006,BPO,BioProspect,.006,-,51667,.006,.007,-,,-,-,-,-.37,-,,
.007,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.66,.79,.80,.79,BTA,Biota Hldgs,.79,-1,3749,.79,.81,-,,-,.41,-,-15.50,-,,
.16,.075,-,-,BTC,Biotech Capital,.09,-,-,-,-,8.00,,-,.12,88.89,-4.69,-,,
.15,.079,.145,.12,BIT,Biotron,.125,+2.8,6610,.115,.12,-,,-,.01,-,-1.49,-,,
.045,.02,.033,.025,BITO,  opt dec11,.025,+.1,23890,.022,.027,-,,-,-,-,-,-,,
.225,.10,.21,.20,BIS,Bisalloy Steel,.21,-,43,.185,.21,-,,-,.06,-,1.10,19.1,,
.053,.02,.051,.051,BSN,Bisan,.051,-.1,5000,.04,.052,-,,-,.01,-,.13,39.2,,
1.289,1.041,1.19,1.15,BKI,BKI Invest,1.17,+1,839,1.17,1.19,6.00,f,1.18,1.31,5.13,7.10,16.5,,
.012,.004,-,-,BKM,BKM Management,.004,-,-,-,-,-,,-,-,-,-.21,-,,
32.10,24.05,29.20,28.81,BKL,Blackmores,29.15,-10,95,28.85,29.15,124.00,f,1.32,4.43,4.25,163.20,17.9,,
.25,.10,-,-,BCT,Bluechiip Ltd,.145,-,-,-,-,-,,-,-,-,-,-,,
2.38,.635,.85,.805,BSL,BlueScope Steel,.845,+2.5,239709,.84,.85,2.00,,-,1.97,2.37,-57.40,-,,
.19,.085,.12,.105,BLG,BluGlass,.105,-1.5,1802,.105,.115,-,,-,.03,-,-1.84,-,,
5.01,2.34,2.88,2.76,BLY,Boart Longyear,2.85,+5,23460,2.84,2.85,8.00,p,3.11,1.46,2.81,24.91,11.4,,
.05,.01,-,-,BNE,Bone Medical,.01,-,-,-,-,-,,-,-,-,-1.51,-,,
.545,.195,.23,.22,BOL,Boom Logistics,.23,+.5,2546,.22,.23,-,,-,.49,-,-8.18,-,,
5.73,3.13,3.65,3.52,BLD,Boral,3.62,+6,22711,3.62,3.65,14.50,f,1.61,3.91,4.01,23.30,15.5,,
.21,.022,.035,.032,BPH,BPH Energy,.033,-.2,1425,.033,.034,-,,-,.26,-,-.13,-,,
.09,.001,.002,.002,BPHO,  opt dec11,.002,-,177,.002,.009,-,,-,-,-,-,-,,
9.60,6.09,7.03,6.80,BKN,Bradken,6.96,+16,4569,6.87,6.97,39.50,f,1.21,2.88,5.68,47.60,14.6,,
.38,.19,-,-,BRC,Brain Resource,.215,-,-,.20,.245,-,,-,-.04,-,.30,71.7,,
7.46,5.79,6.80,6.59,BXB,Brambles,6.79,+8,31788,6.66,6.81,26.00,p,1.18,.22,3.83,30.63,22.2,,
.26,.115,.145,.14,BVA,Bravura Solutions,.145,+.5,766,.14,.145,-,,-,-.02,-,-3.25,-,,
.012,.004,-,-,BPK,Bremer Park,.006,-,-,-,-,-,,-,-.04,-,-4.03,-,,
3.67,2.50,2.80,2.78,BRG,Breville Grp,2.78,-,294,2.75,2.80,16.50,f,1.48,.64,5.94,24.47,11.4,,
11.74,8.86,11.19,10.68,BKW,Brickworks,11.00,+32,1172,10.71,11.10,40.50,f,2.39,9.42,3.68,96.70,11.4,,
.43,.195,.245,.245,BYL,Brierty,.245,-1,850,.24,.245,.50,,.18,.34,2.04,.09,272.2,,
.39,.26,-,-,BBL,Brisbane Broncos,.32,-,-,-,-,.50,,2.64,.13,1.56,1.32,24.2,,
.99,.69,.80,.75,BCS,BrisConnection Tr stp,.80,+7,200,.75,.80,-,,-,-4.98,-,25.12,3.2,,
.007,.002,-,-,BRO,Broad Invest,.002,-,-,-,-,-,,-,-,-,-.09,-,,
.063,.033,.044,.044,BAO,Brookfield Aust Opp unt,.044,-,6,.044,.048,-,,-,.14,-,-.12,-,,
3.674,2.681,3.40,3.40,BPA,Brookfield unt,3.40,+5,-,3.40,3.50,-,,-,-,-,74.43,4.6,,
.315,.177,.20,.19,BSA,BSA,.195,+.5,1850,.195,.20,2.00,f,2.01,.07,10.26,4.02,4.9,,
3.00,1.82,2.05,1.995,BTT,BT Invest Mgt,1.995,+.5,664,1.995,2.01,16.00,f,1.18,.33,8.02,18.81,10.6,,
.185,.095,.11,.11,BUG,Buderim Ginger,.11,-,27,.11,.12,-,,-,.36,-,-3.29,-,,
1.908,1.555,1.74,1.70,BWP,BWP Trust unt,1.74,+2,3952,1.71,1.74,11.98,,1.50,1.90,6.89,17.97,9.7,,
.004,.002,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.13,-,,
.185,.015,.082,.067,CEO,C @ Limited,.082,+1.7,139467,.08,.082,-,,-,-,-,-.43,-,,
.165,.009,.066,.055,CEOO,  opt apr12,.066,-,1453,.062,.08,-,,-,-,-,-,-,,
6.38,3.95,4.27,4.21,CAB,Cabcharge Aust,4.27,+5,1293,4.24,4.27,30.00,f,1.28,2.44,7.03,38.30,11.1,,
1.299,.733,1.18,1.175,CDM,Cadence Capital,1.18,+2,26,1.14,1.18,6.00,f,7.97,1.42,5.08,47.80,2.5,,
.06,.032,-,-,CDMO,  opt sep12,.032,-,-,.034,.049,-,,-,-,-,-,-,,
.28,.17,-,-,CIX,Calliden Grp,.19,-,-,.18,.195,1.00,,-,.20,5.26,-.24,-,,
16.44,8.76,13.27,12.83,CTX,Caltex Aust,13.15,+48,12032,13.02,13.19,47.00,f,3.51,11.73,3.57,165.00,8.0,,
.13,.022,.06,.057,CZD,Calzada,.06,+.3,2200,.056,.061,-,,-,.03,-,-.84,-,,
57.00,33.03,44.06,42.78,CPB,Campbell Brothers,43.55,-,808,42.85,44.01,140.00,p,1.45,4.77,3.21,203.19,21.4,,
.075,.034,-,-,CDL,Canada Land cdi,.034,-,-,-,-,-,,-,.21,-,-.07,-,,
.053,.03,-,-,CAJ,Capitol Health,.03,-,-,.031,.032,-,,-,-,-,.32,9.4,,
.011,.007,-,-,CAJO,  opt apr12,.01,-,-,-,-,-,,-,-,-,-,-,,
