Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5629.2 at 2014-08-20T16:38:36. Report at Wednesday, August 20, 2014. Processed Thursday at 2014-08-21T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.609,.47,.63,.55,AAX,Ausenco,.59,-5,10341,.55,.59,2.00,,-,.32,3.39,-25.00,-,,
1.41,1.117,1.407,1.375,AST,AusNet Services stp,1.40,+2,45443,1.395,1.40,8.36,p,1.02,.91,5.97,8.54,16.4,,
.016,.008,.009,.009,AAP,Aust Agricultural,.009,-,6034,.009,.01,-,,-,.03,-,-.45,-,,
1.315,1.025,1.27,1.255,AAC,Aust Agriculture,1.255,-.5,2328,1.255,1.26,-,,-,1.40,-,-9.31,-,,
.003,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,.01,20.0,,
6.59,6.22,6.52,6.52,AYF,Aust Enhanced unt,6.52,+1,57,6.52,6.63,40.00,p,1.06,6.63,6.13,42.50,15.3,,
42.14,21.15,42.14,42.13,AEF,Aust Ethical,42.13,+8,10,42.05,42.13,125.00,f,1.40,8.34,2.97,175.57,24.0,,
6.33,5.61,6.18,6.14,AFI,Aust Foundation,6.15,+1,2524,6.15,6.16,22.00,f,1.11,6.08,3.58,24.35,25.3,,
2.128,1.959,2.10,2.07,ANI,Australian Ind Reit unt,2.09,+3,577,2.06,2.09,3.21,,-,1.91,1.54,-2.96,-,,
1.84,1.60,1.735,1.72,ALF,Aust Leaders Fund,1.73,+1,4037,1.72,1.73,12.00,f,2.05,1.51,6.94,24.60,7.0,,
.425,.24,.355,.35,ALFO,  opt sep14,.35,+1,496,.35,.36,-,,-,-,-,-,-,,
.67,.43,.572,.555,API,Aust Pharmaceutical,.555,-.5,3509,.555,.58,3.25,f,1.54,.77,5.86,5.00,11.1,,
.083,.024,-,-,AYB,Aust Proteins,.024,-,-,.012,.023,-,,-,.04,-,3.02,.8,,
9.00,7.50,9.00,8.75,AUI,Aust United Invest,9.00,+25,77,8.80,9.10,30.50,f,1.18,8.98,3.39,36.00,25.0,,
.491,.30,.41,.39,AVG,Aust Vintage,.41,+1,2236,.39,.41,2.60,f,1.92,.81,6.34,5.00,8.2,,
.56,.24,-,-,AWI,Aust Wealth Invest,.29,-,-,.24,.285,-,,-,.33,-,-24.36,-,,
1.315,.655,1.145,1.09,ASB,Austal,1.145,+6,2923,1.13,1.145,-,,-,1.20,-,13.77,8.3,,
13.00,9.66,10.68,10.42,AUB,Austbrokers Hldgs,10.56,+14,2867,10.54,10.67,36.50,f,1.39,1.53,3.46,50.57,20.9,,
4.30,1.18,1.58,1.54,ANG,Austin Engineer,1.54,-,743,1.54,1.565,15.00,f,1.10,.95,9.74,16.55,9.3,,
.295,.20,-,-,ACK,Austock Grp,.295,-,-,.28,.29,2.00,f,-,.10,6.78,-.79,-,,
4.62,3.36,4.49,4.47,ALZ,Australand Prop stp,4.49,+1,3060,4.47,4.49,26.38,,1.17,3.68,5.88,30.80,14.6,,
.04,.02,-,-,AIY,Authorised Invest,.028,-,-,.02,.045,-,,-,.01,-,-.11,-,,
4.13,3.30,4.06,3.99,AHE,Automotive Hldgs,4.02,+3,9320,4.02,4.05,21.00,f,1.28,1.11,5.22,26.90,14.9,,
2.39,1.055,2.20,2.09,AOG,Aveo Grp stp,2.18,+3,10196,2.16,2.18,1.00,,-,2.78,.46,-46.11,-,,
.026,.011,.015,.015,AVX,Avexa,.015,-,4794,.014,.015,-,,-,.01,-,-.31,-,,
.145,.085,.105,.105,AVH,Avita Medical,.105,-,932,.10,.105,-,,-,.02,-,-2.24,-,,
.67,.53,.595,.57,AVJ,AVJennings,.595,+.5,20302,.575,.595,-,,-,.79,-,3.80,15.7,,
.055,.03,-,-,AXI,Axiom Prop,.053,-,-,.053,.054,-,,-,.03,-,.37,14.3,,
.42,.10,.395,.39,AZV,Azure Healthcare,.395,-,101,.395,.40,-,,-,.05,-,1.36,29.0,,
13.25,9.355,12.47,12.31,BOQ,Bank of Qld,12.38,+9,21512,12.37,12.40,62.00,f,1.11,7.06,5.01,68.80,18.0,,
1.10,1.035,1.035,1.035,BST,Barrack St Invest,1.035,-,165,1.00,1.05,-,,-,-,-,-,-,,
.10,.09,-,-,BSTO,  opt aug16,.09,-,-,.03,.07,-,,-,-,-,-,-,,
1.20,.96,1.135,1.135,BLX,Beacon Lighting Grp,1.135,+2.5,34,1.11,1.14,-,,-,-,-,-,-,,
5.63,2.73,5.32,5.20,BGA,Bega Cheese,5.29,+9,3116,5.26,5.29,8.00,f,2.33,2.04,1.51,18.62,28.4,,
.84,.49,.59,.58,BFG,Bell Financial Grp,.58,-1,649,.575,.58,2.50,f,1.08,.18,4.31,2.70,21.5,,
1.465,1.21,1.42,1.41,BAL,Bellamys Aust,1.42,-,3315,1.41,1.42,-,,-,-,-,-,-,,
12.96,9.81,12.74,12.58,BEN,Bendigo & Adelaide Bk,12.73,+12,8170,12.72,12.73,64.00,f,1.37,7.26,5.03,87.70,14.5,,
2.38,.28,1.16,1.065,BLT,Benitec,1.08,-5.5,3978,1.08,1.095,-,,-,.09,-,-3.55,-,,
2.195,1.52,2.18,2.11,IMF,Bentham IMF,2.17,-1,2468,2.16,2.17,10.00,f,1.34,.60,4.61,13.36,16.2,,
.16,.135,-,-,BEL,Bentley Capital,.155,-,-,.15,.155,1.00,f,.90,.24,6.45,.90,17.2,,
12.00,9.36,9.48,9.48,QAG,BetaShares Agriculture etf unt,9.48,-,1,9.45,11.43,-,,-,-,-,-,-,,
16.82,15.00,15.09,15.00,QCB,BetaShares Commods etf unt,15.09,-12,50,15.03,15.10,-,,-,-,-,-,-,,
11.65,10.00,11.59,11.56,QFN,BetaShares Financials etf unt,11.59,+7,151,11.53,11.77,-,p,-,-,-,-,-,,
5.95,5.40,5.86,5.85,QRE,BetaShares Resources etf unt,5.85,-10,43,5.83,5.87,-,p,-,-,-,-,-,,
19.68,17.36,17.46,17.36,BEAR,BetaShares BearFund,17.38,-7,326,17.36,17.50,-,,-,-,-,-,-,,
15.51,14.05,14.14,14.14,EEU,BetaShares Euro etf unt,14.14,-4,8,14.14,14.16,-,,-,-,-,-,-,,
14.80,12.30,13.57,13.50,QAU,BetaShares Gold etf unt,13.52,-5,1188,13.30,14.00,-,,-,-,-,-,-,,
18.92,16.64,17.78,17.78,POU,BetaShares GBP etf unt,17.78,-5,3,17.78,17.80,-,,-,-,-,-,-,,
11.33,10.13,10.60,10.56,USD,BetaShares US Dollar etf unt,10.60,+7,197,10.57,10.64,-,,-,-,-,-,-,,
50.24,50.06,50.17,50.16,AAA,BetaShares HighIntCash etf unt,50.16,-1,629,50.16,50.18,-,,-,-,-,-,-,,
59.50,47.67,-,-,OOO,BetaShares Crude Oil etf unt,51.56,-,-,49.47,55.30,-,,-,-,-,-,-,,
12.83,11.44,12.83,12.77,QOZ,BetaShares FTSE RAFI etf unt,12.80,+7,85,12.27,12.87,-,p,-,-,-,-,-,,
11.99,10.86,11.71,11.63,YMAX,BetaSharesYldMax,11.66,-1,2401,11.64,11.70,-,p,-,-,-,-,-,,
21.48,19.19,21.48,21.34,GEAR,BetaShares Geared Aust,21.48,+14,374,19.00,22.52,-,,-,-,-,-,-,,
2.10,1.155,1.24,1.24,BYI,Beyond Int'l,1.24,-,67,1.22,1.24,8.00,,1.91,.62,6.45,15.25,8.1,,
1.05,.685,1.04,1.00,BGL,BigAir Grp,1.02,-2.5,1698,1.005,1.02,1.00,f,3.50,.06,.98,3.50,29.1,,
.676,.266,.605,.58,BBG,Billabong Int'l,.585,-1,8941,.585,.59,-,,-,.03,-,-91.60,-,,
.89,.37,.575,.535,BNO,Bionomics,.565,+3.5,4686,.56,.565,-,,-,.02,-,-3.40,-,,
.005,.001,-,-,BPO,BioProspect,.004,-,-,.004,.005,-,,-,-,-,-.01,-,,
.063,.018,.051,.05,BTC,Biotech Capital,.05,-.1,1296,.05,.055,-,,-,.02,-,-2.52,-,,
.315,.072,.135,.13,BIT,Biotron,.13,-1,5486,.13,.135,-,,-,.01,-,-1.81,-,,
.037,.004,-,-,BXN,Bioxyne,.021,-,-,.019,.021,-,,-,-,-,-2.85,-,,
.43,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,-,-,,-,-,-,-,-,,
1.00,.27,-,-,BIS,Bisalloy Steel,.36,-,-,.36,.39,4.00,f,.05,.47,11.11,.20,180.0,,
.05,.005,.05,.035,BSN,Bisan,.035,-.5,89610,.035,.039,-,,-,.01,-,-.82,-,,
1.73,1.505,1.67,1.66,BKI,BKI Invest,1.66,-.5,3068,1.66,1.665,6.95,f,1.07,1.69,4.19,7.45,22.3,,
.004,.001,-,-,BKM,BKM Management,.002,-,-,.002,.003,-,,-,-,-,-.05,-,,
30.10,19.85,28.25,27.99,BKL,Blackmores,28.25,-,18,28.00,28.25,127.00,f,1.09,3.49,4.50,138.50,20.4,,
.34,.15,.275,.275,BWF,Blackwall Property,.275,-,60,.275,.31,1.80,f,5.62,.17,6.55,10.11,2.7,,
.15,.071,-,-,BWR,Blackwall Prop Tr unt,.094,-,-,.096,.099,.75,,16.24,.35,7.98,12.18,.8,,
3.01,1.303,2.77,2.73,BLA,Blue Sky Alt Invest,2.73,-1,778,2.72,2.79,6.00,f,.80,.71,2.20,4.78,57.1,,
1.02,.96,1.00,.96,BAF,Blue Sky Access Fund,1.00,+4,258,.96,.995,-,,-,-,-,-,-,,
.071,.028,-,-,BAFO,  opt dec15,.04,-,-,.035,.045,-,,-,-,-,-,-,,
.175,.031,.07,.068,BCT,Bluechiip,.07,-,1019,.068,.072,-,,-,.01,-,-2.20,-,,
6.64,4.46,6.16,6.10,BSL,BlueScope Steel,6.13,+1,15267,6.10,6.13,-,,-,6.40,-,-12.24,-,,
.021,.003,-,-,BUE,Bluestone Global,.005,-,-,-,-,-,,-,-.03,-,-6.05,-,,
.24,.12,-,-,BLG,BluGlass,.145,-,-,.14,.15,-,,-,.03,-,-.88,-,,
.585,.085,.20,.195,BLY,Boart Longyear,.20,-,11803,.20,.205,-,,-,.56,-,-152.10,-,,
.10,.005,.017,.016,BNE,Bone Medical,.017,+.1,1000,.016,.017,-,,-,-.15,-,-6.50,-,,
.205,.115,.16,.155,BOL,Boom Logistics,.16,-,6793,.155,.165,-,,-,.49,-,-16.80,-,,
5.965,4.10,5.34,5.27,BLD,Boral,5.32,+5,17903,5.32,5.33,13.00,f,-,3.24,2.44,-27.76,-,,
.02,.008,-,-,BPH,BPH Energy,.009,-,-,.01,.011,-,,-,.29,-,-.73,-,,
6.83,3.28,5.00,4.90,BKN,Bradken,4.95,-4,6777,4.94,4.96,26.00,,.49,2.09,5.25,12.70,39.0,,
.43,.20,.33,.32,BRC,Brain Resource,.33,+1,291,.305,.33,-,,-,-.08,-,-1.07,-,,
9.855,7.61,9.45,9.29,BXB,Brambles,9.33,-11,44314,9.31,9.33,27.00,p,3.49,.78,2.89,94.30,9.9,,
.01,.003,-,-,BNV,Brand New Vintage,.008,-,-,.005,-,-,,-,-,-,-.10,-,,
10.10,7.55,8.75,8.59,BRG,Breville Grp,8.72,+7,1526,8.70,8.73,26.00,f,1.46,1.11,2.98,37.84,23.0,,
15.50,11.92,14.09,14.01,BKW,Brickworks,14.07,+3,942,14.01,14.08,41.00,f,1.41,10.04,2.91,57.70,24.4,,
.63,.315,.56,.535,BYL,Brierty,.535,-1.5,3379,.535,.55,3.00,f,2.79,.50,5.61,8.38,6.4,,
.30,.24,-,-,BBL,Brisbane Broncos,.28,-,-,.245,.28,.50,f,3.48,.16,1.79,1.74,16.1,,
.003,.001,.001,.001,BRO,Broad Invest,.001,-,2250,.001,.002,-,,-,-,-,-.06,-,,
