Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4935.6 at 2011-02-23T16:39:03. Report at Wednesday, February 23, 2011. Processed Thursday at 2011-02-24T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.15,.033,.145,.14,AMA,AMA Grp,.14,-.5,3415,.135,.14,-,,-,.08,-,2.01,7.0,,
6.78,5.21,6.20,6.05,AHD,Amalgamated Hldgs,6.20,+9,1451,6.05,6.20,37.00,f,1.79,4.57,5.97,66.40,9.3,,
.63,.32,-,-,AMO,Ambertech,.36,-,-,.36,.37,3.50,,1.49,.56,9.72,5.20,6.9,,
.42,.275,.315,.295,AMB,Ambition Grp,.295,-3.5,1408,.30,.365,-,,-,.16,-,3.02,9.8,,
87.688,81.57,-,-,AKS,AMCB Fund No 1,84.00,-,-,81.00,95.00,-,f,-,-,-,-,-,,
84.00,79.00,-,-,AKU,AMCB Fund No 3,81.00,-,-,79.00,81.00,-,f,-,-,-,-,-,,
35.087,32.63,-,-,AKT,AMCB Fund No 2,42.48,-,-,33.00,-,-,f,-,-,-,-,-,,
.70,.595,.675,.675,AMH,AMCIL,.675,-,1057,.675,.68,2.00,,2.22,.78,2.96,4.45,15.2,,
.365,.265,.32,.315,AMM,Amcom Telco,.32,+.5,14421,.315,.32,1.40,f,1.95,.16,4.38,2.73,11.7,,
7.18,5.73,7.18,7.00,AMC,Amcor,7.11,+12,93351,7.10,7.12,34.00,,.76,1.48,4.78,25.70,27.7,,
.97,.675,.81,.795,AGF,AMP Capital China unt,.795,-2.5,2650,.795,.80,8.47,,-,1.01,10.65,-1.38,-,,
6.56,4.85,5.53,5.42,AMP,AMP,5.46,-6,147844,5.45,5.48,30.00,p,1.26,.98,5.49,37.90,14.4,,
.25,.10,.105,.105,ANQ,AnaeCo,.105,-,250,.105,.11,-,,-,-,-,-4.40,-,,
.004,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.115,.019,.025,.024,ALT,Analytica,.024,-.1,3000,.025,.026,-,,-,-,-,-.31,-,,
.045,.009,.01,.009,AYG,Anittel Grp,.01,-,6500,.009,.01,-,,-,-.01,-,-.25,-,,
13.98,11.29,13.85,13.54,ANN,Ansell,13.62,-18,5900,13.60,13.94,31.50,,2.93,2.29,2.31,92.40,14.7,,
.045,.03,-,-,ANO,Antaria,.034,-,-,.031,.035,-,,-,.01,-,-5.04,-,,
.105,.035,.068,.062,ADO,Anteo Diagnostics,.064,-.2,67747,.064,.066,-,,-,-,-,-.62,-,,
.035,.007,.008,.008,ANP,Antisense Therapeutic,.008,-.1,215350,.008,.009,-,,-,-,-,-.59,-,,
.004,.002,-,-,ANPO,  opt jul12,.004,-,-,.003,.004,-,,-,-,-,-,-,,
26.23,19.95,24.45,24.18,ANZ,ANZ Banking Grp,24.21,-15,116830,24.21,24.29,126.00,f,1.42,10.38,5.20,178.90,13.5,,
13.55,12.00,12.65,12.51,APE,AP Eagers,12.51,-14,58,12.50,12.60,63.00,f,1.90,8.60,5.04,120.00,10.4,,
.034,.012,.025,.025,APP,APA Fin Services,.025,-.5,-,.02,.03,-,,-,.01,-,.16,15.6,,
4.21,3.31,4.09,4.04,APA,APA Grp stp,4.08,+4,13965,4.07,4.09,32.75,,.59,1.28,8.03,19.40,21.0,,
.054,.019,.026,.024,AEZ,APN European Ret stp,.024,-.2,26030,.024,.025,-,,-,.16,-,-12.21,-,,
2.54,1.68,1.75,1.725,APN,APN News & Media,1.735,-1.5,12275,1.725,1.745,9.00,,1.86,-.75,5.19,16.70,10.4,,
.34,.165,.215,.21,APD,APN Prop Grp,.21,-1,310,.22,.23,1.25,,-,.19,5.95,-4.49,-,,
.022,.007,.01,.01,AOP,Apollo Cons,.01,-,26831,.009,.01,-,,-,-,-,.08,12.5,,
.024,.008,.018,.017,APB,Arafura Pearls,.017,-.3,26656,.017,.018,-,,-,.05,-,-6.00,-,,
.001,.001,-,-,APBO,  opt may12,.001,-,-,.001,.003,-,,-,-,-,-,-,,
7.99,5.19,7.79,7.68,ARP,ARB Corp,7.74,-11,1459,7.70,7.75,22.00,f,2.22,1.47,2.84,48.75,15.9,,
1.52,.92,1.465,1.40,AAD,Ardent Leisure Grp stp,1.405,-3.5,23224,1.38,1.43,10.75,,.95,.95,7.65,10.20,13.8,,
6.62,5.51,6.32,6.15,ARG,Argo Invest,6.20,-7,1538,6.15,6.20,26.00,f,1.03,6.33,4.19,26.70,23.2,,
.33,.23,-,-,ARA,Ariadne Aust,.28,-,-,.275,.30,1.50,,1.83,.33,5.36,2.75,10.2,,
4.73,2.52,3.18,3.00,ALL,Aristocrat Leisure,3.16,+9,14476,3.08,3.17,3.50,,-,.15,1.11,-15.00,-,,
.015,.007,-,-,AEM,Artist & Entertain,.01,-,-,.01,.011,-,,-,-,-,-.40,-,,
.23,.042,.059,.058,AKW,Arturus Capital,.058,-.1,952,.058,.071,-,,-,-,-,-26.99,-,,
.39,.20,.39,.385,APH,Ascent Pharmahealth,.385,-,1458,.385,.39,-,,-,.08,-,4.40,8.8,,
1.935,1.44,1.74,1.685,AIO,Asciano Grp,1.735,+2,425197,1.72,1.745,-,,-,.08,-,-31.60,-,,
.20,.085,.09,.09,AFA,ASF Grp,.09,-,5,.09,.11,-,,-,.03,-,-1.02,-,,
1.55,1.10,1.15,1.11,ASZ,ASG Grp,1.12,-1,4356,1.12,1.14,6.50,f,1.35,-,5.80,8.77,12.8,,
.16,.04,.14,.135,AJJ,Asia Liver Trans,.135,+1,500,.135,.15,.70,,1.46,.01,5.19,1.02,13.2,,
1.10,1.00,-,-,AUF,Asian Masters Fund,1.06,-,-,1.03,1.09,2.50,f,-,1.02,2.36,-.21,-,,
.255,.125,.18,.18,AKF,ASK Funding,.18,+1,28,.17,.18,.36,f,4.17,.34,2.00,1.50,12.0,,
.56,.435,.465,.455,APZ,Aspen Grp stp,.465,+1,7308,.455,.465,4.20,,.54,.66,9.03,2.25,20.7,,
.15,.08,-,-,ASP,Aspermont,.09,-,-,.091,.14,-,,-,-.04,-,.46,19.6,,
1.42,.77,1.10,1.10,AIR,Astivita Renewables,1.10,+4,52,1.06,1.10,-,,-,.46,-,27.61,4.0,,
3.49,.28,3.30,3.22,AJA,Astro Japan Prop Tr stp,3.30,+5,700,3.25,3.33,7.00,,-,.64,2.12,-22.02,-,,
2.60,1.68,2.60,2.60,ATR,Astron,2.60,-,213,2.50,2.69,-,,-,2.85,-,2.53,102.8,,
43.89,28.02,37.77,37.26,ASX,ASX,37.50,-44,10207,37.37,37.51,174.20,f,1.10,3.85,4.65,191.20,19.6,,
.158,.078,.10,.09,ACG,Atcor Medical,.09,-1,1450,.091,.11,-,,-,.04,-,-1.31,-,,
.13,.08,.11,.11,ATP,Atlas Southsea Pearl,.11,-,323,.11,.115,-,,-,.16,-,-5.06,-,,
.02,.012,-,-,ATW,Atos Wellness,.012,-,-,-,.049,-,,-,.01,-,-1.04,-,,
1.75,1.42,1.68,1.68,AIA,Auckland Airport,1.68,-2,1002,1.66,1.69,6.33,,.31,1.19,3.77,1.95,86.2,,
4.66,.18,4.00,3.50,AKP,Audio Pixels Ltd,3.70,-22,41,3.70,3.95,-,,-,.22,-,1.23,300.8,,
2.00,1.00,-,-,AFV,Aurora Funds,.90,-,-,.80,1.50,-,,-,-,-,-,-,,
1.25,1.05,1.215,1.205,AIB,Aurora Global Inc Tr unt,1.215,+2,115,1.205,1.215,10.50,,.61,1.21,8.64,6.38,19.0,,
5.40,4.80,5.36,5.36,AUP,Aurora Prop unt,5.36,-,17,5.36,5.40,44.00,,-,5.33,8.21,-,-,,
1.24,1.035,-,-,ABW,Aurora SAE ord unt,1.16,-,-,1.155,1.165,9.80,,1.43,1.13,8.45,14.03,8.3,,
1.055,.965,1.01,1.01,AOD,Aurora Sandringham unt,1.01,-,566,1.01,1.02,6.20,,-,1.00,6.14,-1.54,-,,
1.75,1.55,1.72,1.72,AQF,Aust Gov Index Fund,1.72,-3,38,1.72,1.75,-,f,-,-,-,-,-,,
3.64,1.455,3.47,3.37,ASL,Ausdrill,3.40,-11,8345,3.39,3.40,11.00,f,2.16,1.78,3.24,23.71,14.3,,
5.30,1.71,3.34,3.13,AAX,Ausenco,3.31,+11,4578,3.31,3.32,4.50,,-,.50,1.36,-10.35,-,,
.081,.01,.063,.061,AQC,Aust Pacific Coal,.062,-.3,23250,.062,.065,-,,-,.01,-,-1.00,-,,
1.70,1.22,1.635,1.62,AAC,Aust Agriculture,1.63,+.5,1200,1.62,1.64,-,,-,2.23,-,.34,479.4,,
.007,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.002,.003,-,,-,.02,-,-.05,-,,
.002,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.002,-,,-,-,-,-,-,,
.89,.44,.86,.84,AEU,Aust Education unt,.86,+1,508,.845,.86,.67,,7.72,1.34,.78,5.17,16.6,,
6.70,6.10,-,-,AYF,Aust Enhanced unt,6.63,-,-,6.60,6.65,50.00,p,3.00,6.86,7.54,150.00,4.4,,
29.10,18.345,22.90,21.90,AEF,Aust Ethical,21.90,-110,6,21.90,22.90,100.00,f,1.03,8.11,4.57,103.00,21.3,,
5.30,4.52,4.82,4.76,AFI,Aust Foundation,4.79,-4,4114,4.79,4.82,21.00,f,1.01,4.90,4.38,21.17,22.6,,
2.09,1.54,1.985,1.945,AIX,Aust Infrastructure Fd unt,1.96,-,18153,1.95,1.985,10.00,p,2.44,2.70,5.10,24.40,8.0,,
1.255,1.015,1.21,1.20,ALF,Aust Leaders Fund,1.20,-2,463,1.19,1.20,8.00,f,2.42,1.43,6.67,19.35,6.2,,
.625,.36,.41,.395,API,Aust Pharmaceutical,.41,-.5,1737,.405,.41,2.50,f,2.04,.89,6.10,5.10,8.0,,
.57,.335,.51,.50,APK,Aust Power & Gas,.50,-1,392,.50,.51,-,,-,-.15,-,-3.10,-,,
7.79,6.37,6.88,6.78,AUI,Aust United Invest,6.88,+10,84,6.90,6.99,26.00,f,1.22,7.43,3.78,31.80,21.6,,
.465,.195,.365,.355,AVG,Aust Vintage,.365,+.5,394,.365,.37,-,,-,1.02,-,3.90,9.4,,
3.58,1.935,3.00,2.90,ASB,Austal,2.90,-7,1145,2.89,3.01,6.00,f,3.38,1.41,2.07,20.30,14.3,,
1.22,.835,1.165,1.11,AUN,Austar United,1.16,+4.5,50664,1.16,1.17,-,,-,-.21,-,7.90,14.7,,
5.52,4.54,5.52,5.46,AUB,Austbrokers Hldgs,5.52,+6,20,5.49,5.52,22.50,f,1.57,1.23,4.08,35.30,15.6,,
2.14,1.49,2.07,2.06,AEO,Austereo Grp,2.07,-,1797,2.06,2.08,10.70,f,1.35,-.53,5.17,14.46,14.3,,
4.90,2.55,4.76,4.60,ANG,Austin Engineer,4.75,+10,1471,4.75,4.77,10.50,f,2.69,.65,2.21,28.25,16.8,,
.30,.10,.14,.14,ACK,Austock Grp,.14,-1,1150,.14,.15,-,,-,.19,-,-5.07,-,,
1.20,.60,-,-,AYX,Austofix Grp,.60,-,-,-,.90,-,,-,.15,-,-3.00,-,,
3.17,2.25,3.04,2.99,ALZ,Australand Prop stp,3.03,+2,11461,3.03,3.05,20.50,,1.40,3.52,6.77,28.70,10.6,,
.055,.008,.01,.01,AIY,Authorised Invest,.01,-,4000,.003,.029,-,,-,.02,-,-.86,-,,
.016,.01,-,-,AIYO,  opt feb13,.016,-,-,-,.016,-,,-,-,-,-,-,,
.061,.024,-,-,ATJ,Auto Technology,.045,-,-,.04,.045,-,,-,.01,-,-2.46,-,,
.011,.001,-,-,ATJO,  opt jun11,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,.005,.01,-,,-,-,-,-,-,,
.084,.036,-,-,AIE,Autodom,.06,-,-,.06,.065,-,,-,.09,-,-2.98,-,,
2.88,2.10,2.81,2.70,AHE,Automotive Hldgs,2.75,-2,4849,2.70,2.75,17.00,f,1.47,.78,6.18,24.96,11.0,,
.16,.024,.045,.041,AVX,Avexa,.043,+.1,8578,.042,.045,-,,-,.03,-,-5.40,-,,
.17,.099,-,-,AVH,Avita Medical,.13,-,-,.12,.13,-,,-,.01,-,-5.46,-,,
.60,.38,.565,.53,AVJ,AVJennings,.53,-3,1155,.485,.60,2.50,f,3.15,1.10,4.72,7.87,6.7,,
6.46,4.86,6.45,6.39,AXA,AXA Asia Pacific,6.42,-3,252819,6.41,6.43,18.50,,1.58,1.01,2.88,29.19,22.0,,
.046,.017,-,-,AXI,Axiom Prop,.035,-,-,.035,.038,-,,-,.02,-,-3.23,-,,
13.03,9.53,9.93,9.85,BOQ,Bank of Qld,9.87,-6,4743,9.86,9.87,52.00,f,1.55,7.55,5.27,80.60,12.2,,
.045,.01,-,-,BBX,BBX Hldgs,.03,-,-,.03,.04,-,,-,.01,-,2.02,1.5,,
.091,.036,.049,.047,BEC,Becton Property stp,.049,+.1,780,.048,.049,-,,-,-,-,-41.18,-,,
1.27,.78,1.05,1.045,BFG,Bell Financial Grp,1.05,+3,52843,1.035,1.05,6.50,f,1.86,.22,6.19,12.10,8.7,,
10.45,7.72,9.65,9.56,BEN,Bendigo & Adelaide,9.56,-8,9403,9.56,9.59,60.00,f,1.41,5.44,6.28,84.40,11.3,,
.056,.021,.036,.034,BLT,Benitec,.035,-.1,25270,.034,.036,-,,-,-,-,-1.21,-,,
.037,.005,-,-,BLTO,  opt apr14,.025,-,-,.007,.023,-,,-,-,-,-,-,,
.003,.001,-,-,BLTOA,  opt apr11,.002,-,-,-,.002,-,,-,-,-,-,-,,
.29,.22,-,-,BEL,Bentley Capital,.26,-,-,.255,.26,2.00,f,2.16,.44,7.69,4.32,6.0,,
.60,.40,-,-,BER,Berklee,.55,-,-,.50,.56,2.00,f,2.35,1.19,3.64,4.70,11.7,,
8.51,7.81,-,-,QFN,BetaShares ASX Fin etf unt,8.33,-,-,8.28,8.35,-,,-,-,-,-,-,,
8.25,7.79,8.11,8.11,QRE,BetaShares ASX Res etf unt,8.11,-11,500,8.09,8.15,-,,-,-,-,-,-,,
10.04,9.82,9.99,9.97,USD,Betashares Us Dollar etf unt,9.99,-,75,9.93,9.99,-,,-,-,-,-,-,,
.78,.62,-,-,BYI,Beyond Int'l,.73,-,-,.73,.79,6.00,,1.40,.44,8.22,8.40,8.7,,
.006,.001,.001,.001,BSI,Beyond Sportswear,.001,-.1,5600,.001,.002,-,,-,-.01,-,.17,.6,,
.22,.125,.20,.19,BGL,BigAir Grp,.195,-.5,1074,.185,.20,-,,-,.07,-,1.70,11.5,,
12.32,7.31,8.57,8.45,BBG,Billabong Int'l,8.50,+3,17653,8.47,8.52,34.00,p,1.56,-.44,4.00,53.20,16.0,,
.218,.08,-,-,BDM,BioDiem,.175,-,-,.16,.19,-,,-,.05,-,-4.40,-,,
.006,.006,-,-,BDMO,  opt may12,.006,-,-,.01,-,-,,-,-,-,-,-,,
.095,.02,.06,.054,BOD,bioMD,.06,+.2,2598,.06,.062,-,,-,.01,-,-.91,-,,
.05,.003,.021,.021,BODOA,  opt dec11,.021,-.5,10000,.021,.029,-,,-,-,-,-,-,,
1.54,1.40,1.54,1.54,BNC,Bioniche cdi,1.54,-1,25,1.50,1.54,-,,-,-,-,-,-,,
.41,.24,.395,.38,BNO,Bionomics,.39,-.5,560,.375,.39,-,,-,.04,-,-2.70,-,,
.036,.006,.017,.017,BPO,BioProspect,.017,-,20266,.017,.018,-,,-,-,-,-.65,-,,
.004,.001,-,-,BPOO,  opt dec13,.003,-,-,.003,.004,-,,-,-,-,-,-,,
2.40,.85,1.09,1.02,BTA,Biota Hldgs,1.06,+2,17035,1.055,1.065,-,,-,.47,-,-18.70,-,,
.26,.12,.155,.155,BTC,Biotech Capital,.155,-.5,188,.155,.16,2.00,,-,.21,12.90,-7.28,-,,
.15,.051,.105,.105,BIT,Biotron,.105,-,150,.105,.125,-,,-,.01,-,-1.61,-,,
.045,.007,.036,.036,BITO,  opt dec11,.036,-,150,.028,.04,-,,-,-,-,-,-,,
.25,.15,.165,.16,BIS,Bisalloy Steel,.165,+.5,985,.165,.17,-,,-,.04,-,1.80,9.2,,
.049,.03,-,-,BSN,Bisan,.03,-,-,.025,.043,-,,-,.02,-,-1.24,-,,
1.30,1.086,1.24,1.235,BKI,BKI Invest,1.235,-.5,2670,1.235,1.245,5.75,f,1.13,1.40,4.66,6.50,19.0,,
.013,.004,.01,.01,BKM,BKM Management,.01,-,1000,.01,.011,-,,-,-,-,-.10,-,,
30.50,20.50,30.50,30.11,BKL,Blackmores,30.40,+10,102,30.40,30.50,112.00,f,1.31,4.13,3.68,146.80,20.7,,
.035,.015,-,-,BIV,Blue Capital,.035,-,-,.03,.032,-,,-,.04,-,.33,10.6,,
3.02,1.845,2.23,2.16,BSL,BlueScope Steel,2.20,-,203121,2.19,2.20,7.00,f,.78,2.47,3.18,5.47,40.2,,
.20,.082,.145,.14,BLG,BluGlass,.145,-,624,.145,.15,-,,-,.03,-,-2.82,-,,
4.93,2.43,4.46,4.33,BLY,Boart Longyear,4.43,-1,53634,4.37,4.46,2.22,p,3.67,1.50,.50,8.15,54.4,,
.15,.03,.039,.037,BNE,Bone Medical,.037,-.2,2307,.037,.045,-,,-,-.02,-,-2.10,-,,
.545,.21,.38,.37,BOL,Boom Logistics,.38,+.5,5646,.38,.385,-,,-,.53,-,2.10,18.1,,
5.98,4.15,5.60,5.49,BLD,Boral,5.56,+1,35322,5.56,5.58,14.00,f,-,3.89,2.52,-13.60,-,,
.21,.059,.063,.061,BPH,BPH Corp,.061,-.4,1974,.061,.065,-,,-,.02,-,.31,19.7,,
.09,.01,-,-,BPHO,  opt dec11,.021,-,-,.002,.02,-,,-,-,-,-,-,,
9.60,6.29,8.40,8.23,BKN,Bradken,8.34,-4,10058,8.25,8.44,39.50,f,1.34,2.02,4.74,52.80,15.8,,
.37,.19,-,-,BRC,Brain Resource,.33,-,-,.30,.33,-,,-,-.02,-,2.40,13.8,,
7.75,5.11,7.12,7.00,BXB,Brambles,7.08,+8,31197,7.06,7.15,25.50,p,1.40,8.25,3.60,35.59,19.9,,
.04,.013,-,-,BNV,Brand New Vintage,.02,-,-,.017,.04,-,,-,.02,-,-.11,-,,
.26,.085,.24,.23,BVA,Bravura Solutions,.23,+.5,940,.225,.23,-,,-,-.04,-,-3.39,-,,
.015,.004,-,-,BPK,Bremer Park,.012,-,-,.011,.019,-,,-,-,-,-,-,,
3.41,1.53,3.33,3.27,BRG,Breville Grp,3.27,-8,116,3.26,3.33,11.00,,1.59,.63,3.36,17.44,18.8,,
13.55,10.55,11.33,11.20,BKW,Brickworks,11.24,-6,727,11.20,11.25,40.00,f,2.42,9.28,3.56,96.70,11.6,,
.43,.225,.36,.355,BYL,Brierty,.36,-,166,.34,.36,1.50,f,3.03,.35,4.17,4.54,7.9,,
.40,.26,-,-,BBL,Brisbane Broncos,.34,-,-,.34,.39,.50,f,1.02,.12,1.47,.51,66.7,,
1.28,.88,-,-,BCS,BrisConnection Tr stp,.88,-,-,.88,.95,-,,-,-.66,-,19.05,4.6,,
.007,.002,-,-,BRO,Broad Invest,.004,-,-,.004,.005,-,,-,-,-,-.05,-,,
.12,.038,.057,.055,BAO,Brookfield Aust Opp unt,.055,-.1,869,.055,.062,-,,-,-,-,-7.86,-,,
1.50,.001,1.25,1.25,BPACB,Brookfield ctg,1.25,-10,-,1.25,1.35,-,,-,-,-,46.36,2.7,,
.33,.175,.315,.295,BSA,BSA,.295,-2,3135,.255,.295,2.00,f,2.24,.03,6.78,4.48,6.6,,
3.00,2.081,2.97,2.88,BTT,BT Invest Mgt,2.93,+3,83,2.88,2.93,15.50,f,.98,.34,5.29,15.24,19.2,,
.325,.175,-,-,BUG,Buderim Ginger,.19,-,-,.195,.22,-,,-,.65,-,-3.26,-,,
2.066,1.701,1.775,1.745,BWP,Bunnings W'house unt,1.75,+1,10702,1.745,1.76,12.16,,2.05,1.96,6.95,24.97,7.0,,
.007,.002,-,-,BPG,Byte Power Grp,.003,-,-,.003,.004,-,,-,-,-,-.21,-,,
.053,.007,.034,.03,CEO,C @ Limited,.033,+.1,44112,.032,.033,-,,-,-,-,-.21,-,,
