Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4646.8 at 2011-07-11T16:38:38. Report at Monday, July 11, 2011. Processed Tuesday at 2011-07-12T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
5.73,4.12,4.21,4.12,BLD,Boral,4.18,-6,49077,4.18,4.20,14.00,f,-,3.89,3.35,-13.60,-,,
.21,.028,.044,.038,BPH,BPH Energy,.039,-.3,29740,.039,.042,-,,-,.02,-,.31,12.6,,
.09,.001,-,-,BPHO,  opt dec11,.001,-,-,.001,.006,-,,-,-,-,-,-,,
9.60,7.08,8.61,8.52,BKN,Bradken,8.58,-6,5749,8.52,8.60,39.50,f,1.34,2.02,4.60,52.80,16.3,,
.38,.19,.32,.32,BRC,Brain Resource,.32,-,34,.295,.32,-,,-,-.04,-,2.20,14.5,,
7.46,5.11,7.19,7.08,BXB,Brambles,7.15,-9,35400,7.13,7.16,25.50,p,1.40,8.25,3.57,35.59,20.1,,
.04,.009,-,-,BNV,Brand New Vintage,.01,-,-,-,-,-,,-,.02,-,-.28,-,,
.26,.09,-,-,BVA,Bravura Solutions,.15,-,-,.14,.15,-,,-,-.01,-,-1.86,-,,
.012,.004,-,-,BPK,Bremer Park,.007,-,-,-,-,-,,-,-.02,-,-2.13,-,,
3.67,2.05,3.49,3.22,BRG,Breville Grp,3.30,-27,928,3.30,3.35,14.50,p,1.50,.68,4.39,21.71,15.2,,
12.41,10.00,10.20,10.11,BKW,Brickworks,10.11,-13,285,10.11,10.24,40.50,f,2.80,9.48,4.01,113.30,8.9,,
.43,.245,-,-,BYL,Brierty,.30,-,-,-,-,1.50,f,2.82,.36,5.00,4.23,7.1,,
.40,.26,.35,.35,BBL,Brisbane Broncos,.35,-,38,.22,.35,.50,f,2.00,.12,1.43,1.00,35.0,,
1.10,.78,-,-,BCS,BrisConnection Tr stp,.81,-,-,-,-,-,,-,-.66,-,19.05,4.3,,
.007,.002,.002,.002,BRO,Broad Invest,.002,-,350,.002,.003,-,,-,-,-,-.09,-,,
.065,.044,.047,.047,BAO,Brookfield Aust Opp unt,.047,-,1735,.047,.05,-,,-,.13,-,-1.21,-,,
3.70,3.06,3.06,3.06,BPA,Brookfield unt,3.06,-,10,3.06,3.35,-,,-,2.66,-,93.31,3.3,,
.33,.185,.235,.22,BSA,BSA,.235,+.5,1000,.22,.235,2.00,f,2.63,.05,8.51,5.26,4.5,,
3.00,2.24,2.47,2.40,BTT,BT Invest Mgt,2.41,-,81,2.40,2.48,16.00,f,1.18,.33,6.64,18.81,12.8,,
.201,.10,.11,.11,BUG,Buderim Ginger,.11,+1,50,.10,.11,-,,-,.59,-,-4.80,-,,
1.972,1.68,1.815,1.785,BWP,BWP Trust unt,1.80,-2.5,8715,1.80,1.81,12.16,,2.05,1.96,6.76,24.97,7.2,,
.004,.002,-,-,BPG,Byte Power Grp,.002,-,-,-,-,-,,-,-,-,-.11,-,,
.185,.008,.185,.145,CEO,C @ Limited,.175,+2.5,322741,.17,.175,-,,-,-,-,-.33,-,,
.165,.002,.165,.125,CEOO,  opt apr12,.165,+3,20016,.16,.165,-,,-,-,-,-,-,,
6.38,4.25,5.41,5.29,CAB,Cabcharge Aust,5.34,-6,1497,5.31,5.35,27.00,f,1.36,-,5.06,36.70,14.6,,
.285,.02,.125,.12,CBS,Cabral Res Ltd,.125,-,6440,.12,.13,-,,-,.02,-,-.56,-,,
1.30,.70,1.30,1.30,CDM,Cadence Capital,1.30,-,16,1.28,1.30,5.00,f,3.84,1.46,3.85,19.20,6.8,,
.28,.18,-,-,CIX,Calliden Grp,.205,-,-,.21,.225,1.00,f,4.45,.23,4.88,4.45,4.6,,
16.44,9.60,11.60,11.41,CTX,Caltex Aust,11.42,-10,3604,11.40,11.53,60.00,f,1.96,11.08,5.25,117.40,9.7,,
.13,.022,.078,.068,CZD,Calzada,.068,-1.2,2297,.067,.071,-,,-,.03,-,-.88,-,,
57.00,29.52,47.50,46.33,CPB,Campbell Brothers,46.69,-119,978,46.21,47.47,140.00,p,1.45,4.77,3.00,203.19,23.0,,
