Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4320.1 at 2012-02-03T16:37:28. Report at Friday, February 3, 2012. Processed Saturday at 2012-02-04T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.10,.85,-,-,AUF,Asian Masters Fund,.89,-,-,.91,.95,1.00,f,-,.82,1.12,-.41,-,,
.18,.07,-,-,AKF,ASK Funding,.14,-,-,-,-,-,,-,.21,-,-16.90,-,,
.48,.355,.465,.455,APZ,Aspen Grp stp,.465,+.5,7072,.455,.47,4.20,,.73,.67,9.03,3.08,15.1,,
.14,.079,-,-,ASP,Aspermont,.14,-,-,-,-,-,,-,-,-,.07,200.0,,
1.25,.48,-,-,AIR,Astivita Renewables,.54,-,-,.545,.59,8.00,f,1.83,.56,14.81,14.62,3.7,,
3.39,1.92,2.05,1.995,AJA,Astro Japan Prop Grp stp,2.05,+5,75,1.99,2.05,42.50,,-,4.67,20.73,-41.52,-,,
3.25,2.39,2.75,2.75,ATR,Astron,2.75,+15,50,2.70,2.85,-,,-,-,-,1.40,196.4,,
39.18,25.83,30.14,29.57,ASX,ASX,29.80,-20,8905,29.62,29.82,183.20,f,1.10,4.01,6.15,201.60,14.8,,
.165,.062,-,-,ACG,Atcor Medical,.09,-,-,-,-,-,,-,.02,-,-2.60,-,,
.13,.077,-,-,ATP,Atlas Southsea Pearl,.083,-,-,.077,.083,-,,-,.15,-,.41,20.2,,
1.96,1.55,1.94,1.93,AIA,Auckland Airport,1.93,+.5,8,1.87,1.95,6.58,,.90,1.44,3.41,5.91,32.7,,
9.65,3.50,6.00,6.00,AKP,Audio Pixels,6.00,-,130,6.00,6.40,-,,-,.20,-,-8.55,-,,
1.17,1.10,1.10,1.10,ABW,Aurora Absolute Return ord unt,1.10,-,30,1.10,1.11,9.01,,1.88,1.12,8.19,16.96,6.5,,
1.20,.50,-,-,AFV,Aurora Funds,.50,-,-,-,-,-,,-,.70,-,-47.25,-,,
1.215,1.035,-,-,AIB,Aurora Global Inc Tr unt,1.065,-,-,-,-,11.67,,1.81,1.08,10.96,21.15,5.0,,
5.38,4.68,4.92,4.92,AUP,Aurora Prop unt,4.92,-,50,4.94,5.00,42.60,,-,4.95,8.66,-,-,,
1.04,.85,.93,.93,AOD,Aurora Sandringham unt,.93,-,80,.93,.94,5.80,,.86,.90,6.24,5.00,18.6,,
1.75,1.36,-,-,AQF,Aust Gov Index Fund,1.56,-,-,1.55,-,4.00,,1.65,1.45,2.56,6.61,23.6,,
1.65,1.30,-,-,AZF,AUS Social Infr Fund unt,1.53,-,-,-,-,-,,-,-,-,-,-,,
3.94,2.52,3.63,3.31,ASL,Ausdrill,3.52,-5,41215,3.45,3.52,12.00,f,2.26,2.06,3.41,27.13,13.0,,
3.55,1.91,3.06,3.01,AAX,Ausenco,3.06,+3,1163,3.04,3.06,3.10,f,4.42,.49,1.01,13.70,22.3,,
1.705,1.245,1.40,1.375,AAC,Aust Agriculture,1.39,-1,741,1.375,1.39,-,,-,2.15,-,3.60,38.6,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,-,-,-,,-,.02,-,.03,3.3,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
.96,.76,.955,.945,AEU,Aust Education unt,.955,-,163,.945,.955,8.95,,.18,1.18,9.37,1.65,57.9,,
6.72,5.74,6.12,6.12,AYF,Aust Enhanced unt,6.12,-3,18,6.11,6.20,50.00,p,1.44,6.41,8.17,71.90,8.5,,
24.74,18.802,20.20,20.20,AEF,Aust Ethical,20.20,-,-,17.00,20.20,145.00,f,.89,7.60,7.18,128.80,15.7,,
4.89,3.82,4.31,4.23,AFI,Aust Foundation,4.25,-16,2602,4.22,4.28,21.00,f,1.10,3.81,4.94,23.02,18.5,,
2.08,1.62,2.04,1.995,AIX,Aust Infrastructure Fd unt,2.03,+1,8618,2.00,2.05,10.00,,3.42,2.85,4.93,34.20,5.9,,
1.31,1.005,1.09,1.075,ALF,Aust Leaders Fund,1.075,-.5,987,1.075,1.09,11.00,f,1.98,1.20,10.23,21.80,4.9,,
.44,.205,.295,.29,API,Aust Pharmaceutical,.295,+.5,1679,.295,.30,2.50,,-,.74,8.47,-4.80,-,,
.62,.44,.49,.49,APK,Aust Power & Gas,.49,-,361,.49,.51,.50,,-,-,1.02,-6.70,-,,
7.10,5.10,5.69,5.61,AUI,Aust United Invest,5.69,+9,91,5.63,5.70,26.50,f,1.18,6.28,4.66,31.40,18.1,,
.38,.22,.31,.305,AVG,Aust Vintage,.31,-,241,.305,.31,2.50,f,2.04,1.03,8.06,5.10,6.1,,
3.28,2.00,2.05,2.02,ASB,Austal,2.05,+1,1658,2.02,2.06,6.00,f,1.98,1.43,2.93,11.90,17.2,,
1.46,.865,1.175,1.16,AUN,Austar United,1.175,+1.5,16712,1.165,1.18,-,,-,-.14,-,13.30,8.8,,
6.60,5.35,6.20,6.20,AUB,Austbrokers Hldgs,6.20,-10,14,6.25,6.44,25.50,f,1.55,1.45,4.11,39.60,15.7,,
5.45,3.14,4.43,4.31,ANG,Austin Engineer,4.43,+6,647,4.34,4.43,11.50,f,2.64,.46,2.60,30.37,14.6,,
.17,.087,.125,.125,ACK,Austock Grp,.125,-,172,.125,.14,-,,-,.19,-,4.02,3.1,,
3.20,2.17,2.64,2.54,ALZ,Australand Prop stp,2.62,+7,6563,2.55,2.64,21.50,,1.44,3.55,8.21,30.90,8.5,,
.065,.005,-,-,AIY,Authorised Invest,.006,-,-,.006,.008,-,,-,.01,-,-.54,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,.001,-,,-,-,-,-,-,,
.065,.011,-,-,AIE,Autodom,.011,-,-,-,-,-,,-,.04,-,-5.95,-,,
2.83,1.565,2.06,2.05,AHE,Automotive Hldgs,2.06,+5,3597,2.03,2.06,17.00,f,.79,1.01,8.25,13.50,15.3,,
.08,.028,.029,.029,AVX,Avexa,.029,-.1,282,.029,.03,-,,-,.03,-,-.50,-,,
.16,.095,.125,.115,AVH,Avita Medical,.125,+1,1320,.125,.13,-,,-,.06,-,-1.69,-,,
.60,.375,.395,.395,AVJ,AVJennings,.395,-.5,53,.395,.405,2.50,f,1.88,1.10,6.33,4.70,8.4,,
.041,.024,-,-,AXI,Axiom Prop,.031,-,-,-,-,-,,-,.05,-,-.28,-,,
.045,.026,-,-,AZV,Azure Healthcare,-,-,-,-,-,-,,-,-.03,-,-11.46,-,,
10.65,6.46,7.42,7.29,BOQ,Bank of Qld,7.29,-12,7980,7.29,7.33,54.00,f,1.24,7.95,7.41,67.10,10.9,,
11.20,.006,-,-,BEC,Becton Property stp,.76,-,-,.76,.80,-,,-,.80,-,-3540.00,-,,
1.91,1.60,1.735,1.70,BGA,Bega Cheese Ltd,1.70,-2,109,1.72,1.745,-,,-,-,-,-,-,,
1.13,.52,.60,.58,BFG,Bell Financial Grp,.59,+1,630,.59,.60,6.00,f,1.28,.20,10.17,7.70,7.7,,
10.27,7.55,8.13,8.05,BEN,Bendigo & Adelaide Bk,8.05,-4,9751,8.05,8.09,60.00,f,1.53,5.75,7.45,91.50,8.8,,
.045,.013,.02,.019,BLT,Benitec,.019,-.1,8573,.019,.02,-,,-,.01,-,-.68,-,,
.025,.002,-,-,BLTO,  opt apr14,.006,-,-,-,-,-,,-,-,-,-,-,,
.019,.005,.007,.007,BLTOB,  opt dec13,.007,-.1,2800,.007,.008,-,,-,-,-,-,-,,
.191,.124,.15,.15,BEL,Bentley Capital,.15,-,75,.15,.165,2.00,f,.40,.27,13.33,.79,19.0,,
.60,.40,-,-,BER,Berklee,.48,-,-,.38,.48,2.00,f,-,1.19,4.17,-22.30,-,,
12.08,11.16,-,-,QAG,BetaShares Agriculture etf unt,11.80,-,-,10.62,13.00,-,,-,-,-,-,-,,
17.38,16.08,-,-,QCB,BetaShares Commods etf unt,17.29,-,-,15.57,17.55,-,,-,-,-,-,-,,
8.51,6.40,7.16,7.16,QFN,BetaShares ASX Fin etf unt,7.16,-4,10,2.38,7.53,-,p,-,-,-,-,-,,
8.74,6.08,-,-,QRE,BetaShares ASX Res etf unt,6.65,-,-,2.35,11.64,-,p,-,-,-,-,-,,
14.25,12.35,-,-,EEU,BetaShares Euro etf unt,12.35,-,-,12.24,12.38,-,,-,-,-,-,-,,
19.25,14.581,17.64,17.62,QAU,BetaShares Gold etf unt,17.63,+9,61,16.00,17.69,-,,-,-,-,-,-,,
16.33,14.77,14.83,14.83,POU,BetaShares GBP etf unt,14.83,+5,4,14.71,15.50,-,,-,-,-,-,-,,
10.53,9.02,9.39,9.29,USD,BetaShares US Dollar etf unt,9.34,+6,975,9.31,9.97,-,,-,-,-,-,-,,
57.14,51.58,53.70,53.70,OOO,BetaShares Crude Oil etf unt,53.70,-13,3,48.39,58.11,-,,-,-,-,-,-,,
.80,.60,-,-,BYI,Beyond Int'l,.60,-,-,-,-,6.00,,1.45,.45,10.00,8.67,6.9,,
.002,.001,.001,.001,BSI,Beyond Sportswear,.001,-,523,.001,.001,-,,-,-,-,.02,5.0,,
.345,.16,.315,.31,BGL,BigAir Grp,.315,-,1559,.315,.32,-,,-,.04,-,1.20,26.3,,
9.07,1.70,1.90,1.835,BBG,Billabong Int'l,1.84,-,9669,1.835,1.85,29.00,p,1.63,-.29,15.76,47.40,3.9,,
.20,.07,.075,.075,BDM,BioDiem,.075,-,20,.022,.084,-,,-,.02,-,-2.57,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.54,.60,-,-,BNC,Bioniche cdi,.72,-,-,.45,.72,-,,-,-,-,-,-,,
.77,.355,.44,.405,BNO,Bionomics,.41,-3,3605,.415,.425,-,,-,.06,-,-2.90,-,,
.023,.003,.004,.004,BPO,BioProspect,.004,-.1,133,.004,.005,-,,-,-,-,-.37,-,,
.007,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.66,.69,.82,.805,BTA,Biota Hldgs,.81,+1,567,.805,.825,-,,-,.41,-,-15.50,-,,
.16,.067,-,-,BTC,Biotech Capital,.067,-,-,-,-,6.00,,-,.09,89.55,-4.69,-,,
.19,.089,.145,.145,BIT,Biotron,.145,-,14,.14,.145,-,,-,.01,-,-1.49,-,,
1.475,.50,1.25,1.25,BIS,Bisalloy Steel,1.25,-,33,1.26,1.27,-,,-,.28,-,5.50,22.7,,
.053,.02,-,-,BSN,Bisan,.046,-,-,.042,.049,-,,-,.01,-,.13,35.4,,
1.284,1.041,1.24,1.23,BKI,BKI Invest,1.24,+1,2598,1.24,1.245,6.20,f,1.17,1.32,5.00,7.25,17.1,,
.012,.002,-,-,BKM,BKM Management,.004,-,-,-,-,-,,-,-,-,-.21,-,,
32.10,24.05,29.14,28.66,BKL,Blackmores,29.14,+54,14,28.80,29.30,124.00,f,1.32,4.43,4.26,163.20,17.9,,
.27,.10,-,-,BWF,Blackwall Property,.10,-,-,-,-,-,,-,-,-,-,-,,
1.05,1.00,-,-,BLA,Blue Sky Alt Invest,1.05,-,-,-,-,-,,-,-,-,-,-,,
.30,.10,-,-,BCT,Bluechiip Ltd,.22,-,-,-,-,-,,-,-,-,-,-,,
2.007,.375,.41,.39,BSL,BlueScope Steel,.40,-1,405574,.395,.40,2.00,,-,1.97,5.00,-57.40,-,,
.19,.079,.082,.081,BLG,BluGlass,.081,-,245,.081,.083,-,,-,.03,-,-1.84,-,,
5.01,2.34,3.73,3.54,BLY,Boart Longyear,3.67,+12,51603,3.62,3.68,8.00,p,3.11,1.46,2.18,24.91,14.7,,
.047,.004,.007,.007,BNE,Bone Medical,.007,-.1,10000,.007,.008,-,,-,-,-,-1.51,-,,
.43,.19,.28,.27,BOL,Boom Logistics,.27,-.5,244,.27,.275,-,,-,.49,-,-8.18,-,,
5.73,3.13,4.19,4.055,BLD,Boral,4.18,+5,111509,4.15,4.18,14.50,f,1.61,3.91,3.47,23.30,17.9,,
.074,.022,-,-,BPH,BPH Energy,.026,-,-,.025,.026,-,,-,.26,-,-.13,-,,
9.33,6.09,7.91,7.84,BKN,Bradken,7.87,+6,2230,7.85,7.91,39.50,f,1.21,2.88,5.02,47.60,16.5,,
.38,.19,.21,.21,BRC,Brain Resource,.21,-1,20,.21,.25,-,,-,-.04,-,.30,70.0,,
7.47,5.79,7.26,7.06,BXB,Brambles,7.10,-6,114466,7.09,7.19,26.00,p,1.18,.22,3.66,30.63,23.2,,
.02,.007,-,-,BNV,Brand New Vintage,.007,-,-,.001,.17,-,,-,-,-,-2.24,-,,
.26,.12,.15,.145,BVA,Bravura Solutions,.15,+.5,241,.145,.15,-,,-,-.02,-,-3.25,-,,
.012,.003,-,-,BPK,Bremer Park,.003,-,-,-,-,-,,-,-.04,-,-4.03,-,,
3.67,2.51,3.00,2.96,BRG,Breville Grp,3.00,+7,235,2.98,3.00,16.50,f,1.48,.64,5.50,24.47,12.3,,
11.53,8.86,10.67,10.55,BKW,Brickworks,10.55,-10,220,10.53,10.70,40.50,f,2.39,9.42,3.84,96.70,10.9,,
.43,.195,.305,.29,BYL,Brierty,.29,-1.5,610,.29,.30,.50,,.18,.34,1.72,.09,322.2,,
.39,.225,-,-,BBL,Brisbane Broncos,.25,-,-,.26,.275,.50,,2.64,.13,2.00,1.32,18.9,,
.91,.69,-,-,BCS,BrisConnection Tr stp,.85,-,-,-,-,-,,-,-4.98,-,25.12,3.4,,
.007,.001,-,-,BRO,Broad Invest,.004,-,-,-,-,-,,-,-,-,-.09,-,,
.063,.033,.046,.041,BAO,Brookfield Aust Opp unt,.041,-.5,313,.042,.046,-,,-,.14,-,-.12,-,,
3.87,2.681,3.85,3.85,BPA,Brookfield unt,3.85,-,198,3.85,3.95,-,,-,-,-,74.43,5.2,,
.311,.177,.25,.245,BSA,BSA,.245,-.5,2120,.24,.245,2.00,f,2.01,.07,8.16,4.02,6.1,,
2.97,1.755,1.88,1.85,BTT,BT Invest Mgt,1.88,+2.5,3010,1.88,1.92,16.00,f,.73,1.10,8.51,11.70,16.1,,
.170,.095,-,-,BUG,Buderim Ginger,.125,-,-,.12,.135,-,,-,.36,-,-3.29,-,,
1.89,1.555,1.77,1.735,BWP,BWP Trust unt,1.735,-2,6300,1.735,1.76,11.98,,1.50,1.90,6.90,17.97,9.7,,
.004,.001,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.13,-,,
5.89,3.95,4.68,4.60,CAB,Cabcharge Aust,4.68,+10,2386,4.66,4.68,30.00,f,1.28,2.44,6.41,38.30,12.2,,
1.299,.94,1.25,1.25,CDM,Cadence Capital,1.25,-,250,1.25,1.29,6.00,f,7.97,1.35,4.80,47.80,2.6,,
.06,.032,-,-,CDMO,  opt sep12,.059,-,-,.053,.06,-,,-,-,-,-,-,,
.28,.12,.14,.125,CIX,Calliden Grp,.14,+1.5,540,.135,.14,1.00,,-,.20,7.14,-.24,-,,
16.44,8.76,12.52,12.05,CTX,Caltex Aust,12.21,-25,8399,12.18,12.24,47.00,f,3.51,11.73,3.85,165.00,7.4,,
.13,.029,-,-,CZD,Calzada,.05,-,-,-,-,-,,-,.03,-,-.84,-,,
57.00,38.24,52.74,51.71,CPB,Campbell Brothers,52.56,+97,3497,52.42,53.00,170.00,p,1.47,2.51,3.23,250.26,21.0,,
.075,.03,-,-,CDL,Canada Land cdi,.03,-,-,-,-,-,,-,.23,-,-.71,-,,
.053,.029,.04,.038,CAJ,Capitol Health,.04,+.1,409,.034,.042,-,,-,-,-,.32,12.5,,
.01,.001,-,-,CAJO,  opt apr12,.001,-,-,-,-,-,,-,-,-,-,-,,
.355,.16,.175,.17,CAA,Capral,.175,+1,490,.165,.175,-,,-,.40,-,1.08,16.2,,
.38,.10,.31,.30,CPZ,Car Parking Tech,.31,-.5,3249,.295,.31,-,,-,.03,-,-1.17,-,,
