Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5102.3 at 2015-09-24T16:45:35. Report at Thursday, September 24, 2015. Processed Friday at 2015-09-25T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.083,.027,.052,.052,ALIO,  opt mar17,.052,-,580,.052,.059,-,,-,-,-,-,-,,
8.50,7.35,7.74,7.66,ARG,Argo Invest,7.73,+3,1245,7.73,7.75,29.50,f,1.16,7.13,3.82,34.30,22.5,,
.415,.35,.35,.35,ARA,Ariadne Aust,.35,-3,1,.35,.40,1.00,p,-,-,2.86,-1.77,-,,
9.00,5.72,8.36,8.19,ALL,Aristocrat Leisure,8.32,+10,28695,8.29,8.33,16.00,,-,1.62,1.92,-1.01,-,,
.13,.089,.115,.11,AIK,Armidale Invest,.115,-,2550,.105,.115,-,,-,.14,-,2.73,4.2,,
1.03,.90,-,-,AWQ,Arowana Aust Fund,1.00,-,-,1.00,1.03,-,,-,-,-,-,-,,
.055,.015,-,-,AWQO,  opt jun16,.03,-,-,.01,.05,-,,-,-,-,-,-,,
1.02,.55,.60,.575,AWN,Arowana Internat,.60,+1,384,.40,.595,3.00,,-,.77,5.00,-4.04,-,,
.385,.084,.09,.087,ARI,Arrium,.087,-.2,70040,.087,.088,3.00,,-,.27,34.48,-75.31,-,,
.003,.001,-,-,AJR,Arunta Resources,.001,-,-,.001,.002,-,,-,-,-,-.16,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.075,1.45,1.775,1.705,AHY,Asaleo Care,1.74,+4,22543,1.74,1.745,9.40,,.57,.31,5.40,5.40,32.2,,
8.75,5.48,8.38,8.29,AIO,Asciano,8.38,+7,37381,8.37,8.38,16.75,f,1.56,.93,2.00,26.10,32.1,,
.355,.15,-,-,AFA,ASF Grp,.34,-,-,.215,.32,-,,-,.02,-,-2.50,-,,
1.10,.60,.97,.96,ASZ,ASG Grp,.96,-,3009,.96,.965,-,f,-,-,-,4.61,20.8,,
1.85,.45,.555,.54,ASH,Ashley Services Grp,.555,+.5,745,.555,.57,6.40,f,1.51,.19,11.53,9.66,5.7,,
.45,.25,-,-,DIG,Asia Pac Digital,.325,-,-,.315,.33,-,,-,-.01,-,-9.22,-,,
1.32,1.06,1.265,1.26,AJD,Asia Pacific Data stp,1.26,-1,235,1.26,1.27,4.60,,4.95,1.24,3.65,22.75,5.5,,
.125,.075,-,-,AJJ,Asian American Med,.085,-,-,.085,-,-,,-,.02,-,-.25,-,,
1.53,1.02,-,-,AUF,Asian Masters Fund,1.40,-,-,1.32,1.48,2.10,,.11,1.33,1.50,.24,583.3,,
.115,.066,-,-,AKF,ASK Funding,.079,-,-,.066,.075,-,f,-,-,-,-.77,-,,
1.40,1.17,1.40,1.39,APZ,Aspen Grp stp,1.39,-1,3191,1.39,1.40,9.00,,-,-,6.47,-20.40,-,,
.03,.01,-,-,ASP,Aspermont,.01,-,-,.01,.012,-,,-,-.03,-,-1.98,-,,
.135,.071,-,-,AIR,Astivita,.10,-,-,.10,.105,-,,-,.12,-,-5.12,-,,
5.34,4.18,5.19,5.12,AJA,Astro Japan Prop forus,5.15,-4,195,5.15,5.17,28.50,,2.27,6.44,5.53,64.68,8.0,,
.32,.15,.17,.16,ATR,Astron Corp cdi,.16,-3,440,.16,.19,-,,-,.39,-,6.52,2.5,,
45.37,34.07,39.21,37.98,ASX,ASX,39.20,+122,6699,39.13,39.23,187.40,f,1.10,6.97,4.78,205.70,19.1,,
.274,.081,.225,.22,ACG,Atcor Medical,.225,-,505,.225,.23,-,,-,.02,-,-.90,-,,
.125,.03,-,-,ATP,Atlas Pearls,.031,-,-,.031,.038,-,,-,5.60,-,-2.40,-,,
4.97,3.34,4.55,4.42,AIA,Auckland Airport,4.50,+3,7549,4.50,4.55,13.53,,1.23,2.27,3.01,16.63,27.1,,
14.30,6.65,8.20,8.10,AKP,Audio Pixels,8.12,-8,107,8.00,8.12,-,,-,-.01,-,-2.94,-,,
5.605,4.15,5.22,5.06,AZJ,Aurizon Hldgs,5.17,+11,65005,5.16,5.18,24.00,p,1.18,3.00,4.64,28.40,18.2,,
5.62,5.09,-,-,AUP,Aurora Prop unt,5.37,-,-,5.36,5.48,32.96,,-,5.40,6.14,-,-,,
1.035,.95,.99,.99,ABW,Aurora Absolute Ret ord unt,.99,-,5,.985,.99,3.98,,-,.99,4.02,-1.55,-,,
.965,.785,.79,.785,AOD,Aurora Div Inc Tr mfunt,.79,-.5,131,.78,.79,4.94,f,-,.82,6.25,-7.66,-,,
.89,.803,-,-,AIB,Aurora Global Inc Tr unt,.86,-,-,.86,.90,6.00,,.84,.86,6.98,5.02,17.1,,
.38,.04,.165,.16,AHF,Aust Dairy Farms stp,.16,-.5,955,.155,.165,-,,-,.16,-,-3.02,-,,
2.10,1.70,-,-,AQF,Aust Gov Index Fund,1.76,-,-,1.76,1.78,6.00,f,1.35,1.74,3.41,8.10,21.7,,
.18,.035,-,-,ANB,Aust New Agri,.04,-,-,.05,.07,-,,-,.11,-,-2.86,-,,
.96,.18,.31,.295,ASL,Ausdrill,.31,+1,1010,.295,.31,3.00,f,-,1.77,9.68,-56.24,-,,
.58,.17,.32,.32,AAX,Ausenco,.32,-,54,.305,.32,-,,-,.13,-,-26.10,-,,
1.545,1.222,1.37,1.35,AST,AusNet Services,1.36,+1,29862,1.36,1.37,8.36,p,.08,.82,6.15,.66,206.1,,
.015,.007,.012,.012,AAP,Aust Agricultural,.012,-.1,850,.012,.014,-,,-,.03,-,.37,3.2,,
1.69,1.20,1.305,1.26,AAC,Aust Agriculture,1.305,+4.5,12682,1.30,1.305,-,,-,1.43,-,1.80,72.5,,
3.20,1.235,3.00,2.85,ACO,Aust Careers Network,2.95,+10,2025,2.94,2.95,13.00,f,1.82,.35,4.41,23.61,12.5,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,-,.001,-,,-,.02,-,-,-,,
6.56,5.80,-,-,AYF,Aust Enhanced unt,6.07,-,-,6.05,6.17,40.00,p,-,6.20,6.59,-7.12,-,,
65.00,36.90,-,-,AEF,Aust Ethical,60.55,-,-,61.00,62.00,200.00,f,.95,9.80,3.30,190.00,31.9,,
1.21,.95,1.03,.95,AFG,Aust Finance Grp,1.01,+5,216,.96,1.01,-,,-,-,-,-,-,,
6.45,5.72,5.82,5.75,AFI,Aust Foundation,5.78,+2,3629,5.77,5.78,23.00,f,1.18,5.48,3.98,27.23,21.2,,
2.55,2.00,2.40,2.36,ANI,Australian Ind Reit unt,2.40,-,10815,2.38,2.41,18.20,,2.07,2.13,7.58,37.73,6.4,,
1.695,1.075,1.44,1.425,ALF,Aust Leaders Fund,1.44,+.5,1939,1.425,1.44,10.00,f,-,1.36,6.94,-2.45,-,,
1.905,.655,1.605,1.58,API,Aust Pharmaceutical,1.59,-,3273,1.59,1.595,4.00,f,1.70,.64,2.52,6.80,23.4,,
.034,.004,-,-,AYB,Aust Proteins,.02,-,-,.005,.02,-,,-,-,-,-1.89,-,,
.575,.475,.475,.475,ARC,Aust Rural Capital,.475,-4.5,2,.47,.545,-,,-,.43,-,-8.60,-,,
8.80,7.50,7.65,7.50,AUI,Aust United Invest,7.64,+4,42,7.50,7.64,34.00,f,1.29,7.80,4.45,43.70,17.5,,
.495,.30,.335,.325,AVG,Aust Vintage,.33,-,1455,.33,.335,2.20,f,1.82,.88,6.67,4.00,8.3,,
.33,.15,.23,.23,AWI,Aust Wealth Invest,.23,-2,3,.24,.245,-,,-,.01,-,-6.48,-,,
2.32,1.15,2.26,2.17,ASB,Austal,2.25,+7,15238,2.25,2.27,4.00,f,4.00,1.47,1.78,16.00,14.1,,
10.66,7.50,8.75,8.46,AUB,Austbrokers Hldgs,8.59,-11,309,8.45,8.70,39.70,f,1.43,1.82,4.62,56.90,15.1,,
1.083,.40,.40,.40,ANG,Austin Engineer,.40,-,-,.40,.44,-,f,-,.71,-,-58.54,-,,
.45,.30,-,-,ACK,Austock Grp,.40,-,-,.39,.44,2.00,f,-,.08,5.00,-.73,-,,
6.15,5.00,5.20,5.20,ABA,Auswide Bank,5.20,-,36,5.20,5.28,30.00,f,1.20,4.26,5.77,36.07,14.4,,
.032,.008,-,-,AIY,Authorised Invest,.008,-,-,.01,-,-,,-,.01,-,-.34,-,,
4.68,3.45,4.00,3.90,AHG,Automotive Hldgs,4.00,+8,10096,3.99,4.00,22.00,f,1.30,.99,5.50,28.70,13.9,,
3.01,1.94,2.65,2.60,AOG,Aveo Grp stp,2.65,+4,6519,2.63,2.65,5.00,,2.32,2.85,1.89,11.60,22.8,,
.027,.006,-,-,AVX,Avexa,.008,-,-,.007,.008,-,,-,.01,-,-.68,-,,
.11,.059,.066,.065,AVH,Avita Medical,.065,-.7,1100,.065,.07,-,,-,.01,-,-2.01,-,,
.72,.52,.585,.575,AVJ,AVJennings,.575,-2.5,454,.575,.58,4.00,f,2.26,.88,6.96,9.03,6.4,,
.07,.05,-,-,AXI,Axiom Prop,.055,-,-,.055,.06,-,,-,.05,-,.85,6.5,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,.001,.002,-,,-,-,-,.34,.3,,
84.81,83.97,84.09,84.09,AYZ,Aust Masters YF5,84.09,+4,1,84.09,-,-,,-,-,-,-,-,,
.475,.10,.125,.125,AZV,Azure Healthcare,.125,-,481,.125,.13,-,,-,.07,-,.58,21.6,,
1.00,.76,.90,.90,BTI,Bailador Tech Invest,.90,+2,260,.85,.90,-,,-,1.01,-,6.44,14.0,,
.08,.021,-,-,BTIO,  opt mar16,.033,-,-,.02,.038,-,,-,-,-,-,-,,
14.73,11.45,11.92,11.77,BOQ,Bank of Qld,11.88,+19,12295,11.86,11.89,70.00,f,1.11,7.01,5.89,77.60,15.3,,
.98,.74,-,-,BST,Barrack St Invest,.85,-,-,.77,.86,1.00,f,.25,1.02,1.18,.25,340.0,,
.04,.006,-,-,BSTO,  opt aug16,.007,-,-,.007,.02,-,,-,-,-,-,-,,
.22,.205,-,-,BMH,Baumart Hldgs,.205,-,-,.205,.21,-,,-,-,-,-,-,,
2.23,1.05,1.94,1.82,BLX,Beacon Lighting Grp,1.925,+10.5,76,1.87,1.925,4.20,f,1.88,.21,2.18,7.88,24.4,,
5.46,3.94,4.60,4.44,BGA,Bega Cheese,4.60,+13,2045,4.54,4.60,8.50,f,.95,2.04,1.85,8.10,56.8,,
.555,.40,-,-,BFG,Bell Financial Grp,.43,-,-,.43,.445,3.50,f,1.20,.18,8.14,4.21,10.2,,
8.29,1.36,8.29,7.88,BAL,Bellamys Aust,8.00,+7,8605,8.00,8.02,2.86,f,3.43,.51,.36,9.80,81.6,,
14.45,9.85,10.13,9.95,BEN,Bendigo&Adelaide Bk,10.12,+24,18639,10.11,10.12,66.00,f,1.40,7.36,6.52,92.50,10.9,,
1.08,.465,.52,.50,BLT,Benitec,.505,-1.5,1866,.505,.52,-,,-,.21,-,-9.96,-,,
.17,.12,-,-,BEL,Bentley Capital,.145,-,-,.14,.145,1.05,f,-,.24,7.24,-.36,-,,
.36,.30,.34,.33,BFC,Beston Global,.33,-.5,1672,.33,.335,-,,-,-,-,-,-,,
33.40,23.74,30.32,29.60,BBOZ,BetaShares Au Str Bear,29.60,-100,485,29.50,29.65,-,,-,-,-,-,-,,
26.54,21.45,21.55,21.45,HVST,BetaShares DivHarv etf unt,21.52,+5,254,21.50,21.61,-,,-,-,-,-,-,,
10.02,7.29,8.01,7.92,GGUS,BetaShares Gear US Eq tmf unt,7.92,+2,107,7.80,7.98,-,,-,-,-,-,-,,
18.40,14.36,17.76,17.69,UMAX,BetaShares S&P 500 etf unt,17.69,+16,232,15.80,17.76,-,,-,-,-,-,-,,
15.63,13.30,14.39,14.17,BBUS,BetaShares US Str Bear tmf unt,14.33,-15,95,13.99,14.31,-,,-,-,-,-,-,,
9.61,7.50,-,-,QAG,BetaShares Agriculture etf unt,7.51,-,-,7.56,7.65,-,,-,-,-,-,-,,
14.56,9.80,10.02,10.02,QCB,BetaShares Commods etf unt,10.02,+3,2,9.95,10.28,-,,-,-,-,-,-,,
13.24,10.21,10.57,10.57,QFN,BetaShares Financials etf unt,10.57,+5,2,10.51,12.50,-,p,-,-,-,-,-,,
5.50,3.67,3.78,3.75,QRE,BetaShares Resources etf unt,3.77,-1,41,3.45,3.82,-,p,-,-,-,-,-,,
19.35,15.96,18.57,18.46,BEAR,BetaShares Au Bear,18.47,-22,2379,18.40,18.60,-,,-,-,-,-,-,,
15.96,13.49,15.70,15.70,EEU,BetaShares Euro etf unt,15.70,+21,32,15.32,15.72,-,,-,-,-,-,-,,
13.90,11.02,11.96,11.86,QAU,BetaShares Gold etf unt,11.96,+10,17,11.10,12.00,-,,-,-,-,-,-,,
21.91,17.78,21.68,21.61,POU,BetaShares GBP etf unt,21.65,-6,13,21.26,21.67,-,,-,-,-,-,-,,
28.47,24.99,-,-,QUS,BetaShares US 1000 etf unt,27.05,-,-,26.10,27.11,-,,-,-,-,-,-,,
14.18,11.06,14.01,13.95,USD,BetaShares US Dollar etf unt,14.00,+6,2227,13.99,14.00,-,,-,-,-,-,-,,
50.24,50.07,50.17,50.15,AAA,BetaShares HighIntCash etf unt,50.17,+2,704,50.15,50.17,-,,-,-,-,-,-,,
51.06,17.45,20.20,20.13,OOO,BetaShares Crude Oil etf unt,20.20,-52,85,20.11,20.18,-,,-,-,-,-,-,,
11.07,9.75,10.60,10.53,NDQ,BetaShares Nasdaq 100 etf unt,10.59,+13,753,9.90,10.71,-,,-,-,-,-,-,,
13.84,10.75,11.14,11.10,QOZ,BetaShares Aus 200 etf unt,11.10,+10,34,11.03,11.30,-,p,-,-,-,-,-,,
11.59,9.10,9.63,9.55,YMAX,BetaShares YldMax,9.61,+8,372,9.59,10.30,-,,-,-,-,-,-,,
24.84,15.23,17.18,16.71,GEAR,BetaShares Geared Aust,17.08,+57,736,16.91,17.18,-,p,-,-,-,-,-,,
