Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5477.5 at 2014-04-10T16:44:36. Report at Thursday, April 10, 2014. Processed Friday at 2014-04-11T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
16.15,13.85,15.70,15.50,AGK,AGL Energy,15.53,-12,9538,15.53,15.55,63.00,f,.81,7.56,4.06,51.10,30.4,,
.145,.073,.082,.082,AGJ,Agricultural Land unt,.082,+.7,105,.082,.095,2.82,,-,.11,34.39,-3.71,-,,
.09,.060,.09,.088,APW,AIMS Prop Sec Fund unt,.09,+.3,32955,.089,.09,.09,,-,.13,1.00,-4.40,-,,
4.79,3.33,4.16,4.03,AGI,Ainsworth Game Tech,4.05,-3,6802,4.03,4.05,10.00,,2.00,.63,2.47,20.00,20.2,,
1.97,1.14,1.97,1.88,AIZ,Air New Zealand,1.91,+1,386,1.87,1.99,8.52,,2.17,1.43,4.46,18.53,10.3,,
1.61,.72,.84,.765,AJL,AJ Lucas Grp,.81,-.5,436,.79,.81,-,,-,.47,-,-91.50,-,,
.675,.30,.515,.505,ACL,Alchemia,.515,+1,838,.51,.515,-,,-,.04,-,-1.20,-,,
13.70,7.50,-,-,AAI,Alcoa Inc cdi,13.50,-,-,11.80,13.50,8.06,,-,-,.60,-239.16,-,,
2.98,2.42,2.87,2.83,LEP,ALE Prop Grp stp,2.84,-1,1650,2.84,2.87,16.20,,1.52,1.96,5.70,24.62,11.5,,
.19,.07,.12,.12,AJX,Alexium Int'l,.12,-.5,5400,.115,.125,-,,-,-.02,-,-2.08,-,,
.27,.10,.12,.12,AEB,Algae.Tec,.12,+1.5,489,.11,.12,-,,-,-,-,-1.36,-,,
2.01,1.16,1.33,1.325,AQZ,Alliance Aviation,1.33,+1,100,1.325,1.33,9.20,f,1.99,1.37,6.92,18.33,7.3,,
10.64,7.05,7.74,7.59,ALQ,ALS,7.59,+1,8083,7.59,7.63,46.00,p,1.17,-.07,6.06,53.73,14.1,,
.175,.046,-,-,AIQ,Alternative Invest unt,.17,-,-,.17,.175,-,,-,.21,-,4.94,3.4,,
2.90,1.32,2.43,2.25,ALU,Altium,2.28,-1,2208,2.25,2.30,12.00,,.74,.03,5.26,8.87,25.7,,
.39,.23,.25,.245,AMA,AMA Grp,.25,+.5,2421,.245,.25,1.60,p,1.14,.03,6.40,1.83,13.7,,
8.92,7.45,8.73,8.60,AHD,Amalgamated Hldgs,8.615,-4.5,331,8.60,8.65,42.00,f,1.28,5.17,4.88,53.70,16.0,,
.26,.16,-,-,AMO,Ambertech,.16,-,-,.16,.20,-,,-,.37,-,-7.00,-,,
.20,.15,-,-,AMB,Ambition Grp,.16,-,-,.16,.21,-,,-,.17,-,-2.14,-,,
74.11,72.717,-,-,AKY,AMCB Fund No 5,73.96,-,-,73.98,81.03,374.00,f,1.01,73.32,5.06,379.00,19.5,,
1.019,.800,.92,.91,AMH,AMCIL,.91,-1,1758,.91,.92,3.00,,1.06,.93,3.30,3.18,28.6,,
2.20,1.50,2.06,2.02,AMM,Amcom Telco,2.06,+3,2153,2.05,2.06,5.70,f,1.57,.30,2.77,8.94,23.0,,
10.89,8.331,10.26,10.12,AMC,Amcor,10.21,+7,35224,10.21,10.22,40.00,,1.08,-.09,3.92,43.20,23.6,,
5.79,4.11,5.22,5.115,AMP,AMP,5.20,+8,76619,5.18,5.20,23.00,p,1.01,1.35,4.42,23.20,22.4,,
.87,.605,.76,.755,AGF,AMP Capital China unt,.755,+.5,1572,.755,.76,1.92,,.33,.93,2.54,.63,119.8,,
101.13,99.68,-,-,AYK,Aust Masters YF4,100.83,-,-,100.85,-,175.00,f,1.00,100.17,1.74,174.16,57.9,,
101.84,100.35,-,-,AYD,Aust Masters YF1,101.64,-,-,101.68,-,385.00,f,-,100.71,3.79,-30.58,-,,
101.66,100.20,-,-,AYJ,Aust Master YF3,101.37,-,-,101.39,-,225.00,f,1.10,100.54,2.22,248.00,40.9,,
101.36,99.72,-,-,AYH,Aust Masters YF2,100.66,-,-,101.04,-,395.00,f,1.05,100.11,3.92,415.00,24.3,,
.015,.006,.011,.011,ANQ,AnaeCo,.011,-,19116,.01,.011,-,,-,-,-,1.58,.7,,
.038,.017,.034,.03,ALT,Analytica,.03,-.2,28025,.03,.031,-,,-,.01,-,-.31,-,,
.009,.004,.004,.004,AYG,Anittel Grp,.004,-.1,86854,.003,.005,-,,-,-,-,-.10,-,,
22.24,14.62,18.75,18.42,ANN,Ansell,18.52,+15,4604,18.50,18.55,40.89,,2.89,4.21,2.21,118.03,15.7,,
.023,.008,-,-,ANO,Antaria,.011,-,-,.011,.012,-,,-,.01,-,-.10,-,,
.285,.047,.225,.215,ADO,Anteo Diagnostics,.22,+1.5,29562,.22,.225,-,,-,-,-,-.28,-,,
.232,.09,.16,.155,ANP,Antisense Therapeutic,.155,-1,2876,.15,.155,-,,-,.03,-,-1.90,-,,
.08,.035,.051,.051,ANPO,  opt jan17,.051,-.1,844,.051,.06,-,,-,-,-,-,-,,
34.19,26.30,34.19,34.04,ANZ,ANZ Banking Grp,34.19,+33,43524,34.16,34.19,164.00,f,1.41,13.48,4.80,231.30,14.8,,
5.50,3.86,5.11,5.01,APE,AP Eagers,5.09,+9,441,5.05,5.09,23.00,f,1.58,2.34,4.52,36.40,14.0,,
.019,.01,-,-,APP,APA Fin Services,.012,-,-,.004,.018,-,,-,.01,-,-.20,-,,
6.97,5.80,6.54,6.48,APA,APA Grp stp,6.50,+1,22960,6.49,6.50,36.00,,.59,1.37,5.54,21.14,30.7,,
.71,.220,.71,.682,APN,APN News & Media,.71,+3,34229,.705,.71,-,,-,-.18,-,.39,182.1,,
.30,.185,.28,.27,APD,APN Prop Grp,.28,+.5,2082,.27,.28,1.25,f,2.34,.22,4.46,2.92,9.6,,
.34,.003,.21,.20,ALA,Applabs Tech,.20,-1,2065,.195,.20,-,,-,.11,-,-.55,-,,
.70,.41,-,-,AQU,Aquaint Capital,.50,-,-,.33,.54,-,,-,-,-,-,-,,
13.88,10.46,12.29,12.17,ARP,ARB Corp,12.20,+10,1502,12.19,12.22,28.50,f,2.01,2.38,2.34,57.39,21.3,,
2.64,1.44,2.64,2.59,AAD,Ardent Leisure Grp stp,2.59,-1,26347,2.59,2.60,12.20,p,.74,.76,4.71,9.08,28.5,,
1.25,1.02,1.165,1.14,ARF,Arena REIT unt,1.145,-2,566,1.135,1.145,6.82,,.90,1.03,5.96,6.12,18.7,,
7.44,6.03,7.27,7.25,ARG,Argo Invest,7.25,-,1576,7.25,7.27,27.00,f,1.10,7.27,3.72,29.80,24.3,,
.36,.25,.36,.36,ARA,Ariadne Aust,.36,+.5,44,.355,.36,1.00,p,1.58,.35,2.78,1.58,22.8,,
5.55,3.54,5.20,5.03,ALL,Aristocrat Leisure,5.12,-5,20099,5.11,5.12,14.50,,1.34,.41,2.83,19.50,26.3,,
.11,.041,-,-,AIK,Armidale Invest,.105,-,-,.105,.115,-,,-,.14,-,1.00,10.5,,
.95,.36,.86,.85,AWN,Arowana Internat,.85,-,2400,.785,.87,3.25,,1.83,.03,3.82,5.94,14.3,,
1.875,.675,1.415,1.365,ARI,Arrium,1.375,+1.5,171320,1.37,1.375,9.00,,-,1.34,6.55,-2.06,-,,
.022,.01,-,-,AEM,Artist & Entertain,.014,-,-,.013,.014,-,,-,-,-,-.25,-,,
.014,.002,.003,.003,AJR,Arunta Resources,.003,-.1,20355,.003,.004,-,,-,-,-,-.17,-,,
.004,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
6.23,4.57,5.45,5.32,AIO,Asciano,5.32,-3,28781,5.32,5.35,12.00,f,2.81,.97,2.26,33.70,15.8,,
.235,.09,.205,.195,AFA,ASF Grp,.195,-.5,583,.20,.225,-,,-,.04,-,-8.89,-,,
.515,.28,.37,.365,ASZ,ASG Grp,.365,-,958,.365,.38,-,f,-,-,-,-8.21,-,,
.028,.002,-,-,DIG,Asia Pac Digital,.016,-,-,.016,.018,-,,-,-,-,-.01,-,,
1.20,.99,1.07,1.05,AJD,Asia Pacific Data stp,1.06,-,53,1.06,1.07,8.56,,.60,1.02,8.08,5.10,20.8,,
.18,.085,-,-,AJJ,Asian American Med,.085,-,-,.085,.10,.20,,.55,.03,2.35,.11,77.3,,
1.15,.95,1.02,1.02,AUF,Asian Masters Fund,1.02,-2,160,1.00,1.035,3.00,,-,1.04,2.94,-.69,-,,
.19,.115,-,-,AKF,ASK Funding,.175,-,-,.15,.16,-,f,-,.18,-,-2.06,-,,
2.05,1.15,1.33,1.32,APZ,Aspen Grp stp,1.32,-,215,1.32,1.33,15.00,,-,1.65,11.36,-58.79,-,,
.08,.04,.049,.049,ASP,Aspermont,.049,-,550,.049,.10,-,,-,-.09,-,.26,18.8,,
.235,.085,.14,.14,AIR,Astivita,.14,+2.5,270,.14,.15,-,,-,.20,-,-8.01,-,,
4.10,2.92,3.83,3.78,AJA,Astro Japan Prop Grp forus,3.80,+1,770,3.79,3.80,20.00,,10.75,5.68,5.26,214.94,1.8,,
1.10,.71,-,-,ATR,Astron Corp cdi,.99,-,-,.93,1.05,-,,-,-,-,-5.21,-,,
39.38,32.06,35.79,35.45,ASX,ASX,35.50,+4,4639,35.49,35.54,170.50,f,1.15,6.60,4.80,196.10,18.1,,
.225,.069,.125,.125,ACG,Atcor Medical,.125,+.5,1550,.12,.125,-,,-,.03,-,-.34,-,,
.07,.034,.064,.064,ATP,Atlas Pearls&Perfumes,.064,+.1,1373,.064,.069,-,,-,.09,-,.64,10.0,,
3.70,3.49,3.67,3.63,AIADA,Auckland Airport def,3.66,+8,107,3.59,3.68,-,,-,1.73,-,12.55,29.2,,
5.78,2.19,3.90,3.90,AKP,Audio Pixels,3.90,-,25,3.65,3.90,-,,-,.19,-,-8.46,-,,
5.255,3.77,5.19,5.13,AZJ,Aurizon Hldgs,5.14,+5,47201,5.13,5.14,16.20,p,1.07,2.99,3.15,17.40,29.5,,
5.73,5.101,-,-,AUP,Aurora Prop unt,5.28,-,-,5.28,5.42,43.20,,-,5.31,8.18,-,-,,
1.09,1.045,1.06,1.05,ABW,Aurora Absolute Return ord unt,1.06,-,884,1.05,1.06,6.36,,.79,1.07,6.00,5.05,21.0,,
1.055,.935,1.02,1.015,AOD,Aurora Div Inc Tr mfunt,1.015,-.5,1198,1.005,1.05,5.98,p,2.22,1.02,5.89,13.29,7.6,,
.72,.25,.57,.56,AFV,Aurora Funds,.56,+1,1100,.55,.65,-,,-,.30,-,-1.63,-,,
1.045,.895,.91,.91,AIB,Aurora Global Inc Tr unt,.91,-,100,.86,1.43,9.83,,-,.93,10.80,-2.35,-,,
1.99,1.63,1.92,1.92,AQF,Aust Gov Index Fund,1.92,+1,534,1.66,1.94,9.00,f,1.00,1.89,4.69,9.01,21.3,,
.24,.09,-,-,ANB,Aust New Agri,.10,-,-,.11,.175,-,,-,.16,-,.50,20.0,,
2.55,2.05,2.49,2.48,AZF,Aust Social Infra Fd unt,2.49,+1,128,2.46,2.50,14.85,,1.91,2.56,5.96,28.34,8.8,,
2.46,.76,.97,.93,ASL,Ausdrill,.94,-1,43211,.935,.94,8.00,f,2.32,2.41,8.51,18.54,5.1,,
2.916,.55,.64,.61,AAX,Ausenco,.63,+.5,7085,.615,.63,12.10,,-,.32,19.21,-25.00,-,,
.016,.008,-,-,AAP,Aust Agricultural,.011,-,-,.011,.015,-,,-,.03,-,-.45,-,,
1.315,.997,1.305,1.295,AAC,Aust Agriculture,1.30,-,9897,1.295,1.30,-,,-,1.58,-,-9.02,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
1.73,1.317,1.71,1.69,AEU,Aust Education unt,1.705,+1,1088,1.705,1.71,8.90,,2.92,1.40,5.22,25.96,6.6,,
6.49,6.22,-,-,AYF,Aust Enhanced unt,6.38,-,-,6.38,6.40,41.25,p,1.03,6.44,6.47,42.50,15.0,,
31.50,19.50,31.00,30.02,AEF,Aust Ethical,30.02,-98,4,30.02,32.00,125.00,f,1.40,8.34,4.16,175.57,17.1,,
6.33,5.10,6.02,5.99,AFI,Aust Foundation,5.99,-1,3658,5.99,6.00,21.00,f,1.13,5.78,3.51,23.83,25.1,,
2.128,1.959,2.01,1.99,ANI,Australian Ind Reit unt,1.99,-,5131,1.98,2.00,3.21,,-,1.91,1.61,-2.96,-,,
.009,.00,.005,.004,AIX,Aust Infrastructure Fd,.004,-,5545,.004,.005,5.50,f,-,.01,1375.00,-2.00,-,,
1.84,1.405,1.685,1.675,ALF,Aust Leaders Fund,1.68,+.5,3191,1.675,1.685,12.00,f,2.05,1.53,7.14,24.60,6.8,,
.425,.095,.31,.305,ALFO,  opt sep14,.31,+1,640,.305,.32,-,,-,-,-,-,-,,
.67,.395,.585,.57,API,Aust Pharmaceutical,.58,-.5,4289,.57,.58,3.25,f,1.54,.77,5.60,5.00,11.6,,
.083,.035,-,-,AYB,Aust Proteins,.075,-,-,-,.073,-,,-,.04,-,3.02,2.5,,
8.30,6.57,8.20,8.07,AUI,Aust United Invest,8.07,+2,132,8.07,8.20,30.50,f,1.18,8.49,3.78,36.00,22.4,,
.501,.315,.35,.34,AVG,Aust Vintage,.34,-.5,5044,.345,.355,2.60,f,1.92,.81,7.65,5.00,6.8,,
.56,.241,.30,.30,AWI,Aust Wealth Invest,.30,-,1600,.295,.30,-,,-,.33,-,-24.36,-,,
1.075,.61,1.07,1.02,ASB,Austal,1.035,+4.3,4480,1.03,1.04,-,,-,1.20,-,13.77,7.5,,
13.00,9.36,10.95,10.62,AUB,Austbrokers Hldgs,10.86,+31,387,10.85,10.90,36.50,f,1.39,1.53,3.36,50.57,21.5,,
5.72,2.03,2.32,2.23,ANG,Austin Engineer,2.27,-1,396,2.24,2.29,15.00,f,1.10,.95,6.61,16.55,13.7,,
.265,.15,-,-,ACK,Austock Grp,.22,-,-,.22,.23,2.00,f,-,.10,9.09,-.79,-,,
4.33,3.14,4.31,4.26,ALZ,Australand Prop stp,4.26,-1,17793,4.25,4.27,21.50,,1.09,-,5.05,23.40,18.2,,
.04,.019,-,-,AIY,Authorised Invest,.026,-,-,.01,.04,-,,-,.01,-,-.11,-,,
4.29,3.05,4.03,3.98,AHE,Automotive Hldgs,4.03,+7,9684,4.00,4.03,20.50,f,1.25,.88,5.09,25.72,15.7,,
2.39,.915,2.10,2.07,AOG,Aveo Grp stp,2.10,+3,17244,2.08,2.10,1.00,,-,2.78,.48,-46.11,-,,
2.30,1.30,-,-,AEH,Aveo Healthcare,1.30,-,-,1.10,1.50,2.20,,-,2.31,1.69,-1.80,-,,
.026,.012,.016,.016,AVX,Avexa,.016,-,2500,.016,.017,-,,-,.01,-,-.31,-,,
.155,.085,.135,.125,AVH,Avita Medical,.13,+.5,14149,.125,.13,-,,-,.02,-,-2.24,-,,
.67,.373,.63,.61,AVJ,AVJennings,.61,-.5,4139,.605,.625,-,,-,.79,-,3.80,16.1,,
.046,.03,-,-,AXI,Axiom Prop,.031,-,-,.034,.04,-,,-,.03,-,.37,8.4,,
.36,.043,.32,.31,AZV,Azure Healthcare,.31,-1,4842,.305,.31,-,,-,.05,-,1.36,22.8,,
13.00,8.08,12.80,12.62,BOQ,Bank of Qld,12.62,-7,15691,12.62,12.65,58.00,f,1.01,-,4.60,58.40,21.6,,
5.63,2.50,5.20,5.13,BGA,Bega Cheese,5.19,-1,1774,5.15,5.19,8.00,f,2.33,2.04,1.54,18.62,27.9,,
.84,.46,.59,.59,BFG,Bell Financial Grp,.59,-1,79,.59,.60,2.50,f,1.08,.18,4.24,2.70,21.9,,
12.09,9.30,11.35,11.21,BEN,Bendigo & Adelaide Bk,11.25,-1,8536,11.23,11.25,62.00,f,1.32,6.83,5.51,82.00,13.7,,
2.38,.28,1.84,1.685,BLT,Benitec,1.685,-6.5,3564,1.685,1.71,-,,-,.09,-,-3.55,-,,
2.12,1.52,1.85,1.825,IMF,Bentham IMF,1.825,-2,2224,1.825,1.83,10.00,f,1.34,.60,5.48,13.36,13.7,,
.16,.136,-,-,BEL,Bentley Capital,.145,-,-,.14,.145,1.00,f,.90,.24,6.90,.90,16.1,,
12.39,10.00,-,-,QAG,BetaShares Agriculture etf unt,11.73,-,-,11.57,12.00,-,,-,-,-,-,-,,
16.53,15.26,16.53,16.53,QCB,BetaShares Commods etf unt,16.53,+1,10,16.41,16.52,-,,-,-,-,-,-,,
11.57,9.43,11.37,11.28,QFN,BetaSharesFinancials etf unt,11.33,+3,188,11.10,11.42,-,,-,-,-,-,-,,
5.88,4.78,5.86,5.84,QRE,BetaSharesResources etf unt,5.84,-,75,5.76,5.84,-,p,-,-,-,-,-,,
21.40,17.76,17.87,17.76,BEAR,BetaSharesBearFund,17.87,-3,265,17.80,17.90,-,,-,-,-,-,-,,
15.51,12.35,14.55,14.55,EEU,BetaShares Euro etf unt,14.55,-8,7,13.90,14.56,-,,-,-,-,-,-,,
16.08,12.19,13.65,13.65,QAU,BetaShares Gold etf unt,13.65,+1,20,13.65,16.00,-,,-,-,-,-,-,,
18.92,14.57,17.83,17.83,POU,BetaShares GBP etf unt,17.83,+8,22,17.71,17.78,-,,-,-,-,-,-,,
11.33,9.37,10.52,10.44,USD,BetaShares US Dollar etf unt,10.48,-4,3737,10.47,10.48,-,,-,-,-,-,-,,
50.24,50.06,50.13,50.12,AAA,BetaSharesHighIntCash etf unt,50.13,+1,616,50.12,50.13,-,,-,-,-,-,-,,
59.50,43.80,53.50,53.20,OOO,BetaShares Crude Oil etf unt,53.50,+113,3,53.49,54.00,-,,-,-,-,-,-,,
12.61,11.11,12.61,12.58,QOZ,BetaShares FTSE RAFI etf unt,12.58,+4,392,12.48,12.64,-,p,-,-,-,-,-,,
11.99,10.55,11.65,11.51,YMAX,BetaSharesYldMaximiser,11.54,+1,198,11.51,11.61,-,p,-,-,-,-,-,,
2.10,1.265,-,-,BYI,Beyond Int'l,1.635,-,-,1.635,1.65,8.00,,1.91,.62,4.89,15.25,10.7,,
1.05,.535,1.04,1.01,BGL,BigAir Grp,1.015,+.5,2886,1.015,1.025,1.00,f,3.50,.06,.99,3.50,29.0,,
.676,.108,.56,.535,BBG,Billabong Int'l,.535,-,19474,.535,.545,-,,-,.03,-,-91.60,-,,
.89,.315,.50,.475,BNO,Bionomics,.495,-1,2166,.49,.51,-,,-,.02,-,-3.40,-,,
.005,.001,-,-,BPO,BioProspect,.004,-,-,.005,.004,-,,-,-,-,-.01,-,,
.03,.018,.023,.023,BTC,Biotech Capital,.023,-.2,200,.023,.027,1.00,,-,1.77,43.48,-2.52,-,,
.315,.072,.13,.115,BIT,Biotron,.13,+2,20383,.125,.13,-,,-,.01,-,-1.81,-,,
.016,.003,.008,.008,BXN,Bioxyne,.008,+.1,1000,.007,.008,-,,-,-,-,-2.85,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.39,-,,-,-,-,-,-,,
1.19,.38,-,-,BIS,Bisalloy Steel,.44,-,-,.44,.46,4.00,f,.05,.47,9.09,.20,220.0,,
.021,.005,-,-,BSN,Bisan,.01,-,-,.01,.015,-,,-,.01,-,-.82,-,,
1.65,1.321,1.65,1.63,BKI,BKI Invest,1.635,-.5,1822,1.63,1.64,6.85,f,1.07,1.62,4.19,7.34,22.3,,
.004,.002,-,-,BKM,BKM Management,.003,-,-,.002,.003,-,,-,-,-,-.05,-,,
31.63,19.85,26.30,25.88,BKL,Blackmores,25.95,-5,53,25.95,26.30,127.00,f,1.09,3.49,4.89,138.50,18.7,,
.34,.12,-,-,BWF,Blackwall Property,.295,-,-,.295,.30,1.80,f,5.62,.17,6.10,10.11,2.9,,
2.50,.920,2.27,2.20,BLA,Blue Sky Alt Invest,2.27,+7,299,2.20,2.27,6.00,f,.80,.71,2.64,4.78,47.5,,
.22,.049,.053,.049,BCT,Bluechiip,.049,-.2,4996,.046,.052,-,,-,.01,-,-3.33,-,,
6.50,4.22,6.37,6.25,BSL,BlueScope Steel,6.37,+12,40263,6.36,6.37,-,,-,6.40,-,-12.24,-,,
.015,.003,-,-,BUE,Bluestone Global,.004,-,-,.004,.007,-,,-,-.03,-,-6.05,-,,
.24,.13,-,-,BLG,BluGlass,.18,-,-,.17,.18,-,,-,.03,-,-.88,-,,
1.30,.255,.32,.29,BLY,Boart Longyear,.295,-.5,17260,.295,.30,.96,,-,.56,3.25,-152.10,-,,
.10,.005,.021,.02,BNE,Bone Medical,.021,-,6644,.021,.022,-,,-,-.15,-,-6.50,-,,
.25,.069,.16,.157,BOL,Boom Logistics,.16,-,1542,.155,.16,-,,-,.52,-,-1.13,-,,
5.965,3.97,5.96,5.88,BLD,Boral,5.94,+6,51666,5.92,5.94,13.00,f,-,3.24,2.19,-27.76,-,,
.02,.007,.011,.011,BPH,BPH Energy,.011,+.1,200,.011,.012,-,,-,.30,-,-.36,-,,
6.83,4.03,4.90,4.71,BKN,Bradken,4.80,+8,8425,4.79,4.80,33.00,,1.05,2.37,6.88,34.50,13.9,,
.43,.20,.24,.24,BRC,Brain Resource,.24,-,30,.20,.24,-,,-,-.08,-,-1.07,-,,
9.825,7.573,9.55,9.34,BXB,Brambles,9.36,-6,29540,9.36,9.38,27.00,p,3.49,.78,2.88,94.30,9.9,,
.013,.003,-,-,BNV,Brand New Vintage,.007,-,-,.01,-,-,,-,-,-,-.10,-,,
10.10,6.55,9.25,9.13,BRG,Breville Grp,9.13,+7,1343,9.13,9.16,26.00,f,1.46,1.11,2.85,37.84,24.1,,
15.50,11.58,13.99,13.77,BKW,Brickworks,13.83,+3,737,13.82,13.95,41.00,f,1.41,10.04,2.96,57.70,24.0,,
.45,.205,.36,.35,BYL,Brierty,.36,+1.5,1720,.35,.36,3.00,f,2.79,.50,8.33,8.38,4.3,,
.305,.24,.27,.265,BBL,Brisbane Broncos,.27,+.5,380,.265,.295,.50,f,4.14,.15,1.85,2.07,13.0,,
.003,.001,.002,.001,BRO,Broad Invest,.002,-,5040,.001,.002,-,,-,-,-,-.06,-,,
4.99,3.33,-,-,BPA,Brookfield unt,4.45,-,-,4.15,4.44,8.00,,11.87,6.17,1.80,94.97,4.7,,
.205,.095,-,-,BSA,BSA,.12,-,-,.12,.125,.50,,-,-.03,4.17,-8.75,-,,
7.45,2.82,7.00,6.73,BTT,BT Invest Mgt,6.92,+19,3826,6.91,6.95,18.00,p,1.16,.08,2.60,20.90,33.1,,
.77,.60,.70,.70,BUG,Buderim Ginger,.70,-,7,.70,.77,3.00,,1.42,1.22,4.29,4.26,16.4,,
2.772,2.12,2.45,2.40,BWP,BWP Trust unt,2.44,+4,24684,2.44,2.45,13.97,,1.63,2.02,5.73,22.76,10.7,,
.007,.001,.002,.002,BPG,Byte Power Grp,.002,-,5500,.001,.002,-,,-,-,-,-,-,,
5.10,3.60,3.95,3.905,CAB,Cabcharge Aust,3.92,-,3831,3.90,3.93,27.00,f,1.94,-,6.89,52.50,7.5,,
1.535,1.229,1.47,1.445,CDM,Cadence Capital,1.47,+3,3857,1.46,1.47,10.00,f,1.45,1.45,6.80,14.50,10.1,,
.096,.053,.062,.06,CDMO,  opt aug15,.062,+.2,1474,.062,.065,-,,-,-,-,-,-,,
.389,.202,.35,.35,CIX,Calliden Grp,.35,-1,100,.355,.365,2.20,f,1.24,.23,6.29,2.72,12.9,,
23.77,16.80,21.97,21.53,CTX,Caltex Aust,21.61,-19,12642,21.59,21.63,34.00,f,5.77,9.05,1.57,196.30,11.0,,
.16,.054,.125,.12,CZD,Calzada,.12,-,1600,.12,.125,-,,-,.02,-,-.54,-,,
