Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5590.3 at 2015-06-17T16:37:36. Report at Wednesday, June 17, 2015. Processed Thursday at 2015-06-18T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.006,.001,-,-,ACWOA,  opt sep15,.002,-,-,-,.001,-,,-,-,-,-,-,,
.215,.001,.16,.15,ACU,Acuvax,.15,-1.5,8403,.145,.155,-,,-,-,-,-.04,-,,
.62,.20,.59,.58,ADA,Adacel Tech,.59,-,65,.58,.59,.75,,-,.12,1.27,-2.60,-,,
-,-,2.68,2.57,ADH,Adairs def,2.65,-,318912,2.64,2.65,-,,-,-,-,-,-,,
.064,.035,.037,.037,AAU,Adcorp Aust,.037,-,272,.037,.057,-,,-,-.03,-,-1.78,-,,
4.80,3.12,4.59,4.47,ABC,Adelaide Brighton,4.57,+9,10878,4.55,4.58,17.00,f,1.58,1.35,3.72,26.90,17.0,,
.167,.057,.068,.065,AHZ,ADMEDUS,.066,+.1,23951,.065,.066,-,,-,.01,-,-1.22,-,,
.17,.077,.099,.097,ADJ,Adslot,.097,-.1,7842,.096,.10,-,,-,.69,-,-1.04,-,,
.009,.005,.007,.007,ABV,Adv Braking Tech,.007,+.1,10800,.006,.007,-,,-,-,-,-.64,-,,
.003,.002,-,-,ABVO,  opt aug16,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.71,.595,-,-,ASW,Advanced Share Reg,.67,-,-,.67,.69,3.85,f,.96,.15,5.75,3.69,18.2,,
.25,.18,.18,.18,AER,Aeeris,.18,-2.5,128,.185,.205,-,,-,-,-,-,-,,
.60,.087,.495,.495,AEI,Aeris Environmental,.495,-.5,100,.475,.495,-,,-,.01,-,-1.36,-,,
1.480,.87,.92,.87,AFJ,Affinity Education,.90,-1,7151,.89,.90,-,,-,-.15,-,-2.90,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.063,.006,-,-,AHA,AG Financial,.009,-,-,.006,.015,-,,-,-,-,-.03,-,,
.022,.01,.013,.013,AGX,Agenix,.013,-,5827,.012,.013,-,,-,.01,-,.79,1.6,,
.001,.001,-,-,AGXO,  opt jun15,.001,-,-,-,.001,-,,-,-,-,-,-,,
16.66,12.55,16.25,16.03,AGL,AGL Energy,16.23,+10,21383,16.21,16.24,63.00,f,1.65,8.49,3.88,103.90,15.6,,
.105,.076,-,-,AGJ,Agricultural Land unt,.10,-,-,.09,.10,.52,,3.38,.11,5.20,1.76,5.7,,
.15,.105,-,-,APW,AIMS Prop Sec Fund unt,.14,-,-,.135,.14,.23,,25.30,-,1.64,5.82,2.4,,
3.98,2.03,2.77,2.64,AGI,Ainsworth Game Tech,2.66,-9,8372,2.65,2.68,10.00,f,1.90,.71,3.76,19.00,14.0,,
2.90,1.595,2.40,2.37,AIZ,Air New Zealand,2.39,-,2038,2.36,2.40,11.15,,1.95,1.45,4.67,21.72,11.0,,
.94,.215,.58,.52,AJL,AJ Lucas Grp,.53,+5,37720,.53,.55,-,,-,.38,-,-9.60,-,,
.68,.035,.035,.035,ACL,Alchemia,.035,-,4026,.035,.036,-,,-,.04,-,-5.30,-,,
26.86,15.55,-,-,AAI,Alcoa Inc cdi,20.90,-,-,5.00,19.00,9.90,,-,-,.47,-246.13,-,,
3.94,2.90,3.77,3.70,LEP,ALE Prop Grp stp,3.73,+3,1153,3.72,3.73,16.85,,.95,1.96,4.52,15.98,23.3,,
.835,.082,.665,.60,AJX,Alexium Int'l,.625,+1.5,19455,.625,.63,-,,-,-.01,-,-2.25,-,,
.105,.04,-,-,AEB,Algae.Tec,.06,-,-,.054,.059,-,,-,.01,-,-.80,-,,
.325,.05,.265,.265,AMT,Allegra Orthopaedics,.265,+4.5,70,.125,.27,-,,-,.07,-,-.45,-,,
1.455,.36,.43,.41,AQZ,Alliance Aviation,.41,-1,429,.39,.41,5.70,f,-,-,13.90,-20.80,-,,
9.30,4.33,6.10,5.96,ALQ,ALS,6.03,+5,24832,6.03,6.04,21.00,p,-,.05,3.48,-43.37,-,,
.125,.093,-,-,AIQ,Alternative Invest unt,.12,-,-,.115,.125,-,,-,.14,-,.58,20.7,,
5.31,2.21,4.63,4.54,ALU,Altium,4.60,-,2250,4.58,4.60,16.00,,.89,.41,3.48,14.27,32.2,,
.63,.255,.63,.61,AMA,AMA Grp,.63,+1,3289,.62,.63,1.60,f,1.40,-,2.54,2.24,28.1,,
13.37,8.83,12.70,12.55,AHD,Amalgamated Hldgs,12.63,+8,283,12.63,12.64,43.00,f,1.23,5.23,3.40,52.80,23.9,,
.20,.11,-,-,AMO,Ambertech,.135,-,-,.135,.17,-,,-,.32,-,-4.29,-,,
.16,.10,.15,.15,AMB,Ambition Grp,.15,-1,724,.14,.16,-,,-,.17,-,-.27,-,,
24.959,18.258,-,-,AKY,AMCB Fund No 5,19.15,-,-,-,19.15,233.00,,1.36,19.58,12.17,316.00,6.1,,
1.010,.83,-,-,AMH,AMCIL,.91,-,-,.91,.92,2.50,f,.93,.96,2.75,2.33,39.1,,
2.99,1.84,2.67,2.55,AMM,Amcom Telco,2.59,-7,21247,2.57,2.59,9.00,f,.90,.40,3.47,8.11,31.9,,
14.78,9.88,14.63,14.32,AMC,Amcor,14.55,+18,40651,14.55,14.57,47.90,,1.38,-.06,3.29,66.03,22.0,,
.21,.11,-,-,AOW,American Patriot Oil,.175,-,-,.155,.17,-,,-,-,-,-1.23,-,,
.06,.02,-,-,AOWO,  opt oct16,.021,-,-,.021,.03,-,,-,-,-,-,-,,
6.83,5.02,6.31,6.22,AMP,AMP,6.24,+6,93052,6.24,6.25,26.00,p,1.17,1.42,4.17,30.30,20.6,,
1.875,.65,1.65,1.555,AGF,AMP Capital China unt,1.61,-5,23654,1.61,1.625,2.92,,16.72,2.21,1.81,48.82,3.3,,
90.91,84.64,-,-,AYK,Aust Masters YF4,85.29,-,-,85.30,-,312.00,f,1.03,84.76,3.66,320.84,26.6,,
79.918,61.62,-,-,AYD,Aust Masters YF1,61.83,-,-,61.76,-,395.00,f,1.14,61.42,6.39,449.89,13.7,,
76.347,73.563,-,-,AYJ,Aust Masters YF3,74.54,-,-,74.81,-,480.00,f,1.01,74.08,6.44,485.00,15.4,,
90.726,79.745,-,-,AYH,Aust Masters YF2,80.56,-,-,80.66,-,382.00,f,1.10,80.00,4.74,420.00,19.2,,
.008,.003,-,-,ANQ,AnaeCo,.004,-,-,.003,.004,-,,-,-,-,-.20,-,,
.049,.01,.011,.01,ALT,Analytica,.01,-,8296,.01,.011,-,,-,-,-,-.46,-,,
.80,.28,.80,.755,ANR,Anatara Lifesciences,.80,-,648,.78,.83,-,,-,.02,-,-2.61,-,,
.338,.013,.185,.18,AB1,Animoca Brands,.18,-2,750,.17,.19,-,,-,-,-,-13.45,-,,
30.40,18.11,26.28,25.93,ANN,Ansell,25.94,+1,4498,25.94,25.98,49.24,,.92,.63,1.90,45.53,57.0,,
.036,.013,.03,.029,ANO,Antaria,.03,+.3,1190,.026,.03,-,,-,.01,-,.03,100.0,,
.21,.077,.081,.077,ADO,Anteo Diagnostics,.081,-.1,6497,.078,.081,-,,-,-,-,-.50,-,,
.185,.08,.115,.115,ANP,Antisense Therapeut,.115,+.5,130,.11,.115,-,,-,.01,-,-2.15,-,,
.06,.025,-,-,ANPO,  opt jan17,.05,-,-,.04,.054,-,,-,-,-,-,-,,
37.25,30.47,32.97,32.56,ANZ,ANZ Banking Grp,32.86,+69,61715,32.85,32.89,181.00,f,1.50,15.75,5.51,270.70,12.1,,
10.17,10.14,10.16,10.14,ZYAU,Anzetfs Asx300 Yield etf unt,10.14,-3,15,10.10,10.21,-,,-,-,-,-,-,,
15.29,15.29,-,-,ZGOL,Anzetfs Physicalgold etf unt,15.29,-,-,15.27,15.32,-,,-,-,-,-,-,,
9.95,9.95,9.95,9.95,ZCNH,Anzetfs Renminbi etf unt,9.95,-,15,9.94,9.96,-,,-,-,-,-,-,,
10.06,10.00,-,-,ZYUS,Anzetfs S&P500 Yield etf unt,10.00,-,-,10.02,10.07,-,,-,-,-,-,-,,
10.14,10.07,-,-,ZOZI,Anzetfsasx100 etf unt,10.07,-,-,10.18,10.29,-,,-,-,-,-,-,,
9.85,5.20,9.35,9.20,APE,AP Eagers,9.20,-10,186,9.20,9.29,27.00,f,1.59,2.38,2.93,43.00,21.4,,
9.88,6.593,8.75,8.55,APA,APA Grp stp,8.71,+14,37732,8.71,8.72,36.25,,2.27,2.47,4.16,82.16,10.6,,
1.08,.675,.785,.755,APN,APN News & Media,.78,+.5,44124,.775,.79,-,,-,-.25,-,1.17,66.7,,
3.55,2.42,3.16,3.09,APO,APN Outdoor Grp,3.12,+2,4386,3.12,3.14,-,f,-,-,-,-,-,,
.43,.267,.37,.37,APD,APN Prop Grp,.37,-,69,.37,.39,1.25,f,4.34,.25,3.38,5.43,6.8,,
.76,.48,.68,.665,APX,Appen,.665,-,443,.665,.68,-,,-,-,-,-,-,,
.28,.09,.098,.098,ALA,Applabs Tech,.098,-,71,.097,.098,-,,-,.13,-,-7.99,-,,
.085,.007,.008,.008,ALAO,  opt may16,.008,+.1,1000,.005,.009,-,,-,-,-,-,-,,
.54,.18,-,-,AQU,Aquaint Capital,.28,-,-,-,.27,1.00,,1.58,-,3.57,1.58,17.7,,
14.49,10.49,13.98,13.48,ARB,ARB Corp,13.57,-20,2034,13.50,13.57,29.00,f,2.03,2.42,2.14,58.75,23.1,,
3.49,1.75,2.19,2.15,AAD,Ardent Leisure Grp stp,2.16,+2,10547,2.16,2.17,13.20,p,.83,.78,6.11,10.92,19.8,,
1.90,1.17,1.645,1.595,ARF,Arena REIT stp,1.602,+.2,1763,1.60,1.595,9.77,,2.59,1.18,6.10,25.34,6.3,,
8.44,7.35,7.99,7.90,ARG,Argo Invest,7.91,-4,1400,7.91,7.96,28.50,f,1.06,6.89,3.60,30.20,26.2,,
.43,.34,.385,.385,ARA,Ariadne Aust,.385,-,17,.385,.39,1.00,p,2.78,.42,2.60,2.78,13.8,,
8.74,5.21,7.95,7.79,ALL,Aristocrat Leisure,7.87,+12,21745,7.85,7.88,16.00,,-,1.62,2.03,-1.01,-,,
.117,.089,.105,.10,AIK,Armidale Invest,.105,+.5,2000,.091,.105,-,,-,.12,-,1.20,8.8,,
1.00,.90,.98,.98,AWQ,Arowana Aust Fund,.98,-,226,.98,1.00,-,,-,-,-,-,-,,
.055,.015,-,-,AWQO,  opt jun16,.025,-,-,.025,-,-,,-,-,-,-,-,,
1.05,.675,.73,.73,AWN,Arowana Internat,.73,-,100,.71,.73,4.40,p,15.44,.87,6.03,67.93,1.1,,
.778,.13,.15,.13,ARI,Arrium,.14,-.5,183294,.14,.145,9.00,,-,.40,64.29,-69.89,-,,
.003,.001,.001,.001,AJR,Arunta Resources,.001,-,101000,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,.001,.002,-,,-,-,-,-,-,,
2.13,1.60,1.945,1.90,AHY,Asaleo Care,1.92,+2,8126,1.915,1.92,-,,-,-,-,-,-,,
6.89,5.34,6.64,6.52,AIO,Asciano,6.58,+4,16305,6.57,6.60,16.75,f,1.56,.93,2.55,26.10,25.2,,
.345,.15,.34,.34,AFA,ASF Grp,.34,-,1000,.30,.34,-,,-,.06,-,-1.41,-,,
.93,.385,.925,.907,ASZ,ASG Grp,.92,+.5,2205,.92,.925,-,f,-,.03,-,5.26,17.5,,
1.94,.45,.605,.58,ASH,Ashley Services Grp,.60,-.5,1196,.60,.62,2.30,f,1.51,.17,3.83,3.48,17.2,,
.50,.25,.375,.375,DIG,Asia Pac Digital,.375,+.5,20,.37,.395,-,,-,-.03,-,-8.41,-,,
1.32,1.045,1.29,1.28,AJD,Asia Pacific Data stp,1.29,-.5,1079,1.285,1.29,4.55,,4.03,1.11,3.53,18.32,7.0,,
.125,.07,-,-,AJJ,Asian American Med,.10,-,-,.085,.125,-,,-,.02,-,-.25,-,,
1.53,.99,1.48,1.42,AUF,Asian Masters Fund,1.42,-6,251,1.42,1.45,2.00,,-,1.43,1.41,-.39,-,,
.115,.07,-,-,AKF,ASK Funding,.07,-,-,.07,.075,-,f,-,.09,-,-1.60,-,,
1.355,1.17,1.315,1.30,APZ,Aspen Grp stp,1.30,-1.5,946,1.30,1.31,8.50,,-,1.37,6.54,-19.99,-,,
.035,.01,-,-,ASP,Aspermont,.01,-,-,.01,.02,-,,-,-.02,-,-1.80,-,,
.135,.071,-,-,AIR,Astivita,.105,-,-,.105,.13,-,,-,.17,-,-2.93,-,,
5.34,3.87,5.11,5.03,AJA,Astro Japan Prop forus,5.05,-3,288,5.05,5.07,22.50,,1.83,5.92,4.46,41.23,12.2,,
.425,.155,-,-,ATR,Astron Corp cdi,.17,-,-,.16,.17,-,,-,.82,-,-4.25,-,,
45.37,34.07,40.65,40.06,ASX,ASX,40.30,+20,4297,40.27,40.32,182.20,f,1.11,6.97,4.52,202.90,19.9,,
.275,.08,.20,.19,ACG,Atcor Medical,.19,-1,1947,.185,.19,-,,-,.02,-,-1.04,-,,
.14,.04,.046,.045,ATP,Atlas Pearls,.045,-.1,2623,.042,.045,-,,-,.07,-,-1.63,-,,
4.74,3.29,4.56,4.50,AIA,Auckland Airport,4.53,+1,533,4.52,4.54,13.31,,1.28,2.34,2.94,17.05,26.6,,
14.50,4.00,9.00,9.00,AKP,Audio Pixels,9.00,-,7,9.00,9.45,-,,-,.05,-,-10.88,-,,
5.37,4.15,5.31,5.22,AZJ,Aurizon Hldgs,5.25,-2,45067,5.24,5.25,18.60,,1.14,2.98,3.54,21.20,24.8,,
5.62,5.09,-,-,AUP,Aurora Prop unt,5.38,-,-,5.38,5.48,43.51,,-,5.56,8.09,-,-,,
1.065,.955,.97,.97,ABW,Aurora Absolute Return ord unt,.97,-,418,.97,.99,5.72,,-,.99,5.90,-3.57,-,,
1.005,.84,.855,.855,AOD,Aurora Div Inc Tr mfunt,.855,+.5,263,.80,.865,5.18,p,-,.87,6.06,-7.66,-,,
.905,.803,.87,.85,AIB,Aurora Global Inc Tr unt,.85,-2,75,.85,.89,6.51,,.41,.86,7.66,2.67,31.8,,
.38,.007,.215,.205,AHF,Aust Dairy Farms stp,.205,-1.5,5638,.205,.21,-,,-,.15,-,-1.92,-,,
2.10,1.83,2.02,1.98,AQF,Aust Gov Index Fund,2.02,+6,317,1.91,2.02,6.00,f,1.30,1.89,2.97,7.78,26.0,,
.18,.09,-,-,ANB,Aust New Agri,.10,-,-,-,.125,-,,-,.09,-,-7.25,-,,
1.37,.27,.48,.45,ASL,Ausdrill,.475,+2.5,4452,.47,.475,3.00,f,-,1.80,6.32,-75.08,-,,
.645,.17,.21,.20,AAX,Ausenco,.20,-.5,1886,.195,.205,-,,-,.24,-,-15.00,-,,
1.45,1.375,1.43,1.40,ASTDA,AusNet Services def,1.43,+2.5,35894,1.42,1.43,-,,-,.82,-,.66,216.7,,
.012,.007,.012,.012,AAP,Aust Agricultural,.012,-,100,.011,.013,-,,-,.03,-,-.45,-,,
1.69,1.185,1.355,1.31,AAC,Aust Agriculture,1.335,+2,18500,1.335,1.34,-,,-,1.43,-,1.80,74.2,,
2.09,1.235,1.82,1.82,ACO,Aust Careers Network,1.82,+2,160,1.82,1.86,-,,-,.19,-,4.14,44.0,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,-,-,,
6.72,6.26,-,-,AYF,Aust Enhanced unt,6.29,-,-,6.25,6.39,50.00,p,.75,6.32,7.95,37.25,16.9,,
60.50,34.65,-,-,AEF,Aust Ethical,60.50,-,-,60.67,61.00,200.00,f,.92,8.76,3.31,183.09,33.0,,
1.21,1.06,1.09,1.09,AFG,Aust Finance Grp,1.09,-,21435,1.08,1.09,-,,-,-,-,-,-,,
6.35,5.80,6.25,6.20,AFI,Aust Foundation,6.23,+2,2041,6.23,6.24,23.00,f,1.02,6.18,3.69,23.54,26.5,,
2.45,1.96,2.34,2.31,ANI,Australian Ind Reit unt,2.34,+2,1130,2.31,2.34,16.78,,2.16,2.06,7.17,36.18,6.5,,
1.80,1.075,1.165,1.145,ALF,Aust Leaders Fund,1.15,-1,7350,1.15,1.16,11.00,f,-,1.29,9.57,-2.38,-,,
1.905,.53,1.695,1.645,API,Aust Pharmaceutical,1.69,-,2789,1.66,1.69,4.00,f,1.70,.64,2.37,6.80,24.9,,
.036,.004,-,-,AYB,Aust Proteins,.026,-,-,.02,.026,-,,-,-,-,-4.13,-,,
.61,.06,-,-,ARC,Aust Rural Capital,.575,-,-,.52,.575,-,,-,.48,-,-5.20,-,,
9.24,7.64,8.35,8.34,AUI,Aust United Invest,8.35,+1,50,8.30,8.35,33.00,f,1.13,8.95,3.95,37.30,22.4,,
.495,.30,.385,.375,AVG,Aust Vintage,.375,-,474,.37,.38,2.20,f,2.18,.85,5.87,4.80,7.8,,
.33,.15,.29,.29,AWI,Aust Wealth Invest,.29,-,200,.25,.30,-,,-,.27,-,-1.89,-,,
2.12,1.06,1.845,1.775,ASB,Austal,1.81,+3,4516,1.805,1.82,1.00,f,14.79,1.36,.55,14.79,12.2,,
11.25,8.21,9.29,9.00,AUB,Austbrokers Hldgs,9.24,+9,249,9.23,9.25,38.50,f,1.55,1.56,4.17,59.52,15.5,,
1.78,.62,.655,.62,ANG,Austin Engineer,.62,-3.5,248,.62,.645,4.50,f,-,.81,7.26,-49.39,-,,
.44,.22,.44,.44,ACK,Austock Grp,.44,-,2047,.425,.45,2.00,f,.04,.08,4.55,.08,550.0,,
6.15,5.00,5.10,5.05,ABA,Auswide Bank,5.10,+5,55,5.07,5.10,29.00,f,1.26,4.24,5.69,36.65,13.9,,
.032,.02,-,-,AIY,Authorised Invest,.03,-,-,.01,.028,-,,-,.02,-,.40,7.5,,
4.68,3.45,4.33,4.26,AHG,Automotive Hldgs,4.29,+1,4566,4.28,4.29,21.50,f,1.25,9.38,5.01,26.90,15.9,,
2.92,1.94,2.78,2.73,AOG,Aveo Grp stp,2.76,+2,5491,2.75,2.76,5.00,,2.26,2.85,1.81,11.30,24.4,,
.027,.009,.01,.01,AVX,Avexa,.01,-,400,.01,.011,-,,-,-,-,-.23,-,,
.12,.061,-,-,AVH,Avita Medical,.078,-,-,.08,.084,-,,-,.01,-,-1.60,-,,
.72,.52,.66,.645,AVJ,AVJennings,.66,-,413,.65,.66,3.00,f,1.95,.83,4.55,5.86,11.3,,
.07,.042,.062,.062,AXI,Axiom Prop,.062,-,100,.062,.065,-,,-,.05,-,1.67,3.7,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,-,.001,-,,-,-,-,-.11,-,,
.49,.20,.27,.26,AZV,Azure Healthcare,.26,-.5,4449,.26,.265,-,,-,.06,-,1.36,19.1,,
1.00,.82,-,-,BTI,Bailador Tech Invest,.90,-,-,.87,.90,-,,-,1.02,-,6.67,13.5,,
.08,.04,-,-,BTIO,  opt mar16,.065,-,-,.045,.08,-,,-,-,-,-,-,,
14.73,11.45,13.02,12.79,BOQ,Bank of Qld,13.00,+30,9856,12.98,13.00,70.00,f,1.11,7.01,5.38,77.60,16.8,,
1.10,.81,.85,.835,BST,Barrack St Invest,.835,-.5,316,.835,.87,.50,f,-,1.02,.60,-.14,-,,
.10,.01,-,-,BSTO,  opt aug16,.01,-,-,.01,.02,-,,-,-,-,-,-,,
2.23,1.00,1.97,1.755,BLX,Beacon Lighting Grp,1.90,-9,1936,1.90,1.94,3.20,f,1.32,.18,1.68,4.23,44.9,,
5.46,4.35,4.46,4.38,BGA,Bega Cheese,4.43,+2,1872,4.41,4.43,8.50,f,4.13,1.94,1.92,35.11,12.6,,
.59,.42,.45,.45,BFG,Bell Financial Grp,.45,-,499,.45,.455,3.50,f,.66,.18,7.78,2.30,19.6,,
4.55,1.21,4.29,4.15,BAL,Bellamys Aust,4.23,+6,1984,4.23,4.24,-,,-,.45,-,3.60,117.5,,
14.45,11.20,12.39,12.16,BEN,Bendigo&Adelaide Bk,12.36,+23,17135,12.36,12.38,66.00,f,1.43,7.22,5.34,94.40,13.1,,
1.37,.52,.785,.785,BLT,Benitec,.785,-1.5,55,.785,.79,-,,-,.26,-,-7.91,-,,
.165,.125,.13,.13,BEL,Bentley Capital,.13,-.5,42,.13,.135,1.50,f,.54,.22,11.54,.81,16.0,,
29.22,23.90,27.97,27.61,BBOZ,Beta Aust Str Bear tmf unt,27.61,-58,134,27.50,28.90,-,,-,-,-,-,-,,
26.54,23.01,23.28,23.18,HVST,BetaShares DivHarv etf unt,23.22,+8,346,23.06,23.36,-,p,-,-,-,-,-,,
17.61,14.36,17.31,17.20,UMAX,BetaShares S&P 500 etf unt,17.31,+22,89,17.24,17.65,-,,-,-,-,-,-,,
11.14,7.80,-,-,QAG,BetaShares Agriculture etf unt,7.88,-,-,7.92,7.97,-,,-,-,-,-,-,,
16.75,11.05,-,-,QCB,BetaShares Commods etf unt,11.68,-,-,11.58,11.71,-,,-,-,-,-,-,,
13.24,10.80,11.96,11.95,QFN,BetaShares Financials etf unt,11.96,+23,51,10.90,13.00,-,p,-,-,-,-,-,,
5.95,4.26,-,-,QRE,BetaShares Resources etf unt,4.72,-,-,3.30,4.75,-,p,-,-,-,-,-,,
19.03,15.96,17.13,17.03,BEAR,BetaShares BearFund,17.05,-17,502,17.08,17.30,-,,-,-,-,-,-,,
15.01,13.49,14.32,14.32,EEU,BetaShares Euro etf unt,14.32,+4,18,13.75,14.50,-,,-,-,-,-,-,,
14.00,11.86,12.42,12.38,QAU,BetaShares Gold etf unt,12.38,-11,579,12.35,12.92,-,,-,-,-,-,-,,
20.15,17.28,20.15,20.12,POU,BetaShares GBP etf unt,20.15,+15,18,20.11,20.14,-,,-,-,-,-,-,,
28.05,24.99,27.36,27.36,QUS,BetaShares US 1000 etf unt,27.36,-,12,27.49,27.59,-,,-,-,-,-,-,,
13.00,10.37,12.71,12.65,USD,BetaShares US Dollar etf unt,12.70,+5,2294,12.69,12.74,-,,-,-,-,-,-,,
50.24,50.07,50.16,50.14,AAA,BetaShares HighIntCash etf unt,50.14,-1,430,50.14,50.16,-,,-,-,-,-,-,,
57.00,22.22,28.60,28.42,OOO,BetaShares Crude Oil etf unt,28.48,-4,18,28.00,28.47,-,,-,-,-,-,-,,
10.30,9.86,10.03,9.99,NDQ,Betasharesnasdaq100 etf unt,10.02,+12,235,10.00,10.06,-,,-,-,-,-,-,,
13.84,11.82,13.07,13.03,QOZ,BetaShares Aus 200 etf unt,13.03,+9,143,13.05,13.09,-,p,-,-,-,-,-,,
11.79,10.30,10.63,10.56,YMAX,BetaShares YldMax,10.61,+11,1922,10.59,10.63,-,p,-,-,-,-,-,,
24.84,17.31,21.61,21.45,GEAR,BetaShares Geared Aust,21.57,+49,357,21.32,21.98,-,p,-,-,-,-,-,,
1.54,1.05,-,-,BYI,Beyond Int'l,1.345,-,-,1.38,1.435,10.00,,1.33,.67,7.43,13.27,10.1,,
1.05,.61,.715,.69,BGL,BigAir Grp,.69,-2.5,2391,.695,.70,1.10,f,2.64,-.02,1.59,2.90,23.8,,
.735,.455,.56,.55,BBG,Billabong Int'l,.555,-,9220,.55,.56,-,,-,.16,-,.60,92.5,,
.685,.375,.465,.44,BNO,Bionomics,.46,+1.5,2710,.455,.46,-,,-,.06,-,1.20,38.3,,
.14,.025,.10,.095,BTC,Biotech Capital,.095,-.5,1000,.10,.105,-,,-,.02,-,-.23,-,,
.183,.086,-,-,BIT,Biotron,.15,-,-,.16,.135,-,,-,.01,-,-1.11,-,,
.085,.022,-,-,BITO,  opt sep16,.075,-,-,.05,.075,-,,-,-,-,-,-,,
.03,.009,.01,.01,BXN,Bioxyne,.01,-.3,29,.013,.014,-,,-,-,-,.65,1.5,,
.41,.41,-,-,BOP,Birch&Prestige Inv,.41,-,-,-,-,-,,-,.30,-,-1.43,-,,
.61,.25,.53,.53,BIS,Bisalloy Steel,.53,-6,20,.53,.585,-,f,-,.48,-,-.57,-,,
.036,.004,.005,.005,BSN,Bisan,.005,-,30000,.004,.006,-,,-,-,-,-.55,-,,
.006,.002,.002,.002,BSNO,  opt jun18,.002,-,667,.002,.003,-,,-,-,-,-,-,,
