0.014,0.004,-,-,CEO,C @ Ltd,0.01,,-,0.01,0.013,-,,-,-,-,-0.77,-
0.006,0.002,-,-,CEOO,  opt apr12,0.005,,-,0.004,0.005,-,,-,-,-,-,-
7.34,4.71,5.65,5.59,CAB,Cabcharge Aust,5.60,,7468,5.59,5.64,34,f,1.50,2.21,6.07,51,11.0
0.88,0.43,0.88,0.85,CDM,Cadence Capital,0.88,6,268,0.85,0.895,2,f,-,0.98,2.27,-13.8,-
0.40,0.255,0.32,0.32,CIX,Calliden Grp,0.32,0.5,200,0.315,0.32,1.25,,2.75,0.25,3.91,3.44,9.3
14.00,6.18,11.59,11.37,CTX,Caltex Aust,11.45,-2,6700,11.41,11.46,36,,0.43,10.60,3.14,15.6,73.4
30.608,8.29,27.50,26.40,CPB,Campbell Brothers,27.00,-60,866,26.75,27.00,100,p,2.02,2.73,3.70,201.93,13.4
7.00,4.83,5.19,4.83,CPBR,  rts 26oct,4.96,-34,2434,4.90,4.96,-,,-,-,-,-,-
0.094,0.038,-,-,CDL,Canada Land Ltd cdi,0.065,,-,0.065,0.10,0.39,,3.59,0.25,6.00,1.4,4.6
0.75,0.34,-,-,CNB,Canberra Invest,0.60,,-,0.60,0.70,4,f,-,0.60,6.67,-21.94,-
0.012,0.003,0.01,0.008,CAG,Cape Range Wireless,0.009,,30195,0.009,0.01,-,,-,-,-,-0.01,-
0.06,0.003,0.02,0.018,CPT,Capital Intelligence,0.018,-0.2,500,0.018,0.035,-,,-,-,-,0.09,20.0
0.063,0.036,-,-,CAJ,Capitol Health,0.043,,-,0.045,0.05,-,,-,-0.01,-,-0.37,-
-,-,-,-,CAJR,  rts06novd,-,,-,0.002,-,-,,-,-,-,-,-
0.13,0.026,0.04,0.036,CAA,Capral Ltd,0.037,0.2,597853,0.036,0.037,-,,-,0.15,-,-58.5,-
0.495,0.07,0.48,0.46,CCF,Carbon Conscious,0.48,1,380,0.46,0.48,-,,-,-,-,-6.35,-
0.04,0.011,0.026,0.025,CNN,Cardia Bioplastics,0.026,0.1,4589,0.026,0.027,-,,-,0.02,-,-1.07,-
0.013,0.002,-,-,CNNO,  opt jun11,0.004,,-,0.004,0.005,-,,-,-,-,-,-
5.20,2.61,5.20,5.06,CDD,Cardno Ltd,5.11,5,951,5.11,5.18,28,f,1.56,0.52,5.48,43.82,11.7
4.40,2.70,4.30,4.30,CDP,Carindale Prop unt,4.30,,320,4.30,4.34,26.55,,0.66,5.55,6.17,17.45,24.6
18.10,12.00,-,-,CIN,Carlton Invest,18.10,,-,18.00,18.10,67,f,0.91,19.61,3.70,61,29.7
2.11,2.11,-,-,CINPA,  7% cum pf,2.11,,-,2.03,-,14,,-,-,6.64,-,-
0.29,0.094,0.26,0.24,CWE,Carnegie Wave Energy,0.24,-1.5,15086,0.235,0.25,-,,-,0.01,-,-1.99,-
4.05,3.56,4.03,3.90,CRZ,Carsales Com Ltd,4.03,13,5883,4.00,4.04,-,,-,-,-,-,-
0.64,0.22,0.58,0.56,CCV,Cash Convert ord/div   ,0.58,0.5,2475,0.56,0.58,3,f,2.26,0.09,5.17,6.77,8.6
0.78,0.245,0.78,0.61,CXD,CathRx Ltd,0.74,14,2108,0.65,0.73,-,,-,0.23,-,-31.3,-
0.155,0.031,0.11,0.11,CBD,CBD Energy Ltd,0.11,0.5,193,0.095,0.11,-,,-,0.04,-,-1.7,-
0.21,0.08,-,-,CCK,CCK Financial,0.115,,-,0.061,0.115,-,,-,0.02,-,0.63,18.3
0.225,0.095,0.14,0.14,CEG,CEC Grp Ltd,0.14,,46,0.13,0.14,-,,-,0.39,-,-28.93,-
2.45,0.85,-,-,CWP,Cedar Woods Prop,2.21,,-,2.21,2.34,7,f,2.31,1.60,3.17,16.2,13.6
0.13,0.072,0.11,0.11,CAQ,Cell Aquaculture,0.11,,420,0.11,0.12,-,,-,0.01,-,-1.31,-
4.00,1.45,3.75,3.53,CST,Cellestis Ltd,3.74,21,333,3.62,3.74,3,f,2.86,0.23,0.80,8.57,43.6
0.32,0.15,-,-,CLT,Cellnet Grp,0.30,,-,0.30,0.31,-,,-,0.40,-,-21,-
0.12,0.011,-,-,CXE,Celtex Ltd,0.018,,-,-,-,-,,-,-0.01,-,-0.72,-
1.39,0.86,1.17,1.125,CIL,Centrebet Internat,1.125,-1.5,3120,1.125,1.14,9.5,,1.00,0.08,8.44,9.5,11.8
0.24,0.12,-,-,CAF,Centrepoint Alliance,0.175,,-,0.16,0.175,-,,-,0.21,-,-32.59,-
0.52,0.04,0.39,0.38,CNP,Centro Prop stpld,0.38,0.5,41420,0.38,0.385,31.8,,-,-2.91,83.68,-398.36,-
0.225,0.016,0.215,0.205,CER,Centro Retail stpld,0.205,-0.5,78380,0.205,0.21,0.37,,-,0.30,1.80,-117.14,-
0.915,0.56,0.89,0.865,CYA,Century Aust,0.89,-0.5,1148,0.885,0.89,4.5,,-,0.98,5.06,-14.26,-
0.345,0.042,0.265,0.25,CFU,Ceramic Fuel Cells,0.255,-0.5,52363,0.25,0.255,-,,-,0.05,-,-8.58,-
0.054,0.02,0.031,0.031,CVS,Cervantes Corp,0.031,,400,0.031,0.033,-,,-,-,-,-0.13,-
2.28,1.415,2.12,2.04,CFX,CFS Retail Prop unt,2.10,6,77725,2.09,2.10,12.5,p,-,2.02,5.95,-15.27,-
0.572,0.267,0.53,0.505,CDI,Challenger Div Pro stpld,0.515,1.5,4405,0.51,0.515,6.7,,-,0.88,13.01,-8.69,-
4.07,0.865,4.07,3.85,CGF,Challenger FSG Ltd,3.90,23,62250,3.84,3.94,12.5,,-,1.81,3.21,-16.2,-
2.40,1.20,1.65,1.60,CIF,Challenger Infra stpld,1.65,-0.5,991,1.615,1.65,20,,-,-1.54,12.12,-40.3,-
0.785,0.16,0.75,0.75,CKT,Challenger Kenedix ord unt,0.75,3.5,50,0.72,0.79,6.5,,-,2.02,8.67,-36.54,-
0.535,0.215,0.34,0.34,CWT,Challenger Winetr unt,0.34,,59,0.335,0.345,7.1,,-,0.47,20.88,-14.29,-
3.10,2.38,-,-,CHR,Chalmers Ltd,2.69,,-,2.69,-,14,f,2.40,4.22,5.20,33.67,8.0
0.20,0.079,0.17,0.16,CMG,Chandler Macleod,0.16,-1,405,0.16,0.17,0.5,,-,0.04,3.13,-2.52,-
0.026,0.011,0.018,0.018,CHP,Chapmans Ltd,0.018,,260,0.018,0.019,-,,-,0.02,-,-1.7,-
0.68,0.156,0.65,0.635,CHC,Charter Hall Grp forus,0.65,1.5,18410,0.65,0.655,4.96,,-,0.71,7.63,-17.98,-
0.076,0.04,-,-,CHF,Charter Pacific,0.066,,-,0.066,0.075,-,,-,0.12,-,-9.1,-
0.013,0.003,-,-,CHFO,  opt feb11,0.013,,-,0.003,0.009,-,,-,-,-,-,-
0.82,0.28,0.78,0.73,CXS,Chemgenex Pharmac,0.77,5,2658,0.77,0.78,-,,-,0.05,-,-10.75,-
0.19,0.02,-,-,CXSO,  opt mar10,0.042,,-,0.027,0.047,-,,-,-,-,-,-
0.49,0.11,0.44,0.35,CXSOA,  opt feb12,0.44,9,141,0.42,0.48,-,,-,-,-,-,-
0.07,0.01,0.051,0.05,CVB,Cheviot Bridge,0.05,,200,0.05,0.065,-,,-,-,-,0.97,5.2
1.00,0.175,-,-,CKP,Cheviot Kirribilly stpld,0.29,,-,0.22,0.27,6,,-,1.94,20.69,-30.24,-
0.115,0.02,-,-,CCY,China Century Capitl,0.115,,-,0.095,0.10,-,,-,0.05,-,-19.36,-
0.20,0.04,-,-,CNH,China Steel,0.14,,-,0.135,0.14,-,,-,0.08,-,-0.99,-
5.20,3.53,5.05,4.98,CHO,Choiseul Investments   ,5.02,7,513,5.00,5.03,22,f,0.99,5.41,4.38,21.7,23.1
0.01,0.002,-,-,CDH,Chongherr Invest,0.003,,-,0.003,0.01,-,,-,0.04,-,-1.45,-
1.06,0.70,-,-,CII,CI Res Ltd,0.81,,-,0.81,0.87,-,,-,0.44,-,24.19,3.3
0.88,0.54,0.74,0.74,CIR,Circadian Tech,0.74,,17,0.74,0.75,-,,-,0.86,-,-22.22,-
1.20,0.062,-,-,CLS,CL Asset Hldgs,1.20,,-,0.945,1.15,-,,-,4.35,-,-68,-
1.06,0.258,1.06,1.035,CND,Clarius Grp Ltd,1.05,2,1829,1.05,1.06,7,,-,0.30,6.67,-14,-
0.801,0.278,0.34,0.315,CSS,Clean Seas Tuna,0.325,-0.5,18053,0.32,0.325,-,,-,0.56,-,-7.77,-
0.40,0.15,0.295,0.295,CLQ,Clean Teq Hldgs,0.295,0.5,250,0.295,0.30,-,,-,0.07,-,0.9,32.8
0.065,0.018,0.065,0.063,CVA,Clever Com Aus,0.065,0.4,370,0.062,0.065,-,,-,0.01,-,0.29,22.4
1.12,0.55,1.09,1.07,CAM,Clime Capital,1.07,,269,1.07,1.08,2,f,0.92,1.32,1.87,1.84,58.2
0.405,0.166,0.405,0.405,CIW,Clime Invest,0.405,0.5,100,0.405,0.46,0.35,f,-,0.40,0.86,-5.8,-
0.40,0.18,0.33,0.32,CUV,Clinuvel Pharmaceut,0.33,,927,0.31,0.33,-,,-,0.12,-,-5.1,-
0.74,0.056,0.71,0.65,CPR,Clive Peeters,0.655,-4.5,2893,0.655,0.66,1.5,,-,0.27,2.29,-7.1,-
1.035,0.245,0.92,0.885,CLO,Clough Ltd,0.89,-3,4955,0.885,0.905,2,p,3.92,0.29,2.25,7.84,11.4
0.23,0.15,0.225,0.22,CLV,Clover Corp,0.225,,996,0.22,0.225,1,f,1.87,0.16,4.44,1.87,12.0
0.24,0.076,0.098,0.091,CMV,CMA Corp Ltd,0.095,-0.5,32845,0.093,0.095,0.5,,-,0.14,5.26,-14.1,-
0.90,0.28,0.65,0.65,CMI,CMI Ltd,0.65,2,37,0.65,0.75,-,,-,1.34,-,-4.38,-
0.40,0.13,0.40,0.38,COZ,CO2 Grp Ltd,0.40,2,1983,0.395,0.40,-,,-,0.04,-,0.25,160.0
0.24,0.06,0.24,0.24,COZO,  opt nov11,0.24,,200,0.20,0.25,-,,-,-,-,-,-
12.00,7.62,10.79,10.50,CCL,Coca-Cola Amatil,10.66,22,31082,10.60,10.74,40.5,f,1.35,1.14,3.80,54.8,19.5
68.54,46.21,64.68,63.93,COH,Cochlear Ltd,64.10,20,1949,63.98,64.24,175,f,1.34,2.78,2.73,233.7,27.4
0.055,0.003,0.005,0.004,CKR,Cockatoo Ridge Wines,0.005,,30100,0.003,0.005,-,,-,-,-,-15.77,-
1.01,0.47,0.90,0.90,CDA,Codan Ltd,0.90,3.5,10,0.88,0.90,6.5,f,1.14,0.17,7.22,7.4,12.2
2.37,1.22,2.27,2.18,COF,Coffey Intl,2.27,12,2020,2.22,2.27,13,f,1.12,-0.22,5.73,14.5,15.7
0.295,0.15,0.27,0.27,CGS,Cogstate Ltd,0.27,,1092,0.26,0.28,-,,-,0.07,-,2.24,12.1
0.725,0.31,0.68,0.675,CLH,Collection House,0.675,-0.5,499,0.675,0.685,4.8,f,1.69,0.84,7.11,8.1,8.3
0.50,0.385,0.45,0.44,CKL,Colorpak Ltd,0.45,2,1038,0.45,0.47,3,f,2.31,0.13,6.67,6.94,6.5
56.00,24.03,55.60,54.75,CBA,C'wlth Bank  of Aust ,54.90,39,54438,54.90,55.00,228,f,1.44,13.65,4.15,328.5,16.7
1.43,0.67,1.015,0.995,CPA,C'wlth Prop ord unt   ,0.995,0.5,80399,0.995,1.00,8.8,,-,1.15,8.84,-31.8,-
0.008,0.003,0.005,0.005,COJ,Commstrat Ltd,0.005,,1090,0.005,0.006,-,,-,-,-,0.02,25.0
0.185,0.05,0.185,0.13,COM,Comops Ltd,0.185,6.5,1690,0.145,0.185,-,,-,0.04,-,2.5,7.4
0.26,0.105,-,-,CMP,Compumedics Ltd,0.19,,-,0.185,0.195,-,,-,0.05,-,1.7,11.2
0.059,0.016,0.038,0.038,CZP,Computercorp Ltd,0.038,,250,0.038,0.04,-,,-,-0.12,-,-1.04,-
11.32,6.11,11.26,10.95,CPU,Computershare Ltd,10.95,-13,25883,10.93,10.98,22,p,2.58,-1.95,2.01,56.75,19.3
0.045,0.004,-,-,CPS,Computronics,0.025,,-,0.025,0.027,-,,-,0.01,-,-0.38,-
0.039,0.011,0.02,0.02,CMO,Comtel Corp Ltd,0.02,-0.2,483,0.02,0.024,-,,-,-0.02,-,-0.8,-
0.773,0.244,0.39,0.38,CEU,ConnectEast stpld,0.385,1,151004,0.385,0.39,2,,-,-,5.19,-25.43,-
0.10,0.028,0.039,0.039,CXN,Connxion Ventures,0.039,0.1,331,0.039,0.04,-,,-,-,-,-1.9,-
0.065,0.006,-,-,CGI,Consolidated Global,0.025,,-,0.011,0.03,-,,-,-,-,-0.21,-
0.002,0.002,-,-,CGIO,  opt jan10,0.002,,-,-,-,-,,-,-,-,-,-
3.44,1.655,3.08,3.05,CMJ,Consolidated Media,3.05,,9652,3.05,3.06,16.5,,3.75,0.66,5.41,61.91,4.9
2.21,1.30,-,-,CBR,Constellation Br cdi 10:1,1.81,,-,1.60,-,-,,-,-,-,-33.2,-
0.31,0.097,0.195,0.185,CCQ,Contango Capital,0.185,-1.5,529,0.185,0.20,2,,-,0.64,10.81,-25.39,-
1.19,0.44,1.18,1.18,CTN,Contango Microcap,1.18,,835,1.17,1.18,4,,-,1.48,3.39,-43.1,-
0.155,0.04,0.13,0.12,COS,Cool or Cosy Ltd,0.125,,7347,0.12,0.125,-,,-,-0.02,-,-3.48,-
0.30,0.15,-,-,CNR,Coonawarra Aust unt,0.20,,-,-,0.20,2.5,,-,-,12.50,-14.9,-
0.70,0.12,0.36,0.35,CXG,Coote Industrial,0.35,-0.5,2349,0.35,0.355,5,,-,0.26,14.29,-3.87,-
0.65,0.20,0.47,0.46,CBB,Cordlife Ltd,0.46,-5.5,205,0.46,0.52,-,,-,0.28,-,4.57,10.1
0.39,0.06,0.20,0.19,CKK,Coretrack Ltd,0.195,0.5,1933,0.195,0.20,-,,-,0.01,-,-3.6,-
0.16,0.013,0.053,0.051,CKKO,  opt feb10,0.053,0.2,2652,0.025,0.06,-,,-,-,-,-,-
5.23,2.60,4.75,4.60,CXP,Corporate Express,4.75,16,1980,4.65,4.75,23,f,1.40,0.16,4.84,32.2,14.8
0.057,0.021,0.038,0.038,COO,Corum Grp Ltd,0.038,0.8,300,0.038,0.04,-,,-,-0.07,-,-6.5,-
1.00,0.53,-,-,CHQ,CostaExchange Ltd,1.00,,-,0.85,1.01,-,,-,0.27,-,7.18,13.9
0.12,0.046,0.099,0.097,CXY,Cougar Energy,0.097,,18271,0.097,0.098,-,,-,0.03,-,-0.52,-
1.60,0.73,1.465,1.43,COU,Count Financial,1.46,4.5,1884,1.43,1.465,7,f,1.09,0.18,4.79,7.6,19.2
3.54,3.10,-,-,CTY,Country Road Ltd,3.24,,-,3.40,-,13.32,f,1.70,0.92,4.11,22.66,14.3
2.02,0.60,1.705,1.70,CYG,Coventry Grp,1.70,1,54,1.70,1.79,5,f,-,3.30,2.94,-3.6,-
0.25,0.105,-,-,CPI,CPI Grp Ltd,0.16,,-,0.155,0.165,1,,-,0.84,6.25,-4.2,-
1.00,0.27,0.91,0.90,CGO,CPT Global Ltd,0.90,1,196,0.90,0.96,5.5,f,1.07,0.22,6.11,5.9,15.3
11.66,6.32,11.45,10.80,CRG,Crane Grp Ltd,10.92,16,4367,10.80,11.18,63,f,1.01,4.35,5.77,63.9,17.1
2.47,0.39,2.20,2.13,CCP,Credit Corp Grp,2.20,7,671,2.15,2.20,4,f,6.47,1.65,1.82,25.9,8.5
1.00,0.83,0.93,0.915,CSW,Credit Suisse Pl100 unt,0.915,-1,991,0.915,0.93,2.19,,-,0.93,2.39,-4.2,-
0.77,0.385,0.77,0.74,CMW,Cromwell Grp stpld,0.77,3,6761,0.74,0.77,8.5,,-,0.76,11.04,-16.1,-
9.39,4.18,8.89,8.72,CWN,Crown Ltd,8.72,,16024,8.70,8.79,37,p,-,3.42,4.24,-166.89,-
0.11,0.07,-,-,CTE,Cryosite Ltd,0.10,,-,0.10,0.14,-,,-,0.09,-,0.02,500.0
1.05,0.925,-,-,CSJ,CS GP100 Aust Tr unt,1.00,,-,0.97,1.02,2.35,p,-,1.01,2.35,-10.5,-
0.985,0.87,-,-,CSU,Cs100 Emrg Mkt Infra unt,0.92,,-,0.90,0.935,2.66,,-,0.90,2.89,-8.24,-
1.58,0.42,1.495,1.45,CSV,CSG Ltd,1.49,5.5,2168,1.42,1.49,4.5,f,2.96,-,3.02,13.31,11.2
39.00,26.85,32.09,31.90,CSL,CSL Ltd,31.90,-6,27935,31.90,32.00,70,,2.75,7.49,2.19,192.51,16.6
2.207,0.905,1.99,1.97,CSR,CSR Ltd,1.975,1.5,47721,1.965,1.98,7.5,f,-,0.83,3.80,-29.7,-
0.87,0.61,-,-,CLX,CTI Logistics,0.86,,-,0.86,0.90,6,f,1.69,0.63,6.98,10.16,8.5
3.31,0.96,3.20,3.11,CUS,Customers Ltd,3.14,-4,13705,3.12,3.14,-,,-,0.09,-,4.9,64.1
0.95,0.33,0.615,0.615,CVC,CVC Ltd,0.615,,27,0.615,0.645,3,,-,1.11,4.88,-44.52,-
0.04,0.006,-,-,CJT,CVC Prop Fund unt,0.04,,-,0.02,0.04,-,,-,0.05,-,-2.11,-
0.12,0.064,-,-,CYC,Cyclopharm Ltd,0.095,,-,0.09,0.105,-,,-,0.05,-,1.04,9.1
0.03,0.007,-,-,CLK,Cypress Lakes Grp,0.007,,-,0.006,0.008,-,,-,-,-,-2.3,-
0.22,0.058,0.11,0.11,CYT,Cytopia Ltd,0.11,1,180,0.105,0.11,-,,-,0.04,-,-7.69,-
14.00,4.50,13.06,13.01,DKS,Danks Hldgs,13.06,1,31,13.06,13.45,75,f,1.44,-,5.74,108.1,12.1
0.33,0.13,0.29,0.285,DBS,Dark Blue Sea,0.285,-0.5,55,0.285,0.29,0.5,,1.78,0.05,1.75,0.89,32.0
7.98,4.30,7.98,7.90,DTL,Data#3 Ltd,7.98,3,140,7.81,8.10,50,f,1.28,1.16,6.27,63.76,12.5
0.105,0.011,0.067,0.064,DDT,Datadot Tech,0.064,-0.1,30541,0.064,0.065,-,,-,0.01,-,-6.22,-
0.007,0.003,0.004,0.003,DMN,Datamotion Asia,0.003,,11569,0.003,0.004,-,,-,-,-,-0.19,-
0.002,0.001,-,-,DMNOA,  opt may13,0.001,,-,-,0.002,-,,-,-,-,-,-
0.19,0.051,-,-,DSQ,Datasquirt Ltd fpo nz,0.14,,-,0.11,0.14,-,,-,0.08,-,-9.1,-
5.94,2.02,5.82,5.66,DJS,David Jones Ltd,5.68,-7,24882,5.68,5.69,28,f,1.13,1.16,4.93,31.5,18.0
1.55,0.12,1.46,1.42,DCG,Decmil Grp Ltd,1.43,0.5,1080,1.43,1.455,-,,-,0.18,-,8.55,16.7
0.49,0.30,-,-,DGH,Desane Grp Hldings,0.42,,-,0.415,0.43,2,,-,0.77,4.76,-9.38,-
0.73,0.42,0.495,0.49,DVN,Devine Ltd,0.495,1,503,0.49,0.495,3,,1.90,0.79,6.06,5.7,8.7
0.643,0.29,0.575,0.54,DEX,Dexion Ltd,0.54,-3,817,0.54,0.56,4,,1.37,-0.02,7.41,5.47,9.9
1.258,0.519,0.86,0.835,DXS,Dexus Prop Grp stpld,0.85,2,342744,0.85,0.855,7.3,,-,1.01,8.59,-39.38,-
0.80,0.32,0.37,0.37,DGI,Digislide Hldgs,0.37,,478,0.30,0.42,-,,-,-,-,-,-
0.44,0.10,0.40,0.40,DGX,Diploma Grp Ltd,0.40,,60,0.40,0.43,1,f,1.69,0.06,2.50,1.69,23.7
0.19,0.008,0.105,0.105,DVA,Diversa Ltd,0.105,-0.5,38,0.105,0.15,-,,-,0.05,-,-4.9,-
3.22,1.945,3.22,3.19,DUI,Diversified United,3.22,6,696,3.16,3.22,13,f,-,3.03,4.04,-2.5,-
4.55,2.95,4.30,4.25,DJW,Djerriwarrh Invest,4.30,2,928,4.25,4.30,26,f,-,3.90,6.05,-6.85,-
0.78,0.30,0.72,0.71,DKN,DKN Financial Grp,0.71,-1,1921,0.70,0.71,2,f,-,0.07,2.82,-8.28,-
0.30,0.099,0.29,0.28,DMX,Dolomatrix Intl,0.28,,2356,0.28,0.29,-,,-,0.12,-,-1.04,-
4.56,2.55,4.56,4.50,DMP,Domino Pizza Enterpr,4.56,10,164,4.51,4.60,12.4,f,1.82,0.69,2.72,22.6,20.2
9.14,3.01,9.14,8.88,DOW,Downer EDI Ltd,9.03,6,21662,9.00,9.05,29,,1.88,2.18,3.21,54.4,16.6
0.24,0.15,-,-,DLE,Dragon Energy,0.16,,-,0.071,0.16,-,,-,-,-,-,-
0.029,0.01,-,-,DMY,Dromana Estate,0.022,,-,0.023,0.029,-,,-,0.01,-,-1.15,-
0.047,0.003,-,-,DSF,DSF Intl,0.01,,-,0.011,0.019,-,,-,-,-,-0.2,-
0.004,0.001,-,-,DSFO,  opt dec12,0.004,,-,0.002,0.004,-,,-,-,-,-,-
2.696,1.28,1.645,1.635,DUE,DUET Grp forus,1.64,2,21501,1.635,1.64,24.12,p,-,1.70,14.71,-9.24,-
0.044,0.015,-,-,DUL,Dulhunty Power,0.032,,-,0.022,0.032,-,,-,0.04,-,-0.56,-
1.67,0.48,1.64,1.59,DWS,DWS Advanced,1.64,5,328,1.63,1.64,9.5,f,1.26,0.20,5.79,12,13.7
1.15,0.55,0.92,0.845,DYE,Dyesol Ltd,0.89,6.5,9630,0.885,0.89,-,,-,0.15,-,-8.54,-
0.52,0.21,0.40,0.40,EAL,E & A Ltd,0.40,,30,0.40,0.44,1.5,,0.63,-0.23,3.75,0.94,42.6
0.16,0.07,0.125,0.125,ELY,Early Learning Serv,0.125,,500,0.12,0.135,-,,-,-,-,-25.22,-
0.129,0.029,0.082,0.078,EMS,Eastland Medical,0.081,0.3,10070,0.08,0.081,-,,-,-,-,-1.51,-
0.075,0.012,0.016,0.016,EMSO,  opt may11,0.016,-0.2,500,0.013,0.02,-,,-,-,-,-,-
0.045,0.009,-,-,EMSOB,  opt jun11,0.037,,-,0.036,0.039,-,,-,-,-,-,-
0.105,0.024,0.082,0.077,EBT,eBet Ltd,0.08,-0.3,1750,0.08,0.087,-,,-,-0.01,-,0.7,11.4
0.21,0.045,0.165,0.165,ECQ,ECO Quest,0.165,-0.5,200,0.165,0.17,-,,-,0.02,-,-1.62,-
0.07,0.02,-,-,ECQO,  opt mar11,0.06,,-,0.045,0.054,-,,-,-,-,-,-
0.004,0.001,-,-,ECE,E-Com Multi Ltd,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.055,0.02,0.055,0.044,EFT,EFTEL Ltd,0.05,1.9,10775,0.048,0.052,0.1,f,-,-0.01,2.00,-3.51,-
0.775,0.193,0.525,0.52,ERC,Eircom Hldgs Ltd,0.52,,11657,0.515,0.52,-,,-,-3.93,-,-884.2,-
1.375,0.165,0.185,0.165,ELD,Elders Ltd,0.185,0.5,2499645,0.18,0.185,5.5,,-,0.37,29.73,-51.51,-
1.14,0.20,1.14,1.07,EOS,Electro Optic Sys,1.14,7,1272,1.12,1.16,-,,-,0.10,-,-,-
0.045,0.011,0.026,0.026,EMM,Electrometals Tech,0.026,0.1,150,0.025,0.026,-,,-,0.01,-,-1.34,-
0.002,0.002,-,-,EMMO,  opt apr11,0.002,,-,-,-,-,,-,-,-,-,-
0.205,0.08,0.185,0.185,ELX,Ellex Medical Lasers,0.185,-0.5,235,0.18,0.19,-,,-,0.20,-,-29.6,-
4.00,3.00,-,-,EMB,Embelton Ltd,3.50,,-,4.05,6.00,23,f,2.13,4.01,6.57,49,7.1
0.995,0.16,0.88,0.855,EHL,Emeco Hldgs,0.87,1,27862,0.87,0.875,4,f,0.53,0.74,4.60,2.1,41.4
0.935,0.45,0.935,0.895,ELI,Emerging Leaders,0.935,3.5,385,0.895,0.935,3.75,,-,1.04,4.01,-17.75,-
0.16,0.05,0.14,0.115,ESW,Emerson Stewart Grp,0.115,,1120,0.092,0.115,0.4,f,2.92,0.10,3.48,1.17,9.8
0.11,0.033,0.09,0.088,EEE,Empire Beer Grp,0.088,0.3,970,0.081,0.09,-,,-,0.05,-,-1.51,-
0.17,0.051,0.17,0.15,EPD,Empired Ltd,0.17,2,802,0.165,0.18,0.75,f,1.53,-,4.41,1.15,14.8
0.05,0.006,-,-,ENI,Empowernet Int,0.012,,-,0.012,0.014,-,,-,-,-,-0.3,-
0.36,0.08,0.30,0.30,ENB,Eneabba Gas Ltd,0.30,-1,250,0.30,0.31,-,,-,0.09,-,0.74,40.5
0.10,0.02,-,-,ENBOA,  opt jun10,0.09,,-,0.07,0.17,-,,-,-,-,-,-
0.082,0.08,-,-,ENBOB,  opt jun12,0.08,,-,0.07,-,-,,-,-,-,-,-
2.87,1.205,2.60,2.53,ENE,Energy Develop,2.60,9,2453,2.57,2.60,12,,0.20,1.83,4.62,2.4,108.3
0.14,0.05,-,-,EOL,Energy One Ltd,0.11,,-,0.11,0.15,-,,-,-,-,-0.4,-
0.073,0.007,0.073,0.07,EVE,Energy Ventures,0.073,0.3,10850,0.073,0.075,-,,-,0.04,-,-1.6,-
0.24,0.004,0.225,0.215,ERJ,Enerji Ltd,0.22,0.5,5656,0.215,0.225,-,,-,-,-,-3.71,-
0.027,0.011,0.02,0.019,ENG,Engin Ltd,0.02,0.2,3921,0.02,0.021,-,,-,0.01,-,-1.06,-
0.008,0.002,0.004,0.004,ESN,Entellect Solutions,0.004,,8100,0.003,0.004,-,,-,-,-,0.01,40.0
0.115,0.012,0.062,0.059,ESI,ENV Clean Tech,0.059,-0.1,91221,0.059,0.061,-,,-,0.01,-,-0.14,-
0.085,0.006,0.041,0.04,ESIO,  opt jan14,0.04,-0.1,540,0.04,0.044,-,,-,-,-,-,-
0.70,0.27,0.535,0.52,ENV,Envestra Ltd,0.53,1,10248,0.525,0.53,5.5,,0.73,-0.08,10.38,4,13.3
0.072,0.035,-,-,EVM,Enviromission Ltd,0.054,,-,0.046,0.054,-,,-,-,-,-1.7,-
0.077,0.026,0.052,0.05,EGL,Environment Grp,0.05,0.1,1700,0.05,0.052,0.3,,1.37,0.03,6.00,0.41,12.2
0.20,0.07,0.17,0.16,EVZ,Envirozel Ltd,0.16,-1,340,0.16,0.18,0.5,f,1.94,0.04,3.13,0.97,16.5
0.205,0.065,-,-,EPY,E-Pay Asia Ltd,0.135,,-,0.135,0.155,-,,-,0.35,-,-0.16,-
0.247,0.193,-,-,EQF,Equities & Freehldgss,0.475,,-,0.10,-,-,,-,0.66,-,-26.4,-
19.50,11.90,19.00,18.90,EQT,Equity Tr,19.00,10,83,18.80,19.00,110,f,0.90,2.66,5.79,98.45,19.3
0.80,0.30,0.575,0.565,ESV,eServGlobal Ltd,0.575,1,163,0.565,0.575,3,,-,0.20,5.22,-20.1,-
0.70,0.135,0.395,0.38,ESS,Essa Aust,0.395,2,791,0.385,0.485,3.25,,-,0.33,8.23,-1.54,-
22.68,16.30,19.20,19.20,ETPMAG,ETFS Metals etfs ag,19.20,24,30,19.04,19.35,-,,-,-,-,-,-
34.72,29.04,-,-,ETPMPD,  etfs pd,33.01,,-,33.43,36.29,-,,-,-,-,-,-
112.49,86.72,91.69,91.69,ETPMPM,  etfs pm,91.69,-171,2,90.81,91.70,-,,-,-,-,-,-
172.93,101.83,-,-,ETPMPT,  etfs pt,149.03,,-,145.86,146.45,-,,-,-,-,-,-
1.42,0.50,1.37,1.36,EPX,Ethane Pipeline stpld,1.365,0.5,86,1.36,1.365,12.64,,0.64,0.89,9.26,8.1,16.9
0.004,0.001,-,-,ETT,ETT Ltd fpo nz,0.003,,-,0.003,0.004,-,,-,-,-,-0.19,-
