Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4098.8 at 2012-05-18T16:46:30. Report at Friday, May 18, 2012. Processed Saturday at 2012-05-19T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.12,.06,.078,.073,AJX,Alexium Int'l,.073,-.3,750,.073,.078,-,,-,-.02,-,-1.99,-,,
.63,.29,.375,.36,AEB,Algae.Tec,.36,-,612,.36,.365,-,,-,-,-,-1.00,-,,
.11,.035,-,-,AEBO,  opt jan14,.075,-,-,.061,.09,-,,-,-,-,-,-,,
2.36,1.59,-,-,AQZ,Alliance Aviation,2.20,-,-,-,-,-,,-,-,-,-,-,,
.084,.023,.027,.024,AHZ,Allied Healthcare,.026,+.3,6973,.024,.026,-,,-,.01,-,-.72,-,,
.275,.095,.155,.145,AZG,Allmine Grp,.145,-1,2382,.145,.15,-,,-,.07,-,2.00,7.2,,
.63,.391,.58,.565,AIQ,Alternative Invest unt,.58,+1.5,88,.565,.595,-,,-,.70,-,-.07,-,,
.40,.082,.355,.355,ALU,Altium,.355,-.5,128,.355,.385,-,,-,-.06,-,-9.76,-,,
.155,.09,.14,.135,AMA,AMA Grp,.135,-,515,.135,.14,1.00,,3.28,-.04,7.41,3.28,4.1,,
6.50,5.10,6.34,6.20,AHD,Amalgamated Hldgs,6.30,-7,2676,6.15,6.38,37.00,f,1.59,5.19,5.87,58.80,10.7,,
.31,.205,-,-,AMO,Ambertech,.26,-,-,-,-,.50,,-,.55,1.92,-2.45,-,,
.305,.12,.17,.17,AMB,Ambition Grp,.17,-,579,.16,.19,-,,-,.19,-,2.03,8.4,,
84.592,81.214,-,-,AKY,AMCB Fund No 5,83.40,-,-,-,-,230.00,f,1.17,82.85,2.76,270.00,30.9,,
30.957,28.138,-,-,AKX,AMCB Fund No 4,29.86,-,-,-,-,135.00,f,1.85,29.59,4.52,250.00,11.9,,
.76,.60,.70,.70,AMH,AMCIL,.70,-1,1094,.695,.715,3.50,,1.12,.80,5.00,3.93,17.8,,
1.15,.196,1.05,.95,AMM,Amcom Telco,1.01,-4,14787,1.01,1.02,4.80,f,2.76,.32,4.75,13.23,7.6,,
7.80,5.87,7.44,7.33,AMC,Amcor,7.37,-5,68232,7.32,7.56,36.00,,.76,1.20,4.88,27.40,26.9,,
5.26,3.61,3.94,3.81,AMP,AMP,3.88,-8,143413,3.87,3.89,29.00,p,.91,.89,7.47,26.30,14.8,,
.79,.60,.69,.68,AGF,AMP Capital China unt,.68,-1,2072,.675,.69,2.05,,-,.88,3.01,-14.40,-,,
.09,.04,.06,.059,ANQ,AnaeCo,.059,-.1,515,.048,.06,-,,-,-.03,-,-5.30,-,,
.001,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.040,.016,.021,.021,ALT,Analytica,.021,+.1,850,.02,.023,-,,-,-,-,-.23,-,,
.009,.001,-,-,ALTO,  opt sep12,.002,-,-,-,-,-,,-,-,-,-,-,,
.005,.001,-,-,ALTOA,  opt jun13,.002,-,-,-,-,-,,-,-,-,-,-,,
.009,.004,.005,.005,AYG,Anittel Grp,.005,-,12669,.004,.006,-,,-,-.01,-,-.47,-,,
15.36,11.82,14.79,14.53,ANN,Ansell,14.53,-20,17637,14.50,14.65,34.00,,2.74,2.31,2.34,93.30,15.6,,
.038,.011,.012,.012,ANO,Antaria,.012,+.1,5420,.012,.013,-,,-,.01,-,-.88,-,,
.105,.054,.069,.068,ADO,Anteo Diagnostics,.069,-.2,8290,.068,.069,-,,-,-,-,-.35,-,,
.039,.006,.016,.014,ANP,Antisense Therapeutic,.016,-,49577,.014,.016,-,,-,-,-,-.29,-,,
.027,.002,.004,.004,ANPO,  opt jul12,.004,-.1,6056,.004,.005,-,,-,-,-,-,-,,
24.05,17.63,21.26,20.62,ANZ,ANZ Banking Grp,20.84,-73,131730,20.80,20.85,142.00,f,1.51,-,6.81,214.80,9.7,,
.017,.005,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.02,-,-.08,-,,
5.34,3.53,5.03,4.91,APA,APA Grp stp,4.94,-10,63917,4.91,4.96,34.90,,.50,1.64,7.06,17.30,28.6,,
.012,.001,-,-,AEZ,APN European Ret stp,.001,-,-,-,-,-,,-,-.20,-,-23.10,-,,
1.485,.695,.76,.73,APN,APN News & Media,.755,-1,26160,.74,.785,8.50,p,-,-.57,11.26,-7.30,-,,
.20,.125,.15,.15,APD,APN Prop Grp,.15,-,1000,.145,.16,1.25,f,1.07,.19,8.33,1.34,11.2,,
9.65,6.65,8.65,8.29,ARP,ARB Corp,8.53,-18,1246,8.42,8.54,24.00,f,2.19,1.75,2.81,52.63,16.2,,
1.495,1.005,1.255,1.20,AAD,Ardent Leisure Grp stp,1.215,-4,12585,1.21,1.22,11.50,,.90,.92,9.47,10.32,11.8,,
5.92,4.75,5.15,5.04,ARG,Argo Invest,5.08,-10,1943,5.08,5.09,26.00,f,1.04,5.59,5.12,27.10,18.7,,
.38,.29,-,-,ARA,Ariadne Aust,.34,-,-,.33,.345,2.00,,1.64,.34,5.88,3.29,10.3,,
3.25,1.88,2.94,2.86,ALL,Aristocrat Leisure,2.88,-5,26197,2.86,2.89,6.50,,1.89,.26,2.26,12.30,23.4,,
.076,.05,-,-,AIK,Armidale Invest,.05,-,-,.01,.05,-,,-,.10,-,9.52,.5,,
.018,.004,.016,.015,AEM,Artist & Entertain,.015,-,2913,.014,.015,-,,-,-,-,-.25,-,,
5.145,3.99,4.56,4.435,AIO,Asciano,4.54,-1,62647,4.53,4.56,6.50,f,2.57,.51,1.43,16.70,27.2,,
.195,.10,.19,.17,AFA,ASF Grp,.19,-,1951,.17,.20,-,,-,.11,-,7.97,2.4,,
1.055,.75,.91,.85,ASZ,ASG Grp,.87,-4,5410,.855,.87,7.50,f,1.31,-,8.62,9.81,8.9,,
.14,.08,.11,.11,AJJ,Asia Liver Trans,.11,-1,429,.083,.115,.30,,2.63,.01,2.73,.79,13.9,,
1.05,.85,.89,.89,AUF,Asian Masters Fund,.89,-2,599,.89,.90,3.00,,-,.89,3.37,-.42,-,,
.16,.07,.155,.15,AKF,ASK Funding,.15,-.5,23408,.145,.15,-,,-,.21,-,-17.03,-,,
.51,.355,.46,.45,APZ,Aspen Grp stp,.455,-.5,7611,.45,.46,4.20,,.88,.68,9.23,3.68,12.4,,
.14,.079,-,-,ASP,Aspermont,.10,-,-,-,-,-,,-,-,-,.44,22.7,,
1.02,.30,-,-,AIR,Astivita Renewables,.34,-,-,-,-,4.00,,1.65,.54,11.76,6.60,5.2,,
3.11,1.885,2.76,2.69,AJA,Astro Japan Prop Grp stp,2.69,-7,35,2.69,2.78,30.00,,-,4.78,11.15,-65.64,-,,
33.49,25.83,29.90,29.09,ASX,ASX,29.19,-71,10191,29.06,29.90,185.80,f,1.09,3.91,6.37,203.20,14.4,,
.155,.062,.067,.067,ACG,Atcor Medical,.067,-,3630,.064,.075,-,,-,.02,-,-1.94,-,,
.127,.050,-,-,ATP,Atlas Southsea Pearl,.057,-,-,-,-,-,,-,.14,-,.39,14.6,,
2.06,1.675,-,-,AIA,Auckland Airport,2.00,-,-,1.90,2.10,7.08,,.86,1.42,3.54,6.09,32.8,,
9.65,5.10,5.15,5.10,AKP,Audio Pixels,5.10,-20,32,5.10,5.15,-,,-,.16,-,-12.77,-,,
5.38,4.68,-,-,AUP,Aurora Prop unt,5.12,-,-,-,-,41.60,,-,4.99,8.13,-,-,,
1.14,1.085,1.10,1.095,ABW,Aurora Absolute Return ord unt,1.10,-,650,1.095,1.10,8.92,,.85,1.09,8.11,7.61,14.5,,
1.00,.20,-,-,AFV,Aurora Funds,.21,-,-,.215,.245,-,,-,-,-,-45.95,-,,
1.21,1.035,-,-,AIB,Aurora Global Inc Tr unt,1.04,-,-,1.035,1.045,11.30,,-,1.05,10.87,-.06,-,,
1.025,.85,.915,.915,AOD,Aurora Sandringham unt,.915,-2,30,.91,.92,5.70,,-,.91,6.23,-4.33,-,,
1.67,1.36,-,-,AQF,Aust Gov Index Fund,1.47,-,-,1.45,1.50,8.50,f,.72,1.48,5.78,6.10,24.1,,
1.80,1.34,1.655,1.65,AZF,Aust Social Infra Fd unt,1.655,+.5,200,1.65,1.70,13.90,,.56,2.32,8.40,7.73,21.4,,
4.34,2.52,3.25,3.17,ASL,Ausdrill,3.23,-8,9395,3.17,3.25,13.00,f,2.41,2.19,4.02,31.35,10.3,,
4.72,1.91,3.65,3.51,AAX,Ausenco,3.52,-25,3653,3.52,3.58,12.90,p,1.67,.61,3.66,21.50,16.4,,
1.49,1.12,1.24,1.175,AAC,Aust Agriculture,1.24,+6.5,2415,1.21,1.24,-,,-,2.15,-,3.60,34.4,,
.003,.001,-,-,AAK,Aust China Hldgs,.002,-,-,-,-,-,,-,.02,-,.03,6.7,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.06,.76,1.035,1.01,AEU,Aust Education unt,1.02,-1,812,1.02,1.03,9.45,,1.02,1.20,9.26,9.60,10.6,,
6.70,5.74,6.13,6.13,AYF,Aust Enhanced unt,6.13,-2,15,6.13,6.19,48.75,p,.20,6.45,7.95,9.90,61.9,,
24.03,18.40,19.20,19.20,AEF,Aust Ethical,19.20,-10,12,19.00,19.20,125.00,f,.86,6.70,6.51,108.09,17.8,,
4.64,3.82,4.20,4.16,AFI,Aust Foundation,4.19,-5,3660,4.18,4.19,21.00,f,1.10,4.48,5.01,23.02,18.2,,
2.37,1.62,2.25,2.185,AIX,Aust Infrastructure Fd unt,2.20,-5,13634,2.19,2.21,10.00,p,3.11,2.92,4.55,31.08,7.1,,
1.30,1.005,1.14,1.13,ALF,Aust Leaders Fund,1.14,-.5,255,1.13,1.14,11.00,f,-,1.34,9.65,-7.00,-,,
.42,.205,.355,.35,API,Aust Pharmaceutical,.355,-.5,3983,.345,.355,3.00,f,2.07,.76,8.45,6.20,5.7,,
.62,.47,-,-,APK,Aust Power & Gas,.51,-,-,-,-,.50,,-,.02,.98,-4.96,-,,
6.73,5.10,5.90,5.73,AUI,Aust United Invest,5.73,-17,260,5.73,6.09,27.50,f,1.12,6.50,4.80,30.80,18.6,,
.405,.22,.345,.345,AVG,Aust Vintage,.345,-,38,.345,.375,2.50,,1.36,1.01,7.25,3.40,10.1,,
3.04,1.60,1.80,1.75,ASB,Austal,1.80,+1,599,1.75,1.80,6.00,,.43,-,3.33,2.59,69.5,,
6.75,5.75,6.64,6.53,AUB,Austbrokers Hldgs,6.53,-1,540,6.53,6.64,26.50,f,1.65,1.43,4.06,43.67,15.0,,
5.45,3.14,4.24,4.15,ANG,Austin Engineer,4.20,-5,606,4.18,4.24,12.00,f,2.62,.47,2.86,31.47,13.3,,
.15,.071,-,-,ACK,Austock Grp,.10,-,-,.081,.098,-,,-,.10,-,-10.02,-,,
2.96,2.17,2.68,2.59,ALZ,Australand Prop stp,2.59,-8,3743,2.58,2.66,21.50,,1.13,3.46,8.30,24.40,10.6,,
.058,.005,-,-,AIY,Authorised Invest,.007,-,-,.005,.062,-,,-,.01,-,-.71,-,,
.013,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.041,.011,-,-,AIE,Autodom,.02,-,-,.02,.032,-,,-,.03,-,-5.35,-,,
2.65,1.565,2.42,2.30,AHE,Automotive Hldgs,2.42,-,902,2.31,2.42,17.00,f,.71,.96,7.02,11.99,20.2,,
.065,.024,.026,.026,AVX,Avexa,.026,-.1,3380,.026,.027,-,,-,.03,-,-.37,-,,
.28,.095,.255,.23,AVH,Avita Medical,.235,-2.5,4226,.235,.25,-,,-,.05,-,-1.89,-,,
.52,.33,.33,.33,AVJ,AVJennings,.33,-,76,.33,.35,2.00,f,1.03,1.09,6.06,2.06,16.0,,
.041,.024,-,-,AXI,Axiom Prop,.028,-,-,-,-,-,,-,.04,-,-.82,-,,
.04,.026,-,-,AZV,Azure Healthcare,.028,-,-,.027,.034,-,,-,.03,-,-7.29,-,,
8.823,6.13,6.34,6.13,BOQ,Bank of Qld,6.15,-26,15276,6.15,6.16,54.00,f,.08,7.30,8.78,4.30,143.0,,
6.00,.006,-,-,BEC,Becton Property stp,.55,-,-,-,-,-,,-,-,-,-958.10,-,,
1.91,1.60,1.68,1.66,BGA,Bega Cheese,1.66,-1,74,1.67,1.70,3.00,f,3.04,1.52,1.81,9.11,18.2,,
.82,.45,.475,.45,BFG,Bell Financial Grp,.465,-3.5,1038,.465,.495,3.00,f,1.00,.21,6.45,3.00,15.5,,
9.87,6.85,7.05,6.85,BEN,Bendigo & Adelaide Bk,6.85,-25,11472,6.85,6.99,60.00,f,.99,-,8.76,59.30,11.6,,
.045,.013,.017,.016,BLT,Benitec,.016,-.1,16349,.015,.017,-,,-,-,-,-.67,-,,
.012,.002,-,-,BLTO,  opt apr14,.003,-,-,-,-,-,,-,-,-,-,-,,
.019,.005,-,-,BLTOB,  opt dec13,.006,-,-,.005,.007,-,,-,-,-,-,-,,
.220,.118,-,-,BEL,Bentley Capital,.17,-,-,.16,.17,1.00,,-,.33,5.88,-7.95,-,,
.60,.39,-,-,BER,Berklee,.39,-,-,-,-,2.00,,-,1.07,5.13,-32.60,-,,
12.32,11.16,-,-,QAG,BetaShares Agriculture etf unt,11.68,-,-,11.62,11.74,-,,-,-,-,-,-,,
18.08,16.08,-,-,QCB,BetaShares Commods etf unt,16.50,-,-,16.29,16.37,-,,-,-,-,-,-,,
8.23,6.40,-,-,QFN,BetaShares ASX Fin etf unt,7.54,-,-,7.12,8.00,-,p,-,-,-,-,-,,
7.99,5.56,5.56,5.56,QRE,BetaShares ASX Res etf unt,5.56,-13,3,5.51,5.54,-,p,-,-,-,-,-,,
14.25,12.22,-,-,EEU,BetaShares Euro etf unt,12.81,-,-,11.74,14.07,-,,-,-,-,-,-,,
19.25,5.80,15.89,15.83,QAU,BetaShares Gold etf unt,15.85,+20,212,15.82,15.83,-,,-,-,-,-,-,,
16.33,14.65,16.00,16.00,POU,BetaShares GBP etf unt,16.00,+2,3,16.01,16.06,-,,-,-,-,-,-,,
10.53,9.02,10.15,10.04,USD,BetaShares US Dollar etf unt,10.11,+11,6721,9.51,10.19,-,,-,-,-,-,-,,
50.23,50.02,50.13,50.13,AAA,BetaShares Aust HIC etf unt,50.13,-1,4989,50.13,50.15,-,,-,-,-,-,-,,
60.30,50.50,50.50,50.50,OOO,BetaShares Crude Oil etf unt,50.50,-44,2,50.24,50.41,-,,-,-,-,-,-,,
.79,.60,.715,.70,BYI,Beyond Int'l,.70,-1,87,.70,.795,6.00,,1.59,.49,8.57,9.52,7.4,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.15,.7,,
.40,.225,.36,.35,BGL,BigAir Grp,.35,-,1271,.335,.365,-,,-,.06,-,1.83,19.1,,
6.56,1.70,2.11,2.06,BBG,Billabong Int'l,2.10,-5,14741,2.08,2.15,16.00,,1.94,-.46,7.62,31.00,6.8,,
.16,.07,-,-,BDM,BioDiem,.077,-,-,-,-,-,,-,.02,-,-1.88,-,,
.012,.012,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.12,.38,.38,.38,BNC,Bioniche cdi,.38,-2.5,100,.25,.40,-,,-,-,-,-,-,,
.77,.31,.33,.31,BNO,Bionomics,.33,-,2714,.32,.33,-,,-,.05,-,-2.50,-,,
.012,.003,-,-,BPO,BioProspect,.003,-,-,-,-,-,,-,-,-,-.42,-,,
.003,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.20,.69,.84,.80,BTA,Biota Hldgs,.84,+3,4159,.81,.84,-,,-,.35,-,-12.70,-,,
.135,.04,-,-,BTC,Biotech Capital,.041,-,270,.034,.04,6.00,,-,.08,146.34,-4.04,-,,
.19,.089,.135,.135,BIT,Biotron,.135,-,2850,.13,.135,-,,-,-,-,-1.77,-,,
.29,.006,.235,.22,BXN,Bioxyne,.235,+1,2661,.235,.26,-,,-,-,-,-.12,-,,
.10,.01,-,-,BXNO,  opt mar13,.025,-,-,-,-,-,,-,-,-,-,-,,
1.70,.50,1.50,1.495,BIS,Bisalloy Steel,1.495,-.5,671,1.495,1.52,-,,-,.35,-,7.50,19.9,,
.053,.025,-,-,BSN,Bisan,.046,-,-,-,-,-,,-,.02,-,.43,10.7,,
1.25,1.041,1.175,1.14,BKI,BKI Invest,1.155,-2.5,2012,1.155,1.17,6.20,f,1.17,1.38,5.37,7.25,15.9,,
.007,.002,.004,.004,BKM,BKM Management,.004,+.1,1667,.003,.004,-,,-,-,-,-.12,-,,
30.49,24.05,26.50,26.10,BKL,Blackmores,26.10,-10,34,26.10,26.50,124.00,f,1.31,4.47,4.75,163.00,16.0,,
.27,.10,.12,.12,BWF,Blackwall Property,.12,-,37,.12,.14,-,,-,.17,-,-7.18,-,,
1.05,.86,-,-,BLA,Blue Sky Alt Invest,.925,-,-,.86,.925,-,,-,-,-,-,-,,
.30,.10,-,-,BCT,Bluechiip,.19,-,-,.175,.18,-,,-,-,-,-1.85,-,,
1.245,.325,.34,.325,BSL,BlueScope Steel,.335,-.5,187421,.33,.335,2.00,,-,1.00,5.97,-81.00,-,,
.165,.046,.11,.10,BLG,BluGlass,.11,-.5,650,.10,.11,-,,-,.03,-,-1.43,-,,
4.42,2.34,3.23,3.04,BLY,Boart Longyear,3.07,-21,92983,3.06,3.08,9.88,p,3.50,1.54,3.22,34.56,8.9,,
.029,.004,.007,.007,BNE,Bone Medical,.007,-.1,10000,.006,.008,-,,-,-.02,-,-1.67,-,,
.34,.19,.24,.23,BOL,Boom Logistics,.23,-1.5,2699,.23,.24,-,,-,.50,-,-7.08,-,,
4.68,3.13,3.61,3.53,BLD,Boral,3.57,-6,22225,3.53,3.57,14.50,f,2.14,3.27,4.06,31.00,11.5,,
.047,.022,.023,.022,BPH,BPH Energy,.022,-,1981,.022,.023,-,,-,.31,-,-,-,,
8.79,6.09,6.40,6.10,BKN,Bradken,6.15,-30,10291,6.10,6.25,40.50,f,1.36,2.03,6.59,55.10,11.2,,
.35,.19,-,-,BRC,Brain Resource,.24,-,-,-,-,-,,-,-.03,-,1.40,17.1,,
7.59,5.79,7.01,6.82,BXB,Brambles,6.89,-8,36814,6.88,7.10,26.00,p,1.21,2.05,3.77,31.45,21.9,,
.01,.003,-,-,BNV,Brand New Vintage,.004,-,-,-,-,-,,-,.01,-,-1.81,-,,
.16,.12,.15,.15,BVA,Bravura Solutions,.15,-,1159,.15,.155,-,,-,-.02,-,-3.18,-,,
.011,.003,-,-,BPK,Bremer Park,.004,-,-,.005,.031,-,,-,-.04,-,-1.88,-,,
4.66,2.51,4.26,4.13,BRG,Breville Grp,4.20,-12,2506,4.17,4.34,19.50,f,1.59,.83,4.64,30.94,13.6,,
11.40,8.86,10.02,9.83,BKW,Brickworks,9.97,-10,1572,9.85,9.98,40.50,f,1.33,9.48,4.06,53.80,18.5,,
.385,.195,.30,.29,BYL,Brierty,.30,-,3950,.29,.30,1.00,f,2.20,.38,3.33,2.20,13.6,,
.375,.225,-,-,BBL,Brisbane Broncos,.27,-,-,-,-,1.00,f,1.39,.13,3.70,1.39,19.4,,
.91,.69,.88,.88,BCS,BrisConnection Tr stp,.88,-2,100,.87,1.195,-,,-,2.52,-,31.00,2.8,,
.005,.001,-,-,BRO,Broad Invest,.002,-,-,-,-,-,,-,-,-,-.10,-,,
.06,.033,.049,.049,BAO,Brookfield Aust Opp unt,.049,-.1,1173,.049,.051,-,,-,.14,-,.24,20.4,,
4.25,2.681,4.20,4.20,BPA,Brookfield unt,4.20,-,442,4.20,4.50,2.00,,8.31,4.82,.48,16.63,25.3,,
.28,.177,.225,.22,BSA,BSA,.22,-.5,3778,.22,.225,2.00,f,2.33,.05,9.09,4.66,4.7,,
2.61,1.755,1.89,1.85,BTT,BT Invest Mgt,1.855,-4.5,1143,1.85,1.875,15.50,f,.38,-,8.36,5.92,31.3,,
.84,.38,.64,.60,BUG,Buderim Ginger,.605,-3,960,.605,.68,2.00,p,4.40,1.48,3.31,8.80,6.9,,
1.895,1.555,1.86,1.80,BWP,BWP Trust unt,1.805,-5.5,9829,1.80,1.85,12.43,,.91,1.87,6.89,11.36,15.9,,
.004,.001,.003,.003,BPG,Byte Power Grp,.003,-,10000,.002,.003,-,,-,-,-,-.12,-,,
6.57,3.95,6.09,5.82,CAB,Cabcharge Aust,6.05,+5,7942,5.95,6.10,37.00,f,1.25,-,6.12,46.20,13.1,,
1.365,1.105,1.24,1.23,CDM,Cadence Capital,1.23,-1,550,1.21,1.23,7.00,f,4.13,1.40,5.69,28.90,4.3,,
.074,.032,.05,.041,CDMO,  opt sep12,.041,-.9,1625,.03,.04,-,,-,-,-,-,-,,
.24,.10,.125,.125,CIX,Calliden Grp,.125,-.5,28,.13,.135,1.00,,-,.18,8.00,-4.52,-,,
14.49,8.76,12.50,12.11,CTX,Caltex Aust,12.30,-53,10918,12.11,12.50,45.00,f,-,-,3.66,-264.30,-,,
.096,.038,.054,.05,CZD,Calzada,.05,-.4,1303,.05,.059,-,,-,.02,-,-.58,-,,
69.92,38.24,58.75,56.81,CPB,Campbell Brothers,57.30,-235,4082,57.00,57.87,170.00,p,1.47,2.51,2.97,250.26,22.9,,
.05,.02,-,-,CDL,Canada Land cdi,.02,-,-,-,-,-,,-,.23,-,-.71,-,,
.056,.029,.042,.038,CAJ,Capitol Health,.039,-.3,6176,.039,.042,.20,f,2.50,-,5.13,.50,7.8,,
.31,.16,.18,.175,CAA,Capral,.175,+.5,6555,.175,.195,-,,-,.39,-,-2.10,-,,
