Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5671.4 at 2015-06-23T16:35:36. Report at Tuesday, June 23, 2015. Processed Wednesday at 2015-06-24T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.215,.001,.145,.135,ACU,Acuvax,.14,-.5,4527,.135,.14,-,,-,-,-,-.04,-,,
.64,.20,.64,.575,ADA,Adacel Tech,.575,-2.5,114,.575,.635,.75,,-,.12,1.30,-2.60,-,,
2.80,2.57,2.77,2.74,ADH,Adairs,2.75,-2,8950,2.74,2.77,-,,-,-,-,-,-,,
.064,.035,.036,.036,AAU,Adcorp Aust,.036,-,600,.036,.06,-,,-,-.03,-,-1.78,-,,
4.80,3.12,4.60,4.51,ABC,Adelaide Brighton,4.57,+6,6743,4.56,4.58,17.00,f,1.58,1.35,3.72,26.90,17.0,,
.167,.057,.075,.069,AHZ,ADMEDUS,.073,+.4,71138,.072,.073,-,,-,.01,-,-1.22,-,,
.17,.077,.098,.096,ADJ,Adslot,.098,+.2,9389,.095,.098,-,,-,.69,-,-1.04,-,,
.009,.005,.007,.007,ABV,Adv Braking Tech,.007,+.1,16767,.007,.008,-,,-,-,-,-.64,-,,
.003,.002,.002,.002,ABVO,  opt aug16,.002,-,1719,.002,.003,-,,-,-,-,-,-,,
.71,.595,-,-,ASW,Advanced Share Reg,.655,-,-,.655,.69,3.85,f,.96,.15,5.88,3.69,17.8,,
.25,.18,-,-,AER,Aeeris,.205,-,-,.16,.205,-,,-,-,-,-,-,,
.60,.087,-,-,AEI,Aeris Environmental,.45,-,-,.45,.47,-,,-,.01,-,-1.36,-,,
1.480,.82,.845,.82,AFJ,Affinity Education,.825,-1,10274,.825,.835,-,,-,-.15,-,-2.90,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.063,.006,-,-,AHA,AG Financial,.009,-,-,.006,.015,-,,-,-,-,-.03,-,,
.022,.01,.013,.013,AGX,Agenix,.013,-,4,.013,.014,-,,-,.01,-,.79,1.6,,
.001,.001,-,-,AGXO,  opt jun15,.001,-,-,-,.001,-,,-,-,-,-,-,,
16.66,12.55,16.63,16.46,AGL,AGL Energy,16.61,+19,19514,16.57,16.61,63.00,f,1.65,8.49,3.79,103.90,16.0,,
.10,.076,-,-,AGJ,Agricultural Land unt,.10,-,-,.085,.10,.52,,3.38,.11,5.20,1.76,5.7,,
.15,.105,.14,.135,APW,AIMS Prop Sec Fund unt,.135,-,659,.135,.14,.32,,18.19,-,2.37,5.82,2.3,,
3.98,2.03,2.68,2.60,AGI,Ainsworth Game Tech,2.62,+1,4998,2.60,2.62,10.00,f,1.90,.71,3.82,19.00,13.8,,
2.90,1.595,2.24,2.24,AIZ,Air New Zealand,2.24,-,1153,2.23,2.25,11.15,,1.95,1.45,4.98,21.72,10.3,,
.56,.50,.56,.525,AXP,"Airxpanders, cdi",.54,+3,5262,.54,.55,-,,-,-,-,-,-,,
.94,.215,.505,.45,AJL,AJ Lucas Grp,.455,-3.5,1225,.45,.495,-,,-,.38,-,-9.60,-,,
.68,.034,.035,.034,ACL,Alchemia,.034,-,11432,.034,.035,-,,-,.04,-,-5.30,-,,
26.86,15.55,-,-,AAI,Alcoa Inc cdi,20.90,-,-,5.00,19.00,9.90,,-,-,.47,-246.13,-,,
3.94,2.90,3.75,3.71,LEP,ALE Prop Grp stp,3.75,-,1285,3.66,3.75,16.85,,.95,1.96,4.49,15.98,23.5,,
.835,.082,.715,.67,AJX,Alexium Int'l,.675,-2.5,10788,.67,.675,-,,-,-.01,-,-2.25,-,,
.105,.04,-,-,AEB,Algae.Tec,.06,-,-,.06,.063,-,,-,.01,-,-.80,-,,
.325,.05,-,-,AMT,Allegra Orthopaedics,.265,-,-,.125,.27,-,,-,.07,-,-.45,-,,
1.455,.36,.42,.41,AQZ,Alliance Aviation,.42,+3,251,.42,.43,5.70,f,-,-,13.57,-20.80,-,,
9.30,4.33,6.08,5.96,ALQ,ALS,6.02,+2,16405,6.02,6.05,21.00,p,-,.05,3.49,-43.37,-,,
.125,.093,.115,.115,AIQ,Alternative Invest unt,.115,-.5,43,.115,.125,-,,-,.14,-,.58,19.8,,
5.31,2.27,4.68,4.55,ALU,Altium,4.56,-5,1075,4.56,4.58,16.00,,.89,.41,3.51,14.27,32.0,,
.66,.27,-,-,AMA,AMA Grp,.64,-,-,.655,.64,1.60,f,1.40,-,2.50,2.24,28.6,,
13.37,8.89,12.84,12.50,AHD,Amalgamated Hldgs,12.81,-2,377,12.75,12.85,43.00,f,1.23,5.23,3.36,52.80,24.3,,
.20,.11,.135,.135,AMO,Ambertech,.135,-,190,.135,.17,-,,-,.32,-,-4.29,-,,
.16,.10,-,-,AMB,Ambition Grp,.15,-,-,.145,.15,-,,-,.17,-,-.27,-,,
24.959,18.258,-,-,AKY,AMCB Fund No 5,19.15,-,-,-,19.15,233.00,,1.36,19.58,12.17,316.00,6.1,,
1.010,.83,-,-,AMH,AMCIL,.89,-,-,.905,.915,2.50,f,.93,.96,2.81,2.33,38.2,,
2.99,1.84,2.67,2.62,AMM,Amcom Telco,2.65,+3,25758,2.64,2.65,9.00,f,.90,.40,3.40,8.11,32.7,,
14.78,9.88,14.39,14.17,AMC,Amcor,14.36,+11,39391,14.34,14.36,47.90,,1.38,-.06,3.34,66.03,21.7,,
.21,.11,.16,.16,AOW,American Patriot Oil,.16,-,500,.155,.17,-,,-,-,-,-1.23,-,,
.06,.02,-,-,AOWO,  opt oct16,.021,-,-,.023,-,-,,-,-,-,-,-,,
6.83,5.02,6.32,6.20,AMP,AMP,6.28,+12,78032,6.25,6.29,26.00,p,1.17,1.42,4.14,30.30,20.7,,
1.875,.65,1.55,1.47,AGF,AMP Capital China unt,1.53,+7,32067,1.53,1.545,2.92,,16.72,2.21,1.91,48.82,3.1,,
90.91,84.64,-,-,AYK,Aust Masters YF4,85.32,-,-,85.38,-,312.00,f,1.03,84.76,3.66,320.84,26.6,,
79.918,61.62,-,-,AYD,Aust Masters YF1,61.77,-,-,61.85,-,395.00,f,1.14,61.42,6.39,449.89,13.7,,
76.347,73.563,-,-,AYJ,Aust Masters YF3,74.83,-,-,74.90,-,480.00,f,1.01,74.08,6.41,485.00,15.4,,
90.726,79.745,-,-,AYH,Aust Masters YF2,80.56,-,-,80.78,-,382.00,f,1.10,80.00,4.74,420.00,19.2,,
.008,.003,.003,.003,ANQ,AnaeCo,.003,-.1,2889,.003,.004,-,,-,-,-,-.20,-,,
.047,.01,.011,.01,ALT,Analytica,.01,-.1,3135,.01,.011,-,,-,-,-,-.46,-,,
.95,.28,.90,.88,ANR,Anatara Lifesciences,.88,-,422,.88,.95,-,,-,.02,-,-2.61,-,,
.338,.013,-,-,AB1,Animoca Brands,.18,-,-,.18,.19,-,,-,-,-,-13.45,-,,
30.40,18.11,24.98,24.18,ANN,Ansell,24.92,+75,6328,24.92,24.95,49.24,,.92,.63,1.98,45.53,54.7,,
.036,.013,.03,.03,ANO,Antaria,.03,+.2,2067,.026,.03,-,,-,.01,-,.03,100.0,,
.21,.077,.079,.078,ADO,Anteo Diagnostics,.079,-,3580,.079,.08,-,,-,-,-,-.50,-,,
.185,.08,.125,.12,ANP,Antisense Therapeut,.12,-.5,207,.115,.125,-,,-,.01,-,-2.15,-,,
.06,.025,-,-,ANPO,  opt jan17,.045,-,-,.04,.045,-,,-,-,-,-,-,,
37.25,30.47,33.56,33.21,ANZ,ANZ Banking Grp,33.43,+51,58763,33.43,33.45,181.00,f,1.50,15.75,5.41,270.70,12.3,,
10.17,9.99,-,-,ZYAU,Anzetfs Asx300 Yield etf unt,9.99,-,-,10.18,10.27,-,,-,-,-,-,-,,
15.39,15.29,-,-,ZGOL,Anzetfs Physicalgold etf unt,15.39,-,-,15.37,15.42,-,,-,-,-,-,-,,
9.95,9.88,-,-,ZCNH,Anzetfs Renminbi etf unt,9.88,-,-,9.95,9.97,-,,-,-,-,-,-,,
10.07,10.00,-,-,ZYUS,Anzetfs S&P500 Yield etf unt,10.07,-,-,10.05,10.18,-,,-,-,-,-,-,,
10.14,10.07,-,-,ZOZI,Anzetfsasx100 etf unt,10.07,-,-,10.35,10.45,-,,-,-,-,-,-,,
9.85,5.20,9.49,9.25,APE,AP Eagers,9.44,+14,516,9.44,9.45,27.00,f,1.59,2.38,2.86,43.00,22.0,,
9.88,6.593,9.23,9.00,APA,APA Grp stp,9.08,+17,31406,9.08,9.09,36.25,,2.27,2.47,3.99,82.16,11.1,,
1.08,.675,.80,.765,APN,APN News & Media,.79,+1.5,18561,.785,.795,-,,-,-.25,-,1.17,67.5,,
3.55,2.42,3.10,3.02,APO,APN Outdoor Grp,3.10,+8,449,3.05,3.10,-,f,-,-,-,-,-,,
.43,.267,.385,.37,APD,APN Prop Grp,.38,+1,1430,.37,.385,1.25,f,4.34,.25,3.29,5.43,7.0,,
.76,.48,.74,.715,APX,Appen,.715,-.5,2011,.715,.73,-,,-,-,-,-,-,,
.28,.09,.091,.091,ALA,Applabs Tech,.091,-,150,.091,.094,-,,-,.13,-,-7.99,-,,
.085,.007,.007,.007,ALAO,  opt may16,.007,-.1,4892,.007,.008,-,,-,-,-,-,-,,
.54,.18,-,-,AQU,Aquaint Capital,.28,-,-,-,.24,1.00,,1.58,-,3.57,1.58,17.7,,
14.49,10.49,13.82,13.46,ARB,ARB Corp,13.60,+17,1802,13.60,13.61,29.00,f,2.03,2.42,2.13,58.75,23.1,,
3.49,1.75,2.29,2.22,AAD,Ardent Leisure Grp stp,2.29,+5,24227,2.28,2.29,12.50,,.87,.78,5.46,10.92,21.0,,
1.90,1.17,1.625,1.605,ARF,Arena REIT stp,1.625,+1.5,1284,1.615,1.625,10.00,,2.53,1.18,6.15,25.34,6.4,,
8.44,7.35,7.98,7.89,ARG,Argo Invest,7.93,+5,1205,7.90,7.93,28.50,f,1.06,6.89,3.59,30.20,26.3,,
.43,.34,-,-,ARA,Ariadne Aust,.38,-,-,.38,.385,1.00,p,2.78,.42,2.63,2.78,13.7,,
8.74,5.21,7.92,7.68,ALL,Aristocrat Leisure,7.74,+9,28412,7.69,7.74,16.00,,-,1.62,2.07,-1.01,-,,
.117,.089,.10,.10,AIK,Armidale Invest,.10,-.5,1230,.091,.10,-,,-,.12,-,1.20,8.3,,
1.00,.90,-,-,AWQ,Arowana Aust Fund,.98,-,-,.98,1.00,-,,-,-,-,-,-,,
.055,.015,-,-,AWQO,  opt jun16,.025,-,-,.025,-,-,,-,-,-,-,-,,
1.05,.675,.70,.70,AWN,Arowana Internat,.70,-3,9,.71,.725,4.40,p,15.44,.87,6.29,67.93,1.0,,
.778,.13,.15,.14,ARI,Arrium,.145,-.5,62769,.14,.145,9.00,,-,.40,62.07,-69.89,-,,
.003,.001,-,-,AJR,Arunta Resources,.001,-,-,.002,.001,-,,-,-,-,-.09,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,-,-,,-,-,-,-,-,,
2.13,1.60,1.96,1.912,AHY,Asaleo Care,1.95,+1.5,12622,1.945,1.95,-,,-,-,-,-,-,,
6.89,5.48,6.83,6.72,AIO,Asciano,6.79,+5,25674,6.78,6.81,16.75,f,1.56,.93,2.47,26.10,26.0,,
.345,.15,.34,.34,AFA,ASF Grp,.34,-,30,.345,.37,-,,-,.06,-,-1.41,-,,
.935,.41,.935,.88,ASZ,ASG Grp,.91,-2,4353,.89,.925,-,f,-,.03,-,5.26,17.3,,
1.94,.45,.60,.59,ASH,Ashley Services Grp,.59,-1,477,.59,.61,2.30,f,1.51,.17,3.90,3.48,17.0,,
.50,.25,-,-,DIG,Asia Pac Digital,.37,-,-,.37,.395,-,,-,-.03,-,-8.41,-,,
1.32,1.045,1.30,1.29,AJD,Asia Pacific Data stp,1.30,-,332,1.295,1.30,4.55,,4.03,1.11,3.50,18.32,7.1,,
.125,.07,-,-,AJJ,Asian American Med,.10,-,-,.085,.125,-,,-,.02,-,-.25,-,,
1.53,.99,-,-,AUF,Asian Masters Fund,1.40,-,-,1.42,1.45,2.00,,-,1.43,1.43,-.39,-,,
.115,.07,-,-,AKF,ASK Funding,.07,-,-,.07,.075,-,f,-,.09,-,-1.60,-,,
1.355,1.17,1.32,1.305,APZ,Aspen Grp stp,1.32,+1.5,771,1.32,1.325,8.50,,-,1.37,6.44,-19.99,-,,
.035,.01,-,-,ASP,Aspermont,.01,-,-,.01,.02,-,,-,-.02,-,-1.80,-,,
.135,.071,.105,.105,AIR,Astivita,.105,-,290,.105,.12,-,,-,.17,-,-2.93,-,,
5.34,3.87,5.11,4.98,AJA,Astro Japan Prop forus,5.11,+13,2086,5.09,5.11,28.50,,1.45,5.92,5.58,41.23,12.4,,
.425,.155,-,-,ATR,Astron Corp cdi,.17,-,-,.155,.17,-,,-,.82,-,-4.25,-,,
45.37,34.07,40.60,40.18,ASX,ASX,40.42,+44,7442,40.40,40.44,182.20,f,1.11,6.97,4.51,202.90,19.9,,
.275,.08,.185,.18,ACG,Atcor Medical,.185,+.5,583,.185,.19,-,,-,.02,-,-1.04,-,,
.14,.04,.042,.04,ATP,Atlas Pearls,.04,-.2,7443,.04,.045,-,,-,.07,-,-1.63,-,,
4.74,3.29,4.40,4.37,AIA,Auckland Airport,4.40,-3,746,4.37,4.40,13.31,,1.28,2.34,3.02,17.05,25.8,,
14.50,4.00,8.75,8.75,AKP,Audio Pixels,8.75,-25,32,8.50,8.75,-,,-,.05,-,-10.88,-,,
5.38,4.15,5.38,5.29,AZJ,Aurizon Hldgs,5.36,+12,69819,5.35,5.37,18.60,,1.14,2.98,3.47,21.20,25.3,,
5.62,5.09,5.50,5.50,AUP,Aurora Prop unt,5.50,-,110,5.37,5.50,43.51,,-,5.56,7.91,-,-,,
1.055,.955,.965,.965,ABW,Aurora Absolute Return ord unt,.965,-.5,1004,.96,.965,5.72,,-,.99,5.93,-3.57,-,,
1.005,.84,.865,.86,AOD,Aurora Div Inc Tr mfunt,.865,+1.5,641,.85,.87,5.18,,-,.87,5.99,-7.66,-,,
.905,.803,.89,.89,AIB,Aurora Global Inc Tr unt,.89,+4,6,.835,.89,6.51,,.41,.86,7.31,2.67,33.3,,
.38,.012,.21,.205,AHF,Aust Dairy Farms stp,.21,-,8945,.205,.21,-,,-,.15,-,-1.92,-,,
2.10,1.83,1.93,1.93,AQF,Aust Gov Index Fund,1.93,-9,50,1.93,2.01,6.00,f,1.30,1.89,3.11,7.78,24.8,,
.18,.09,-,-,ANB,Aust New Agri,.10,-,-,-,.12,-,,-,.09,-,-7.25,-,,
1.37,.27,.45,.43,ASL,Ausdrill,.43,-1,4309,.43,.435,3.00,f,-,1.80,6.98,-75.08,-,,
.645,.17,.21,.20,AAX,Ausenco,.20,-1,4811,.20,.21,-,,-,.24,-,-15.00,-,,
1.545,1.29,1.49,1.455,AST,AusNet Services,1.475,+3,88810,1.465,1.48,8.36,p,.08,.82,5.67,.66,223.5,,
.012,.007,.011,.011,AAP,Aust Agricultural,.011,-.1,6050,.011,.015,-,,-,.03,-,-.45,-,,
1.69,1.19,1.345,1.305,AAC,Aust Agriculture,1.315,-.5,8909,1.31,1.32,-,,-,1.43,-,1.80,73.1,,
2.09,1.235,1.80,1.80,ACO,Aust Careers Network,1.80,-,400,1.80,2.00,-,,-,.19,-,4.14,43.5,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,-,-,,
6.72,6.24,6.30,6.24,AYF,Aust Enhanced unt,6.24,-1,50,6.20,6.37,50.00,p,.75,6.32,8.01,37.25,16.8,,
65.00,35.40,65.00,64.80,AEF,Aust Ethical,64.99,-1,8,64.80,64.99,200.00,f,.92,8.76,3.08,183.09,35.5,,
1.21,1.06,1.09,1.075,AFG,Aust Finance Grp,1.09,+2,1682,1.07,1.10,-,,-,-,-,-,-,,
6.35,5.80,6.18,6.15,AFI,Aust Foundation,6.16,+1,4958,6.15,6.16,23.00,f,1.02,6.18,3.73,23.54,26.2,,
2.55,1.96,2.36,2.30,ANI,Australian Ind Reit unt,2.32,-4,439,2.32,2.35,18.20,,1.99,2.06,7.84,36.18,6.4,,
1.80,1.075,1.16,1.15,ALF,Aust Leaders Fund,1.16,+1,2285,1.155,1.16,11.00,f,-,1.29,9.48,-2.38,-,,
1.905,.555,1.695,1.65,API,Aust Pharmaceutical,1.65,-2.5,6996,1.65,1.655,4.00,f,1.70,.64,2.42,6.80,24.3,,
.036,.004,.021,.02,AYB,Aust Proteins,.02,-.6,1606,.02,.024,-,,-,-,-,-4.13,-,,
.61,.06,-,-,ARC,Aust Rural Capital,.575,-,-,.52,.575,-,,-,.48,-,-5.20,-,,
9.24,7.64,8.37,8.34,AUI,Aust United Invest,8.37,+17,34,8.35,8.38,33.00,f,1.13,8.95,3.94,37.30,22.4,,
.495,.30,.375,.37,AVG,Aust Vintage,.37,-,657,.37,.375,2.20,f,2.18,.85,5.95,4.80,7.7,,
.33,.15,.32,.30,AWI,Aust Wealth Invest,.30,-2,291,.30,.32,-,,-,.27,-,-1.89,-,,
2.12,1.06,1.885,1.80,ASB,Austal,1.88,+6.5,4229,1.875,1.88,1.00,f,14.79,1.36,.53,14.79,12.7,,
11.25,8.21,9.04,8.65,AUB,Austbrokers Hldgs,8.99,+9,264,8.99,9.05,38.50,f,1.55,1.56,4.28,59.52,15.1,,
1.70,.57,.61,.57,ANG,Austin Engineer,.57,-1.5,1397,.57,.595,4.50,f,-,.81,7.89,-49.39,-,,
.44,.23,.44,.44,ACK,Austock Grp,.44,-,1000,.44,.45,2.00,f,.04,.08,4.55,.08,550.0,,
6.15,5.00,5.13,5.10,ABA,Auswide Bank,5.11,-2,17,5.10,5.11,29.00,f,1.26,4.24,5.68,36.65,13.9,,
.032,.02,-,-,AIY,Authorised Invest,.03,-,-,.007,.028,-,,-,.02,-,.40,7.5,,
4.68,3.45,4.33,4.20,AHG,Automotive Hldgs,4.25,+6,7218,4.23,4.25,21.50,f,1.25,9.38,5.06,26.90,15.8,,
2.92,1.94,2.79,2.73,AOG,Aveo Grp stp,2.77,+6,5864,2.76,2.77,5.00,,2.26,2.85,1.81,11.30,24.5,,
.027,.008,.01,.008,AVX,Avexa,.008,-.2,19345,.008,.01,-,,-,-,-,-.23,-,,
.12,.061,.076,.075,AVH,Avita Medical,.075,-,1350,.076,.082,-,,-,.01,-,-1.60,-,,
.72,.52,.655,.65,AVJ,AVJennings,.65,-1,312,.645,.65,3.00,f,1.95,.83,4.62,5.86,11.1,,
.07,.042,.065,.065,AXI,Axiom Prop,.065,-,2198,.062,.065,-,,-,.05,-,1.67,3.9,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,-,.002,-,,-,-,-,-.11,-,,
.49,.20,.265,.255,AZV,Azure Healthcare,.255,-,3751,.255,.27,-,,-,.06,-,1.36,18.8,,
1.00,.82,.90,.90,BTI,Bailador Tech Invest,.90,-,90,.90,.935,-,,-,1.02,-,6.67,13.5,,
.08,.04,-,-,BTIO,  opt mar16,.065,-,-,.01,.08,-,,-,-,-,-,-,,
14.73,11.45,13.20,12.98,BOQ,Bank of Qld,13.14,+18,14287,13.12,13.14,70.00,f,1.11,7.01,5.33,77.60,16.9,,
1.10,.81,.825,.825,BST,Barrack St Invest,.825,-.5,250,.825,.87,.50,f,-,1.02,.61,-.14,-,,
.10,.01,.01,.01,BSTO,  opt aug16,.01,-,185,.01,.01,-,,-,-,-,-,-,,
.215,.21,.21,.21,BMH,Baumart Hldgs,.21,-.5,60,.21,.22,-,,-,-,-,-,-,,
2.23,1.00,2.00,1.88,BLX,Beacon Lighting Grp,1.955,-3.5,634,1.97,2.00,3.20,f,1.32,.18,1.64,4.23,46.2,,
5.46,4.35,4.61,4.49,BGA,Bega Cheese,4.54,+3,3062,4.52,4.54,8.50,f,4.13,1.94,1.87,35.11,12.9,,
.59,.42,.45,.445,BFG,Bell Financial Grp,.445,-,431,.445,.45,3.50,f,.66,.18,7.87,2.30,19.3,,
4.55,1.21,4.35,4.23,BAL,Bellamys Aust,4.24,+4,1874,4.24,4.25,-,,-,.45,-,3.60,117.8,,
14.45,11.20,12.73,12.47,BEN,Bendigo&Adelaide Bk,12.71,+27,17303,12.70,12.72,66.00,f,1.43,7.22,5.19,94.40,13.5,,
1.32,.52,.795,.70,BLT,Benitec,.745,-3.5,3281,.72,.75,-,,-,.26,-,-7.91,-,,
.165,.125,-,-,BEL,Bentley Capital,.13,-,-,.13,.135,1.50,f,.54,.22,11.54,.81,16.0,,
29.22,23.90,26.87,26.65,BBOZ,Beta Aust Str Bear tmf unt,26.75,-75,433,26.50,28.50,-,,-,-,-,-,-,,
26.54,23.01,23.44,23.34,HVST,BetaShares DivHarv etf unt,23.40,+16,237,23.40,23.76,-,p,-,-,-,-,-,,
17.61,14.36,17.57,17.50,UMAX,BetaShares S&P 500 etf unt,17.52,+26,47,17.50,17.65,-,,-,-,-,-,-,,
10.95,7.80,-,-,QAG,BetaShares Agriculture etf unt,7.92,-,-,8.09,8.14,-,,-,-,-,-,-,,
16.75,11.05,11.69,11.69,QCB,BetaShares Commods etf unt,11.69,+9,22,11.50,11.70,-,,-,-,-,-,-,,
13.24,10.80,12.18,12.15,QFN,BetaShares Financials etf unt,12.15,+25,81,10.90,13.00,-,p,-,-,-,-,-,,
5.95,4.26,4.79,4.75,QRE,BetaShares Resources etf unt,4.79,+11,197,3.30,4.79,-,p,-,-,-,-,-,,
19.03,15.96,16.87,16.79,BEAR,BetaShares BearFund,16.80,-20,650,16.70,16.82,-,,-,-,-,-,-,,
15.01,13.49,14.43,14.39,EEU,BetaShares Euro etf unt,14.43,+6,61,13.75,14.60,-,,-,-,-,-,-,,
14.00,11.86,12.43,12.42,QAU,BetaShares Gold etf unt,12.43,-15,159,12.40,12.92,-,,-,-,-,-,-,,
20.39,17.28,20.36,20.35,POU,BetaShares GBP etf unt,20.35,+3,16,20.15,20.34,-,,-,-,-,-,-,,
28.05,24.99,27.91,27.71,QUS,BetaShares US 1000 etf unt,27.90,+40,104,27.79,27.89,-,,-,-,-,-,-,,
13.00,10.37,12.74,12.67,USD,BetaShares US Dollar etf unt,12.69,+12,4857,12.68,12.71,-,,-,-,-,-,-,,
50.24,50.07,50.18,50.16,AAA,BetaShares HighIntCash etf unt,50.16,+1,1048,50.16,50.18,-,,-,-,-,-,-,,
57.00,22.22,28.34,28.27,OOO,BetaShares Crude Oil etf unt,28.34,+14,15,27.69,28.80,-,,-,-,-,-,-,,
10.30,9.86,10.24,10.18,NDQ,Betasharesnasdaq100 etf unt,10.24,+16,111,10.22,10.24,-,,-,-,-,-,-,,
13.84,11.82,13.25,13.20,QOZ,BetaShares Aus 200 etf unt,13.23,+14,150,13.09,13.27,-,p,-,-,-,-,-,,
11.79,10.30,10.80,10.70,YMAX,BetaShares YldMax,10.78,+14,2198,10.76,10.78,-,p,-,-,-,-,-,,
24.84,17.31,22.40,22.20,GEAR,BetaShares Geared Aust,22.33,+66,184,22.15,22.40,-,p,-,-,-,-,-,,
1.54,1.05,1.43,1.36,BYI,Beyond Int'l,1.36,-,290,1.365,1.445,10.00,,1.33,.67,7.35,13.27,10.2,,
1.05,.61,.67,.63,BGL,BigAir Grp,.665,+.5,3505,.66,.665,1.10,f,2.64,-.02,1.65,2.90,22.9,,
.735,.455,.565,.555,BBG,Billabong Int'l,.555,-,4966,.555,.56,-,,-,.16,-,.60,92.5,,
.685,.375,.435,.42,BNO,Bionomics,.425,-,1946,.425,.43,-,,-,.06,-,1.20,35.4,,
.14,.025,-,-,BTC,Biotech Capital,.10,-,-,.096,.10,-,,-,.02,-,-.23,-,,
.183,.086,.15,.14,BIT,Biotron,.14,-.5,7190,.135,.14,-,,-,.01,-,-1.11,-,,
.085,.022,-,-,BITO,  opt sep16,.062,-,-,.063,.075,-,,-,-,-,-,-,,
.03,.009,.013,.013,BXN,Bioxyne,.013,-,500,.013,.014,-,,-,-,-,.65,2.0,,
.41,.41,-,-,BOP,Birch&Prestige Inv,.41,-,-,-,-,-,,-,.30,-,-1.43,-,,
