Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5806.8 at 2015-04-20T16:46:36. Report at Monday, April 20, 2015. Processed Tuesday at 2015-04-21T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.08,.565,.935,.885,APN,APN News & Media,.915,-2,55942,.905,.915,-,,-,-.25,-,1.17,78.2,,
3.55,2.42,3.31,3.22,APO,APN Outdoor Grp,3.25,-1,2219,3.24,3.25,-,f,-,-,-,-,-,,
.43,.255,.415,.40,APD,APN Prop Grp,.40,-1,336,.385,.40,2.50,f,2.17,.25,6.25,5.43,7.4,,
.76,.48,.71,.70,APX,Appen,.705,-1,1981,.70,.715,-,,-,-,-,-,-,,
.28,.14,.17,.155,ALA,Applabs Tech,.155,-1.5,2132,.155,.165,-,,-,.13,-,-7.99,-,,
.085,.017,.017,.017,ALAO,  opt may16,.017,-.3,1500,.015,.017,-,,-,-,-,-,-,,
.55,.18,-,-,AQU,Aquaint Capital,.22,-,-,-,-,1.00,,1.58,-,4.55,1.58,13.9,,
13.00,10.49,12.33,12.12,ARB,ARB Corp,12.22,-18,1719,12.20,12.23,29.00,f,2.03,2.42,2.37,58.75,20.8,,
3.49,1.75,2.13,2.09,AAD,Ardent Leisure Grp stp,2.13,-2,16924,2.12,2.13,13.20,p,.83,.78,6.20,10.92,19.5,,
1.90,1.127,1.667,1.63,ARF,Arena REIT stp,1.665,+1.5,828,1.65,1.665,9.77,,2.59,1.18,5.87,25.34,6.6,,
8.44,7.20,8.02,7.95,ARG,Argo Invest,8.02,-,1630,7.99,8.02,28.50,f,1.06,7.93,3.55,30.20,26.6,,
.43,.34,-,-,ARA,Ariadne Aust,.385,-,-,.385,.395,1.00,p,2.78,.42,2.60,2.78,13.8,,
8.59,4.84,8.18,8.02,ALL,Aristocrat Leisure,8.13,-9,26404,8.13,8.14,16.00,,-,.91,1.97,-2.90,-,,
.117,.089,.11,.095,AIK,Armidale Invest,.095,-.5,33148,.095,.105,-,,-,.14,-,1.20,7.9,,
1.00,.90,-,-,AWQ,Arowana Aust Fund,.90,-,-,.87,.99,-,,-,-,-,-,-,,
.055,.015,.015,.015,AWQO,  opt jun16,.015,-1.5,20,.015,.04,-,,-,-,-,-,-,,
1.05,.675,.77,.77,AWN,Arowana Internat,.77,+1.5,84,.755,.77,4.40,p,15.44,.87,5.71,67.93,1.1,,
1.143,.14,.165,.15,ARI,Arrium,.15,-2,220299,.15,.155,9.00,,-,.40,60.00,-69.89,-,,
.003,.001,.001,.001,AJR,Arunta Resources,.001,-,1900,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.60,1.845,1.78,AHY,Asaleo Care,1.825,+1,16288,1.82,1.825,-,,-,-,-,-,-,,
6.64,5.19,6.43,6.32,AIO,Asciano,6.36,-10,19028,6.35,6.36,16.75,f,1.56,.93,2.63,26.10,24.4,,
.345,.145,.315,.315,AFA,ASF Grp,.315,-.5,65,.315,.32,-,,-,.06,-,-1.41,-,,
.82,.36,.755,.737,ASZ,ASG Grp,.755,+.5,1014,.75,.755,-,f,-,.03,-,5.26,14.4,,
1.94,1.15,1.265,1.265,ASH,Ashley Services Grp,1.265,+.5,11,1.205,1.265,2.30,f,1.51,.17,1.82,3.48,36.4,,
.575,.25,.38,.37,DIG,Asia Pac Digital,.37,-,300,.37,.40,-,,-,-.03,-,-8.41,-,,
1.32,1.03,1.30,1.295,AJD,Asia Pacific Data stp,1.295,-.5,1350,1.29,1.295,4.55,,4.03,1.11,3.51,18.32,7.1,,
.115,.07,-,-,AJJ,Asian American Med,.115,-,-,.10,.115,-,,-,.02,-,-.25,-,,
1.48,.99,1.48,1.47,AUF,Asian Masters Fund,1.48,+1,426,1.44,1.48,2.00,,-,1.32,1.35,-.39,-,,
.115,.077,-,-,AKF,ASK Funding,.078,-,-,.078,.09,-,f,-,.09,-,-1.60,-,,
1.37,1.17,1.275,1.265,APZ,Aspen Grp stp,1.265,-.5,15,1.265,1.27,8.50,,-,-,6.72,-19.99,-,,
.035,.015,.015,.015,ASP,Aspermont,.015,-.5,1209,.015,.019,-,,-,-.02,-,-1.80,-,,
.15,.071,-,-,AIR,Astivita,.10,-,-,.11,.13,-,,-,.17,-,-2.93,-,,
5.21,3.69,5.12,5.07,AJA,Astro Japan Prop Grp forus,5.10,-,2078,5.07,5.11,22.50,,1.83,5.92,4.41,41.23,12.4,,
.425,.17,-,-,ATR,Astron Corp cdi,.17,-,-,.145,.17,-,,-,.82,-,-4.25,-,,
45.37,34.07,42.38,41.61,ASX,ASX,42.07,-31,5383,42.07,42.08,182.20,f,1.11,6.97,4.33,202.90,20.7,,
.27,.08,.255,.225,ACG,Atcor Medical,.255,+3,13030,.245,.26,-,,-,.02,-,-1.04,-,,
.14,.04,-,-,ATP,Atlas Pearls,.048,-,-,.048,.056,-,,-,.07,-,-1.63,-,,
4.73,3.29,4.59,4.52,AIA,Auckland Airport,4.56,-4,1071,4.50,4.56,13.31,,1.28,2.34,2.92,17.05,26.7,,
14.50,3.60,9.25,8.90,AKP,Audio Pixels,8.95,-5,90,8.95,9.00,-,,-,.05,-,-10.88,-,,
5.265,4.15,4.69,4.58,AZJ,Aurizon Hldgs,4.60,-7,75912,4.60,4.61,18.60,,1.14,2.98,4.04,21.20,21.7,,
5.62,5.09,-,-,AUP,Aurora Prop unt,5.40,-,-,5.42,5.51,43.51,,-,5.49,8.06,-,-,,
1.07,.955,-,-,ABW,Aurora Absolute Return ord unt,.99,-,-,.98,1.01,5.72,,-,.98,5.78,-3.57,-,,
1.035,.88,.885,.885,AOD,Aurora Div Inc Tr mfunt,.885,-.5,160,.875,.89,5.28,f,-,.91,5.97,-7.66,-,,
.060,.039,.055,.055,AFV,Aurora Funds,.055,-,621,.055,.058,1.00,f,7.44,-,18.18,7.44,.7,,
.905,.803,.83,.83,AIB,Aurora Global Inc Tr unt,.83,-,120,.83,.85,6.51,,.41,.86,7.84,2.67,31.1,,
.38,.003,.24,.225,AHF,Aust Dairy Farms stp,.23,-,1258,.235,.24,-,,-,.15,-,-1.92,-,,
2.10,1.83,-,-,AQF,Aust Gov Index Fund,2.03,-,-,2.03,2.07,6.00,f,1.30,2.07,2.96,7.78,26.1,,
.18,.09,-,-,ANB,Aust New Agri,.16,-,-,-,.16,-,,-,.09,-,-7.25,-,,
1.37,.27,.285,.275,ASL,Ausdrill,.275,-1,4397,.275,.28,3.00,f,-,1.80,10.91,-75.08,-,,
.645,.17,.33,.285,AAX,Ausenco,.285,-3.5,2972,.28,.32,-,,-,.24,-,-15.00,-,,
1.545,1.29,1.515,1.48,AST,AusNet Services stp,1.49,-2,29663,1.49,1.495,8.36,p,.37,.86,5.61,3.09,48.2,,
.012,.007,-,-,AAP,Aust Agricultural,.008,-,-,.008,.015,-,,-,.03,-,-.45,-,,
1.69,1.18,1.65,1.625,AAC,Aust Agriculture,1.63,-2.5,8509,1.63,1.635,-,,-,1.37,-,-4.22,-,,
2.09,1.235,1.78,1.665,ACO,Aust Careers Network,1.75,-5,785,1.74,2.00,-,,-,.19,-,4.14,42.3,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
6.72,6.27,6.34,6.34,AYF,Aust Enhanced unt,6.34,-1,25,6.30,6.35,50.00,p,.75,6.43,7.89,37.25,17.0,,
49.00,31.65,48.60,48.40,AEF,Aust Ethical,48.50,-50,6,48.50,48.60,200.00,f,.92,8.76,4.12,183.09,26.5,,
6.35,5.80,6.24,6.16,AFI,Aust Foundation,6.24,+3,2872,6.21,6.24,23.00,f,1.02,6.30,3.69,23.54,26.5,,
2.45,1.96,2.38,2.34,ANI,Australian Ind Reit unt,2.37,+2,1024,2.34,2.38,16.78,,2.16,2.06,7.08,36.18,6.6,,
1.80,1.22,1.29,1.27,ALF,Aust Leaders Fund,1.27,-2,3328,1.27,1.28,11.00,f,-,1.29,8.66,-2.38,-,,
1.905,.507,1.687,1.62,API,Aust Pharmaceutical,1.675,+2.5,7550,1.66,1.675,3.50,f,1.43,.77,2.09,5.00,33.5,,
.068,.004,-,-,AYB,Aust Proteins,.006,-,-,.006,.011,-,,-,-,-,-4.13,-,,
.65,.06,-,-,ARC,Aust Rural Capital,.55,-,-,.55,.58,-,,-,.48,-,-5.20,-,,
9.24,7.64,8.42,8.37,AUI,Aust United Invest,8.37,-6,149,8.37,8.46,33.00,f,1.13,9.14,3.94,37.30,22.4,,
.495,.30,.41,.41,AVG,Aust Vintage,.41,-,665,.405,.415,2.20,f,2.18,.85,5.37,4.80,8.5,,
.32,.15,.265,.25,AWI,Aust Wealth Invest,.26,+1,2771,.25,.26,-,,-,.27,-,-1.89,-,,
1.995,1.00,1.98,1.915,ASB,Austal,1.98,+4,9772,1.965,1.98,1.00,f,14.79,1.36,.51,14.79,13.4,,
11.25,8.21,8.43,8.34,AUB,Austbrokers Hldgs,8.43,+9,366,8.35,8.43,38.50,f,1.55,1.56,4.57,59.52,14.2,,
2.16,.645,.755,.745,ANG,Austin Engineer,.755,+.5,483,.745,.755,4.50,f,-,.81,5.96,-49.39,-,,
.44,.22,.43,.43,ACK,Austock Grp,.43,-1,14,.40,.43,2.00,f,.04,.08,4.65,.08,537.5,,
6.15,5.06,5.26,5.25,ABA,Auswide Bank,5.26,-,190,5.25,5.26,29.00,f,1.26,4.24,5.51,36.65,14.4,,
.032,.02,-,-,AIY,Authorised Invest,.032,-,-,.02,.04,-,,-,.02,-,.40,8.0,,
4.32,3.42,4.20,4.12,AHE,Automotive Hldgs,4.15,-7,8024,4.15,4.16,21.50,f,1.25,9.38,5.18,26.90,15.4,,
2.87,1.94,2.73,2.64,AOG,Aveo Grp stp,2.72,-2,4849,2.71,2.72,4.00,,2.83,2.85,1.47,11.30,24.1,,
.027,.011,-,-,AVX,Avexa,.014,-,-,.013,.014,-,,-,-,-,-.23,-,,
.13,.061,.079,.075,AVH,Avita Medical,.078,+.3,1675,.075,.078,-,,-,.01,-,-1.60,-,,
.685,.52,.62,.62,AVJ,AVJennings,.62,+1,155,.62,.63,3.00,f,1.95,.83,4.84,5.86,10.6,,
.06,.034,-,-,AXI,Axiom Prop,.057,-,-,.056,.058,-,,-,.05,-,1.67,3.4,,
.002,.00,-,-,AYG,Axxis Tech Grp,.002,-,-,.001,.002,-,,-,-,-,-.11,-,,
.49,.20,.325,.32,AZV,Azure Healthcare,.325,-,655,.315,.325,-,,-,.06,-,1.36,23.9,,
1.00,.83,.86,.84,BTI,Bailador Tech Invest,.84,-2,210,.84,.86,-,,-,1.02,-,6.67,12.6,,
.08,.04,-,-,BTIO,  opt mar16,.074,-,-,.05,.065,-,,-,-,-,-,-,,
14.73,11.45,13.47,13.31,BOQ,Bank of Qld,13.38,-14,12784,13.37,13.38,70.00,f,1.11,7.01,5.23,77.60,17.2,,
1.10,.81,.83,.83,BST,Barrack St Invest,.83,-,150,.83,.85,.50,f,-,1.05,.60,-.14,-,,
.10,.01,-,-,BSTO,  opt aug16,.02,-,-,.01,.05,-,,-,-,-,-,-,,
2.17,.96,1.93,1.845,BLX,Beacon Lighting Grp,1.855,-2.5,12578,1.855,1.93,3.20,f,1.32,.18,1.73,4.23,43.9,,
5.46,4.61,4.89,4.79,BGA,Bega Cheese,4.83,+1,800,4.83,4.84,8.50,f,4.13,1.94,1.76,35.11,13.8,,
.625,.42,.45,.45,BFG,Bell Financial Grp,.45,-,77,.45,.465,3.50,f,.66,.18,7.78,2.30,19.6,,
3.50,1.21,3.50,3.20,BAL,Bellamys Aust,3.35,+15,14284,3.33,3.35,-,,-,.45,-,3.60,93.1,,
14.45,11.00,12.435,12.23,BEN,Bendigo&Adelaide Bk,12.39,+4,11102,12.38,12.40,66.00,f,1.43,7.22,5.33,94.40,13.1,,
1.42,.52,.81,.78,BLT,Benitec,.78,-1,797,.78,.795,-,,-,.26,-,-7.91,-,,
.165,.13,.13,.13,BEL,Bentley Capital,.13,-.5,33,.13,.135,1.50,f,.54,.23,11.54,.81,16.0,,
-,-,25.58,25.50,BBOZ,Beta Aust Str Bear tmf unt,25.50,-,1,25.42,25.46,-,,-,-,-,-,-,,
26.54,24.41,24.83,24.65,HVST,BetaShares DivHarv etf unt,24.75,-11,373,24.76,25.55,-,p,-,-,-,-,-,,
17.51,14.36,17.01,16.90,UMAX,BetaShares S&P 500 etf unt,16.90,-21,81,15.01,16.89,-,,-,-,-,-,-,,
12.00,8.25,-,-,QAG,BetaShares Agriculture etf unt,8.31,-,-,8.25,8.36,-,,-,-,-,-,-,,
16.82,11.05,11.85,11.74,QCB,BetaShares Commods etf unt,11.74,-10,71,11.30,11.86,-,,-,-,-,-,-,,
13.24,10.80,12.82,12.76,QFN,BetaShares Financials etf unt,12.82,-8,281,12.50,12.95,-,p,-,-,-,-,-,,
5.95,4.26,4.74,4.73,QRE,BetaShares Resources etf unt,4.73,-4,44,4.40,4.74,-,p,-,-,-,-,-,,
19.03,15.96,16.51,16.39,BEAR,BetaShares BearFund,16.45,+11,2428,16.30,16.44,-,,-,-,-,-,-,,
15.01,13.57,-,-,EEU,BetaShares Euro etf unt,13.62,-,-,13.56,13.58,-,,-,-,-,-,-,,
14.80,11.86,12.69,12.66,QAU,BetaShares Gold etf unt,12.67,+8,20,12.64,13.87,-,,-,-,-,-,-,,
19.78,17.28,19.06,19.06,POU,BetaShares GBP etf unt,19.06,+3,5,19.01,19.80,-,,-,-,-,-,-,,
28.00,24.99,27.16,27.10,QUS,BetaShares US 1000 etf unt,27.10,-30,20,26.90,27.09,-,,-,-,-,-,-,,
13.00,10.37,12.60,12.54,USD,BetaShares US Dollar etf unt,12.55,-6,4275,12.54,12.55,-,,-,-,-,-,-,,
50.24,50.07,50.16,50.15,AAA,BetaShares HighIntCash etf unt,50.15,+1,934,50.15,50.16,-,,-,-,-,-,-,,
57.30,22.22,28.12,27.70,OOO,BetaShares Crude Oil etf unt,28.03,+19,349,27.90,28.13,-,,-,-,-,-,-,,
13.82,11.82,13.46,13.40,QOZ,BetaShares Aus 200 etf unt,13.46,-8,185,13.40,13.50,-,p,-,-,-,-,-,,
11.79,10.50,11.11,11.03,YMAX,BetaShares YldMax,11.09,-3,5167,11.08,11.12,-,p,-,-,-,-,-,,
24.84,17.31,23.50,23.32,GEAR,BetaShares Geared Aust,23.50,-32,858,23.15,28.00,-,p,-,-,-,-,-,,
1.65,1.05,1.29,1.24,BYI,Beyond Int'l,1.29,+4,170,1.25,1.29,10.00,,1.33,.67,7.75,13.27,9.7,,
1.05,.61,.765,.75,BGL,BigAir Grp,.75,-2,2658,.75,.775,1.10,f,2.64,-.02,1.47,2.90,25.9,,
.735,.43,.585,.55,BBG,Billabong Int'l,.585,+4,15313,.58,.585,-,,-,.16,-,.60,97.5,,
.685,.37,.425,.40,BNO,Bionomics,.405,+.5,1865,.405,.41,-,,-,.06,-,1.20,33.8,,
.14,.02,-,-,BTC,Biotech Capital,.115,-,-,.12,.125,-,,-,.02,-,-.23,-,,
.183,.080,.135,.125,BIT,Biotron,.13,-,12217,.13,.135,-,,-,.01,-,-1.11,-,,
.085,.022,.06,.059,BITO,  opt sep16,.06,-,831,.056,.077,-,,-,-,-,-,-,,
.037,.005,.017,.015,BXN,Bioxyne,.017,+.3,4337,.016,.017,-,,-,-,-,.65,2.6,,
.41,.41,-,-,BOP,Birch&Prestige Inv,.41,-,-,-,-,-,,-,.30,-,-1.43,-,,
.47,.25,.425,.425,BIS,Bisalloy Steel,.425,+2.5,450,.405,.44,-,f,-,.48,-,-.57,-,,
.036,.004,-,-,BSN,Bisan,.012,-,-,.01,.012,-,,-,-,-,-.55,-,,
1.79,1.535,1.745,1.715,BKI,BKI Invest,1.715,-1,1568,1.71,1.715,7.05,f,1.09,1.63,4.11,7.68,22.3,,
.003,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.03,-,,
61.24,26.00,59.95,58.32,BKL,Blackmores,58.82,-63,186,58.40,58.82,151.00,f,1.23,4.47,2.57,186.40,31.6,,
.40,.19,.38,.36,BWF,Blackwall Property,.36,-2,152,.34,.36,2.60,f,1.22,.29,7.22,3.17,11.4,,
1.336,.75,1.20,1.18,BWR,Blackwall Prop Tr unt,1.18,-2,187,1.16,1.18,9.00,,-,1.36,7.63,-70.00,-,,
4.35,2.25,4.28,4.17,BLA,Blue Sky Alt Invest,4.24,+7,751,4.24,4.28,7.00,f,2.44,1.01,1.65,17.07,24.8,,
1.151,.879,1.05,1.03,BAF,Blue Sky Access Fd,1.05,-2.5,685,1.025,1.05,-,,-,1.00,-,1.42,73.9,,
.09,.025,.06,.041,BAFO,  opt dec15,.045,+.5,1280,.045,.054,-,,-,-,-,-,-,,
.215,.031,.064,.055,BCT,Bluechiip,.064,+.9,21417,.063,.065,-,,-,.01,-,-1.54,-,,
6.64,3.70,3.89,3.70,BSL,BlueScope Steel,3.73,-23,44921,3.73,3.74,-,f,-,6.43,-,1.12,333.0,,
.175,.07,.08,.08,BLG,BluGlass,.08,-,72,.08,.085,-,,-,.02,-,-.98,-,,
