Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4348.8 at 2012-09-07T16:54:36. Report at Friday, September 7, 2012. Processed Saturday at 2012-09-08T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
11.66,8.465,-,-,AAI,Alcoa Inc cdi,8.50,-,-,6.01,9.99,9.83,,8.81,-,1.16,86.58,9.8,,
2.23,1.87,2.16,2.14,LEP,ALE Prop Grp stp,2.14,+1,955,2.14,2.16,16.00,,-,1.95,7.48,-10.70,-,,
2.03,.947,1.91,1.885,ALS,Alesco Corp,1.89,-2,881,1.89,1.91,8.00,f,-,.75,4.23,-14.72,-,,
.115,.06,-,-,AJX,Alexium Int'l,.075,-,-,-,-,-,,-,-.02,-,-1.99,-,,
.63,.30,.34,.34,AEB,Algae.Tec,.34,+1.5,230,.33,.335,-,,-,-,-,-2.51,-,,
.11,.035,-,-,AEBO,  opt jan14,.11,-,-,-,-,-,,-,-,-,-,-,,
2.36,1.59,2.10,2.10,AQZ,Alliance Aviation,2.10,-,248,2.10,2.16,5.60,f,4.35,1.15,2.67,24.38,8.6,,
.052,.015,.027,.025,AHZ,Allied Healthcare,.025,-.1,9507,.024,.025,-,,-,.01,-,-1.51,-,,
.23,.095,.12,.11,AZG,Allmine Grp,.115,-,12618,.115,.12,-,,-,.07,-,2.00,5.8,,
13.984,7.23,8.68,8.08,ALQ,ALS,8.12,+13,25405,8.12,8.17,45.00,p,1.46,.48,5.54,65.89,12.3,,
.458,.284,.385,.38,AIQ,Alternative Invest unt,.38,-,248,.38,.39,-,,-,.53,-,1.55,24.5,,
.68,.115,.68,.65,ALU,Altium,.68,+5,1610,.66,.68,5.00,,-,-.06,7.35,-9.76,-,,
.21,.092,-,-,AMA,AMA Grp,.205,-,-,.20,.205,1.00,,2.72,.02,4.88,2.72,7.5,,
6.98,5.33,6.77,6.61,AHD,Amalgamated Hldgs,6.63,+4,468,6.63,6.66,39.00,f,1.30,5.12,5.88,50.60,13.1,,
.275,.20,.22,.22,AMO,Ambertech,.22,-,770,.22,.30,-,,-,.50,-,-15.40,-,,
.20,.12,-,-,AMB,Ambition Grp,.17,-,-,.125,.175,-,,-,.19,-,1.59,10.7,,
84.592,81.214,-,-,AKY,AMCB Fund No 5,84.27,-,-,-,-,230.00,f,2.16,83.87,2.73,496.00,17.0,,
25.50,4.069,-,-,AKX,AMCB Fund No 4,25.50,-,-,-,-,169.00,f,2.04,29.62,6.63,344.00,7.4,,
.76,.605,.73,.725,AMH,AMCIL,.73,-,1428,.725,.73,6.00,f,.71,.79,8.22,4.27,17.1,,
1.23,.75,1.15,1.115,AMM,Amcom Telco,1.125,-1.5,6121,1.115,1.125,5.00,f,2.35,.32,4.44,11.76,9.6,,
7.80,6.35,7.72,7.58,AMC,Amcor,7.62,-6,36606,7.61,7.62,37.00,,.92,.96,4.86,34.00,22.4,,
4.55,3.71,4.48,4.41,AMP,AMP,4.42,+1,140994,4.42,4.43,26.50,p,.96,1.06,6.00,25.40,17.4,,
.74,.55,.57,.56,AGF,AMP Capital China unt,.57,+2,29224,.565,.57,2.05,,-,.78,3.60,-16.10,-,,
.063,.038,.04,.04,ANQ,AnaeCo,.04,-,625,.031,.04,-,,-,-.05,-,-6.20,-,,
.034,.016,.02,.02,ALT,Analytica,.02,+.1,13078,.019,.02,-,,-,-,-,-.40,-,,
.005,.001,-,-,ALTOA,  opt jun13,.001,-,-,-,-,-,,-,-,-,-,-,,
.007,.004,.005,.005,AYG,Anittel Grp,.005,-,18000,.005,.006,-,,-,-,-,-.40,-,,
16.00,12.44,16.00,15.80,ANN,Ansell,15.90,-2,5417,15.88,15.90,35.50,,2.79,2.43,2.23,99.10,16.0,,
.019,.008,.011,.01,ANO,Antaria,.011,+.3,10282,.01,.012,-,,-,.01,-,-.40,-,,
.093,.051,.057,.054,ADO,Anteo Diagnostics,.057,+.3,10050,.055,.057,-,,-,.01,-,-.30,-,,
.039,.008,.018,.016,ANP,Antisense Therapeutic,.017,+.2,195002,.017,.018,-,,-,-,-,-.18,-,,
25.12,18.60,24.51,24.12,ANZ,ANZ Banking Grp,24.16,-5,49667,24.16,24.21,142.00,f,1.51,-,5.88,214.80,11.2,,
4.00,2.014,3.84,3.83,APE,AP Eagers,3.83,-,153,3.76,3.83,17.40,f,1.68,1.74,4.54,29.30,13.1,,
.008,.005,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.01,-,-.08,-,,
5.34,3.87,4.87,4.81,APA,APA Grp stp,4.84,-,27090,4.82,4.84,35.00,,.58,1.58,7.23,20.40,23.7,,
.96,.28,.335,.305,APN,APN News & Media,.305,-1.5,39015,.305,.31,6.50,p,-,-.22,21.31,-41.10,-,,
.185,.125,.16,.16,APD,APN Prop Grp,.16,-,300,.15,.17,1.25,,1.21,.18,7.81,1.51,10.6,,
10.23,7.66,9.93,9.65,ARP,ARB Corp,9.70,-20,1382,9.66,9.70,25.00,f,2.12,1.93,2.58,53.12,18.3,,
1.40,1.005,1.32,1.28,AAD,Ardent Leisure Grp stp,1.30,+1.5,11628,1.295,1.305,11.70,p,.33,.80,9.00,3.87,33.6,,
5.50,4.75,5.35,5.26,ARG,Argo Invest,5.28,-,2063,5.28,5.32,26.00,f,1.03,5.71,4.92,26.80,19.7,,
.38,.30,.32,.32,ARA,Ariadne Aust,.32,-,340,.32,.34,1.00,,2.55,.29,3.13,2.55,12.5,,
3.25,1.88,2.70,2.57,ALL,Aristocrat Leisure,2.61,-7,59087,2.60,2.61,8.00,,1.75,.33,3.07,14.00,18.6,,
.076,.045,-,-,AIK,Armidale Invest,.05,-,-,.038,.05,-,,-,.07,-,-1.47,-,,
1.39,.565,.615,.565,ARI,Arrium,.60,+3,274514,.60,.61,6.00,,.72,1.20,10.00,4.30,14.0,,
.019,.004,-,-,AEM,Artist & Entertain,.013,-,-,-,-,-,,-,-,-,-.11,-,,
4.97,1.33,4.56,4.47,AIO,Asciano,4.48,+2,24274,4.46,4.49,7.50,f,3.29,.65,1.67,24.70,18.1,,
.245,.10,-,-,AFA,ASF Grp,.20,-,-,.17,.18,-,,-,.09,-,6.88,2.9,,
.96,.625,.705,.66,ASZ,ASG Grp,.665,-.5,13623,.665,.675,5.00,f,1.70,-,7.52,8.52,7.8,,
.125,.085,-,-,AJJ,Asia Liver Trans,.086,-,-,.087,.09,.30,,2.63,.01,3.49,.79,10.9,,
.945,.83,.84,.83,AUF,Asian Masters Fund,.84,-,2113,.70,.84,2.00,,-,.83,2.38,-.79,-,,
.16,.07,-,-,AKF,ASK Funding,.15,-,-,-,-,-,,-,.20,-,-.80,-,,
.51,.197,.275,.26,APZ,Aspen Grp stp,.265,+2.5,45274,.265,.27,3.15,,-,.50,11.89,-17.07,-,,
.14,.08,-,-,ASP,Aspermont,.10,-,-,-,-,-,,-,-.04,-,-.11,-,,
.79,.25,-,-,AIR,Astivita Renewables,.30,-,-,-,-,4.00,,-,.46,13.33,-2.43,-,,
3.02,1.885,2.92,2.85,AJA,Astro Japan Prop Grp stp,2.90,+1,108,2.85,2.92,15.00,,-,4.37,5.17,-75.68,-,,
3.05,1.18,-,-,ATR,Astron Corp cdi,1.27,-,-,1.25,1.27,-,,-,-,-,-.80,-,,
33.49,27.52,30.81,30.38,ASX,ASX,30.58,+21,6006,30.58,30.59,177.90,f,1.09,3.85,5.82,193.70,15.8,,
.095,.06,-,-,ACG,Atcor Medical,.065,-,-,-,-,-,,-,.01,-,-1.50,-,,
.103,.050,-,-,ATP,Atlas Southsea Pearl,.06,-,-,-,-,-,,-,.14,-,.39,15.4,,
2.06,1.70,2.01,2.01,AIA,Auckland Airport,2.01,-2,7,1.94,2.07,7.08,,1.19,1.46,3.52,8.43,23.8,,
7.09,4.67,4.73,4.69,AKP,Audio Pixels,4.69,-4,45,4.75,5.00,-,,-,.10,-,-8.49,-,,
5.28,4.70,5.28,5.28,AUP,Aurora Prop unt,5.28,-,5,5.28,5.36,40.60,,-,5.24,7.69,-,-,,
1.13,1.08,-,-,ABW,Aurora Absolute Return ord unt,1.09,-,-,-,-,8.87,,.56,1.09,8.14,4.94,22.1,,
.85,.20,.215,.215,AFV,Aurora Funds,.215,-,80,.10,.245,-,,-,.63,-,-11.31,-,,
1.105,.98,1.01,.98,AIB,Aurora Global Inc Tr unt,.98,-4,560,1.01,1.02,10.93,,-,1.02,11.15,-9.45,-,,
.965,.86,-,-,AOD,Aurora Sandringham unt,.915,-,-,-,-,5.60,f,-,.91,6.12,-1.80,-,,
1.58,1.38,1.51,1.51,AQF,Aust Gov Index Fund,1.51,+1,1000,1.51,1.51,6.00,,.80,1.48,3.97,4.80,31.5,,
1.90,1.35,1.90,1.85,AZF,Aust Social Infra Fd unt,1.90,+1,400,1.86,1.90,14.50,,.58,2.26,7.63,8.47,22.4,,
4.34,2.52,2.84,2.75,ASL,Ausdrill,2.75,+5,23509,2.75,2.77,14.50,f,2.57,2.33,5.27,37.28,7.4,,
4.72,2.16,3.07,2.95,AAX,Ausenco,3.05,+3,2220,3.02,3.05,19.80,p,1.60,.62,6.49,31.70,9.6,,
1.48,1.02,1.35,1.33,AAC,Aust Agriculture,1.35,-.5,1002,1.33,1.35,-,,-,2.13,-,6.29,21.5,,
.003,.001,-,-,AAK,Aust China Hldgs,.002,-,-,-,-,-,,-,.02,-,.02,10.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.16,.83,1.16,1.155,AEU,Aust Education unt,1.16,+1,485,1.155,1.16,10.00,,1.32,1.21,8.62,13.23,8.8,,
6.30,5.92,-,-,AYF,Aust Enhanced unt,6.00,-,-,6.01,6.05,47.50,p,.21,6.22,7.92,9.90,60.6,,
24.03,17.50,19.00,18.75,AEF,Aust Ethical,19.00,+70,7,19.00,19.80,60.00,f,1.80,6.70,3.16,108.09,17.6,,
4.58,3.82,4.39,4.34,AFI,Aust Foundation,4.37,+2,2831,4.36,4.37,21.00,f,1.10,4.56,4.81,23.02,19.0,,
3.26,1.695,3.08,3.06,AIX,Aust Infrastructure Fd unt,3.07,+1,20959,3.07,3.08,10.50,p,3.01,3.01,3.42,31.57,9.7,,
1.285,1.005,1.285,1.285,ALF,Aust Leaders Fund,1.285,+.5,97,1.28,1.285,11.00,f,-,1.34,8.56,-2.00,-,,
.42,.205,.395,.39,API,Aust Pharmaceutical,.395,+.5,5140,.395,.40,3.00,f,2.07,.76,7.59,6.20,6.4,,
.62,.465,.50,.485,APK,Aust Power & Gas,.485,-1.5,973,.49,.51,.80,,-,.02,1.65,-4.96,-,,
6.19,5.10,5.75,5.71,AUI,Aust United Invest,5.72,-1,124,5.72,5.79,28.00,f,1.11,6.57,4.90,31.00,18.5,,
.49,.26,.46,.46,AVG,Aust Vintage,.46,-,457,.46,.475,2.60,f,2.08,1.04,5.65,5.40,8.5,,
2.37,1.32,1.45,1.45,ASB,Austal,1.45,+5,-,1.41,1.45,6.00,,1.00,1.45,4.14,6.01,24.1,,
7.95,5.85,7.80,7.41,AUB,Austbrokers Hldgs,7.49,-31,81,7.60,7.79,31.00,f,1.49,1.59,4.14,46.30,16.2,,
5.21,3.35,4.09,3.82,ANG,Austin Engineer,3.86,-23,599,3.86,3.95,14.00,f,2.93,.55,3.63,41.00,9.4,,
.15,.071,-,-,ACK,Austock Grp,.145,-,-,-,-,-,,-,.07,-,-14.17,-,,
3.00,2.19,2.94,2.915,ALZ,Australand Prop stp,2.92,-,2421,2.92,2.93,21.50,,1.17,3.46,7.36,25.20,11.6,,
.022,.005,-,-,AIY,Authorised Invest,.012,-,-,.015,-,-,,-,.02,-,.36,3.3,,
.01,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.036,.01,-,-,AIE,Autodom,.015,-,-,-,-,-,,-,.02,-,-2.52,-,,
3.14,1.565,3.14,3.10,AHE,Automotive Hldgs,3.13,+3,3542,3.10,3.13,18.00,f,1.08,.94,5.75,19.40,16.1,,
.051,.015,.017,.017,AVX,Avexa,.017,+.2,588,.016,.017,-,,-,.02,-,-.40,-,,
.28,.095,.125,.12,AVH,Avita Medical,.12,-,4853,.12,.125,-,,-,.04,-,-3.22,-,,
.46,.285,.305,.30,AVJ,AVJennings,.30,-.5,25,.30,.32,.50,,-,.97,1.67,-10.99,-,,
.041,.02,-,-,AXI,Axiom Prop,.03,-,-,-,-,-,,-,.03,-,-1.58,-,,
.04,.025,-,-,AZV,Azure Healthcare,.035,-,-,-,-,-,,-,.03,-,.47,7.4,,
8.494,6.13,7.71,7.56,BOQ,Bank of Qld,7.60,+6,11164,7.58,7.60,54.00,f,.08,7.30,7.11,4.30,176.7,,
1.20,.005,.50,.46,BEC,Becton Property stp,.50,+6,329,.50,.71,-,,-,-,-,-958.10,-,,
1.89,1.48,1.69,1.67,BGA,Bega Cheese,1.675,-2.5,99,1.675,1.70,6.50,f,1.97,1.62,3.88,12.81,13.1,,
.71,.40,.41,.40,BFG,Bell Financial Grp,.41,-,379,.41,.42,1.00,,-,.19,2.44,-.20,-,,
9.87,6.82,7.74,7.55,BEN,Bendigo & Adelaide Bk,7.55,-5,14240,7.55,7.57,60.00,f,.81,6.16,7.95,48.60,15.5,,
.027,.013,.017,.016,BLT,Benitec,.017,+.1,931,.016,.017,-,,-,-,-,-.43,-,,
.006,.002,-,-,BLTO,  opt apr14,.002,-,-,-,-,-,,-,-,-,-,-,,
.011,.002,-,-,BLTOB,  opt dec13,.002,-,-,-,-,-,,-,-,-,-,-,,
.220,.134,-,-,BEL,Bentley Capital,.17,-,-,-,-,1.00,,-,.28,5.88,-7.95,-,,
.51,.32,-,-,BER,Berklee,.48,-,-,-,-,2.00,,-,.95,4.17,-21.50,-,,
15.19,11.16,14.84,14.84,QAG,BetaShares Agriculture etf unt,14.84,+15,24,14.62,15.50,-,,-,-,-,-,-,,
18.08,15.192,-,-,QCB,BetaShares Commods etf unt,17.96,-,-,17.61,17.74,-,,-,-,-,-,-,,
8.26,7.00,8.10,8.10,QFN,BetaShares ASX Fin etf unt,8.10,-,17,8.04,8.29,-,p,-,-,-,-,-,,
6.98,5.12,-,-,QRE,BetaShares ASX Res etf unt,5.36,-,-,5.45,5.54,-,p,-,-,-,-,-,,
25.00,22.60,22.97,22.78,BEAR,Betashares Aust Bear etf unt,22.94,-9,209,22.00,22.98,-,,-,-,-,-,-,,
14.00,11.62,12.28,12.24,EEU,BetaShares Euro etf unt,12.25,-9,46,12.10,12.25,-,,-,-,-,-,-,,
18.80,15.45,17.32,17.22,QAU,BetaShares Gold etf unt,17.22,-10,136,17.20,17.45,-,,-,-,-,-,-,,
16.08,14.65,-,-,POU,BetaShares GBP etf unt,15.53,-,-,15.00,15.44,-,,-,-,-,-,-,,
10.53,9.20,9.69,9.62,USD,BetaShares US Dollar etf unt,9.63,-7,674,9.62,9.65,-,,-,-,-,-,-,,
50.26,50.02,50.12,50.11,AAA,BetaShares Aust HIC etf unt,50.12,+1,327,50.10,50.12,-,,-,-,-,-,-,,
60.30,42.54,50.05,50.05,OOO,BetaShares Crude Oil etf unt,50.05,-50,2,43.02,50.75,-,,-,-,-,-,-,,
.85,.60,-,-,BYI,Beyond Int'l,.85,-,-,-,-,6.00,,2.40,.48,7.06,14.39,5.9,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.15,.7,,
.48,.25,.475,.47,BGL,BigAir Grp,.475,+.5,2299,.465,.475,1.00,p,2.80,.06,2.11,2.80,17.0,,
3.589,.925,1.422,1.38,BBG,Billabong Int'l,1.415,+5,78871,1.415,1.42,3.00,,-,.76,2.12,-90.80,-,,
.10,.054,-,-,BDM,BioDiem,.065,-,-,.057,.065,-,,-,.01,-,-.99,-,,
.77,.35,-,-,BNC,Bioniche cdi,.50,-,-,.45,.60,-,,-,-,-,-,-,,
.62,.24,.31,.305,BNO,Bionomics,.31,+.5,680,.315,.33,-,,-,.05,-,-.90,-,,
.008,.001,.001,.001,BPO,BioProspect,.001,-.1,1000,.001,.002,-,,-,-,-,-.21,-,,
.002,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.07,.65,.695,.675,BTA,Biota Hldgs,.69,+1.5,3105,.69,.695,-,,-,.31,-,-10.30,-,,
.10,.03,.043,.043,BTC,Biotech Capital,.043,+.1,99,.043,.05,6.00,,-,.07,139.53,-2.50,-,,
.19,.08,.09,.08,BIT,Biotron,.09,-,1967,.08,.094,-,,-,.04,-,-1.26,-,,
.29,.006,-,-,BXN,Bioxyne,.021,-,-,-,-,-,,-,.04,-,-1.16,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,-,-,-,,-,-,-,-,-,,
1.70,.875,-,-,BIS,Bisalloy Steel,1.45,-,-,1.455,1.47,-,,-,.43,-,14.50,10.0,,
.053,.03,-,-,BSN,Bisan,.03,-,-,.02,.03,-,,-,.01,-,-.17,-,,
1.26,1.055,1.215,1.19,BKI,BKI Invest,1.215,+2,1250,1.21,1.22,6.40,f,1.10,1.36,5.27,7.04,17.3,,
.006,.002,-,-,BKM,BKM Management,.002,-,-,-,-,-,,-,-,-,-.09,-,,
30.30,25.25,29.80,29.59,BKL,Blackmores,29.80,+22,66,29.72,29.80,127.00,f,1.31,4.75,4.26,165.80,18.0,,
.27,.081,-,-,BWF,Blackwall Property,.091,-,-,.08,.091,.50,f,-,.17,5.49,-7.18,-,,
1.05,.75,.97,.93,BLA,Blue Sky Alt Invest,.97,+3,600,.87,.97,-,f,-,-,-,-,-,,
.30,.10,.25,.25,BCT,Bluechiip,.25,-,295,.23,.25,-,,-,.01,-,-3.50,-,,
.80,.245,.37,.35,BSL,BlueScope Steel,.365,+2.5,295799,.36,.365,-,,-,.91,-,-39.10,-,,
.165,.046,.13,.098,BLG,BluGlass,.12,+2.6,10500,.12,.125,-,,-,.02,-,-1.35,-,,
4.41,1.092,1.43,1.345,BLY,Boart Longyear,1.385,+11.5,271064,1.385,1.40,11.45,p,3.54,1.62,8.27,40.57,3.4,,
.029,.002,.003,.002,BNE,Bone Medical,.003,-.1,161313,.002,.003,-,,-,-.02,-,-1.67,-,,
.385,.19,.365,.355,BOL,Boom Logistics,.36,-,5478,.355,.36,-,,-,.52,-,4.20,8.6,,
4.49,2.93,3.48,3.34,BLD,Boral,3.45,+10,38979,3.45,3.48,11.00,f,2.16,3.31,3.19,23.79,14.5,,
.04,.015,.023,.02,BPH,BPH Energy,.023,+.4,750,.019,.022,-,,-,.31,-,-.41,-,,
8.68,4.62,5.28,5.05,BKN,Bradken,5.15,+7,16835,5.15,5.16,41.00,f,1.48,2.07,7.96,60.50,8.5,,
.27,.18,-,-,BRC,Brain Resource,.20,-,-,-,-,-,,-,-.06,-,.42,47.6,,
7.551,6.04,7.12,6.90,BXB,Brambles,6.95,+4,86393,6.94,6.96,26.00,p,1.47,.49,3.74,38.17,18.2,,
.01,.003,-,-,BNV,Brand New Vintage,.006,-,-,-,-,-,,-,.01,-,-,-,,
.21,.12,-,-,BVA,Bravura Solutions,.19,-,-,-,-,-,,-,-.01,-,.86,22.1,,
.008,.003,-,-,BPK,Bremer Park,.003,-,-,-,-,-,,-,-.04,-,-.69,-,,
5.65,2.65,5.49,5.35,BRG,Breville Grp,5.40,-2,8445,5.36,5.40,24.00,f,1.47,.83,4.44,35.35,15.3,,
11.40,9.00,10.15,9.99,BKW,Brickworks,10.03,+1,204,9.99,10.15,40.50,f,1.33,9.48,4.04,53.80,18.6,,
.42,.195,.365,.335,BYL,Brierty,.335,-1.5,3398,.325,.335,2.75,f,3.12,.41,8.21,8.58,3.9,,
.335,.22,-,-,BBL,Brisbane Broncos,.25,-,-,.23,.25,1.00,,2.13,.14,4.00,2.13,11.7,,
1.06,.69,-,-,BCS,BrisConnection Tr stp,.92,-,-,.96,1.19,-,,-,-7.33,-,36.39,2.5,,
.005,.001,-,-,BRO,Broad Invest,.002,-,-,-,-,-,,-,-,-,-.10,-,,
.095,.033,.071,.067,BAO,Brookfield Aust Opp unt,.071,+.3,21756,.07,.072,-,,-,.14,-,-.48,-,,
4.25,3.07,3.64,3.64,BPA,Brookfield unt,3.64,-,69,3.40,4.00,6.00,,-,-,1.65,-3.92,-,,
.28,.18,.215,.21,BSA,BSA,.215,-,4683,.215,.22,2.00,f,1.28,.04,9.30,2.57,8.4,,
2.25,1.68,1.94,1.90,BTT,BT Invest Mgt,1.90,+.5,1379,1.90,1.94,15.50,f,.38,-,8.16,5.92,32.1,,
.84,.40,-,-,BUG,Buderim Ginger,.62,-,-,.535,.615,2.00,,6.19,1.52,3.23,12.39,5.0,,
2.03,1.61,2.03,2.00,BWP,BWP Trust unt,2.03,+1,14814,2.02,2.03,13.50,,.99,1.85,6.65,13.40,15.1,,
.003,.001,-,-,BPG,Byte Power Grp,.002,-,-,-,-,-,,-,-,-,-.10,-,,
6.57,3.95,5.91,5.80,CAB,Cabcharge Aust,5.88,+10,1923,5.86,5.88,35.00,f,1.42,-,5.95,49.70,11.8,,
1.45,1.116,1.45,1.405,CDM,Cadence Capital,1.42,+2,674,1.40,1.42,8.00,f,1.04,1.35,5.63,8.30,17.1,,
.175,.01,.145,.13,CDMO,  opt sep12,.14,+.5,653,.14,.16,-,,-,-,-,-,-,,
.21,.10,.135,.135,CIX,Calliden Grp,.135,+.5,100,.135,.14,-,,-,.19,-,-2.72,-,,
16.25,9.95,16.25,15.835,CTX,Caltex Aust,16.17,+39,11607,16.17,16.18,45.00,f,-,8.13,2.78,-302.40,-,,
.067,.04,.046,.046,CZD,Calzada,.046,-,289,.046,.048,-,,-,.02,-,-.78,-,,
.05,.02,-,-,CDL,Canada Land cdi,.045,-,-,.035,.05,-,,-,.22,-,-.82,-,,
2.26,2.00,-,-,CZZ,Capilano Honey,2.15,-,-,-,-,-,,-,-,-,-,-,,
.065,.029,.061,.058,CAJ,Capitol Health,.061,+.3,2900,.06,.061,.40,f,1.68,-,6.56,.67,9.1,,
.22,.125,.165,.16,CAA,Capral,.16,-.5,1688,.15,.16,-,,-,.38,-,-3.59,-,,
.375,.19,-,-,CPZ,Car Parking Tech,.28,-,-,.265,.28,-,,-,.12,-,-10.00,-,,
