Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5794.3 at 2015-03-10T16:37:06. Report at Tuesday, March 10, 2015. Processed Wednesday at 2015-03-11T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.04,.001,.004,.004,ACQO,  opt oct15,.004,+.1,1000,.004,.006,-,,-,-,-,-,-,,
2.10,.75,.85,.805,ACR,Acrux,.815,-2.5,8025,.805,.815,8.00,f,.75,.09,9.82,6.01,13.6,,
.081,.011,.081,.069,ACW,Actinogen,.08,+.7,17546,.076,.08,-,,-,.01,-,-.58,-,,
.006,.001,-,-,ACWOA,  opt sep15,.006,-,-,.001,.005,-,,-,-,-,-,-,,
.029,.001,.024,.023,ACU,Acuvax,.024,+.1,13934,.023,.024,-,,-,-,-,-.04,-,,
.42,.20,-,-,ADA,Adacel Tech,.35,-,-,.385,.50,.75,,-,.12,2.14,-2.60,-,,
.095,.04,.051,.051,AAU,Adcorp Aust,.051,-.1,200,.051,.08,-,,-,-.03,-,-1.78,-,,
4.52,3.12,4.51,4.44,ABC,Adelaide Brighton,4.50,+7,18128,4.47,4.51,17.00,f,1.58,1.35,3.78,26.90,16.7,,
.17,.081,.086,.083,AHZ,ADMEDUS,.084,-.1,12827,.084,.085,-,,-,.01,-,-1.22,-,,
.17,.064,.099,.095,ADJ,Adslot,.095,-.2,4883,.095,.097,-,,-,.69,-,-1.04,-,,
.011,.005,.006,.006,ABV,Adv Braking Tech,.006,-,6659,.006,.007,-,,-,-,-,-.64,-,,
.003,.002,-,-,ABVO,  opt aug16,.003,-,-,-,.003,-,,-,-,-,-,-,,
.68,.595,-,-,ASW,Advanced Share Reg,.61,-,-,.61,.615,3.85,f,.96,.15,6.31,3.69,16.5,,
.60,.08,.53,.515,AEI,Aeris Environmental,.53,+1.5,2137,.52,.53,-,,-,.01,-,-1.36,-,,
1.53,1.07,1.38,1.345,AFJ,Affinity Education,1.355,-.5,1387,1.35,1.38,-,,-,-.15,-,-2.90,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.063,.01,.015,.015,AHA,AG Financial,.015,+.5,250,.011,.015,-,,-,-,-,-.03,-,,
.019,.01,.013,.013,AGX,Agenix,.013,+.1,2282,.013,.016,-,,-,.01,-,.79,1.6,,
.005,.001,-,-,AGXO,  opt jun15,.001,-,-,.001,.012,-,,-,-,-,-,-,,
15.590,12.55,14.84,14.63,AGL,AGL Energy,14.71,-2,13105,14.69,14.71,63.00,f,1.65,8.49,4.28,103.90,14.2,,
.105,.075,.086,.086,AGJ,Agricultural Land unt,.086,-,1521,.086,.094,.52,,3.38,.11,6.05,1.76,4.9,,
.15,.08,.14,.14,APW,AIMS Prop Sec Fund unt,.14,-,4,.14,.145,.23,,25.30,-,1.64,5.82,2.4,,
4.36,2.03,2.68,2.60,AGI,Ainsworth Game Tech,2.63,+3,6133,2.62,2.65,10.00,f,1.90,.71,3.80,19.00,13.8,,
2.90,1.595,2.90,2.81,AIZ,Air New Zealand,2.90,+10,78,2.85,2.90,11.15,,1.95,1.45,3.84,21.72,13.4,,
.975,.30,.33,.30,AJL,AJ Lucas Grp,.33,-,487,.30,.34,-,,-,.38,-,-9.60,-,,
.68,.058,.06,.058,ACL,Alchemia,.058,-.1,2759,.058,.059,-,,-,.04,-,-5.30,-,,
26.86,13.01,-,-,AAI,Alcoa Inc cdi,23.80,-,3869,-,22.50,9.50,,-,-,.40,-246.13,-,,
3.49,2.82,3.48,3.44,LEP,ALE Prop Grp stp,3.45,-,587,3.45,3.48,16.65,,.96,1.96,4.83,15.98,21.6,,
.80,.082,.68,.60,AJX,Alexium Int'l,.68,+9.5,20097,.68,.685,-,,-,-.01,-,-2.25,-,,
.145,.04,.066,.066,AEB,Algae.Tec,.066,+.1,230,.065,.066,-,,-,.01,-,-1.00,-,,
.10,.044,.10,.10,AMT,Allegra Orthopaedics,.10,+2,150,.08,.10,-,,-,.07,-,-.45,-,,
1.455,.36,.525,.495,AQZ,Alliance Aviation,.52,+3,663,.51,.52,5.70,f,-,-,10.96,-20.80,-,,
9.30,4.33,5.70,5.41,ALQ,ALS,5.43,-20,8360,5.43,5.44,31.00,p,.92,-.02,5.71,28.41,19.1,,
.16,.125,.15,.15,AIQ,Alternative Invest unt,.15,-,323,.15,.155,-,,-,.18,-,.58,25.9,,
4.18,2.07,4.02,3.96,ALU,Altium,3.98,+2,2343,3.96,3.98,16.00,,.89,.41,4.02,14.27,27.9,,
.53,.225,.53,.50,AMA,AMA Grp,.52,+1.5,6270,.515,.52,1.60,f,1.40,-,3.08,2.24,23.2,,
12.49,8.37,11.62,11.40,AHD,Amalgamated Hldgs,11.54,+2,487,11.54,11.87,43.00,f,1.23,5.23,3.73,52.80,21.9,,
.20,.11,.15,.15,AMO,Ambertech,.15,-4,32,.15,.18,-,,-,.32,-,-4.29,-,,
.18,.10,-,-,AMB,Ambition Grp,.15,-,-,.15,.20,-,,-,.17,-,-.27,-,,
58.783,44.068,-,-,AKY,AMCB Fund No 5,45.00,-,-,-,44.70,303.00,f,1.04,57.10,6.73,316.00,14.2,,
1.010,.83,.925,.92,AMH,AMCIL,.925,+.5,838,.885,.92,2.50,f,.93,.88,2.70,2.33,39.7,,
2.99,1.84,2.61,2.56,AMM,Amcom Telco,2.57,-2,8615,2.57,2.58,9.00,f,.90,.40,3.50,8.11,31.7,,
14.59,9.88,14.59,14.40,AMC,Amcor,14.57,+23,41020,14.55,14.58,47.90,,1.38,-.06,3.29,66.03,22.1,,
.21,.11,.16,.16,AOW,American Patriot Oil,.16,-.5,935,.15,.16,-,,-,-,-,-,-,,
.06,.02,.025,.025,AOWO,  opt oct16,.025,-,1000,.02,.025,-,,-,-,-,-,-,,
6.83,4.82,6.60,6.50,AMP,AMP,6.52,+1,60748,6.50,6.52,26.00,p,1.17,1.42,3.99,30.30,21.5,,
1.22,.63,1.175,1.15,AGF,AMP Capital China unt,1.15,+1,7311,1.15,1.16,2.92,,16.72,1.53,2.54,48.82,2.4,,
90.91,84.64,-,-,AYK,Aust Masters YF4,84.78,-,-,84.95,-,324.00,f,.99,85.34,3.82,320.84,26.4,,
103.00,79.52,-,-,AYD,Aust Masters YF1,80.07,-,-,80.21,-,415.00,f,1.08,80.62,5.18,449.89,17.8,,
89.649,86.50,86.51,86.51,AYJ,Aust Masters YF3,86.51,+1,1,86.51,93.00,544.00,f,.89,93.58,6.29,485.00,17.8,,
101.54,89.25,-,-,AYH,Aust Masters YF2,90.07,-,-,90.37,-,394.00,f,1.07,90.78,4.37,420.00,21.4,,
.015,.003,.005,.005,ANQ,AnaeCo,.005,+.1,2000,.004,.005,-,,-,-,-,-.20,-,,
.05,.018,.021,.018,ALT,Analytica,.019,-.2,33775,.019,.02,-,,-,-,-,-.46,-,,
.585,.28,.585,.57,ANR,Anatara Lifesciences,.58,+.5,1178,.565,.575,-,,-,.02,-,-2.61,-,,
26.32,17.81,26.09,25.80,ANN,Ansell,25.87,-2,1781,25.86,25.88,49.24,,.92,.63,1.90,45.53,56.8,,
.031,.01,.023,.023,ANO,Antaria,.023,-.1,4899,.022,.023,-,,-,.01,-,.03,76.7,,
.285,.086,.115,.09,ADO,Anteo Diagnostics,.098,+.8,63725,.097,.098,-,,-,-,-,-.50,-,,
.232,.084,.10,.097,ANP,Antisense Therapeutic,.10,+.3,993,.097,.10,-,,-,.01,-,-2.15,-,,
.08,.03,-,-,ANPO,  opt jan17,.035,-,-,.034,.04,-,,-,-,-,-,-,,
36.09,30.47,35.53,35.11,ANZ,ANZ Banking Grp,35.30,+14,35157,35.28,35.30,178.00,f,1.50,14.65,5.04,267.10,13.2,,
7.60,4.79,7.60,7.27,APE,AP Eagers,7.57,+36,987,7.57,7.69,27.00,f,1.59,2.38,3.57,43.00,17.6,,
9.69,6.141,9.00,8.80,APA,APA Grp stp,8.83,-13,38331,8.82,8.84,36.25,,2.27,2.47,4.11,82.16,10.7,,
.99,.565,.96,.942,APN,APN News & Media,.955,+.5,14669,.92,.955,-,,-,-.25,-,1.17,81.6,,
3.06,2.42,3.05,2.94,APO,APN Outdoor Grp,3.00,+4,2537,3.00,3.04,-,,-,-,-,-,-,,
.43,.255,.42,.415,APD,APN Prop Grp,.415,-.5,148,.41,.415,2.50,f,2.17,.25,6.02,5.43,7.6,,
.74,.48,.65,.64,APX,Appen,.64,-1.5,235,.63,.645,-,,-,-,-,-,-,,
.28,.14,.17,.165,ALA,Applabs Tech,.165,-,945,.15,.165,-,,-,.13,-,-7.99,-,,
.085,.024,.025,.025,ALAO,  opt may16,.025,-,304,.025,.029,-,,-,-,-,-,-,,
.55,.20,-,-,AQU,Aquaint Capital,.30,-,-,.18,.29,1.00,,1.58,-,3.33,1.58,19.0,,
12.674,10.49,12.19,12.05,ARP,ARB Corp,12.10,+3,14059,12.06,12.10,29.00,f,2.03,2.42,2.40,58.75,20.6,,
3.49,2.15,2.45,2.41,AAD,Ardent Leisure Grp stp,2.43,-2,22978,2.43,2.45,13.20,p,.83,.78,5.43,10.92,22.3,,
1.90,1.10,1.72,1.67,ARF,Arena REIT stp,1.705,+1,8254,1.69,1.705,9.90,,2.56,1.18,5.81,25.34,6.7,,
8.44,7.18,7.96,7.88,ARG,Argo Invest,7.90,-,2420,7.88,7.90,28.50,f,1.06,7.53,3.61,30.20,26.2,,
.43,.335,.395,.395,ARA,Ariadne Aust,.395,-1,654,.395,.40,1.00,p,2.78,.42,2.53,2.78,14.2,,
7.65,4.84,7.33,7.215,ALL,Aristocrat Leisure,7.25,-9,10980,7.25,7.26,16.00,,-,.91,2.21,-2.90,-,,
.125,.095,.11,.105,AIK,Armidale Invest,.11,-.5,1040,.105,.11,-,,-,.14,-,1.20,9.2,,
1.00,.97,-,-,AWQ,Arowana Aust Fund,.97,-,-,.98,.99,-,,-,-,-,-,-,,
.055,.045,-,-,AWQO,  opt jun16,.055,-,-,.045,.07,-,,-,-,-,-,-,,
1.05,.705,.82,.82,AWN,Arowana Internat,.82,+2,5,.82,.85,4.40,p,15.44,.87,5.37,67.93,1.2,,
1.230,.15,.195,.18,ARI,Arrium,.185,-.5,295488,.18,.185,9.00,,-,.40,48.65,-69.89,-,,
.005,.001,-,-,AJR,Arunta Resources,.002,-,-,.001,.002,-,,-,-,-,-.18,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.002,-,,-,-,-,-,-,,
2.13,1.60,1.745,1.69,AHY,Asaleo Care,1.69,-4.5,11876,1.69,1.695,-,,-,-,-,-,-,,
6.64,5.13,6.32,6.22,AIO,Asciano,6.26,+1,35818,6.25,6.26,16.75,f,1.56,.93,2.68,26.10,24.0,,
.32,.145,.32,.32,AFA,ASF Grp,.32,-,16,.30,.32,-,,-,.04,-,.25,128.0,,
.82,.345,.78,.74,ASZ,ASG Grp,.74,-5,1776,.725,.74,-,f,-,.03,-,5.26,14.1,,
1.94,1.29,1.40,1.35,ASH,Ashley Services Grp,1.36,-4,312,1.35,1.40,2.30,f,1.51,.17,1.69,3.48,39.1,,
.575,.25,-,-,DIG,Asia Pac Digital,.37,-,-,.37,.43,-,,-,-.03,-,-8.41,-,,
1.32,1.03,1.305,1.285,AJD,Asia Pacific Data stp,1.295,+.5,1780,1.285,1.295,6.75,,2.71,1.11,5.21,18.32,7.1,,
.115,.07,-,-,AJJ,Asian American Med,.10,-,-,.05,.10,-,,-,.02,-,-1.02,-,,
1.43,.99,1.34,1.33,AUF,Asian Masters Fund,1.34,+1,456,1.34,1.34,2.00,,-,1.24,1.49,-.39,-,,
.115,.08,-,-,AKF,ASK Funding,.085,-,-,.077,.081,-,f,-,.09,-,-1.60,-,,
1.37,1.15,1.26,1.225,APZ,Aspen Grp stp,1.225,-3.5,271,1.225,1.24,8.50,,-,-,6.94,-19.99,-,,
.035,.015,-,-,ASP,Aspermont,.02,-,-,.015,.02,-,,-,-.02,-,-1.80,-,,
.15,.071,.071,.071,AIR,Astivita,.071,-,146,.072,.13,-,,-,.17,-,-2.93,-,,
5.21,3.57,5.02,4.98,AJA,Astro Japan Prop Grp forus,5.00,-,686,4.98,5.00,22.50,,1.83,5.92,4.50,41.23,12.1,,
.425,.22,-,-,ATR,Astron Corp cdi,.27,-,-,.10,.255,-,,-,.82,-,-4.25,-,,
45.37,34.07,42.73,42.135,ASX,ASX,42.27,-23,6268,42.27,42.29,182.20,f,1.11,6.97,4.31,202.90,20.8,,
.27,.08,.27,.165,ACG,Atcor Medical,.205,+8,141547,.20,.21,-,,-,.02,-,-1.04,-,,
.14,.05,.051,.051,ATP,Atlas Pearls&Perfumes,.051,-,627,.05,.054,-,,-,.07,-,-1.63,-,,
4.45,3.29,4.37,4.32,AIA,Auckland Airport,4.34,+4,221,4.34,4.36,13.31,,1.28,2.34,3.07,17.05,25.5,,
14.50,3.15,10.70,10.20,AKP,Audio Pixels,10.60,+45,141,10.55,10.83,-,,-,.05,-,-10.88,-,,
5.265,4.15,4.80,4.76,AZJ,Aurizon Hldgs,4.79,+2,81208,4.78,4.79,18.60,,1.14,2.98,3.88,21.20,22.6,,
5.61,5.09,-,-,AUP,Aurora Prop unt,5.47,-,-,5.42,5.63,42.83,,-,5.58,7.83,-,-,,
1.08,.955,.98,.975,ABW,Aurora Absolute Return ord unt,.98,+1,2084,.975,.98,6.32,f,-,.98,6.45,-3.57,-,,
1.035,.88,-,-,AOD,Aurora Div Inc Tr mfunt,.915,-,-,.91,1.00,6.37,f,-,.93,6.96,-7.66,-,,
.68,.45,-,-,AFV,Aurora Funds,.46,-,-,.45,.48,1.00,f,7.44,-,2.17,7.44,6.2,,
.93,.803,-,-,AIB,Aurora Global Inc Tr unt,.865,-,-,.855,.865,6.61,,.40,.85,7.64,2.67,32.4,,
.38,.003,.245,.245,AHF,Aust Dairy Farms stp,.245,-,100,.245,.25,-,,-,.15,-,-1.92,-,,
2.09,1.83,2.00,2.00,AQF,Aust Gov Index Fund,2.00,-2,200,1.77,2.00,6.00,f,1.30,1.91,3.00,7.78,25.7,,
.18,.09,.16,.15,ANB,Aust New Agri,.16,-,1100,.10,.17,-,,-,.09,-,-7.25,-,,
1.37,.36,.375,.365,ASL,Ausdrill,.37,-.5,25748,.365,.375,3.00,f,-,1.80,8.11,-75.08,-,,
.645,.32,.35,.34,AAX,Ausenco,.34,-1,1540,.34,.345,-,,-,.24,-,-15.00,-,,
1.51,1.28,1.45,1.425,AST,AusNet Services stp,1.435,-.5,37810,1.435,1.44,8.36,p,.37,.86,5.83,3.09,46.4,,
.012,.007,-,-,AAP,Aust Agricultural,.01,-,-,.008,.015,-,,-,.03,-,-.45,-,,
1.67,1.18,1.60,1.557,AAC,Aust Agriculture,1.575,-1,9519,1.57,1.575,-,,-,1.37,-,-4.22,-,,
2.08,1.235,2.07,2.02,ACO,Aust Careers Network,2.03,-1,450,2.02,2.04,-,,-,.19,-,4.14,49.0,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
6.72,6.30,-,-,AYF,Aust Enhanced unt,6.38,-,-,6.36,6.39,50.00,p,.75,6.37,7.84,37.25,17.1,,
47.00,30.01,42.00,42.00,AEF,Aust Ethical,42.00,-,-,42.00,43.00,200.00,f,.92,8.76,4.76,183.09,22.9,,
6.30,5.80,6.22,6.16,AFI,Aust Foundation,6.16,-5,3325,6.16,6.18,23.00,f,1.02,5.94,3.73,23.54,26.2,,
2.37,1.96,2.29,2.25,ANI,Australian Ind Reit unt,2.26,-1,1136,2.26,2.28,16.78,,2.16,2.06,7.42,36.18,6.2,,
1.80,1.295,1.40,1.35,ALF,Aust Leaders Fund,1.40,+4.5,2129,1.37,1.40,11.00,f,-,1.29,7.86,-2.38,-,,
1.42,.49,1.42,1.35,API,Aust Pharmaceutical,1.395,+1,12447,1.39,1.395,3.50,f,1.43,.77,2.51,5.00,27.9,,
.65,.06,-,-,ARC,Aust Rural Capital,.55,-,-,.55,.595,-,,-,.48,-,-5.20,-,,
9.24,7.64,8.64,8.55,AUI,Aust United Invest,8.64,+9,139,8.56,8.70,33.00,f,1.13,8.65,3.82,37.30,23.2,,
.495,.30,.425,.405,AVG,Aust Vintage,.41,-,1232,.41,.425,2.20,f,2.18,.85,5.37,4.80,8.5,,
.345,.15,-,-,AWI,Aust Wealth Invest,.18,-,-,.15,.18,-,,-,.27,-,-1.89,-,,
1.725,.865,1.585,1.48,ASB,Austal,1.56,+5.5,17741,1.56,1.57,1.00,f,14.79,1.36,.64,14.79,10.5,,
11.25,8.21,8.90,8.40,AUB,Austbrokers Hldgs,8.55,-25,826,8.55,8.56,38.50,f,1.55,1.56,4.50,59.52,14.4,,
2.47,.645,.76,.75,ANG,Austin Engineer,.76,-,917,.75,.77,4.50,f,-,.81,5.92,-49.39,-,,
.44,.22,-,-,ACK,Austock Grp,.44,-,-,.37,.44,2.00,f,.04,.08,4.55,.08,550.0,,
.03,.02,.03,.03,AIY,Authorised Invest,.03,+.1,1000,.01,.08,-,,-,.02,-,.40,7.5,,
4.235,3.42,4.21,4.145,AHE,Automotive Hldgs,4.19,+3,10198,4.19,4.20,21.50,f,1.25,9.38,5.13,26.90,15.6,,
2.65,1.927,2.60,2.56,AOG,Aveo Grp stp,2.57,-4,6160,2.56,2.58,4.00,,2.83,2.85,1.56,11.30,22.7,,
.027,.011,.015,.015,AVX,Avexa,.015,-,600,.014,.016,-,,-,-,-,-.23,-,,
.135,.076,-,-,AVH,Avita Medical,.077,-,-,.077,.08,-,,-,.01,-,-1.60,-,,
.685,.52,.645,.625,AVJ,AVJennings,.645,+1,456,.625,.645,3.00,f,1.95,.83,4.65,5.86,11.0,,
.06,.03,.058,.058,AXI,Axiom Prop,.058,+.2,2775,.057,.059,-,,-,.05,-,1.67,3.5,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,-,.001,-,,-,-,-,-.11,-,,
.49,.20,.375,.365,AZV,Azure Healthcare,.37,+.5,4314,.365,.37,-,,-,.06,-,1.36,27.2,,
1.00,.83,-,-,BTI,Bailador Tech Invest,.93,-,-,.895,.93,-,,-,1.09,-,6.67,13.9,,
.08,.04,-,-,BTIO,  opt mar16,.075,-,-,.04,.075,-,,-,-,-,-,-,,
14.38,11.45,14.11,13.85,BOQ,Bank of Qld,13.88,+7,9253,13.88,13.90,66.00,f,1.17,-,4.76,77.40,17.9,,
1.10,.81,-,-,BST,Barrack St Invest,.83,-,-,.845,.93,.50,f,-,1.02,.60,-.14,-,,
.10,.01,-,-,BSTO,  opt aug16,.022,-,-,.022,.038,-,,-,-,-,-,-,,
1.96,.96,1.94,1.865,BLX,Beacon Lighting Grp,1.935,+3.5,312,1.86,1.935,3.20,f,1.32,.18,1.65,4.23,45.7,,
5.63,4.64,4.73,4.64,BGA,Bega Cheese,4.65,-2,2985,4.65,4.66,8.50,f,4.13,1.94,1.83,35.11,13.2,,
.625,.42,.50,.50,BFG,Bell Financial Grp,.50,-3.5,258,.50,.51,3.50,f,.66,.18,7.00,2.30,21.7,,
2.83,1.21,2.79,2.62,BAL,Bellamys Aust,2.77,+17,5729,2.74,2.78,-,,-,.45,-,3.60,76.9,,
14.45,10.86,12.70,12.53,BEN,Bendigo & Adelaide Bk,12.55,-4,12111,12.54,12.56,66.00,f,1.43,7.22,5.26,94.40,13.3,,
2.04,.52,.815,.79,BLT,Benitec,.80,-,725,.78,.80,-,,-,.26,-,-7.91,-,,
.165,.135,.14,.14,BEL,Bentley Capital,.14,-,300,.135,.14,1.50,f,.54,.21,10.71,.81,17.3,,
26.54,24.41,25.35,25.26,HVST,BetaShares DivHarv etf unt,25.29,-8,536,25.28,25.35,-,p,-,-,-,-,-,,
17.42,14.36,17.40,17.32,UMAX,BetaShares S&P 500 etf unt,17.39,+21,150,17.33,17.39,-,,-,-,-,-,-,,
12.00,8.25,8.50,8.50,QAG,BetaShares Agriculture etf unt,8.50,-4,6,8.50,8.54,-,,-,-,-,-,-,,
16.82,11.18,-,-,QCB,BetaShares Commods etf unt,11.73,-,-,11.51,16.00,-,,-,-,-,-,-,,
12.89,10.80,12.61,12.60,QFN,BetaShares Financials etf unt,12.60,-7,52,11.00,12.68,-,p,-,-,-,-,-,,
5.95,4.26,4.79,4.79,QRE,BetaShares Resources etf unt,4.79,-2,41,4.75,5.26,-,p,-,-,-,-,-,,
19.03,15.99,16.50,16.40,BEAR,BetaShares BearFund,16.47,-3,925,16.37,16.47,-,,-,-,-,-,-,,
15.22,13.63,-,-,EEU,BetaShares Euro etf unt,13.89,-,-,13.66,13.91,-,,-,-,-,-,-,,
14.80,11.86,12.29,12.20,QAU,BetaShares Gold etf unt,12.20,-12,51,12.20,13.90,-,,-,-,-,-,-,,
19.78,17.28,19.55,19.55,POU,BetaShares GBP etf unt,19.55,+15,36,19.60,19.63,-,,-,-,-,-,-,,
27.53,24.99,27.27,27.27,QUS,BetaShares US 1000 etf unt,27.27,+8,8,27.00,27.29,-,,-,-,-,-,-,,
12.87,10.37,12.87,12.76,USD,BetaShares US Dollar etf unt,12.85,+8,9286,12.82,12.88,-,,-,-,-,-,-,,
50.24,50.07,50.13,50.11,AAA,BetaShares HighIntCash etf unt,50.13,-,777,50.12,50.13,-,,-,-,-,-,-,,
57.30,23.52,26.01,25.83,OOO,BetaShares Crude Oil etf unt,25.91,+30,750,25.84,27.49,-,,-,-,-,-,-,,
13.72,11.82,13.40,13.33,QOZ,BetaShares Aus 200 etf unt,13.33,-3,64,12.50,13.41,-,p,-,-,-,-,-,,
11.79,10.50,11.32,11.25,YMAX,BetaShares YldMax,11.26,+5,481,11.25,11.28,-,p,-,-,-,-,-,,
24.70,17.31,23.53,23.32,GEAR,BetaShares Geared Aust,23.32,+2,46,23.00,23.60,-,p,-,-,-,-,-,,
1.70,1.05,1.375,1.375,BYI,Beyond Int'l,1.375,-2.5,50,1.375,1.40,10.00,,1.33,.67,7.27,13.27,10.4,,
1.05,.61,.80,.76,BGL,BigAir Grp,.775,-,1099,.78,.80,1.10,f,2.64,-.02,1.42,2.90,26.7,,
.735,.43,.595,.56,BBG,Billabong Int'l,.595,+3.5,58018,.58,.595,-,,-,.16,-,.60,99.2,,
.77,.37,.555,.535,BNO,Bionomics,.54,-.5,3114,.535,.54,-,,-,.06,-,1.20,45.0,,
.11,.02,.10,.10,BTC,Biotech Capital,.10,-.5,19,.10,.105,-,,-,.02,-,-.23,-,,
.183,.080,.145,.14,BIT,Biotron,.14,-,4684,.135,.145,-,,-,.01,-,-1.11,-,,
.075,.022,.061,.061,BITO,  opt sep16,.061,-,86,.061,.065,-,,-,-,-,-,-,,
.037,.005,.012,.012,BXN,Bioxyne,.012,-,4845,.012,.015,-,,-,-,-,.65,1.8,,
.41,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.41,-,,-,.30,-,-1.43,-,,
.48,.25,.30,.30,BIS,Bisalloy Steel,.30,+1,3329,.30,.32,-,f,-,.48,-,-.57,-,,
.05,.006,-,-,BSN,Bisan,.015,-,-,.013,.015,-,,-,-,-,-.55,-,,
1.79,1.535,1.745,1.71,BKI,BKI Invest,1.73,-1,3797,1.71,1.73,7.05,f,1.09,1.63,4.08,7.68,22.5,,
.003,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.03,-,,
49.00,24.70,48.53,48.21,BKL,Blackmores,48.27,-68,1569,48.27,48.59,151.00,f,1.23,4.47,3.13,186.40,25.9,,
.38,.19,.38,.35,BWF,Blackwall Property,.35,-3,186,.35,.38,2.60,f,1.22,.29,7.43,3.17,11.0,,
1.10,1.015,1.10,1.10,BWRDA,Blackwall Prop Tr def,1.10,+3.5,95,1.10,1.20,-,,-,1.36,-,-70.00,-,,
4.35,2.06,4.35,4.13,BLA,Blue Sky Alt Invest,4.29,+16,1409,4.20,4.30,7.00,f,2.44,1.01,1.63,17.07,25.1,,
1.10,.89,1.10,1.07,BAF,Blue Sky Access Fund,1.07,-3,506,1.07,1.10,-,,-,.97,-,1.42,75.4,,
.071,.025,.07,.065,BAFO,  opt dec15,.065,+1.5,2150,.07,.09,-,,-,-,-,-,-,,
.215,.031,-,-,BCT,Bluechiip,.055,-,-,.055,.06,-,,-,.01,-,-1.54,-,,
6.64,4.39,4.53,4.39,BSL,BlueScope Steel,4.42,-10,51715,4.40,4.42,-,f,-,6.43,-,1.12,394.6,,
.18,.08,.10,.09,BLG,BluGlass,.09,-1,612,.086,.09,-,,-,.02,-,-.98,-,,
.355,.085,.215,.205,BLY,Boart Longyear,.215,+1,3633,.205,.215,-,,-,-,-,-86.32,-,,
.033,.004,.01,.008,BNE,Bone Medical,.01,+.2,57190,.01,.011,-,,-,.01,-,1.81,.6,,
.175,.115,.125,.125,BOL,Boom Logistics,.125,-,170,.125,.13,-,,-,-,-,-18.50,-,,
