Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4056.3 at 2012-06-26T16:39:36. Report at Tuesday, June 26, 2012. Processed Wednesday at 2012-06-27T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
2.23,1.72,2.15,2.13,LEP,ALE Prop Grp stp,2.15,-1,585,2.13,2.16,17.75,,.39,2.14,8.26,6.98,30.8,,
2.879,.995,1.98,1.93,ALS,Alesco Corp,1.96,-2,3941,1.955,1.97,10.00,f,2.13,.83,5.10,21.32,9.2,,
.115,.06,.08,.08,AJX,Alexium Int'l,.08,+1,19,.07,.08,-,,-,-.02,-,-1.99,-,,
.63,.29,.35,.33,AEB,Algae.Tec,.35,-1,3120,.34,.35,-,,-,-,-,-1.00,-,,
.11,.035,-,-,AEBO,  opt jan14,.085,-,-,-,-,-,,-,-,-,-,-,,
2.36,1.59,2.17,2.14,AQZ,Alliance Aviation,2.17,-2,100,2.17,2.18,-,,-,-,-,-,-,,
.084,.017,.018,.018,AHZ,Allied Healthcare,.018,+.1,2150,.017,.019,-,,-,.01,-,-.72,-,,
.275,.095,.15,.15,AZG,Allmine Grp,.15,-.5,37,.145,.15,-,,-,.07,-,2.00,7.5,,
.458,.284,.39,.39,AIQ,Alternative Invest unt,.39,-,36,.39,.40,-,,-,.69,-,-.07,-,,
.40,.085,.36,.35,ALU,Altium,.36,+1,400,.35,.37,-,,-,-.06,-,-9.76,-,,
.155,.09,.14,.14,AMA,AMA Grp,.14,-.5,60,.14,.145,1.00,,3.28,-.04,7.14,3.28,4.3,,
6.60,5.10,6.45,6.35,AHD,Amalgamated Hldgs,6.40,-,1067,6.40,6.52,37.00,f,1.59,5.19,5.78,58.80,10.9,,
.31,.205,-,-,AMO,Ambertech,.23,-,-,-,-,.50,,-,.55,2.17,-2.45,-,,
.25,.12,.18,.18,AMB,Ambition Grp,.18,-,140,.15,.205,-,,-,.19,-,2.03,8.9,,
84.592,81.214,83.72,83.71,AKY,AMCB Fund No 5,83.72,+1,8,79.00,83.72,230.00,f,1.17,83.11,2.75,270.00,31.0,,
30.957,28.138,-,-,AKX,AMCB Fund No 4,29.81,-,-,-,-,135.00,f,1.85,29.61,4.53,250.00,11.9,,
.76,.60,.71,.69,AMH,AMCIL,.695,-.5,1836,.695,.73,3.50,,1.12,.82,5.04,3.93,17.7,,
1.15,.196,1.08,1.07,AMM,Amcom Telco,1.08,-,320,1.07,1.08,4.80,f,2.76,.32,4.44,13.23,8.2,,
7.80,5.87,7.40,7.27,AMC,Amcor,7.28,-4,24694,7.28,7.32,36.00,,.76,1.20,4.95,27.40,26.6,,
4.98,3.61,3.78,3.71,AMP,AMP,3.73,-6,77050,3.73,3.74,29.00,p,.91,.89,7.77,26.30,14.2,,
.79,.60,.65,.64,AGF,AMP Capital China unt,.645,-.5,651,.64,.645,2.05,,-,.88,3.18,-14.40,-,,
.083,.04,.05,.048,ANQ,AnaeCo,.05,+.2,148,.038,.05,-,,-,-.03,-,-5.30,-,,
.038,.016,.02,.016,ALT,Analytica,.016,-.3,5437,.017,.019,-,,-,-,-,-.23,-,,
.009,.001,-,-,ALTO,  opt sep12,.001,-,-,-,-,-,,-,-,-,-,-,,
.005,.001,.001,.001,ALTOA,  opt jun13,.001,-.1,6383,.001,.003,-,,-,-,-,-,-,,
.009,.004,.005,.004,AYG,Anittel Grp,.004,-.1,63072,.004,.005,-,,-,-.01,-,-.47,-,,
15.36,11.82,13.20,13.03,ANN,Ansell,13.10,-5,4842,13.10,13.11,34.00,,2.74,2.31,2.60,93.30,14.0,,
.038,.008,.009,.009,ANO,Antaria,.009,+.1,2500,.008,.009,-,,-,.01,-,-.88,-,,
.093,.054,.074,.069,ADO,Anteo Diagnostics,.069,-.6,12719,.069,.07,-,,-,-,-,-.35,-,,
.039,.006,.018,.017,ANP,Antisense Therapeutic,.017,-,176220,.017,.018,-,,-,-,-,-.29,-,,
.027,.002,.007,.006,ANPO,  opt jul12,.007,+.1,10314,.006,.007,-,,-,-,-,-,-,,
24.05,17.63,21.34,21.11,ANZ,ANZ Banking Grp,21.30,-4,42522,21.29,21.30,142.00,f,1.51,-,6.67,214.80,9.9,,
3.31,1.84,3.30,3.20,APE,AP Eagers,3.30,+17,75,3.20,3.30,16.00,f,1.60,1.67,4.85,25.54,12.9,,
.017,.005,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.02,-,-.08,-,,
5.34,3.53,4.95,4.78,APA,APA Grp stp,4.81,-7,34737,4.80,4.83,34.90,,.50,1.64,7.26,17.30,27.8,,
.008,.001,-,-,AEZ,APN European Ret stp,.001,-,-,-,-,-,,-,-.20,-,-23.10,-,,
1.35,.64,.67,.64,APN,APN News & Media,.64,-4,12239,.64,.645,8.50,p,-,-.57,13.28,-7.30,-,,
.20,.125,.16,.16,APD,APN Prop Grp,.16,-,3904,.10,.165,1.25,f,1.07,.19,7.81,1.34,11.9,,
9.65,6.65,8.89,8.82,ARP,ARB Corp,8.86,-,1582,8.86,8.89,24.00,f,2.19,1.75,2.71,52.63,16.8,,
1.35,1.005,1.27,1.235,AAD,Ardent Leisure Grp stp,1.26,-,8696,1.26,1.265,11.50,,.90,.92,9.13,10.32,12.2,,
5.92,4.75,5.10,5.04,ARG,Argo Invest,5.06,-7,2578,5.04,5.06,26.00,f,1.04,5.80,5.14,27.10,18.7,,
.38,.29,.32,.31,ARA,Ariadne Aust,.32,-1,1568,.32,.325,2.00,,1.64,.34,6.25,3.29,9.7,,
3.25,1.88,2.71,2.60,ALL,Aristocrat Leisure,2.67,+1,18137,2.67,2.68,6.50,,1.89,.26,2.43,12.30,21.7,,
.076,.045,.051,.045,AIK,Armidale Invest,.045,-.6,400,.045,.077,-,,-,.07,-,9.52,.5,,
.018,.004,.011,.009,AEM,Artist & Entertain,.009,-.2,23129,.008,.01,-,,-,-,-,-.25,-,,
5.145,3.99,4.30,4.19,AIO,Asciano,4.20,-9,40438,4.20,4.21,6.50,f,2.57,.51,1.55,16.70,25.1,,
.215,.10,.205,.205,AFA,ASF Grp,.205,-1,365,.205,.215,-,,-,.11,-,7.97,2.6,,
1.045,.75,.86,.845,ASZ,ASG Grp,.845,-1.5,3416,.845,.85,7.50,f,1.31,-,8.88,9.81,8.6,,
.125,.08,-,-,AJJ,Asia Liver Trans,.11,-,-,.11,.115,.30,,2.63,.01,2.73,.79,13.9,,
1.05,.84,.86,.84,AUF,Asian Masters Fund,.86,-,3952,.86,.93,3.00,,-,.88,3.49,-.42,-,,
.16,.07,.15,.15,AKF,ASK Funding,.15,-,505,.15,.16,-,,-,.21,-,-17.03,-,,
.51,.355,.43,.40,APZ,Aspen Grp stp,.415,-1.5,26371,.415,.42,4.20,,.88,.68,10.12,3.68,11.3,,
.14,.08,-,-,ASP,Aspermont,.10,-,-,-,-,-,,-,-,-,.44,22.7,,
1.00,.25,-,-,AIR,Astivita Renewables,.27,-,-,.275,.30,4.00,,1.65,.54,14.81,6.60,4.1,,
3.02,1.885,2.76,2.58,AJA,Astro Japan Prop Grp stp,2.76,-1,691,2.72,2.77,30.00,,-,4.78,10.87,-65.64,-,,
3.10,1.22,1.26,1.22,ATR,Astron Corp cdi,1.26,+1,252,1.26,1.45,-,,-,3.26,-,-.07,-,,
33.49,25.83,29.31,28.91,ASX,ASX,29.01,-7,2791,29.01,29.02,185.80,f,1.09,3.91,6.40,203.20,14.3,,
.155,.06,-,-,ACG,Atcor Medical,.068,-,-,-,-,-,,-,.02,-,-1.94,-,,
.108,.050,.058,.058,ATP,Atlas Southsea Pearl,.058,-.1,70,.058,.059,-,,-,.14,-,.39,14.9,,
2.06,1.675,1.86,1.86,AIA,Auckland Airport,1.86,-,1,1.86,1.93,7.08,,.86,1.42,3.81,6.09,30.5,,
9.65,4.80,-,-,AKP,Audio Pixels,4.82,-,-,4.80,5.00,-,,-,.16,-,-12.77,-,,
5.27,4.68,5.03,5.03,AUP,Aurora Prop unt,5.03,-,8,5.03,5.10,41.60,,-,5.15,8.27,-,-,,
1.135,1.08,-,-,ABW,Aurora Absolute Return ord unt,1.08,-,-,-,-,8.92,,.85,1.10,8.26,7.61,14.2,,
.85,.20,-,-,AFV,Aurora Funds,.20,-,-,-,-,-,,-,-,-,-45.95,-,,
1.18,1.00,-,-,AIB,Aurora Global Inc Tr unt,1.015,-,-,-,-,11.30,,-,1.06,11.13,-.06,-,,
.965,.85,.87,.86,AOD,Aurora Sandringham unt,.86,-,357,.86,.87,5.70,f,-,.93,6.63,-4.33,-,,
1.64,1.36,1.39,1.38,AQF,Aust Gov Index Fund,1.38,-1,850,1.38,1.38,8.50,f,.72,1.40,6.16,6.10,22.6,,
1.80,1.35,-,-,AZF,Aust Social Infra Fd unt,1.75,-,-,1.71,1.75,14.50,,.53,2.32,8.29,7.73,22.6,,
4.34,2.52,3.28,3.21,ASL,Ausdrill,3.21,-5,3822,3.21,3.22,13.00,f,2.41,2.19,4.05,31.35,10.2,,
4.72,1.91,3.40,3.35,AAX,Ausenco,3.38,-,2841,3.38,3.39,12.90,p,1.67,.61,3.82,21.50,15.7,,
1.48,1.02,1.095,1.04,AAC,Aust Agriculture,1.095,+2.5,1527,1.09,1.10,-,,-,2.15,-,3.60,30.4,,
.003,.001,.001,.001,AAK,Aust China Hldgs,.001,-,1500,.001,.002,-,,-,.02,-,.02,5.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.06,.76,1.03,1.00,AEU,Aust Education unt,1.01,-1,830,1.00,1.01,10.00,,.96,1.20,9.90,9.60,10.5,,
6.47,5.74,-,-,AYF,Aust Enhanced unt,6.04,-,-,5.90,6.01,47.50,p,.21,6.25,7.86,9.90,61.0,,
24.03,18.00,-,-,AEF,Aust Ethical,18.00,-,-,18.00,19.20,125.00,f,.86,6.70,6.94,108.09,16.7,,
4.64,3.82,4.11,4.05,AFI,Aust Foundation,4.05,-6,3927,4.05,4.06,21.00,f,1.10,4.64,5.19,23.02,17.6,,
2.43,1.62,2.24,2.21,AIX,Aust Infrastructure Fd unt,2.21,-4,6688,2.21,2.23,10.00,,3.11,2.92,4.52,31.08,7.1,,
1.30,1.005,1.175,1.15,ALF,Aust Leaders Fund,1.175,+2.5,261,1.15,1.175,11.00,f,-,1.28,9.36,-7.00,-,,
.42,.205,.36,.35,API,Aust Pharmaceutical,.355,-,2682,.35,.36,3.00,f,2.07,.76,8.45,6.20,5.7,,
.62,.47,.505,.505,APK,Aust Power & Gas,.505,+.5,1350,.50,.52,.50,,-,.02,.99,-4.96,-,,
6.66,5.10,5.65,5.65,AUI,Aust United Invest,5.65,-11,20,5.52,5.65,27.50,f,1.12,6.71,4.87,30.80,18.3,,
.405,.22,.35,.35,AVG,Aust Vintage,.35,+.5,219,.35,.355,2.50,,1.36,1.01,7.14,3.40,10.3,,
3.04,1.57,1.61,1.585,ASB,Austal,1.605,-1.5,666,1.55,1.62,6.00,,.43,-,3.74,2.59,62.0,,
7.10,5.75,6.95,6.90,AUB,Austbrokers Hldgs,6.90,-11,169,6.90,7.00,26.50,f,1.65,1.43,3.84,43.67,15.8,,
5.21,3.14,4.30,4.15,ANG,Austin Engineer,4.25,-,879,4.25,4.30,12.00,f,2.62,.47,2.82,31.47,13.5,,
.15,.071,.12,.115,ACK,Austock Grp,.115,-.5,2806,.115,.12,-,,-,.10,-,-10.02,-,,
2.89,2.17,2.50,2.45,ALZ,Australand Prop stp,2.46,-2,7635,2.46,2.47,21.50,,1.13,3.46,8.74,24.40,10.1,,
.034,.005,-,-,AIY,Authorised Invest,.007,-,-,.006,-,-,,-,.01,-,-.71,-,,
.01,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.036,.011,-,-,AIE,Autodom,.02,-,-,-,-,-,,-,.03,-,-5.35,-,,
2.65,1.565,2.50,2.43,AHE,Automotive Hldgs,2.48,+1,2025,2.43,2.50,17.00,f,.71,.96,6.85,11.99,20.7,,
.052,.017,.018,.017,AVX,Avexa,.017,-.2,8337,.017,.018,-,,-,.03,-,-.37,-,,
.28,.095,.185,.18,AVH,Avita Medical,.185,-,736,.185,.195,-,,-,.05,-,-1.89,-,,
.48,.285,.29,.285,AVJ,AVJennings,.285,-1.5,228,.285,.29,2.00,f,1.03,1.09,7.02,2.06,13.8,,
.041,.02,-,-,AXI,Axiom Prop,.02,-,-,-,-,-,,-,.04,-,-.82,-,,
.04,.026,-,-,AZV,Azure Healthcare,.029,-,-,-,-,-,,-,.03,-,-7.29,-,,
8.61,6.13,6.59,6.40,BOQ,Bank of Qld,6.48,-6,5417,6.47,6.49,54.00,f,.08,7.30,8.33,4.30,150.7,,
2.40,.006,.45,.45,BEC,Becton Property stp,.45,-1,31,.44,.45,-,,-,-,-,-958.10,-,,
1.91,1.51,1.55,1.535,BGA,Bega Cheese,1.54,+.5,727,1.535,1.58,3.00,f,3.04,1.52,1.95,9.11,16.9,,
.81,.44,.48,.44,BFG,Bell Financial Grp,.44,-2,793,.44,.47,3.00,f,1.00,.21,6.82,3.00,14.7,,
9.87,6.82,7.20,7.11,BEN,Bendigo & Adelaide Bk,7.12,-9,7075,7.12,7.14,60.00,f,.99,-,8.43,59.30,12.0,,
.034,.013,.016,.016,BLT,Benitec,.016,-.1,11717,.016,.017,-,,-,-,-,-.67,-,,
.009,.002,-,-,BLTO,  opt apr14,.003,-,-,-,-,-,,-,-,-,-,-,,
.014,.005,-,-,BLTOB,  opt dec13,.005,-,-,-,-,-,,-,-,-,-,-,,
.220,.118,-,-,BEL,Bentley Capital,.15,-,-,.14,.15,1.00,,-,.29,6.67,-7.95,-,,
.55,.39,-,-,BER,Berklee,.39,-,-,-,-,2.00,,-,1.07,5.13,-32.60,-,,
12.32,11.16,-,-,QAG,BetaShares Agriculture etf unt,11.98,-,-,11.00,12.66,-,,-,-,-,-,-,,
18.08,15.48,-,-,QCB,BetaShares Commods etf unt,15.48,-,-,10.53,20.66,-,,-,-,-,-,-,,
8.02,6.40,7.35,7.29,QFN,BetaShares ASX Fin etf unt,7.34,-6,16,7.27,7.64,-,p,-,-,-,-,-,,
7.80,5.33,5.37,5.33,QRE,BetaShares ASX Res etf unt,5.33,-6,201,5.26,5.39,-,p,-,-,-,-,-,,
14.25,12.22,-,-,EEU,BetaShares Euro etf unt,12.55,-,-,11.34,13.61,-,,-,-,-,-,-,,
19.25,5.80,16.05,16.00,QAU,BetaShares Gold etf unt,16.00,+8,19,15.95,16.07,-,,-,-,-,-,-,,
16.33,14.65,15.51,15.50,POU,BetaShares GBP etf unt,15.51,-19,24,14.11,16.93,-,,-,-,-,-,-,,
10.53,9.02,9.93,9.89,USD,BetaShares US Dollar etf unt,9.93,-,6886,9.87,9.93,-,,-,-,-,-,-,,
50.25,50.02,50.22,50.21,AAA,BetaShares Aust HIC etf unt,50.21,-1,391,50.21,50.22,-,,-,-,-,-,-,,
60.30,42.65,42.85,42.85,OOO,BetaShares Crude Oil etf unt,42.85,-65,1,40.55,42.88,-,,-,-,-,-,-,,
.79,.60,-,-,BYI,Beyond Int'l,.61,-,-,.65,.695,6.00,,1.59,.49,9.84,9.52,6.4,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.15,.7,,
.40,.225,.365,.365,BGL,BigAir Grp,.365,-,1535,.365,.37,-,,-,.06,-,1.83,19.9,,
5.108,.925,1.08,.97,BBG,Billabong Int'l,1.02,+6,239174,1.015,1.02,16.00,,1.94,-.46,15.69,31.00,3.3,,
.10,.06,-,-,BDM,BioDiem,.06,-,-,.06,.07,-,,-,.02,-,-1.88,-,,
.96,.35,-,-,BNC,Bioniche cdi,.36,-,-,.34,.39,-,,-,-,-,-,-,,
.695,.26,.28,.28,BNO,Bionomics,.28,+1,45,.27,.275,-,,-,.05,-,-2.50,-,,
.012,.001,-,-,BPO,BioProspect,.002,-,-,.001,.002,-,,-,-,-,-.42,-,,
.003,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.07,.69,.72,.705,BTA,Biota Hldgs,.715,-1,1763,.715,.72,-,,-,.35,-,-12.70,-,,
.135,.03,.03,.03,BTC,Biotech Capital,.03,-,209,.033,.035,6.00,,-,.08,200.00,-4.04,-,,
.19,.089,.10,.095,BIT,Biotron,.10,+.5,2072,.095,.10,-,,-,-,-,-1.77,-,,
.29,.006,-,-,BXN,Bioxyne,.24,-,-,-,-,-,,-,-,-,-.12,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,-,-,-,,-,-,-,-,-,,
1.70,.55,1.30,1.30,BIS,Bisalloy Steel,1.30,-,93,1.30,1.34,-,,-,.35,-,7.50,17.3,,
.053,.025,.035,.035,BSN,Bisan,.035,-.2,5000,.035,.037,-,,-,.02,-,.43,8.1,,
1.25,1.041,1.16,1.145,BKI,BKI Invest,1.155,+1,1698,1.15,1.155,6.20,f,1.17,1.38,5.37,7.25,15.9,,
.007,.002,-,-,BKM,BKM Management,.003,-,-,-,-,-,,-,-,-,-.12,-,,
30.49,24.05,26.31,25.50,BKL,Blackmores,26.31,+59,85,25.50,26.31,124.00,f,1.31,4.47,4.71,163.00,16.1,,
.27,.081,.092,.092,BWF,Blackwall Property,.092,-,243,.092,.14,-,,-,.17,-,-7.18,-,,
1.05,.80,.84,.84,BLA,Blue Sky Alt Invest,.84,-,34,.84,.92,-,,-,-,-,-,-,,
.30,.10,.25,.235,BCT,Bluechiip,.235,-1.5,689,.23,.25,-,,-,-,-,-1.85,-,,
1.215,.255,.28,.27,BSL,BlueScope Steel,.27,-1.5,153437,.27,.275,2.00,,-,1.00,7.41,-81.00,-,,
.165,.046,.088,.085,BLG,BluGlass,.085,-,750,.085,.09,-,,-,.03,-,-1.43,-,,
4.41,2.34,2.88,2.79,BLY,Boart Longyear,2.81,-4,36491,2.81,2.82,9.88,p,3.50,1.54,3.52,34.56,8.1,,
.029,.004,.005,.005,BNE,Bone Medical,.005,-,27030,.004,.005,-,,-,-.02,-,-1.67,-,,
.335,.19,.215,.21,BOL,Boom Logistics,.215,-,3124,.215,.22,-,,-,.50,-,-7.08,-,,
4.49,3.13,3.27,3.18,BLD,Boral,3.19,-7,39205,3.19,3.21,14.50,f,2.14,3.27,4.55,31.00,10.3,,
.047,.017,.017,.017,BPH,BPH Energy,.017,-,7394,.017,.019,-,,-,.31,-,-,-,,
8.74,5.035,5.24,5.035,BKN,Bradken,5.08,-16,15380,5.08,5.11,40.50,f,1.36,2.03,7.97,55.10,9.2,,
.35,.19,.24,.24,BRC,Brain Resource,.24,-1,185,.22,.24,-,,-,-.03,-,1.40,17.1,,
7.551,5.760,6.21,6.08,BXB,Brambles,6.15,-6,55980,6.15,6.16,26.00,p,1.21,2.05,4.23,31.45,19.6,,
.01,.003,-,-,BNV,Brand New Vintage,.005,-,-,.004,.027,-,,-,.01,-,-1.81,-,,
.16,.12,.15,.15,BVA,Bravura Solutions,.15,-.5,950,.15,.16,-,,-,-.02,-,-3.18,-,,
.01,.003,.004,.004,BPK,Bremer Park,.004,-,-,.002,.004,-,,-,-.04,-,-1.88,-,,
4.66,2.51,4.40,4.30,BRG,Breville Grp,4.33,-5,3780,4.33,4.34,19.50,f,1.59,.83,4.50,30.94,14.0,,
11.40,8.86,10.13,9.91,BKW,Brickworks,10.13,-,1017,10.05,10.13,40.50,f,1.33,9.48,4.00,53.80,18.8,,
.385,.195,-,-,BYL,Brierty,.29,-,-,.295,.31,1.00,f,2.20,.38,3.45,2.20,13.2,,
.375,.22,-,-,BBL,Brisbane Broncos,.25,-,-,.23,.35,1.00,f,1.39,.13,4.00,1.39,18.0,,
.915,.69,-,-,BCS,BrisConnection Tr stp,.915,-,-,-,-,-,,-,2.52,-,31.00,3.0,,
.005,.001,.002,.002,BRO,Broad Invest,.002,-,450,.002,.003,-,,-,-,-,-.10,-,,
.06,.033,.047,.047,BAO,Brookfield Aust Opp unt,.047,-,1250,.047,.048,-,,-,.14,-,.24,19.6,,
4.25,2.681,-,-,BPA,Brookfield unt,4.15,-,-,2.10,3.95,2.00,,8.31,4.82,.48,16.63,25.0,,
.28,.18,.20,.20,BSA,BSA,.20,-,816,.195,.20,2.00,f,2.33,.05,10.00,4.66,4.3,,
2.50,1.705,1.75,1.72,BTT,BT Invest Mgt,1.75,-1,702,1.73,1.75,15.50,f,.38,-,8.86,5.92,29.6,,
.84,.38,.53,.50,BUG,Buderim Ginger,.50,-2,25,.48,.53,2.00,p,4.40,1.48,4.00,8.80,5.7,,
1.978,1.546,1.865,1.835,BWP,BWP Trust unt,1.845,-1,9342,1.84,1.845,12.43,,.91,1.87,6.74,11.36,16.2,,
.004,.001,.002,.002,BPG,Byte Power Grp,.002,-.1,67,.002,.003,-,,-,-,-,-.12,-,,
6.57,3.95,5.07,4.76,CAB,Cabcharge Aust,5.00,+20,9215,4.99,5.00,37.00,f,1.25,-,7.40,46.20,10.8,,
1.365,1.105,1.21,1.21,CDM,Cadence Capital,1.21,-1,240,1.21,1.24,7.00,f,4.13,1.34,5.79,28.90,4.2,,
.074,.031,-,-,CDMO,  opt sep12,.031,-,-,.02,.029,-,,-,-,-,-,-,,
.24,.10,.12,.12,CIX,Calliden Grp,.12,+.5,10,.12,.125,1.00,,-,.18,8.33,-4.52,-,,
14.49,8.76,12.99,12.55,CTX,Caltex Aust,12.86,+19,12627,12.86,12.89,45.00,f,-,-,3.50,-264.30,-,,
.082,.038,.057,.055,CZD,Calzada,.057,-.1,14192,.056,.058,-,,-,.02,-,-.58,-,,
69.92,38.24,51.82,50.25,CPB,Campbell Brothers,50.33,-86,1844,50.33,50.49,225.00,p,1.46,2.41,4.47,329.48,15.3,,
.05,.02,-,-,CDL,Canada Land cdi,.02,-,-,-,-,-,,-,.22,-,-.82,-,,
.056,.029,.045,.045,CAJ,Capitol Health,.045,-,1000,.043,.045,.20,f,2.50,-,4.44,.50,9.0,,
