Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5498.5 at 2014-07-08T16:37:06. Report at Tuesday, July 8, 2014. Processed Wednesday at 2014-07-09T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.845,1.06,1.187,1.165,AQZ,Alliance Aviation,1.17,+1,127,1.155,1.18,9.20,f,1.99,1.37,7.86,18.33,6.4,,
10.64,7.05,9.30,9.05,ALQ,ALS,9.24,+7,11392,9.23,9.24,39.00,p,1.04,.02,4.22,40.74,22.7,,
.14,.045,-,-,AIQ,Alternative Invest unt,.13,-,-,.13,.135,-,,-,.21,-,4.94,2.6,,
2.90,1.815,2.64,2.48,ALU,Altium,2.50,+9,8216,2.48,2.50,12.00,,.74,.03,4.80,8.87,28.2,,
.39,.225,.29,.275,AMA,AMA Grp,.275,-.5,6449,.27,.275,1.60,p,1.14,.03,5.82,1.83,15.0,,
9.96,7.95,9.64,9.40,AHD,Amalgamated Hldgs,9.40,-1,444,9.40,9.60,42.00,f,1.28,5.17,4.47,53.70,17.5,,
.245,.15,-,-,AMO,Ambertech,.20,-,-,.155,.20,-,,-,.37,-,-7.00,-,,
.20,.105,-,-,AMB,Ambition Grp,.135,-,-,.12,-,-,,-,.17,-,-2.14,-,,
74.20,69.00,73.39,72.00,AKY,AMCB Fund No 5,73.39,+139,12,73.39,72.00,379.00,f,1.00,72.79,5.16,379.00,19.4,,
1.019,.828,.975,.975,AMH,AMCIL,.975,+2.5,35,.96,.975,3.00,,1.06,.93,3.08,3.18,30.7,,
2.30,1.755,1.97,1.95,AMM,Amcom Telco,1.95,-2,4165,1.95,1.96,5.70,f,1.57,.30,2.92,8.94,21.8,,
10.89,9.147,10.42,10.245,AMC,Amcor,10.26,-7,33762,10.25,10.28,40.00,,1.08,-.09,3.90,43.20,23.8,,
5.52,4.11,5.42,5.38,AMP,AMP,5.39,-2,44836,5.38,5.39,23.00,p,1.01,1.35,4.27,23.20,23.2,,
.87,.63,.69,.68,AGF,AMP Capital China unt,.685,-,2078,.685,.69,1.92,,.33,.83,2.80,.63,108.7,,
91.068,89.762,90.72,90.72,AYK,Aust Masters YF4,90.72,+2,15,90.72,-,250.00,f,.70,89.66,2.76,174.16,52.1,,
101.84,100.50,101.68,101.68,AYD,Aust Masters YF1,101.68,+9,2,101.68,-,385.00,f,-,72.79,3.79,-30.58,-,,
94.786,93.12,94.30,94.17,AYJ,Aust Masters YF3,94.17,+2,11,94.17,100.00,349.00,f,.71,92.79,3.71,248.00,38.0,,
101.36,99.72,-,-,AYH,Aust Masters YF2,100.95,-,-,101.07,-,380.00,f,1.09,99.83,3.76,415.00,24.3,,
.015,.006,.007,.007,ANQ,AnaeCo,.007,-.1,89671,.006,.007,-,,-,-,-,1.58,.4,,
.051,.017,.042,.037,ALT,Analytica,.042,+.2,13037,.04,.042,-,,-,.01,-,-.31,-,,
.009,.003,.004,.004,AYG,Anittel Grp,.004,+.1,43750,.003,.004,-,,-,-,-,-.10,-,,
22.24,17.725,19.02,18.88,ANN,Ansell,18.96,+2,11440,18.95,19.00,40.89,,2.89,4.21,2.16,118.03,16.1,,
.023,.008,.016,.014,ANO,Antaria,.016,-,50385,.016,.017,-,,-,.01,-,-.10,-,,
.285,.052,.195,.19,ADO,Anteo Diagnostics,.19,-.5,9142,.19,.195,-,,-,-,-,-.28,-,,
.232,.10,.14,.13,ANP,Antisense Therapeutic,.13,-.5,2630,.13,.135,-,,-,.03,-,-1.90,-,,
.08,.035,-,-,ANPO,  opt jan17,.059,-,-,.04,.059,-,,-,-,-,-,-,,
35.07,28.52,33.88,33.53,ANZ,ANZ Banking Grp,33.59,-28,37395,33.59,33.68,174.00,f,1.42,13.90,5.18,247.10,13.6,,
6.25,4.02,5.71,5.60,APE,AP Eagers,5.71,+1,96,5.71,5.72,23.00,f,1.58,2.34,4.03,36.40,15.7,,
.019,.003,-,-,APP,APA Fin Services,.016,-,-,.018,.025,-,,-,.01,-,-.20,-,,
7.14,5.80,7.12,7.00,APA,APA Grp stp,7.11,+6,11087,7.09,7.11,36.00,,.59,1.37,5.06,21.14,33.6,,
.827,.238,.772,.73,APN,APN News & Media,.74,+1.5,28280,.735,.74,-,,-,-.18,-,.39,189.7,,
.30,.205,-,-,APD,APN Prop Grp,.29,-,-,.28,.29,1.25,f,2.34,.22,4.31,2.92,9.9,,
.34,.004,.24,.23,ALA,Applabs Tech,.23,-.5,970,.23,.235,-,,-,.11,-,-.55,-,,
.081,.05,-,-,ALAO,  opt may16,.075,-,-,.069,.079,-,,-,-,-,-,-,,
.70,.39,.39,.39,AQU,Aquaint Capital,.39,-15,100,.39,.49,-,,-,-,-,-,-,,
13.88,10.46,12.17,11.97,ARP,ARB Corp,12.13,-2,793,12.12,12.14,28.50,f,2.01,2.38,2.35,57.39,21.1,,
2.79,1.612,2.715,2.62,AAD,Ardent Leisure Grp stp,2.71,+5,7994,2.70,2.71,12.20,,.74,.76,4.50,9.08,29.8,,
1.295,1.025,1.25,1.23,ARF,Arena REIT unt,1.23,-1,453,1.23,1.25,8.75,,.70,1.03,7.11,6.12,20.1,,
7.75,6.48,7.73,7.69,ARG,Argo Invest,7.69,+2,1096,7.69,7.72,27.00,f,1.10,7.39,3.51,29.80,25.8,,
.38,.27,.35,.34,ARA,Ariadne Aust,.34,-1,818,.34,.355,1.00,p,1.58,.35,2.94,1.58,21.5,,
5.55,4.155,5.385,5.245,ALL,Aristocrat Leisure,5.30,-9,66608,5.30,5.31,15.50,,1.31,.42,2.92,20.30,26.1,,
.125,.051,-,-,AIK,Armidale Invest,.125,-,-,.12,-,-,,-,.14,-,1.00,12.5,,
1.05,.352,.91,.88,AWN,Arowana Internat,.88,-3,3700,.88,.93,3.25,f,1.83,.03,3.69,5.94,14.8,,
1.875,.765,.842,.81,ARI,Arrium,.82,-2.5,166445,.82,.825,9.00,,-,1.34,10.98,-2.06,-,,
.021,.01,.013,.013,AEM,Artist & Entertain,.013,-,1000,.012,.014,-,,-,-,-,-.25,-,,
.014,.001,-,-,AJR,Arunta Resources,.001,-,-,.001,.002,-,,-,-,-,-.17,-,,
.004,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.77,1.635,1.77,1.755,AHY,Asaleo Care,1.76,+1,29526,1.755,1.76,-,,-,-,-,-,-,,
6.23,4.95,5.83,5.73,AIO,Asciano,5.81,+5,28216,5.80,5.81,12.00,f,2.81,.97,2.07,33.70,17.2,,
.229,.088,.20,.175,AFA,ASF Grp,.20,-,630,.175,.20,-,,-,.04,-,-8.89,-,,
.515,.345,.46,.45,ASZ,ASG Grp,.46,-1,925,.455,.46,-,f,-,-,-,-8.21,-,,
.028,.002,-,-,DIG,Asia Pac Digital,.018,-,-,.017,.018,-,,-,-,-,-.01,-,,
1.14,.99,1.075,1.065,AJD,Asia Pacific Data stp,1.065,-.5,820,1.065,1.07,8.56,,.60,1.02,8.04,5.10,20.9,,
.15,.08,-,-,AJJ,Asian American Med,.085,-,-,.085,.089,.20,,-,.03,2.35,-.53,-,,
1.15,.99,1.04,1.03,AUF,Asian Masters Fund,1.03,-,404,1.03,1.045,3.00,,-,.99,2.91,-.69,-,,
.174,.105,-,-,AKF,ASK Funding,.155,-,-,.155,.16,-,f,-,.18,-,-2.06,-,,
1.85,1.15,1.23,1.21,APZ,Aspen Grp stp,1.23,+3.5,976,1.20,1.235,11.50,,-,1.65,9.35,-58.79,-,,
.07,.037,.052,.052,ASP,Aspermont,.052,+1.2,150,.052,.10,-,,-,-.09,-,.26,20.0,,
.16,.085,.11,.11,AIR,Astivita,.11,-2.5,45,.11,.135,-,,-,.20,-,-8.01,-,,
4.10,3.11,4.09,4.01,AJA,Astro Japan Prop Grp forus,4.01,-7,458,4.00,4.03,20.00,,10.75,5.68,4.99,214.94,1.9,,
.425,.164,-,-,ATR,Astron Corp cdi,.325,-,-,.35,.39,-,,-,-,-,-5.21,-,,
37.96,34.01,36.45,36.05,ASX,ASX,36.15,-19,6664,36.09,36.16,170.50,f,1.15,6.60,4.72,196.10,18.4,,
.225,.07,.086,.085,ACG,Atcor Medical,.086,+.3,1440,.086,.087,-,,-,.03,-,-.34,-,,
.096,.042,.088,.088,ATP,Atlas Pearls&Perfumes,.088,-.1,619,.085,.088,-,,-,.09,-,.64,13.7,,
3.99,2.504,3.70,3.60,AIA,Auckland Airport,3.68,+7,158,3.60,3.68,5.44,,2.31,1.73,1.48,12.55,29.3,,
5.78,2.30,5.00,4.88,AKP,Audio Pixels,4.99,+19,169,4.11,4.99,-,,-,.19,-,-8.46,-,,
5.265,4.29,5.075,5.025,AZJ,Aurizon Hldgs,5.05,-1,55809,5.03,5.05,16.20,p,1.07,2.99,3.21,17.40,29.0,,
5.52,5.101,5.33,5.33,AUP,Aurora Prop unt,5.33,-,29,5.33,5.48,43.20,,-,5.41,8.11,-,-,,
1.08,1.025,1.03,1.025,ABW,Aurora Absolute Return ord unt,1.025,-.5,989,1.025,1.035,6.36,,.79,1.03,6.20,5.05,20.3,,
1.055,.955,.985,.98,AOD,Aurora Div Inc Tr mfunt,.98,-.5,682,.98,.985,6.99,,1.90,.97,7.13,13.29,7.4,,
.72,.25,-,-,AFV,Aurora Funds,.575,-,-,.575,.60,-,,-,.30,-,-1.63,-,,
1.02,.875,-,-,AIB,Aurora Global Inc Tr unt,.875,-,-,.875,.885,9.83,,-,.88,11.23,-2.35,-,,
2.01,1.74,1.97,1.96,AQF,Aust Gov Index Fund,1.97,+2,572,1.96,1.97,9.00,f,1.00,1.94,4.57,9.01,21.9,,
.24,.09,-,-,ANB,Aust New Agri,.09,-,-,.09,.15,-,,-,.16,-,.50,18.0,,
1.92,.76,.945,.91,ASL,Ausdrill,.93,+1,5130,.92,.93,8.00,f,2.32,2.41,8.60,18.54,5.0,,
1.956,.47,.555,.535,AAX,Ausenco,.55,-,1111,.535,.55,2.00,,-,.32,3.64,-25.00,-,,
.016,.008,-,-,AAP,Aust Agricultural,.009,-,-,.007,.01,-,,-,.03,-,-.45,-,,
1.315,1.02,1.25,1.22,AAC,Aust Agriculture,1.235,-1,2570,1.23,1.25,-,,-,1.40,-,-9.31,-,,
.002,.001,.002,.001,AAK,Aust China Hldgs,.001,-,55000,.001,.002,-,,-,.02,-,.01,10.0,,
6.49,6.22,-,-,AYF,Aust Enhanced unt,6.38,-,-,6.33,6.37,40.00,p,1.06,6.48,6.27,42.50,15.0,,
36.50,20.00,36.01,36.01,AEF,Aust Ethical,36.01,-39,1,36.15,38.80,125.00,f,1.40,8.34,3.47,175.57,20.5,,
6.33,5.44,6.13,6.09,AFI,Aust Foundation,6.11,+2,3170,6.09,6.11,21.00,f,1.13,5.85,3.44,23.83,25.6,,
2.128,1.959,2.01,1.995,ANI,Australian Ind Reit unt,2.00,+.5,814,2.00,2.01,3.21,,-,1.91,1.60,-2.96,-,,
.009,.004,-,-,AIX,Aust Infrastructure Fd,.005,-,-,-,-,-,f,-,.01,-,-2.00,-,,
1.84,1.49,1.75,1.745,ALF,Aust Leaders Fund,1.75,+1,1767,1.745,1.75,12.00,f,2.05,1.46,6.86,24.60,7.1,,
.425,.135,.38,.37,ALFO,  opt sep14,.38,+2,1821,.38,.39,-,,-,-,-,-,-,,
.67,.395,.59,.58,API,Aust Pharmaceutical,.58,-1.5,3383,.58,.585,3.25,f,1.54,.77,5.60,5.00,11.6,,
.083,.035,-,-,AYB,Aust Proteins,.036,-,-,.015,.024,-,,-,.04,-,3.02,1.2,,
8.30,7.04,8.18,8.18,AUI,Aust United Invest,8.18,-10,14,8.19,8.25,30.50,f,1.18,8.67,3.73,36.00,22.7,,
.491,.30,.34,.335,AVG,Aust Vintage,.335,-.5,745,.335,.35,2.60,f,1.92,.81,7.76,5.00,6.7,,
.56,.24,.25,.25,AWI,Aust Wealth Invest,.25,-,10,.25,.27,-,,-,.33,-,-24.36,-,,
1.315,.655,1.275,1.25,ASB,Austal,1.275,+2,3956,1.27,1.28,-,,-,1.20,-,13.77,9.3,,
13.00,9.76,10.53,10.10,AUB,Austbrokers Hldgs,10.17,-43,167,10.17,10.50,36.50,f,1.39,1.53,3.59,50.57,20.1,,
4.49,1.18,1.63,1.55,ANG,Austin Engineer,1.55,-1.5,504,1.55,1.56,15.00,f,1.10,.95,9.68,16.55,9.4,,
.265,.165,-,-,ACK,Austock Grp,.23,-,-,.23,.26,2.00,f,-,.10,8.70,-.79,-,,
4.62,3.36,4.49,4.47,ALZ,Australand Prop stp,4.47,-1,12816,4.47,4.48,23.75,,.99,-,5.31,23.40,19.1,,
.04,.019,-,-,AIY,Authorised Invest,.028,-,-,.028,.045,-,,-,.01,-,-.11,-,,
4.13,3.25,3.70,3.64,AHE,Automotive Hldgs,3.66,-4,2997,3.66,3.69,20.50,f,1.25,.88,5.60,25.72,14.2,,
2.39,1.055,2.08,2.05,AOG,Aveo Grp stp,2.06,-1,13799,2.06,2.07,1.00,,-,2.78,.49,-46.11,-,,
.026,.012,.012,.012,AVX,Avexa,.012,-.1,207,.012,.013,-,,-,.01,-,-.31,-,,
.145,.085,.10,.088,AVH,Avita Medical,.09,-2,15124,.09,.095,-,,-,.02,-,-2.24,-,,
.67,.44,-,-,AVJ,AVJennings,.60,-,-,.58,.59,-,,-,.79,-,3.80,15.8,,
.052,.03,-,-,AXI,Axiom Prop,.05,-,-,.05,.052,-,,-,.03,-,.37,13.5,,
.42,.065,.345,.33,AZV,Azure Healthcare,.33,-1,894,.33,.345,-,,-,.05,-,1.36,24.3,,
13.25,8.872,12.50,12.41,BOQ,Bank of Qld,12.49,+3,4696,12.48,12.50,62.00,f,1.11,7.06,4.96,68.80,18.2,,
1.15,.96,1.03,1.03,BLX,Beacon Lighting Grp,1.03,-,536,1.03,1.06,-,,-,-,-,-,-,,
5.63,2.55,4.91,4.85,BGA,Bega Cheese,4.91,+6,1755,4.90,4.91,8.00,f,2.33,2.04,1.63,18.62,26.4,,
.84,.52,.55,.54,BFG,Bell Financial Grp,.55,+1,230,.545,.55,2.50,f,1.08,.18,4.55,2.70,20.4,,
12.54,9.81,12.47,12.32,BEN,Bendigo & Adelaide Bk,12.40,-8,11338,12.40,12.42,62.00,f,1.32,6.83,5.00,82.00,15.1,,
2.38,.28,1.165,1.11,BLT,Benitec,1.165,+2.5,2232,1.16,1.17,-,,-,.09,-,-3.55,-,,
2.07,1.52,1.975,1.95,IMF,Bentham IMF,1.975,+.5,1128,1.965,1.975,10.00,f,1.34,.60,5.06,13.36,14.8,,
.16,.135,.15,.15,BEL,Bentley Capital,.15,+.5,110,.145,.15,1.00,f,.90,.22,6.67,.90,16.7,,
12.00,10.00,10.40,10.30,QAG,BetaShares Agriculture etf unt,10.30,-11,11,10.03,10.17,-,,-,-,-,-,-,,
16.82,15.26,-,-,QCB,BetaShares Commods etf unt,16.25,-,-,15.85,16.09,-,,-,-,-,-,-,,
11.65,9.76,11.41,11.41,QFN,BetaShares Financials etf unt,11.41,-5,18,11.35,11.71,-,p,-,-,-,-,-,,
5.88,4.96,5.68,5.68,QRE,BetaShares Resources etf unt,5.68,-3,53,5.65,5.73,-,p,-,-,-,-,-,,
20.29,17.63,17.81,17.75,BEAR,BetaShares BearFund,17.79,+3,358,17.68,17.79,-,,-,-,-,-,-,,
15.51,13.99,-,-,EEU,BetaShares Euro etf unt,14.35,-,-,13.90,14.35,-,,-,-,-,-,-,,
14.80,12.30,13.78,13.78,QAU,BetaShares Gold etf unt,13.78,+3,46,13.75,13.80,-,,-,-,-,-,-,,
18.92,16.33,-,-,POU,BetaShares GBP etf unt,18.24,-,-,18.00,18.20,-,,-,-,-,-,-,,
11.33,10.13,10.50,10.48,USD,BetaShares US Dollar etf unt,10.49,-2,134,10.49,10.55,-,,-,-,-,-,-,,
50.24,50.06,50.12,50.11,AAA,BetaShares HighIntCash etf unt,50.12,+1,1365,50.11,50.12,-,,-,-,-,-,-,,
59.50,47.67,-,-,OOO,BetaShares Crude Oil etf unt,54.69,-,-,54.33,55.30,-,,-,-,-,-,-,,
12.75,11.11,12.46,12.46,QOZ,BetaShares FTSE RAFI etf unt,12.46,-3,2,12.45,12.53,-,p,-,-,-,-,-,,
11.99,10.86,11.50,11.45,YMAX,BetaSharesYldMax,11.50,-,732,11.46,11.50,-,p,-,-,-,-,-,,
20.57,19.19,20.43,20.36,GEAR,BetaShares Geared Aust,20.43,-,61,19.80,22.52,-,,-,-,-,-,-,,
2.10,1.16,1.23,1.23,BYI,Beyond Int'l,1.23,-,40,1.23,1.25,8.00,,1.91,.62,6.50,15.25,8.1,,
1.05,.57,1.00,.98,BGL,BigAir Grp,.985,-.5,2893,.985,1.00,1.00,f,3.50,.06,1.02,3.50,28.1,,
.676,.186,.49,.475,BBG,Billabong Int'l,.475,-,20184,.475,.48,-,,-,.03,-,-91.60,-,,
.89,.34,.58,.565,BNO,Bionomics,.565,-1.5,686,.56,.565,-,,-,.02,-,-3.40,-,,
.005,.001,.003,.003,BPO,BioProspect,.003,-,6000,.003,.004,-,,-,-,-,-.01,-,,
.03,.018,-,-,BTC,Biotech Capital,.026,-,-,.026,.027,-,,-,1.75,-,-2.52,-,,
.315,.072,.105,.105,BIT,Biotron,.105,-,1972,.105,.11,-,,-,.01,-,-1.81,-,,
.037,.004,.018,.018,BXN,Bioxyne,.018,-,2100,.016,.018,-,,-,-,-,-2.85,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.40,-,,-,-,-,-,-,,
1.00,.27,.30,.30,BIS,Bisalloy Steel,.30,-,88,.30,.33,4.00,f,.05,.47,13.33,.20,150.0,,
.025,.005,.025,.021,BSN,Bisan,.025,+.4,7780,.015,.025,-,,-,.01,-,-.82,-,,
1.73,1.44,1.665,1.65,BKI,BKI Invest,1.65,-1,2508,1.65,1.67,6.85,f,1.07,1.63,4.15,7.34,22.5,,
.004,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.05,-,,
30.10,19.85,27.70,27.32,BKL,Blackmores,27.70,+35,373,27.51,27.70,127.00,f,1.09,3.49,4.58,138.50,20.0,,
.34,.15,-,-,BWF,Blackwall Property,.23,-,-,.225,.265,1.80,f,5.62,.17,7.83,10.11,2.3,,
.15,.071,-,-,BWR,Blackwall Prop Tr unt,.09,-,-,.09,.099,.75,,16.24,.35,8.33,12.18,.7,,
2.95,1.284,2.82,2.78,BLA,Blue Sky Alt Invest,2.82,+5,278,2.80,2.82,6.00,f,.80,.71,2.13,4.78,59.0,,
1.02,.99,-,-,BAF,Blue Sky Access Fund,1.00,-,-,.995,1.00,-,,-,-,-,-,-,,
.061,.028,.061,.06,BAFO,  opt dec15,.061,-,1000,.055,.061,-,,-,-,-,-,-,,
.18,.04,-,-,BCT,Bluechiip,.04,-,-,.031,.04,-,,-,.01,-,-3.33,-,,
6.64,4.46,5.80,5.71,BSL,BlueScope Steel,5.73,-5,18924,5.73,5.75,-,,-,6.40,-,-12.24,-,,
.021,.003,-,-,BUE,Bluestone Global,.004,-,-,.003,.004,-,,-,-.03,-,-6.05,-,,
.24,.12,.165,.16,BLG,BluGlass,.16,-.5,465,.155,.16,-,,-,.03,-,-.88,-,,
.645,.17,.20,.185,BLY,Boart Longyear,.195,-1,42009,.19,.195,-,,-,.56,-,-152.10,-,,
.10,.005,.02,.02,BNE,Bone Medical,.02,-,5210,.019,.02,-,,-,-.15,-,-6.50,-,,
.205,.11,.13,.122,BOL,Boom Logistics,.13,+1,6649,.12,.13,-,,-,.52,-,-1.13,-,,
5.965,4.05,5.48,5.40,BLD,Boral,5.44,-1,37089,5.43,5.44,13.00,f,-,3.24,2.39,-27.76,-,,
.02,.008,-,-,BPH,BPH Energy,.008,-,-,.008,.01,-,,-,.30,-,-.36,-,,
6.83,3.28,4.20,4.08,BKN,Bradken,4.19,-,8722,4.17,4.20,33.00,,1.05,2.37,7.88,34.50,12.1,,
.43,.20,.295,.27,BRC,Brain Resource,.295,+3,2299,.29,.30,-,,-,-.08,-,-1.07,-,,
9.855,7.61,9.39,9.295,BXB,Brambles,9.33,+3,26358,9.33,9.35,27.00,p,3.49,.78,2.89,94.30,9.9,,
.01,.003,-,-,BNV,Brand New Vintage,.008,-,-,.006,.015,-,,-,-,-,-.10,-,,
10.10,7.10,8.01,7.77,BRG,Breville Grp,7.79,-19,8418,7.79,7.85,26.00,f,1.46,1.11,3.34,37.84,20.6,,
15.50,11.85,14.49,14.17,BKW,Brickworks,14.38,+29,496,14.38,14.41,41.00,f,1.41,10.04,2.85,57.70,24.9,,
.44,.26,.40,.395,BYL,Brierty,.40,-,4685,.395,.40,3.00,f,2.79,.50,7.50,8.38,4.8,,
.30,.24,-,-,BBL,Brisbane Broncos,.285,-,-,.255,.285,.50,f,4.14,.15,1.75,2.07,13.8,,
.003,.001,.002,.002,BRO,Broad Invest,.002,-,6115,.002,.003,-,,-,-,-,-.06,-,,
4.99,3.33,-,-,BPA,Brookfield unt,4.45,-,-,4.41,4.45,8.00,,11.87,6.17,1.80,94.97,4.7,,
.175,.095,.10,.095,BSA,BSA,.095,-.5,705,.095,.105,-,,-,-.03,-,-8.75,-,,
7.45,3.27,6.78,6.65,BTT,BT Invest Mgt,6.78,+5,1178,6.73,6.78,26.00,p,1.67,.27,3.83,43.30,15.7,,
.701,.478,-,-,BUG,Buderim Ginger,.595,-,-,.55,.595,-,,-,1.22,-,4.26,14.0,,
2.18,1.895,2.18,2.15,BAP,Burson Grp,2.17,+2,956,2.15,2.18,-,,-,-,-,-,-,,
2.643,2.12,2.49,2.47,BWP,BWP Trust unt,2.47,-1,5522,2.47,2.48,13.97,,1.63,2.02,5.66,22.76,10.9,,
