Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5591.5 at 2015-06-19T16:40:06. Report at Friday, June 19, 2015. Processed Saturday at 2015-06-20T01:00:12+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
9.88,6.593,8.845,8.665,APA,APA Grp stp,8.79,+16,35389,8.78,8.80,36.25,,2.27,2.47,4.12,82.16,10.7,,
1.08,.675,.83,.705,APN,APN News & Media,.81,+4,58080,.805,.81,-,,-,-.25,-,1.17,69.2,,
3.55,2.42,3.07,2.94,APO,APN Outdoor Grp,3.01,-7,4936,3.01,3.06,-,f,-,-,-,-,-,,
.43,.267,.39,.37,APD,APN Prop Grp,.375,-,3203,.375,.385,1.25,f,4.34,.25,3.33,5.43,6.9,,
.76,.48,.685,.66,APX,Appen,.665,-2,986,.665,.68,-,,-,-,-,-,-,,
.28,.09,.095,.09,ALA,Applabs Tech,.09,-.3,1500,.09,.097,-,,-,.13,-,-7.99,-,,
.085,.007,-,-,ALAO,  opt may16,.008,-,-,.007,.008,-,,-,-,-,-,-,,
.54,.18,-,-,AQU,Aquaint Capital,.28,-,-,-,.28,1.00,,1.58,-,3.57,1.58,17.7,,
14.49,10.49,13.81,13.27,ARB,ARB Corp,13.37,+18,2146,13.37,13.44,29.00,f,2.03,2.42,2.17,58.75,22.8,,
3.49,1.75,2.21,2.16,AAD,Ardent Leisure Grp stp,2.21,+3,28773,2.20,2.22,12.50,,.87,.78,5.66,10.92,20.2,,
1.90,1.17,1.615,1.585,ARF,Arena REIT stp,1.60,-,1825,1.595,1.60,9.77,,2.59,1.18,6.11,25.34,6.3,,
8.44,7.35,7.95,7.88,ARG,Argo Invest,7.92,+1,803,7.91,7.92,28.50,f,1.06,6.89,3.60,30.20,26.2,,
.43,.34,-,-,ARA,Ariadne Aust,.385,-,-,.38,.385,1.00,p,2.78,.42,2.60,2.78,13.8,,
