Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4354.5 at 2012-02-27T16:41:09. Report at Monday, February 27, 2012. Processed Tuesday at 2012-02-28T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
37.10,25.83,31.61,30.90,ASX,ASX,31.35,-75,17746,31.22,31.65,185.80,f,1.09,3.91,5.93,203.20,15.4,,
.165,.062,-,-,ACG,Atcor Medical,.076,-,-,.072,.077,-,,-,.02,-,-1.94,-,,
.127,.050,.054,.053,ATP,Atlas Southsea Pearl,.053,-.1,660,.053,.054,-,,-,.15,-,.41,12.9,,
1.96,1.55,1.95,1.89,AIA,Auckland Airport,1.89,-4,6,1.89,1.95,6.58,,.90,1.44,3.48,5.91,32.0,,
9.65,3.55,-,-,AKP,Audio Pixels,6.75,-,-,6.80,6.93,-,,-,.20,-,-8.55,-,,
5.38,4.68,-,-,AUP,Aurora Prop unt,4.95,-,-,-,-,42.60,,-,4.95,8.61,-,-,,
1.17,1.10,1.115,1.11,ABW,Aurora Absolute Return ord unt,1.115,+.5,355,1.105,1.115,9.01,,1.88,1.10,8.08,16.96,6.6,,
1.20,.50,-,-,AFV,Aurora Funds,.50,-,-,-,-,-,,-,.70,-,-47.25,-,,
1.21,1.035,-,-,AIB,Aurora Global Inc Tr unt,1.075,-,-,1.075,1.085,11.67,,1.81,1.08,10.86,21.15,5.1,,
1.04,.85,.935,.93,AOD,Aurora Sandringham unt,.935,+4.5,97,.935,.945,5.80,,.86,.91,6.20,5.00,18.7,,
1.75,1.36,-,-,AQF,Aust Gov Index Fund,1.55,-,-,-,-,8.50,f,.78,1.50,5.48,6.61,23.4,,
1.65,1.30,-,-,AZF,AUS Social Infr Fund unt,1.60,-,-,-,-,13.80,,.56,2.32,8.63,7.73,20.7,,
4.03,2.52,3.86,3.78,ASL,Ausdrill,3.81,-3,20643,3.77,3.84,13.00,f,2.41,2.19,3.41,31.35,12.2,,
4.12,1.91,4.12,3.98,AAX,Ausenco,4.04,+6,5228,4.01,4.05,12.90,p,1.67,.61,3.19,21.50,18.8,,
1.705,1.245,1.39,1.355,AAC,Aust Agriculture,1.385,+1.5,467,1.37,1.39,-,,-,2.15,-,3.60,38.5,,
.003,.001,-,-,AAK,Aust China Hldgs,.002,-,-,-,-,-,,-,.02,-,.03,6.7,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
.99,.76,.975,.965,AEU,Aust Education unt,.975,+2.5,215,.95,.975,8.95,,1.07,1.20,9.18,9.60,10.2,,
6.72,5.74,-,-,AYF,Aust Enhanced unt,6.22,-,-,6.22,6.29,50.00,p,1.44,6.40,8.04,71.90,8.7,,
24.03,18.802,19.40,19.40,AEF,Aust Ethical,19.40,-25,-,17.70,19.40,145.00,f,.89,7.60,7.47,128.80,15.1,,
4.87,3.82,4.28,4.22,AFI,Aust Foundation,4.23,-3,2480,4.23,4.26,21.00,f,1.10,3.81,4.96,23.02,18.4,,
2.09,1.62,2.07,2.04,AIX,Aust Infrastructure Fd unt,2.06,-,5309,2.03,2.08,10.00,p,3.11,2.92,4.85,31.08,6.6,,
1.31,1.005,1.15,1.15,ALF,Aust Leaders Fund,1.15,-,291,1.15,1.155,11.00,f,-,1.26,9.57,-7.00,-,,
.41,.205,.29,.275,API,Aust Pharmaceutical,.28,-1,1312,.28,.29,2.50,,-,.74,8.93,-4.80,-,,
.62,.44,.49,.49,APK,Aust Power & Gas,.49,-,2500,.49,.50,.50,,-,-,1.02,-6.70,-,,
7.10,5.10,5.71,5.65,AUI,Aust United Invest,5.65,-10,30,5.67,5.70,27.50,f,1.12,6.17,4.87,30.80,18.3,,
.37,.22,.37,.36,AVG,Aust Vintage,.37,+1,989,.36,.37,2.50,f,2.04,1.03,6.76,5.10,7.3,,
3.28,1.685,1.82,1.685,ASB,Austal,1.685,-5.5,2514,1.68,1.76,6.00,f,1.98,1.43,3.56,11.90,14.2,,
1.46,.865,1.37,1.275,AUN,Austar United,1.335,+7,65210,1.33,1.34,-,,-,-.13,-,9.40,14.2,,
6.60,5.75,6.51,6.35,AUB,Austbrokers Hldgs,6.50,+10,385,6.41,6.50,25.50,f,1.55,1.45,3.92,39.60,16.4,,
5.45,3.14,4.69,4.64,ANG,Austin Engineer,4.65,-,414,4.62,4.68,12.00,f,2.62,.47,2.58,31.47,14.8,,
.15,.087,.115,.115,ACK,Austock Grp,.115,-,414,.115,.13,-,,-,.19,-,4.02,2.9,,
3.20,2.17,2.67,2.65,ALZ,Australand Prop stp,2.65,-2,2339,2.65,2.66,21.50,,1.13,-,8.11,24.40,10.9,,
.065,.005,.01,.01,AIY,Authorised Invest,.01,-,1324,.008,.01,-,,-,.01,-,-.54,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.065,.011,-,-,AIE,Autodom,.035,-,-,-,-,-,,-,.04,-,-5.95,-,,
2.82,1.565,2.36,2.30,AHE,Automotive Hldgs,2.32,-3,699,2.30,2.37,17.00,f,.71,.96,7.33,11.99,19.3,,
.08,.027,.029,.028,AVX,Avexa,.029,-,1668,.029,.03,-,,-,.03,-,-.50,-,,
.195,.095,.18,.16,AVH,Avita Medical,.16,-.5,5040,.155,.16,-,,-,.06,-,-1.69,-,,
.565,.355,.36,.36,AVJ,AVJennings,.36,-,300,.35,.37,2.00,f,1.03,1.09,5.56,2.06,17.5,,
.041,.024,.03,.03,AXI,Axiom Prop,.03,-,300,.03,.037,-,,-,.05,-,-.28,-,,
.045,.026,.033,.033,AZV,Azure Healthcare,.033,-,175,.033,.039,-,,-,-.03,-,-11.46,-,,
10.14,6.46,7.49,7.35,BOQ,Bank of Qld,7.48,+14,7207,7.45,7.50,54.00,f,1.24,7.95,7.22,67.10,11.1,,
10.00,.006,.73,.65,BEC,Becton Property stp,.73,+8,98,.73,.79,-,,-,.80,-,-3540.00,-,,
1.91,1.60,1.71,1.68,BGA,Bega Cheese,1.68,-4,676,1.69,1.72,3.00,f,3.04,1.52,1.79,9.11,18.4,,
1.10,.52,.60,.595,BFG,Bell Financial Grp,.595,+1,2217,.59,.595,3.00,f,1.00,.21,5.04,3.00,19.8,,
9.87,7.55,7.94,7.77,BEN,Bendigo & Adelaide Bk,7.77,-12,12496,7.77,7.85,60.00,f,.99,-,7.72,59.30,13.1,,
.045,.013,.02,.019,BLT,Benitec,.019,-,4234,.019,.02,-,,-,.01,-,-.68,-,,
.025,.002,-,-,BLTO,  opt apr14,.005,-,-,-,-,-,,-,-,-,-,-,,
.019,.005,-,-,BLTOB,  opt dec13,.007,-,-,-,-,-,,-,-,-,-,-,,
.191,.124,-,-,BEL,Bentley Capital,.165,-,-,-,-,2.00,f,.40,.27,12.12,.79,20.9,,
.60,.40,-,-,BER,Berklee,.43,-,-,-,-,2.00,f,-,1.19,4.65,-22.30,-,,
12.08,11.16,11.96,11.96,QAG,BetaShares Agriculture etf unt,11.96,+13,30,11.90,11.99,-,,-,-,-,-,-,,
17.90,16.08,-,-,QCB,BetaShares Commods etf unt,17.89,-,-,17.99,18.11,-,,-,-,-,-,-,,
8.51,6.40,-,-,QFN,BetaShares ASX Fin etf unt,7.24,-,-,2.43,7.53,-,p,-,-,-,-,-,,
8.74,6.08,6.62,6.62,QRE,BetaShares ASX Res etf unt,6.62,-1,13,2.39,11.53,-,p,-,-,-,-,-,,
14.25,12.22,-,-,EEU,BetaShares Euro etf unt,12.50,-,-,11.46,13.77,-,,-,-,-,-,-,,
19.25,14.581,17.86,17.80,QAU,BetaShares Gold etf unt,17.86,-2,184,17.00,17.88,-,,-,-,-,-,-,,
16.33,14.65,14.80,14.80,POU,BetaShares GBP etf unt,14.80,+13,50,13.52,15.50,-,,-,-,-,-,-,,
10.53,9.02,9.33,9.32,USD,BetaShares US Dollar etf unt,9.32,+4,517,9.28,9.35,-,,-,-,-,-,-,,
60.30,51.58,60.30,60.30,OOO,BetaShares Crude Oil etf unt,60.30,+47,11,60.17,60.36,-,,-,-,-,-,-,,
.80,.60,.70,.64,BYI,Beyond Int'l,.70,+10,91,.70,.79,6.00,,1.45,.45,8.57,8.67,8.1,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,.02,5.0,,
.38,.16,.365,.355,BGL,BigAir Grp,.355,-1,1576,.35,.355,-,,-,.04,-,1.20,29.6,,
8.55,1.70,3.10,2.91,BBG,Billabong Int'l,3.05,+14,73059,3.01,3.06,16.00,,1.94,-.46,5.25,31.00,9.8,,
.20,.07,-,-,BDM,BioDiem,.09,-,-,-,-,-,,-,.02,-,-2.57,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.45,.42,.50,.50,BNC,Bioniche cdi,.50,-,100,.45,.62,-,,-,-,-,-,-,,
.77,.355,.46,.455,BNO,Bionomics,.46,-,2948,.455,.46,-,,-,.05,-,-2.50,-,,
.023,.003,.005,.004,BPO,BioProspect,.004,-.1,6275,.004,.005,-,,-,-,-,-.37,-,,
.007,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.66,.69,.77,.76,BTA,Biota Hldgs,.76,-,720,.76,.77,-,,-,.35,-,-12.70,-,,
.16,.063,.064,.064,BTC,Biotech Capital,.064,+.1,307,.064,.068,6.00,,-,.09,93.75,-4.04,-,,
.19,.089,.155,.155,BIT,Biotron,.155,-,1312,.15,.155,-,,-,.01,-,-1.49,-,,
1.68,.50,1.65,1.60,BIS,Bisalloy Steel,1.60,-3,105,1.59,1.65,-,,-,.35,-,7.50,21.3,,
.053,.02,.046,.045,BSN,Bisan,.045,-.1,6553,.045,.05,-,,-,.01,-,.13,34.6,,
1.264,1.041,1.19,1.185,BKI,BKI Invest,1.19,-,1486,1.19,1.195,6.20,f,1.17,1.32,5.21,7.25,16.4,,
.011,.002,-,-,BKM,BKM Management,.004,-,-,-,-,-,,-,-,-,-.21,-,,
32.05,24.05,27.80,27.48,BKL,Blackmores,27.48,-30,278,27.41,27.56,124.00,f,1.31,4.47,4.51,163.00,16.9,,
.27,.10,-,-,BWF,Blackwall Property,.105,-,-,-,-,-,,-,-,-,-,-,,
1.05,.95,-,-,BLA,Blue Sky Alt Invest,.95,-,-,-,-,-,,-,-,-,-,-,,
.30,.10,-,-,BCT,Bluechiip,.225,-,-,-,-,-,,-,-,-,-,-,,
1.796,.345,.415,.40,BSL,BlueScope Steel,.415,+1.5,229060,.41,.415,2.00,,-,1.00,4.82,-81.00,-,,
.19,.07,.075,.075,BLG,BluGlass,.075,-,1500,.073,.083,-,,-,.03,-,-1.84,-,,
5.01,2.34,4.28,4.14,BLY,Boart Longyear,4.20,+7,64111,4.15,4.20,9.79,p,3.53,1.54,2.33,34.56,12.2,,
.047,.004,.016,.014,BNE,Bone Medical,.015,+.2,13813,.015,.016,-,,-,-,-,-1.51,-,,
.40,.19,.26,.25,BOL,Boom Logistics,.255,+.5,2513,.255,.26,-,,-,.50,-,-7.08,-,,
5.64,3.13,4.475,4.37,BLD,Boral,4.40,-7,16046,4.35,4.41,14.50,f,1.61,3.91,3.30,23.30,18.9,,
.072,.022,.032,.03,BPH,BPH Energy,.032,+.1,5350,.03,.035,-,,-,.31,-,-,-,,
8.79,6.09,8.48,8.30,BKN,Bradken,8.34,-6,6093,8.30,8.40,40.50,f,1.36,2.03,4.86,55.10,15.1,,
.38,.19,-,-,BRC,Brain Resource,.26,-,-,.25,.26,-,,-,-.04,-,.30,86.7,,
7.47,5.79,7.28,7.15,BXB,Brambles,7.16,-10,38884,7.16,7.18,26.00,p,1.21,2.05,3.63,31.45,22.8,,
.02,.007,-,-,BNV,Brand New Vintage,.007,-,-,.001,.17,-,,-,-,-,-2.24,-,,
.225,.12,.15,.15,BVA,Bravura Solutions,.15,-,950,.145,.15,-,,-,-.02,-,-3.18,-,,
.012,.003,-,-,BPK,Bremer Park,.007,-,-,.006,.031,-,,-,-.04,-,-1.88,-,,
3.67,2.51,3.60,3.44,BRG,Breville Grp,3.60,+14,353,3.45,3.60,19.50,f,1.59,.83,5.42,30.94,11.6,,
11.42,8.86,10.77,10.59,BKW,Brickworks,10.61,-15,588,10.60,10.77,40.50,f,2.39,9.42,3.82,96.70,11.0,,
.375,.195,.345,.34,BYL,Brierty,.345,+1.5,1146,.34,.35,1.00,f,2.20,.38,2.90,2.20,15.7,,
.39,.225,-,-,BBL,Brisbane Broncos,.27,-,-,.25,.295,1.00,f,1.32,.13,3.70,1.32,20.5,,
.91,.69,-,-,BCS,BrisConnection Tr stp,.89,-,-,-,-,-,,-,-4.98,-,25.12,3.5,,
.005,.001,-,-,BRO,Broad Invest,.004,-,-,-,-,-,,-,-,-,-.09,-,,
.06,.033,.044,.041,BAO,Brookfield Aust Opp unt,.041,-.3,3106,.041,.044,-,,-,.14,-,-.12,-,,
3.95,2.681,-,-,BPA,Brookfield unt,3.95,-,-,3.15,3.88,2.00,,37.21,-,.51,74.43,5.3,,
.287,.177,.26,.255,BSA,BSA,.255,-,3636,.255,.26,2.00,f,2.33,.05,7.84,4.66,5.5,,
2.88,1.755,1.855,1.83,BTT,BT Invest Mgt,1.84,-1.5,687,1.835,1.88,16.00,f,.73,1.10,8.70,11.70,15.7,,
.170,.095,-,-,BUG,Buderim Ginger,.125,-,-,-,-,-,,-,.36,-,-3.29,-,,
1.89,1.555,1.81,1.785,BWP,BWP Trust unt,1.80,-,4902,1.79,1.81,12.43,,.91,1.87,6.91,11.36,15.8,,
.004,.001,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.13,-,,
5.62,3.95,5.50,5.40,CAB,Cabcharge Aust,5.45,+5,3797,5.42,5.45,37.00,f,1.25,-,6.79,46.20,11.8,,
1.345,.959,1.335,1.32,CDM,Cadence Capital,1.335,+3.5,180,1.30,1.335,7.00,f,4.13,1.37,5.24,28.90,4.6,,
.06,.032,.06,.06,CDMO,  opt sep12,.06,+.5,57,.055,.068,-,,-,-,-,-,-,,
.26,.11,.115,.11,CIX,Calliden Grp,.11,-,3551,.105,.11,1.00,,-,.20,9.09,-.24,-,,
16.44,8.76,13.08,12.71,CTX,Caltex Aust,12.90,-8,4774,12.71,13.06,47.00,f,3.51,11.73,3.64,165.00,7.8,,
.13,.035,.045,.045,CZD,Calzada,.045,-.1,175,.045,.046,-,,-,.02,-,-.58,-,,
59.38,38.24,59.38,58.20,CPB,Campbell Brothers,58.74,-26,1251,57.63,59.20,170.00,p,1.47,2.51,2.89,250.26,23.5,,
.07,.03,-,-,CDL,Canada Land cdi,.03,-,-,-,-,-,,-,.23,-,-.71,-,,
.053,.029,.039,.039,CAJ,Capitol Health,.039,-.1,120,.035,.039,-,,-,-,-,.32,12.2,,
