Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5403.9 at 2014-05-21T16:37:36. Report at Wednesday, May 21, 2014. Processed Thursday at 2014-05-22T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.125,.04,-,-,AAU,Adcorp Aust,.067,-,-,.067,.08,-,,-,-.01,-,-5.55,-,,
4.375,3.108,3.73,3.53,ABC,Adelaide Brighton,3.53,-22,27051,3.52,3.55,16.50,f,1.44,1.38,4.67,23.70,14.9,,
.03,.009,-,-,ADQ,ADG Global Supply,.013,-,-,.013,.014,-,,-,.04,-,-2.11,-,,
.185,.035,.115,.10,AHZ,ADMEDUS,.11,+1,88023,.105,.11,-,,-,.01,-,-.03,-,,
.155,.035,.098,.094,ADJ,Adslot,.097,-,11367,.095,.098,-,,-,.63,-,-1.12,-,,
.018,.006,.007,.007,ABV,Adv Braking Tech,.007,+.1,10000,.006,.007,-,,-,-,-,-.20,-,,
.105,.045,.062,.062,AMT,Adv Surg Dsgn & Mnft,.062,-,33,.062,.07,-,,-,.09,-,-.91,-,,
.72,.619,-,-,ASW,Advanced Share Reg,.65,-,-,.645,.67,3.70,f,.93,.14,5.69,3.43,19.0,,
.205,.08,-,-,AEI,Aeris Environmental,.09,-,-,.082,.09,-,,-,-.01,-,-1.03,-,,
1.446,.911,1.315,1.285,AFJ,Affinity Education,1.30,-,2309,1.295,1.31,-,,-,-,-,-,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.045,.021,.04,.04,AHA,AG Financial,.04,-,317,.04,.043,-,,-,-,-,-6.31,-,,
.042,.012,.014,.012,AGX,Agenix,.012,-.2,5600,.012,.016,-,,-,-,-,5.19,.2,,
.005,.001,-,-,AGXO,  opt jun15,.001,-,-,.001,.012,-,,-,-,-,-,-,,
16.27,13.85,15.90,15.65,AGK,AGL Energy,15.78,+11,22829,15.78,15.79,63.00,f,.81,7.56,3.99,51.10,30.9,,
.145,.073,-,-,AGJ,Agricultural Land unt,.079,-,-,.081,.105,2.82,,-,.11,35.70,-3.71,-,,
.11,.062,.11,.105,APW,AIMS Prop Sec Fund unt,.11,-,7287,.105,.11,.09,,-,.13,.82,-4.40,-,,
4.79,3.33,3.86,3.76,AGI,Ainsworth Game Tech,3.81,-6,2659,3.80,3.81,10.00,,2.00,.63,2.62,20.00,19.1,,
2.05,1.15,1.97,1.97,AIZ,Air New Zealand,1.97,-4,179,1.97,2.02,8.52,,2.17,1.43,4.32,18.53,10.6,,
1.61,.72,.88,.845,AJL,AJ Lucas Grp,.88,+2,485,.87,.89,-,,-,.47,-,-91.50,-,,
.675,.30,.535,.515,ACL,Alchemia,.515,-.5,12962,.515,.52,-,,-,.04,-,-1.20,-,,
15.00,7.873,14.50,14.50,AAI,Alcoa Inc cdi,14.50,-50,-,13.60,14.50,10.32,,-,-,.71,-239.16,-,,
2.98,2.42,2.95,2.90,LEP,ALE Prop Grp stp,2.92,-3,425,2.92,2.94,16.20,,1.52,1.96,5.55,24.62,11.9,,
.19,.085,-,-,AJX,Alexium Int'l,.11,-,-,.105,.115,-,,-,-.02,-,-2.08,-,,
.27,.09,.097,.09,AEB,Algae.Tec,.09,-.5,2100,.09,.097,-,,-,-,-,-1.36,-,,
1.895,1.15,1.25,1.19,AQZ,Alliance Aviation,1.19,-5,4475,1.19,1.20,9.20,f,1.99,1.37,7.73,18.33,6.5,,
10.64,7.05,7.43,7.28,ALQ,ALS,7.37,-9,12498,7.36,7.37,46.00,p,1.17,-.07,6.24,53.73,13.7,,
.14,.04,-,-,AIQ,Alternative Invest unt,.13,-,-,.13,.135,-,,-,.21,-,4.94,2.6,,
2.90,1.34,2.15,2.10,ALU,Altium,2.12,-3,1073,2.10,2.13,12.00,,.74,.03,5.66,8.87,23.9,,
.39,.23,.255,.25,AMA,AMA Grp,.25,-.5,420,.25,.255,1.60,p,1.14,.03,6.40,1.83,13.7,,
9.70,7.45,9.70,9.35,AHD,Amalgamated Hldgs,9.60,+29,289,9.51,9.60,42.00,f,1.28,5.17,4.38,53.70,17.9,,
.26,.155,-,-,AMO,Ambertech,.155,-,-,.15,.195,-,,-,.37,-,-7.00,-,,
.20,.15,-,-,AMB,Ambition Grp,.16,-,-,.05,.16,-,,-,.17,-,-2.14,-,,
74.20,72.717,-,-,AKY,AMCB Fund No 5,73.11,-,-,73.12,-,379.00,f,1.00,73.32,5.18,379.00,19.3,,
1.019,.800,-,-,AMH,AMCIL,.94,-,-,.92,.94,3.00,,1.06,.93,3.19,3.18,29.6,,
2.20,1.50,2.18,2.14,AMM,Amcom Telco,2.18,-1,2457,2.16,2.18,5.70,f,1.57,.30,2.61,8.94,24.4,,
10.89,8.67,10.45,10.295,AMC,Amcor,10.43,+8,31800,10.41,10.44,40.00,,1.08,-.09,3.84,43.20,24.1,,
5.46,4.11,5.18,5.13,AMP,AMP,5.17,-3,101157,5.16,5.17,23.00,p,1.01,1.35,4.45,23.20,22.3,,
.87,.605,.645,.63,AGF,AMP Capital China unt,.635,-1,12016,.635,.64,1.92,,.33,.93,3.02,.63,100.8,,
91.068,89.762,-,-,AYK,Aust Masters YF4,89.96,-,-,89.99,90.45,250.00,f,.70,100.17,2.78,174.16,51.7,,
101.84,100.35,101.04,101.04,AYD,Aust Masters YF1,101.04,+20,5,101.10,-,385.00,f,-,100.71,3.81,-30.58,-,,
94.786,93.12,-,-,AYJ,Aust Masters YF3,94.00,-,-,93.18,94.50,349.00,f,.71,100.54,3.71,248.00,37.9,,
101.36,99.72,-,-,AYH,Aust Masters YF2,100.70,-,-,100.32,-,380.00,f,1.09,100.11,3.77,415.00,24.3,,
.015,.006,.008,.007,ANQ,AnaeCo,.007,-,57249,.007,.008,-,,-,-,-,1.58,.4,,
.047,.017,.042,.04,ALT,Analytica,.04,-.1,14071,.04,.042,-,,-,.01,-,-.31,-,,
.009,.003,-,-,AYG,Anittel Grp,.003,-,-,.003,.004,-,,-,-,-,-.10,-,,
22.24,16.17,18.64,18.10,ANN,Ansell,18.56,+36,4044,18.55,18.57,40.89,,2.89,4.21,2.20,118.03,15.7,,
.023,.008,-,-,ANO,Antaria,.013,-,-,.013,.014,-,,-,.01,-,-.10,-,,
.285,.052,.21,.195,ADO,Anteo Diagnostics,.205,+1,12041,.20,.205,-,,-,-,-,-.28,-,,
.232,.09,-,-,ANP,Antisense Therapeutic,.145,-,-,.14,.145,-,,-,.03,-,-1.90,-,,
.08,.035,-,-,ANPO,  opt jan17,.07,-,-,.05,.068,-,,-,-,-,-,-,,
35.07,26.30,33.04,32.50,ANZ,ANZ Banking Grp,33.03,+28,58882,33.01,33.04,174.00,f,1.42,13.90,5.27,247.10,13.4,,
5.50,3.86,5.45,5.25,APE,AP Eagers,5.40,-2,351,5.26,5.40,23.00,f,1.58,2.34,4.26,36.40,14.8,,
.019,.01,-,-,APP,APA Fin Services,.012,-,-,.003,.011,-,,-,.01,-,-.20,-,,
6.98,5.80,6.90,6.79,APA,APA Grp stp,6.90,+3,18361,6.87,6.90,36.00,,.59,1.37,5.22,21.14,32.6,,
.71,.220,.71,.68,APN,APN News & Media,.70,+1.5,135995,.70,.705,-,,-,-.18,-,.39,179.5,,
.30,.20,-,-,APD,APN Prop Grp,.27,-,-,.26,.27,1.25,f,2.34,.22,4.63,2.92,9.2,,
.34,.003,.19,.165,ALA,Applabs Tech,.185,+2.5,15485,.18,.185,-,,-,.11,-,-.55,-,,
.70,.41,-,-,AQU,Aquaint Capital,.54,-,-,-,.52,-,,-,-,-,-,-,,
13.88,10.46,11.93,11.73,ARP,ARB Corp,11.90,-8,1052,11.84,11.90,28.50,f,2.01,2.38,2.39,57.39,20.7,,
2.70,1.535,2.46,2.43,AAD,Ardent Leisure Grp stp,2.45,-,11460,2.44,2.45,12.20,p,.74,.76,4.98,9.08,27.0,,
1.25,1.02,1.145,1.127,ARF,Arena REIT unt,1.135,-.5,3241,1.135,1.15,6.82,,.90,1.03,6.01,6.12,18.5,,
7.44,6.03,7.35,7.29,ARG,Argo Invest,7.31,+1,2141,7.31,7.33,27.00,f,1.10,7.27,3.69,29.80,24.5,,
.38,.25,.36,.36,ARA,Ariadne Aust,.36,+.5,100,.36,.375,1.00,p,1.58,.35,2.78,1.58,22.8,,
5.55,3.87,5.05,4.90,ALL,Aristocrat Leisure,5.02,+4,13594,5.02,5.03,14.50,,1.34,.41,2.89,19.50,25.7,,
.115,.041,-,-,AIK,Armidale Invest,.115,-,-,.10,.115,-,,-,.14,-,1.00,11.5,,
.95,.36,.88,.88,AWN,Arowana Internat,.88,-,834,.86,.88,3.25,,1.83,.03,3.69,5.94,14.8,,
1.875,.675,.935,.902,ARI,Arrium,.935,+.5,140908,.93,.935,9.00,,-,1.34,9.63,-2.06,-,,
.022,.01,.013,.013,AEM,Artist & Entertain,.013,-,1760,.012,.013,-,,-,-,-,-.25,-,,
.014,.002,.002,.002,AJR,Arunta Resources,.002,-,500,.001,.002,-,,-,-,-,-.17,-,,
.004,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
6.23,4.57,5.71,5.615,AIO,Asciano,5.69,-1,21892,5.68,5.69,12.00,f,2.81,.97,2.11,33.70,16.9,,
.235,.09,-,-,AFA,ASF Grp,.20,-,-,.11,.195,-,,-,.04,-,-8.89,-,,
.515,.28,.40,.40,ASZ,ASG Grp,.40,-,3506,.40,.405,-,f,-,-,-,-8.21,-,,
.028,.002,.02,.019,DIG,Asia Pac Digital,.019,-.1,10030,.019,.02,-,,-,-,-,-.01,-,,
1.20,.99,1.065,1.065,AJD,Asia Pacific Data stp,1.065,+1.5,10,1.055,1.065,8.56,,.60,1.02,8.04,5.10,20.9,,
.18,.085,-,-,AJJ,Asian American Med,.085,-,-,.075,.085,.20,,-,.03,2.35,-.53,-,,
1.15,.96,1.02,1.01,AUF,Asian Masters Fund,1.02,+1,535,.95,1.02,3.00,,-,1.04,2.94,-.69,-,,
.174,.105,-,-,AKF,ASK Funding,.16,-,-,.16,.165,-,f,-,.18,-,-2.06,-,,
2.00,1.15,1.32,1.28,APZ,Aspen Grp stp,1.315,-.5,220,1.30,1.315,15.00,,-,1.65,11.41,-58.79,-,,
.078,.04,-,-,ASP,Aspermont,.04,-,-,.04,.10,-,,-,-.09,-,.26,15.4,,
.18,.085,.15,.15,AIR,Astivita,.15,+1.5,320,.135,.15,-,,-,.20,-,-8.01,-,,
4.10,2.92,3.78,3.70,AJA,Astro Japan Prop Grp forus,3.70,-8,996,3.68,3.76,20.00,,10.75,5.68,5.41,214.94,1.7,,
.395,.164,.35,.35,ATR,Astron Corp cdi,.35,-,240,.285,.375,-,,-,-,-,-5.21,-,,
39.094,32.06,36.17,35.91,ASX,ASX,35.98,-12,4923,35.97,36.03,170.50,f,1.15,6.60,4.74,196.10,18.3,,
.225,.069,.12,.12,ACG,Atcor Medical,.12,+.5,140,.115,.12,-,,-,.03,-,-.34,-,,
.07,.038,.066,.066,ATP,Atlas Pearls&Perfumes,.066,+.1,1000,.066,.067,-,,-,.09,-,.64,10.3,,
3.99,2.346,3.70,3.63,AIA,Auckland Airport,3.63,-8,169,3.61,3.68,9.98,,1.26,1.73,2.75,12.55,28.9,,
5.78,2.19,-,-,AKP,Audio Pixels,3.75,-,-,3.60,3.71,-,,-,.19,-,-8.46,-,,
5.265,4.01,4.91,4.86,AZJ,Aurizon Hldgs,4.90,-,45347,4.89,4.91,16.20,p,1.07,2.99,3.31,17.40,28.2,,
5.73,5.101,-,-,AUP,Aurora Prop unt,5.36,-,-,5.36,5.40,43.20,,-,5.31,8.06,-,-,,
1.09,1.045,-,-,ABW,Aurora Absolute Return ord unt,1.06,-,-,1.06,1.065,6.36,,.79,1.07,6.00,5.05,21.0,,
1.055,.935,1.01,1.005,AOD,Aurora Div Inc Tr mfunt,1.005,-,450,.995,1.03,6.48,,2.05,1.02,6.45,13.29,7.6,,
.72,.25,.60,.58,AFV,Aurora Funds,.60,+2,310,.60,.65,-,,-,.30,-,-1.63,-,,
1.045,.895,-,-,AIB,Aurora Global Inc Tr unt,.90,-,-,.90,.905,9.83,,-,.93,10.92,-2.35,-,,
2.01,1.63,1.92,1.92,AQF,Aust Gov Index Fund,1.92,-9,56,1.92,1.98,9.00,f,1.00,1.89,4.69,9.01,21.3,,
.24,.09,-,-,ANB,Aust New Agri,.10,-,-,.11,.18,-,,-,.16,-,.50,20.0,,
2.60,2.05,2.58,2.58,AZF,Aust Social Infra Fd unt,2.58,-,28,2.59,2.60,14.85,,1.91,2.56,5.76,28.34,9.1,,
1.92,.76,.98,.935,ASL,Ausdrill,.97,+2.5,23786,.96,.975,8.00,f,2.32,2.41,8.25,18.54,5.2,,
2.062,.495,.535,.495,AAX,Ausenco,.515,-2.5,3698,.51,.515,12.10,,-,.32,23.50,-25.00,-,,
.016,.008,-,-,AAP,Aust Agricultural,.011,-,-,.01,.017,-,,-,.03,-,-.45,-,,
1.315,1.001,1.285,1.275,AAC,Aust Agriculture,1.28,-,5170,1.275,1.285,-,,-,1.58,-,-9.02,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
1.75,1.317,1.685,1.65,AEU,Aust Education unt,1.66,-,1027,1.65,1.67,8.90,,2.92,1.40,5.36,25.96,6.4,,
6.49,6.22,6.44,6.40,AYF,Aust Enhanced unt,6.44,+5,22,6.39,6.44,41.25,p,1.03,6.44,6.41,42.50,15.2,,
36.50,19.50,33.05,31.75,AEF,Aust Ethical,31.75,-125,6,32.50,33.85,125.00,f,1.40,8.34,3.94,175.57,18.1,,
6.33,5.10,5.93,5.90,AFI,Aust Foundation,5.90,-3,2491,5.90,5.91,21.00,f,1.13,5.78,3.56,23.83,24.8,,
2.128,1.959,2.03,2.01,ANI,Australian Ind Reit unt,2.01,-,1190,2.01,2.02,3.21,,-,1.91,1.60,-2.96,-,,
.009,.00,.005,.004,AIX,Aust Infrastructure Fd,.005,-,78730,.004,.005,5.50,f,-,.01,1100.00,-2.00,-,,
1.84,1.405,1.695,1.685,ALF,Aust Leaders Fund,1.69,-.5,2088,1.685,1.69,12.00,f,2.05,1.53,7.10,24.60,6.9,,
.425,.095,.315,.315,ALFO,  opt sep14,.315,-.5,1100,.315,.32,-,,-,-,-,-,-,,
.67,.395,.525,.515,API,Aust Pharmaceutical,.515,-.5,7385,.515,.525,3.25,f,1.54,.77,6.31,5.00,10.3,,
.083,.035,-,-,AYB,Aust Proteins,.05,-,-,.051,.071,-,,-,.04,-,3.02,1.7,,
8.30,6.57,8.19,8.10,AUI,Aust United Invest,8.10,-9,189,8.06,8.10,30.50,f,1.18,8.49,3.77,36.00,22.5,,
.501,.315,.355,.345,AVG,Aust Vintage,.345,-,1158,.345,.365,2.60,f,1.92,.81,7.54,5.00,6.9,,
.56,.241,.27,.27,AWI,Aust Wealth Invest,.27,-1,2100,.265,.29,-,,-,.33,-,-24.36,-,,
1.18,.63,1.16,1.125,ASB,Austal,1.14,-2,769,1.135,1.14,-,,-,1.20,-,13.77,8.3,,
13.00,9.50,10.29,10.09,AUB,Austbrokers Hldgs,10.21,-6,92,10.21,10.24,36.50,f,1.39,1.53,3.57,50.57,20.2,,
4.64,1.18,1.36,1.18,ANG,Austin Engineer,1.25,-27,16729,1.23,1.25,15.00,f,1.10,.95,12.00,16.55,7.6,,
.265,.16,-,-,ACK,Austock Grp,.22,-,-,.22,.28,2.00,f,-,.10,9.09,-.79,-,,
4.33,3.14,4.235,4.185,ALZ,Australand Prop stp,4.20,-3,40725,4.20,4.22,21.50,,1.09,-,5.12,23.40,17.9,,
.04,.019,-,-,AIY,Authorised Invest,.026,-,-,.002,.022,-,,-,.01,-,-.11,-,,
4.13,3.05,3.78,3.69,AHE,Automotive Hldgs,3.71,-6,6467,3.71,3.72,20.50,f,1.25,.88,5.53,25.72,14.4,,
2.39,.915,2.01,1.977,AOG,Aveo Grp stp,2.00,-1,11362,2.00,2.01,1.00,,-,2.78,.50,-46.11,-,,
.026,.012,.016,.016,AVX,Avexa,.016,+.1,2250,.015,.016,-,,-,.01,-,-.31,-,,
.155,.085,.115,.115,AVH,Avita Medical,.115,+.5,50,.11,.115,-,,-,.02,-,-2.24,-,,
.67,.41,.56,.555,AVJ,AVJennings,.555,-.5,444,.555,.575,-,,-,.79,-,3.80,14.6,,
.045,.03,-,-,AXI,Axiom Prop,.038,-,-,.038,.042,-,,-,.03,-,.37,10.3,,
.42,.064,.34,.33,AZV,Azure Healthcare,.34,-,2186,.335,.34,-,,-,.05,-,1.36,25.0,,
13.25,7.956,12.01,11.92,BOQ,Bank of Qld,12.01,-1,11595,12.00,12.02,62.00,f,1.11,7.06,5.16,68.80,17.5,,
1.15,.97,1.01,.99,BLX,Beacon Lighting Grp,1.00,-,4612,1.00,1.01,-,,-,-,-,-,-,,
5.63,2.50,5.05,5.005,BGA,Bega Cheese,5.05,-,3294,5.04,5.05,8.00,f,2.33,2.04,1.58,18.62,27.1,,
.84,.46,.59,.58,BFG,Bell Financial Grp,.58,-1,1027,.58,.585,2.50,f,1.08,.18,4.31,2.70,21.5,,
12.09,9.30,11.40,11.27,BEN,Bendigo & Adelaide Bk,11.38,+1,11062,11.36,11.38,62.00,f,1.32,6.83,5.45,82.00,13.9,,
2.38,.28,1.35,1.255,BLT,Benitec,1.27,-5,4635,1.27,1.275,-,,-,.09,-,-3.55,-,,
2.12,1.52,1.965,1.93,IMF,Bentham IMF,1.935,-2,10746,1.93,1.945,10.00,f,1.34,.60,5.17,13.36,14.5,,
.16,.135,-,-,BEL,Bentley Capital,.14,-,-,.135,.14,1.00,f,.90,.24,7.14,.90,15.6,,
12.39,10.00,-,-,QAG,BetaShares Agriculture etf unt,11.45,-,-,11.42,13.15,-,,-,-,-,-,-,,
16.82,15.26,16.50,16.50,QCB,BetaShares Commods etf unt,16.50,+5,2,16.44,16.55,-,,-,-,-,-,-,,
11.57,9.43,11.26,11.21,QFN,BetaSharesFinancials etf unt,11.26,-2,224,11.24,11.55,-,,-,-,-,-,-,,
5.88,4.78,5.64,5.64,QRE,BetaSharesResources etf unt,5.64,-19,32,5.62,5.71,-,p,-,-,-,-,-,,
21.40,17.64,18.19,18.02,BEAR,BetaSharesBearFund,18.03,-1,657,17.98,18.02,-,,-,-,-,-,-,,
15.51,13.19,-,-,EEU,BetaShares Euro etf unt,14.46,-,-,13.89,15.50,-,,-,-,-,-,-,,
14.80,12.19,13.52,13.48,QAU,BetaShares Gold etf unt,13.48,-52,30,12.90,14.05,-,,-,-,-,-,-,,
18.92,15.55,-,-,POU,BetaShares GBP etf unt,18.00,-,-,17.56,18.18,-,,-,-,-,-,-,,
11.33,10.13,10.70,10.67,USD,BetaShares US Dollar etf unt,10.68,+7,6047,10.65,10.68,-,,-,-,-,-,-,,
50.24,50.06,50.18,50.17,AAA,BetaSharesHighIntCash etf unt,50.18,+1,244,50.17,50.18,-,,-,-,-,-,-,,
59.50,47.29,-,-,OOO,BetaShares Crude Oil etf unt,53.53,-,-,54.33,57.00,-,,-,-,-,-,-,,
12.73,11.11,12.49,12.41,QOZ,BetaShares FTSE RAFI etf unt,12.49,+1,132,12.40,12.55,-,p,-,-,-,-,-,,
11.99,10.55,11.50,11.42,YMAX,BetaSharesYldMax,11.49,-3,504,11.49,11.54,-,p,-,-,-,-,-,,
20.30,19.25,19.64,19.25,GEAR,Betashare Geared Aust etf unt,19.64,-4,207,18.50,22.52,-,,-,-,-,-,-,,
2.10,1.265,-,-,BYI,Beyond Int'l,1.50,-,-,1.48,1.495,8.00,,1.91,.62,5.33,15.25,9.8,,
1.05,.535,.885,.81,BGL,BigAir Grp,.825,-8,14507,.825,.83,1.00,f,3.50,.06,1.21,3.50,23.6,,
.676,.108,.482,.455,BBG,Billabong Int'l,.47,-1,10308,.465,.475,-,,-,.03,-,-91.60,-,,
.89,.315,.445,.41,BNO,Bionomics,.44,+2,2490,.44,.45,-,,-,.02,-,-3.40,-,,
.005,.001,-,-,BPO,BioProspect,.004,-,-,.003,.004,-,,-,-,-,-.01,-,,
.03,.018,-,-,BTC,Biotech Capital,.022,-,-,.02,.025,1.00,,-,1.77,45.45,-2.52,-,,
.315,.072,.093,.091,BIT,Biotron,.091,-.2,1143,.091,.097,-,,-,.01,-,-1.81,-,,
.037,.003,.027,.023,BXN,Bioxyne,.025,+.1,55769,.025,.027,-,,-,-,-,-2.85,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.40,-,,-,-,-,-,-,,
1.04,.33,.35,.33,BIS,Bisalloy Steel,.33,-2,59,.33,.35,4.00,f,.05,.47,12.12,.20,165.0,,
.018,.005,-,-,BSN,Bisan,.009,-,-,.009,.01,-,,-,.01,-,-.82,-,,
1.66,1.321,1.62,1.615,BKI,BKI Invest,1.615,-2.5,1324,1.62,1.63,6.85,f,1.07,1.62,4.24,7.34,22.0,,
.004,.001,.002,.002,BKM,BKM Management,.002,-,2935,.001,.002,-,,-,-,-,-.05,-,,
30.10,19.85,27.07,26.92,BKL,Blackmores,26.92,-,33,26.92,27.08,127.00,f,1.09,3.49,4.72,138.50,19.4,,
.34,.135,-,-,BWF,Blackwall Property,.27,-,-,.27,.295,1.80,f,5.62,.17,6.67,10.11,2.7,,
2.73,1.044,2.64,2.48,BLA,Blue Sky Alt Invest,2.51,-14,670,2.48,2.51,6.00,f,.80,.71,2.39,4.78,52.5,,
.19,.04,.05,.05,BCT,Bluechiip,.05,-,1989,.046,.055,-,,-,.01,-,-3.33,-,,
6.64,4.22,5.925,5.70,BSL,BlueScope Steel,5.86,+5,47985,5.86,5.88,-,,-,6.40,-,-12.24,-,,
.021,.003,.006,.005,BUE,Bluestone Global,.005,-.1,3272,.005,.007,-,,-,-.03,-,-6.05,-,,
.24,.13,.15,.15,BLG,BluGlass,.15,+.5,142,.15,.16,-,,-,.03,-,-.88,-,,
.785,.185,.207,.185,BLY,Boart Longyear,.19,-1,36795,.19,.195,.96,,-,.56,5.05,-152.10,-,,
.10,.005,.02,.018,BNE,Bone Medical,.02,-,8650,.019,.02,-,,-,-.15,-,-6.50,-,,
.205,.069,.14,.135,BOL,Boom Logistics,.135,-,2699,.135,.14,-,,-,.52,-,-1.13,-,,
5.965,3.97,5.34,5.245,BLD,Boral,5.30,-6,50957,5.30,5.32,13.00,f,-,3.24,2.45,-27.76,-,,
.02,.007,.01,.008,BPH,BPH Energy,.01,+.2,5985,.008,.01,-,,-,.30,-,-.36,-,,
6.83,3.505,3.665,3.52,BKN,Bradken,3.54,-12,12952,3.54,3.56,33.00,,1.05,2.37,9.32,34.50,10.3,,
.43,.20,-,-,BRC,Brain Resource,.25,-,-,.22,.28,-,,-,-.08,-,-1.07,-,,
9.855,7.61,9.61,9.47,BXB,Brambles,9.60,-1,24936,9.60,9.62,27.00,p,3.49,.78,2.81,94.30,10.2,,
.01,.003,-,-,BNV,Brand New Vintage,.01,-,-,.005,.015,-,,-,-,-,-.10,-,,
10.10,6.89,8.24,8.09,BRG,Breville Grp,8.19,-,3552,8.16,8.20,26.00,f,1.46,1.11,3.17,37.84,21.6,,
15.50,11.58,13.25,13.00,BKW,Brickworks,13.12,+11,721,13.08,13.13,41.00,f,1.41,10.04,3.13,57.70,22.7,,
.44,.205,.38,.38,BYL,Brierty,.38,-.5,2300,.375,.38,3.00,f,2.79,.50,7.89,8.38,4.5,,
.305,.24,.27,.27,BBL,Brisbane Broncos,.27,+2,17,.27,.29,.50,f,4.14,.15,1.85,2.07,13.0,,
.003,.001,-,-,BRO,Broad Invest,.001,-,-,.001,.002,-,,-,-,-,-.06,-,,
4.99,3.33,-,-,BPA,Brookfield unt,4.48,-,-,4.32,4.59,8.00,,11.87,6.17,1.79,94.97,4.7,,
.19,.095,.125,.125,BSA,BSA,.125,-,1240,.125,.13,.50,,-,-.03,4.00,-8.75,-,,
7.45,2.82,6.46,6.29,BTT,BT Invest Mgt,6.40,-1,4482,6.35,6.40,26.00,p,.80,.08,4.06,20.90,30.6,,
.77,.59,.77,.59,BUG,Buderim Ginger,.60,-17,882,.58,.60,3.00,,1.42,1.22,5.00,4.26,14.1,,
2.11,1.895,1.95,1.895,BAP,Burson Grp,1.905,-5.5,5758,1.905,1.925,-,,-,-,-,-,-,,
2.693,2.12,2.53,2.50,BWP,BWP Trust unt,2.51,-,6909,2.51,2.53,13.97,,1.63,2.02,5.57,22.76,11.0,,
.007,.001,-,-,BPG,Byte Power Grp,.003,-,-,.002,.003,-,,-,-,-,-,-,,
5.04,3.60,3.98,3.89,CAB,Cabcharge Aust,3.98,+1,2104,3.95,3.98,27.00,f,1.94,-,6.78,52.50,7.6,,
1.535,1.229,1.44,1.415,CDM,Cadence Capital,1.415,-1.5,2204,1.415,1.435,10.00,f,1.45,1.45,7.07,14.50,9.8,,
