Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4981.5 at 2013-02-12T16:47:05. Report at Tuesday, February 12, 2013. Processed Wednesday at 2013-02-13T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.40,1.02,1.315,1.275,AAC,Aust Agriculture,1.295,-2,3043,1.285,1.30,-,,-,2.04,-,-2.70,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,.01,20.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.40,.94,1.39,1.38,AEU,Aust Education unt,1.39,-,64,1.38,1.39,10.30,,1.28,1.21,7.41,13.23,10.5,,
6.39,5.84,6.33,6.33,AYF,Aust Enhanced unt,6.33,+5,41,6.30,6.33,45.00,p,.17,6.39,7.11,7.50,84.4,,
21.00,17.50,20.00,20.00,AEF,Aust Ethical,20.00,-,4,20.00,21.50,60.00,f,.67,6.67,3.00,40.10,49.9,,
5.48,4.01,5.45,5.36,AFI,Aust Foundation,5.37,-3,3636,5.37,5.40,21.00,f,1.10,4.93,3.91,23.14,23.2,,
3.26,1.965,3.115,3.10,AIX,Aust Infrastructure Fd unt,3.10,-,9259,3.10,3.11,10.50,,3.01,3.01,3.39,31.57,9.8,,
1.525,1.12,1.505,1.475,ALF,Aust Leaders Fund,1.48,-2,1775,1.475,1.485,12.00,f,2.25,1.34,8.11,27.00,5.5,,
.515,.26,.45,.44,API,Aust Pharmaceutical,.45,-,6056,.44,.45,3.00,f,2.07,.77,6.67,6.20,7.3,,
.53,.40,.48,.48,APK,Aust Power & Gas,.48,+2,549,.48,.50,.80,,-,-.01,1.67,-2.10,-,,
.18,.003,-,-,AYB,Aust Proteins,.055,-,-,.05,.06,-,,-,-,-,-.15,-,,
7.35,5.50,7.35,7.15,AUI,Aust United Invest,7.35,+23,53,7.13,7.35,28.00,f,1.11,6.88,3.81,31.00,23.7,,
.535,.325,.51,.495,AVG,Aust Vintage,.495,-,153,.495,.50,2.60,f,2.08,1.04,5.25,5.40,9.2,,
1.517,.495,.675,.665,ASB,Austal,.665,-.5,2136,.665,.67,-,,-,1.45,-,6.01,11.1,,
8.95,6.12,8.74,8.69,AUB,Austbrokers Hldgs,8.70,-1,2040,8.69,8.70,31.00,f,1.49,1.59,3.56,46.30,18.8,,
5.21,3.78,4.93,4.71,ANG,Austin Engineer,4.90,+15,208,4.89,4.94,14.00,f,2.93,.55,2.86,41.00,12.0,,
.185,.071,.185,.185,ACK,Austock Grp,.185,+.5,400,.185,.195,-,,-,.07,-,-14.17,-,,
3.525,2.19,3.41,3.26,ALZ,Australand Prop stp,3.33,-6,13486,3.33,3.35,21.50,,1.45,-,6.46,31.20,10.7,,
.105,.006,-,-,AIY,Authorised Invest,.065,-,-,.05,.07,-,,-,.02,-,.36,18.1,,
4.00,2.04,4.00,3.93,AHE,Automotive Hldgs,4.00,+6,2347,3.99,4.00,18.00,f,1.08,.94,4.50,19.40,20.6,,
.041,.015,-,-,AVX,Avexa,.017,-,-,.016,.018,-,,-,.02,-,-.40,-,,
.28,.11,.155,.135,AVH,Avita Medical,.145,+1,22912,.14,.145,-,,-,.04,-,-3.22,-,,
.44,.285,.415,.405,AVJ,AVJennings,.405,-2,401,.40,.405,.50,,-,.97,1.23,-10.99,-,,
.032,.02,-,-,AXI,Axiom Prop,.03,-,-,.031,.035,-,,-,.03,-,-1.58,-,,
.05,.02,-,-,AZV,Azure Healthcare,.049,-,-,.044,.05,-,,-,.03,-,.47,10.4,,
8.79,6.13,8.79,8.68,BOQ,Bank of Qld,8.73,+2,7507,8.72,8.73,52.00,f,-,6.94,5.96,-10.20,-,,
.75,.35,.39,.38,BEC,Becton Property stp,.39,-.5,403,.395,.465,-,,-,-2.09,-,-242.84,-,,
2.43,1.48,2.36,2.33,BGA,Bega Cheese,2.36,+2,1139,2.33,2.38,6.50,f,1.97,1.62,2.75,12.81,18.4,,
.77,.365,.74,.72,BFG,Bell Financial Grp,.725,-2.5,1192,.72,.73,1.00,,-,.19,1.38,-.20,-,,
9.69,6.82,9.69,9.61,BEN,Bendigo & Adelaide Bk,9.66,+7,6399,9.66,9.68,60.00,f,.81,6.16,6.21,48.60,19.9,,
.021,.012,.014,.014,BLT,Benitec,.014,-,5061,.014,.015,-,,-,-,-,-.43,-,,
.005,.002,-,-,BLTO,  opt apr14,.002,-,-,-,.006,-,,-,-,-,-,-,,
.008,.001,-,-,BLTOB,  opt dec13,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.207,.131,.175,.175,BEL,Bentley Capital,.175,+.5,1056,.175,.18,-,,-,.26,-,-2.77,-,,
.50,.30,-,-,BER,Berklee,.30,-,-,.32,.35,-,,-,.95,-,-21.50,-,,
15.19,11.26,-,-,QAG,BetaShares Agriculture etf unt,13.16,-,-,12.79,13.16,-,,-,-,-,-,-,,
18.08,15.192,-,-,QCB,BetaShares Commods etf unt,17.32,-,-,16.72,17.28,-,,-,-,-,-,-,,
9.32,7.07,9.32,9.24,QFN,BetaShares ASX Fin etf unt,9.24,-7,102,9.24,9.32,-,p,-,-,-,-,-,,
6.63,5.12,6.06,6.04,QRE,BetaShares ASX Res etf unt,6.04,-2,524,5.97,6.07,-,p,-,-,-,-,-,,
25.00,20.03,20.11,20.04,BEAR,BetaShares AEBH Fd etf unt,20.08,-1,20,19.65,21.10,-,,-,-,-,-,-,,
14.00,11.62,-,-,EEU,BetaShares Euro etf unt,13.06,-,-,12.98,13.04,-,,-,-,-,-,-,,
18.99,15.45,16.93,16.86,QAU,BetaShares Gold etf unt,16.88,-20,338,16.80,16.92,-,,-,-,-,-,-,,
16.08,14.65,-,-,POU,BetaShares GBP etf unt,15.33,-,-,15.22,15.29,-,,-,-,-,-,-,,
10.33,9.20,9.67,9.65,USD,BetaShares US Dollar etf unt,9.67,+6,656,9.65,9.68,-,,-,-,-,-,-,,
50.26,50.02,50.14,50.13,AAA,BetaShares Aust HIC etf unt,50.13,-,57,50.13,50.14,-,,-,-,-,-,-,,
60.30,42.54,-,-,OOO,BetaShares Crude Oil etf unt,49.59,-,-,48.78,60.00,-,,-,-,-,-,-,,
11.15,10.14,11.15,11.09,YMAX,BetaShares Aust Top 20 tmf unt,11.10,-1,218,11.05,11.10,-,,-,-,-,-,-,,
1.30,.60,-,-,BYI,Beyond Int'l,1.30,-,-,1.28,1.30,6.00,,2.40,.48,4.62,14.39,9.0,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.13,-,,
.63,.30,.60,.59,BGL,BigAir Grp,.60,+.5,278,.595,.60,1.00,p,2.80,.06,1.67,2.80,21.4,,
2.514,.737,.98,.955,BBG,Billabong Int'l,.97,+.5,19396,.97,.985,3.00,,-,.76,3.09,-90.80,-,,
.10,.04,.04,.04,BDM,BioDiem,.04,-,1000,.037,.048,-,,-,.01,-,-.99,-,,
.01,.003,-,-,BDMO,  opt dec14,.003,-,-,.004,.016,-,,-,-,-,-,-,,
.72,.25,-,-,BNC,Bioniche cdi,.25,-,-,.20,.345,-,,-,-,-,-,-,,
.53,.24,.44,.42,BNO,Bionomics,.42,-1.5,3793,.42,.43,-,,-,.05,-,-.90,-,,
.005,.001,-,-,BPO,BioProspect,.001,-,-,-,.001,-,,-,-,-,-.21,-,,
.001,.001,-,-,BPOO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.068,.027,-,-,BTC,Biotech Capital,.035,-,-,.035,.038,1.00,,-,.04,28.57,-2.50,-,,
.185,.08,.12,.115,BIT,Biotron,.115,-.5,400,.115,.125,-,,-,.04,-,-1.26,-,,
.29,.01,.025,.025,BXN,Bioxyne,.025,-.3,8,.025,.028,-,,-,.04,-,-1.16,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,-,.05,-,,-,-,-,-,-,,
1.70,1.20,1.40,1.36,BIS,Bisalloy Steel,1.40,+5,120,1.36,1.40,-,,-,.43,-,14.50,9.7,,
.049,.02,-,-,BSN,Bisan,.021,-,-,.021,.03,-,,-,.01,-,-.17,-,,
1.545,1.135,1.485,1.44,BKI,BKI Invest,1.46,-7,1760,1.46,1.485,6.45,f,1.15,1.45,4.42,7.43,19.7,,
.006,.002,-,-,BKM,BKM Management,.004,-,-,.003,.006,-,,-,-,-,-.09,-,,
36.10,25.25,35.25,34.78,BKL,Blackmores,35.00,-25,40,34.78,35.37,127.00,f,1.31,4.75,3.63,165.80,21.1,,
.16,.08,.10,.10,BWF,Blackwall Property,.10,-2.5,28,.10,.125,.50,f,-,.17,5.00,-6.00,-,,
1.02,.75,-,-,BLA,Blue Sky Alt Invest,.92,-,-,.90,.93,-,f,-,-,-,-,-,,
.30,.17,-,-,BCT,Bluechiip,.235,-,-,.23,.24,-,,-,.01,-,-3.50,-,,
3.77,1.47,3.69,3.635,BSL,BlueScope Steel,3.67,+2,41045,3.67,3.68,-,,-,5.46,-,-234.60,-,,
.17,.012,-,-,BUE,Bluestone Global,.025,-,-,.025,.03,-,,-,.19,-,-5.63,-,,
.37,.046,.24,.225,BLG,BluGlass,.24,-,919,.23,.24,-,,-,.02,-,-1.35,-,,
4.41,1.092,2.24,2.00,BLY,Boart Longyear,2.20,+17,75270,2.18,2.20,11.46,p,3.54,1.62,5.21,40.57,5.4,,
.023,.001,.003,.002,BNE,Bone Medical,.002,-,166002,.002,.003,-,,-,-.01,-,-.99,-,,
.385,.205,.305,.29,BOL,Boom Logistics,.305,+1.5,5968,.285,.305,-,,-,.52,-,4.20,7.3,,
5.14,2.93,4.94,4.82,BLD,Boral,4.87,-4,32044,4.86,4.88,11.00,f,2.16,3.31,2.26,23.79,20.5,,
.036,.015,.023,.022,BPH,BPH Energy,.022,-.1,3781,.02,.024,-,,-,.31,-,-.41,-,,
8.68,4.32,6.80,6.02,BKN,Bradken,6.77,+67,53113,6.74,6.77,41.00,f,1.48,2.07,6.06,60.50,11.2,,
.27,.18,-,-,BRC,Brain Resource,.25,-,-,.23,.275,-,,-,-.06,-,.42,59.5,,
8.24,6.04,8.22,8.06,BXB,Brambles,8.15,+10,23543,8.14,8.16,26.00,p,1.47,.49,3.19,38.17,21.4,,
.02,.003,-,-,BNV,Brand New Vintage,.02,-,-,.011,.02,-,,-,.01,-,-,-,,
.25,.14,-,-,BVA,Bravura Solutions,.235,-,-,.23,.235,-,,-,-.01,-,.86,27.3,,
7.00,3.03,7.00,6.90,BRG,Breville Grp,6.91,-,986,6.90,6.91,24.00,f,1.47,.83,3.47,35.35,19.5,,
12.94,9.70,12.63,12.44,BKW,Brickworks,12.63,+18,509,12.58,12.63,40.50,f,.72,9.44,3.21,29.30,43.1,,
.42,.265,.40,.39,BYL,Brierty,.395,-,2109,.39,.395,2.75,f,3.12,.41,6.96,8.58,4.6,,
.29,.22,.25,.245,BBL,Brisbane Broncos,.25,+2,196,.245,.265,1.00,,2.13,.14,4.00,2.13,11.7,,
.005,.001,-,-,BRO,Broad Invest,.001,-,-,.001,.002,-,,-,-,-,-.15,-,,
4.25,3.30,3.51,3.50,BPA,Brookfield unt,3.50,-,19,3.47,3.50,6.00,,-,-,1.71,-3.92,-,,
.28,.17,.24,.235,BSA,BSA,.235,-.5,2700,.235,.24,2.00,f,1.28,.04,8.51,2.57,9.1,,
3.15,1.68,3.14,3.08,BTT,BT Invest Mgt,3.14,+2,3689,3.12,3.14,12.50,f,.70,-.11,3.98,8.80,35.7,,
.76,.125,.65,.65,BUG,Buderim Ginger,.65,-5,166,.66,.70,2.00,,6.19,1.52,3.08,12.39,5.2,,
2.43,1.695,2.42,2.36,BWP,BWP Trust unt,2.37,-,18057,2.37,2.39,13.50,,.99,1.85,5.70,13.40,17.7,,
.005,.001,-,-,BPG,Byte Power Grp,.003,-,-,.002,.003,-,,-,-,-,-.10,-,,
6.57,3.57,5.02,4.93,CAB,Cabcharge Aust,4.98,+3,2403,4.98,5.00,35.00,f,1.42,-,7.03,49.70,10.0,,
1.55,1.158,1.53,1.51,CDM,Cadence Capital,1.52,+1,1663,1.51,1.52,8.00,f,1.04,1.36,5.26,8.30,18.3,,
.175,.10,.17,.165,CIX,Calliden Grp,.165,-.5,261,.16,.175,-,,-,.19,-,-2.72,-,,
20.35,12.11,19.625,19.12,CTX,Caltex Aust,19.12,-42,8239,19.12,19.15,45.00,f,-,8.13,2.35,-302.40,-,,
.063,.04,.046,.045,CZD,Calzada,.045,-.1,3281,.043,.045,-,,-,.02,-,-.78,-,,
.05,.02,-,-,CDL,Canada Land cdi,.05,-,-,.05,-,-,,-,.22,-,-1.66,-,,
2.90,2.00,2.75,2.70,CZZ,Capilano Honey,2.70,-,31,2.66,2.70,-,,-,-,-,-,-,,
.15,.038,.135,.13,CAJ,Capitol Health,.13,-.5,9719,.13,.135,.45,f,1.49,-,3.46,.67,19.4,,
