Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4676.8 at 2010-12-01T16:56:32. Report at Wednesday, December 1, 2010. Processed Thursday at 2010-12-02T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.55,1.00,1.19,1.17,ASZ,ASG Grp,1.17,-2,3578,1.17,1.19,6.50,f,1.35,-,5.56,8.77,13.3,,
.14,.04,-,-,AJJ,Asia Liver Trans,.094,-,-,.083,.10,.70,,1.46,.01,7.45,1.02,9.2,,
1.10,.98,1.06,1.06,AUF,Asian Masters Fund,1.06,-,85,1.04,1.06,2.50,f,-,1.00,2.36,-.21,-,,
.315,.136,-,-,AKF,ASK Funding,.15,-,-,.15,.16,.36,f,4.17,.34,2.40,1.50,10.0,,
.56,.425,.465,.455,APZ,Aspen Grp stp,.46,-.5,9827,.455,.46,4.20,,.54,.66,9.13,2.25,20.4,,
.155,.10,-,-,ASP,Aspermont,.11,-,-,.011,.11,-,,-,-.04,-,.46,23.9,,
1.42,.75,-,-,AIR,Astivita Renewables,1.18,-,-,1.14,1.19,-,,-,.46,-,27.61,4.3,,
.765,.375,.73,.73,AKR,Astra Capital,.73,-,10,.73,.75,-,,-,1.63,-,-.03,-,,
.46,.28,.35,.345,AJA,Astro Jap Prop stp,.35,-,5993,.345,.355,7.00,,-,.64,20.00,-22.02,-,,
2.35,1.68,-,-,ATR,Astron,2.28,-,-,2.22,2.30,-,,-,-,-,1.80,126.7,,
43.89,28.02,37.90,37.58,ASX,ASX,37.81,-1,5295,37.58,37.81,173.10,f,1.10,3.49,4.58,190.40,19.9,,
.192,.078,-,-,ACG,Atcor Medical,.08,-,-,.08,.10,-,,-,.04,-,-1.20,-,,
.145,.08,.11,.11,ATP,Atlas Southsea Pearl,.11,-,80,.105,.11,-,,-,.16,-,-5.06,-,,
1.70,1.395,1.63,1.62,AIA,Auckland Airport,1.63,+2.5,58,1.62,1.64,6.33,,.31,1.19,3.88,1.95,83.6,,
2.00,1.10,-,-,AFV,Aurora Funds Ltd,1.15,-,-,1.15,1.50,-,,-,-,-,-,-,,
7.50,1.01,1.195,1.195,AIB,Aurora Global Tr unt,1.195,+2.5,60,1.195,1.25,10.00,,.64,1.23,8.37,6.38,18.7,,
5.40,4.70,5.19,5.19,AUP,Aurora Prop unt,5.19,-,10,5.19,5.45,63.00,,-,5.41,12.14,-,-,,
7.35,1.035,-,-,ABW,Aurora SAE ord unt,1.11,-,-,1.105,1.115,12.00,,1.17,1.08,10.81,14.03,7.9,,
1.11,.965,1.01,1.00,AOD,Aurora Sandringham unt,1.00,-,377,1.00,1.01,7.70,,-,.99,7.70,-1.54,-,,
1.72,1.55,-,-,AQF,AUS Gov Index Fund,1.62,-,-,-,1.62,-,f,-,-,-,-,-,,
2.58,1.455,2.58,2.53,ASL,Ausdrill,2.55,-,5301,2.52,2.58,11.00,f,2.16,1.78,4.31,23.71,10.8,,
5.30,1.71,2.93,2.82,AAX,Ausenco,2.87,-4,3878,2.82,2.90,4.50,,-,.50,1.57,-10.35,-,,
1.70,1.22,1.525,1.48,AAC,Aust Agriculture,1.52,+4,2836,1.42,1.525,-,,-,-,-,-13.40,-,,
.016,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.002,.003,-,,-,.02,-,.03,6.7,,
.002,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.75,.395,.75,.71,AEU,Aust Education unt,.75,+4.5,285,.75,.755,.67,,4.01,1.36,.89,2.69,27.9,,
6.65,5.90,-,-,AYF,Aust Enhanced unt,6.40,-,-,6.40,6.45,50.00,p,3.00,6.59,7.81,150.00,4.3,,
32.315,18.345,-,-,AEF,Aust Ethical,24.00,-,-,24.00,27.00,100.00,f,1.03,8.11,4.17,103.00,23.3,,
5.41,4.52,4.85,4.81,AFI,Aust Foundation,4.81,-4,1686,4.81,4.83,21.00,f,.89,4.50,4.37,18.60,25.9,,
2.09,1.54,1.94,1.885,AIX,Aust Infra unt,1.89,-3.5,11551,1.89,1.905,10.00,p,3.32,2.61,5.29,33.22,5.7,,
1.222,1.015,1.03,1.02,ALF,Aust Leaders,1.02,-1,320,1.03,1.035,8.00,f,2.42,1.30,7.84,19.35,5.3,,
.74,.365,.525,.51,API,Aust Pharmaceutical,.515,-,6860,.51,.52,2.50,f,2.04,.89,4.85,5.10,10.1,,
.57,.30,.45,.45,APK,Aust Power,.45,+2,30,.45,.49,-,,-,-.15,-,-3.10,-,,
7.79,6.37,-,-,AUI,Aust United Invest,6.58,-,-,6.56,6.85,25.50,f,1.09,6.76,3.88,27.70,23.8,,
.465,.195,.335,.33,AVG,Aust Vintage,.33,-1,650,.32,.335,-,,-,.96,-,7.10,4.6,,
3.45,1.935,3.14,3.10,ASB,Austal,3.10,-2,558,3.10,3.14,6.00,f,3.38,1.41,1.94,20.30,15.3,,
1.45,.835,.975,.93,AUN,Austar United,.96,-,9813,.95,.98,-,,-,-.28,-,3.50,27.4,,
5.55,4.54,5.10,5.06,AUB,Austbrokers Hldgs,5.06,-3,140,5.06,5.13,22.50,f,1.57,1.23,4.45,35.30,14.3,,
1.925,1.46,1.73,1.65,AEO,Austereo Grp,1.69,+2,432,1.65,1.73,9.70,f,1.41,-.01,5.74,13.66,12.4,,
4.90,2.55,4.35,4.22,ANG,Austin Engineer,4.29,-1,373,4.27,4.36,9.50,f,2.97,.65,2.21,28.25,15.2,,
.33,.10,.15,.14,ACK,Austock Grp,.14,-1,965,.14,.15,-,,-,.19,-,-5.07,-,,
1.25,.65,-,-,AYX,Austofix Grp,.70,-,-,-,1.10,-,,-,.15,-,-3.00,-,,
3.05,2.20,2.88,2.77,ALZ,Australand Prop stp,2.88,+11,19695,2.87,2.88,12.00,,1.24,3.44,4.17,14.90,19.3,,
.055,.008,-,-,AIY,Authorised Invest,.03,-,-,.008,.025,-,,-,.02,-,-.86,-,,
.016,.01,-,-,AIYO,  opt feb13,.016,-,-,-,.014,-,,-,-,-,-,-,,
.061,.024,-,-,ATJ,Auto Tech,.035,-,-,.028,.032,-,,-,.01,-,-2.46,-,,
.011,.001,-,-,ATJO,  opt jun11,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.084,.036,.054,.054,AIE,Autodom,.054,-,7,.054,.059,-,,-,.09,-,-2.98,-,,
2.88,2.10,2.37,2.26,AHE,Automotive Hldgs,2.34,-3,1295,2.34,2.36,17.00,f,1.57,.80,7.26,26.70,8.8,,
.185,.024,.039,.039,AVX,Avexa,.039,-.1,1743,.039,.04,-,,-,.03,-,-5.40,-,,
.195,.099,.115,.105,AVH,Avita Medical,.11,-,668,.11,.115,-,,-,.01,-,-5.46,-,,
.57,.38,.535,.535,AVJ,AVJennings,.535,+.5,464,.52,.535,1.50,f,3.46,1.08,2.80,5.19,10.3,,
1.505,.865,-,-,AWB,AWB,1.495,-,-,-,-,-,,-,1.01,-,-6.70,-,,
.011,.003,.005,.005,AWL,AWH Corp,.005,-,1000,.004,.005,-,,-,-,-,-.13,-,,
6.72,4.86,6.18,6.15,AXA,AXA Asia Pacific,6.18,+1,72946,6.17,6.19,18.50,p,1.66,1.01,2.99,30.79,20.1,,
.048,.017,.04,.04,AXI,Axiom Prop,.04,-,480,.04,.044,-,,-,.02,-,-3.23,-,,
13.03,9.68,11.54,11.28,BOQ,Bank of Qld,11.53,-7,5067,11.51,11.59,52.00,f,1.55,7.55,4.51,80.60,14.3,,
.03,.01,-,-,BBX,BBX Hldgs,.03,-,-,.032,.05,-,,-,.01,-,2.02,1.5,,
.12,.036,.045,.043,BEC,Becton Prop stp,.043,+.1,5645,.042,.043,-,,-,-,-,-41.18,-,,
1.315,.78,1.00,.98,BFG,Bell Financial Grp,.98,-2,108,.96,1.00,8.50,f,1.42,.22,8.67,12.10,8.1,,
10.48,7.72,9.85,9.66,BEN,Bendigo & Adelaide,9.76,-12,6240,9.66,9.79,58.00,f,1.16,5.27,5.94,67.40,14.5,,
.09,.021,.027,.025,BLT,Benitec,.025,-.1,9401,.025,.026,-,,-,-,-,-1.21,-,,
.037,.005,-,-,BLTO,  opt apr14,.019,-,-,.008,.019,-,,-,-,-,-,-,,
.003,.001,-,-,BLTOA,  opt apr11,.003,-,-,.002,.006,-,,-,-,-,-,-,,
.295,.22,.25,.25,BEL,Bentley Capital,.25,-.5,2,.25,.26,2.00,f,2.16,.41,8.00,4.32,5.8,,
.60,.35,-,-,BER,Berklee,.55,-,-,.47,.55,2.00,f,2.35,1.19,3.64,4.70,11.7,,
.78,.62,-,-,BYI,Beyond Intl,.70,-,-,.64,1.00,6.00,,1.40,.44,8.57,8.40,8.3,,
.024,.005,.01,.005,BSI,Beyond Sportswear,.005,-.1,5000,.004,.007,-,,-,-.01,-,.17,2.9,,
.22,.10,.19,.19,BGL,BigAir Grp,.19,+.5,899,.185,.19,-,,-,.07,-,1.70,11.2,,
12.32,7.31,8.31,8.19,BBG,Billabong Intl,8.30,-15,16178,8.25,8.45,36.00,p,1.62,.40,4.34,58.30,14.2,,
.228,.08,-,-,BDM,BioDiem,.115,-,-,.095,.135,-,,-,.05,-,-4.40,-,,
.069,.02,-,-,BOD,bioMD,.039,-,-,.039,.044,-,,-,.01,-,-.91,-,,
.016,.003,-,-,BODOA,  opt dec11,.004,-,-,.004,.013,-,,-,-,-,-,-,,
.39,.24,.33,.33,BNO,Bionomics,.33,-,1162,.32,.33,-,,-,.05,-,-2.70,-,,
.048,.006,.015,.009,BPO,BioProspect,.011,+.2,347369,.01,.011,-,,-,-,-,-.65,-,,
.002,.002,.002,.002,BPOO,  optdec13d,.002,-,15000,.001,.002,-,,-,-,-,-,-,,
3.15,.85,1.015,.975,BTA,Biota Hldgs,.99,-,4963,.985,.99,-,,-,.54,-,9.20,10.8,,
.31,.125,.13,.13,BTC,Biotech Capital,.13,-,248,.13,.15,2.00,,-,.21,15.38,-7.28,-,,
.15,.051,.115,.10,BIT,Biotron,.10,-2,700,.105,.12,-,,-,.01,-,-1.61,-,,
.045,.007,.035,.035,BITO,  opt dec11,.035,-.3,400,.036,.038,-,,-,-,-,-,-,,
.25,.15,-,-,BIS,Bisalloy Steel,.17,-,-,.165,.17,-,,-,.04,-,.01,1700.0,,
.05,.03,-,-,BSN,Bisan,.032,-,-,-,.045,-,,-,.02,-,-1.24,-,,
1.320,1.086,1.25,1.225,BKI,BKI Invest,1.225,-2.5,1331,1.225,1.235,5.25,f,1.44,1.32,4.29,7.57,16.2,,
.013,.004,.009,.009,BKM,BKM Management,.009,+.2,667,.007,.009,-,,-,-,-,-.10,-,,
29.00,20.00,28.63,28.50,BKL,Blackmores,28.50,-10,103,28.41,28.65,112.00,f,1.31,4.13,3.93,146.80,19.4,,
.029,.013,-,-,BIV,Blue Capital,.027,-,-,.025,.026,-,,-,.03,-,-.71,-,,
3.32,1.845,1.97,1.935,BSL,BlueScope Steel,1.95,+2,128242,1.95,1.955,5.00,f,1.38,2.53,2.56,6.90,28.3,,
.215,.082,.14,.14,BLG,Bluglass,.14,-1,131,.14,.145,-,,-,.03,-,-2.82,-,,
4.10,2.43,3.72,3.67,BLY,Boart Longyear,3.70,-4,24587,3.70,3.72,2.22,p,3.67,1.50,.60,8.15,45.4,,
.205,.04,.05,.05,BNE,Bone Medical,.05,-,500,.045,.065,-,,-,-.02,-,-2.10,-,,
.545,.21,.42,.41,BOL,Boom Logistics,.415,-.5,1983,.41,.425,-,,-,.53,-,2.10,19.8,,
6.04,4.15,4.56,4.44,BLD,Boral,4.49,-1,24782,4.47,4.54,13.50,f,-,3.92,3.01,-15.20,-,,
.19,.059,.135,.125,BPH,BPH Corp,.135,-,36043,.13,.135,-,,-,.08,-,-.14,-,,
8.85,5.70,8.67,8.40,BKN,Bradken,8.62,+4,2242,8.54,8.67,34.00,f,1.59,2.10,3.94,54.10,15.9,,
.31,.19,.23,.23,BRC,Brain Resource,.23,-,601,.23,.24,-,,-,-.02,-,2.40,9.6,,
7.75,5.11,6.88,6.72,BXB,Brambles,6.84,+3,60559,6.83,6.86,25.00,p,1.48,.88,3.65,36.96,18.5,,
.022,.013,-,-,BNV,Brand New Vintage,.019,-,-,.019,.04,-,,-,.02,-,-.11,-,,
.217,.085,.155,.155,BVA,Bravura Solutions,.155,-,6729,.15,.155,-,,-,-.04,-,-3.39,-,,
.015,.004,-,-,BPK,Bremer Park,.005,-,-,.005,.03,-,,-,-,-,-,-,,
2.76,1.53,2.56,2.56,BRG,Breville Grp,2.56,-4,2,2.56,2.60,11.00,,1.59,.63,4.30,17.44,14.7,,
13.55,10.55,10.85,10.78,BKW,Brickworks,10.83,+3,284,10.80,10.84,40.00,f,2.42,9.28,3.69,96.70,11.2,,
.41,.225,.285,.285,BYL,Brierty,.285,-.5,624,.285,.29,1.50,f,3.03,.35,5.26,4.54,6.3,,
.40,.26,.30,.26,BBL,Brisbane Broncos,.26,-,55,.26,.32,.50,,1.02,.12,1.92,.51,51.0,,
1.40,.905,-,-,BCS,BrisConnection Tr stp,.935,-,-,.905,.955,-,,-,-2.12,-,14.58,6.4,,
.005,.002,-,-,BRO,Broad Invest,.003,-,-,.002,.003,-,,-,-,-,-.05,-,,
.18,.038,.052,.051,BAO,Brookfield Aust Opp unt,.051,-.1,5300,.051,.054,-,,-,-,-,-7.86,-,,
1.50,.001,-,-,BPACB,Brookfield Prime ctg,1.45,-,-,1.45,1.59,-,,-,-,-,46.36,3.1,,
.34,.175,.31,.295,BSA,BSA,.295,-1.5,759,.30,.31,2.00,f,2.24,.03,6.78,4.48,6.6,,
3.036,2.081,2.85,2.81,BTT,BT Invest Mgt,2.85,-2,413,2.81,2.85,15.50,f,.98,.34,5.44,15.24,18.7,,
.36,.185,-,-,BUG,Buderim Ginger,.195,-,-,.195,.22,-,,-,.65,-,-3.26,-,,
2.09,1.69,1.805,1.755,BWP,Bunnings W'house unt,1.77,-2.5,17250,1.76,1.795,12.08,,1.84,1.88,6.82,22.18,8.0,,
.008,.002,-,-,BPG,Byte Power Grp,.003,-,-,.002,.003,-,,-,-,-,-.21,-,,
.026,.007,.023,.022,CEO,C @ Limited,.022,-.1,29566,.022,.023,-,,-,-,-,-.21,-,,
.017,.002,-,-,CEOO,  opt apr12,.013,-,-,.012,.014,-,,-,-,-,-,-,,
6.30,4.25,5.69,5.47,CAB,Cabcharge Aust,5.50,-4,2115,5.50,5.57,34.00,f,1.41,2.34,6.18,47.80,11.5,,
.92,.70,-,-,CDM,Cadence Capital,.915,-,-,.895,.98,4.00,f,3.35,1.03,4.37,13.40,6.8,,
.325,.21,-,-,CIX,Calliden Grp,.25,-,-,.245,.255,1.00,,1.57,.22,4.00,1.57,15.9,,
13.88,8.01,13.25,12.88,CTX,Caltex Aust,13.20,+6,12378,13.06,13.23,55.00,f,.63,10.76,4.17,34.40,38.4,,
.051,.022,-,-,CZD,Calzada,.027,-,-,.027,.028,-,,-,.03,-,-.58,-,,
38.34,26.20,37.52,36.48,CPB,Campbell Brothers,36.96,-54,2245,36.61,37.28,120.00,p,1.08,3.76,3.25,129.06,28.6,,
.09,.06,.07,.07,CDL,Canada Land cdi,.07,-,380,.065,.07,.60,,2.22,.21,8.57,1.33,5.3,,
.013,.004,-,-,CAG,Cape Range,-,-,-,-,-,-,,-,-,-,-.24,-,,
