Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5159.8 at 2013-05-17T16:40:36. Report at Friday, May 17, 2013. Processed Saturday at 2013-05-18T01:00:11+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.37,.29,.305,.305,ARA,Ariadne Aust,.305,-,69,.305,.315,1.00,,1.76,.31,3.28,1.76,17.3,,
4.37,2.29,4.30,4.12,ALL,Aristocrat Leisure,4.30,+20,34957,4.25,4.30,10.00,,1.40,.33,2.33,14.00,30.7,,
.062,.042,-,-,AIK,Armidale Invest,.043,-,-,.043,.05,-,,-,.04,-,-2.08,-,,
.55,.007,.485,.48,AWN,Arowana Internat,.48,-.5,1247,.465,.50,-,,-,-,-,.70,68.6,,
1.295,.50,.895,.875,ARI,Arrium,.885,-,50178,.885,.89,5.00,,-,1.22,5.65,-23.42,-,,
.019,.009,.019,.018,AEM,Artist & Entertain,.019,+.2,4152,.018,.019,-,,-,-,-,-.13,-,,
5.73,4.09,5.29,5.15,AIO,Asciano,5.23,+2,43089,5.23,5.24,9.25,f,3.62,.71,1.77,33.50,15.6,,
.25,.15,-,-,AFA,ASF Grp,.21,-,-,.18,.21,-,,-,.09,-,-1.41,-,,
.890,.325,.345,.345,ASZ,ASG Grp,.345,-,936,.345,.35,5.00,f,.13,-,14.49,.67,51.5,,
1.14,1.09,1.12,1.12,AJD,Asia Pacific Data def x ppd,1.12,+2,210,1.12,1.18,-,,-,-,-,-,-,,
.20,.085,-,-,AJJ,Asian American Med,.18,-,-,.15,.18,.40,,1.95,.02,2.22,.78,23.1,,
1.05,.83,-,-,AUF,Asian Masters Fund,1.04,-,-,1.02,1.04,2.00,,-,.96,1.92,-.70,-,,
.16,.13,-,-,AKF,ASK Funding,.14,-,-,.14,.15,-,,-,.20,-,-.37,-,,
.396,.165,.19,.18,APZ,Aspen Grp stp,.19,+.5,6138,.185,.19,1.80,,-,.26,9.47,-21.17,-,,
.105,.07,-,-,ASP,Aspermont,.078,-,-,.07,.08,-,,-,-.09,-,-.86,-,,
.424,.115,.14,.14,AIR,Astivita Renewables,.14,-,770,.135,.14,-,,-,.45,-,-8.51,-,,
3.98,2.53,3.89,3.76,AJA,Astro Japan Prop Grp forus,3.80,-9,681,3.79,3.87,12.50,,-,3.83,3.29,-45.79,-,,
2.75,.74,-,-,ATR,Astron Corp cdi,.90,-,-,.75,.90,-,,-,-,-,-2.71,-,,
39.83,27.53,39.83,39.05,ASX,ASX,39.36,+26,5077,39.32,39.38,173.00,f,1.11,4.12,4.40,191.20,20.6,,
.135,.06,.073,.071,ACG,Atcor Medical,.073,-.1,2136,.073,.076,-,,-,.03,-,.64,11.4,,
2.65,1.855,2.60,2.57,AIA,Auckland Airport,2.58,-6,2506,2.57,2.60,9.45,,.96,1.48,3.66,9.08,28.4,,
6.99,2.30,3.10,3.00,AKP,Audio Pixels,3.00,-10,10,3.05,3.20,-,,-,.28,-,-11.26,-,,
4.57,3.07,4.57,4.47,AZJ,Aurizon Hldgs,4.53,+3,73229,4.52,4.53,8.70,p,2.03,2.94,1.92,17.70,25.6,,
5.68,5.03,-,-,AUP,Aurora Prop unt,5.67,-,-,5.64,5.73,41.40,,-,5.44,7.30,-,-,,
1.105,1.055,1.075,1.075,ABW,Aurora Absolute Return ord unt,1.075,-,767,1.075,1.08,7.72,,.39,1.07,7.18,3.04,35.4,,
.395,.20,.35,.35,AFV,Aurora Funds,.35,-,75,.35,.50,-,,-,-,-,-7.21,-,,
1.065,.85,1.04,1.035,AIB,Aurora Global Inc Tr unt,1.035,-.5,1544,1.03,1.04,10.16,,.51,1.06,9.82,5.23,19.8,,
1.045,.86,1.035,1.035,AOD,Aurora Sandringham unt,1.035,+1,601,1.025,1.04,5.65,,2.32,1.01,5.46,13.09,7.9,,
1.91,1.38,-,-,AQF,Aust Gov Index Fund,1.90,-,-,1.82,1.89,9.00,f,.39,1.76,4.74,3.52,54.0,,
2.25,1.65,2.24,2.23,AZF,Aust Social Infra Fd unt,2.23,+3,333,2.23,2.25,16.75,,.73,2.37,7.51,12.30,18.1,,
3.67,1.27,1.385,1.27,ASL,Ausdrill,1.29,-5.5,67974,1.29,1.295,14.50,f,2.41,2.28,11.24,34.91,3.7,,
4.08,2.26,2.43,2.36,AAX,Ausenco,2.39,-6,3657,2.39,2.41,20.10,p,1.67,.60,8.41,33.50,7.1,,
.017,.008,-,-,AAP,Aust Agricultural,.011,-,-,.011,.012,-,,-,.04,-,1.07,1.0,,
1.415,1.02,1.13,1.07,AAC,Aust Agriculture,1.125,+6.5,13670,1.12,1.13,-,,-,2.04,-,-2.70,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.595,.965,1.495,1.48,AEU,Aust Education unt,1.485,-.5,1169,1.485,1.50,10.45,,1.43,1.25,7.04,14.99,9.9,,
6.49,5.84,6.48,6.41,AYF,Aust Enhanced unt,6.41,-1,34,6.43,6.49,45.00,p,1.17,6.45,7.02,52.50,12.2,,
22.00,17.50,22.00,22.00,AEF,Aust Ethical,22.00,-,1,21.00,22.00,75.00,f,.80,7.00,3.41,59.81,36.8,,
5.73,4.01,5.73,5.63,AFI,Aust Foundation,5.72,+6,1686,5.70,5.72,21.00,f,1.10,5.52,3.67,23.14,24.7,,
.175,.109,.175,.17,AIX,Aust Infrastructure Fd unt,.17,-,112254,.17,.175,11.00,,4.43,3.24,64.71,48.75,.3,,
1.545,1.042,1.455,1.43,ALF,Aust Leaders Fund,1.43,-1.5,4081,1.43,1.44,12.00,f,2.25,1.39,8.39,27.00,5.3,,
.16,.095,.11,.11,ALFO,  opt sep14,.11,-,70,.11,.115,-,,-,-,-,-,-,,
.515,.335,.455,.445,API,Aust Pharmaceutical,.45,-1,7434,.445,.45,3.00,f,1.67,.79,6.67,5.00,9.0,,
.53,.305,-,-,APK,Aust Power & Gas,.35,-,42006,.295,.38,.80,,-,-,2.29,-.97,-,,
.18,.005,.05,.05,AYB,Aust Proteins,.05,-1,112,.05,.06,-,,-,.13,-,-6.92,-,,
7.55,5.50,7.40,7.40,AUI,Aust United Invest,7.40,-,109,7.40,7.50,28.50,f,1.09,8.09,3.85,31.20,23.7,,
.535,.325,.47,.46,AVG,Aust Vintage,.465,-,1320,.465,.47,2.60,,1.92,1.07,5.59,5.00,9.3,,
1.373,.495,.67,.66,ASB,Austal,.67,+1,885,.665,.67,-,,-,1.00,-,9.78,6.9,,
11.00,6.53,10.71,10.64,AUB,Austbrokers Hldgs,10.70,-,231,10.64,10.70,32.50,f,2.13,1.41,3.04,69.35,15.4,,
5.96,3.78,5.17,4.90,ANG,Austin Engineer,5.00,+10,1812,4.95,5.10,15.00,f,3.24,.68,3.00,48.57,10.3,,
.198,.076,-,-,ACK,Austock Grp,.17,-,-,.16,.17,-,,-,.13,-,1.53,11.1,,
3.80,2.19,3.64,3.54,ALZ,Australand Prop stp,3.55,-7,6152,3.55,3.56,21.50,,1.45,-,6.06,31.20,11.4,,
.105,.006,-,-,AIY,Authorised Invest,.038,-,-,.02,.045,-,,-,.01,-,.74,5.1,,
4.37,2.27,3.91,3.70,AHE,Automotive Hldgs,3.82,-3,5849,3.81,3.82,19.00,f,1.18,.98,4.97,22.41,17.0,,
.034,.015,.017,.016,AVX,Avexa,.016,-.1,4650,.016,.017,-,,-,.02,-,-.44,-,,
.255,.09,.10,.096,AVH,Avita Medical,.096,-.4,195,.096,.10,-,,-,.05,-,-3.78,-,,
.432,.280,.415,.415,AVJ,AVJennings,.415,-,1120,.415,.42,.50,,-,.90,1.20,-19.26,-,,
.046,.02,-,-,AXI,Axiom Prop,.041,-,-,.041,.043,-,,-,.03,-,-.96,-,,
.07,.02,-,-,AZV,Azure Healthcare,.07,-,-,.07,.071,-,,-,.03,-,.64,10.9,,
10.08,6.17,9.55,9.19,BOQ,Bank of Qld,9.52,+12,25164,9.47,9.53,54.00,f,1.18,7.08,5.67,63.50,15.0,,
2.90,1.48,2.89,2.87,BGA,Bega Cheese,2.88,+1,1042,2.84,2.88,7.00,f,2.02,1.62,2.43,14.17,20.3,,
.90,.365,.66,.65,BFG,Bell Financial Grp,.65,-1,554,.65,.67,1.00,,-,.19,1.54,-1.10,-,,
11.38,6.82,10.97,10.73,BEN,Bendigo & Adelaide Bk,10.85,+3,7472,10.82,10.87,60.00,f,1.33,6.38,5.53,80.00,13.6,,
.02,.011,.015,.014,BLT,Benitec,.014,-,6000,.014,.015,-,,-,-,-,-.55,-,,
.003,.002,-,-,BLTO,  opt apr14,.002,-,-,-,.001,-,,-,-,-,-,-,,
.007,.001,-,-,BLTOB,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.165,.132,-,-,BEL,Bentley Capital,.155,-,-,.155,.16,-,,-,.27,-,2.01,7.7,,
.50,.30,.41,.41,BER,Berklee,.41,+.5,3000,.32,.41,-,,-,.77,-,-30.82,-,,
15.19,11.26,12.04,12.04,QAG,BetaShares Agriculture etf unt,12.04,+4,8,11.65,12.07,-,,-,-,-,-,-,,
17.96,15.192,-,-,QCB,BetaShares Commods etf unt,16.05,-,-,15.82,15.96,-,,-,-,-,-,-,,
11.25,7.10,10.56,10.56,QFN,BetaSharesFinancials etf unt,10.56,-6,3,10.50,10.70,-,p,-,-,-,-,-,,
6.21,4.97,5.43,5.38,QRE,BetaSharesResources etf unt,5.43,+9,442,5.36,5.75,-,p,-,-,-,-,-,,
25.00,18.92,19.30,19.13,BEAR,BetaSharesBearFund,19.18,-9,63,19.10,20.29,-,,-,-,-,-,-,,
14.00,11.62,-,-,EEU,BetaShares Euro etf unt,12.96,-,-,13.10,13.15,-,,-,-,-,-,-,,
18.99,13.65,14.30,14.18,QAU,BetaShares Gold etf unt,14.21,-16,556,14.00,17.50,-,,-,-,-,-,-,,
16.08,14.36,15.63,15.60,POU,BetaShares GBP etf unt,15.60,+22,38,15.53,15.64,-,,-,-,-,-,-,,
10.33,9.35,10.18,10.09,USD,BetaShares US Dollar etf unt,10.14,+9,2552,10.13,10.14,-,,-,-,-,-,-,,
50.26,50.06,50.17,50.15,AAA,BetaSharesHighIntCash etf unt,50.17,+3,37,50.15,50.17,-,,-,-,-,-,-,,
52.35,42.54,48.51,48.42,OOO,BetaShares Crude Oil etf unt,48.42,-8,2,46.00,49.50,-,,-,-,-,-,-,,
11.70,10.14,11.62,11.58,YMAX,BetaSharesYldMaximiser,11.62,+5,346,11.54,11.68,-,,-,-,-,-,-,,
1.46,.61,1.35,1.35,BYI,Beyond Int'l,1.35,+1,40,1.32,1.35,6.00,,2.60,.53,4.44,15.57,8.7,,
.001,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.16,-,,
.70,.35,.67,.66,BGL,BigAir Grp,.67,-,1057,.66,.67,1.00,p,2.75,.06,1.49,2.75,24.4,,
1.735,.45,-,-,BBG,Billabong Int'l,.455,-,-,-,-,3.00,,-,.47,6.59,-206.00,-,,
.079,.026,-,-,BDM,BioDiem,.026,-,-,.027,.031,-,,-,.02,-,-1.42,-,,
.01,.001,-,-,BDMO,  opt dec14,.001,-,-,.001,.01,-,,-,-,-,-,-,,
.645,.19,.35,.35,BNC,Bioniche cdi,.35,+1,117,.35,.38,-,,-,-,-,-253.48,-,,
.452,.239,.41,.37,BNO,Bionomics,.385,-2,2106,.38,.39,-,,-,.02,-,-1.00,-,,
.002,.001,-,-,BPO,BioProspect,.001,-,-,-,.001,-,,-,-,-,.09,1.1,,
.001,.001,-,-,BPOO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.045,.024,-,-,BTC,Biotech Capital,.024,-,-,.025,.03,1.00,,-,.04,41.67,-2.08,-,,
.185,.08,.096,.096,BIT,Biotron,.096,-,100,.096,.10,-,,-,.03,-,-1.16,-,,
.26,.012,.015,.015,BXN,Bioxyne,.015,-,950,.012,.015,-,,-,.03,-,-2.05,-,,
1.55,1.01,1.015,1.01,BIS,Bisalloy Steel,1.01,-6,40,1.00,1.065,-,,-,.35,-,15.00,6.7,,
.047,.018,-,-,BSN,Bisan,.018,-,-,.012,.03,-,,-,.01,-,-.20,-,,
1.55,1.131,1.54,1.53,BKI,BKI Invest,1.53,-1,214,1.53,1.535,6.45,f,1.15,1.62,4.22,7.43,20.6,,
.008,.002,-,-,BKM,BKM Management,.004,-,-,.002,.004,-,,-,-.01,-,-.07,-,,
36.10,25.25,28.19,28.08,BKL,Blackmores,28.15,+5,82,28.10,28.15,127.00,f,1.27,3.00,4.51,161.40,17.4,,
.17,.08,.135,.135,BWF,Blackwall Property,.135,+.5,40,.135,.165,1.00,f,1.98,.19,7.41,1.98,6.8,,
1.12,.75,-,-,BLA,Blue Sky Alt Invest,1.12,-,-,1.10,1.50,6.00,f,.29,.30,5.36,1.75,64.0,,
.30,.18,-,-,BCT,Bluechiip,.185,-,-,.18,.20,-,,-,.02,-,-3.52,-,,
5.26,1.47,5.14,5.01,BSL,BlueScope Steel,5.12,+1,30044,5.11,5.13,-,,-,5.47,-,-77.20,-,,
.10,.008,.01,.01,BUE,Bluestone Global,.01,-,5000,.009,.012,-,,-,-.05,-,-10.13,-,,
.37,.075,.195,.195,BLG,BluGlass,.195,-.5,330,.195,.20,-,,-,.07,-,-.99,-,,
3.26,.73,.815,.73,BLY,Boart Longyear,.795,+2.5,124033,.795,.80,7.13,p,2.03,1.49,8.97,14.45,5.5,,
.009,.001,.002,.002,BNE,Bone Medical,.002,+.1,2500,.001,.002,-,,-,-,-,-.51,-,,
.385,.11,.135,.13,BOL,Boom Logistics,.135,+.5,26408,.13,.14,-,,-,.53,-,4.10,3.3,,
5.28,2.93,4.61,4.50,BLD,Boral,4.56,+2,36713,4.55,4.57,8.50,f,-,3.29,1.86,-.23,-,,
.026,.015,.017,.017,BPH,BPH Energy,.017,-,248,.017,.02,-,,-,.31,-,-.29,-,,
7.63,4.32,4.99,4.82,BKN,Bradken,4.86,-12,16264,4.84,4.86,41.50,f,1.49,2.17,8.54,61.90,7.9,,
.30,.18,-,-,BRC,Brain Resource,.27,-,-,.22,.28,-,,-,-.08,-,-2.58,-,,
9.43,6.04,9.29,9.14,BXB,Brambles,9.17,-1,45383,9.17,9.19,26.50,p,1.55,.55,2.89,41.07,22.3,,
.02,.004,-,-,BNV,Brand New Vintage,.006,-,-,.008,.013,-,,-,-,-,.01,60.0,,
.25,.14,-,-,BVA,Bravura Solutions,.20,-,-,.195,.20,-,,-,-.01,-,.43,46.5,,
7.50,4.10,7.28,7.16,BRG,Breville Grp,7.21,+1,3618,7.21,7.25,25.50,p,1.46,.96,3.54,37.12,19.4,,
13.43,9.70,12.60,12.42,BKW,Brickworks,12.59,+9,218,12.56,12.62,40.50,f,.76,9.73,3.22,30.60,41.1,,
.49,.265,.325,.31,BYL,Brierty,.315,-1.5,830,.315,.32,3.00,f,3.23,.45,9.52,9.68,3.3,,
.329,.22,-,-,BBL,Brisbane Broncos,.305,-,-,.29,.305,1.75,f,1.25,.14,5.74,2.19,13.9,,
.004,.001,-,-,BRO,Broad Invest,.001,-,-,.001,.002,-,,-,-,-,-.22,-,,
4.25,3.30,3.83,3.83,BPA,Brookfield unt,3.83,-12,18,3.86,3.95,4.00,,12.13,5.05,1.04,48.50,7.9,,
.25,.17,.185,.185,BSA,BSA,.185,-,107,.185,.19,1.50,f,.47,.04,8.11,.70,26.4,,
3.91,1.68,3.73,3.63,BTT,BT Invest Mgt,3.68,-2,1600,3.66,3.68,15.00,f,.91,-,4.08,13.60,27.1,,
.76,.45,-,-,BUG,Buderim Ginger,.74,-,-,.74,.845,3.00,,2.97,.01,4.05,8.91,8.3,,
2.79,1.789,2.77,2.68,BWP,BWP Trust unt,2.73,-2,16347,2.73,2.75,13.87,,1.19,1.87,5.08,16.45,16.6,,
.005,.001,-,-,BPG,Byte Power Grp,.002,-,-,.002,.003,-,,-,-,-,-.05,-,,
6.43,3.57,4.87,4.82,CAB,Cabcharge Aust,4.84,+1,3846,4.84,4.87,36.00,f,1.55,2.66,7.44,55.90,8.7,,
1.539,1.150,1.38,1.38,CDM,Cadence Capital,1.38,-,870,1.38,1.385,9.00,f,1.82,1.38,6.52,16.40,8.4,,
.29,.11,.27,.26,CIX,Calliden Grp,.265,+.5,2260,.265,.28,.40,f,1.20,.20,1.51,.48,55.2,,
23.39,12.25,23.39,22.925,CTX,Caltex Aust,23.20,+23,12501,23.17,23.25,40.00,f,.52,7.55,1.72,21.00,110.5,,
.099,.04,.088,.088,CZD,Calzada,.088,+.3,300,.086,.088,-,,-,.01,-,-.64,-,,
2.90,2.00,-,-,CZZ,Capilano Honey,2.70,-,-,2.67,2.80,-,,-,2.59,-,8.58,31.5,,
.245,.039,.245,.225,CAJ,Capitol Health,.235,+1,33315,.235,.24,.45,f,1.42,.01,1.91,.64,36.7,,
.26,.125,.19,.19,CAA,Capral,.19,-,56011,.19,.195,-,,-,.37,-,-2.80,-,,
