Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4135.5 at 2012-06-29T16:42:06. Report at Friday, June 29, 2012. Processed Saturday at 2012-06-30T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.205,.125,.175,.17,AAU,Adcorp Aust,.17,-.5,100,.17,.18,2.00,f,1.16,.07,11.76,2.31,7.4,,
.044,.001,-,-,ABN,AdEffective,.01,-,-,-,-,-,,-,-,-,-,-,,
.004,.002,.003,.003,ABNO,  opt jun14,.003,+.1,867,.002,.004,-,,-,-,-,-,-,,
3.27,2.22,3.21,3.14,ABC,Adelaide Brighton,3.18,-1,13868,3.18,3.19,16.50,f,1.41,1.22,5.19,23.30,13.6,,
.085,.05,.057,.057,ADQ,ADG Global Supply,.057,-.3,1000,.062,.065,-,,-,.04,-,.65,8.8,,
.027,.016,-,-,ABV,Adv Braking Tech,.017,-,-,-,-,-,,-,.01,-,-.02,-,,
.25,.145,-,-,AMT,Adv Surg Dsgn & Mnft,.145,-,-,-,-,-,,-,.10,-,-6.28,-,,
.835,.605,.67,.67,ASW,Advanced Share Reg,.67,-1,600,.655,.68,3.85,f,1.15,.13,5.75,4.42,15.2,,
.30,.155,.16,.16,AEI,Aeris Environmental,.16,-,40,.16,.17,-,,-,-.02,-,-1.88,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,-,-,,-,-,-,.02,5.0,,
.02,.003,.005,.004,AGX,Agenix,.004,-,16030,.004,.005,-,,-,-,-,-.27,-,,
15.45,12.101,14.94,14.63,AGK,AGL Energy,14.77,-10,27687,14.77,14.78,60.00,f,1.58,6.98,4.06,94.90,15.6,,
.20,.13,-,-,AGJ,Agricultural Land unt,.17,-,-,-,-,1.49,,-,.33,8.76,-1.01,-,,
2.30,2.05,-,-,AHC,AHC,2.20,-,-,-,-,10.00,,-,4.92,4.55,-6.74,-,,
15.18,11.83,11.94,11.83,ENY,All 200 Energy etf unt,11.94,-77,27,11.50,13.02,-,p,-,-,-,-,-,,
4.47,3.55,4.29,4.29,FIN,All 200 Financials etf unt,4.29,+13,50,3.84,4.68,-,p,-,-,-,-,-,,
5.19,4.34,-,-,FIX,All 200 Fin-x-A-REIT etf unt,4.96,-,-,4.56,5.53,-,p,-,-,-,-,-,,
3.86,3.00,-,-,IDD,All 200 Industrials etf unt,3.38,-,-,2.96,3.63,-,p,-,-,-,-,-,,
5.64,3.86,-,-,RSR,All 200 Resources etf unt,3.87,-,-,3.56,4.50,-,p,-,-,-,-,-,,
5.04,3.18,-,-,MAM,All 300 Metals & Mining etf unt,3.19,-,-,2.93,3.58,-,p,-,-,-,-,-,,
2.20,.315,2.17,2.09,AGI,Ainsworth Game Tech,2.10,-2,5499,2.10,2.13,-,,-,.23,-,21.81,9.6,,
.96,.65,-,-,AIZ,Air New Zealand,.67,-,-,.67,.695,3.01,,.54,1.07,4.49,1.62,41.4,,
.08,.079,-,-,AIG,Aircruising Aust,.079,-,-,.079,.12,-,,-,-.19,-,-4.88,-,,
1.50,.87,1.07,1.00,AJL,AJ Lucas Grp,1.055,-1.5,792,1.00,1.025,-,,-,.86,-,-9.40,-,,
.86,.25,.475,.45,ACL,Alchemia,.45,-,5291,.44,.46,-,,-,.06,-,-6.40,-,,
14.00,8.50,-,-,AAI,Alcoa Inc cdi,8.50,-,-,6.05,8.50,9.67,,8.95,-,1.14,86.58,9.8,,
2.23,1.72,2.15,2.13,LEP,ALE Prop Grp stp,2.14,-,896,2.14,2.16,17.75,,.39,2.14,8.29,6.98,30.7,,
2.879,.995,1.955,1.935,ALS,Alesco Corp,1.945,-1.5,1549,1.935,1.955,10.00,f,2.13,.83,5.14,21.32,9.1,,
.115,.06,-,-,AJX,Alexium Int'l,.079,-,-,-,-,-,,-,-.02,-,-1.99,-,,
.63,.30,.36,.34,AEB,Algae.Tec,.34,+.5,90,.34,.355,-,,-,-,-,-1.00,-,,
.11,.035,-,-,AEBO,  opt jan14,.085,-,-,-,-,-,,-,-,-,-,-,,
2.36,1.59,2.17,2.01,AQZ,Alliance Aviation,2.17,-1,55,2.10,2.17,-,,-,-,-,-,-,,
.084,.016,.018,.018,AHZ,Allied Healthcare,.018,+.1,2800,.017,.019,-,,-,.01,-,-.72,-,,
.265,.095,.155,.14,AZG,Allmine Grp,.155,+1,10334,.15,.16,-,,-,.07,-,2.00,7.8,,
.458,.284,.39,.39,AIQ,Alternative Invest unt,.39,-,4673,.39,.40,-,,-,.69,-,-.07,-,,
.40,.085,.38,.38,ALU,Altium,.38,+2,101,.35,.38,-,,-,-.06,-,-9.76,-,,
.155,.09,-,-,AMA,AMA Grp,.145,-,-,-,-,1.00,,3.28,-.04,6.90,3.28,4.4,,
6.60,5.10,6.60,6.44,AHD,Amalgamated Hldgs,6.45,-,731,6.45,6.51,37.00,f,1.59,5.19,5.74,58.80,11.0,,
.31,.205,.24,.24,AMO,Ambertech,.24,+1,200,.21,.24,.50,,-,.55,2.08,-2.45,-,,
.25,.12,-,-,AMB,Ambition Grp,.18,-,-,.15,.205,-,,-,.19,-,2.03,8.9,,
84.592,81.214,-,-,AKY,AMCB Fund No 5,83.72,-,-,-,-,230.00,f,1.17,83.11,2.75,270.00,31.0,,
30.957,28.138,-,-,AKX,AMCB Fund No 4,29.81,-,-,-,-,135.00,f,1.85,29.61,4.53,250.00,11.9,,
.76,.60,.72,.705,AMH,AMCIL,.72,+1.5,700,.69,.72,3.50,,1.12,.82,4.86,3.93,18.3,,
1.15,.196,1.08,1.06,AMM,Amcom Telco,1.08,+1.5,1123,1.07,1.08,4.80,f,2.76,.32,4.44,13.23,8.2,,
7.80,5.87,7.20,7.06,AMC,Amcor,7.09,-12,73168,7.08,7.12,36.00,,.76,1.20,5.08,27.40,25.9,,
4.98,3.61,3.87,3.77,AMP,AMP,3.85,+7,165318,3.84,3.85,29.00,p,.91,.89,7.53,26.30,14.6,,
.79,.60,.66,.635,AGF,AMP Capital China unt,.64,+.5,794,.635,.66,2.05,,-,.88,3.20,-14.40,-,,
.083,.038,.04,.039,ANQ,AnaeCo,.04,+.2,3000,.039,.04,-,,-,-.03,-,-5.30,-,,
.038,.016,.017,.017,ALT,Analytica,.017,-,2404,.017,.02,-,,-,-,-,-.23,-,,
.009,.001,-,-,ALTO,  opt sep12,.001,-,-,-,-,-,,-,-,-,-,-,,
.005,.001,-,-,ALTOA,  opt jun13,.001,-,-,-,-,-,,-,-,-,-,-,,
.009,.004,.004,.004,AYG,Anittel Grp,.004,-,2264,.004,.005,-,,-,-.01,-,-.47,-,,
15.36,11.82,13.22,13.04,ANN,Ansell,13.20,+11,5961,13.18,13.20,34.00,,2.74,2.31,2.58,93.30,14.1,,
.038,.008,.01,.01,ANO,Antaria,.01,+.1,3800,.01,.011,-,,-,.01,-,-.88,-,,
.093,.054,.075,.074,ADO,Anteo Diagnostics,.074,-.1,2002,.073,.074,-,,-,-,-,-.35,-,,
.039,.006,.019,.018,ANP,Antisense Therapeutic,.018,-,188240,.018,.019,-,,-,-,-,-.29,-,,
.027,.002,.007,.006,ANPO,  opt jul12,.006,-,17466,.006,.007,-,,-,-,-,-,-,,
24.05,17.63,22.15,21.44,ANZ,ANZ Banking Grp,22.03,+53,141632,22.02,22.04,142.00,f,1.51,-,6.45,214.80,10.3,,
3.45,1.84,3.40,3.39,APE,AP Eagers,3.40,+9,68,3.32,3.41,16.00,f,1.60,1.67,4.71,25.54,13.3,,
.017,.005,-,-,APP,APA Fin Services,.008,-,-,.009,.015,-,,-,.02,-,-.08,-,,
5.34,3.53,4.99,4.87,APA,APA Grp stp,4.99,+11,27242,4.99,5.00,34.90,,.50,1.64,6.99,17.30,28.8,,
.008,.001,.001,.001,AEZ,APN European Ret stp,.001,-,2250,-,.001,-,,-,-.20,-,-23.10,-,,
1.34,.62,.675,.62,APN,APN News & Media,.66,+3,15295,.66,.665,8.50,p,-,-.57,12.88,-7.30,-,,
.20,.125,.16,.155,APD,APN Prop Grp,.16,-,358,.105,.165,1.25,f,1.07,.19,7.81,1.34,11.9,,
9.65,6.65,9.10,8.90,ARP,ARB Corp,9.10,+15,592,9.07,9.12,24.00,f,2.19,1.75,2.64,52.63,17.3,,
1.35,1.005,1.275,1.23,AAD,Ardent Leisure Grp stp,1.275,+4.5,7168,1.27,1.28,11.50,,.90,.92,9.02,10.32,12.4,,
5.92,4.75,5.15,5.03,ARG,Argo Invest,5.15,+12,1088,5.12,5.15,26.00,f,1.04,5.80,5.05,27.10,19.0,,
.38,.29,.345,.345,ARA,Ariadne Aust,.345,+2.5,174,.345,.37,2.00,,1.64,.34,5.80,3.29,10.5,,
3.25,1.88,2.78,2.71,ALL,Aristocrat Leisure,2.76,+1,12836,2.75,2.76,6.50,,1.89,.26,2.36,12.30,22.4,,
.076,.045,.045,.045,AIK,Armidale Invest,.045,-,90,.045,.077,-,,-,.07,-,9.52,.5,,
.018,.004,.014,.012,AEM,Artist & Entertain,.014,+.2,5819,.011,.014,-,,-,-,-,-.25,-,,
4.97,1.33,4.44,4.16,AIO,Asciano,4.35,+19,75458,4.34,4.35,6.50,f,2.57,.51,1.49,16.70,26.0,,
.215,.10,.215,.21,AFA,ASF Grp,.21,-.5,1500,.21,.235,-,,-,.11,-,7.97,2.6,,
1.045,.75,.84,.83,ASZ,ASG Grp,.835,-,6914,.83,.835,7.50,f,1.31,-,8.98,9.81,8.5,,
.125,.085,.11,.11,AJJ,Asia Liver Trans,.11,-,321,.11,.115,.30,,2.63,.01,2.73,.79,13.9,,
1.05,.84,.87,.86,AUF,Asian Masters Fund,.86,-,2655,.86,.93,3.00,,-,.88,3.49,-.42,-,,
.16,.07,.15,.15,AKF,ASK Funding,.15,-,576,.15,.16,-,,-,.21,-,-17.03,-,,
.51,.355,.395,.385,APZ,Aspen Grp stp,.395,+.5,6488,.385,.395,3.15,,1.17,.68,7.97,3.68,10.7,,
.14,.08,.105,.105,ASP,Aspermont,.105,-,850,.10,.11,-,,-,-,-,.44,23.9,,
1.00,.25,.295,.295,AIR,Astivita Renewables,.295,+2,159,.30,.32,4.00,,1.65,.54,13.56,6.60,4.5,,
3.02,1.885,2.92,2.77,AJA,Astro Japan Prop Grp stp,2.88,+18,1650,2.88,2.95,30.00,,-,4.78,10.42,-65.64,-,,
3.10,1.22,1.26,1.26,ATR,Astron Corp cdi,1.26,-,250,1.26,1.45,-,,-,3.26,-,-.07,-,,
33.49,25.83,29.86,29.09,ASX,ASX,29.82,+51,12967,29.80,29.85,185.80,f,1.09,3.91,6.23,203.20,14.7,,
.155,.06,-,-,ACG,Atcor Medical,.06,-,-,-,-,-,,-,.02,-,-1.94,-,,
.108,.050,-,-,ATP,Atlas Southsea Pearl,.058,-,-,-,-,-,,-,.14,-,.39,14.9,,
2.06,1.675,1.91,1.91,AIA,Auckland Airport,1.91,-1,20,1.88,1.93,7.08,,.86,1.42,3.71,6.09,31.4,,
9.65,4.80,5.05,4.95,AKP,Audio Pixels,4.95,+5,6,4.95,5.05,-,,-,.16,-,-12.77,-,,
5.27,4.68,5.05,5.05,AUP,Aurora Prop unt,5.05,-2,10,5.05,5.17,41.60,,-,5.15,8.24,-,-,,
1.135,1.08,-,-,ABW,Aurora Absolute Return ord unt,1.08,-,-,-,-,8.92,,.85,1.10,8.26,7.61,14.2,,
.85,.20,-,-,AFV,Aurora Funds,.20,-,-,-,-,-,,-,-,-,-45.95,-,,
1.18,1.00,1.00,1.00,AIB,Aurora Global Inc Tr unt,1.00,-1.5,485,.99,1.00,11.30,,-,1.06,11.30,-.06,-,,
.965,.85,.88,.88,AOD,Aurora Sandringham unt,.88,+.5,28,.875,.885,5.70,f,-,.93,6.48,-4.33,-,,
1.64,1.36,1.41,1.39,AQF,Aust Gov Index Fund,1.39,-,624,1.39,1.39,8.50,f,.72,1.40,6.12,6.10,22.8,,
1.80,1.35,1.79,1.79,AZF,Aust Social Infra Fd unt,1.79,-1,101,1.71,1.79,14.50,,.53,2.32,8.10,7.73,23.2,,
4.34,2.52,3.42,3.27,ASL,Ausdrill,3.42,+16,8720,3.40,3.42,13.00,f,2.41,2.19,3.80,31.35,10.9,,
4.72,1.91,3.62,3.35,AAX,Ausenco,3.57,+18,4395,3.55,3.58,12.90,p,1.67,.61,3.61,21.50,16.6,,
1.48,1.02,1.12,1.06,AAC,Aust Agriculture,1.12,+4,2506,1.10,1.125,-,,-,2.15,-,3.60,31.1,,
.003,.001,.001,.001,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.02,5.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.06,.76,1.025,1.00,AEU,Aust Education unt,1.02,-.5,815,1.01,1.02,10.00,,.96,1.20,9.80,9.60,10.6,,
6.47,5.74,-,-,AYF,Aust Enhanced unt,6.07,-,-,-,-,47.50,p,.21,6.25,7.83,9.90,61.3,,
24.03,17.58,17.58,17.58,AEF,Aust Ethical,17.58,-92,13,17.50,19.75,125.00,f,.86,6.70,7.11,108.09,16.3,,
4.64,3.82,4.16,4.10,AFI,Aust Foundation,4.16,+6,2200,4.16,4.17,21.00,f,1.10,4.64,5.05,23.02,18.1,,
2.57,1.62,2.57,2.28,AIX,Aust Infrastructure Fd unt,2.40,+9,22250,2.39,2.40,10.00,,3.11,2.92,4.17,31.08,7.7,,
1.30,1.005,1.175,1.175,ALF,Aust Leaders Fund,1.175,-,165,1.155,1.175,11.00,f,-,1.28,9.36,-7.00,-,,
.42,.205,.36,.345,API,Aust Pharmaceutical,.35,-.5,2686,.35,.36,3.00,f,2.07,.76,8.57,6.20,5.6,,
.62,.47,.51,.51,APK,Aust Power & Gas,.51,+1,250,.50,.52,.50,,-,.02,.98,-4.96,-,,
6.66,5.10,5.64,5.50,AUI,Aust United Invest,5.55,+5,117,5.55,5.64,27.50,f,1.12,6.71,4.95,30.80,18.0,,
.405,.22,.34,.335,AVG,Aust Vintage,.34,-,132,.34,.36,2.50,,1.36,1.01,7.35,3.40,10.0,,
3.04,1.52,1.62,1.52,ASB,Austal,1.62,+7,10681,1.60,1.62,6.00,,.43,-,3.70,2.59,62.5,,
7.10,5.75,7.00,6.90,AUB,Austbrokers Hldgs,6.94,-5,248,6.91,6.95,26.50,f,1.65,1.43,3.82,43.67,15.9,,
5.21,3.14,4.30,4.19,ANG,Austin Engineer,4.30,-,265,4.24,4.30,12.00,f,2.62,.47,2.79,31.47,13.7,,
.15,.071,.11,.11,ACK,Austock Grp,.11,-.5,31,.11,.12,-,,-,.10,-,-10.02,-,,
2.89,2.17,2.49,2.44,ALZ,Australand Prop stp,2.47,+2,7017,2.46,2.47,21.50,,1.13,3.46,8.70,24.40,10.1,,
.034,.005,-,-,AIY,Authorised Invest,.007,-,-,-,-,-,,-,.01,-,-.71,-,,
.01,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.036,.011,.02,.018,AIE,Autodom,.02,-,68,.02,.035,-,,-,.03,-,-5.35,-,,
2.65,1.565,2.50,2.46,AHE,Automotive Hldgs,2.47,-1,458,2.47,2.52,17.00,f,.71,.96,6.88,11.99,20.6,,
.052,.017,.022,.017,AVX,Avexa,.018,-,9191,.019,.022,-,,-,.03,-,-.37,-,,
.28,.095,.185,.185,AVH,Avita Medical,.185,-,301,.185,.195,-,,-,.05,-,-1.89,-,,
.48,.285,.30,.285,AVJ,AVJennings,.30,+1.5,468,.30,.32,2.00,f,1.03,1.09,6.67,2.06,14.6,,
.041,.02,.021,.02,AXI,Axiom Prop,.02,-.1,2420,.02,.036,-,,-,.04,-,-.82,-,,
.04,.026,-,-,AZV,Azure Healthcare,.029,-,-,-,-,-,,-,.03,-,-7.29,-,,
8.61,6.13,6.63,6.50,BOQ,Bank of Qld,6.62,+8,10677,6.60,6.62,54.00,f,.08,7.30,8.16,4.30,154.0,,
1.20,.005,.475,.43,BEC,Becton Property stp,.43,-2,122,.435,.54,-,,-,-,-,-958.10,-,,
1.91,1.51,1.60,1.55,BGA,Bega Cheese,1.60,+2,840,1.58,1.60,3.00,f,3.04,1.52,1.88,9.11,17.6,,
.81,.44,.45,.44,BFG,Bell Financial Grp,.44,-,76,.40,.44,3.00,f,1.00,.21,6.82,3.00,14.7,,
9.87,6.82,7.44,7.30,BEN,Bendigo & Adelaide Bk,7.41,+6,10219,7.40,7.42,60.00,f,.99,-,8.10,59.30,12.5,,
.034,.013,.017,.017,BLT,Benitec,.017,-,20470,.017,.018,-,,-,-,-,-.67,-,,
.009,.002,-,-,BLTO,  opt apr14,.003,-,-,-,-,-,,-,-,-,-,-,,
.014,.005,-,-,BLTOB,  opt dec13,.005,-,-,-,-,-,,-,-,-,-,-,,
.220,.118,.15,.15,BEL,Bentley Capital,.15,-,2923,.15,.165,1.00,,-,.29,6.67,-7.95,-,,
.55,.39,-,-,BER,Berklee,.39,-,-,-,-,2.00,,-,1.07,5.13,-32.60,-,,
12.32,11.16,-,-,QAG,BetaShares Agriculture etf unt,11.98,-,-,11.00,12.99,-,,-,-,-,-,-,,
18.08,15.48,-,-,QCB,BetaShares Commods etf unt,15.48,-,-,15.77,15.89,-,,-,-,-,-,-,,
7.98,6.40,7.48,7.48,QFN,BetaShares ASX Fin etf unt,7.48,+5,-,7.45,7.64,-,,-,-,-,-,-,,
7.80,5.33,-,-,QRE,BetaShares ASX Res etf unt,5.34,-,-,5.34,5.94,-,,-,-,-,-,-,,
14.25,12.22,-,-,EEU,BetaShares Euro etf unt,12.55,-,-,11.25,12.38,-,,-,-,-,-,-,,
19.25,5.80,15.95,15.95,QAU,BetaShares Gold etf unt,15.95,-,2,15.85,15.89,-,,-,-,-,-,-,,
16.33,14.65,-,-,POU,BetaShares GBP etf unt,15.51,-,-,13.91,16.71,-,,-,-,-,-,-,,
10.53,9.02,9.92,9.78,USD,BetaShares US Dollar etf unt,9.78,-4,800,9.74,9.90,-,,-,-,-,-,-,,
50.25,50.02,50.25,50.24,AAA,BetaShares Aust HIC etf unt,50.24,-,58,50.24,50.25,-,,-,-,-,-,-,,
60.30,42.54,43.30,42.54,OOO,BetaShares Crude Oil etf unt,43.30,-43,86,42.60,43.28,-,,-,-,-,-,-,,
.79,.60,-,-,BYI,Beyond Int'l,.70,-,-,-,-,6.00,,1.59,.49,8.57,9.52,7.4,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.15,.7,,
.40,.225,.375,.37,BGL,BigAir Grp,.375,+.5,3317,.375,.38,-,,-,.06,-,1.83,20.5,,
5.108,.925,1.09,1.03,BBG,Billabong Int'l,1.075,+5.5,93560,1.075,1.08,16.00,,1.94,-.46,14.88,31.00,3.5,,
.10,.06,-,-,BDM,BioDiem,.06,-,-,-,-,-,,-,.02,-,-1.88,-,,
.90,.35,.405,.405,BNC,Bioniche cdi,.405,+4.5,769,.40,.45,-,,-,-,-,-,-,,
.695,.25,.31,.25,BNO,Bionomics,.30,+2,2163,.285,.29,-,,-,.05,-,-2.50,-,,
.012,.001,-,-,BPO,BioProspect,.002,-,-,-,-,-,,-,-,-,-.42,-,,
.003,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.07,.685,.71,.685,BTA,Biota Hldgs,.69,-2,2759,.69,.70,-,,-,.35,-,-12.70,-,,
.135,.03,.04,.04,BTC,Biotech Capital,.04,-,21,.036,.04,6.00,,-,.08,150.00,-4.04,-,,
.19,.089,.105,.10,BIT,Biotron,.105,+1,1256,.105,.12,-,,-,-,-,-1.77,-,,
.29,.006,.05,.042,BXN,Bioxyne,.043,-.1,24673,.043,.044,-,,-,-,-,-.12,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,.001,.01,-,,-,-,-,-,-,,
1.70,.11,1.40,1.40,BIS,Bisalloy Steel,1.40,-,29,1.40,1.55,-,,-,.35,-,7.50,18.7,,
.053,.025,.038,.038,BSN,Bisan,.038,+.1,4620,.04,.043,-,,-,.02,-,.43,8.8,,
1.25,1.041,1.155,1.14,BKI,BKI Invest,1.155,+2,752,1.145,1.155,6.20,f,1.17,1.38,5.37,7.25,15.9,,
.007,.002,.003,.002,BKM,BKM Management,.002,-.1,630,.002,.004,-,,-,-,-,-.12,-,,
30.49,24.05,26.25,25.86,BKL,Blackmores,26.25,+30,40,26.10,26.25,124.00,f,1.31,4.47,4.72,163.00,16.1,,
.27,.081,.10,.094,BWF,Blackwall Property,.10,+.7,4418,.093,.15,-,,-,.17,-,-7.18,-,,
1.05,.80,.84,.80,BLA,Blue Sky Alt Invest,.84,-,30,.55,.80,-,,-,-,-,-,-,,
.30,.10,.26,.25,BCT,Bluechiip,.26,+1,1500,.235,.26,-,,-,-,-,-1.85,-,,
1.215,.25,.305,.27,BSL,BlueScope Steel,.30,+3,251984,.295,.305,2.00,,-,1.00,6.67,-81.00,-,,
.165,.046,.086,.081,BLG,BluGlass,.086,+.1,3732,.082,.092,-,,-,.03,-,-1.43,-,,
4.41,2.34,2.87,2.68,BLY,Boart Longyear,2.86,+15,35347,2.85,2.86,9.88,p,3.50,1.54,3.45,34.56,8.3,,
.029,.004,.005,.005,BNE,Bone Medical,.005,-.1,7080,.005,.006,-,,-,-.02,-,-1.67,-,,
.335,.19,.22,.21,BOL,Boom Logistics,.215,-,4459,.21,.215,-,,-,.50,-,-7.08,-,,
4.49,2.93,3.01,2.93,BLD,Boral,2.95,-4,68435,2.95,2.96,14.50,f,2.14,3.27,4.92,31.00,9.5,,
.047,.015,.017,.016,BPH,BPH Energy,.017,+.1,4161,.016,.019,-,,-,.31,-,-,-,,
8.74,5.03,5.23,5.03,BKN,Bradken,5.19,+14,11688,5.18,5.19,40.50,f,1.36,2.03,7.80,55.10,9.4,,
.35,.19,-,-,BRC,Brain Resource,.24,-,-,.24,.245,-,,-,-.03,-,1.40,17.1,,
7.551,5.760,6.26,6.09,BXB,Brambles,6.16,+7,50951,6.16,6.17,26.00,p,1.21,2.05,4.22,31.45,19.6,,
.01,.003,-,-,BNV,Brand New Vintage,.005,-,-,-,-,-,,-,.01,-,-1.81,-,,
.16,.12,.155,.155,BVA,Bravura Solutions,.155,-,227,.155,.16,-,,-,-.02,-,-3.18,-,,
.008,.003,-,-,BPK,Bremer Park,.004,-,-,-,-,-,,-,-.04,-,-1.88,-,,
4.66,2.51,4.39,4.31,BRG,Breville Grp,4.38,+4,324,4.37,4.39,19.50,f,1.59,.83,4.45,30.94,14.2,,
11.40,8.86,10.10,9.99,BKW,Brickworks,10.10,+10,323,10.10,10.15,40.50,f,1.33,9.48,4.01,53.80,18.8,,
.385,.195,.315,.30,BYL,Brierty,.30,-,4392,.30,.33,1.00,f,2.20,.38,3.33,2.20,13.6,,
.35,.22,-,-,BBL,Brisbane Broncos,.25,-,-,-,-,1.00,f,1.39,.13,4.00,1.39,18.0,,
.92,.69,-,-,BCS,BrisConnection Tr stp,.92,-,-,.92,1.12,-,,-,2.52,-,31.00,3.0,,
.005,.001,.002,.001,BRO,Broad Invest,.002,+.1,1900,.002,.003,-,,-,-,-,-.10,-,,
.06,.033,.047,.047,BAO,Brookfield Aust Opp unt,.047,-,600,.047,.049,-,,-,.14,-,.24,19.6,,
4.25,2.681,4.15,4.10,BPA,Brookfield unt,4.15,-,3,2.11,4.15,2.00,,8.31,4.82,.48,16.63,25.0,,
.28,.18,.205,.20,BSA,BSA,.20,-,3530,.20,.205,2.00,f,2.33,.05,10.00,4.66,4.3,,
2.50,1.705,1.775,1.72,BTT,BT Invest Mgt,1.775,+3,970,1.725,1.775,15.50,f,.38,-,8.73,5.92,30.0,,
.84,.38,.485,.48,BUG,Buderim Ginger,.48,-1,28,.48,.565,2.00,p,4.40,1.48,4.17,8.80,5.5,,
1.978,1.546,1.89,1.845,BWP,BWP Trust unt,1.865,-,7191,1.865,1.87,12.43,,.91,1.87,6.66,11.36,16.4,,
.003,.001,.003,.003,BPG,Byte Power Grp,.003,+.1,15000,.002,.003,-,,-,-,-,-.12,-,,
6.57,3.95,5.07,4.83,CAB,Cabcharge Aust,5.00,+12,4537,4.99,5.00,37.00,f,1.25,-,7.40,46.20,10.8,,
1.365,1.105,1.21,1.19,CDM,Cadence Capital,1.19,-2,838,1.19,1.21,7.00,f,4.13,1.34,5.88,28.90,4.1,,
.074,.01,.016,.01,CDMO,  opt sep12,.01,-1,2238,.01,.029,-,,-,-,-,-,-,,
.24,.10,.12,.12,CIX,Calliden Grp,.12,-,199,.12,.125,1.00,,-,.18,8.33,-4.52,-,,
14.49,8.76,13.60,13.20,CTX,Caltex Aust,13.52,+24,9422,13.50,13.52,45.00,f,-,-,3.33,-264.30,-,,
.082,.038,.06,.057,CZD,Calzada,.06,-,6648,.06,.061,-,,-,.02,-,-.58,-,,
69.92,38.24,55.45,52.54,CPB,Campbell Brothers,54.25,+77,3104,54.12,54.30,225.00,p,1.46,2.41,4.15,329.48,16.5,,
.05,.02,-,-,CDL,Canada Land cdi,.02,-,-,-,-,-,,-,.22,-,-.82,-,,
.056,.029,-,-,CAJ,Capitol Health,.047,-,-,.046,.049,.20,f,2.50,-,4.26,.50,9.4,,
