Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5148.4 at 2013-12-09T16:39:36. Report at Monday, December 9, 2013. Processed Tuesday at 2013-12-10T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
101.67,100.35,-,-,AYD,Aust Masters YF1,101.37,-,-,101.44,-,395.00,f,.01,100.99,3.90,4.42,2293.4,,
101.66,100.51,101.30,101.30,AYJ,Aust Master Fund No 3,101.30,-10,2,101.40,101.30,-,f,-,-,-,-,-,,
102.417,99.72,-,-,AYH,Aust Masters YF2,100.25,-,-,100.64,-,415.00,f,1.09,100.55,4.14,453.00,22.1,,
.033,.006,-,-,ANQ,AnaeCo,.009,-,-,.008,.009,-,,-,-,-,-.30,-,,
.033,.017,.024,.023,ALT,Analytica,.023,-,21840,.023,.024,-,,-,-,-,-.21,-,,
.009,.004,.004,.004,AYG,Anittel Grp,.004,-,990,.004,.005,-,,-,-.01,-,-.33,-,,
22.24,14.62,20.05,19.89,ANN,Ansell,20.00,-,5448,19.93,20.01,38.00,,2.75,1.79,1.90,104.60,19.1,,
.022,.008,.014,.014,ANO,Antaria,.014,-,1429,.013,.014,-,,-,.01,-,-.08,-,,
.205,.047,.165,.145,ADO,Anteo Diagnostics,.145,-2,49867,.145,.15,-,,-,-,-,-.28,-,,
.19,.011,.17,.15,ANP,Antisense Therapeutic,.17,+1,4243,.16,.17,-,,-,.03,-,-1.70,-,,
34.06,24.39,31.34,30.52,ANZ,ANZ Banking Grp,30.75,-24,64323,30.73,30.79,164.00,f,1.41,13.48,5.33,231.30,13.3,,
5.65,3.86,4.91,4.83,APE,AP Eagers,4.91,+1,91,4.85,4.91,21.00,f,1.71,2.15,4.28,35.90,13.7,,
.019,.012,-,-,APP,APA Fin Services,.015,-,-,.013,.018,-,,-,.01,-,-.16,-,,
6.97,5.35,6.14,6.10,APA,APA Grp stp,6.12,-,32316,6.10,6.14,35.50,,1.09,1.42,5.80,38.70,15.8,,
.52,.235,.485,.465,APN,APN News & Media,.475,-2,3835,.465,.475,-,,-,-.18,-,-18.60,-,,
.29,.17,.28,.275,APD,APN Prop Grp,.275,-1,1101,.27,.275,1.25,,1.14,.17,4.55,1.42,19.4,,
.70,.46,-,-,AQU,Aquaint Capital,.55,-,-,.58,.615,-,,-,-,-,-,-,,
13.88,10.63,11.89,11.65,ARP,ARB Corp,11.72,-2,356,11.72,11.73,28.00,f,2.09,2.27,2.39,58.44,20.1,,
2.06,1.27,1.97,1.932,AAD,Ardent Leisure Grp stp,1.97,+2.5,7444,1.96,1.97,12.00,p,.78,.73,6.09,9.32,21.1,,
1.25,1.02,1.16,1.13,ARF,Arena REIT unt,1.14,-2.5,1099,1.13,1.14,-,,-,-,-,-,-,,
7.34,6.03,7.16,7.05,ARG,Argo Invest,7.05,-8,2053,7.05,7.08,26.50,f,1.05,7.30,3.76,27.70,25.5,,
.36,.25,.34,.34,ARA,Ariadne Aust,.34,-,436,.34,.35,1.00,p,1.39,.33,2.94,1.39,24.5,,
5.12,3.04,4.47,4.34,ALL,Aristocrat Leisure,4.36,-10,13254,4.36,4.37,14.50,,1.34,.41,3.33,19.50,22.4,,
.076,.041,-,-,AIK,Armidale Invest,.076,-,-,.078,.082,-,,-,.07,-,-.34,-,,
.55,.007,-,-,AWN,Arowana Internat,.47,-,-,.47,.52,.85,,5.93,.03,1.81,5.04,9.3,,
1.68,.675,1.62,1.575,ARI,Arrium,1.59,+.5,41076,1.585,1.59,5.00,,-,1.25,3.14,-51.52,-,,
.022,.01,.013,.013,AEM,Artist & Entertain,.013,-,7500,.012,.014,-,,-,-,-,-.22,-,,
.018,.003,.004,.004,AJR,Arunta Resources,.004,+.1,3000,.003,.004,-,,-,-,-,-.52,-,,
.008,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.003,-,,-,-,-,-,-,,
6.23,4.42,5.64,5.55,AIO,Asciano,5.57,+1,17402,5.56,5.57,11.50,f,3.03,.86,2.06,34.90,16.0,,
.236,.095,.115,.105,AFA,ASF Grp,.105,-.5,1290,.105,.175,-,,-,-,-,-9.82,-,,
.685,.28,.42,.41,ASZ,ASG Grp,.41,-1,1681,.41,.415,3.00,f,-,-,7.32,-13.72,-,,
1.20,1.01,1.03,1.02,AJD,Asia Pacific Data stp,1.02,-.5,850,1.01,1.03,-,,-,-,-,-,-,,
.20,.10,-,-,AJJ,Asian American Med,.11,-,-,.09,.11,.20,,.55,.03,1.82,.11,100.0,,
1.15,.94,1.14,1.14,AUF,Asian Masters Fund,1.14,+1,18,1.12,1.13,2.00,,-,1.04,1.75,-.74,-,,
.19,.115,.18,.18,AKF,ASK Funding,.18,+.5,556,.175,.18,-,,-,.19,-,-1.23,-,,
2.35,1.495,1.515,1.495,APZ,Aspen Grp stp,1.50,-1,572,1.49,1.51,15.00,,-,2.21,10.00,-28.40,-,,
.105,.05,-,-,ASP,Aspermont,.05,-,-,.051,.09,-,,-,-.10,-,-.02,-,,
.241,.085,-,-,AIR,Astivita Renewables,.125,-,-,.125,.14,-,,-,.24,-,-10.34,-,,
3.98,2.79,3.57,3.46,AJA,Astro Japan Prop Grp forus,3.51,+1,413,3.45,3.57,17.50,,1.19,3.75,4.99,20.76,16.9,,
1.24,.71,-,-,ATR,Astron Corp cdi,.72,-,-,.72,.78,-,,-,-,-,-4.46,-,,
39.38,29.781,36.625,36.00,ASX,ASX,36.04,-21,5385,36.04,36.05,170.20,f,1.15,5.04,4.72,195.50,18.4,,
.225,.062,.17,.165,ACG,Atcor Medical,.17,-,6677,.165,.17,-,,-,.03,-,1.80,9.4,,
.07,.034,.069,.062,ATP,Atlas Pearls&Perfumes,.062,-.5,2245,.063,.067,-,,-,.10,-,.65,9.5,,
3.25,2.05,3.24,3.19,AIA,Auckland Airport,3.24,+5,453,3.20,3.24,10.09,,1.12,1.59,3.11,11.34,28.6,,
6.30,2.19,-,-,AKP,Audio Pixels,4.10,-,-,4.10,4.15,-,,-,.27,-,-8.39,-,,
4.825,3.61,4.71,4.68,AZJ,Aurizon Hldgs,4.69,+3,90210,4.69,4.70,12.30,p,1.61,-,2.62,19.80,23.7,,
5.73,5.25,5.37,5.37,AUP,Aurora Prop unt,5.37,+1,4,5.30,5.37,42.90,,-,5.35,7.99,-,-,,
1.09,1.045,-,-,ABW,Aurora Absolute Return ord unt,1.065,-,-,1.065,1.075,6.48,,.57,1.06,6.08,3.68,28.9,,
1.055,.935,-,-,AOD,Aurora Div Inc Tr mfunt,1.03,-,-,1.03,1.035,5.70,f,2.08,1.04,5.53,11.87,8.7,,
.67,.235,.67,.67,AFV,Aurora Funds,.67,+2,10,.63,.80,-,,-,.28,-,-5.49,-,,
1.065,.92,-,-,AIB,Aurora Global Inc Tr unt,.92,-,-,.92,.925,10.17,,1.08,.98,11.05,11.01,8.4,,
1.99,1.63,-,-,AQF,Aust Gov Index Fund,1.89,-,-,1.855,1.89,6.00,f,1.27,1.90,3.17,7.61,24.8,,
.285,.11,-,-,ANB,Aust New Agri,.24,-,-,.125,.215,-,,-,.15,-,8.60,2.8,,
2.35,1.85,-,-,AZF,Aust Social Infra Fd unt,2.20,-,-,2.22,2.25,17.60,,1.62,2.48,8.00,28.53,7.7,,
3.27,.76,.825,.785,ASL,Ausdrill,.785,-3,16063,.78,.79,12.00,f,2.47,2.39,15.29,29.63,2.6,,
3.627,.57,.66,.625,AAX,Ausenco,.65,-,10419,.645,.65,12.10,,1.64,.52,18.62,19.80,3.3,,
.016,.008,-,-,AAP,Aust Agricultural,.015,-,-,.012,.015,-,,-,.03,-,1.20,1.3,,
1.33,.997,1.20,1.16,AAC,Aust Agriculture,1.195,+2.5,2459,1.185,1.195,-,,-,1.58,-,-9.02,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
1.606,1.232,1.545,1.51,AEU,Aust Education unt,1.545,+3,2379,1.52,1.56,10.70,,2.12,1.33,6.93,22.64,6.8,,
6.49,6.22,-,-,AYF,Aust Enhanced unt,6.39,-,-,6.39,6.44,43.75,p,1.22,6.52,6.85,53.50,11.9,,
28.00,19.00,-,-,AEF,Aust Ethical,28.00,-,-,27.50,28.00,85.00,f,1.23,6.72,3.04,104.84,26.7,,
6.07,4.90,5.98,5.91,AFI,Aust Foundation,5.93,-,3361,5.93,5.94,22.00,f,1.07,5.77,3.71,23.47,25.3,,
2.14,1.97,2.00,1.98,ANI,Australian Ind Reit unt,2.00,+1,1541,1.98,2.00,-,,-,-,-,-,-,,
.009,.00,.005,.005,AIX,Aust Infrastructure Fd,.005,-.1,70681,.005,.006,11.00,f,2.47,.21,2200.00,27.12,.0,,
1.84,1.257,1.68,1.67,ALF,Aust Leaders Fund,1.67,-,2404,1.67,1.68,12.00,f,2.19,1.48,7.19,26.28,6.4,,
.425,.095,.31,.295,ALFO,  opt sep14,.295,-1.5,352,.295,.31,-,,-,-,-,-,-,,
.67,.36,.55,.52,API,Aust Pharmaceutical,.54,+3.5,19960,.54,.55,3.25,f,1.54,.77,6.02,5.00,10.8,,
.089,.035,-,-,AYB,Aust Proteins,.06,-,-,.047,.06,-,,-,.07,-,-2.74,-,,
8.00,6.35,7.85,7.78,AUI,Aust United Invest,7.85,+5,73,7.69,7.83,29.50,f,1.13,8.14,3.76,33.40,23.5,,
.501,.405,.42,.42,AVG,Aust Vintage,.42,-.5,1793,.42,.43,2.60,f,2.04,1.11,6.19,5.30,7.9,,
.56,.241,-,-,AWK,Aust Wealth Invest,.515,-,-,.455,.52,-,,-,.38,-,-24.57,-,,
.92,.505,.81,.785,ASB,Austal,.80,-,1320,.785,.80,-,,-,1.14,-,13.20,6.1,,
13.00,7.98,11.60,11.15,AUB,Austbrokers Hldgs,11.18,-36,179,11.16,11.19,35.50,f,2.03,1.28,3.18,72.20,15.5,,
5.96,2.95,3.20,3.09,ANG,Austin Engineer,3.19,+10,348,3.18,3.19,15.00,f,2.61,.89,4.70,39.18,8.1,,
.265,.142,-,-,ACK,Austock Grp,.24,-,-,.185,.235,1.00,f,4.75,.11,4.17,4.75,5.1,,
4.02,3.14,3.71,3.62,ALZ,Australand Prop stp,3.71,-,17506,3.67,3.73,21.50,,1.44,3.57,5.80,31.00,12.0,,
.105,.019,-,-,AIY,Authorised Invest,.026,-,-,.026,.032,-,,-,.01,-,.04,65.0,,
4.37,2.95,3.57,3.48,AHE,Automotive Hldgs,3.51,-3,2249,3.50,3.51,20.00,f,1.28,.91,5.70,25.62,13.7,,
2.30,2.11,-,-,AEH,Aveo Healthcare,2.25,-,-,2.11,-,2.20,,-,2.34,.98,-4.00,-,,
.023,.012,.013,.013,AVX,Avexa,.013,-,1353,.013,.014,-,,-,.02,-,-.35,-,,
.16,.085,-,-,AVH,Avita Medical,.093,-,-,.095,.093,-,,-,.03,-,-2.69,-,,
.67,.324,.60,.60,AVJ,AVJennings,.60,-,25,.60,.605,-,,-,.76,-,-5.46,-,,
.046,.022,-,-,AXI,Axiom Prop,.045,-,-,.04,.042,-,,-,-,-,.54,8.3,,
.27,.04,.23,.225,AZV,Azure Healthcare,.225,-,2340,.225,.23,-,,-,.04,-,.55,40.9,,
12.76,7.10,11.87,11.59,BOQ,Bank of Qld,11.65,-6,11332,11.65,11.67,58.00,f,1.01,-,4.98,58.40,19.9,,
5.15,1.88,4.45,4.35,BGA,Bega Cheese,4.40,-8,1632,4.37,4.40,7.50,f,2.23,1.71,1.70,16.76,26.3,,
.90,.40,-,-,BFG,Bell Financial Grp,.80,-,-,.78,.80,1.00,f,.90,.18,1.25,.90,88.9,,
11.43,8.27,11.04,10.77,BEN,Bendigo & Adelaide Bk,10.79,-13,10747,10.79,10.82,61.00,f,1.39,6.62,5.65,84.90,12.7,,
.755,.275,.505,.48,BLT,Benitec,.505,+2.5,2261,.49,.50,-,,-,-,-,-8.25,-,,
.002,.001,-,-,BLTO,  opt apr14,.001,-,-,-,-,-,,-,-,-,-,-,,
.095,.001,-,-,BLTOB,  opt dec13,.055,-,-,.001,.011,-,,-,-,-,-,-,,
2.12,1.505,1.745,1.735,IMF,Bentham IMF,1.74,-,1809,1.74,1.745,5.00,f,2.24,.32,2.87,11.21,15.5,,
.154,.127,-,-,BEL,Bentley Capital,.14,-,-,.145,.15,-,,-,.26,-,-.46,-,,
.51,.29,.405,.405,BER,Berklee,.405,-6.5,11,.405,.45,5.00,,-,.61,12.35,-29.50,-,,
13.80,10.55,-,-,QAG,BetaShares Agriculture etf unt,10.55,-,-,10.55,12.26,-,,-,-,-,-,-,,
17.49,15.26,15.63,15.63,QCB,BetaShares Commods etf unt,15.63,-6,-,15.30,15.63,-,,-,-,-,-,-,,
11.57,8.33,10.64,10.36,QFN,BetaSharesFinancials etf unt,10.39,-12,209,10.34,10.42,-,,-,-,-,-,-,,
6.21,4.78,5.54,5.54,QRE,BetaSharesResources etf unt,5.54,-5,88,5.09,5.73,-,p,-,-,-,-,-,,
21.74,18.00,19.13,18.88,BEAR,BetaSharesBearFund,19.07,+11,1015,18.83,19.12,-,,-,-,-,-,-,,
14.94,12.15,14.92,14.88,EEU,BetaShares Euro etf unt,14.92,-2,114,14.87,14.97,-,,-,-,-,-,-,,
17.98,12.19,12.74,12.70,QAU,BetaShares Gold etf unt,12.74,+9,84,12.50,12.76,-,,-,-,-,-,-,,
17.94,14.36,17.84,17.84,POU,BetaShares GBP etf unt,17.84,-6,3,17.84,17.95,-,,-,-,-,-,-,,
11.18,9.35,10.86,10.82,USD,BetaShares US Dollar etf unt,10.84,-5,1574,10.80,10.91,-,,-,-,-,-,-,,
50.25,50.07,50.13,50.11,AAA,BetaSharesHighIntCash etf unt,50.13,+3,767,50.11,50.13,-,,-,-,-,-,-,,
59.50,43.80,-,-,OOO,BetaShares Crude Oil etf unt,50.19,-,-,50.41,58.04,-,,-,-,-,-,-,,
12.39,11.11,11.88,11.80,QOZ,BetaShares FTSE RAFI etf unt,11.82,-6,416,11.19,11.85,-,,-,-,-,-,-,,
11.99,10.40,11.44,11.35,YMAX,BetaSharesYldMaximiser,11.40,-12,126,11.34,11.55,-,p,-,-,-,-,-,,
2.10,1.07,1.82,1.80,BYI,Beyond Int'l,1.82,+1,140,1.82,1.90,7.00,,2.25,.59,3.85,15.77,11.5,,
.885,.455,.76,.72,BGL,BigAir Grp,.74,-3.5,7424,.735,.74,2.00,f,1.45,.08,2.70,2.90,25.5,,
1.02,.122,.335,.32,BBG,Billabong Int'l,.325,-,47276,.325,.335,-,,-,.11,-,-173.80,-,,
.38,.19,-,-,BNC,Bioniche cdi,.35,-,-,.335,.38,-,,-,-,-,-30.08,-,,
.89,.298,.815,.765,BNO,Bionomics,.765,-4,1671,.765,.78,-,,-,.06,-,-2.70,-,,
.004,.001,.004,.004,BPO,BioProspect,.004,-,47249,.003,.004,-,,-,-,-,-.04,-,,
.001,.001,-,-,BPOO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.041,.02,-,-,BTC,Biotech Capital,.025,-,-,.025,.027,1.00,,-,.04,40.00,-.67,-,,
.15,.075,-,-,BIT,Biotron,.082,-,-,.083,.088,-,,-,.02,-,-1.69,-,,
.03,.003,-,-,BXN,Bioxyne,.009,-,-,.009,.01,-,,-,-,-,-3.95,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,-,-,,-,-,-,-,-,,
1.40,.78,.80,.78,BIS,Bisalloy Steel,.80,+1,669,.79,.80,4.00,f,2.00,.53,5.00,8.00,10.0,,
.021,.008,-,-,BSN,Bisan,.013,-,-,.007,.012,-,,-,.01,-,-.66,-,,
1.615,1.301,1.56,1.54,BKI,BKI Invest,1.54,-1.5,1582,1.54,1.55,6.65,f,1.15,1.52,4.32,7.65,20.1,,
.008,.002,-,-,BKM,BKM Management,.002,-,-,.002,.003,-,,-,-,-,-.05,-,,
36.10,19.85,20.80,20.53,BKL,Blackmores,20.54,-3,49,20.53,20.54,127.00,f,1.16,3.47,6.18,147.90,13.9,,
.27,.085,.25,.25,BWF,Blackwall Property,.25,+.5,1321,.25,.26,1.10,f,3.24,.21,4.40,3.56,7.0,,
1.849,.718,1.60,1.59,BLA,Blue Sky Alt Invest,1.60,-,223,1.57,1.58,12.00,f,.92,.38,7.50,11.02,14.5,,
.25,.095,.096,.095,BCT,Bluechiip,.095,-.5,500,.095,.10,-,,-,.01,-,-3.80,-,,
5.81,3.22,5.37,5.26,BSL,BlueScope Steel,5.28,-2,21558,5.28,5.29,-,,-,.06,-,-15.10,-,,
.032,.003,-,-,BUE,Bluestone Global,.005,-,-,.006,.01,-,,-,-.09,-,-13.98,-,,
.29,.13,.165,.16,BLG,BluGlass,.16,-1,855,.16,.165,-,,-,.03,-,-.63,-,,
2.38,.255,.28,.265,BLY,Boart Longyear,.27,-.5,17977,.265,.27,.96,,-,1.19,3.56,-84.82,-,,
.004,.001,.001,.001,BNE,Bone Medical,.001,-,50000,.001,.002,-,,-,-,-,-.29,-,,
.335,.069,.135,.13,BOL,Boom Logistics,.13,-.5,7502,.13,.135,-,,-,.51,-,-.53,-,,
5.28,3.97,4.77,4.60,BLD,Boral,4.61,-7,48029,4.61,4.63,11.00,f,-,3.17,2.39,-27.70,-,,
.025,.007,-,-,BPH,BPH Energy,.013,-,-,.013,.015,-,,-,.30,-,-.33,-,,
7.63,4.03,5.48,5.24,BKN,Bradken,5.32,+6,5080,5.26,5.32,38.00,f,1.04,2.23,7.14,39.60,13.4,,
.43,.21,-,-,BRC,Brain Resource,.25,-,-,.25,.295,-,,-,-.09,-,-1.57,-,,
9.85,7.19,9.475,9.21,BXB,Brambles,9.28,-10,47629,9.28,9.29,27.00,p,1.65,.66,2.91,44.42,20.9,,
.02,.003,-,-,BNV,Brand New Vintage,.01,-,-,.01,-,-,,-,.01,-,-.06,-,,
9.23,5.17,8.18,8.00,BRG,Breville Grp,8.12,+2,1333,8.08,8.12,26.00,f,1.47,.99,3.20,38.23,21.2,,
15.50,11.13,13.75,13.52,BKW,Brickworks,13.70,-,438,13.59,13.74,40.50,f,1.42,9.82,2.96,57.60,23.8,,
.49,.205,.395,.37,BYL,Brierty,.38,+.5,1612,.37,.38,3.00,f,3.09,.48,7.89,9.28,4.1,,
.329,.22,.28,.28,BBL,Brisbane Broncos,.28,+2,60,.28,.30,1.75,,1.46,.14,6.25,2.55,11.0,,
.003,.001,-,-,BRO,Broad Invest,.002,-,-,.002,.003,-,,-,-,-,-.18,-,,
4.13,3.33,-,-,BPA,Brookfield unt,4.00,-,-,4.00,4.30,2.00,,56.83,-,.50,113.65,3.5,,
.245,.105,.12,.105,BSA,BSA,.11,-.5,4556,.115,.12,.50,,4.52,.05,4.55,2.26,4.9,,
5.33,2.30,5.03,4.89,BTT,BT Invest Mgt,5.01,+9,1040,4.98,5.01,18.00,p,1.16,.08,3.59,20.90,24.0,,
.76,.60,-,-,BUG,Buderim Ginger,.69,-,-,.65,.74,3.00,,2.97,.01,4.35,8.91,7.7,,
2.772,2.126,2.26,2.20,BWP,BWP Trust unt,2.20,-3,9835,2.20,2.21,14.14,,1.47,1.93,6.43,20.78,10.6,,
.855,.293,.79,.77,BYE,Byron Energy,.77,-1,415,.77,.79,13.50,,-,-,17.53,-3.50,-,,
.007,.001,-,-,BPG,Byte Power Grp,.003,-,-,.002,.003,-,,-,-,-,-,-,,
5.19,3.60,3.89,3.82,CAB,Cabcharge Aust,3.89,+8,1335,3.86,3.91,30.00,f,1.68,-,7.71,50.30,7.7,,
1.539,1.265,1.44,1.425,CDM,Cadence Capital,1.425,-,4437,1.425,1.43,10.00,f,1.53,1.40,7.02,15.30,9.3,,
