Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4251.7 at 2011-12-13T16:40:44. Report at Tuesday, December 13, 2011. Processed Wednesday at 2011-12-14T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.14,.079,.10,.10,ASP,Aspermont,.10,-1.5,200,.10,.105,-,,-,-,-,.07,142.9,,
1.32,.48,-,-,AIR,Astivita Renewables,.66,-,-,-,-,8.00,f,1.83,.56,12.12,14.62,4.5,,
3.49,.31,2.25,2.16,AJA,Astro Japan Prop Grp stp,2.23,+6,224,2.20,2.30,42.50,,-,4.67,19.06,-41.52,-,,
3.25,2.30,-,-,ATR,Astron,2.80,-,-,2.58,2.80,-,,-,-,-,1.40,200.0,,
39.18,25.83,30.92,30.50,ASX,ASX,30.70,-20,6614,30.50,30.70,183.20,f,1.10,4.01,5.97,201.60,15.2,,
.165,.062,-,-,ACG,Atcor Medical,.082,-,-,-,-,-,,-,.02,-,-2.60,-,,
.13,.085,.095,.092,ATP,Atlas Southsea Pearl,.092,-.3,525,.092,.098,-,,-,.15,-,.41,22.4,,
1.85,1.55,1.84,1.815,AIA,Auckland Airport,1.815,+1,258,1.815,1.94,6.58,,.90,1.44,3.63,5.91,30.7,,
9.65,3.50,6.30,6.30,AKP,Audio Pixels Ltd,6.30,-15,71,6.30,6.40,-,,-,.20,-,-8.55,-,,
1.17,1.10,1.13,1.13,ABW,Aurora Absolute Return ord unt,1.13,+1,265,1.12,1.13,9.09,,1.87,1.12,8.04,16.96,6.7,,
1.30,.60,-,-,AFV,Aurora Funds,.60,-,-,-,-,-,,-,.70,-,-47.25,-,,
1.215,1.07,-,-,AIB,Aurora Global Inc Tr unt,1.08,-,-,-,-,11.95,,1.77,1.08,11.06,21.15,5.1,,
5.38,4.68,-,-,AUP,Aurora Prop unt,5.00,-,-,-,-,43.60,,-,4.95,8.72,-,-,,
1.04,.85,-,-,AOD,Aurora Sandringham unt,.925,-,-,.93,.94,5.90,,.85,.90,6.38,5.00,18.5,,
1.75,1.36,-,-,AQF,Aust Gov Index Fund,1.55,-,-,1.53,-,4.00,,1.65,1.51,2.58,6.61,23.4,,
1.65,1.30,-,-,AZF,AUS Social Infr Fund unt,1.51,-,-,-,-,-,,-,-,-,-,-,,
3.94,2.52,2.97,2.92,ASL,Ausdrill,2.93,-8,8692,2.91,2.98,12.00,f,2.26,2.06,4.10,27.13,10.8,,
3.62,1.91,2.88,2.77,AAX,Ausenco,2.87,+3,3171,2.71,2.87,3.10,f,4.42,.49,1.08,13.70,20.9,,
1.705,1.245,1.39,1.37,AAC,Aust Agriculture,1.39,+2,1054,1.38,1.39,-,,-,2.07,-,.94,147.9,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,-,-,-,,-,.02,-,.03,3.3,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
.94,.683,.94,.93,AEU,Aust Education unt,.93,+.5,265,.935,.94,6.50,,.25,1.18,6.99,1.65,56.4,,
6.72,5.74,6.10,6.10,AYF,Aust Enhanced unt,6.10,-,19,6.10,6.15,50.00,p,1.44,6.51,8.20,71.90,8.5,,
27.709,18.802,20.00,20.00,AEF,Aust Ethical,20.00,-,13,17.00,20.50,145.00,f,.89,7.60,7.25,128.80,15.5,,
5.05,3.82,4.10,4.04,AFI,Aust Foundation,4.08,-2,3288,4.04,4.08,21.00,f,1.10,3.81,5.15,23.02,17.7,,
2.00,1.62,1.98,1.95,AIX,Aust Infrastructure Fd unt,1.965,-1.5,16258,1.95,1.99,10.00,,3.42,2.85,5.09,34.20,5.7,,
1.31,1.035,1.07,1.065,ALF,Aust Leaders Fund,1.07,-,360,1.035,1.07,11.00,f,1.98,1.26,10.28,21.80,4.9,,
.44,.205,.24,.235,API,Aust Pharmaceutical,.24,+.5,1264,.24,.245,2.50,,-,.74,10.42,-4.80,-,,
.59,.44,.51,.50,APK,Aust Power & Gas,.51,-,115,.50,.52,.50,,-,-,.98,-6.70,-,,
7.15,5.10,5.55,5.55,AUI,Aust United Invest,5.55,-10,55,5.55,5.65,26.50,f,1.18,6.28,4.77,31.40,17.7,,
.38,.22,.305,.305,AVG,Aust Vintage,.305,+.5,5,.305,.315,2.50,f,2.04,1.03,8.20,5.10,6.0,,
3.58,2.00,2.16,2.09,ASB,Austal,2.11,-3,188,2.02,2.14,6.00,f,1.98,1.43,2.84,11.90,17.7,,
1.46,.865,1.26,1.235,AUN,Austar United,1.24,-,23916,1.24,1.25,-,,-,-.14,-,13.30,9.3,,
6.60,5.00,6.20,6.12,AUB,Austbrokers Hldgs,6.20,+8,603,6.12,6.19,25.50,f,1.55,1.45,4.11,39.60,15.7,,
5.45,3.14,4.11,4.01,ANG,Austin Engineer,4.01,-9,297,4.01,4.07,11.50,f,2.64,.46,2.87,30.37,13.2,,
.19,.087,-,-,ACK,Austock Grp,.12,-,-,-,-,-,,-,.19,-,4.02,3.0,,
3.20,2.17,2.69,2.61,ALZ,Australand Prop stp,2.61,-8,5763,2.61,2.65,21.00,,1.47,3.55,8.05,30.90,8.4,,
.065,.007,-,-,AIY,Authorised Invest,.023,-,-,-,-,-,,-,.01,-,-.54,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.083,.017,-,-,AIE,Autodom,.021,-,-,.001,.035,-,,-,.04,-,-5.95,-,,
2.83,1.645,1.855,1.81,AHE,Automotive Hldgs,1.825,-2.5,457,1.82,1.86,17.00,f,.79,1.01,9.32,13.50,13.5,,
.08,.034,.036,.036,AVX,Avexa,.036,-,40,.035,.036,-,,-,.03,-,-.50,-,,
.16,.095,.11,.105,AVH,Avita Medical,.105,-.5,197,.105,.11,-,,-,.06,-,-1.69,-,,
.60,.38,.40,.40,AVJ,AVJennings,.40,-,30,.40,.42,2.50,f,1.88,1.10,6.25,4.70,8.5,,
.041,.024,-,-,AXI,Axiom Prop,.035,-,-,-,-,-,,-,.05,-,-.28,-,,
10.90,6.46,7.87,7.76,BOQ,Bank of Qld,7.84,-,7127,7.77,7.98,54.00,f,1.24,7.95,6.89,67.10,11.7,,
.11,.019,-,-,BBX,BBX Hldgs,.10,-,-,-,-,-,,-,.01,-,-.84,-,,
11.20,.006,-,-,BEC,Becton Property stp,-,-,-,.90,1.19,-,,-,.80,-,-3540.00,-,,
1.91,1.60,1.67,1.655,BGA,Bega Cheese Ltd,1.67,-2,302,1.655,1.67,-,,-,-,-,-,-,,
1.13,.52,.64,.62,BFG,Bell Financial Grp,.62,+1,379,.62,.64,6.00,f,1.28,.20,9.68,7.70,8.1,,
10.27,7.55,9.21,9.14,BEN,Bendigo & Adelaide Bk,9.14,-14,9882,9.11,9.22,60.00,f,1.53,5.75,6.56,91.50,10.0,,
.045,.014,.015,.015,BLT,Benitec,.015,-,4410,.014,.015,-,,-,.01,-,-.68,-,,
.025,.002,-,-,BLTO,  opt apr14,.002,-,-,-,-,-,,-,-,-,-,-,,
.019,.005,.005,.005,BLTOB,  opt dec13,.005,-.2,2500,.005,.007,-,,-,-,-,-,-,,
.194,.124,.175,.175,BEL,Bentley Capital,.175,+1,60,.165,.175,2.00,f,.40,.29,11.43,.79,22.2,,
.60,.40,-,-,BER,Berklee,.48,-,-,-,-,2.00,f,-,1.19,4.17,-22.30,-,,
11.21,11.20,-,-,QAG,BetaShares Agriculture etf unt,11.20,-,-,11.02,11.12,-,,-,-,-,-,-,,
8.51,6.40,7.62,7.62,QFN,BetaShares ASX Fin etf unt,7.62,-13,2,7.25,7.61,-,p,-,-,-,-,-,,
8.74,6.11,6.36,6.36,QRE,BetaShares ASX Res etf unt,6.36,-30,83,6.34,6.38,-,p,-,-,-,-,-,,
14.25,13.02,-,-,EEU,BetaShares Euro etf unt,13.30,-,-,12.18,14.04,-,,-,-,-,-,-,,
19.25,14.581,17.00,16.59,QAU,BetaShares Gold etf unt,16.59,-37,638,16.00,16.63,-,,-,-,-,-,-,,
16.33,14.77,-,-,POU,BetaShares GBP etf unt,15.41,-,-,14.39,16.59,-,,-,-,-,-,-,,
10.53,9.02,9.98,9.78,USD,BetaShares US Dollar etf unt,9.86,+6,791,9.66,10.34,-,,-,-,-,-,-,,
56.90,53.00,54.94,54.32,OOO,BetaShares Crude Oil etf unt,54.32,-24,33,54.09,54.42,-,,-,-,-,-,-,,
.80,.60,-,-,BYI,Beyond Int'l,.70,-,-,-,-,6.00,,1.45,.45,8.57,8.67,8.1,,
.003,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.02,5.0,,
.345,.16,.30,.28,BGL,BigAir Grp,.30,+2,7300,.29,.30,-,,-,.04,-,1.20,25.0,,
9.07,2.81,3.89,3.80,BBG,Billabong Int'l,3.81,-13,15188,3.70,3.98,29.00,p,1.63,-.29,7.61,47.40,8.0,,
.20,.079,-,-,BDM,BioDiem,.084,-,-,.061,.084,-,,-,.02,-,-2.57,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.54,.69,-,-,BNC,Bioniche cdi,.69,-,-,-,-,-,,-,-,-,-,-,,
.77,.31,.54,.50,BNO,Bionomics,.525,-.5,964,.50,.54,-,,-,.06,-,-2.90,-,,
.023,.003,-,-,BPO,BioProspect,.004,-,-,-,-,-,,-,-,-,-.37,-,,
.007,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.66,.69,.765,.75,BTA,Biota Hldgs,.755,-1.5,1706,.75,.77,-,,-,.41,-,-15.50,-,,
.16,.07,-,-,BTC,Biotech Capital,.07,-,-,-,-,8.00,,-,.11,114.29,-4.69,-,,
.145,.089,.115,.115,BIT,Biotron,.115,+.5,2644,.11,.115,-,,-,.01,-,-1.49,-,,
.045,.007,.015,.01,BITO,  opt dec11,.014,-.1,10725,.009,.015,-,,-,-,-,-,-,,
.295,.10,-,-,BIS,Bisalloy Steel,.255,-,-,.26,.265,-,,-,.06,-,1.10,23.2,,
.053,.02,.044,.044,BSN,Bisan,.044,+.3,921,.041,.044,-,,-,.01,-,.13,33.8,,
1.284,1.041,1.195,1.17,BKI,BKI Invest,1.17,-3,508,1.18,1.19,6.00,f,1.18,1.33,5.13,7.10,16.5,,
.012,.003,-,-,BKM,BKM Management,.003,-,-,-,-,-,,-,-,-,-.21,-,,
32.10,24.05,27.70,27.40,BKL,Blackmores,27.40,-10,21,27.41,27.70,124.00,f,1.32,4.43,4.53,163.20,16.8,,
.27,.10,.10,.10,BWF,Blackwall Property,.10,-3,49,.10,.16,-,,-,-,-,-,-,,
.30,.10,.25,.25,BCT,Bluechiip Ltd,.25,-,20,.21,.25,-,,-,-,-,-,-,,
2.016,.375,.43,.42,BSL,BlueScope Steel,.425,-.5,845977,.425,.43,2.00,,-,1.97,4.71,-57.40,-,,
.19,.085,.10,.09,BLG,BluGlass,.095,-.5,2550,.095,.115,-,,-,.03,-,-1.84,-,,
5.01,2.34,3.295,3.26,BLY,Boart Longyear,3.28,-7,19729,3.27,3.31,8.00,p,3.11,1.46,2.44,24.91,13.2,,
.05,.006,.006,.006,BNE,Bone Medical,.006,-.3,3550,.006,.009,-,,-,-,-,-1.51,-,,
.45,.195,.245,.24,BOL,Boom Logistics,.24,+.5,522,.24,.245,-,,-,.49,-,-8.18,-,,
5.73,3.13,3.70,3.62,BLD,Boral,3.68,-6,23142,3.64,3.70,14.50,f,1.61,3.91,3.94,23.30,15.8,,
.21,.022,.031,.031,BPH,BPH Energy,.031,-.1,2500,.03,.032,-,,-,.26,-,-.13,-,,
9.60,6.09,7.55,7.42,BKN,Bradken,7.46,-24,7097,7.42,7.55,39.50,f,1.21,2.88,5.29,47.60,15.7,,
.38,.19,-,-,BRC,Brain Resource,.225,-,-,.23,.27,-,,-,-.04,-,.30,75.0,,
7.46,5.79,7.20,7.07,BXB,Brambles,7.14,-13,50292,7.08,7.20,26.00,p,1.18,.22,3.64,30.63,23.3,,
.04,.009,-,-,BNV,Brand New Vintage,.01,-,-,-,-,-,,-,-,-,-2.24,-,,
.26,.12,.15,.15,BVA,Bravura Solutions,.15,+.5,70,.145,.15,-,,-,-.02,-,-3.25,-,,
.012,.003,-,-,BPK,Bremer Park,.003,-,-,.007,.012,-,,-,-.04,-,-4.03,-,,
3.67,2.51,2.85,2.82,BRG,Breville Grp,2.85,+3,386,2.85,2.87,16.50,f,1.48,.64,5.79,24.47,11.6,,
11.60,8.86,10.90,10.61,BKW,Brickworks,10.75,-15,374,10.61,10.80,40.50,f,2.39,9.42,3.77,96.70,11.1,,
.43,.195,-,-,BYL,Brierty,.245,-,-,-,-,.50,,.18,.34,2.04,.09,272.2,,
.39,.26,-,-,BBL,Brisbane Broncos,.285,-,-,.215,.295,.50,,2.64,.13,1.75,1.32,21.6,,
.95,.69,.88,.88,BCS,BrisConnection Tr stp,.88,+3,100,.80,.95,-,,-,-4.98,-,25.12,3.5,,
.007,.001,.004,.003,BRO,Broad Invest,.004,+.2,211341,.003,.004,-,,-,-,-,-.09,-,,
.063,.033,.047,.047,BAO,Brookfield Aust Opp unt,.047,-,80,.047,.05,-,,-,.14,-,-.12,-,,
3.75,2.681,3.70,3.70,BPA,Brookfield unt,3.70,-5,124,3.40,4.05,-,,-,-,-,74.43,5.0,,
.315,.177,.21,.205,BSA,BSA,.205,-.5,2146,.205,.21,2.00,f,2.01,.07,9.76,4.02,5.1,,
2.97,1.82,1.905,1.82,BTT,BT Invest Mgt,1.89,-,712,1.815,1.89,16.00,f,.73,1.10,8.47,11.70,16.2,,
.170,.095,-,-,BUG,Buderim Ginger,.125,-,-,-,-,-,,-,.36,-,-3.29,-,,
1.89,1.555,1.76,1.74,BWP,BWP Trust unt,1.755,+.5,9620,1.74,1.76,11.98,,1.50,1.90,6.83,17.97,9.8,,
.004,.001,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.13,-,,
.185,.021,-,-,CEO,C @ Limited,-,-,-,-,-,-,,-,-,-,-.43,-,,
.165,.012,-,-,CEOO,  opt apr12,-,-,-,-,-,-,,-,-,-,-,-,,
6.38,3.95,4.69,4.61,CAB,Cabcharge Aust,4.64,-4,10505,4.64,4.69,30.00,f,1.28,2.44,6.47,38.30,12.1,,
1.299,.874,1.18,1.18,CDM,Cadence Capital,1.18,+2,51,1.16,1.18,6.00,f,7.97,1.35,5.08,47.80,2.5,,
.06,.032,-,-,CDMO,  opt sep12,.035,-,-,-,-,-,,-,-,-,-,-,,
.28,.165,.20,.195,CIX,Calliden Grp,.20,-,182,.195,.20,1.00,,-,.20,5.00,-.24,-,,
16.44,8.76,12.99,12.78,CTX,Caltex Aust,12.78,-40,4841,12.77,13.10,47.00,f,3.51,11.73,3.68,165.00,7.7,,
.13,.026,.055,.054,CZD,Calzada,.054,-,2751,.054,.057,-,,-,.03,-,-.84,-,,
57.00,37.00,52.30,51.07,CPB,Campbell Brothers,51.23,-125,3750,51.00,51.43,170.00,p,1.47,2.51,3.32,250.26,20.5,,
.075,.034,-,-,CDL,Canada Land cdi,.034,-,-,-,-,-,,-,.23,-,-.71,-,,
.053,.03,-,-,CAJ,Capitol Health,.031,-,-,.03,.039,-,,-,-,-,.32,9.7,,
.01,.002,-,-,CAJO,  opt apr12,.002,-,-,-,-,-,,-,-,-,-,-,,
