0.225,0.08,0.195,0.19,KRS,Kresta Hldgs,0.19,-0.5,2688,0.185,0.19,1,f,2.68,0.16,5.26,2.68,7.1
0.015,0.003,-,-,KTL,KTL Tech Ltd,0.006,,-,0.007,0.01,-,,-,0.01,-,-0.19,-
0.20,0.10,0.14,0.13,LBT,Labtech Systems,0.14,,350,0.12,0.14,-,,-,0.01,-,0.34,41.2
0.15,0.08,-,-,LBTO,  optjun13b,0.08,,-,-,-,-,,-,-,-,-,-
0.089,0.028,-,-,LBTOA,  optjun13c,0.031,,-,0.03,0.08,-,,-,-,-,-,-
0.55,0.225,-,-,LMW,Landmark White,0.42,,-,0.39,0.42,2,f,-,0.09,4.76,-2.3,-
0.15,0.081,0.09,0.09,LBL,Laserbond Ltd,0.09,,40,0.085,0.093,-,,-,0.03,-,0.41,22.0
0.13,0.039,0.09,0.076,LCY,Legacy Iron Ore,0.079,-1.1,25087,0.077,0.079,-,,-,-,-,-4.45,-
0.01,0.005,-,-,LCYO,  opt jan12,0.01,,-,0.013,-,-,,-,-,-,-,-
0.135,0.072,-,-,LGD,Legend Corp,0.12,,-,0.105,0.115,-,,-,0.06,-,2.1,5.7
38.99,16.15,37.73,36.64,LEI,Leighton Hldgs,37.63,-2,3679,37.27,37.70,115,f,1.30,7.43,3.06,149.5,25.2
5.35,3.00,4.60,4.50,LMC,Lemarne Corp,4.60,15,32,4.50,4.60,64,,1.38,4.40,13.91,88.2,5.2
11.29,4.85,10.30,10.03,LLC,Lend Lease Corp,10.11,-18,10166,10.11,10.14,41,f,-,4.20,4.06,-164.7,-
0.31,0.075,0.305,0.30,LLP,Lend Lease Primelife stpld,0.30,-0.5,405,0.30,0.305,2.1,,-,0.55,7.00,-30.38,-
0.075,0.021,-,-,LIC,Lifestyle Communit,0.071,,-,0.071,0.073,-,,-,0.05,-,0.18,39.4
3.17,0.975,1.77,1.605,LNC,Linc Energy Ltd,1.76,14.5,26416,1.755,1.765,-,,-,-,-,-10.36,-
0.22,0.11,0.205,0.205,LAU,Lindsay Aust,0.205,0.5,320,0.20,0.205,1.6,f,1.69,0.20,7.80,2.7,7.6
11.47,7.052,-,-,LNN,Lion Nathan Ltd,11.46,,-,-,-,44,f,1.16,-0.94,3.84,51.2,22.4
2.15,1.16,2.15,2.07,LWB,Little World Bev,2.15,5,64,2.10,2.15,4.8,f,1.60,0.49,2.23,7.67,28.0
0.04,0.016,0.034,0.034,LLA,Living & Leisure Grp stpld,0.034,0.1,300,0.034,0.037,-,,-,0.03,-,-0.58,-
0.36,0.08,0.335,0.30,LCT,Living Cell Tech,0.32,-2,5759,0.295,0.32,-,,-,0.02,-,-2.57,-
0.12,0.01,0.10,0.10,LCTO,  opt dec10,0.10,-2,970,0.10,0.13,-,,-,-,-,-,-
0.87,0.35,0.85,0.83,LCM,Logicamms Ltd,0.84,1,201,0.80,0.84,5.5,f,2.29,0.26,6.55,12.6,6.7
0.51,0.39,-,-,LCE,London City Equities,0.40,,-,0.40,0.56,1,f,1.08,0.54,2.50,1.08,37.0
0.025,0.005,-,-,LRG,Longreach Grp,0.02,,-,0.019,0.02,-,,-,0.02,-,0.69,2.9
2.70,1.35,2.31,2.25,LDW,Ludowici Ltd,2.30,,500,2.30,2.43,8,,2.76,2.37,3.48,22.1,10.4
0.90,0.90,-,-,LDWPA,  5% cum pf,0.90,,-,0.90,-,5,,-,-,5.56,-,-
0.95,0.95,-,-,LDWPB,  6% cum pf,0.95,,-,0.90,-,6,,-,-,6.32,-,-
0.04,0.005,-,-,LSL,Luminus Systems,0.015,,-,0.016,0.04,-,,-,-,-,-39.79,-
3.30,1.07,2.86,2.80,LYL,Lycopodium Ltd,2.80,-6,1125,2.80,2.82,25,f,1.50,0.92,8.93,37.4,7.5
1.49,0.43,1.44,1.41,MTU,M2 Telecommun,1.44,1,477,1.41,1.44,5.5,f,1.61,-,3.82,8.88,16.2
0.01,0.003,0.005,0.005,MCL,M2M Corp,0.005,,19000,0.005,0.005,-,,-,-,-,-0.29,-
0.001,0.001,-,-,MCLO,  opt feb10,0.001,,-,-,-,-,,-,-,-,-,-
2.32,0.74,2.17,2.13,MSL,MAC Services (The),2.16,-1,2339,2.15,2.20,8.5,f,1.75,0.82,3.94,14.85,14.5
0.26,0.046,0.125,0.12,MPS,MacarthurCook PSF unt,0.12,,545,0.12,0.125,5.37,,-,0.44,44.75,-34.16,-
0.45,0.094,0.275,0.27,MIF,Macarthurcook Ind Pr unt,0.275,,223,0.275,0.35,2.21,,-,0.64,8.04,-40.86,-
1.131,0.276,0.655,0.64,MAH,Macmahon Hldgs,0.65,,31346,0.645,0.65,1.5,,2.05,0.37,2.31,3.07,21.2
0.735,0.10,0.685,0.67,MCW,Macq Country unt,0.675,-1,17065,0.67,0.675,7,,-,0.77,10.37,-101.81,-
0.185,0.024,0.115,0.11,MDT,Macq DDR Tr unt,0.115,,30469,0.11,0.12,2.12,,-,0.38,18.43,-65.5,-
58.80,15.00,53.48,52.09,MQG,Macq Grp Ltd,53.20,-4,19746,53.01,53.27,185,p,1.67,23.72,3.48,309.6,17.2
2.08,0.95,1.45,1.425,MIG,Macq Infra stpld,1.44,1,119329,1.44,1.445,20,p,-,1.73,13.89,-73.72,-
2.55,0.51,2.55,2.37,MMG,Macq Media stpld,2.52,-1,3606,2.50,2.52,7.7,,-,-2.66,3.06,-40.3,-
0.434,0.071,0.33,0.325,MOF,Macq Office unt,0.33,0.5,60806,0.325,0.33,3.75,,-,0.49,11.36,-42,-
0.55,0.17,0.55,0.55,MRN,Macq Radio,0.55,5,201,0.52,0.55,1.5,,0.03,-0.03,2.73,0.04,1375.0
3.85,0.705,3.61,3.60,MAQ,Macq Telecom Gp,3.60,-1,70,3.62,3.66,-,,-,2.47,-,36.1,10.0
1.26,1.055,1.20,1.20,MWG,Macq Winton ord unt,1.20,,66,1.185,1.20,-,,-,1.26,-,-4.23,-
0.04,0.028,-,-,MAC,Macro Corp Ltd,0.029,,-,0.01,0.026,-,,-,0.07,-,-0.37,-
0.90,0.32,0.80,0.76,MFG,Magellan Fin Grp,0.76,-4,1026,0.76,0.77,-,,-,0.66,-,-8.5,-
0.105,0.105,-,-,MFGOB,  opt jun11,0.105,,-,0.016,-,-,,-,-,-,-,-
0.15,0.011,-,-,MFGOC,  opt jun16,0.02,,-,0.047,-,-,,-,-,-,-,-
0.65,0.40,0.59,0.58,MFF,Magellan Flagship,0.58,-1,3043,0.575,0.585,-,,-,0.69,-,-3.96,-
0.55,0.12,0.55,0.54,MNL,Manaccom Corp Ltd,0.54,-1,1168,0.52,0.545,1.5,f,4.60,0.03,2.78,6.9,7.8
2.95,1.291,2.85,2.78,MAP,MAP Grp forus,2.78,-8,31862,2.78,2.81,27,,4.40,-,9.71,118.92,2.3
0.115,0.035,0.07,0.062,MBD,Marbletrend Grp,0.07,0.8,1900,0.066,0.08,1,,-,0.03,14.29,-6.5,-
0.07,0.03,0.048,0.048,MPA,Marine Produce Aust,0.048,0.1,350,0.047,0.048,-,,-,0.05,-,-5.4,-
0.026,0.005,-,-,MFI,Mariner Financial,0.012,,-,0.012,0.015,-,,-,0.01,-,-25,-
0.028,0.008,0.018,0.017,MPI,Mark Sensing,0.018,0.1,700,0.015,0.018,-,,-,0.01,-,0.25,7.2
2.50,1.35,2.30,2.30,MSF,Maryborough Sugar,2.30,,-,2.30,2.33,-,,-,1.98,-,-1.72,-
0.22,0.09,-,-,MVU,Matrixview Ltd cdi,0.13,,-,0.11,0.13,-,,-,-0.01,-,-1.92,-
0.09,0.002,0.082,0.079,MXQ,MAX Tr unt,0.082,0.7,354,0.075,0.082,1.86,,-,0.20,22.68,-45.1,-
0.515,0.195,0.47,0.46,MXI,Maxitrans Ind,0.46,,231,0.46,0.47,1,,-,0.32,2.17,-1.09,-
0.20,0.06,0.165,0.165,MEG,MCM Entertainment Gr,0.165,1.5,300,0.165,0.17,-,,-,0.03,-,0.03,550.0
4.12,1.63,4.01,3.93,MMS,McMillan Shakespeare,3.93,-2,441,3.92,3.93,19,f,1.60,0.27,4.83,30.37,12.9
3.00,0.27,2.89,2.83,MCP,McPherson's Ltd,2.86,1,478,2.82,2.89,13,,2.32,-0.52,4.55,30.2,9.5
0.03,0.012,-,-,MWS,MDS Financial Grp,0.02,,-,0.02,0.024,-,,-,-,-,-0.3,-
0.024,0.014,-,-,MOD,Medical Corp,0.021,,-,0.02,0.03,-,,-,0.02,-,0.03,70.0
0.235,0.14,0.16,0.16,MVP,Medical Develop,0.16,,70,0.16,0.17,-,,-,0.06,-,1.5,10.7
0.05,0.007,0.03,0.03,MTY,Medical Therapies,0.03,,1207,0.029,0.03,-,,-,0.01,-,-2.77,-
0.14,0.045,-,-,MGZ,Medigard Ltd,0.12,,-,0.105,0.14,-,,-,0.01,-,-1.1,-
0.02,0.002,-,-,MGZO,  opt mar10,0.02,,-,0.02,-,-,,-,-,-,-,-
0.03,0.004,0.012,0.011,MDV,Medivac Ltd,0.012,,2800,0.011,0.012,-,,-,-,-,-0.15,-
0.065,0.04,-,-,MDG,Medtech Global,0.043,,-,0.043,0.05,-,,-,-,-,-1.8,-
2.49,1.43,1.885,1.83,MLB,Melbourne IT Ltd,1.85,1.5,2999,1.85,1.86,15,f,1.25,-0.69,8.11,18.78,9.9
0.16,0.08,-,-,MHI,Merchant House,0.145,,-,0.145,0.16,1,,3.04,0.30,6.90,3.04,4.8
0.12,0.05,0.12,0.10,MMY,Mercury Mobility,0.10,3.8,2042,0.069,0.10,-,,-,0.01,-,-2.6,-
3.09,0.65,2.84,2.72,MRM,Mermaid Marine,2.83,6,3887,2.78,2.84,6,f,2.42,0.92,2.12,14.5,19.5
0.055,0.022,0.055,0.047,MAS,Mesa Min Ltd,0.05,0.1,26486,0.05,0.052,-,,-,-,-,-0.25,-
0.14,0.04,0.11,0.105,MES,Mesbon China Nylon,0.105,-0.5,550,0.097,0.11,2,,-,0.32,19.05,-1.3,-
1.30,0.68,1.07,1.05,MSB,Mesoblast Ltd,1.07,2,97,1.05,1.07,-,,-,-,-,-9.89,-
0.044,0.019,0.03,0.03,MBP,Metabolic Pharmac,0.03,,574,0.029,0.032,-,,-,0.05,-,-0.61,-
0.095,0.022,0.039,0.035,MST,Metal Storm Ltd,0.036,-0.1,43233,0.035,0.038,-,,-,-0.03,-,-2.55,-
0.14,0.055,-,-,MFC,Metals Finance,0.125,,-,0.12,0.13,-,,-,0.25,-,-6.95,-
4.73,3.80,4.64,4.60,MTS,Metcash Ltd,4.61,1,11136,4.61,4.64,24,f,1.10,0.13,5.21,26.47,17.4
0.10,0.03,-,-,MTD,Metroland Aust,0.08,,-,0.07,0.085,-,,-,0.19,-,0.47,17.0
0.03,0.006,-,-,MWR,MGM Wireless Ltd,0.019,,-,0.017,0.019,-,,-,-,-,-0.18,-
0.015,0.001,-,-,MWRO,  opt nov10,0.001,,-,-,0.008,-,,-,-,-,-,-
0.152,0.036,0.12,0.12,MIK,Mikoh Corp,0.12,1,300,0.11,0.12,-,,-,0.01,-,-2.06,-
0.02,0.006,-,-,MPD,Millepede Intl,0.014,,-,0.014,0.02,-,,-,-,-,-0.26,-
0.003,0.001,-,-,MPDO,  opt mar12,0.001,,-,0.001,0.002,-,,-,-,-,-,-
18.70,12.00,17.95,17.84,MLT,Milton Corp,17.95,11,224,17.95,18.00,78,f,0.74,18.15,4.35,57.7,31.1
7.39,1.535,7.08,6.91,MIN,Mineral Res,7.08,1,562,7.01,7.12,19.35,f,1.85,1.08,2.73,35.8,19.8
0.055,0.025,-,-,MNW,Mint Wireless,0.035,,-,0.033,0.05,-,,-,0.01,-,-1.2,-
2.15,1.14,2.10,1.985,MIR,Mirrabooka Invest,1.985,-11.5,105,2.00,2.10,10,f,-,1.83,5.04,-5.44,-
1.745,0.542,1.62,1.59,MGR,Mirvac Grp stpld,1.60,-2.5,71751,1.60,1.61,5,,-,1.73,3.13,-65.21,-
0.19,0.039,0.083,0.081,MIX,Mirvac Industrial unt,0.081,-0.1,2055,0.081,0.082,2.5,,-,0.24,30.86,-61.84,-
0.60,0.185,0.54,0.53,MRZ,Mirvac Real Estate unt,0.54,,9798,0.535,0.54,3.25,,-,0.85,6.02,-40.04,-
0.71,0.16,0.275,0.24,MBT,Mission Newenergy,0.265,1.5,4824,0.24,0.265,-,,-,0.25,-,-25.3,-
0.95,0.33,0.92,0.91,MCU,Mitchell Comms,0.92,1,1055,0.91,0.92,4,f,1.65,-0.22,4.35,6.6,13.9
0.55,0.34,0.505,0.50,MMA,MMC Contrarian,0.50,,15638,0.50,0.505,-,,-,5.68,-,-2.7,-
0.04,0.015,-,-,MBA,MobileActive Ltd,0.023,,-,0.024,0.028,-,,-,0.01,-,0.15,15.3
0.10,0.031,0.079,0.079,MKB,Moko Mobi Ltd,0.079,,304,0.079,0.087,-,,-,0.01,-,-3.16,-
0.001,0.001,-,-,MKBO,  opt jul13,0.001,,-,0.005,-,-,,-,-,-,-,-
14.23,5.25,14.14,13.61,MND,Monadelphous Grp,14.00,23,3582,14.00,14.09,74,f,1.18,1.40,5.29,87.48,16.0
0.45,0.30,-,-,MNY,Money3 Corp,0.45,,-,0.45,-,3.3,f,1.06,0.28,7.33,3.51,12.8
0.009,0.004,-,-,MTI,Montec Intl,0.005,,-,0.004,0.006,-,,-,-,-,-1.25,-
0.025,0.006,-,-,MRY,Monteray Grp,0.025,,-,0.012,0.024,-,,-,-0.04,-,-2.73,-
0.007,0.00,0.007,0.005,MMZ,Mooter Media Ltd,0.006,0.2,600926,0.006,0.007,-,,-,-,-,-0.7,-
0.23,0.04,0.16,0.16,MSH,Morning Star,0.16,1,1000,0.145,0.16,-,,-,0.07,-,-0.97,-
1.40,0.65,1.40,1.39,MOC,Mortgage Choice,1.395,0.5,564,1.37,1.395,10.25,f,2.20,0.54,7.35,22.6,6.2
0.025,0.001,-,-,MUT,Multi Channel,0.003,,-,0.003,0.004,-,,-,-0.07,-,-43.28,-
0.39,0.025,0.091,0.091,MPF,Multiplex Acumen unt,0.091,,837,0.09,0.099,5.08,,-,0.36,55.82,-52.8,-
0.30,0.092,0.205,0.205,MUE,Multiplex European unt,0.205,,57,0.205,0.22,5,,-,-,24.39,-60.32,-
0.18,0.001,0.002,0.002,MAFCA,Multiplex Prime Ppty ctg,0.002,,500,0.002,0.01,2.2,,-,-,1100.00,-30.63,-
0.025,0.005,-,-,MSI,Multistack Intl,0.008,,-,0.01,0.017,-,,-,0.04,-,-2.06,-
1.20,0.52,-,-,MCH,Murchison Hldgs,0.69,,-,0.69,0.70,-,,-,1.34,-,9.67,7.1
0.001,0.001,-,-,MCHOA,  opt may10,0.001,,-,-,-,-,,-,-,-,-,-
0.11,0.06,0.089,0.089,MNF,My Net Fone Ltd,0.089,,138,0.089,0.098,-,,-,-0.03,-,0.32,27.8
3.10,2.71,2.92,2.71,MYS,Mystate Ltd,2.77,-18,580,2.77,2.80,-,f,-,-,-,-,-
0.49,0.33,-,-,NAM,Namoi Cotton ccu,0.455,,-,0.45,0.46,3.5,,2.14,1.19,7.69,7.5,6.1
0.58,0.16,0.485,0.475,NAN,Nanosonics Ltd,0.485,0.5,1230,0.48,0.485,-,,-,0.08,-,-4.5,-
32.37,15.85,31.00,30.69,NAB,National Aust Bank,30.76,-15,43736,30.75,30.85,170,f,1.55,12.66,5.53,262.7,11.7
1.25,0.69,-,-,NCI,National Can Ind,1.15,,-,1.15,1.20,4,f,1.73,1.86,3.48,6.9,16.7
2.14,1.25,2.14,2.10,NHR,National Hire Grp,2.10,,59,2.10,2.14,2,,8.44,2.34,0.95,16.88,12.4
0.03,0.005,0.026,0.025,NLG,National Leisure,0.025,-0.1,11700,0.025,0.029,-,,-,-0.30,-,0.08,31.3
3.88,2.01,3.80,3.72,NVT,Navitas Ltd,3.74,2,5806,3.72,3.80,14.3,f,1.00,-0.23,3.82,14.3,26.2
0.90,0.25,0.84,0.825,NMS,Neptune Marine,0.83,-0.5,13172,0.825,0.84,-,,-,0.11,-,6.94,12.0
0.69,0.125,0.635,0.635,NMSO,  opt dec10,0.635,,30,0.595,0.635,-,,-,-,-,-,-
0.42,0.085,0.42,0.415,NTC,Netcomm Ltd,0.42,0.5,2894,0.415,0.42,1,,6.01,0.11,2.38,6.01,7.0
0.08,0.003,0.036,0.033,NEU,Neuren Pharmaceut,0.033,0.1,15377,0.034,0.036,-,,-,0.01,-,-5.11,-
0.06,0.03,-,-,NDL,NeuroDiscovery,0.041,,-,0.041,0.05,-,,-,0.07,-,-0.77,-
2.35,1.75,-,-,NHH,Newhaven Hotels,1.88,,-,1.88,2.49,6,f,0.88,1.06,3.19,5.3,35.5
16.64,8.93,15.84,15.65,NWS,News Corp b voting,15.80,-29,20672,15.80,15.86,5.14,,14.51,-0.04,0.33,74.58,21.2
16.29,7.86,13.47,13.21,NWSLV,  a nonvote,13.40,-36,5028,13.35,13.40,13.73,,-,-,1.02,-,-
0.009,0.001,0.006,0.005,NWT,NewSat Ltd,0.005,,62686,0.005,0.006,-,,-,-,-,-0.05,-
0.57,0.19,0.33,0.32,NBS,Nexbis Ltd,0.33,,19710,0.33,0.335,-,,-,0.13,-,11,3.0
1.34,0.71,1.31,1.295,NHF,NIB Hldgs Ltd,1.30,-0.5,4858,1.295,1.32,7.4,f,0.64,0.71,5.69,4.7,27.7
1.35,0.38,1.35,1.35,NCK,Nick Scali Ltd,1.35,4,20,1.29,1.35,6,f,0.98,0.20,4.44,5.9,22.9
1.23,0.15,0.85,0.83,NOD,Nomad Bld,0.845,,5489,0.84,0.86,4.5,f,2.18,0.30,5.33,9.8,8.6
1.30,0.70,1.25,1.25,NBL,Noni B Ltd,1.25,4.5,20,1.20,1.25,2,,3.55,0.32,1.60,7.1,17.6
0.89,0.13,0.75,0.745,NFK,Norfolk Grp,0.75,0.5,432,0.745,0.76,2,,1.67,-0.12,2.67,3.33,22.5
1.26,0.365,0.61,0.61,NRT,Novogen Ltd,0.61,-1,437,0.605,0.63,-,,-,0.28,-,-18.6,-
1.94,0.135,1.77,1.635,NWH,NRW Hldgs Ltd,1.68,-7,11966,1.68,1.76,2,f,7.50,0.46,1.19,15,11.2
0.036,0.004,0.03,0.028,NSL,NSL Cons Ltd,0.03,0.1,35347,0.029,0.031,-,,-,-,-,-0.47,-
0.30,0.10,0.25,0.25,NSX,NSX Ltd,0.25,,2500,0.23,0.26,-,,-,0.05,-,-20.48,-
14.46,7.30,11.85,11.75,NUF,Nufarm Ltd,11.80,-7,8134,11.76,11.85,27,,1.24,3.59,2.29,33.5,35.2
6.295,0.567,1.94,1.92,NPX,Nuplex Ind fpo nz,1.92,-3,1122,1.92,1.965,3.57,f,6.31,1.56,1.86,22.53,8.5
0.44,0.025,0.17,0.17,NSP,Nusep Ltd,0.17,0.5,800,0.165,0.175,-,,-,-1.06,-,-126,-
0.20,0.03,-,-,OKJ,Oakajee Corp Ltd,0.18,,-,0.15,0.18,-,,-,0.12,-,-1.02,-
0.635,0.245,-,-,OAK,Oaks Hotels & Resort,0.43,,-,0.44,0.45,6,f,1.06,-0.13,13.95,6.34,6.8
4.30,0.52,3.79,3.68,OKN,Oakton Ltd,3.78,1,1006,3.70,3.78,2.25,f,7.07,-0.12,0.60,15.9,23.8
0.026,0.003,0.026,0.016,OBJ,OBJ Ltd,0.026,1.2,2143674,0.025,0.026,-,,-,-,-,-0.3,-
0.017,0.001,0.017,0.012,OBJO,  opt dec10,0.017,0.7,41420,0.013,0.021,-,,-,-,-,-,-
0.50,0.17,-,-,OCL,Objective Corp,0.42,,-,0.405,0.435,2.1,,1.57,0.05,5.00,3.3,12.7
0.37,0.12,-,-,OMI,Occupational & Med,0.145,,-,-,-,-,,-,-0.09,-,-10.95,-
0.40,0.24,-,-,OCE,Ocean Capital,0.40,,-,0.25,0.40,1.5,f,0.89,0.41,3.75,1.33,30.1
3.05,1.055,3.01,2.97,OCP,Oceania Capital,2.97,-5,192,2.94,3.01,10,p,1.34,5.03,3.37,13.37,22.2
0.059,0.017,-,-,ODG,Odyssey Gaming,0.035,,-,0.025,0.07,-,,-,0.06,-,0.24,14.6
0.685,0.27,0.28,0.28,OLH,Oldfields Hldgs,0.28,-2,427,0.28,0.39,5.5,f,-,0.78,19.64,-42.78,-
0.027,0.002,-,-,OLE,Olea Australis,0.004,,-,0.004,0.005,-,,-,-,-,0.25,1.6
0.24,0.081,0.185,0.18,ONC,Oncard Intl,0.185,1.5,100,0.17,0.185,-,,-,-,-,2.8,6.6
3.826,1.40,3.38,3.30,OST,OneSteel Ltd,3.34,-4,23661,3.34,3.37,10,,2.26,1.66,2.99,22.59,14.8
0.14,0.06,-,-,OOH,Oohmedia Grp Ltd,0.12,,-,0.09,0.12,-,,-,-0.10,-,1.17,10.3
0.14,0.032,0.10,0.10,OIL,Optiscan Imaging,0.10,,398,0.10,0.105,-,,-,0.01,-,-5.48,-
0.115,0.03,0.058,0.057,OEC,Orbital Corp Ltd,0.057,0.2,175,0.057,0.06,-,,-,0.03,-,-0.51,-
0.013,0.003,-,-,ORC,Orchid Capital,0.012,,-,0.008,0.013,-,,-,1.31,-,-0.51,-
0.005,0.001,-,-,ORCOA,  opt feb12,0.001,,-,-,0.005,-,,-,-,-,-,-
24.87,10.75,24.01,23.52,ORI,Orica Ltd,23.70,-18,9232,23.65,23.74,95,p,1.51,1.38,4.01,143.3,16.5
0.09,0.025,-,-,OTI,Oriental Techno,0.065,,-,0.04,0.058,-,,-,0.15,-,-1.78,-
17.70,12.34,16.60,16.35,ORG,Origin Energy,16.39,-9,13191,16.37,16.49,50,f,15.82,8.31,3.05,791,2.1
0.64,0.335,-,-,OEQ,Orion Equities,0.60,,-,0.60,0.62,0.5,,-,1.59,0.83,-67.3,-
6.10,1.984,6.05,5.98,ORL,Orotongrp Ltd,6.05,7,331,6.02,6.05,38,f,1.26,0.63,6.28,47.7,12.7
0.87,0.26,0.87,0.73,OFG,Over Fifty Grp,0.87,15,159,0.81,0.87,3,,-,0.43,3.45,-21.34,-
0.095,0.045,-,-,OGL,Overseas & Gen cdi,0.08,,-,0.075,0.08,-,,-,0.01,-,-0.99,-
0.17,0.09,0.165,0.165,OZG,Ozgrowth Ltd,0.165,,2350,0.155,0.165,0.2,,-,0.23,1.21,-0.95,-
1.52,0.127,1.45,1.385,PBG,Pac Brands,1.435,1.5,26253,1.435,1.445,8.5,,-,-0.06,5.92,-39.9,-
0.45,0.145,0.41,0.40,PEA,Pac Energy,0.41,1,1100,0.38,0.40,-,,-,-0.06,-,-4.92,-
0.04,0.01,0.012,0.011,PEV,Pac Enviromin,0.011,-0.1,5535,0.011,0.013,-,,-,0.01,-,-1.84,-
0.53,0.145,0.24,0.235,PEH,Pac Environment,0.24,0.5,134,0.235,0.24,-,,-,-,-,-13.28,-
0.04,0.023,0.032,0.032,PNW,Pac Star Net,0.032,,500,0.028,0.032,-,,-,0.01,-,0.06,53.3
0.02,0.005,-,-,PMX,Palamedia Ltd,0.007,,-,0.006,0.008,-,,-,-,-,-0.26,-
0.415,0.045,0.35,0.33,PSY,Panorama Synergy,0.35,2,562,0.35,0.41,-,,-,-,-,-1.93,-
1.53,0.295,0.555,0.54,PPX,PaperlinX Ltd,0.55,-1,17430,0.54,0.555,3.5,,-,1.13,6.36,-145.6,-
0.65,0.38,0.47,0.42,PPY,Papyrus Aust,0.45,-3,767,0.45,0.465,-,,-,0.01,-,-2.57,-
0.032,0.019,0.024,0.024,PGC,Paragon Care Ltd,0.024,0.2,730,0.022,0.024,-,,-,0.01,-,-0.3,-,
0.01,0.003,-,-,PGCOA,  opt may12,0.006,,-,0.006,0.009,-,,-,-,-,-,-,
0.18,0.03,0.125,0.125,PAB,Patrys Ltd,0.125,,509,0.11,0.135,-,,-,0.06,-,-5.44,-,
1.07,0.53,0.97,0.97,PFL,Patties Foods Ltd,0.97,4.5,6,0.94,0.97,4.5,f,1.80,0.23,4.64,8.1,12.0,
1.10,0.70,-,-,PAY,Payce Cons,0.72,,-,0.72,-,-,,-,1.99,-,-72.6,-,
0.425,0.06,-,-,PHL,Pearl Healthcare,0.175,,-,0.071,0.175,-,,-,-,-,-5,-,
0.55,0.22,0.55,0.53,PST,PearlStreet Ltd,0.545,1,1581,0.53,0.545,2.6,f,1.55,-0.34,4.77,4.04,13.5,
0.16,0.003,0.13,0.13,PSTO,  opt nov09,0.13,1,301,0.13,0.15,-,,-,-,-,-,-,
2.29,0.862,2.29,2.20,PPC,Peet Ltd,2.28,12,296,2.18,2.28,7,f,0.73,1.34,3.07,5.1,44.7,
0.26,0.14,-,-,PPI,Pelorus Prop,0.17,,-,0.175,0.19,-,,-,0.26,-,4,4.3,
1.32,0.62,-,-,PSH,Penrice Soda,1.095,,-,1.095,1.095,5,,2.86,0.81,4.57,14.3,7.7,
0.77,0.23,-,-,PBA,Peoplebank Aust,0.75,,-,-,-,5,f,1.42,-,6.67,7.11,10.5,
""".95",0.28,0.88,0.87,PLI,"Peplin, Inc cdi 20:1",0.87,-0.5,4225,0.87,0.88,-,,-,0.15,-,-396.22,-,""""
0.135,0.044,0.09,0.09,PLIO,  opt jun10,0.09,,6,0.09,0.12,-,,-,-,-,-,-,
41.39,21.60,40.00,39.20,PPT,Perpetual Ltd,39.20,-80,1023,39.20,39.67,100,f,0.96,3.46,2.55,96,40.8,
0.70,0.455,-,-,PET,Peters MacGregor,0.655,,-,0.66,0.69,1.5,,-,0.95,2.29,-12.77,-,
0.016,0.001,0.009,0.006,PNO,Pharmanet Grp,0.007,,305339,0.006,0.008,-,,-,-,-,-0.23,-
0.049,0.018,-,-,PAA,PharmAust Ltd,0.038,,-,0.038,0.045,-,,-,0.02,-,-0.07,-
2.83,0.94,2.75,2.57,PXS,Pharmaxis Ltd,2.75,14,4615,2.71,2.75,-,,-,0.63,-,-18,-
1.30,0.91,-,-,PHI,Phileo Aust,1.20,,-,1.01,1.20,10,f,0.30,2.53,8.33,3,40.0
0.15,0.08,0.12,0.12,PHK,Phoslock Water,0.12,,50,0.115,0.12,-,,-,-,-,-1.6,-
0.20,0.06,0.085,0.081,POH,Phosphagenics Ltd,0.082,-0.3,394,0.082,0.084,-,,-,0.02,-,-14.05,-
0.05,0.006,-,-,PTO,Photo-Me Aust,0.01,,-,0.011,0.013,-,,-,-0.02,-,-2.5,-
0.006,0.001,-,-,PTOO,  opt jul11,0.001,,-,-,0.003,-,,-,-,-,-,-
2.182,0.655,1.95,1.93,PGA,Photon Grp Ltd,1.94,-1.5,2659,1.93,1.94,12.5,f,1.69,-0.03,6.44,21.08,9.2
0.135,0.03,0.13,0.125,PYC,Phylogica Ltd,0.125,,222,0.115,0.125,-,,-,0.01,-,-2.75,-
0.019,0.006,-,-,PIE,Pienets Ltd,0.01,,-,0.01,0.011,-,,-,-,-,-0.55,-
6.28,1.88,5.95,5.66,PWK,Pipe Nets,5.95,24,894,5.80,5.95,8,f,2.49,1.66,1.34,19.89,29.9
0.82,0.45,-,-,PLB,Plan B Grp Hld,0.82,,-,0.82,0.89,2.3,f,0.56,0.06,2.80,1.28,64.1
0.30,0.08,-,-,PPN,Planet Platinum,0.25,,-,0.16,0.225,2.06,f,0.97,0.20,8.24,2,12.5
6.34,2.80,6.11,5.97,PTM,Platinum Asset,5.99,-15,2901,5.95,6.05,20,f,1.12,-,3.34,22.49,26.6
1.85,0.915,1.755,1.72,PMC,Platinum Capital,1.735,,1823,1.735,1.74,10,f,1.47,1.41,5.76,14.74,11.8
1.07,0.25,0.615,0.605,PMP,PMP Ltd,0.615,-0.5,1273,0.61,0.63,3,,-,0.70,4.88,-8,-
0.55,0.14,0.28,0.26,PBD,Port Bouvard Ltd,0.26,-1,1316,0.26,0.28,-,,-,0.84,-,-22.13,-
