Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4346.3 at 2011-12-02T16:39:27. Report at Friday, December 2, 2011. Processed Saturday at 2011-12-03T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
6.42,4.33,-,-,RSR,All 200 Resources etf unt,4.55,-,-,4.79,4.83,-,p,-,-,-,-,-,,
5.58,3.80,-,-,MAM,All 300 Metals & Mining etf unt,4.13,-,-,4.11,4.15,-,p,-,-,-,-,-,,
.48,.165,.45,.42,AGI,Ainsworth Game Tech,.44,-1,450,.43,.45,-,,-,.09,-,8.00,5.5,,
1.175,.73,.735,.73,AIZ,Air New Zealand,.735,-.5,110,.73,.74,3.90,,1.51,1.03,5.31,5.87,12.5,,
.08,.035,-,-,AIG,Aircruising Aust,.08,-,-,-,-,-,,-,-.16,-,-5.00,-,,
.86,.25,.295,.28,ACL,Alchemia,.29,+.5,3083,.29,.295,-,,-,.01,-,-7.00,-,,
18.99,10.50,-,-,AAI,Alcoa Inc cdi,10.90,-,-,6.00,11.00,9.70,,2.44,-,.89,23.62,46.1,,
2.09,1.72,2.00,1.98,LEP,ALE Prop Grp stp,1.98,-,2411,1.98,2.01,19.75,,1.65,2.22,9.97,32.49,6.1,,
3.554,1.18,1.21,1.18,ALS,Alesco Corp,1.21,+3,159,1.18,1.22,8.50,f,1.83,.84,7.02,15.56,7.8,,
.145,.06,-,-,AJX,Alexium Int'l,.065,-,-,-,-,-,,-,-.01,-,-2.37,-,,
.67,.17,.37,.365,AEB,Algae.Tec,.37,+2,206,.365,.37,-,,-,-,-,-,-,,
.095,.026,.045,.04,AHZ,Allied Healthcare,.041,-.3,10840,.04,.043,-,,-,.01,-,-.70,-,,
.05,.001,.003,.003,AHZOA,  opt dec11,.003,+.2,6670,.002,.003,-,,-,-,-,-,-,,
.30,.095,.16,.145,AZG,Allmine Grp,.16,+1.5,12701,.15,.16,-,,-,-,-,-,-,,
.655,.513,-,-,AIQ,Alternative Invest unt,.58,-,-,-,-,-,,-,.98,-,-16.06,-,,
.19,.082,-,-,ALU,Altium,.165,-,-,-,-,-,,-,-,-,-6.80,-,,
.15,.09,.145,.14,AMA,AMA Grp,.14,-,1751,.135,.15,1.00,f,4.37,.05,7.14,4.37,3.2,,
6.73,5.10,5.65,5.60,AHD,Amalgamated Hldgs,5.60,-3,410,5.60,5.65,37.00,f,2.37,5.07,6.61,87.70,6.4,,
.38,.22,-,-,AMO,Ambertech,.23,-,-,-,-,.50,,.80,.55,2.17,.40,57.5,,
.385,.16,-,-,AMB,Ambition Grp,.17,-,-,-,-,-,,-,.17,-,2.71,6.3,,
98.43,95.478,-,-,AKY,AMCB Fund No 5,98.43,-,-,-,-,-,f,-,-,-,-,-,,
71.10,67.194,-,-,AKX,AMCB Fund No 4,71.10,-,-,-,-,-,f,-,-,-,-,-,,
43.791,31.784,-,-,AKU,AMCB Fund No 3,40.00,-,-,-,-,642.00,f,.95,49.09,16.05,610.00,6.6,,
.70,.60,.665,.66,AMH,AMCIL,.665,-,1745,.65,.665,3.50,f,1.18,.74,5.26,4.13,16.1,,
.90,.567,.875,.865,AMM,Amcom Telco,.875,+1,1143,.87,.875,3.60,f,1.00,.19,4.11,3.59,24.4,,
7.43,5.87,7.42,7.36,AMC,Amcor,7.42,+3,38073,7.30,7.43,35.00,,.83,1.37,4.72,29.10,25.5,,
.905,.625,.69,.675,AGF,AMP Capital China unt,.675,-1,1574,.675,.70,2.59,,4.98,.93,3.84,12.90,5.2,,
5.82,3.61,4.35,4.275,AMP,AMP,4.35,+5,62086,4.35,4.36,30.00,p,1.05,.97,6.90,31.40,13.9,,
.15,.045,-,-,ANQ,AnaeCo,.053,-,-,.045,.052,-,,-,-.04,-,-6.20,-,,
.001,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.042,.016,.029,.027,ALT,Analytica,.029,-.2,12164,.028,.029,-,,-,-,-,-.05,-,,
.31,.005,-,-,AEK,Anatolia Energy,.11,-,-,.11,.125,-,,-,-,-,-1.78,-,,
.017,.004,.005,.005,AYG,Anittel Grp,.005,-,833,.005,.006,-,,-,-.01,-,-1.46,-,,
14.97,11.82,14.65,14.35,ANN,Ansell,14.57,+17,6537,14.40,14.62,33.00,,2.80,2.44,2.26,92.40,15.8,,
.04,.012,-,-,ANO,Antaria,.012,-,-,.012,.017,-,,-,.01,-,-1.03,-,,
.105,.054,.081,.075,ADO,Anteo Diagnostics,.076,-,61605,.075,.076,-,,-,.01,-,-.33,-,,
.037,.006,.032,.027,ANP,Antisense Therapeutic,.032,+.4,1104367,.031,.032,-,,-,-,-,-.24,-,,
.026,.002,.022,.019,ANPO,  opt jul12,.022,+.5,61726,.021,.022,-,,-,-,-,-,-,,
25.96,17.63,20.88,20.41,ANZ,ANZ Banking Grp,20.88,+38,102178,20.82,20.89,140.00,f,1.49,11.44,6.70,208.20,10.0,,
13.15,9.20,11.66,11.66,APE,AP Eagers,11.66,+1,3,11.66,12.00,69.00,f,1.66,7.93,5.92,114.80,10.2,,
.03,.008,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.01,-,-.09,-,,
4.65,3.53,4.65,4.59,APA,APA Grp stp,4.64,-1,19289,4.61,4.64,34.40,,.57,1.51,7.41,19.70,23.6,,
.031,.002,.002,.002,AEZ,APN European Ret stp,.002,-,10900,.002,.003,-,,-,-.17,-,-24.25,-,,
2.01,.73,.755,.735,APN,APN News & Media,.74,-1,22932,.735,.745,10.50,f,-,-.63,14.19,-7.00,-,,
.26,.125,.13,.13,APD,APN Prop Grp,.13,-1.5,100,.12,.145,1.25,,-,.20,9.62,-3.88,-,,
.015,.004,.005,.004,AOP,Apollo Cons,.004,-.1,11738,.004,.005,-,,-,-,-,-.08,-,,
8.68,6.65,8.00,7.89,ARP,ARB Corp,7.95,-5,273,7.95,8.00,23.00,f,2.27,1.63,2.89,52.23,15.2,,
1.59,.955,1.08,1.055,AAD,Ardent Leisure Grp stp,1.065,+.5,8077,1.06,1.08,11.50,,1.00,.90,10.80,11.51,9.3,,
6.59,4.75,5.13,5.08,ARG,Argo Invest,5.09,-4,1256,5.10,5.12,26.00,f,1.08,5.67,5.11,28.10,18.1,,
.35,.27,.325,.325,ARA,Ariadne Aust,.325,-,112,.325,.33,2.00,,1.97,.35,6.15,3.94,8.2,,
3.54,1.88,2.55,2.40,ALL,Aristocrat Leisure,2.55,+10,9459,2.50,2.56,4.00,,2.48,.17,1.57,9.90,25.8,,
.076,.035,-,-,AIK,Armidale Invest,.073,-,-,-,-,-,,-,.10,-,8.83,.8,,
.015,.004,.004,.004,AEM,Artist & Entertain,.004,-,5233,.004,.007,-,,-,-,-,-.38,-,,
.089,.01,-,-,AKW,Arturus Capital,.061,-,-,-,-,-,,-,-.10,-,-19.55,-,,
4.84,4.40,4.80,4.40,AIODC,Asciano Ltd def,4.78,+8,43300,4.50,4.80,-,,-,-,-,18.00,26.6,,
.14,.085,.12,.12,AFA,ASF Grp,.12,+2,500,.10,.12,-,,-,.03,-,-.53,-,,
1.26,.75,.845,.835,ASZ,ASG Grp,.835,-1,1230,.835,.845,7.50,f,1.29,-,8.98,9.67,8.6,,
.16,.08,.105,.105,AJJ,Asia Liver Trans,.105,-,5800,.08,.11,.30,,2.23,.01,2.86,.67,15.7,,
1.10,.85,.87,.87,AUF,Asian Masters Fund,.87,+2,1307,.87,.89,2.50,f,-,.88,2.87,-.41,-,,
.18,.07,.10,.10,AKF,ASK Funding,.10,+1.5,333,.088,.135,.36,,-,.21,3.60,-16.90,-,,
.49,.355,.425,.415,APZ,Aspen Grp stp,.425,+.5,1009,.42,.425,4.20,,.73,.67,9.88,3.08,13.8,,
.14,.079,-,-,ASP,Aspermont,.115,-,-,-,-,-,,-,-,-,.07,164.3,,
1.32,.48,-,-,AIR,Astivita Renewables,.67,-,-,.535,.66,8.00,f,1.83,.56,11.94,14.62,4.6,,
3.49,.31,2.25,2.20,AJA,Astro Japan Prop Grp stp,2.25,+5,77,2.15,2.30,42.50,,-,4.67,18.89,-41.52,-,,
3.25,2.20,2.90,2.90,ATR,Astron,2.90,+5,200,2.41,2.95,-,,-,-,-,1.40,207.1,,
39.18,25.83,31.35,30.59,ASX,ASX,31.35,+71,8098,30.60,31.39,183.20,f,1.10,4.01,5.84,201.60,15.6,,
.165,.062,.08,.076,ACG,Atcor Medical,.076,-.7,6000,.077,.083,-,,-,.02,-,-2.60,-,,
.13,.085,-,-,ATP,Atlas Southsea Pearl,.10,-,-,-,-,-,,-,.15,-,.41,24.4,,
1.85,1.55,-,-,AIA,Auckland Airport,1.77,-,2796,1.76,1.81,6.58,,.90,1.44,3.72,5.91,29.9,,
9.65,3.50,6.55,6.50,AKP,Audio Pixels Ltd,6.50,-25,375,6.50,6.75,-,,-,.20,-,-8.55,-,,
1.17,1.10,-,-,ABW,Aurora Absolute Return ord unt,1.11,-,-,1.115,1.125,9.09,,1.87,1.11,8.19,16.96,6.5,,
1.30,.68,-,-,AFV,Aurora Funds,.70,-,-,-,-,-,,-,.70,-,-47.25,-,,
1.215,1.07,-,-,AIB,Aurora Global Inc Tr unt,1.08,-,-,-,-,11.95,,1.77,1.07,11.06,21.15,5.1,,
5.38,4.68,4.96,4.95,AUP,Aurora Prop unt,4.96,+4,113,4.96,5.06,43.60,,-,5.20,8.79,-,-,,
1.04,.85,.94,.93,AOD,Aurora Sandringham unt,.93,-,495,.93,.94,5.90,,.85,.92,6.34,5.00,18.6,,
1.75,1.36,1.54,1.54,AQF,Aust Gov Index Fund,1.54,-1,655,1.54,-,4.00,,1.65,1.41,2.60,6.61,23.3,,
1.65,1.30,1.50,1.49,AZF,AUS Social Infr Fund unt,1.49,-1,136,1.49,1.65,-,,-,-,-,-,-,,
3.94,2.52,3.11,3.02,ASL,Ausdrill,3.10,+7,7580,3.08,3.10,12.00,f,2.26,2.06,3.87,27.13,11.4,,
3.62,1.91,2.84,2.78,AAX,Ausenco,2.79,-3,580,2.79,2.80,3.10,f,4.42,.49,1.11,13.70,20.4,,
1.705,1.245,1.42,1.39,AAC,Aust Agriculture,1.405,+1.5,1799,1.385,1.42,-,,-,2.07,-,.94,149.5,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,-,-,-,,-,.02,-,.03,3.3,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
.94,.678,.92,.92,AEU,Aust Education unt,.92,+.5,257,.92,.925,6.50,,.25,1.18,7.07,1.65,55.8,,
6.72,5.74,-,-,AYF,Aust Enhanced unt,6.21,-,-,-,-,50.00,p,1.44,6.42,8.05,71.90,8.6,,
27.709,18.802,20.50,20.50,AEF,Aust Ethical,20.50,+50,1,19.00,20.50,145.00,f,.89,7.60,7.07,128.80,15.9,,
5.05,3.82,4.17,4.09,AFI,Aust Foundation,4.15,-5,4446,4.14,4.15,21.00,f,1.10,4.47,5.06,23.02,18.0,,
2.00,1.62,2.00,1.955,AIX,Aust Infrastructure Fd unt,2.00,+3.5,18340,1.99,2.01,10.00,p,3.42,2.85,5.00,34.20,5.8,,
1.31,1.03,1.08,1.07,ALF,Aust Leaders Fund,1.08,-,425,1.07,1.08,11.00,f,1.98,1.29,10.19,21.80,5.0,,
.51,.205,.24,.235,API,Aust Pharmaceutical,.235,-,1029,.235,.24,2.50,,-,.74,10.64,-4.80,-,,
.59,.44,.51,.50,APK,Aust Power & Gas,.50,-1,329,.48,.50,.50,,-,-,1.00,-6.70,-,,
7.15,5.10,5.56,5.56,AUI,Aust United Invest,5.56,-,138,5.41,5.57,26.50,f,1.18,6.60,4.77,31.40,17.7,,
.38,.22,.30,.30,AVG,Aust Vintage,.30,-,83,.30,.315,2.50,f,2.04,1.03,8.33,5.10,5.9,,
3.58,2.00,2.22,2.17,ASB,Austal,2.20,-1,512,2.16,2.20,6.00,f,1.98,1.43,2.73,11.90,18.5,,
1.46,.865,1.20,1.185,AUN,Austar United,1.195,+1,8946,1.185,1.20,-,,-,-.14,-,13.30,9.0,,
6.60,5.00,6.20,6.20,AUB,Austbrokers Hldgs,6.20,+5,8,6.10,6.29,25.50,f,1.55,1.45,4.11,39.60,15.7,,
5.45,3.14,4.25,4.15,ANG,Austin Engineer,4.25,+10,494,4.17,4.25,11.50,f,2.64,.46,2.71,30.37,14.0,,
.19,.087,.125,.12,ACK,Austock Grp,.12,-.5,2811,.115,.13,-,,-,.19,-,4.02,3.0,,
3.20,2.17,2.70,2.63,ALZ,Australand Prop stp,2.70,+7,3574,2.67,2.70,21.00,,1.47,3.55,7.78,30.90,8.7,,
.065,.007,-,-,AIY,Authorised Invest,.023,-,-,-,-,-,,-,.01,-,-.54,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.052,.018,-,-,ATJ,Auto Technology,.028,-,-,.03,.032,-,,-,.02,-,-1.44,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,-,-,-,,-,-,-,-,-,,
.083,.017,.021,.021,AIE,Autodom,.021,-.2,40,.021,.035,-,,-,.04,-,-5.95,-,,
2.83,1.645,1.915,1.895,AHE,Automotive Hldgs,1.905,+.5,1628,1.855,1.92,17.00,f,.79,1.01,8.92,13.50,14.1,,
.08,.034,.037,.036,AVX,Avexa,.036,-.2,2568,.036,.039,-,,-,.03,-,-.50,-,,
.16,.095,.11,.10,AVH,Avita Medical,.10,-.5,14638,.10,.11,-,,-,.06,-,-1.69,-,,
.60,.38,.41,.39,AVJ,AVJennings,.39,-2,94,.39,.42,2.50,f,1.88,1.10,6.41,4.70,8.3,,
.041,.024,.037,.037,AXI,Axiom Prop,.037,-,500,.037,.04,-,,-,.05,-,-.28,-,,
12.32,6.46,8.04,7.81,BOQ,Bank of Qld,7.95,-10,19688,7.89,8.00,54.00,f,1.24,7.95,6.79,67.10,11.8,,
.11,.019,.10,.10,BBX,BBX Hldgs,.10,+1,145,.10,.115,-,,-,.01,-,-.84,-,,
1.91,1.60,1.67,1.61,BGA,Bega Cheese Ltd,1.61,-6,125,1.61,1.67,-,,-,-,-,-,-,,
1.13,.52,.595,.59,BFG,Bell Financial Grp,.595,+.5,300,.57,.605,6.00,f,1.28,.20,10.08,7.70,7.7,,
10.39,7.55,9.31,9.14,BEN,Bendigo & Adelaide Bk,9.31,+13,9853,9.16,9.32,60.00,f,1.53,5.75,6.44,91.50,10.2,,
.045,.014,.017,.015,BLT,Benitec,.017,+.2,46444,.016,.017,-,,-,.01,-,-.68,-,,
.025,.004,-,-,BLTO,  opt apr14,.004,-,-,-,-,-,,-,-,-,-,-,,
.019,.006,.008,.006,BLTOB,  opt dec13,.008,+.2,2176,.007,.008,-,,-,-,-,-,-,,
.194,.124,.175,.175,BEL,Bentley Capital,.175,-,257,.165,.175,2.00,f,.40,.35,11.43,.79,22.2,,
.60,.40,-,-,BER,Berklee,.48,-,-,.30,.48,2.00,f,-,1.19,4.17,-22.30,-,,
8.51,6.40,7.64,7.62,QFN,BetaShares ASX Fin etf unt,7.64,+3,375,7.25,7.71,-,p,-,-,-,-,-,,
8.74,6.11,-,-,QRE,BetaShares ASX Res etf unt,6.84,-,-,6.59,6.62,-,p,-,-,-,-,-,,
14.25,13.02,-,-,EEU,BetaShares Euro etf unt,13.30,-,-,12.25,14.12,-,,-,-,-,-,-,,
19.25,14.581,17.50,17.44,QAU,BetaShares Gold etf unt,17.49,-2,141,15.69,17.49,-,,-,-,-,-,-,,
16.33,14.77,15.33,15.33,POU,BetaShares GBP etf unt,15.33,-36,6,14.25,16.43,-,,-,-,-,-,-,,
10.53,9.02,9.74,9.71,USD,BetaShares US Dollar etf unt,9.73,+3,500,9.68,9.79,-,,-,-,-,-,-,,
56.90,53.00,-,-,OOO,BetaShares Crude Oil etf unt,55.20,-,-,55.35,55.67,-,,-,-,-,-,-,,
.80,.60,-,-,BYI,Beyond Int'l,.705,-,-,.70,.725,6.00,,1.45,.45,8.51,8.67,8.1,,
.003,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.02,5.0,,
.345,.16,.27,.27,BGL,BigAir Grp,.27,-,3320,.27,.275,-,,-,.04,-,1.20,22.5,,
9.07,2.81,3.95,3.73,BBG,Billabong Int'l,3.86,+15,15389,3.80,3.95,29.00,p,1.63,-.29,7.51,47.40,8.1,,
.20,.079,-,-,BDM,BioDiem,.084,-,-,-,-,-,,-,.02,-,-2.57,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.54,.69,-,-,BNC,Bioniche cdi,.69,-,-,-,-,-,,-,-,-,-,-,,
.77,.29,.525,.48,BNO,Bionomics,.525,+1,2302,.50,.535,-,,-,.06,-,-2.90,-,,
.023,.003,.004,.004,BPO,BioProspect,.004,-.1,22000,.004,.005,-,,-,-,-,-.37,-,,
.007,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.66,.69,.725,.70,BTA,Biota Hldgs,.72,+2.5,3182,.72,.725,-,,-,.41,-,-15.50,-,,
.16,.07,-,-,BTC,Biotech Capital,.07,-,-,.07,.095,8.00,,-,.11,114.29,-4.69,-,,
.145,.089,.11,.105,BIT,Biotron,.11,+1,1300,.10,.11,-,,-,.01,-,-1.49,-,,
.045,.007,.011,.007,BITO,  opt dec11,.011,+.1,14218,.008,.012,-,,-,-,-,-,-,,
.295,.10,.29,.28,BIS,Bisalloy Steel,.28,-1,327,.27,.29,-,,-,.06,-,1.10,25.5,,
.053,.02,.041,.041,BSN,Bisan,.041,-,1000,.04,.053,-,,-,.01,-,.13,31.5,,
1.284,1.041,1.195,1.165,BKI,BKI Invest,1.195,+.5,1389,1.175,1.21,6.00,f,1.18,1.37,5.02,7.10,16.8,,
.012,.003,.003,.003,BKM,BKM Management,.003,-,3950,.003,.004,-,,-,-,-,-.21,-,,
32.10,24.05,27.97,27.55,BKL,Blackmores,27.55,-45,27,27.55,27.70,124.00,f,1.32,4.43,4.50,163.20,16.9,,
.27,.11,-,-,BWF,Blackwall Property,.135,-,-,.135,.155,-,,-,-,-,-,-,,
.30,.10,-,-,BCT,Bluechiip Ltd,.25,-,-,.23,.25,-,,-,-,-,-,-,,
2.016,.375,.395,.38,BSL,BlueScope Steel,.38,-1,637878,.38,.385,2.00,,-,1.97,5.26,-57.40,-,,
.034,.007,.013,.007,BSLR,  rts 07dec,.008,-.4,180293,.008,.009,-,,-,-,-,-,-,,
.19,.085,.115,.11,BLG,BluGlass,.11,-.5,1533,.105,.13,-,,-,.03,-,-1.84,-,,
5.01,2.34,3.39,3.27,BLY,Boart Longyear,3.30,+3,29837,3.30,3.31,8.00,p,3.11,1.46,2.42,24.91,13.2,,
.05,.009,.009,.009,BNE,Bone Medical,.009,-,918,.008,.009,-,,-,-,-,-1.51,-,,
.45,.195,.255,.25,BOL,Boom Logistics,.25,-,9456,.25,.26,-,,-,.49,-,-8.18,-,,
5.73,3.13,3.71,3.61,BLD,Boral,3.71,+10,23371,3.62,3.73,14.50,f,1.61,3.91,3.91,23.30,15.9,,
.21,.022,.027,.027,BPH,BPH Energy,.027,-,200,.028,.029,-,,-,.26,-,-.13,-,,
.09,.001,-,-,BPHO,  opt dec11,.001,-,-,-,-,-,,-,-,-,-,-,,
9.60,6.09,7.66,7.48,BKN,Bradken,7.66,+18,6706,7.59,7.70,39.50,f,1.21,2.88,5.16,47.60,16.1,,
.38,.19,.23,.225,BRC,Brain Resource,.225,-.5,400,.225,.27,-,,-,-.04,-,.30,75.0,,
7.46,5.79,7.25,7.12,BXB,Brambles,7.25,+2,38838,7.23,7.25,26.00,p,1.18,.22,3.59,30.63,23.7,,
.04,.009,-,-,BNV,Brand New Vintage,.01,-,-,-,.014,-,,-,-,-,-2.24,-,,
.26,.12,-,-,BVA,Bravura Solutions,.145,-,-,-,-,-,,-,-.02,-,-3.25,-,,
.012,.003,-,-,BPK,Bremer Park,.003,-,-,.006,.012,-,,-,-.04,-,-4.03,-,,
3.67,2.51,2.92,2.86,BRG,Breville Grp,2.86,-2,97,2.85,2.91,16.50,f,1.48,.64,5.77,24.47,11.7,,
11.60,8.86,11.07,10.94,BKW,Brickworks,11.07,+11,191,10.99,11.08,40.50,f,2.39,9.42,3.66,96.70,11.4,,
.43,.195,.25,.25,BYL,Brierty,.25,-.5,300,.25,.255,.50,,.18,.34,2.00,.09,277.8,,
.39,.26,.285,.285,BBL,Brisbane Broncos,.285,-,10,.285,.29,.50,,2.64,.13,1.75,1.32,21.6,,
.95,.69,-,-,BCS,BrisConnection Tr stp,.85,-,-,-,-,-,,-,-4.98,-,25.12,3.4,,
.007,.001,.003,.003,BRO,Broad Invest,.003,+.1,7295,.002,.003,-,,-,-,-,-.09,-,,
.063,.033,.047,.047,BAO,Brookfield Aust Opp unt,.047,+.1,582,.046,.05,-,,-,.14,-,-.12,-,,
3.75,2.681,3.75,3.75,BPA,Brookfield unt,3.75,+5,72,3.70,3.80,-,,-,-,-,74.43,5.0,,
.315,.177,.21,.20,BSA,BSA,.205,-.5,8951,.20,.21,2.00,f,2.01,.07,9.76,4.02,5.1,,
2.97,1.82,2.00,1.90,BTT,BT Invest Mgt,1.95,-,1199,1.93,1.96,16.00,f,.73,1.10,8.21,11.70,16.7,,
.170,.095,-,-,BUG,Buderim Ginger,.115,-,-,-,-,-,,-,.36,-,-3.29,-,,
1.89,1.555,1.77,1.75,BWP,BWP Trust unt,1.77,+2,9429,1.75,1.775,11.98,,1.50,1.90,6.77,17.97,9.8,,
.004,.001,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.13,-,,
6.38,3.95,4.65,4.58,CAB,Cabcharge Aust,4.62,+6,9433,4.56,4.65,30.00,f,1.28,2.44,6.49,38.30,12.1,,
1.299,.846,-,-,CDM,Cadence Capital,1.20,-,-,1.18,1.20,6.00,f,7.97,1.42,5.00,47.80,2.5,,
.06,.032,-,-,CDMO,  opt sep12,.035,-,-,-,-,-,,-,-,-,-,-,,
.28,.165,.18,.17,CIX,Calliden Grp,.17,-1.5,875,.18,.185,1.00,,-,.20,5.88,-.24,-,,
16.44,8.76,13.62,13.34,CTX,Caltex Aust,13.62,+6,3992,13.49,13.64,47.00,f,3.51,11.73,3.45,165.00,8.3,,
.13,.026,.062,.057,CZD,Calzada,.057,-.5,3910,.057,.062,-,,-,.03,-,-.84,-,,
57.00,37.00,52.03,50.75,CPB,Campbell Brothers,52.00,+175,7109,51.27,52.00,170.00,p,1.47,2.51,3.27,250.26,20.8,,
.075,.034,-,-,CDL,Canada Land cdi,.034,-,-,-,-,-,,-,.23,-,-.71,-,,
.053,.03,-,-,CAJ,Capitol Health,.033,-,-,-,-,-,,-,-,-,.32,10.3,,
.01,.002,-,-,CAJO,  opt apr12,.002,-,-,-,-,-,,-,-,-,-,-,,
