Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4664.9 at 2010-09-21T16:38:37. Report at Tuesday, September 21, 2010. Processed Tuesday at 2010-09-21T23:00:02+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
5.15,1.70,2.15,2.03,AJL,AJ Lucas Grp,2.15,+11,5218,2.12,2.15,5.50,,-,1.19,2.56,-11.00,-,,
.81,.345,.485,.47,ACL,Alchemia,.47,-1.5,1059,.47,.485,-,,-,.07,-,-5.00,-,,
47.10,11.50,-,-,AAI,Alcoa Inc cdi,12.75,-,-,12.75,13.80,11.40,,-,-,.89,-14.02,-,,
2.43,1.95,2.10,2.06,LEP,ALE Prop Grp stp,2.08,-3,948,2.06,2.08,24.00,,-,2.10,11.54,-10.94,-,,
5.91,2.25,2.92,2.73,ALS,Alesco Corp,2.83,-7,3749,2.83,2.84,7.00,,-,.60,2.47,-132.84,-,,
.205,.01,.19,.185,AJX,Alexium Int Grp,.19,-.5,2601,.175,.19,-,,-,.03,-,-3.54,-,,
.105,.041,.092,.085,AEJ,Alinta Energy Grp stp,.091,+3.3,540851,.091,.092,-,,-,-1.13,-,-76.57,-,,
.195,.014,.015,.015,ABQ,Allied Brands,.015,+.1,6644,.015,.016,.50,,-,-.07,33.33,-18.90,-,,
.005,.001,-,-,ABQO,  opt dec10,.001,-,-,-,.001,-,,-,-,-,-,-,,
.385,.048,.385,.375,AEA,Altera Res,.375,+.5,4305,.375,.385,-,,-,-,-,-2.67,-,,
