Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 3960.7 at 2011-10-03T17:03:49. Report at Monday, October 3, 2011. Processed Tuesday at 2011-10-04T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.034,.008,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.01,-,-.09,-,,
4.43,3.53,4.04,3.95,APA,APA Grp stp,3.95,-10,7674,3.95,4.04,34.40,,.57,1.51,8.71,19.70,20.1,,
.031,.004,-,-,AEZ,APN European Ret stp,.004,-,-,-,-,-,,-,-.17,-,-24.25,-,,
2.04,.735,.845,.795,APN,APN News & Media,.805,-3.5,22131,.80,.81,10.50,f,-,-.63,13.04,-7.00,-,,
.26,.125,-,-,APD,APN Prop Grp,.155,-,-,-,-,1.25,,-,.20,8.06,-3.88,-,,
.02,.004,-,-,AOP,Apollo Cons,.005,-,-,-,-,-,,-,-,-,-.08,-,,
8.68,6.65,8.10,7.90,ARP,ARB Corp,8.10,-,434,8.00,8.18,23.00,f,2.27,1.63,2.84,52.23,15.5,,
1.59,.955,1.10,1.06,AAD,Ardent Leisure Grp stp,1.08,-1,3047,1.065,1.10,11.50,,1.00,.90,10.65,11.51,9.4,,
6.59,4.75,4.85,4.75,ARG,Argo Invest,4.78,-9,981,4.76,4.82,26.00,f,1.08,5.57,5.44,28.10,17.0,,
.35,.27,-,-,ARA,Ariadne Aust,.31,-,-,-,-,2.00,,1.97,.35,6.45,3.94,7.9,,
3.79,1.88,2.04,1.96,ALL,Aristocrat Leisure,2.01,-9,9610,1.99,2.02,4.00,,2.48,.17,1.99,9.90,20.3,,
.015,.005,-,-,AEM,Artist & Entertain,.005,-,-,-,-,-,,-,-,-,-.38,-,,
.09,.01,-,-,AKW,Arturus Capital,.041,-,-,.024,.042,-,,-,-.10,-,-19.55,-,,
1.795,1.335,1.43,1.36,AIO,Asciano,1.36,-9,103494,1.355,1.37,2.00,f,3.00,-,1.47,6.00,22.7,,
.15,.085,-,-,AFA,ASF Grp,.12,-,-,-,-,-,,-,.03,-,-.53,-,,
1.35,.75,.83,.81,ASZ,ASG Grp,.81,-2,1290,.805,.83,7.50,f,1.29,-,9.26,9.67,8.4,,
.16,.079,-,-,AJJ,Asia Liver Trans,.09,-,-,-,-,.30,,2.60,.01,3.33,.78,11.5,,
1.10,.87,-,-,AUF,Asian Masters Fund,.90,-,-,-,-,3.50,f,-,.88,3.89,-.41,-,,
.20,.12,-,-,AKF,ASK Funding,.14,-,-,-,-,.36,,-,.21,2.57,-16.90,-,,
.49,.355,.395,.38,APZ,Aspen Grp stp,.38,-1.5,3010,.38,.395,4.20,,.73,.67,11.05,3.08,12.3,,
.14,.079,-,-,ASP,Aspermont,.08,-,-,-,-,-,,-,-,-,.07,114.3,,
1.42,.52,-,-,AIR,Astivita Renewables,.48,-,-,.50,.55,8.00,f,1.83,.56,16.67,14.62,3.3,,
3.49,.31,2.06,2.05,AJA,Astro Japan Prop Grp stp,2.05,-2,114,2.00,2.10,42.50,,-,4.67,20.73,-41.52,-,,
3.25,2.00,-,-,ATR,Astron,3.00,-,-,2.76,3.05,-,,-,-,-,1.40,214.3,,
43.89,25.83,30.17,29.54,ASX,ASX,29.69,-64,5579,29.50,29.83,183.20,f,1.10,4.01,6.17,201.60,14.7,,
.165,.075,-,-,ACG,Atcor Medical,.065,-,-,.061,.077,-,,-,.02,-,-2.60,-,,
.13,.085,.105,.105,ATP,Atlas Southsea Pearl,.105,+.6,500,.10,.11,-,,-,.15,-,.41,25.6,,
.02,.01,-,-,ATW,Atos Wellness,.015,-,-,-,-,-,,-,-,-,-.59,-,,
1.85,1.55,1.79,1.79,AIA,Auckland Airport,1.79,-2,70,1.77,1.80,6.66,,.89,1.44,3.72,5.91,30.3,,
9.65,1.95,-,-,AKP,Audio Pixels Ltd,6.02,-,-,-,-,-,,-,.20,-,-8.55,-,,
1.17,1.10,-,-,ABW,Aurora Absolute Return ord unt,1.10,-,-,-,-,9.09,,1.87,1.13,8.26,16.96,6.5,,
1.40,.82,-,-,AFV,Aurora Funds,.85,-,-,-,-,-,,-,.70,-,-47.25,-,,
1.215,1.075,-,-,AIB,Aurora Global Inc Tr unt,1.105,-,-,1.085,1.095,11.95,,1.77,1.11,10.81,21.15,5.2,,
5.38,4.68,-,-,AUP,Aurora Prop unt,4.82,-,-,4.72,4.90,43.60,,-,5.20,9.05,-,-,,
1.04,.85,.89,.89,AOD,Aurora Sandringham unt,.89,-.5,164,.885,.895,5.90,,.85,.92,6.63,5.00,17.8,,
1.75,1.36,-,-,AQF,Aust Gov Index Fund,1.44,-,-,1.42,1.66,4.00,,1.65,1.49,2.78,6.61,21.8,,
1.55,1.30,-,-,AZF,AUS Social Infr Fund unt,1.36,-,-,-,-,-,,-,-,-,-,-,,
3.94,2.09,2.68,2.60,ASL,Ausdrill,2.62,-9,7589,2.61,2.63,12.00,f,2.26,2.06,4.58,27.13,9.7,,
3.62,1.91,2.26,2.18,AAX,Ausenco,2.19,-4,630,2.18,2.24,3.10,f,4.42,.49,1.42,13.70,16.0,,
1.705,1.245,1.32,1.295,AAC,Aust Agriculture,1.315,-4.5,1025,1.30,1.32,-,,-,2.07,-,.94,139.9,,
.004,.001,-,-,AAK,Aust China Hldgs,.002,-,-,-,-,-,,-,.02,-,.03,6.7,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
.90,.653,.865,.85,AEU,Aust Education unt,.85,-1.5,480,.85,.865,6.50,,.25,1.18,7.65,1.65,51.5,,
6.72,5.74,-,-,AYF,Aust Enhanced unt,6.11,-,-,6.00,6.14,50.00,p,1.44,6.42,8.18,71.90,8.5,,
27.709,18.802,-,-,AEF,Aust Ethical,21.00,-,-,-,-,145.00,f,.89,7.60,6.90,128.80,16.3,,
5.05,3.82,3.88,3.84,AFI,Aust Foundation,3.84,-4,2024,3.84,3.86,21.00,f,1.10,4.38,5.47,23.02,16.7,,
2.04,1.62,1.79,1.74,AIX,Aust Infrastructure Fd unt,1.77,-4.5,5658,1.77,1.775,10.00,p,3.42,2.85,5.65,34.20,5.2,,
1.31,1.015,-,-,ALF,Aust Leaders Fund,1.13,-,-,1.135,1.155,11.00,f,1.98,1.29,9.73,21.80,5.2,,
.565,.205,.23,.225,API,Aust Pharmaceutical,.225,-,2717,.22,.235,2.50,f,-,.72,11.11,-4.70,-,,
.59,.43,.52,.52,APK,Aust Power & Gas,.52,-1,355,.51,.52,.50,,-,-,.96,-6.70,-,,
7.15,5.10,5.33,5.33,AUI,Aust United Invest,5.33,-2,46,5.25,5.33,26.50,f,1.18,6.48,4.97,31.40,17.0,,
.465,.22,.32,.315,AVG,Aust Vintage,.32,+.5,1225,.31,.35,2.50,f,2.04,1.03,7.81,5.10,6.3,,
3.58,2.00,2.14,2.10,ASB,Austal,2.13,-7,83,1.91,2.21,6.00,f,1.98,1.43,2.82,11.90,17.9,,
1.46,.865,1.17,1.125,AUN,Austar United,1.16,-,7579,1.15,1.17,-,,-,-.14,-,13.30,8.7,,
6.60,4.85,6.00,6.00,AUB,Austbrokers Hldgs,6.00,-6,40,6.06,6.15,25.50,f,1.55,1.45,4.25,39.60,15.2,,
5.45,3.14,3.61,3.51,ANG,Austin Engineer,3.59,-2,249,3.53,3.59,11.50,f,2.64,.46,3.20,30.37,11.8,,
.19,.087,-,-,ACK,Austock Grp,.12,-,-,-,-,-,,-,.19,-,4.02,3.0,,
.95,.28,-,-,AYX,Austofix Grp,.285,-,-,-,-,-,,-,.08,-,-4.10,-,,
3.20,2.17,2.31,2.27,ALZ,Australand Prop stp,2.28,-2,1741,2.28,2.30,21.00,,1.47,3.55,9.21,30.90,7.4,,
.065,.007,-,-,AIY,Authorised Invest,.023,-,-,-,-,-,,-,.01,-,-.54,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.052,.018,.02,.02,ATJ,Auto Technology,.02,-,500,.018,.02,-,,-,.02,-,-1.44,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,-,.012,-,,-,-,-,-,-,,
.083,.017,-,-,AIE,Autodom,.017,-,-,-,-,-,,-,.04,-,-5.95,-,,
2.83,1.645,1.905,1.88,AHE,Automotive Hldgs,1.88,-4,194,1.88,1.90,17.00,f,.79,1.01,9.04,13.50,13.9,,
.08,.03,.041,.039,AVX,Avexa,.041,-.1,7041,.04,.041,-,,-,.03,-,-.50,-,,
.16,.095,.10,.096,AVH,Avita Medical,.096,+.1,1331,.095,.10,-,,-,.06,-,-1.69,-,,
.60,.38,.42,.40,AVJ,AVJennings,.40,-5,101,.40,.42,2.50,f,1.88,1.10,6.25,4.70,8.5,,
.046,.024,-,-,AXI,Axiom Prop,.031,-,-,-,-,-,,-,.05,-,-.28,-,,
12.32,6.46,7.15,6.92,BOQ,Bank of Qld,6.96,-23,4915,6.93,6.99,52.00,f,1.16,7.67,7.47,60.10,11.6,,
.095,.01,-,-,BBX,BBX Hldgs,.055,-,-,-,-,-,,-,.01,-,-.84,-,,
.057,.005,.007,.006,BEC,Becton Property stp,.007,-,3750,.006,.007,-,,-,-,-,-17.70,-,,
1.91,1.74,-,-,BGA,Bega Cheese Ltd,1.77,-,-,1.77,1.77,-,,-,-,-,-,-,,
1.13,.52,.58,.58,BFG,Bell Financial Grp,.58,-,75,.58,.60,6.00,f,1.28,.20,10.34,7.70,7.5,,
10.45,7.55,8.36,8.19,BEN,Bendigo & Adelaide,8.22,-27,7722,8.21,8.28,60.00,f,1.53,5.75,7.30,91.50,9.0,,
.045,.019,.019,.019,BLT,Benitec,.019,-.1,3424,.018,.019,-,,-,.01,-,-.68,-,,
.025,.004,-,-,BLTO,  opt apr14,.004,-,-,.003,.01,-,,-,-,-,-,-,,
.019,.008,-,-,BLTOB,  opt dec13,.007,-,-,-,-,-,,-,-,-,-,-,,
.250,.159,.225,.225,BEL,Bentley Capital,.225,+1.5,100,.215,.225,2.00,f,.40,.35,8.89,.79,28.5,,
.60,.40,-,-,BER,Berklee,.42,-,-,-,-,2.00,f,-,1.19,4.76,-22.30,-,,
8.51,6.40,-,-,QFN,BetaShares ASX Fin etf unt,7.04,-,-,6.81,6.84,-,p,-,-,-,-,-,,
8.74,6.30,-,-,QRE,BetaShares ASX Res etf unt,6.11,-,-,6.01,6.03,-,p,-,-,-,-,-,,
14.25,13.02,13.88,13.88,EEU,BetaShares Euro etf unt,13.88,-1,3,13.83,13.86,-,,-,-,-,-,-,,
19.25,14.581,16.31,16.26,QAU,BetaShares Gold etf unt,16.31,+5,11,16.30,18.80,-,,-,-,-,-,-,,
16.33,14.77,-,-,POU,BetaShares GBP etf unt,15.97,-,-,16.09,16.12,-,,-,-,-,-,-,,
10.39,9.02,10.39,10.27,USD,BetaShares US Dollar etf unt,10.33,+13,4304,10.33,11.00,-,,-,-,-,-,-,,
.80,.60,-,-,BYI,Beyond Int'l,.67,-,-,-,-,6.00,,1.45,.45,8.96,8.67,7.7,,
.003,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.02,5.0,,
.345,.16,.27,.27,BGL,BigAir Grp,.27,-,128,.27,.275,-,,-,.04,-,1.20,22.5,,
9.07,2.81,3.38,3.27,BBG,Billabong Int'l,3.30,-2,10424,3.27,3.34,29.00,p,1.63,-.29,8.79,47.40,7.0,,
.20,.079,-,-,BDM,BioDiem,.088,-,-,-,-,-,,-,.02,-,-2.57,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.54,.70,-,-,BNC,Bioniche cdi,.70,-,-,-,-,-,,-,-,-,-,-,,
.77,.24,.50,.47,BNO,Bionomics,.475,-.5,184,.475,.49,-,,-,.06,-,-2.90,-,,
.023,.006,.006,.006,BPO,BioProspect,.006,+.1,5000,.005,.006,-,,-,-,-,-.37,-,,
.007,.001,-,-,BPOO,  opt dec13,.002,-,-,-,-,-,,-,-,-,-,-,,
1.66,.80,.82,.805,BTA,Biota Hldgs,.81,+.5,690,.81,.83,-,,-,.41,-,-15.50,-,,
.16,.075,-,-,BTC,Biotech Capital,.09,-,-,.091,.099,8.00,,-,.12,88.89,-4.69,-,,
.15,.06,.098,.098,BIT,Biotron,.098,-,500,.098,.105,-,,-,.01,-,-1.49,-,,
.045,.018,.025,.025,BITO,  opt dec11,.025,+.2,700,.022,.025,-,,-,-,-,-,-,,
.225,.10,-,-,BIS,Bisalloy Steel,.21,-,-,-,-,-,,-,.06,-,1.10,19.1,,
.053,.02,.053,.053,BSN,Bisan,.053,-,202,.048,.052,-,,-,.01,-,.13,40.8,,
1.289,1.041,1.07,1.06,BKI,BKI Invest,1.06,-2,918,1.065,1.075,6.00,f,1.18,1.31,5.66,7.10,14.9,,
.012,.004,-,-,BKM,BKM Management,.004,-,-,-,-,-,,-,-,-,-.21,-,,
32.10,24.05,30.25,29.60,BKL,Blackmores,29.60,-69,10,29.60,30.05,124.00,f,1.32,4.43,4.19,163.20,18.1,,
.25,.10,.145,.145,BCT,Bluechiip Ltd,.145,-.5,200,.105,.15,-,,-,-,-,-,-,,
2.38,.635,.72,.69,BSL,BlueScope Steel,.695,-3.5,116185,.695,.70,2.00,,-,1.97,2.88,-57.40,-,,
.19,.085,.12,.12,BLG,BluGlass,.12,+.5,300,.11,.125,-,,-,.03,-,-1.84,-,,
5.01,2.46,2.55,2.46,BLY,Boart Longyear,2.49,-13,22645,2.48,2.53,8.00,p,3.11,1.46,3.21,24.91,10.0,,
.055,.013,-,-,BNE,Bone Medical,.016,-,-,.01,.017,-,,-,-,-,-1.51,-,,
.545,.195,.23,.22,BOL,Boom Logistics,.225,-,461,.225,.23,-,,-,.49,-,-8.18,-,,
5.73,3.13,3.44,3.26,BLD,Boral,3.26,-24,19727,3.26,3.28,14.50,f,1.61,3.91,4.45,23.30,14.0,,
.21,.022,-,-,BPH,BPH Energy,.035,-,-,.032,.034,-,,-,.26,-,-.13,-,,
.09,.001,-,-,BPHO,  opt dec11,.001,-,-,-,-,-,,-,-,-,-,-,,
9.60,6.23,6.42,6.23,BKN,Bradken,6.34,-26,3269,6.24,6.39,39.50,f,1.21,2.88,6.23,47.60,13.3,,
.38,.19,-,-,BRC,Brain Resource,.215,-,-,.20,.245,-,,-,-.04,-,.30,71.7,,
7.46,5.79,6.40,6.23,BXB,Brambles,6.29,-18,26000,6.28,6.39,26.00,p,1.18,.22,4.13,30.63,20.5,,
.26,.115,-,-,BVA,Bravura Solutions,.14,-,-,-,-,-,,-,-.02,-,-3.25,-,,
.012,.004,-,-,BPK,Bremer Park,.007,-,-,-,-,-,,-,-.04,-,-4.03,-,,
3.67,2.49,2.80,2.71,BRG,Breville Grp,2.78,-2,223,2.78,2.80,16.50,f,1.48,.64,5.94,24.47,11.4,,
11.74,8.86,9.38,9.25,BKW,Brickworks,9.26,-19,214,9.25,9.49,40.50,f,2.39,9.42,4.37,96.70,9.6,,
.43,.195,.225,.225,BYL,Brierty,.225,+.5,30,.205,.24,.50,,.18,.34,2.22,.09,250.0,,
.39,.26,.30,.30,BBL,Brisbane Broncos,.30,-2,20,.30,.32,.50,,2.64,.13,1.67,1.32,22.7,,
.99,.735,-,-,BCS,BrisConnection Tr stp,.70,-,-,.68,.73,-,,-,-4.98,-,25.12,2.8,,
.007,.002,-,-,BRO,Broad Invest,.002,-,-,-,-,-,,-,-,-,-.09,-,,
.063,.033,.045,.045,BAO,Brookfield Aust Opp unt,.045,-,112,.045,.049,-,,-,.14,-,-.12,-,,
3.674,2.681,-,-,BPA,Brookfield unt,3.50,-,-,2.70,3.40,-,,-,-,-,74.43,4.7,,
.315,.177,-,-,BSA,BSA,.20,-,-,-,-,2.00,f,2.01,.07,10.00,4.02,5.0,,
3.00,1.82,2.00,1.955,BTT,BT Invest Mgt,1.98,-,373,1.955,2.09,16.00,f,1.18,.33,8.08,18.81,10.5,,
.185,.095,-,-,BUG,Buderim Ginger,.11,-,-,-,-,-,,-,.36,-,-3.29,-,,
1.908,1.555,1.725,1.665,BWP,BWP Trust unt,1.705,+.5,6672,1.695,1.715,11.98,,1.50,1.90,7.03,17.97,9.5,,
.004,.002,-,-,BPG,Byte Power Grp,.003,-,-,.001,.003,-,,-,-,-,-.13,-,,
.185,.015,.06,.053,CEO,C @ Limited,.055,-.1,15146,.051,.055,-,,-,-,-,-.43,-,,
.165,.007,-,-,CEOO,  opt apr12,.066,-,-,-,-,-,,-,-,-,-,-,,
6.38,4.16,4.27,4.16,CAB,Cabcharge Aust,4.16,-20,1887,4.16,4.25,30.00,f,1.28,2.44,7.21,38.30,10.9,,
1.299,.733,1.13,1.13,CDM,Cadence Capital,1.13,-3,38,1.125,1.16,6.00,f,7.97,1.42,5.31,47.80,2.4,,
.06,.04,-,-,CDMO,  opt sep12,.035,-,-,.033,.049,-,,-,-,-,-,-,,
.28,.17,-,-,CIX,Calliden Grp,.18,-,-,.175,.185,1.00,,-,.20,5.56,-.24,-,,
16.44,8.76,11.01,10.46,CTX,Caltex Aust,10.92,+9,6224,10.81,10.93,47.00,f,3.51,11.73,4.30,165.00,6.6,,
.13,.022,.06,.06,CZD,Calzada,.06,-,250,.059,.06,-,,-,.03,-,-.84,-,,
57.00,32.50,40.34,39.60,CPB,Campbell Brothers,39.81,-186,1462,39.70,41.02,140.00,p,1.45,4.77,3.52,203.19,19.6,,
.075,.034,-,-,CDL,Canada Land cdi,.034,-,-,-,-,.60,,-,.21,17.65,-.07,-,,
.053,.03,-,-,CAJ,Capitol Health,.03,-,-,-,-,-,,-,-,-,.32,9.4,,
.011,.007,-,-,CAJO,  opt apr12,.01,-,-,-,-,-,,-,-,-,-,-,,
.355,.12,-,-,CAA,Capral,.185,-,-,.16,.19,-,,-,.40,-,1.08,17.1,,
.38,.096,.305,.30,CPZ,CAR Park Tech Ltd,.30,-1,1703,.30,.31,-,,-,.03,-,-1.17,-,,
