Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5389.0 at 2015-08-13T16:37:36. Report at Thursday, August 13, 2015. Processed Friday at 2015-08-14T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.002,.002,.002,.002,ALTOA,  opt feb18,.002,-,24339,.002,.003,-,,-,-,-,-,-,,
1.00,.28,-,-,ANR,Anatara Lifesciences,.86,-,-,.83,.86,-,,-,.02,-,-2.61,-,,
.28,.013,-,-,AB1,Animoca Brands,.195,-,-,.185,.195,-,,-,-,-,-13.45,-,,
30.40,18.11,20.86,20.12,ANN,Ansell,20.20,-77,14904,20.18,20.22,56.96,,2.80,.30,2.82,159.51,12.7,,
.044,.014,-,-,ANO,Antaria,.038,-,-,.038,.04,-,,-,.01,-,.03,126.7,,
.165,.069,.105,.098,ADO,Anteo Diagnostics,.10,+.2,10411,.10,.105,-,,-,-,-,-.50,-,,
.185,.08,.09,.09,ANP,Antisense Therapeut,.09,+.3,906,.09,.091,-,,-,.01,-,-2.15,-,,
.06,.025,-,-,ANPO,  opt jan17,.028,-,-,.024,.04,-,,-,-,-,-,-,,
37.25,29.40,30.11,29.61,ANZ,ANZ Banking Grp,29.76,+26,63245,29.76,29.80,181.00,f,1.50,15.75,6.08,270.70,11.0,,
10.30,9.69,9.92,9.92,ZYAU,ANZ ETFS ASX300 Yld,9.92,+4,9,9.80,9.90,-,,-,-,-,-,-,,
15.39,14.74,-,-,ZGOL,ANZ ETFS Physical Gold,14.74,-,-,13.50,15.20,-,,-,-,-,-,-,,
10.55,9.88,10.00,10.00,ZCNH,ANZ ETFS Renminbi,10.00,-42,50,9.99,10.42,-,,-,-,-,-,-,,
10.93,9.92,10.89,10.88,ZYUS,ANZ ETFS S&P 500 Yld,10.89,+3,16,10.89,11.50,-,,-,-,-,-,-,,
10.55,9.95,-,-,ZUSD,ANZ ETFS USD,10.37,-,-,10.00,10.40,-,,-,-,-,-,-,,
10.26,9.84,9.91,9.91,ZOZI,ANZ ETFS ASX 100,9.91,+3,1,9.71,9.95,-,,-,-,-,-,-,,
10.89,5.20,10.59,10.37,APE,AP Eagers,10.37,-24,243,10.37,10.38,27.00,f,1.59,2.38,2.60,43.00,24.1,,
9.88,6.834,8.75,8.63,APA,APA Grp stp,8.63,-6,27616,8.63,8.64,36.25,,2.27,2.47,4.20,82.16,10.5,,
1.08,.62,.685,.66,APN,APN News & Media,.675,+1.5,9019,.675,.68,-,,-,-.25,-,1.17,57.7,,
3.55,2.42,3.08,3.01,APO,APN Outdoor Grp,3.05,-1,767,3.01,3.10,-,f,-,-,-,-,-,,
.43,.291,-,-,APD,APN Prop Grp,.39,-,-,.385,.39,1.25,f,4.34,.25,3.21,5.43,7.2,,
.835,.48,.79,.775,APX,Appen,.78,-1,1282,.78,.79,-,,-,-,-,-,-,,
.28,.088,.105,.095,ALA,Applabs Tech,.105,+.5,629,.105,.115,-,,-,.13,-,-7.99,-,,
.082,.007,-,-,ALAO,  opt may16,.011,-,-,.009,.012,-,,-,-,-,-,-,,
.485,.082,-,-,AQU,Aquaint Capital,.12,-,-,.08,.12,-,,-,-,-,1.58,7.6,,
14.49,10.49,14.44,13.50,ARB,ARB Corp,13.95,+27,2374,13.94,13.99,29.00,f,2.03,2.42,2.08,58.75,23.7,,
3.49,1.75,2.29,2.25,AAD,Ardent Leisure Grp stp,2.29,+4,18296,2.28,2.29,12.50,,.87,.78,5.46,10.92,21.0,,
1.90,1.28,1.585,1.56,ARF,Arena REIT stp,1.57,-1,1425,1.56,1.575,10.00,,2.53,1.18,6.37,25.34,6.2,,
2.03,1.915,2.00,1.98,ALI,Argo Global,1.98,-2,766,1.98,2.00,-,,-,-,-,-,-,,
.083,.027,.07,.07,ALIO,  opt mar17,.07,-,225,.07,.075,-,,-,-,-,-,-,,
8.50,7.35,8.28,8.15,ARG,Argo Invest,8.27,+6,1127,8.22,8.27,29.50,f,1.16,7.84,3.57,34.30,24.1,,
.43,.35,-,-,ARA,Ariadne Aust,.375,-,-,.375,.395,1.00,p,2.78,.42,2.67,2.78,13.5,,
9.00,5.23,8.57,8.42,ALL,Aristocrat Leisure,8.44,-13,21343,8.44,8.45,16.00,,-,1.62,1.90,-1.01,-,,
.13,.089,-,-,AIK,Armidale Invest,.11,-,-,.11,.12,-,,-,.14,-,1.20,9.2,,
1.00,.90,-,-,AWQ,Arowana Aust Fund,.99,-,-,.99,-,-,,-,-,-,-,-,,
.055,.015,-,-,AWQO,  opt jun16,.03,-,-,.025,.06,-,,-,-,-,-,-,,
1.05,.61,-,-,AWN,Arowana Internat,.61,-,-,.62,.65,2.00,p,33.97,.87,3.28,67.93,.9,,
.778,.117,.125,.12,ARI,Arrium,.125,+.5,57188,.12,.125,3.00,,-,.40,24.00,-69.89,-,,
.003,.001,-,-,AJR,Arunta Resources,.002,-,-,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.60,1.67,1.63,AHY,Asaleo Care,1.64,+.5,24912,1.635,1.64,-,,-,-,-,-,-,,
8.235,5.48,8.18,8.10,AIO,Asciano,8.10,-5,26840,8.10,8.11,16.75,f,1.56,.93,2.07,26.10,31.0,,
.355,.15,-,-,AFA,ASF Grp,.34,-,-,.295,.34,-,,-,.06,-,-1.41,-,,
1.10,.537,1.01,.98,ASZ,ASG Grp,1.01,-,2437,1.01,1.015,-,f,-,.03,-,5.26,19.2,,
1.94,.45,.56,.55,ASH,Ashley Services Grp,.55,-1,124,.55,.575,2.30,f,1.51,.17,4.18,3.48,15.8,,
.50,.25,.325,.325,DIG,Asia Pac Digital,.325,-2.5,37,.325,.36,-,,-,-.03,-,-8.41,-,,
1.32,1.06,1.275,1.255,AJD,Asia Pacific Data stp,1.275,+1.5,238,1.265,1.275,4.55,,4.03,1.11,3.57,18.32,7.0,,
.125,.07,-,-,AJJ,Asian American Med,.09,-,-,.095,-,-,,-,.02,-,-.25,-,,
1.53,1.02,1.43,1.37,AUF,Asian Masters Fund,1.43,-5,977,1.37,1.48,2.00,,-,1.41,1.40,-.39,-,,
.115,.066,.08,.08,AKF,ASK Funding,.08,-,2939,.08,.082,-,f,-,-,-,-.77,-,,
1.37,1.17,1.32,1.31,APZ,Aspen Grp stp,1.31,-1,119,1.31,1.35,9.00,,-,1.37,6.87,-19.99,-,,
.03,.01,-,-,ASP,Aspermont,.01,-,-,.01,.02,-,,-,-.02,-,-1.80,-,,
.115,.071,-,-,AIR,Astivita,.105,-,-,.105,.13,-,,-,.17,-,-2.93,-,,
5.34,4.06,5.20,5.07,AJA,Astro Japan Prop forus,5.20,+10,175,5.16,5.20,28.50,,1.45,5.92,5.48,41.23,12.6,,
.33,.15,-,-,ATR,Astron Corp cdi,.195,-,-,.175,.195,-,,-,.82,-,-4.25,-,,
45.37,34.07,42.45,42.00,ASX,ASX,42.10,-11,7138,42.08,42.15,182.20,f,1.11,6.97,4.33,202.90,20.7,,
.274,.081,.22,.215,ACG,Atcor Medical,.215,-,2663,.215,.22,-,,-,.02,-,-1.04,-,,
.14,.038,.039,.038,ATP,Atlas Pearls,.038,-.1,274,.038,.039,-,,-,.07,-,-1.63,-,,
4.97,3.29,4.71,4.60,AIA,Auckland Airport,4.66,-9,1295,4.64,4.67,13.31,,1.28,2.34,2.86,17.05,27.3,,
14.50,7.10,8.38,8.20,AKP,Audio Pixels,8.20,-20,8,8.35,8.75,-,,-,.05,-,-10.88,-,,
5.605,4.15,5.12,4.98,AZJ,Aurizon Hldgs,5.04,+3,50648,5.03,5.04,18.60,,1.14,2.98,3.69,21.20,23.8,,
5.62,5.09,5.41,5.41,AUP,Aurora Prop unt,5.41,-,50,5.41,5.48,43.51,,-,5.56,8.04,-,-,,
1.05,.95,.99,.97,ABW,Aurora Absolute Return ord unt,.99,+3,567,.97,.99,5.72,,-,.97,5.78,-3.57,-,,
1.005,.815,.83,.83,AOD,Aurora Div Inc Tr mfunt,.83,-.5,459,.83,.835,5.10,,-,.86,6.14,-7.66,-,,
.89,.803,-,-,AIB,Aurora Global Inc Tr unt,.86,-,-,.835,.85,6.51,,.41,.85,7.57,2.67,32.2,,
.38,.039,.155,.15,AHF,Aust Dairy Farms stp,.15,-,2831,.15,.155,-,,-,.15,-,-1.92,-,,
2.10,1.83,-,-,AQF,Aust Gov Index Fund,1.97,-,-,1.86,1.92,6.00,f,1.30,1.89,3.05,7.78,25.3,,
.18,.04,-,-,ANB,Aust New Agri,.08,-,-,.08,.10,-,,-,.09,-,-7.25,-,,
1.37,.245,.275,.26,ASL,Ausdrill,.265,-.5,4588,.265,.285,3.00,f,-,1.80,11.32,-75.08,-,,
.645,.17,.385,.38,AAX,Ausenco,.38,+.5,337,.38,.385,-,,-,.24,-,-15.00,-,,
1.545,1.29,1.37,1.355,AST,AusNet Services,1.365,+.5,49367,1.36,1.37,8.36,p,.08,.82,6.12,.66,206.8,,
.012,.007,.011,.011,AAP,Aust Agricultural,.011,-,1000,.011,.012,-,,-,.03,-,-.45,-,,
1.69,1.20,1.37,1.307,AAC,Aust Agriculture,1.33,-3,18607,1.33,1.335,-,,-,1.43,-,1.80,73.9,,
2.49,1.235,2.46,2.46,ACO,Aust Careers Network,2.46,+4,245,2.46,2.48,-,,-,.19,-,4.14,59.4,,
.002,.001,.001,.001,AAK,Aust China Hldgs,.001,-,690,.001,.002,-,,-,.02,-,-,-,,
6.72,6.10,6.24,6.24,AYF,Aust Enhanced unt,6.24,+4,6,6.18,6.23,50.00,p,.75,6.30,8.01,37.25,16.8,,
65.00,36.90,59.20,59.20,AEF,Aust Ethical,59.20,-55,1,58.00,59.20,200.00,f,.92,8.76,3.38,183.09,32.3,,
1.21,.99,1.15,1.135,AFG,Aust Finance Grp,1.14,-1,98,1.12,1.14,-,,-,-,-,-,-,,
6.45,5.80,6.20,6.11,AFI,Aust Foundation,6.11,-3,3791,6.11,6.13,23.00,f,1.18,6.11,3.76,27.23,22.4,,
2.55,2.00,2.34,2.32,ANI,Australian Ind Reit unt,2.33,+1,48,2.32,2.34,18.20,,1.99,2.06,7.81,36.18,6.4,,
1.75,1.075,1.35,1.32,ALF,Aust Leaders Fund,1.325,-1.5,1203,1.33,1.34,11.00,f,-,1.30,8.30,-2.38,-,,
1.905,.555,1.57,1.50,API,Aust Pharmaceutical,1.55,+3.5,2628,1.54,1.55,4.00,f,1.70,.64,2.58,6.80,22.8,,
.034,.004,.025,.025,AYB,Aust Proteins,.025,-,392,.023,.029,-,,-,-,-,-1.89,-,,
.60,.49,.50,.50,ARC,Aust Rural Capital,.50,-3.5,9,.48,.555,-,,-,.43,-,-8.60,-,,
9.24,7.64,8.35,8.35,AUI,Aust United Invest,8.35,+7,39,8.35,8.44,33.00,f,1.13,8.76,3.95,37.30,22.4,,
.495,.365,.40,.385,AVG,Aust Vintage,.40,+1,640,.385,.40,2.20,f,2.18,.85,5.50,4.80,8.3,,
.33,.15,-,-,AWI,Aust Wealth Invest,.295,-,-,.28,.295,-,,-,.27,-,-1.89,-,,
2.12,1.06,2.05,1.925,ASB,Austal,1.925,-10.5,3095,1.925,1.93,1.00,f,14.79,1.36,.52,14.79,13.0,,
11.25,8.21,8.70,8.55,AUB,Austbrokers Hldgs,8.66,-1,87,8.62,8.66,38.50,f,1.55,1.56,4.45,59.52,14.5,,
1.454,.431,.47,.47,ANG,Austin Engineer,.47,-.5,277,.46,.47,-,f,-,.81,-,-49.39,-,,
.45,.29,-,-,ACK,Austock Grp,.44,-,-,.44,.47,2.00,f,.04,.08,4.55,.08,550.0,,
6.15,5.00,5.42,5.31,ABA,Auswide Bank,5.38,-,63,5.31,5.36,29.00,f,1.26,4.24,5.39,36.65,14.7,,
.032,.024,-,-,AIY,Authorised Invest,.029,-,-,.006,.027,-,,-,.02,-,.40,7.3,,
4.68,3.45,4.24,4.14,AHG,Automotive Hldgs,4.14,-,8428,4.14,4.15,21.50,f,1.25,9.38,5.19,26.90,15.4,,
2.92,1.94,2.84,2.78,AOG,Aveo Grp stp,2.84,+3,18867,2.83,2.84,5.00,,2.26,2.85,1.76,11.30,25.1,,
.027,.006,.008,.007,AVX,Avexa,.008,+.1,3329,.007,.008,-,,-,-,-,-.23,-,,
.12,.061,.08,.075,AVH,Avita Medical,.075,-.5,221,.075,.087,-,,-,.01,-,-1.60,-,,
.72,.52,.65,.64,AVJ,AVJennings,.64,-1,289,.64,.65,3.00,f,1.95,.83,4.69,5.86,10.9,,
.07,.05,-,-,AXI,Axiom Prop,.058,-,-,.058,.06,-,,-,.05,-,1.67,3.5,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,.001,.002,-,,-,-,-,-.11,-,,
84.81,84.70,84.81,84.81,AYZ,Aust Masters YF5,84.81,+2,1,84.81,84.81,-,,-,-,-,-,-,,
.49,.13,.155,.155,AZV,Azure Healthcare,.155,-.5,1113,.155,.16,-,,-,.06,-,1.36,11.4,,
1.00,.80,.80,.80,BTI,Bailador Tech Invest,.80,-5.5,30,.80,.85,-,,-,1.01,-,6.67,12.0,,
.08,.04,-,-,BTIO,  opt mar16,.04,-,-,-,.05,-,,-,-,-,-,-,,
14.73,11.45,13.23,13.01,BOQ,Bank of Qld,13.03,-18,16472,13.03,13.04,70.00,f,1.11,7.01,5.37,77.60,16.8,,
1.10,.80,.85,.85,BST,Barrack St Invest,.85,-,59,.815,.85,.50,f,-,.96,.59,-.14,-,,
.10,.006,.007,.007,BSTO,  opt aug16,.007,-,100,.007,.02,-,,-,-,-,-,-,,
.22,.205,.21,.21,BMH,Baumart Hldgs,.21,-,250,.205,.215,-,,-,-,-,-,-,,
2.23,1.04,2.15,2.05,BLX,Beacon Lighting Grp,2.07,+4,331,2.09,2.15,3.20,f,1.32,.18,1.55,4.23,48.9,,
5.46,4.26,4.60,4.52,BGA,Bega Cheese,4.56,+2,775,4.54,4.59,8.50,f,4.13,1.94,1.86,35.11,13.0,,
.59,.42,.48,.47,BFG,Bell Financial Grp,.48,+1,325,.48,.50,3.50,f,1.20,.18,7.29,4.21,11.4,,
5.59,1.305,5.00,4.84,BAL,Bellamys Aust,4.90,-6,2571,4.90,4.91,-,,-,.45,-,3.60,136.1,,
14.45,11.20,12.16,12.02,BEN,Bendigo&Adelaide Bk,12.10,+8,25002,12.09,12.11,66.00,f,1.40,7.36,5.45,92.50,13.1,,
1.32,.52,.80,.77,BLT,Benitec,.78,+2.5,560,.78,.79,-,,-,.26,-,-7.91,-,,
.165,.125,-,-,BEL,Bentley Capital,.125,-,-,.125,.135,1.50,f,.54,.21,12.00,.81,15.4,,
30.10,23.74,27.35,26.77,BBOZ,BetaShares Au Str Bear,27.29,-18,283,26.75,27.35,-,,-,-,-,-,-,,
26.54,22.67,23.05,22.82,HVST,BetaShares DivHarv etf unt,22.94,+9,1367,22.91,23.98,-,p,-,-,-,-,-,,
18.40,14.36,17.97,17.90,UMAX,BetaShares S&P 500 etf unt,17.95,-17,284,17.82,18.01,-,,-,-,-,-,-,,
9.61,7.66,7.66,7.66,QAG,BetaShares Agriculture etf unt,7.66,-24,51,7.59,7.65,-,,-,-,-,-,-,,
15.26,10.33,10.35,10.35,QCB,BetaShares Commods etf unt,10.35,-22,25,10.29,10.36,-,,-,-,-,-,-,,
13.24,10.80,11.40,11.40,QFN,BetaShares Financials etf unt,11.40,-23,50,11.20,12.50,-,p,-,-,-,-,-,,
5.95,4.09,-,-,QRE,BetaShares Resources etf unt,4.09,-,-,4.12,4.16,-,p,-,-,-,-,-,,
19.03,15.96,17.70,17.51,BEAR,BetaShares Au Bear,17.60,-9,579,17.50,17.70,-,,-,-,-,-,-,,
15.01,13.49,14.87,14.82,EEU,BetaShares Euro etf unt,14.84,-15,42,14.82,15.99,-,,-,-,-,-,-,,
13.90,11.02,11.84,11.79,QAU,BetaShares Gold etf unt,11.79,+13,215,11.50,11.88,-,,-,-,-,-,-,,
21.49,17.28,21.10,21.00,POU,BetaShares GBP etf unt,21.06,-27,635,21.03,21.06,-,,-,-,-,-,-,,
28.47,24.99,-,-,QUS,BetaShares US 1000 etf unt,28.15,-,-,27.93,28.34,-,,-,-,-,-,-,,
13.56,10.50,13.44,13.23,USD,BetaShares US Dollar etf unt,13.27,-23,4731,13.27,13.30,-,,-,-,-,-,-,,
50.24,50.07,50.13,50.11,AAA,BetaShares HighIntCash etf unt,50.11,-2,485,50.11,50.13,-,,-,-,-,-,-,,
51.56,19.92,20.26,20.12,OOO,BetaShares Crude Oil etf unt,20.26,+25,118,20.00,22.00,-,,-,-,-,-,-,,
11.07,9.86,10.70,10.65,NDQ,BetaShares Nasdaq 100 etf unt,10.66,-8,679,10.55,10.70,-,,-,-,-,-,-,,
13.84,11.72,11.80,11.80,QOZ,BetaShares Aus 200 etf unt,11.80,+8,68,11.72,11.83,-,p,-,-,-,-,-,,
11.79,10.10,10.30,10.16,YMAX,BetaShares YldMax,10.20,-,682,10.18,10.25,-,,-,-,-,-,-,,
24.84,17.31,19.75,19.30,GEAR,BetaShares Geared Aust,19.37,+10,455,19.30,20.30,-,p,-,-,-,-,-,,
1.54,1.05,1.20,1.18,BYI,Beyond Int'l,1.18,-2,113,1.105,1.18,10.00,,1.33,.67,8.47,13.27,8.9,,
1.05,.59,.68,.66,BGL,BigAir Grp,.66,-1.5,2203,.66,.67,1.10,f,2.64,-.02,1.67,2.90,22.8,,
.735,.50,.55,.54,BBG,Billabong Int'l,.54,-.5,5574,.54,.555,-,,-,.16,-,.60,90.0,,
.685,.375,.46,.45,BNO,Bionomics,.45,-,1151,.45,.455,-,,-,-,-,-4.00,-,,
