Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5457.3 at 2014-03-05T16:46:05. Report at Wednesday, March 5, 2014. Processed Thursday at 2014-03-06T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
11.631,7.30,7.44,7.30,ALQ,ALS,7.35,+2,24196,7.33,7.36,46.00,p,1.17,-.07,6.26,53.73,13.7,,
.175,.044,.17,.17,AIQ,Alternative Invest unt,.17,-,108,.17,.175,-,,-,.26,-,4.94,3.4,,
2.90,.95,2.50,2.42,ALU,Altium,2.45,+4,10243,2.45,2.48,12.00,,.74,.03,4.90,8.87,27.6,,
.39,.23,.25,.245,AMA,AMA Grp,.25,+.5,5235,.25,.255,1.60,p,1.14,.03,6.40,1.83,13.7,,
8.92,7.45,8.50,8.32,AHD,Amalgamated Hldgs,8.49,-1,232,8.39,8.49,42.00,f,1.28,5.17,4.95,53.70,15.8,,
.26,.18,-,-,AMO,Ambertech,.20,-,-,.16,.23,-,,-,.37,-,-7.00,-,,
.20,.15,-,-,AMB,Ambition Grp,.18,-,-,.16,.20,-,,-,.18,-,-1.33,-,,
74.11,71.948,-,-,AKY,AMCB Fund No 5,72.89,-,-,73.11,81.03,374.00,f,1.08,80.61,5.13,404.00,18.0,,
1.019,.800,.92,.91,AMH,AMCIL,.92,+.5,551,.915,.92,3.00,,1.06,.91,3.26,3.18,28.9,,
2.20,1.50,2.08,2.055,AMM,Amcom Telco,2.06,-1,5015,2.06,2.07,5.70,f,1.57,.30,2.77,8.94,23.0,,
10.89,8.139,10.40,10.245,AMC,Amcor,10.32,+12,57296,10.32,10.34,40.00,,1.08,-.09,3.88,43.20,23.9,,
5.79,4.11,4.83,4.77,AMP,AMP,4.82,+8,134056,4.81,4.82,23.00,p,1.01,1.35,4.77,23.20,20.8,,
.87,.605,.795,.785,AGF,AMP Capital China unt,.79,-,2082,.785,.79,1.92,,.33,.98,2.43,.63,125.4,,
101.13,99.68,-,-,AYK,Aust Master Fund No 4,99.92,-,-,99.96,99.99,175.00,f,1.00,100.20,1.75,174.16,57.4,,
101.84,100.35,101.21,101.21,AYD,Aust Masters YF1,101.21,+3,1,101.21,101.25,385.00,f,-,100.87,3.80,-30.58,-,,
101.66,100.20,-,-,AYJ,Aust Master Fund No 3,100.85,-,-,100.87,101.00,-,f,-,-,-,-,-,,
101.36,99.72,100.47,100.47,AYH,Aust Masters YF2,100.47,+12,2,100.47,100.47,395.00,f,1.15,100.55,3.93,453.00,22.2,,
.025,.006,.009,.008,ANQ,AnaeCo,.008,-,7321,.008,.009,-,,-,-,-,1.58,.5,,
.033,.017,.025,.024,ALT,Analytica,.025,+.1,1299,.024,.025,-,,-,-,-,-.21,-,,
.009,.004,-,-,AYG,Anittel Grp,.004,-,-,.004,.005,-,,-,-,-,-.10,-,,
22.24,14.62,18.72,18.50,ANN,Ansell,18.62,+12,8910,18.58,18.63,40.89,,2.89,4.21,2.20,118.03,15.8,,
.023,.008,.012,.011,ANO,Antaria,.012,+.2,1500,.011,.012,-,,-,.01,-,-.10,-,,
.205,.047,.20,.185,ADO,Anteo Diagnostics,.19,-.5,62785,.19,.195,-,,-,-,-,-.28,-,,
.215,.09,-,-,ANP,Antisense Therapeutic,.16,-,-,.155,.165,-,,-,.03,-,-1.90,-,,
.061,.035,.053,.053,ANPO,  opt jan17,.053,-.2,38,.053,.064,-,,-,-,-,-,-,,
34.06,26.30,32.52,32.30,ANZ,ANZ Banking Grp,32.52,+34,66893,32.51,32.52,164.00,f,1.41,13.48,5.04,231.30,14.1,,
5.65,3.86,5.00,4.88,APE,AP Eagers,4.91,+5,1152,4.90,4.91,23.00,f,1.58,2.34,4.68,36.40,13.5,,
.019,.01,-,-,APP,APA Fin Services,.013,-,-,.002,.013,-,,-,.01,-,-.16,-,,
6.97,5.61,6.63,6.53,APA,APA Grp stp,6.60,+3,33951,6.56,6.60,36.00,,.59,1.37,5.45,21.14,31.2,,
.675,.220,.605,.585,APN,APN News & Media,.595,-.5,9990,.59,.595,-,,-,-.18,-,.39,152.6,,
.30,.185,.30,.295,APD,APN Prop Grp,.295,-.5,4321,.29,.305,1.25,f,2.34,.22,4.24,2.92,10.1,,
.34,.003,.285,.26,ALA,Applabs Tech,.27,+2,26624,.27,.275,-,,-,.01,-,3.98,6.8,,
.70,.46,.50,.50,AQU,Aquaint Capital,.50,-,180,.38,.52,-,,-,-,-,-,-,,
13.88,10.46,11.80,11.58,ARP,ARB Corp,11.72,+8,3287,11.65,11.75,28.50,f,2.01,2.38,2.43,57.39,20.4,,
2.42,1.415,2.42,2.37,AAD,Ardent Leisure Grp stp,2.38,-,15392,2.37,2.39,12.20,p,.74,.76,5.13,9.08,26.2,,
1.25,1.02,1.16,1.13,ARF,Arena REIT unt,1.135,-1.5,1491,1.135,1.15,4.15,,1.47,1.03,3.66,6.12,18.5,,
7.44,6.03,7.28,7.23,ARG,Argo Invest,7.25,-,1681,7.25,7.26,27.00,f,1.10,7.31,3.72,29.80,24.3,,
.36,.25,-,-,ARA,Ariadne Aust,.33,-,-,.33,.34,1.00,p,1.58,.35,3.03,1.58,20.9,,
5.28,3.53,5.28,5.00,ALL,Aristocrat Leisure,5.20,+21,35491,5.19,5.23,14.50,,1.34,.41,2.79,19.50,26.7,,
.11,.041,-,-,AIK,Armidale Invest,.11,-,-,.105,.11,-,,-,.15,-,1.00,11.0,,
.95,.007,.80,.725,AWN,Arowana Internat,.75,-5,1096,.75,.80,3.25,,1.83,.03,4.33,5.94,12.6,,
1.875,.675,1.565,1.535,ARI,Arrium,1.535,+1.5,124641,1.53,1.54,9.00,,-,1.34,5.86,-2.06,-,,
.022,.01,.012,.012,AEM,Artist & Entertain,.012,-,700,.012,.013,-,,-,-,-,-.25,-,,
.018,.002,.003,.002,AJR,Arunta Resources,.002,-.1,52561,.002,.004,-,,-,-,-,-.52,-,,
.008,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
6.23,4.57,5.48,5.38,AIO,Asciano,5.41,-1,44624,5.40,5.42,12.00,f,2.81,.97,2.22,33.70,16.1,,
.208,.09,-,-,AFA,ASF Grp,.165,-,-,.165,.175,-,,-,-,-,-9.82,-,,
.515,.28,.41,.40,ASZ,ASG Grp,.40,-,1301,.40,.405,-,f,-,-,-,-8.21,-,,
1.20,.99,1.055,1.05,AJD,Asia Pacific Data stp,1.055,-.5,931,1.055,1.06,6.31,,.81,1.02,5.98,5.10,20.7,,
.18,.085,-,-,AJJ,Asian American Med,.09,-,-,.09,.105,.20,,.55,.03,2.22,.11,81.8,,
1.15,.945,1.11,1.10,AUF,Asian Masters Fund,1.10,-1,281,1.08,1.10,3.00,,-,1.01,2.73,-.69,-,,
.19,.115,.175,.175,AKF,ASK Funding,.175,-,1100,.175,.18,-,,-,.19,-,-1.23,-,,
2.20,1.15,1.30,1.225,APZ,Aspen Grp stp,1.30,+7,868,1.24,1.30,15.00,,-,1.65,11.54,-58.79,-,,
.095,.049,-,-,ASP,Aspermont,.049,-,-,.04,.049,-,,-,-.10,-,-.02,-,,
.235,.085,.15,.15,AIR,Astivita,.15,-1,204,.15,.16,-,,-,.20,-,-8.01,-,,
4.10,2.92,4.00,3.84,AJA,Astro Japan Prop Grp forus,3.89,-6,288,3.86,3.91,20.00,,10.75,5.68,5.14,214.94,1.8,,
1.10,.71,-,-,ATR,Astron Corp cdi,.79,-,-,.70,.78,-,,-,-,-,-5.21,-,,
39.38,32.06,37.01,36.68,ASX,ASX,36.84,+14,7202,36.80,36.85,170.50,f,1.15,6.60,4.63,196.10,18.8,,
.225,.069,.135,.135,ACG,Atcor Medical,.135,-,761,.13,.135,-,,-,.03,-,-.34,-,,
.07,.034,.06,.06,ATP,Atlas Pearls&Perfumes,.06,-.6,25,.062,.065,-,,-,.10,-,.65,9.2,,
3.69,2.15,3.69,3.58,AIA,Auckland Airport,3.61,+5,797,3.54,3.62,10.09,,1.26,1.75,2.80,12.69,28.4,,
5.78,2.19,3.48,3.40,AKP,Audio Pixels,3.40,-5,53,3.40,3.50,-,,-,.19,-,-8.46,-,,
5.255,3.77,5.21,5.14,AZJ,Aurizon Hldgs,5.17,+1,60901,5.17,5.18,16.20,p,1.07,2.99,3.13,17.40,29.7,,
5.73,5.101,-,-,AUP,Aurora Prop unt,5.42,-,-,5.42,5.55,43.40,,-,5.28,8.01,-,-,,
1.09,1.045,1.075,1.07,ABW,Aurora Absolute Return ord unt,1.07,-.5,1438,1.065,1.075,6.37,,.79,1.06,5.95,5.05,21.2,,
1.055,.935,-,-,AOD,Aurora Div Inc Tr mfunt,1.02,-,-,1.02,1.025,5.83,p,2.28,1.03,5.72,13.29,7.7,,
.72,.25,-,-,AFV,Aurora Funds,.63,-,-,.61,.65,-,,-,.30,-,-1.63,-,,
1.065,.895,.93,.93,AIB,Aurora Global Inc Tr unt,.93,-,50,.92,.93,10.11,,-,.90,10.87,-2.35,-,,
1.99,1.63,-,-,AQF,Aust Gov Index Fund,1.91,-,-,1.92,1.93,9.00,f,1.00,1.90,4.71,9.01,21.2,,
.24,.12,-,-,ANB,Aust New Agri,.12,-,-,.125,.18,-,,-,.15,-,8.60,1.4,,
2.50,2.03,2.50,2.50,AZF,Aust Social Infra Fd unt,2.50,-,110,2.49,2.50,13.85,,2.05,2.56,5.54,28.34,8.8,,
3.07,.76,.925,.882,ASL,Ausdrill,.905,-1.5,38463,.90,.905,8.00,f,2.32,2.41,8.84,18.54,4.9,,
3.502,.565,.62,.60,AAX,Ausenco,.60,-,3059,.58,.62,12.10,,-,.32,20.17,-25.00,-,,
.016,.008,-,-,AAP,Aust Agricultural,.012,-,-,.012,.013,-,,-,.03,-,1.20,1.0,,
1.29,.997,1.28,1.262,AAC,Aust Agriculture,1.27,-1,4841,1.265,1.27,-,,-,1.58,-,-9.02,-,,
.002,.001,.002,.002,AAK,Aust China Hldgs,.002,+.1,3190,.001,.002,-,,-,.02,-,.01,20.0,,
1.606,1.317,1.605,1.58,AEU,Aust Education unt,1.59,+1,2138,1.59,1.605,8.70,,2.98,1.40,5.47,25.96,6.1,,
6.49,6.22,6.44,6.44,AYF,Aust Enhanced unt,6.44,+4,8,6.39,6.44,42.50,p,1.00,6.42,6.60,42.50,15.2,,
31.50,19.50,30.30,30.30,AEF,Aust Ethical,30.30,-40,1,29.03,29.79,125.00,f,1.40,8.34,4.13,175.57,17.3,,
6.33,5.10,6.09,6.05,AFI,Aust Foundation,6.05,-,2424,6.05,6.07,21.00,f,1.13,5.78,3.47,23.83,25.4,,
2.128,1.959,2.03,2.00,ANI,Australian Ind Reit unt,2.03,-,644,2.00,2.05,3.21,,-,1.91,1.58,-2.96,-,,
.009,.00,.006,.005,AIX,Aust Infrastructure Fd,.006,+.1,34908,.006,.007,5.50,f,-,.01,916.67,-2.00,-,,
1.84,1.396,1.70,1.695,ALF,Aust Leaders Fund,1.70,+.5,5023,1.695,1.70,12.00,f,2.05,1.53,7.06,24.60,6.9,,
.425,.095,.315,.31,ALFO,  opt sep14,.31,-,3966,.31,.315,-,,-,-,-,-,-,,
.67,.395,.59,.572,API,Aust Pharmaceutical,.575,-1.5,2722,.575,.58,3.25,f,1.54,.77,5.65,5.00,11.5,,
.083,.035,-,-,AYB,Aust Proteins,.076,-,-,.071,.077,-,,-,.07,-,-2.74,-,,
8.18,6.57,8.00,7.90,AUI,Aust United Invest,8.00,-,284,7.91,7.98,30.50,f,1.18,8.53,3.81,36.00,22.2,,
.501,.325,.36,.335,AVG,Aust Vintage,.34,+1.5,3716,.34,.35,2.60,f,1.92,.81,7.65,5.00,6.8,,
.56,.241,.34,.34,AWI,Aust Wealth Invest,.34,-1,1000,.32,.35,-,,-,.33,-,-24.36,-,,
.93,.61,.852,.81,ASB,Austal,.83,-3,9378,.82,.83,-,,-,1.20,-,13.77,6.0,,
13.00,9.30,11.10,10.84,AUB,Austbrokers Hldgs,11.05,+20,218,10.98,11.05,36.50,f,1.39,1.53,3.30,50.57,21.9,,
5.96,2.03,2.43,2.25,ANG,Austin Engineer,2.27,-14,3453,2.27,2.30,15.00,f,1.10,.95,6.61,16.55,13.7,,
.265,.15,.20,.20,ACK,Austock Grp,.20,-3,120,.215,.23,2.00,f,2.38,.11,10.00,4.75,4.2,,
4.02,3.14,3.99,3.95,ALZ,Australand Prop stp,3.96,+2,20010,3.96,3.98,21.50,,1.09,-,5.43,23.40,16.9,,
.045,.019,-,-,AIY,Authorised Invest,.029,-,-,.001,.029,-,,-,.01,-,.04,72.5,,
4.34,3.05,3.86,3.80,AHE,Automotive Hldgs,3.81,-1,4246,3.81,3.83,20.50,f,1.25,.88,5.38,25.72,14.8,,
2.39,.915,2.09,2.05,AOG,Aveo Grp stp,2.09,+3,14686,2.09,2.10,1.00,,-,2.78,.48,-46.11,-,,
2.30,2.11,-,-,AEH,Aveo Healthcare,2.20,-,-,-,1.99,2.20,,-,2.31,1.00,-1.80,-,,
.02,.012,.014,.014,AVX,Avexa,.014,-,771,.014,.016,-,,-,.02,-,-.35,-,,
.155,.085,.125,.12,AVH,Avita Medical,.125,-,6166,.12,.125,-,,-,.03,-,-2.69,-,,
.67,.363,.585,.58,AVJ,AVJennings,.58,-.5,371,.58,.595,-,,-,.79,-,3.80,15.3,,
.046,.026,.038,.038,AXI,Axiom Prop,.038,-,99,.036,.038,-,,-,.03,-,.37,10.3,,
.32,.043,.30,.285,AZV,Azure Healthcare,.295,+1.5,5192,.29,.295,-,,-,.05,-,1.36,21.7,,
12.76,8.08,12.33,12.16,BOQ,Bank of Qld,12.27,+12,14742,12.25,12.28,58.00,f,1.01,-,4.73,58.40,21.0,,
5.48,2.48,5.44,5.36,BGA,Bega Cheese,5.39,-1,4636,5.35,5.40,8.00,f,2.33,2.04,1.48,18.62,28.9,,
.90,.46,.60,.585,BFG,Bell Financial Grp,.60,-,510,.60,.62,2.50,f,1.08,.18,4.17,2.70,22.2,,
12.09,9.30,11.24,11.10,BEN,Bendigo & Adelaide Bk,11.18,+12,11758,11.16,11.18,62.00,f,1.32,6.83,5.55,82.00,13.6,,
2.38,.275,2.03,1.96,BLT,Benitec,2.01,+5,2765,1.985,2.02,-,,-,-,-,-8.25,-,,
.315,.001,.295,.24,BLTO,  opt apr14,.295,+9.5,275,.235,.295,-,,-,-,-,-,-,,
2.12,1.52,1.72,1.70,IMF,Bentham IMF,1.71,+1,1572,1.705,1.71,10.00,f,1.34,.60,5.85,13.36,12.8,,
.16,.136,.16,.16,BEL,Bentley Capital,.16,-,125,.155,.16,1.00,f,.90,.25,6.25,.90,17.8,,
12.90,10.00,-,-,QAG,BetaShares Agriculture etf unt,11.00,-,-,10.25,12.26,-,,-,-,-,-,-,,
16.70,15.26,16.52,16.52,QCB,BetaShares Commods etf unt,16.52,+3,2,16.30,16.80,-,,-,-,-,-,-,,
11.57,9.43,10.98,10.98,QFN,BetaSharesFinancials etf unt,10.98,+7,10,10.65,11.13,-,,-,-,-,-,-,,
5.91,4.78,5.80,5.80,QRE,BetaSharesResources etf unt,5.80,-4,90,5.70,6.29,-,p,-,-,-,-,-,,
21.40,17.87,17.97,17.87,BEAR,BetaSharesBearFund,17.93,-13,416,17.90,18.19,-,,-,-,-,-,-,,
15.51,12.15,-,-,EEU,BetaShares Euro etf unt,15.31,-,-,13.89,15.19,-,,-,-,-,-,-,,
16.62,12.19,13.91,13.91,QAU,BetaShares Gold etf unt,13.91,-14,4,13.50,15.95,-,,-,-,-,-,-,,
18.92,14.36,18.55,18.55,POU,BetaShares GBP etf unt,18.55,-17,3,18.50,18.57,-,,-,-,-,-,-,,
11.33,9.37,11.05,10.98,USD,BetaShares US Dollar etf unt,11.01,-4,280,11.01,11.04,-,,-,-,-,-,-,,
50.24,50.06,50.11,50.09,AAA,BetaSharesHighIntCash etf unt,50.10,+2,715,50.10,50.11,-,,-,-,-,-,-,,
59.50,43.80,53.62,53.62,OOO,BetaShares Crude Oil etf unt,53.62,-53,-,53.46,57.00,-,,-,-,-,-,-,,
12.45,11.11,12.45,12.43,QOZ,BetaShares FTSE RAFI etf unt,12.44,+10,259,11.50,12.44,-,p,-,-,-,-,-,,
11.99,10.55,11.60,11.58,YMAX,BetaSharesYldMaximiser,11.60,+7,646,11.55,11.75,-,,-,-,-,-,-,,
2.10,1.185,1.50,1.48,BYI,Beyond Int'l,1.50,+3,231,1.475,1.50,8.00,,1.91,.62,5.33,15.25,9.8,,
.885,.51,.83,.815,BGL,BigAir Grp,.82,+1,3777,.815,.82,1.00,f,3.50,.06,1.22,3.50,23.4,,
.782,.108,.625,.565,BBG,Billabong Int'l,.615,+5.5,30958,.61,.625,-,,-,.03,-,-91.60,-,,
.355,.265,.335,.28,BBGR,  rts forus,.325,+4.5,7684,.32,.325,-,,-,-,-,-,-,,
.89,.315,.71,.70,BNO,Bionomics,.70,+.5,2825,.70,.725,-,,-,.02,-,-3.40,-,,
.005,.001,.003,.002,BPO,BioProspect,.003,+.1,50000,.002,.003,-,,-,-,-,-.04,-,,
.035,.018,-,-,BTC,Biotech Capital,.021,-,-,.021,.03,1.00,,-,.02,47.62,-2.52,-,,
.15,.072,.076,.076,BIT,Biotron,.076,-.2,500,.074,.08,-,,-,.01,-,-1.81,-,,
.018,.003,-,-,BXN,Bioxyne,.01,-,-,.01,.012,-,,-,-,-,-3.95,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,-,-,,-,-,-,-,-,,
1.295,.50,-,-,BIS,Bisalloy Steel,.55,-,-,.475,.54,4.00,f,.05,.47,7.27,.20,275.0,,
.021,.005,.008,.006,BSN,Bisan,.007,+.2,2507,.007,.01,-,,-,.01,-,-.66,-,,
1.65,1.321,1.61,1.58,BKI,BKI Invest,1.61,+2,1905,1.60,1.62,6.85,f,1.07,1.64,4.25,7.34,21.9,,
.004,.002,-,-,BKM,BKM Management,.002,-,-,.002,.003,-,,-,-,-,-.05,-,,
31.63,19.85,25.10,23.80,BKL,Blackmores,25.08,-2,77,24.05,25.09,127.00,f,1.09,3.49,5.06,138.50,18.1,,
.30,.11,.30,.30,BWF,Blackwall Property,.30,+2,200,.28,.305,1.80,f,5.62,.17,6.00,10.11,3.0,,
2.20,.853,2.06,2.01,BLA,Blue Sky Alt Invest,2.06,+4,657,2.05,2.10,6.00,f,1.84,.38,2.91,11.02,18.7,,
.235,.054,.085,.085,BCT,Bluechiip,.085,-,471,.08,.084,-,,-,.01,-,-3.80,-,,
6.50,4.22,6.26,6.10,BSL,BlueScope Steel,6.25,+25,42550,6.23,6.26,-,,-,6.40,-,-12.24,-,,
.02,.003,-,-,BUE,Bluestone Global,.009,-,-,.005,.01,-,,-,-.09,-,-13.98,-,,
.24,.13,-,-,BLG,BluGlass,.175,-,-,.175,.18,-,,-,.03,-,-.88,-,,
1.53,.255,.30,.285,BLY,Boart Longyear,.295,+.5,28715,.295,.30,.96,,-,.56,3.25,-152.10,-,,
.10,.005,.025,.023,BNE,Bone Medical,.024,-.1,12087,.024,.025,-,,-,-.12,-,-14.50,-,,
.285,.069,.17,.167,BOL,Boom Logistics,.17,+.5,7266,.17,.175,-,,-,.52,-,-1.13,-,,
5.84,3.97,5.84,5.64,BLD,Boral,5.82,+19,94037,5.81,5.82,13.00,f,-,3.24,2.23,-27.76,-,,
.022,.007,.012,.011,BPH,BPH Energy,.011,-.1,1611,.011,.012,-,,-,.30,-,-.36,-,,
7.60,4.03,4.38,4.31,BKN,Bradken,4.36,+6,8935,4.36,4.37,33.00,,1.05,2.37,7.57,34.50,12.6,,
.43,.23,.24,.24,BRC,Brain Resource,.24,-1,500,.23,.24,-,,-,-.08,-,-1.07,-,,
9.68,7.489,9.68,9.51,BXB,Brambles,9.64,+17,52395,9.63,9.65,27.00,p,3.49,.78,2.80,94.30,10.2,,
.015,.003,-,-,BNV,Brand New Vintage,.007,-,-,.009,-,-,,-,.01,-,-.06,-,,
10.07,5.17,10.07,9.93,BRG,Breville Grp,9.99,+2,2516,9.97,10.00,26.00,f,1.46,1.11,2.60,37.84,26.4,,
15.50,11.58,14.64,14.52,BKW,Brickworks,14.55,-,197,14.52,14.55,40.50,f,1.42,9.82,2.78,57.60,25.3,,
.49,.205,.39,.39,BYL,Brierty,.39,-,714,.39,.395,3.00,f,2.79,.50,7.69,8.38,4.7,,
.31,.24,-,-,BBL,Brisbane Broncos,.26,-,-,.27,.29,.50,f,4.14,.15,1.92,2.07,12.6,,
.003,.001,-,-,BRO,Broad Invest,.002,-,-,.001,.002,-,,-,-,-,-.18,-,,
4.20,3.33,4.07,4.07,BPA,Brookfield unt,4.07,-,2,4.07,5.00,6.00,,15.83,6.17,1.47,94.97,4.3,,
.21,.095,.12,.12,BSA,BSA,.12,+.5,2380,.115,.12,.50,,4.52,.05,4.17,2.26,5.3,,
6.59,2.82,6.42,6.28,BTT,BT Invest Mgt,6.32,-4,2776,6.28,6.32,18.00,p,1.16,.08,2.85,20.90,30.2,,
.76,.60,.68,.68,BUG,Buderim Ginger,.68,-,50,.66,.68,3.00,,2.97,.01,4.41,8.91,7.6,,
2.772,2.12,2.415,2.37,BWP,BWP Trust unt,2.41,+2,13838,2.40,2.42,13.97,,1.63,2.02,5.80,22.76,10.6,,
.94,.37,.88,.875,BYE,Byron Energy,.88,-1.5,438,.875,.895,-,,-,-,-,-3.50,-,,
.007,.001,.002,.001,BPG,Byte Power Grp,.002,-.1,5001,.001,.002,-,,-,-,-,-,-,,
5.10,3.60,4.42,4.245,CAB,Cabcharge Aust,4.26,-3,7296,4.26,4.27,27.00,f,1.94,-,6.34,52.50,8.1,,
1.50,1.229,1.475,1.46,CDM,Cadence Capital,1.47,+1,1189,1.47,1.475,10.00,f,1.45,1.44,6.80,14.50,10.1,,
.096,.053,.072,.068,CDMO,  opt aug15,.068,-.2,5287,.068,.071,-,,-,-,-,-,-,,
.395,.18,.33,.32,CIX,Calliden Grp,.33,-.5,4065,.32,.33,2.20,f,.67,.21,6.67,1.47,22.4,,
