Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4980.3 at 2013-02-11T16:46:35. Report at Monday, February 11, 2013. Processed Tuesday at 2013-02-12T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.25,.105,-,-,AMT,Adv Surg Dsgn & Mnft,.105,-,-,.105,.12,-,,-,.11,-,-.49,-,,
.76,.62,-,-,ASW,Advanced Share Reg,.74,-,-,.71,.73,3.70,f,1.01,.14,5.00,3.73,19.8,,
.26,.13,.16,.16,AEI,Aeris Environmental,.16,+.5,200,.145,.165,-,,-,-.02,-,-1.23,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-,-,,
.363,.017,.025,.025,AGX,Agenix,.025,-,42,.025,.026,-,,-,-,-,-5.00,-,,
16.01,13.031,15.34,15.06,AGK,AGL Energy,15.25,+12,12165,15.25,15.26,61.00,f,.39,7.26,4.00,23.80,64.1,,
.19,.089,-,-,AGJ,Agricultural Land unt,.091,-,-,.092,.095,3.18,,-,.21,34.95,-10.73,-,,
2.20,1.92,-,-,AHC,AHC,2.20,-,-,2.00,2.29,10.00,f,-,4.90,4.55,-4.64,-,,
14.60,11.50,-,-,ENY,All 200 Energy etf unt,12.86,-,-,12.87,13.07,-,p,-,-,-,-,-,,
5.17,4.00,-,-,FIN,All 200 Financials etf unt,5.14,-,-,5.16,5.22,-,p,-,-,-,-,-,,
6.02,4.62,-,-,FIX,All 200 Fin-x-A-REIT etf unt,6.02,-,-,6.03,6.09,-,p,-,-,-,-,-,,
3.86,3.18,-,-,IDD,All 200 Industrials etf unt,3.73,-,-,3.72,3.79,-,p,-,-,-,-,-,,
4.89,3.51,-,-,RSR,All 200 Resources etf unt,4.40,-,-,4.39,4.47,-,p,-,-,-,-,-,,
4.09,3.01,-,-,MAM,All 300 Metals & Mining etf unt,3.63,-,-,3.70,3.76,-,p,-,-,-,-,-,,
3.19,.775,3.19,3.15,AGI,Ainsworth Game Tech,3.19,+2,1092,3.18,3.19,-,,-,.36,-,23.00,13.9,,
1.10,.65,1.03,1.02,AIZ,Air New Zealand,1.03,+1,387,1.03,1.05,3.64,,1.40,1.16,3.53,5.09,20.2,,
2.13,.495,-,-,AJL,AJ Lucas Grp,1.65,-,-,1.62,1.635,-,,-,.45,-,-133.20,-,,
.615,.285,.33,.32,ACL,Alchemia,.325,-.5,7224,.315,.335,-,,-,.03,-,-6.20,-,,
10.50,7.925,-,-,AAI,Alcoa Inc cdi,7.95,-,-,6.02,9.97,9.86,,8.78,-,1.24,86.58,9.2,,
2.47,1.94,2.40,2.38,LEP,ALE Prop Grp stp,2.40,-,585,2.39,2.40,16.00,,-,1.95,6.67,-10.70,-,,
.115,.048,-,-,AJX,Alexium Int'l,.049,-,-,.048,.055,-,,-,-.01,-,-2.11,-,,
.41,.22,.255,.24,AEB,Algae.Tec,.255,-1,4673,.23,.265,-,,-,-,-,-2.51,-,,
.12,.035,-,-,AEBO,  opt jan14,.06,-,-,.025,-,-,,-,-,-,-,-,,
2.36,1.76,1.92,1.92,AQZ,Alliance Aviation,1.92,+.5,132,1.915,1.95,5.60,f,4.35,1.15,2.92,24.38,7.9,,
.039,.015,.027,.026,AHZ,Allied Healthcare,.027,+.2,43395,.026,.027,-,,-,.01,-,-1.51,-,,
.23,.10,.115,.11,AZG,Allmine Grp,.115,-,6000,.11,.115,-,,-,-,-,5.00,2.3,,
13.984,7.23,11.60,11.24,ALQ,ALS,11.48,+7,6180,11.48,11.53,47.00,p,1.60,.58,4.09,75.38,15.2,,
.067,.045,.047,.047,ATP,Atlas Pearls & Perfumes,.047,-,501,.048,.05,-,,-,.11,-,-.74,-,,
.305,.251,.295,.295,AIQ,Alternative Invest unt,.295,-.5,145,.295,.30,-,,-,.54,-,1.55,19.0,,
1.35,.175,1.11,1.05,ALU,Altium,1.05,-2,159,1.06,1.10,5.00,,1.22,.07,4.76,6.11,17.2,,
.42,.13,.42,.39,AMA,AMA Grp,.40,+1.5,23443,.40,.405,1.60,f,1.70,.02,4.00,2.72,14.7,,
7.75,5.80,7.75,7.65,AHD,Amalgamated Hldgs,7.65,-5,389,7.65,7.76,39.00,f,1.30,5.12,5.10,50.60,15.1,,
.29,.20,-,-,AMO,Ambertech,.25,-,-,.23,.25,-,,-,.50,-,-15.40,-,,
.21,.12,.17,.17,AMB,Ambition Grp,.17,-1,19,.17,.22,-,,-,.19,-,1.59,10.7,,
81.212,78.588,-,-,AKY,AMCB Fund No 5,80.51,-,-,80.10,80.63,419.00,f,1.18,79.67,5.20,496.00,16.2,,
.88,.67,.86,.85,AMH,AMCIL,.86,-1.5,633,.85,.87,2.50,,1.62,.83,2.91,4.05,21.2,,
1.64,.86,1.53,1.495,AMM,Amcom Telco,1.505,-.5,2987,1.50,1.51,5.00,f,2.35,.32,3.32,11.76,12.8,,
8.845,6.72,8.80,8.65,AMC,Amcor,8.71,-10,12502,8.69,8.72,37.00,,.92,.96,4.25,34.00,25.6,,
5.415,3.71,5.34,5.24,AMP,AMP,5.25,-3,59719,5.24,5.26,26.50,p,.96,1.06,5.05,25.40,20.7,,
.78,.55,.77,.755,AGF,AMP Capital China unt,.77,+1.5,411,.76,.77,2.05,,-,.75,2.66,-16.10,-,,
101.67,100.48,-,-,AYD,Aust Masters YF1,100.67,-,-,100.74,-,-,f,-,-,-,-,-,,
101.09,99.94,-,-,AYH,Aust Masters YF2,100.31,-,-,100.38,-,-,f,-,-,-,-,-,,
.063,.024,.029,.029,ANQ,AnaeCo,.029,-,4429,.029,.03,-,,-,-.05,-,-6.20,-,,
.03,.016,.026,.023,ALT,Analytica,.024,+.1,30474,.024,.025,-,,-,-,-,-.40,-,,
.004,.001,-,-,ALTOA,  opt jun13,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.007,.004,.005,.005,AYG,Anittel Grp,.005,-,5000,.004,.005,-,,-,-,-,-.40,-,,
17.49,12.76,17.04,16.75,ANN,Ansell,16.75,-4,6474,16.75,16.77,35.50,,2.79,2.43,2.12,99.10,16.9,,
.022,.008,.017,.017,ANO,Antaria,.017,-.1,1300,.017,.02,-,,-,.01,-,-.40,-,,
.093,.051,.067,.065,ADO,Anteo Diagnostics,.067,+.1,16530,.066,.067,-,,-,.01,-,-.30,-,,
.027,.01,.014,.013,ANP,Antisense Therapeutic,.013,-.1,30561,.013,.014,-,,-,-,-,-.18,-,,
28.25,20.26,28.25,27.75,ANZ,ANZ Banking Grp,27.77,-35,54567,27.76,27.77,145.00,f,1.47,12.22,5.22,213.40,13.0,,
15.42,2.87,4.93,4.84,APE,AP Eagers,4.87,-7,366,4.86,4.89,17.40,f,1.68,1.74,3.57,29.30,16.6,,
.015,.008,-,-,APP,APA Fin Services,.014,-,-,.007,.014,-,,-,.01,-,-.12,-,,
5.99,4.57,5.89,5.78,APA,APA Grp stp,5.80,-5,12691,5.80,5.83,35.00,,.58,1.58,6.03,20.40,28.4,,
.96,.245,.30,.29,APN,APN News & Media,.295,+.5,12772,.29,.295,6.50,p,-,-.22,22.03,-41.10,-,,
.245,.125,-,-,APD,APN Prop Grp,.22,-,-,.205,.245,1.25,,1.21,.18,5.68,1.51,14.6,,
12.10,8.18,11.65,11.32,ARP,ARB Corp,11.39,-22,341,11.39,11.44,25.00,f,2.12,1.93,2.19,53.12,21.4,,
1.625,1.05,1.545,1.53,AAD,Ardent Leisure Grp stp,1.54,+.5,13365,1.535,1.54,11.70,,.33,.80,7.60,3.87,39.8,,
6.74,4.96,6.61,6.53,ARG,Argo Invest,6.58,-12,1982,6.56,6.58,26.00,f,1.03,6.26,3.95,26.70,24.6,,
.38,.29,-,-,ARA,Ariadne Aust,.305,-,-,.305,.315,1.00,,2.55,.29,3.28,2.55,12.0,,
3.89,2.27,3.74,3.69,ALL,Aristocrat Leisure,3.70,+1,4438,3.70,3.73,10.00,,1.40,.33,2.70,14.00,26.4,,
.075,.045,.058,.056,AIK,Armidale Invest,.056,-.6,1014,.055,.056,-,,-,.06,-,-1.47,-,,
1.375,.50,1.055,1.01,ARI,Arrium,1.035,+3,79815,1.03,1.035,6.00,,.72,1.20,5.80,4.30,24.1,,
.019,.009,.013,.013,AEM,Artist & Entertain,.013,-,1988,.012,.013,-,,-,-,-,-.11,-,,
5.16,4.09,5.16,5.00,AIO,Asciano,5.13,+5,41349,5.13,5.15,7.50,f,3.29,.65,1.46,24.70,20.8,,
.25,.13,-,-,AFA,ASF Grp,.21,-,-,.20,.21,-,,-,.09,-,6.88,3.1,,
.924,.50,.645,.635,ASZ,ASG Grp,.64,-.5,1210,.635,.64,5.00,f,1.70,-,7.81,8.52,7.5,,
.64,.595,.61,.60,AJDCA,Asia Pacific Data ctg,.605,+.5,600,.595,.60,-,,-,-,-,-,-,,
.20,.085,-,-,AJJ,Asian American Med,.18,-,-,.18,.215,.40,,2.63,.02,2.22,1.05,17.1,,
1.01,.83,1.00,.995,AUF,Asian Masters Fund,1.00,+1,1418,1.00,1.01,3.00,,-,.89,3.00,-.79,-,,
.16,.13,-,-,AKF,ASK Funding,.15,-,-,.15,.155,-,,-,.20,-,-.80,-,,
.439,.165,.222,.215,APZ,Aspen Grp stp,.22,-.5,26256,.215,.22,1.80,,-,.50,8.18,-17.07,-,,
.14,.08,-,-,ASP,Aspermont,.10,-,-,.09,.10,-,,-,-.04,-,-.11,-,,
.56,.20,.24,.24,AIR,Astivita Renewables,.24,-,250,.225,.24,-,,-,.46,-,-2.43,-,,
3.78,1.885,3.53,3.44,AJA,Astro Japan Prop Grp forus,3.50,-2,352,3.50,3.52,15.00,,-,4.37,4.29,-75.68,-,,
2.85,1.085,1.11,1.11,ATR,Astron Corp cdi,1.11,+1,30,1.10,1.11,-,,-,-,-,-.80,-,,
36.47,27.53,36.47,35.82,ASX,ASX,35.88,-7,8555,35.88,35.90,177.90,f,1.09,3.85,4.96,193.70,18.5,,
.10,.06,.079,.078,ACG,Atcor Medical,.078,-,691,.078,.082,-,,-,.01,-,-1.50,-,,
2.34,1.85,2.28,2.28,AIA,Auckland Airport,2.28,-4,150,2.28,2.29,8.28,,1.02,1.46,3.63,8.43,27.0,,
6.99,4.67,-,-,AKP,Audio Pixels,5.40,-,-,5.20,5.40,-,,-,.10,-,-8.49,-,,
4.105,3.07,4.06,3.99,AZJ,Aurizon Hldgs,4.02,-2,32610,4.02,4.03,8.30,,2.18,2.98,2.06,18.10,22.2,,
5.52,4.93,5.49,5.49,AUP,Aurora Prop unt,5.49,-,10,5.49,5.56,40.60,,-,5.38,7.40,-,-,,
1.12,1.06,1.065,1.065,ABW,Aurora Absolute Return ord unt,1.065,-,233,1.06,1.07,8.33,,.59,1.08,7.82,4.94,21.6,,
.50,.20,-,-,AFV,Aurora Funds,.27,-,-,.27,.315,-,,-,.63,-,-11.31,-,,
1.08,.85,-,-,AIB,Aurora Global Inc Tr unt,1.01,-,-,1.015,1.02,10.26,,-,1.03,10.16,-9.45,-,,
.995,.86,.995,.995,AOD,Aurora Sandringham unt,.995,-,230,.95,1.00,5.60,,-,.93,5.63,-1.80,-,,
1.77,1.38,-,-,AQF,Aust Gov Index Fund,1.77,-,-,1.78,-,9.00,f,.53,1.56,5.08,4.80,36.9,,
2.10,1.55,2.02,2.02,AZF,Aust Social Infra Fd unt,2.02,-1,80,2.00,2.02,16.00,,.53,2.26,7.92,8.47,23.8,,
4.34,1.98,2.92,2.86,ASL,Ausdrill,2.87,-2,6459,2.87,2.88,14.50,f,2.57,2.33,5.05,37.28,7.7,,
4.72,2.50,3.55,3.39,AAX,Ausenco,3.54,+11,982,3.53,3.56,19.80,p,1.60,.62,5.59,31.70,11.2,,
1.40,1.02,1.325,1.27,AAC,Aust Agriculture,1.315,+4,5514,1.305,1.315,-,,-,2.04,-,-2.70,-,,
.002,.001,.002,.002,AAK,Aust China Hldgs,.002,+.1,2500,.001,.002,-,,-,.02,-,.01,20.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.40,.94,1.39,1.38,AEU,Aust Education unt,1.39,-,82,1.36,1.39,10.30,,1.28,1.21,7.41,13.23,10.5,,
6.39,5.84,-,-,AYF,Aust Enhanced unt,6.28,-,-,6.28,6.32,45.00,p,.17,6.39,7.17,7.50,83.7,,
21.00,17.50,-,-,AEF,Aust Ethical,20.00,-,-,19.60,20.00,60.00,f,.67,6.67,3.00,40.10,49.9,,
5.48,4.01,5.45,5.37,AFI,Aust Foundation,5.40,+2,3473,5.37,5.40,21.00,f,1.10,4.93,3.89,23.14,23.3,,
3.26,1.965,3.12,3.10,AIX,Aust Infrastructure Fd unt,3.10,-1,13726,3.10,3.11,10.50,,3.01,3.01,3.39,31.57,9.8,,
1.525,1.12,1.50,1.45,ALF,Aust Leaders Fund,1.50,+7.5,4400,1.485,1.50,12.00,f,2.25,1.34,8.00,27.00,5.6,,
.515,.26,.45,.437,API,Aust Pharmaceutical,.45,-,6512,.44,.45,3.00,f,2.07,.77,6.67,6.20,7.3,,
.53,.40,.46,.46,APK,Aust Power & Gas,.46,+1,16,.46,.50,.80,,-,-.01,1.74,-2.10,-,,
.18,.003,-,-,AYB,Aust Proteins,.055,-,-,.05,.06,-,,-,-,-,-.15,-,,
7.25,5.50,7.19,7.12,AUI,Aust United Invest,7.12,-2,102,7.12,7.15,28.00,f,1.11,6.88,3.93,31.00,23.0,,
.535,.325,.495,.49,AVG,Aust Vintage,.495,+.5,120,.495,.505,2.60,f,2.08,1.04,5.25,5.40,9.2,,
1.517,.495,.68,.66,ASB,Austal,.67,-1,3062,.665,.675,-,,-,1.45,-,6.01,11.1,,
8.95,6.12,8.77,8.65,AUB,Austbrokers Hldgs,8.71,-4,2239,8.61,8.75,31.00,f,1.49,1.59,3.56,46.30,18.8,,
5.21,3.78,4.98,4.71,ANG,Austin Engineer,4.75,-9,311,4.71,4.93,14.00,f,2.93,.55,2.95,41.00,11.6,,
.185,.071,-,-,ACK,Austock Grp,.18,-,-,.18,.185,-,,-,.07,-,-14.17,-,,
3.525,2.19,3.41,3.375,ALZ,Australand Prop stp,3.39,-1,5069,3.39,3.40,21.50,,1.45,-,6.34,31.20,10.9,,
.105,.006,.065,.065,AIY,Authorised Invest,.065,-,1150,.045,.07,-,,-,.02,-,.36,18.1,,
3.99,2.04,3.99,3.86,AHE,Automotive Hldgs,3.94,+5,2474,3.94,3.95,18.00,f,1.08,.94,4.57,19.40,20.3,,
.041,.015,.018,.017,AVX,Avexa,.017,-,7639,.016,.018,-,,-,.02,-,-.40,-,,
.28,.11,.14,.13,AVH,Avita Medical,.135,+.5,5796,.13,.135,-,,-,.04,-,-3.22,-,,
.44,.285,.43,.425,AVJ,AVJennings,.425,-1.5,861,.415,.43,.50,,-,.97,1.18,-10.99,-,,
.032,.02,-,-,AXI,Axiom Prop,.03,-,-,.03,.035,-,,-,.03,-,-1.58,-,,
.05,.02,-,-,AZV,Azure Healthcare,.049,-,-,.044,.05,-,,-,.03,-,.47,10.4,,
8.76,6.13,8.76,8.61,BOQ,Bank of Qld,8.71,+11,12997,8.71,8.75,52.00,f,-,6.94,5.97,-10.20,-,,
.75,.35,-,-,BEC,Becton Property stp,.395,-,-,.38,.405,-,,-,-2.09,-,-242.84,-,,
2.43,1.48,2.35,2.30,BGA,Bega Cheese,2.34,+4,847,2.32,2.34,6.50,f,1.97,1.62,2.78,12.81,18.3,,
.77,.365,.76,.745,BFG,Bell Financial Grp,.75,-,2407,.745,.75,1.00,,-,.19,1.33,-.20,-,,
9.63,6.82,9.63,9.55,BEN,Bendigo & Adelaide Bk,9.59,+4,6408,9.59,9.62,60.00,f,.81,6.16,6.26,48.60,19.7,,
.021,.012,.015,.014,BLT,Benitec,.014,-.1,7550,.014,.015,-,,-,-,-,-.43,-,,
.005,.002,-,-,BLTO,  opt apr14,.002,-,-,-,.006,-,,-,-,-,-,-,,
.008,.001,-,-,BLTOB,  opt dec13,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.207,.131,-,-,BEL,Bentley Capital,.17,-,-,.17,.175,-,,-,.26,-,-2.77,-,,
.50,.30,-,-,BER,Berklee,.30,-,-,.32,.35,-,,-,.95,-,-21.50,-,,
15.19,11.26,-,-,QAG,BetaShares Agriculture etf unt,13.16,-,-,12.86,14.14,-,,-,-,-,-,-,,
18.08,15.192,-,-,QCB,BetaShares Commods etf unt,17.32,-,-,17.24,17.34,-,,-,-,-,-,-,,
9.31,7.07,9.31,9.31,QFN,BetaShares ASX Fin etf unt,9.31,+7,1,9.20,9.35,-,p,-,-,-,-,-,,
6.63,5.12,6.06,6.06,QRE,BetaShares ASX Res etf unt,6.06,-2,16,6.01,6.11,-,p,-,-,-,-,-,,
25.00,20.03,20.09,20.03,BEAR,BetaShares AEBH Fd etf unt,20.09,-,233,20.06,21.10,-,,-,-,-,-,-,,
14.00,11.62,-,-,EEU,BetaShares Euro etf unt,13.06,-,-,12.89,12.95,-,,-,-,-,-,-,,
18.99,15.45,17.14,17.08,QAU,BetaShares Gold etf unt,17.08,-5,56,16.80,17.30,-,,-,-,-,-,-,,
16.08,14.65,15.33,15.33,POU,BetaShares GBP etf unt,15.33,+23,26,15.27,15.34,-,,-,-,-,-,-,,
10.33,9.20,9.62,9.59,USD,BetaShares US Dollar etf unt,9.61,-2,244,9.60,9.65,-,,-,-,-,-,-,,
50.26,50.02,50.14,50.12,AAA,BetaShares Aust HIC etf unt,50.13,+1,213,50.12,50.13,-,,-,-,-,-,-,,
60.30,42.54,-,-,OOO,BetaShares Crude Oil etf unt,49.59,-,-,49.37,60.00,-,,-,-,-,-,-,,
11.13,10.14,11.13,11.10,YMAX,BetaShares Aust Top 20 tmf unt,11.11,-1,425,11.13,11.11,-,,-,-,-,-,-,,
1.30,.60,1.30,1.30,BYI,Beyond Int'l,1.30,-,121,1.28,1.30,6.00,,2.40,.48,4.62,14.39,9.0,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.13,-,,
.63,.30,.60,.59,BGL,BigAir Grp,.595,-.5,1715,.595,.60,1.00,p,2.80,.06,1.68,2.80,21.3,,
2.514,.737,.98,.965,BBG,Billabong Int'l,.965,-,9219,.965,.97,3.00,,-,.76,3.11,-90.80,-,,
.10,.04,-,-,BDM,BioDiem,.04,-,-,.04,.049,-,,-,.01,-,-.99,-,,
.01,.003,-,-,BDMO,  opt dec14,.003,-,-,.004,.016,-,,-,-,-,-,-,,
.72,.25,-,-,BNC,Bioniche cdi,.25,-,-,.20,.35,-,,-,-,-,-,-,,
.53,.24,.455,.425,BNO,Bionomics,.435,+2,4680,.435,.445,-,,-,.05,-,-.90,-,,
.005,.001,-,-,BPO,BioProspect,.001,-,-,-,.001,-,,-,-,-,-.21,-,,
.001,.001,-,-,BPOO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.068,.027,.035,.035,BTC,Biotech Capital,.035,-,200,.032,.039,1.00,,-,.04,28.57,-2.50,-,,
.185,.08,.12,.12,BIT,Biotron,.12,-1,500,.12,.125,-,,-,.04,-,-1.26,-,,
.29,.01,-,-,BXN,Bioxyne,.028,-,-,.025,.028,-,,-,.04,-,-1.16,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,-,.05,-,,-,-,-,-,-,,
1.70,1.20,1.35,1.35,BIS,Bisalloy Steel,1.35,+1,24,1.35,1.36,-,,-,.43,-,14.50,9.3,,
.049,.02,-,-,BSN,Bisan,.021,-,-,.021,.03,-,,-,.01,-,-.17,-,,
1.545,1.135,1.545,1.51,BKI,BKI Invest,1.53,+1,3352,1.52,1.53,6.45,f,1.15,1.45,4.22,7.43,20.6,,
.006,.002,.004,.004,BKM,BKM Management,.004,-,5000,.003,.004,-,,-,-,-,-.09,-,,
36.10,25.25,35.38,35.00,BKL,Blackmores,35.25,+15,65,35.00,35.36,127.00,f,1.31,4.75,3.60,165.80,21.3,,
.16,.08,-,-,BWF,Blackwall Property,.125,-,-,.10,.125,.50,f,-,.17,4.00,-6.00,-,,
1.02,.75,.92,.90,BLA,Blue Sky Alt Invest,.92,-1,350,.90,.93,-,f,-,-,-,-,-,,
.30,.17,-,-,BCT,Bluechiip,.235,-,-,.23,.24,-,,-,.01,-,-3.50,-,,
3.77,1.47,3.68,3.61,BSL,BlueScope Steel,3.65,-1,15024,3.65,3.67,-,,-,5.46,-,-234.60,-,,
.17,.012,-,-,BUE,Bluestone Global,.025,-,-,.025,.028,-,,-,.19,-,-5.63,-,,
.37,.046,.25,.23,BLG,BluGlass,.24,-1,1913,.23,.24,-,,-,.02,-,-1.35,-,,
4.41,1.092,2.05,1.985,BLY,Boart Longyear,2.03,+1,15157,2.03,2.04,11.46,p,3.54,1.62,5.65,40.57,5.0,,
.023,.001,-,-,BNE,Bone Medical,.002,-,-,.002,.003,-,,-,-.01,-,-.99,-,,
.385,.205,.29,.285,BOL,Boom Logistics,.29,-,3179,.285,.29,-,,-,.52,-,4.20,6.9,,
5.14,2.93,5.01,4.88,BLD,Boral,4.91,-9,19657,4.91,4.94,11.00,f,2.16,3.31,2.24,23.79,20.6,,
.036,.015,.023,.023,BPH,BPH Energy,.023,+.1,808,.023,.024,-,,-,.31,-,-.41,-,,
8.68,4.32,6.28,6.10,BKN,Bradken,6.10,-17,6747,6.10,6.15,41.00,f,1.48,2.07,6.72,60.50,10.1,,
.27,.18,.25,.25,BRC,Brain Resource,.25,-1,256,.225,.275,-,,-,-.06,-,.42,59.5,,
8.24,6.04,8.08,7.96,BXB,Brambles,8.05,-,22949,8.05,8.06,26.00,p,1.47,.49,3.23,38.17,21.1,,
.02,.003,-,-,BNV,Brand New Vintage,.02,-,-,.01,.02,-,,-,.01,-,-,-,,
.25,.14,.235,.23,BVA,Bravura Solutions,.235,+.5,129,.23,.235,-,,-,-.01,-,.86,27.3,,
7.00,3.03,6.97,6.82,BRG,Breville Grp,6.91,+5,2072,6.91,6.93,24.00,f,1.47,.83,3.47,35.35,19.5,,
12.94,9.70,12.60,12.44,BKW,Brickworks,12.45,-,411,12.47,12.50,40.50,f,.72,9.44,3.25,29.30,42.5,,
.42,.265,.395,.395,BYL,Brierty,.395,-,900,.39,.395,2.75,f,3.12,.41,6.96,8.58,4.6,,
.29,.22,-,-,BBL,Brisbane Broncos,.23,-,-,.23,.245,1.00,,2.13,.14,4.35,2.13,10.8,,
.005,.001,.001,.001,BRO,Broad Invest,.001,-,1,.001,.002,-,,-,-,-,-.15,-,,
4.25,3.30,-,-,BPA,Brookfield unt,3.50,-,-,3.50,3.65,6.00,,-,-,1.71,-3.92,-,,
.28,.17,.24,.23,BSA,BSA,.24,+.5,1460,.235,.24,2.00,f,1.28,.04,8.33,2.57,9.3,,
3.15,1.68,3.15,3.06,BTT,BT Invest Mgt,3.12,+7,1787,3.12,3.13,12.50,f,.70,-.11,4.01,8.80,35.5,,
.76,.125,.70,.685,BUG,Buderim Ginger,.70,-1,307,.65,.71,2.00,,6.19,1.52,2.86,12.39,5.6,,
2.43,1.695,2.43,2.345,BWP,BWP Trust unt,2.37,-6,17727,2.36,2.38,13.50,,.99,1.85,5.70,13.40,17.7,,
.005,.001,-,-,BPG,Byte Power Grp,.003,-,-,.002,.003,-,,-,-,-,-.10,-,,
6.57,3.57,4.97,4.80,CAB,Cabcharge Aust,4.95,+5,1728,4.93,4.95,35.00,f,1.42,-,7.07,49.70,10.0,,
1.55,1.158,1.55,1.50,CDM,Cadence Capital,1.51,+1,902,1.505,1.52,8.00,f,1.04,1.36,5.30,8.30,18.2,,
.175,.10,-,-,CIX,Calliden Grp,.17,-,-,.16,.17,-,,-,.19,-,-2.72,-,,
20.35,12.11,19.63,19.41,CTX,Caltex Aust,19.54,-16,6635,19.54,19.57,45.00,f,-,8.13,2.30,-302.40,-,,
.063,.04,-,-,CZD,Calzada,.046,-,-,.046,.048,-,,-,.02,-,-.78,-,,
.05,.02,.05,.05,CDL,Canada Land cdi,.05,-,1420,.05,.10,-,,-,.22,-,-1.66,-,,
2.90,2.00,-,-,CZZ,Capilano Honey,2.70,-,-,2.80,2.90,-,,-,-,-,-,-,,
.15,.038,.135,.13,CAJ,Capitol Health,.135,+.5,1847,.13,.135,.45,f,1.49,-,3.33,.67,20.1,,
.255,.125,.25,.24,CAA,Capral,.245,-,22363,.245,.25,-,,-,.38,-,-3.59,-,,
