Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5730.0 at 2015-05-15T16:43:06. Report at Friday, May 15, 2015. Processed Saturday at 2015-05-16T01:00:12+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.615,.20,.615,.565,ADA,Adacel Tech,.595,-.5,469,.565,.60,.75,,-,.12,1.26,-2.60,-,,
.07,.035,.037,.035,AAU,Adcorp Aust,.037,-.3,200,.037,.04,-,,-,-.03,-,-1.78,-,,
4.75,3.12,4.605,4.51,ABC,Adelaide Brighton,4.52,-1,16365,4.51,4.52,17.00,f,1.58,1.35,3.76,26.90,16.8,,
.167,.067,.075,.071,AHZ,ADMEDUS,.071,-.1,36161,.071,.072,-,,-,.01,-,-1.22,-,,
.17,.077,.115,.105,ADJ,Adslot,.115,+.5,34421,.11,.115,-,,-,.69,-,-1.04,-,,
.009,.005,-,-,ABV,Adv Braking Tech,.007,-,-,.006,.007,-,,-,-,-,-.64,-,,
.003,.002,-,-,ABVO,  opt aug16,.003,-,-,.001,.002,-,,-,-,-,-,-,,
.68,.595,.635,.635,ASW,Advanced Share Reg,.635,-1,50,.625,.635,3.85,f,.96,.15,6.06,3.69,17.2,,
.25,.19,.235,.23,AER,Aeeris,.235,-,778,.225,.235,-,,-,-,-,-,-,,
.60,.086,.47,.42,AEI,Aeris Environmental,.47,+2,487,.43,.46,-,,-,.01,-,-1.36,-,,
1.480,1.035,1.11,1.09,AFJ,Affinity Education,1.095,+1,8611,1.085,1.095,-,,-,-.15,-,-2.90,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.063,.006,-,-,AHA,AG Financial,.01,-,-,.007,.01,-,,-,-,-,-.03,-,,
.022,.01,.016,.015,AGX,Agenix,.015,-.5,1063,.015,.016,-,,-,.01,-,.79,1.9,,
.001,.001,-,-,AGXO,  opt jun15,.001,-,-,-,.006,-,,-,-,-,-,-,,
15.58,12.55,15.08,14.935,AGL,AGL Energy,15.05,+15,15624,15.01,15.05,63.00,f,1.65,8.49,4.19,103.90,14.5,,
.105,.076,.10,.10,AGJ,Agricultural Land unt,.10,+.5,35,.10,.105,.52,,3.38,.11,5.20,1.76,5.7,,
.15,.105,-,-,APW,AIMS Prop Sec Fund unt,.135,-,-,.135,.14,.23,,25.30,-,1.70,5.82,2.3,,
4.08,2.03,3.12,3.03,AGI,Ainsworth Game Tech,3.12,+9,7722,3.10,3.13,10.00,f,1.90,.71,3.21,19.00,16.4,,
2.90,1.595,2.74,2.72,AIZ,Air New Zealand,2.74,+4,22,2.72,2.74,11.15,,1.95,1.45,4.07,21.72,12.6,,
.94,.215,.58,.55,AJL,AJ Lucas Grp,.57,+2,1790,.56,.58,-,,-,.38,-,-9.60,-,,
.68,.055,.063,.058,ACL,Alchemia,.058,+.1,135393,.058,.06,-,,-,.04,-,-5.30,-,,
26.86,14.50,-,-,AAI,Alcoa Inc cdi,20.90,-,-,-,21.50,9.90,,-,-,.47,-246.13,-,,
3.94,2.89,3.77,3.66,LEP,ALE Prop Grp stp,3.75,-2,1415,3.73,3.75,16.65,,.96,1.96,4.44,15.98,23.5,,
.835,.082,.64,.625,AJX,Alexium Int'l,.63,+.5,7637,.63,.635,-,,-,-.01,-,-2.25,-,,
.105,.04,.066,.065,AEB,Algae.Tec,.065,-.2,1526,.063,.07,-,,-,.01,-,-.80,-,,
.175,.05,.175,.175,AMT,Allegra Orthopaedics,.175,+1.5,307,.18,.29,-,,-,.07,-,-.45,-,,
1.455,.36,.435,.43,AQZ,Alliance Aviation,.43,+.5,774,.42,.435,5.70,f,-,-,13.26,-20.80,-,,
9.30,4.33,6.40,5.93,ALQ,ALS,6.09,-27,37822,6.09,6.10,31.00,p,.92,-.02,5.09,28.41,21.4,,
.12,.093,-,-,AIQ,Alternative Invest unt,.12,-,-,.115,.12,-,,-,.14,-,.58,20.7,,
5.31,2.07,5.07,4.98,ALU,Altium,5.00,-2,1782,4.99,5.00,16.00,,.89,.41,3.20,14.27,35.0,,
.56,.225,.54,.515,AMA,AMA Grp,.535,+1.5,4833,.535,.545,1.60,f,1.40,-,2.99,2.24,23.9,,
13.00,8.65,13.00,12.47,AHD,Amalgamated Hldgs,12.90,+39,10037,12.87,12.90,43.00,f,1.23,5.23,3.33,52.80,24.4,,
.20,.11,-,-,AMO,Ambertech,.15,-,-,.15,.18,-,,-,.32,-,-4.29,-,,
.16,.10,-,-,AMB,Ambition Grp,.14,-,-,.14,.20,-,,-,.17,-,-.27,-,,
24.959,18.258,-,-,AKY,AMCB Fund No 5,19.20,-,-,-,19.20,233.00,,1.36,46.33,12.14,316.00,6.1,,
1.010,.83,.90,.88,AMH,AMCIL,.90,+1,990,.895,.90,2.50,f,.93,95.00,2.78,2.33,38.6,,
2.99,1.84,2.49,2.40,AMM,Amcom Telco,2.45,+6,4421,2.42,2.45,9.00,f,.90,.40,3.67,8.11,30.2,,
14.78,9.88,14.07,13.84,AMC,Amcor,14.00,+26,37334,13.97,14.00,47.90,,1.38,-.06,3.42,66.03,21.2,,
.21,.11,.165,.165,AOW,American Patriot Oil,.165,+1.5,300,.16,.17,-,,-,-,-,-1.23,-,,
.06,.02,-,-,AOWO,  opt oct16,.023,-,-,.023,.03,-,,-,-,-,-,-,,
6.83,5.02,6.60,6.54,AMP,AMP,6.60,+10,95315,6.58,6.60,26.00,p,1.17,1.42,3.94,30.30,21.8,,
1.66,.63,1.66,1.60,AGF,AMP Capital China unt,1.63,+3,22304,1.63,1.635,2.92,,16.72,1.80,1.79,48.82,3.3,,
90.91,84.64,-,-,AYK,Aust Masters YF4,85.13,-,-,84.94,-,312.00,f,1.03,85.27,3.66,320.84,26.5,,
79.918,61.62,-,-,AYD,Aust Masters YF1,61.69,-,-,61.63,-,395.00,f,1.14,79.99,6.40,449.89,13.7,,
76.347,73.563,-,-,AYJ,Aust Masters YF3,74.80,-,-,74.32,-,480.00,f,1.01,87.67,6.42,485.00,15.4,,
90.726,79.745,-,-,AYH,Aust Masters YF2,80.81,-,-,80.29,-,382.00,f,1.10,90.44,4.73,420.00,19.2,,
.009,.003,.004,.004,ANQ,AnaeCo,.004,-,22056,.003,.004,-,,-,-,-,-.20,-,,
.05,.014,.018,.017,ALT,Analytica,.018,+.1,8213,.017,.019,-,,-,-,-,-.46,-,,
.80,.28,.775,.73,ANR,Anatara Lifesciences,.73,-5,700,.735,.775,-,,-,.02,-,-2.61,-,,
.338,.013,.21,.205,AB1,Animoca Brands,.205,-.5,2894,.20,.205,-,,-,-,-,-13.45,-,,
30.40,18.10,25.74,25.43,ANN,Ansell,25.61,+13,6490,25.52,25.61,49.24,,.92,.63,1.92,45.53,56.2,,
.036,.013,-,-,ANO,Antaria,.029,-,-,.028,.029,-,,-,.01,-,.03,96.7,,
.245,.078,.083,.08,ADO,Anteo Diagnostics,.083,+.3,3997,.083,.085,-,,-,-,-,-.50,-,,
.185,.08,.155,.115,ANP,Antisense Therapeut,.13,-2,25774,.125,.13,-,,-,.01,-,-2.15,-,,
.07,.025,-,-,ANPO,  opt jan17,.06,-,-,.032,.056,-,,-,-,-,-,-,,
37.25,30.47,33.60,32.95,ANZ,ANZ Banking Grp,33.12,+10,59456,33.10,33.12,181.00,f,1.50,15.75,5.46,270.70,12.2,,
9.33,5.20,9.33,9.20,APE,AP Eagers,9.20,-3,85,9.20,9.30,27.00,f,1.59,2.38,2.93,43.00,21.4,,
9.88,6.487,8.94,8.77,APA,APA Grp stp,8.86,+9,21819,8.85,8.86,36.25,,2.27,2.47,4.09,82.16,10.8,,
1.08,.67,.95,.915,APN,APN News & Media,.92,-,17287,.91,.93,-,,-,-.25,-,1.17,78.6,,
3.55,2.42,3.24,3.195,APO,APN Outdoor Grp,3.20,-3,516,3.19,3.22,-,f,-,-,-,-,-,,
.43,.257,-,-,APD,APN Prop Grp,.395,-,-,.39,.40,2.50,f,2.17,.25,6.33,5.43,7.3,,
.76,.48,.69,.685,APX,Appen,.69,+.5,25,.685,.69,-,,-,-,-,-,-,,
.28,.125,.135,.125,ALA,Applabs Tech,.135,-.5,235,.135,.14,-,,-,.13,-,-7.99,-,,
.085,.01,-,-,ALAO,  opt may16,.012,-,-,.012,.016,-,,-,-,-,-,-,,
.54,.18,.24,.24,AQU,Aquaint Capital,.24,+2,20,.24,.22,1.00,,1.58,-,4.17,1.58,15.2,,
13.95,10.49,13.95,13.73,ARB,ARB Corp,13.93,+29,2471,13.91,13.93,29.00,f,2.03,2.42,2.08,58.75,23.7,,
3.49,1.75,2.14,2.10,AAD,Ardent Leisure Grp stp,2.13,+4,16719,2.12,2.14,13.20,p,.83,.78,6.20,10.92,19.5,,
1.90,1.127,1.80,1.74,ARF,Arena REIT stp,1.75,-4,1408,1.74,1.77,9.77,,2.59,1.18,5.58,25.34,6.9,,
8.44,7.25,7.97,7.84,ARG,Argo Invest,7.95,+7,1760,7.95,7.96,28.50,f,1.06,7.84,3.58,30.20,26.3,,
.43,.34,-,-,ARA,Ariadne Aust,.395,-,-,.395,.40,1.00,p,2.78,.42,2.53,2.78,14.2,,
8.74,4.90,8.12,7.90,ALL,Aristocrat Leisure,8.11,+26,40463,8.08,8.12,16.00,,-,.91,1.97,-2.90,-,,
.117,.089,.105,.097,AIK,Armidale Invest,.105,-,5000,.10,.105,-,,-,12.45,-,1.20,8.8,,
1.00,.90,.97,.97,AWQ,Arowana Aust Fund,.97,-,100,.93,.97,-,,-,-,-,-,-,,
.055,.015,-,-,AWQO,  opt jun16,.015,-,-,.015,.03,-,,-,-,-,-,-,,
1.05,.675,-,-,AWN,Arowana Internat,.685,-,-,.69,.70,4.40,p,15.44,.87,6.42,67.93,1.0,,
.874,.14,.19,.18,ARI,Arrium,.19,+.5,67843,.185,.19,9.00,,-,.40,47.37,-69.89,-,,
.003,.001,.001,.001,AJR,Arunta Resources,.001,-,3102,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.60,1.87,1.835,AHY,Asaleo Care,1.87,+3.5,6274,1.855,1.87,-,,-,-,-,-,-,,
6.79,5.19,6.57,6.51,AIO,Asciano,6.56,+8,16640,6.54,6.57,16.75,f,1.56,.93,2.55,26.10,25.1,,
.345,.145,.30,.29,AFA,ASF Grp,.30,+1,1205,.29,.30,-,,-,.06,-,-1.41,-,,
.91,.375,.89,.87,ASZ,ASG Grp,.87,-2.5,2061,.87,.88,-,f,-,.03,-,5.26,16.5,,
1.94,.45,.58,.56,ASH,Ashley Services Grp,.56,-1.5,1030,.565,.575,2.30,f,1.51,.17,4.11,3.48,16.1,,
.575,.25,.35,.35,DIG,Asia Pac Digital,.35,+2,20,.35,.38,-,,-,-.03,-,-8.41,-,,
1.32,1.04,1.29,1.28,AJD,Asia Pacific Data stp,1.29,+1,1062,1.29,1.295,4.55,,4.03,1.11,3.53,18.32,7.0,,
.125,.07,-,-,AJJ,Asian American Med,.10,-,-,.081,.099,-,,-,.02,-,-.25,-,,
1.49,.99,-,-,AUF,Asian Masters Fund,1.45,-,-,1.41,1.48,2.00,,-,1.40,1.38,-.39,-,,
.115,.077,-,-,AKF,ASK Funding,.078,-,-,.082,.09,-,f,-,.09,-,-1.60,-,,
1.355,1.17,1.285,1.265,APZ,Aspen Grp stp,1.275,+1,5859,1.275,1.28,8.50,,-,1.37,6.67,-19.99,-,,
.035,.015,-,-,ASP,Aspermont,.015,-,-,.002,.02,-,,-,-.02,-,-1.80,-,,
.15,.071,-,-,AIR,Astivita,.105,-,-,.10,.11,-,,-,.17,-,-2.93,-,,
5.34,3.69,5.30,5.20,AJA,Astro Japan Prop forus,5.27,+7,1114,5.20,5.27,22.50,,1.83,5.92,4.27,41.23,12.8,,
.425,.155,-,-,ATR,Astron Corp cdi,.155,-,-,.155,.165,-,,-,.82,-,-4.25,-,,
45.37,34.07,42.83,42.36,ASX,ASX,42.65,+52,3989,42.51,42.67,182.20,f,1.11,6.97,4.27,202.90,21.0,,
.275,.08,.225,.215,ACG,Atcor Medical,.22,+.5,1978,.22,.225,-,,-,.02,-,-1.04,-,,
.14,.04,-,-,ATP,Atlas Pearls,.048,-,-,.048,.05,-,,-,.07,-,-1.63,-,,
4.73,3.29,4.34,4.18,AIA,Auckland Airport,4.23,-1,1450,4.23,4.34,13.31,,1.28,2.34,3.15,17.05,24.8,,
14.50,3.60,-,-,AKP,Audio Pixels,9.00,-,-,8.05,8.99,-,,-,.05,-,-10.88,-,,
5.19,4.15,5.19,5.10,AZJ,Aurizon Hldgs,5.18,+12,60483,5.16,5.18,18.60,,1.14,2.98,3.59,21.20,24.4,,
5.62,5.09,-,-,AUP,Aurora Prop unt,5.42,-,-,5.43,5.48,43.51,,-,5.50,8.03,-,-,,
1.07,.955,.985,.985,ABW,Aurora Absolute Return ord unt,.985,-,407,.98,.985,5.72,,-,.98,5.81,-3.57,-,,
1.01,.87,.885,.885,AOD,Aurora Div Inc Tr mfunt,.885,+.5,4,.85,.90,5.24,p,-,.89,5.92,-7.66,-,,
.905,.803,.85,.85,AIB,Aurora Global Inc Tr unt,.85,+2,350,.85,.86,6.51,,.41,.85,7.66,2.67,31.8,,
.38,.003,.207,.20,AHF,Aust Dairy Farms stp,.205,-,11439,.20,.21,-,,-,.15,-,-1.92,-,,
2.10,1.83,2.02,2.02,AQF,Aust Gov Index Fund,2.02,+8,371,1.95,2.02,6.00,f,1.30,2.08,2.97,7.78,26.0,,
.18,.09,-,-,ANB,Aust New Agri,.18,-,-,.10,.16,-,,-,.09,-,-7.25,-,,
1.37,.27,.445,.435,ASL,Ausdrill,.435,-1,2593,.435,.445,3.00,f,-,1.80,6.90,-75.08,-,,
.645,.17,.295,.28,AAX,Ausenco,.29,+1,852,.28,.295,-,,-,.24,-,-15.00,-,,
1.545,1.29,1.505,1.46,AST,AusNet Services stp,1.48,+2,57582,1.475,1.48,8.36,p,.37,.86,5.65,3.09,47.9,,
.012,.007,.01,.01,AAP,Aust Agricultural,.01,-,4000,.01,.017,-,,-,.03,-,-.45,-,,
1.69,1.18,1.51,1.48,AAC,Aust Agriculture,1.49,-2,16136,1.48,1.49,-,,-,1.43,-,1.80,82.8,,
2.09,1.235,-,-,ACO,Aust Careers Network,1.84,-,-,1.77,1.84,-,,-,.19,-,4.14,44.4,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
6.72,6.27,6.38,6.37,AYF,Aust Enhanced unt,6.37,-2,55,6.35,6.37,50.00,p,.75,6.40,7.85,37.25,17.1,,
51.05,31.75,50.03,50.03,AEF,Aust Ethical,50.03,+2,1,50.02,52.00,200.00,f,.92,8.76,4.00,183.09,27.3,,
6.35,5.80,6.26,6.17,AFI,Aust Foundation,6.23,+6,2285,6.23,6.24,23.00,f,1.02,6.19,3.69,23.54,26.5,,
2.45,1.96,2.38,2.36,ANI,Australian Ind Reit unt,2.37,-1,13976,2.36,2.37,16.78,,2.16,2.06,7.08,36.18,6.6,,
1.80,1.22,1.265,1.25,ALF,Aust Leaders Fund,1.25,-1.5,4698,1.245,1.25,11.00,f,-,1.34,8.80,-2.38,-,,
1.905,.51,1.70,1.635,API,Aust Pharmaceutical,1.70,+6.5,3365,1.70,1.705,4.00,f,1.70,.64,2.35,6.80,25.0,,
.051,.004,-,-,AYB,Aust Proteins,.007,-,-,.007,.01,-,,-,-,-,-4.13,-,,
.65,.06,-,-,ARC,Aust Rural Capital,.55,-,-,.495,.57,-,,-,.48,-,-5.20,-,,
9.24,7.64,8.40,8.36,AUI,Aust United Invest,8.36,-4,257,8.36,8.40,33.00,f,1.13,8.98,3.95,37.30,22.4,,
.495,.30,.405,.40,AVG,Aust Vintage,.40,-,884,.40,.405,2.20,f,2.18,.85,5.50,4.80,8.3,,
.32,.15,.31,.29,AWI,Aust Wealth Invest,.30,-,2729,.30,.31,-,,-,.27,-,-1.89,-,,
2.12,1.06,1.83,1.735,ASB,Austal,1.81,+9,12955,1.81,1.82,1.00,f,14.79,1.36,.55,14.79,12.2,,
11.25,8.21,9.67,9.10,AUB,Austbrokers Hldgs,9.29,-35,324,9.27,9.34,38.50,f,1.55,1.56,4.14,59.52,15.6,,
1.99,.645,.73,.73,ANG,Austin Engineer,.73,-,104,.73,.76,4.50,f,-,.81,6.16,-49.39,-,,
.44,.22,-,-,ACK,Austock Grp,.41,-,-,.42,.44,2.00,f,.04,.08,4.88,.08,512.5,,
6.15,5.05,5.10,5.10,ABA,Auswide Bank,5.10,+5,5,5.10,5.24,29.00,f,1.26,4.24,5.69,36.65,13.9,,
.032,.02,-,-,AIY,Authorised Invest,.032,-,-,.003,.03,-,,-,.02,-,.40,8.0,,
4.59,3.42,4.59,4.45,AHG,Automotive Hldgs,4.48,-2,14155,4.46,4.49,21.50,f,1.25,9.38,4.80,26.90,16.7,,
2.87,1.94,2.84,2.77,AOG,Aveo Grp stp,2.77,-4,12688,2.76,2.79,4.00,,2.83,2.85,1.44,11.30,24.5,,
.027,.009,.012,.012,AVX,Avexa,.012,-,198,.012,.013,-,,-,-,-,-.23,-,,
.12,.061,.077,.076,AVH,Avita Medical,.076,-.2,434,.076,.078,-,,-,.01,-,-1.60,-,,
.72,.52,.695,.675,AVJ,AVJennings,.695,+.5,699,.69,.695,3.00,f,1.95,.83,4.32,5.86,11.9,,
.06,.034,.056,.056,AXI,Axiom Prop,.056,-,200,.056,.058,-,,-,.05,-,1.67,3.4,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,-,.001,-,,-,-,-,-.11,-,,
.49,.20,.295,.285,AZV,Azure Healthcare,.285,-.5,835,.285,.30,-,,-,.06,-,1.36,21.0,,
1.00,.82,-,-,BTI,Bailador Tech Invest,.90,-,-,.84,.885,-,,-,1.02,-,6.67,13.5,,
.08,.04,.065,.065,BTIO,  opt mar16,.065,-,950,.041,.08,-,,-,-,-,-,-,,
14.73,11.45,13.27,13.06,BOQ,Bank of Qld,13.22,+10,7787,13.16,13.22,70.00,f,1.11,7.01,5.30,77.60,17.0,,
1.10,.81,-,-,BST,Barrack St Invest,.82,-,-,.82,.995,.50,f,-,1.00,.61,-.14,-,,
.10,.01,-,-,BSTO,  opt aug16,.025,-,-,.018,.022,-,,-,-,-,-,-,,
2.17,.96,1.94,1.90,BLX,Beacon Lighting Grp,1.94,+4,77,1.87,1.95,3.20,f,1.32,.18,1.65,4.23,45.9,,
5.46,4.61,5.04,4.97,BGA,Bega Cheese,5.04,+7,1330,5.01,5.04,8.50,f,4.13,1.94,1.69,35.11,14.4,,
.615,.42,.47,.46,BFG,Bell Financial Grp,.47,+2,582,.46,.48,3.50,f,.66,.18,7.45,2.30,20.4,,
3.79,1.21,3.77,3.58,BAL,Bellamys Aust,3.59,-8,2957,3.59,3.63,-,,-,.45,-,3.60,99.7,,
14.45,11.20,12.49,12.39,BEN,Bendigo&Adelaide Bk,12.45,+12,12107,12.42,12.45,66.00,f,1.43,7.22,5.30,94.40,13.2,,
1.42,.52,.83,.785,BLT,Benitec,.815,+3,1314,.80,.82,-,,-,.26,-,-7.91,-,,
.165,.125,-,-,BEL,Bentley Capital,.135,-,-,.13,.135,1.50,f,.54,.23,11.11,.81,16.7,,
27.99,23.90,26.37,25.93,BBOZ,Beta Aust Str Bear tmf unt,26.37,-37,89,25.00,26.08,-,,-,-,-,-,-,,
26.54,23.30,23.96,23.84,HVST,BetaShares DivHarv etf unt,23.89,+5,186,23.82,24.80,-,p,-,-,-,-,-,,
17.51,14.36,16.72,16.69,UMAX,BetaShares S&P 500 etf unt,16.72,+27,39,16.46,17.65,-,,-,-,-,-,-,,
11.45,8.05,8.26,8.26,QAG,BetaShares Agriculture etf unt,8.26,+21,60,8.22,8.27,-,,-,-,-,-,-,,
16.75,11.05,12.22,12.20,QCB,BetaShares Commods etf unt,12.20,+6,58,11.60,12.21,-,,-,-,-,-,-,,
13.24,10.80,-,-,QFN,BetaShares Financials etf unt,11.99,-,-,11.50,12.11,-,p,-,-,-,-,-,,
5.95,4.26,-,-,QRE,BetaShares Resources etf unt,5.02,-,-,4.90,5.15,-,p,-,-,-,-,-,,
19.03,15.96,16.70,16.58,BEAR,BetaShares BearFund,16.66,-13,325,16.60,16.95,-,,-,-,-,-,-,,
15.01,13.49,13.92,13.86,EEU,BetaShares Euro etf unt,13.91,+1,7,13.90,13.93,-,,-,-,-,-,-,,
14.00,11.86,12.85,12.81,QAU,BetaShares Gold etf unt,12.84,+4,46,12.50,12.95,-,,-,-,-,-,-,,
19.78,17.28,19.46,19.45,POU,BetaShares GBP etf unt,19.45,+18,9,18.90,19.66,-,,-,-,-,-,-,,
28.00,24.99,-,-,QUS,BetaShares US 1000 etf unt,26.23,-,-,26.62,26.69,-,,-,-,-,-,-,,
13.00,10.37,12.18,12.12,USD,BetaShares US Dollar etf unt,12.18,+9,1714,12.18,12.20,-,,-,-,-,-,-,,
50.24,50.07,50.15,50.13,AAA,BetaShares HighIntCash etf unt,50.13,-1,786,50.13,50.15,-,,-,-,-,-,-,,
57.30,22.22,28.90,28.77,OOO,BetaShares Crude Oil etf unt,28.79,-29,119,28.75,29.50,-,,-,-,-,-,-,,
13.84,11.82,13.44,13.36,QOZ,BetaShares Aus 200 etf unt,13.43,+9,167,13.30,13.48,-,p,-,-,-,-,-,,
11.79,10.50,10.86,10.78,YMAX,BetaShares YldMax,10.84,+8,278,10.80,10.86,-,p,-,-,-,-,-,,
24.84,17.31,22.65,22.61,GEAR,BetaShares Geared Aust,22.61,+34,4,21.95,23.00,-,p,-,-,-,-,-,,
1.54,1.05,1.45,1.45,BYI,Beyond Int'l,1.45,-1,10,1.41,1.46,10.00,,1.33,.67,6.90,13.27,10.9,,
1.05,.61,.79,.765,BGL,BigAir Grp,.785,-.5,2832,.78,.785,1.10,f,2.64,-.02,1.40,2.90,27.1,,
.735,.455,.712,.68,BBG,Billabong Int'l,.705,+3,12339,.70,.705,-,,-,.16,-,.60,117.5,,
.685,.37,.42,.41,BNO,Bionomics,.41,-1,1790,.41,.42,-,,-,.06,-,1.20,34.2,,
.14,.02,.11,.11,BTC,Biotech Capital,.11,+.5,130,.105,.11,-,,-,.02,-,-.23,-,,
.183,.084,.125,.125,BIT,Biotron,.125,-,1935,.125,.13,-,,-,.01,-,-1.11,-,,
.085,.022,.057,.055,BITO,  opt sep16,.055,-.2,991,.05,.055,-,,-,-,-,-,-,,
.031,.009,-,-,BXN,Bioxyne,.011,-,-,.01,.012,-,,-,-,-,.65,1.7,,
.41,.41,-,-,BOP,Birch&Prestige Inv,.41,-,-,-,-,-,,-,.30,-,-1.43,-,,
.60,.25,.60,.60,BIS,Bisalloy Steel,.60,-,100,.58,.61,-,f,-,.48,-,-.57,-,,
.036,.004,-,-,BSN,Bisan,.01,-,-,.01,.012,-,,-,-,-,-.55,-,,
1.79,1.535,1.72,1.715,BKI,BKI Invest,1.72,+.5,515,1.715,1.725,7.05,f,1.09,1.63,4.10,7.68,22.4,,
.003,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.03,-,,
70.00,26.66,70.00,68.99,BKL,Blackmores,69.68,+78,273,69.68,69.80,151.00,f,1.23,4.47,2.17,186.40,37.4,,
.40,.19,.345,.345,BWF,Blackwall Property,.345,+.5,39,.345,.36,2.60,f,1.22,.29,7.54,3.17,10.9,,
1.25,.75,1.18,1.16,BWR,Blackwall Prop Tr unt,1.18,-,26,1.16,1.18,9.00,,-,1.36,7.63,-70.00,-,,
4.98,2.41,4.48,4.33,BLA,Blue Sky Alt Invest,4.46,+1,253,4.41,4.46,7.00,f,2.44,1.01,1.57,17.07,26.1,,
1.151,.879,1.045,1.04,BAF,Blue Sky Access Fd,1.04,+2,441,1.02,1.04,-,,-,1.00,-,1.42,73.2,,
.09,.025,.05,.05,BAFO,  opt dec15,.05,-,160,.05,.06,-,,-,-,-,-,-,,
.215,.031,.082,.053,BCT,Bluechiip,.075,+2,111239,.074,.075,-,,-,.01,-,-1.54,-,,
6.30,3.43,3.56,3.47,BSL,BlueScope Steel,3.50,+6,63680,3.50,3.51,-,f,-,6.43,-,1.12,312.5,,
