Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5315.4 at 2014-10-03T16:38:36. Report at Friday, October 3, 2014. Processed Saturday at 2014-10-04T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
5.95,5.30,5.30,5.30,QRE,BetaShares Resources etf unt,5.30,-,80,5.20,5.34,-,p,-,-,-,-,-,,
19.52,17.18,18.46,18.33,BEAR,BetaShares BearFund,18.33,-8,344,18.30,18.43,-,,-,-,-,-,-,,
15.51,13.63,14.23,14.23,EEU,BetaShares Euro etf unt,14.23,-7,6,14.19,14.21,-,,-,-,-,-,-,,
14.80,12.30,12.70,12.67,QAU,BetaShares Gold etf unt,12.67,-4,39,12.61,13.80,-,,-,-,-,-,-,,
18.92,16.64,-,-,POU,BetaShares GBP etf unt,18.51,-,-,17.06,18.92,-,,-,-,-,-,-,,
11.36,10.13,11.22,11.18,USD,BetaShares US Dollar etf unt,11.20,+1,2061,11.20,11.25,-,,-,-,-,-,-,,
50.24,50.06,50.10,50.08,AAA,BetaShares HighIntCash etf unt,50.08,-,275,50.08,50.10,-,,-,-,-,-,-,,
57.30,47.67,49.29,49.10,OOO,BetaShares Crude Oil etf unt,49.29,-177,19,47.50,52.00,-,,-,-,-,-,-,,
12.97,11.51,12.23,12.16,QOZ,BetaShares FTSE RAFI etf unt,12.23,+7,110,12.05,12.28,-,p,-,-,-,-,-,,
11.99,10.74,10.90,10.80,YMAX,BetaSharesYldMax,10.88,+2,3075,10.87,10.89,-,,-,-,-,-,-,,
21.95,18.39,19.00,18.78,GEAR,BetaShares Geared Aust,19.00,+10,146,18.80,20.15,-,,-,-,-,-,-,,
2.10,1.155,1.21,1.21,BYI,Beyond Int'l,1.21,-,200,1.21,1.25,9.00,,1.44,.65,7.44,13.00,9.3,,
1.05,.70,.825,.795,BGL,BigAir Grp,.81,-1,5448,.805,.81,2.10,f,1.48,.04,2.59,3.10,26.1,,
.735,.266,.69,.67,BBG,Billabong Int'l,.69,-,17416,.68,.695,-,,-,.18,-,-28.60,-,,
.89,.37,.635,.61,BNO,Bionomics,.635,+2.5,1347,.62,.635,-,,-,.07,-,.80,79.4,,
.005,.001,-,-,BPO,BioProspect,.004,-,-,.10,.004,-,,-,-,-,-.02,-,,
.063,.018,-,-,BTC,Biotech Capital,.05,-,-,.05,.053,-,,-,.02,-,-2.53,-,,
.315,.072,-,-,BIT,Biotron,.10,-,-,.095,.105,-,,-,.01,-,-1.35,-,,
.037,.005,.017,.017,BXN,Bioxyne,.017,-,3,.017,.018,-,,-,.01,-,.64,2.7,,
.41,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.40,-,,-,.28,-,-4.00,-,,
1.00,.27,.34,.34,BIS,Bisalloy Steel,.34,-,200,.28,.39,4.00,f,-,.43,11.76,-3.77,-,,
.05,.005,-,-,BSN,Bisan,.028,-,-,.025,.029,-,,-,-,-,-.66,-,,
1.73,1.505,1.562,1.545,BKI,BKI Invest,1.56,+.5,1719,1.555,1.56,6.95,f,1.07,1.69,4.46,7.45,20.9,,
.004,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
33.39,19.85,31.69,31.60,BKL,Blackmores,31.69,+69,3,30.60,31.69,127.00,f,1.17,3.81,4.01,149.20,21.2,,
.35,.19,-,-,BWF,Blackwall Property,.315,-,-,.315,.325,2.50,f,3.20,.28,7.94,8.00,3.9,,
.15,.075,.096,.091,BWR,Blackwall Prop Tr unt,.096,+.3,3458,.095,.096,1.10,,2.73,.14,11.46,3.00,3.2,,
3.03,1.341,2.85,2.80,BLA,Blue Sky Alt Invest,2.85,+1,189,2.81,2.87,7.00,f,1.17,1.07,2.46,8.16,34.9,,
1.02,.92,.955,.92,BAF,Blue Sky Access Fund,.95,-1.5,164,.91,.95,-,,-,-,-,-,-,,
.071,.028,.046,.045,BAFO,  opt dec15,.045,-.5,2350,.045,.06,-,,-,-,-,-,-,,
.215,.031,.11,.099,BCT,Bluechiip,.105,+.8,9613,.10,.105,-,,-,.01,-,-2.20,-,,
6.64,4.62,5.43,5.29,BSL,BlueScope Steel,5.31,-13,17747,5.30,5.32,-,,-,6.17,-,-14.80,-,,
.24,.12,.135,.13,BLG,BluGlass,.135,+.5,821,.13,.135,-,,-,.02,-,-1.00,-,,
.505,.085,.175,.165,BLY,Boart Longyear,.165,-1,3190,.165,.17,-,,-,.21,-,-107.16,-,,
.10,.005,.014,.013,BNE,Bone Medical,.013,-.1,10231,.013,.014,-,,-,.01,-,-.91,-,,
.205,.115,.165,.16,BOL,Boom Logistics,.16,-,2537,.16,.165,-,,-,.49,-,-16.80,-,,
5.965,4.50,5.03,4.97,BLD,Boral,5.01,-2,14668,5.00,5.02,15.00,f,1.48,4.03,2.99,22.20,22.6,,
.02,.008,-,-,BPH,BPH Energy,.009,-,-,.009,.01,-,,-,.29,-,-.73,-,,
1.00,.87,-,-,BPS,BPS Technology,.90,-,-,.895,.90,-,,-,-,-,-,-,,
6.83,3.28,4.05,3.59,BKN,Bradken,3.97,+9,17206,3.96,3.98,26.00,,.49,2.09,6.55,12.70,31.3,,
.43,.20,-,-,BRC,Brain Resource,.26,-,-,.24,.25,-,,-,-.09,-,-1.98,-,,
9.965,8.330,9.54,9.41,BXB,Brambles,9.52,+3,30475,9.50,9.52,27.00,p,3.19,.82,2.84,86.20,11.0,,
10.10,6.80,7.27,7.07,BRG,Breville Grp,7.12,-9,2267,7.09,7.13,27.00,f,1.39,1.06,3.79,37.48,19.0,,
15.50,12.92,13.59,13.31,BKW,Brickworks,13.31,-4,308,13.31,13.38,42.00,f,1.65,10.32,3.16,69.40,19.2,,
.665,.315,.48,.45,BYL,Brierty,.47,-8,2945,.465,.475,3.00,f,2.99,.54,6.38,8.98,5.2,,
