Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5331.3 at 2014-01-22T16:40:05. Report at Wednesday, January 22, 2014. Processed Thursday at 2014-01-23T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.155,.136,.155,.15,BEL,Bentley Capital,.15,-.5,182,.15,.155,-,,-,.25,-,-.46,-,,
13.38,10.06,-,-,QAG,BetaShares Agriculture etf unt,10.20,-,-,10.00,12.26,-,,-,-,-,-,-,,
17.49,15.26,-,-,QCB,BetaShares Commods etf unt,15.39,-,-,15.20,15.48,-,,-,-,-,-,-,,
11.57,8.83,10.67,10.67,QFN,BetaSharesFinancials etf unt,10.67,+9,2,10.40,10.74,-,,-,-,-,-,-,,
6.21,4.78,5.62,5.62,QRE,BetaSharesResources etf unt,5.62,-4,80,5.60,5.66,-,p,-,-,-,-,-,,
21.40,18.00,18.52,18.50,BEAR,BetaSharesBearFund,18.52,+10,118,18.35,18.52,-,,-,-,-,-,-,,
15.40,12.15,-,-,EEU,BetaShares Euro etf unt,15.25,-,-,15.11,15.32,-,,-,-,-,-,-,,
17.32,12.19,12.91,12.87,QAU,BetaShares Gold etf unt,12.87,-14,48,12.40,12.87,-,,-,-,-,-,-,,
18.62,14.36,18.62,18.62,POU,BetaShares GBP etf unt,18.62,+6,7,18.48,18.55,-,,-,-,-,-,-,,
11.27,9.37,11.21,11.11,USD,BetaShares US Dollar etf unt,11.14,-6,555,11.11,11.25,-,,-,-,-,-,-,,
50.25,50.06,50.19,50.17,AAA,BetaSharesHighIntCash etf unt,50.19,-,263,50.14,50.21,-,,-,-,-,-,-,,
59.50,43.80,-,-,OOO,BetaShares Crude Oil etf unt,47.82,-,-,49.03,51.50,-,,-,-,-,-,-,,
12.39,11.11,12.06,12.02,QOZ,BetaShares FTSE RAFI etf unt,12.05,-3,35,12.00,12.13,-,p,-,-,-,-,-,,
11.99,10.55,11.31,11.30,YMAX,BetaSharesYldMaximiser,11.31,-2,107,11.19,11.42,-,,-,-,-,-,-,,
2.10,1.18,1.75,1.72,BYI,Beyond Int'l,1.75,-,221,1.75,1.76,7.00,,2.25,.59,4.00,15.77,11.1,,
.885,.455,.80,.795,BGL,BigAir Grp,.80,-,2435,.795,.80,1.00,f,2.90,.08,1.25,2.90,27.6,,
1.005,.122,.652,.637,BBG,Billabong Int'l,.65,-,38282,.645,.65,-,,-,.11,-,-173.80,-,,
.38,.19,.35,.32,BNC,Bioniche cdi,.35,+3,221,.35,.45,-,,-,-,-,-30.08,-,,
.89,.315,.70,.695,BNO,Bionomics,.70,-,935,.695,.70,-,,-,.06,-,-2.70,-,,
.005,.001,.003,.003,BPO,BioProspect,.003,-,29435,.002,.003,-,,-,-,-,-.04,-,,
.04,.018,-,-,BTC,Biotech Capital,.018,-,-,.018,.028,1.00,,-,.02,55.56,-.67,-,,
.15,.075,.095,.095,BIT,Biotron,.095,+.3,122,.087,.094,-,,-,.02,-,-1.69,-,,
.028,.003,.01,.01,BXN,Bioxyne,.01,-.1,47,.01,.013,-,,-,-,-,-3.95,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,-,-,,-,-,-,-,-,,
1.40,.76,.80,.80,BIS,Bisalloy Steel,.80,-,395,.80,.825,4.00,f,2.00,.53,5.00,8.00,10.0,,
.021,.005,-,-,BSN,Bisan,.006,-,-,.006,.012,-,,-,.01,-,-.66,-,,
1.625,1.321,1.615,1.585,BKI,BKI Invest,1.615,+1.5,2380,1.61,1.615,6.65,f,1.15,1.64,4.12,7.65,21.1,,
.008,.002,-,-,BKM,BKM Management,.003,-,-,.003,.004,-,,-,-,-,-.05,-,,
36.10,19.85,22.95,21.93,BKL,Blackmores,21.93,-67,75,21.93,22.48,127.00,f,1.16,3.47,5.79,147.90,14.8,,
.27,.085,.27,.27,BWF,Blackwall Property,.27,-,6,.27,.28,1.10,f,3.24,.21,4.07,3.56,7.6,,
2.09,.814,2.08,2.03,BLA,Blue Sky Alt Invest,2.04,+1,620,2.03,2.08,6.00,f,1.84,.38,2.94,11.02,18.5,,
.25,.075,.077,.077,BCT,Bluechiip,.077,-,2019,.075,.076,-,,-,.01,-,-3.80,-,,
5.96,3.36,5.69,5.56,BSL,BlueScope Steel,5.64,-6,14736,5.64,5.65,-,,-,.06,-,-15.10,-,,
.028,.003,-,-,BUE,Bluestone Global,.012,-,-,.013,.014,-,,-,-.09,-,-13.98,-,,
.29,.13,.17,.16,BLG,BluGlass,.16,-,795,.16,.17,-,,-,.03,-,-.63,-,,
2.38,.255,.475,.442,BLY,Boart Longyear,.475,+1,22437,.465,.48,.96,,-,1.19,2.02,-84.82,-,,
.003,.001,-,-,BNE,Bone Medical,.001,-,-,.001,.002,-,,-,-,-,-.29,-,,
.335,.069,.205,.195,BOL,Boom Logistics,.195,-,17470,.19,.195,-,,-,.51,-,-.53,-,,
5.28,3.97,4.79,4.65,BLD,Boral,4.75,-5,49951,4.74,4.75,11.00,f,-,3.17,2.32,-27.70,-,,
.024,.007,-,-,BPH,BPH Energy,.012,-,-,.012,.013,-,,-,.30,-,-.33,-,,
7.63,4.03,5.45,5.33,BKN,Bradken,5.41,+1,3785,5.37,5.42,38.00,f,1.04,2.23,7.02,39.60,13.7,,
.43,.23,-,-,BRC,Brain Resource,.26,-,-,.235,.25,-,,-,-.09,-,-1.57,-,,
9.32,7.264,9.065,8.96,BXB,Brambles,9.04,-2,39207,9.04,9.05,27.00,p,1.65,.66,2.99,44.42,20.4,,
.02,.003,-,-,BNV,Brand New Vintage,.01,-,-,.007,.015,-,,-,.01,-,-.06,-,,
9.23,5.17,8.82,8.58,BRG,Breville Grp,8.81,+13,1020,8.76,8.81,26.00,f,1.47,.99,2.95,38.23,23.0,,
15.50,11.58,14.47,14.17,BKW,Brickworks,14.34,-6,216,14.30,14.34,40.50,f,1.42,9.82,2.82,57.60,24.9,,
.49,.205,.39,.39,BYL,Brierty,.39,-,55,.385,.39,3.00,f,3.09,.48,7.69,9.28,4.2,,
.329,.23,.30,.30,BBL,Brisbane Broncos,.30,-,500,.29,.30,1.75,,1.46,.14,5.83,2.55,11.8,,
.003,.001,-,-,BRO,Broad Invest,.001,-,-,.001,.002,-,,-,-,-,-.18,-,,
4.15,3.33,-,-,BPA,Brookfield unt,4.15,-,-,4.05,4.17,4.00,,28.41,-,.96,113.65,3.7,,
.245,.105,.115,.115,BSA,BSA,.115,-,1100,.11,.12,.50,,4.52,.05,4.35,2.26,5.1,,
6.46,2.74,6.46,6.20,BTT,BT Invest Mgt,6.36,+22,7744,6.34,6.36,18.00,p,1.16,.08,2.83,20.90,30.4,,
.76,.60,.70,.70,BUG,Buderim Ginger,.70,+4,12,.66,.75,3.00,,2.97,.01,4.29,8.91,7.9,,
2.772,2.12,2.29,2.27,BWP,BWP Trust unt,2.29,+1,9461,2.28,2.29,14.14,,1.47,1.93,6.17,20.78,11.0,,
.855,.293,.81,.81,BYE,Byron Energy,.81,-,1102,.81,.85,-,,-,-,-,-3.50,-,,
.007,.001,.003,.003,BPG,Byte Power Grp,.003,+.1,233,.002,.003,-,,-,-,-,-,-,,
5.19,3.60,3.95,3.92,CAB,Cabcharge Aust,3.92,-3,1864,3.92,3.93,30.00,f,1.68,-,7.65,50.30,7.8,,
1.50,1.229,1.44,1.42,CDM,Cadence Capital,1.44,-,3460,1.425,1.44,10.00,f,1.53,1.44,6.94,15.30,9.4,,
.096,.07,.085,.08,CDMO,  opt aug15,.081,-.3,7560,.081,.082,-,,-,-,-,-,-,,
.395,.145,.275,.27,CIX,Calliden Grp,.275,+.5,10759,.27,.28,.90,f,1.63,.21,3.27,1.47,18.7,,
