Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5088.7 at 2014-02-05T16:46:05. Report at Wednesday, February 5, 2014. Processed Thursday at 2014-02-06T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
5.08,3.77,4.85,4.755,AZJ,Aurizon Hldgs,4.77,-5,56681,4.76,4.77,12.30,p,1.61,-,2.58,19.80,24.1,,
5.73,5.101,5.27,5.27,AUP,Aurora Prop unt,5.27,-14,-,5.27,5.40,43.40,,-,5.41,8.24,-,-,,
1.09,1.045,-,-,ABW,Aurora Absolute Return ord unt,1.065,-,-,1.06,1.065,6.37,,.58,1.06,5.98,3.68,28.9,,
1.055,.935,.985,.985,AOD,Aurora Div Inc Tr mfunt,.985,-.5,7,.97,.99,5.83,p,2.04,1.03,5.92,11.87,8.3,,
.70,.25,.70,.65,AFV,Aurora Funds,.70,+1.5,1106,.655,.72,-,,-,.28,-,-5.49,-,,
1.065,.895,.905,.905,AIB,Aurora Global Inc Tr unt,.905,-,18,.875,.95,10.11,,1.09,.90,11.17,11.01,8.2,,
1.99,1.63,-,-,AQF,Aust Gov Index Fund,1.84,-,-,1.80,1.85,6.00,f,1.27,1.90,3.26,7.61,24.2,,
.24,.11,-,-,ANB,Aust New Agri,.16,-,-,.16,.18,-,,-,.15,-,8.60,1.9,,
2.42,2.01,2.27,2.25,AZF,Aust Social Infra Fd unt,2.25,-5,251,2.25,2.30,13.85,,2.06,2.48,6.16,28.53,7.9,,
3.27,.76,.92,.885,ASL,Ausdrill,.90,+1,15816,.90,.905,12.00,f,2.47,2.39,13.33,29.63,3.0,,
3.627,.57,.67,.65,AAX,Ausenco,.665,+1,2377,.65,.665,12.10,,1.64,.52,18.20,19.80,3.4,,
.016,.008,-,-,AAP,Aust Agricultural,.014,-,-,.011,.014,-,,-,.03,-,1.20,1.2,,
1.33,.997,1.18,1.175,AAC,Aust Agriculture,1.175,-.5,745,1.175,1.18,-,,-,1.58,-,-9.02,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,.01,20.0,,
1.606,1.317,1.52,1.51,AEU,Aust Education unt,1.515,-.5,2310,1.50,1.52,8.70,,2.60,1.33,5.74,22.64,6.7,,
6.49,6.22,-,-,AYF,Aust Enhanced unt,6.35,-,-,6.35,6.43,42.50,p,1.26,6.42,6.69,53.50,11.9,,
30.50,19.50,30.50,30.50,AEF,Aust Ethical,30.50,+126,-,29.26,30.49,85.00,f,1.23,6.72,2.79,104.84,29.1,,
6.33,5.10,6.01,5.90,AFI,Aust Foundation,5.90,-10,4144,5.90,5.93,22.00,f,1.08,5.78,3.73,23.83,24.8,,
2.14,1.97,2.07,2.06,ANI,Australian Ind Reit unt,2.06,-,1024,2.05,2.06,-,,-,-,-,-,-,,
.009,.00,.005,.005,AIX,Aust Infrastructure Fd,.005,-.1,577,.005,.006,5.50,f,4.93,.21,1100.00,27.12,.0,,
1.84,1.317,1.65,1.63,ALF,Aust Leaders Fund,1.63,-.5,2296,1.62,1.635,12.00,f,2.19,1.53,7.36,26.28,6.2,,
.425,.095,.26,.25,ALFO,  opt sep14,.25,+1,1603,.25,.255,-,,-,-,-,-,-,,
.67,.395,.582,.565,API,Aust Pharmaceutical,.58,+1.5,1510,.565,.58,3.25,f,1.54,.77,5.60,5.00,11.6,,
.083,.035,-,-,AYB,Aust Proteins,.076,-,-,.071,.077,-,,-,.07,-,-2.74,-,,
8.11,6.57,7.85,7.75,AUI,Aust United Invest,7.80,-,346,7.75,7.83,29.50,f,1.13,8.53,3.78,33.40,23.4,,
.501,.405,.445,.44,AVG,Aust Vintage,.44,-.5,867,.44,.445,2.60,f,2.04,1.11,5.91,5.30,8.3,,
.56,.241,.42,.42,AWI,Aust Wealth Invest,.42,-,550,.395,.42,-,,-,.38,-,-24.57,-,,
.93,.575,.895,.87,ASB,Austal,.895,+.5,863,.875,.895,-,,-,1.14,-,13.20,6.8,,
13.00,8.54,11.29,11.04,AUB,Austbrokers Hldgs,11.12,-17,88,11.12,11.14,35.50,f,2.03,1.28,3.19,72.20,15.4,,
5.96,2.95,3.51,3.48,ANG,Austin Engineer,3.50,+2,372,3.48,3.50,15.00,f,2.61,.89,4.29,39.18,8.9,,
.265,.15,.21,.21,ACK,Austock Grp,.21,-,50,.21,.22,1.00,f,4.75,.11,4.76,4.75,4.4,,
4.02,3.14,3.885,3.85,ALZ,Australand Prop stp,3.86,+1,30221,3.86,3.87,21.50,,1.44,3.57,5.57,31.00,12.5,,
.065,.019,-,-,AIY,Authorised Invest,.029,-,-,.029,.035,-,,-,.01,-,.04,72.5,,
4.37,3.05,3.64,3.57,AHE,Automotive Hldgs,3.58,-5,4471,3.56,3.59,20.00,f,1.28,.91,5.59,25.62,14.0,,
2.33,.915,2.16,2.06,AOG,Aveo Grp stp,2.14,+4,5300,2.12,2.14,1.00,,-,3.53,.47,-57.56,-,,
2.30,2.11,-,-,AEH,Aveo Healthcare,2.25,-,-,-,2.20,2.20,,-,2.34,.98,-4.00,-,,
.021,.012,.014,.013,AVX,Avexa,.013,-.1,3171,.013,.014,-,,-,.02,-,-.35,-,,
.16,.085,.135,.13,AVH,Avita Medical,.13,-,1140,.13,.14,-,,-,.03,-,-2.69,-,,
.67,.363,-,-,AVJ,AVJennings,.58,-,-,.58,.59,-,,-,.76,-,-5.46,-,,
.046,.025,.039,.039,AXI,Axiom Prop,.039,+.3,238,.039,.045,-,,-,-,-,.54,7.2,,
.285,.041,.26,.26,AZV,Azure Healthcare,.26,-,1533,.26,.265,-,,-,.04,-,.55,47.3,,
12.76,8.08,11.19,10.78,BOQ,Bank of Qld,10.84,-10,17186,10.84,10.85,58.00,f,1.01,-,5.35,58.40,18.6,,
5.15,2.25,4.92,4.88,BGA,Bega Cheese,4.92,+2,1512,4.88,4.92,7.50,f,2.23,1.71,1.52,16.76,29.4,,
.90,.46,.70,.645,BFG,Bell Financial Grp,.675,+4.5,2140,.67,.68,1.00,f,.90,.18,1.48,.90,75.0,,
12.09,9.30,11.25,11.03,BEN,Bendigo & Adelaide Bk,11.14,-9,10060,11.13,11.14,61.00,f,1.39,6.62,5.48,84.90,13.1,,
.86,.275,.86,.805,BLT,Benitec,.84,+6,2103,.80,.84,-,,-,-,-,-8.25,-,,
.002,.001,-,-,BLTO,  opt apr14,.001,-,-,-,.06,-,,-,-,-,-,-,,
2.12,1.48,1.73,1.65,IMF,Bentham IMF,1.68,-3.5,8284,1.68,1.695,5.00,f,2.24,.32,2.98,11.21,15.0,,
.155,.136,-,-,BEL,Bentley Capital,.15,-,-,.15,.16,-,,-,.25,-,-.46,-,,
13.28,10.00,10.30,10.12,QAG,BetaShares Agriculture etf unt,10.30,+18,17,10.05,10.80,-,,-,-,-,-,-,,
17.40,15.26,-,-,QCB,BetaShares Commods etf unt,15.45,-,-,15.30,15.59,-,,-,-,-,-,-,,
11.57,9.15,10.04,10.00,QFN,BetaSharesFinancials etf unt,10.04,-9,14,8.74,10.09,-,,-,-,-,-,-,,
6.21,4.78,-,-,QRE,BetaSharesResources etf unt,5.52,-,-,4.20,6.29,-,p,-,-,-,-,-,,
21.40,18.00,19.44,19.25,BEAR,BetaSharesBearFund,19.40,+10,469,19.02,20.00,-,,-,-,-,-,-,,
15.51,12.15,15.07,15.02,EEU,BetaShares Euro etf unt,15.07,-1,23,15.04,15.07,-,,-,-,-,-,-,,
17.26,12.19,13.03,13.01,QAU,BetaShares Gold etf unt,13.03,-1,26,12.80,13.03,-,,-,-,-,-,-,,
18.92,14.36,18.23,18.23,POU,BetaShares GBP etf unt,18.23,-6,20,18.30,18.32,-,,-,-,-,-,-,,
11.33,9.37,11.12,10.85,USD,BetaShares US Dollar etf unt,11.09,-1,1183,11.04,11.09,-,,-,-,-,-,-,,
50.24,50.06,50.11,50.09,AAA,BetaSharesHighIntCash etf unt,50.11,+1,517,50.10,50.11,-,,-,-,-,-,-,,
59.50,43.80,-,-,OOO,BetaShares Crude Oil etf unt,49.63,-,-,50.19,59.50,-,,-,-,-,-,-,,
12.39,11.11,11.58,11.51,QOZ,BetaShares FTSE RAFI etf unt,11.51,-6,157,11.45,11.58,-,p,-,-,-,-,-,,
11.99,10.55,10.97,10.86,YMAX,BetaSharesYldMaximiser,10.89,-6,237,10.89,10.99,-,,-,-,-,-,-,,
2.10,1.18,1.67,1.66,BYI,Beyond Int'l,1.66,-,104,1.66,1.68,7.00,,2.25,.59,4.22,15.77,10.5,,
.885,.455,.74,.72,BGL,BigAir Grp,.725,-1,4003,.725,.735,1.00,f,2.90,.08,1.38,2.90,25.0,,
1.005,.122,.615,.587,BBG,Billabong Int'l,.605,-,22100,.605,.61,-,,-,.11,-,-173.80,-,,
.89,.315,.727,.705,BNO,Bionomics,.72,+1,1120,.70,.72,-,,-,.06,-,-2.70,-,,
.005,.001,-,-,BPO,BioProspect,.002,-,-,.002,.003,-,,-,-,-,-.04,-,,
.036,.018,-,-,BTC,Biotech Capital,.018,-,-,.018,.028,1.00,,-,.02,55.56,-.67,-,,
.15,.075,.081,.08,BIT,Biotron,.08,-.1,167,.08,.081,-,,-,.02,-,-1.69,-,,
.028,.003,.01,.01,BXN,Bioxyne,.01,-,879,.01,.012,-,,-,-,-,-3.95,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,-,-,,-,-,-,-,-,,
1.40,.76,.80,.76,BIS,Bisalloy Steel,.80,+2,150,.78,.80,4.00,f,2.00,.53,5.00,8.00,10.0,,
.021,.005,-,-,BSN,Bisan,.005,-,-,.005,.01,-,,-,.01,-,-.66,-,,
1.625,1.321,1.59,1.57,BKI,BKI Invest,1.57,-,3282,1.57,1.59,6.85,f,1.12,1.64,4.36,7.65,20.5,,
.008,.002,-,-,BKM,BKM Management,.003,-,-,.003,.004,-,,-,-,-,-.05,-,,
36.10,19.85,21.62,21.07,BKL,Blackmores,21.51,-23,46,21.50,21.80,127.00,f,1.16,3.47,5.90,147.90,14.5,,
.295,.085,-,-,BWF,Blackwall Property,.26,-,-,.26,.28,1.10,f,3.24,.21,4.23,3.56,7.3,,
2.20,.824,2.10,2.07,BLA,Blue Sky Alt Invest,2.10,+3,527,2.08,2.10,6.00,f,1.84,.38,2.86,11.02,19.1,,
.25,.054,.056,.054,BCT,Bluechiip,.054,-.6,5959,.051,.06,-,,-,.01,-,-3.80,-,,
5.96,3.57,5.39,5.27,BSL,BlueScope Steel,5.35,+1,29427,5.34,5.35,-,,-,.06,-,-15.10,-,,
.025,.003,-,-,BUE,Bluestone Global,.012,-,-,.012,.015,-,,-,-.09,-,-13.98,-,,
.255,.13,.175,.175,BLG,BluGlass,.175,+.5,450,.17,.175,-,,-,.03,-,-.63,-,,
2.38,.255,.46,.44,BLY,Boart Longyear,.45,-1,18978,.445,.455,.96,,-,1.19,2.13,-84.82,-,,
.10,.005,.033,.028,BNEDA,Bone Medical def,.028,-.4,2903,.028,.03,-,,-,-.12,-,-14.50,-,,
.305,.069,.172,.17,BOL,Boom Logistics,.17,-.5,12368,.165,.17,-,,-,.51,-,-.53,-,,
5.28,3.97,4.78,4.70,BLD,Boral,4.76,+6,48325,4.76,4.77,11.00,f,-,3.17,2.31,-27.70,-,,
.023,.007,-,-,BPH,BPH Energy,.011,-,-,.011,.012,-,,-,.30,-,-.33,-,,
7.63,4.03,4.94,4.81,BKN,Bradken,4.84,-7,7970,4.81,4.84,38.00,f,1.04,2.23,7.85,39.60,12.2,,
.43,.23,-,-,BRC,Brain Resource,.26,-,-,.22,.255,-,,-,-.09,-,-1.57,-,,
9.32,7.442,8.87,8.65,BXB,Brambles,8.67,-8,52478,8.67,8.68,27.00,p,1.65,.66,3.11,44.42,19.5,,
.02,.003,-,-,BNV,Brand New Vintage,.007,-,-,.007,.015,-,,-,.01,-,-.06,-,,
9.23,5.17,7.81,7.65,BRG,Breville Grp,7.65,-5,3512,7.65,7.66,26.00,f,1.47,.99,3.40,38.23,20.0,,
15.50,11.58,14.38,14.00,BKW,Brickworks,14.20,+8,606,14.05,14.37,40.50,f,1.42,9.82,2.85,57.60,24.7,,
.49,.205,.38,.37,BYL,Brierty,.37,-1.5,596,.37,.40,3.00,f,3.09,.48,8.11,9.28,4.0,,
.31,.23,-,-,BBL,Brisbane Broncos,.30,-,-,.29,.30,1.75,,1.46,.14,5.83,2.55,11.8,,
.003,.001,-,-,BRO,Broad Invest,.002,-,-,.001,.002,-,,-,-,-,-.18,-,,
4.15,3.33,-,-,BPA,Brookfield unt,4.15,-,-,4.06,4.17,4.00,,28.41,-,.96,113.65,3.7,,
.245,.105,.115,.11,BSA,BSA,.115,-,2082,.11,.115,.50,,4.52,.05,4.35,2.26,5.1,,
6.59,2.82,6.00,5.79,BTT,BT Invest Mgt,5.99,+11,3164,5.98,5.99,18.00,p,1.16,.08,3.01,20.90,28.7,,
.76,.60,-,-,BUG,Buderim Ginger,.68,-,-,.68,.76,3.00,,2.97,.01,4.41,8.91,7.6,,
2.772,2.12,2.23,2.20,BWP,BWP Trust unt,2.20,-3,10035,2.20,2.21,14.14,,1.47,1.93,6.43,20.78,10.6,,
.89,.37,.79,.77,BYE,Byron Energy,.77,-2,515,.78,.80,-,,-,-,-,-3.50,-,,
.007,.001,.002,.002,BPG,Byte Power Grp,.002,-,3000,.002,.003,-,,-,-,-,-,-,,
5.19,3.60,3.72,3.655,CAB,Cabcharge Aust,3.69,-2,3303,3.68,3.70,30.00,f,1.68,-,8.13,50.30,7.3,,
1.50,1.229,1.405,1.39,CDM,Cadence Capital,1.395,+1,1282,1.40,1.405,10.00,f,1.53,1.44,7.17,15.30,9.1,,
.096,.053,.059,.053,CDMO,  opt aug15,.053,-.4,3090,.053,.058,-,,-,-,-,-,-,,
.395,.145,.28,.28,CIX,Calliden Grp,.28,-,789,.28,.285,.90,f,1.63,.21,3.21,1.47,19.0,,
23.77,16.80,19.20,18.96,CTX,Caltex Aust,19.11,+11,7064,19.05,19.11,40.00,f,.78,8.06,2.09,31.40,60.9,,
.099,.04,.077,.075,CZD,Calzada,.077,-,1699,.075,.077,-,,-,.01,-,-.43,-,,
