Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5156.5 at 2013-09-04T16:49:05. Report at Wednesday, September 4, 2013. Processed Thursday at 2013-09-05T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.29,.16,.25,.25,APD,APN Prop Grp,.25,-,101,.25,.27,1.25,,1.45,.19,5.00,1.81,13.8,,
13.88,9.60,12.42,12.20,ARP,ARB Corp,12.30,-4,1175,12.25,12.30,28.00,f,2.09,2.27,2.28,58.44,21.0,,
1.915,1.27,1.915,1.87,AAD,Ardent Leisure Grp stp,1.90,+2.5,17384,1.895,1.90,12.00,p,.78,.73,6.32,9.32,20.4,,
1.10,1.02,1.10,1.08,ARF,Arena REIT unt,1.09,+1,4467,1.09,1.095,-,,-,-,-,-,-,,
7.08,5.25,6.93,6.85,ARG,Argo Invest,6.93,+3,1781,6.90,6.93,26.50,f,1.05,6.52,3.82,27.70,25.0,,
.325,.25,.29,.285,ARA,Ariadne Aust,.285,-.5,874,.285,.29,1.00,p,1.39,.33,3.51,1.39,20.5,,
4.69,2.545,4.62,4.505,ALL,Aristocrat Leisure,4.60,+3,12249,4.57,4.60,13.00,,1.23,.35,2.83,16.00,28.7,,
.062,.041,-,-,AIK,Armidale Invest,.057,-,-,.056,.059,-,,-,.05,-,-.34,-,,
.55,.007,-,-,AWN,Arowana Internat,.40,-,-,.40,.415,-,,-,-,-,.70,57.1,,
1.295,.50,1.24,1.197,ARI,Arrium,1.23,+2,112356,1.225,1.23,5.00,,-,1.25,4.07,-51.52,-,,
.022,.01,.016,.016,AEM,Artist & Entertain,.016,-,1817,.016,.017,-,,-,-,-,-.13,-,,
.018,.008,-,-,AJR,Arunta Resources,.01,-,-,.007,.01,-,,-,-,-,-.52,-,,
.008,.002,-,-,AJROB,  opt dec14,.004,-,-,.003,.004,-,,-,-,-,-,-,,
5.74,4.09,5.73,5.565,AIO,Asciano,5.69,+4,20910,5.69,5.70,11.50,f,3.03,.86,2.02,34.90,16.3,,
.25,.15,-,-,AFA,ASF Grp,.20,-,-,.01,.20,-,,-,.09,-,-1.41,-,,
.78,.28,.375,.37,ASZ,ASG Grp,.37,-.5,1436,.37,.375,3.00,f,-,-,8.11,-13.72,-,,
1.20,1.05,1.10,1.085,AJD,Asia Pacific Data stp,1.10,+.5,973,1.085,1.10,-,,-,-,-,-,-,,
.20,.086,-,-,AJJ,Asian American Med,.135,-,-,.135,.15,.40,,1.95,.02,2.96,.78,17.3,,
1.12,.83,1.07,1.07,AUF,Asian Masters Fund,1.07,-1,141,1.07,1.10,2.00,,-,1.01,1.87,-.70,-,,
.155,.115,.12,.12,AKF,ASK Funding,.12,-.5,1858,.12,.125,-,,-,.20,-,-.37,-,,
.237,.15,.18,.175,APZ,Aspen Grp stp,.18,-,2283,.17,.18,1.50,,-,.22,8.33,-2.84,-,,
.105,.051,-,-,ASP,Aspermont,.065,-,-,.05,.10,-,,-,-.09,-,-.86,-,,
.299,.10,-,-,AIR,Astivita Renewables,.10,-,-,.08,.10,-,,-,.24,-,-10.34,-,,
3.98,2.77,3.46,3.40,AJA,Astro Japan Prop Grp forus,3.45,+3,137,3.42,3.46,17.50,,1.19,3.75,5.07,20.76,16.6,,
1.28,.71,-,-,ATR,Astron Corp cdi,1.05,-,-,.975,1.05,-,,-,-,-,-4.46,-,,
39.38,28.265,34.63,34.36,ASX,ASX,34.50,-19,3971,34.49,34.64,170.20,f,1.15,5.04,4.93,195.50,17.6,,
.15,.06,.135,.125,ACG,Atcor Medical,.125,-,15893,.125,.13,-,,-,.03,-,.64,19.5,,
.06,.034,.053,.052,ATP,Atlas Pearls&Perfumes,.052,-,395,.049,.052,-,,-,.10,-,.65,8.0,,
2.91,2.01,2.72,2.67,AIA,Auckland Airport,2.68,-3,19611,2.68,2.72,9.45,,1.20,1.59,3.53,11.34,23.6,,
6.99,2.19,-,-,AKP,Audio Pixels,4.15,-,-,3.25,4.15,-,,-,.27,-,-8.39,-,,
4.65,3.35,4.53,4.45,AZJ,Aurizon Hldgs,4.50,-2,25843,4.49,4.52,12.30,p,1.61,-,2.73,19.80,22.7,,
5.73,5.178,-,-,AUP,Aurora Prop unt,5.39,-,-,5.42,5.47,42.30,,-,5.39,7.85,-,-,,
1.095,1.045,-,-,ABW,Aurora Absolute Return ord unt,1.07,-,-,1.07,1.075,7.09,f,.43,1.08,6.63,3.04,35.2,,
1.045,.875,1.03,1.03,AOD,Aurora Div Inc Tr mfunt,1.03,-.5,350,1.03,1.04,5.65,,2.32,1.02,5.49,13.09,7.9,,
.425,.215,-,-,AFV,Aurora Funds,.425,-,-,.42,.495,-,,-,-,-,-7.21,-,,
1.065,.85,1.00,1.00,AIB,Aurora Global Inc Tr unt,1.00,-,250,.99,1.47,10.12,,.52,1.02,10.12,5.23,19.1,,
1.91,1.50,-,-,AQF,Aust Gov Index Fund,1.89,-,-,1.87,1.92,6.00,f,.59,1.68,3.17,3.52,53.7,,
.35,.11,-,-,ANB,Aust New Agri,.16,-,-,.15,.195,-,,-,.15,-,9.72,1.6,,
2.35,1.75,2.32,2.31,AZF,Aust Social Infra Fd unt,2.32,+6,22,2.27,2.32,17.60,,1.62,2.48,7.59,28.53,8.1,,
3.27,.78,1.875,1.76,ASL,Ausdrill,1.865,+6,75520,1.855,1.87,12.00,f,2.47,2.39,6.43,29.63,6.3,,
4.08,1.415,1.65,1.61,AAX,Ausenco,1.61,-2,1889,1.61,1.62,12.10,,1.64,.52,7.52,19.80,8.1,,
.017,.008,-,-,AAP,Aust Agricultural,.013,-,-,.011,.012,-,,-,.04,-,1.07,1.2,,
1.415,1.06,1.135,1.125,AAC,Aust Agriculture,1.13,+.5,2359,1.13,1.135,-,,-,2.04,-,-2.70,-,,
.002,.001,.001,.001,AAK,Aust China Hldgs,.001,-,1000,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
1.595,1.14,1.58,1.565,AEU,Aust Education unt,1.565,-.5,837,1.565,1.575,10.70,,2.12,1.33,6.84,22.64,6.9,,
6.49,5.84,-,-,AYF,Aust Enhanced unt,6.36,-,-,6.36,6.42,45.00,p,1.17,6.42,7.08,52.50,12.1,,
23.12,18.00,-,-,AEF,Aust Ethical,22.90,-,-,23.50,27.00,85.00,f,.70,7.00,3.71,59.81,38.3,,
6.07,4.33,5.78,5.69,AFI,Aust Foundation,5.78,+7,3133,5.75,5.78,21.00,f,1.12,5.18,3.63,23.47,24.6,,
.019,.001,.018,.017,AIX,Aust Infrastructure Fd,.017,-.1,103984,.017,.018,5.80,f,4.68,.21,341.18,27.12,.1,,
1.69,1.131,1.69,1.655,ALF,Aust Leaders Fund,1.66,-,4072,1.66,1.675,12.00,f,2.19,1.37,7.23,26.28,6.3,,
.29,.095,.29,.26,ALFO,  opt sep14,.29,+2,2280,.265,.28,-,,-,-,-,-,-,,
.515,.36,.47,.452,API,Aust Pharmaceutical,.46,-.5,8133,.45,.46,3.00,f,1.67,.79,6.52,5.00,9.2,,
.53,.305,.515,.51,APK,Aust Power & Gas,.51,+.5,8500,.505,.51,.80,,-,-.07,1.57,-4.60,-,,
.18,.006,.054,.05,AYB,Aust Proteins,.054,+.4,400,.039,.054,-,,-,.13,-,-6.92,-,,
7.75,5.71,7.54,7.54,AUI,Aust United Invest,7.54,+1,14,7.54,7.60,29.50,f,1.13,7.49,3.91,33.40,22.6,,
.535,.435,.45,.445,AVG,Aust Vintage,.445,+.5,262,.445,.48,2.60,f,2.04,1.11,5.84,5.30,8.4,,
.525,.28,.43,.42,AWK,Aust Wealth Invest,.42,-,124,.42,.44,-,,-,.48,-,-24.57,-,,
1.100,.495,.88,.842,ASB,Austal,.87,+2,8767,.865,.88,-,,-,1.14,-,13.20,6.6,,
11.49,7.41,10.99,10.56,AUB,Austbrokers Hldgs,10.65,-6,519,10.65,10.99,35.50,f,2.03,1.28,3.33,72.20,14.8,,
5.96,2.95,3.76,3.61,ANG,Austin Engineer,3.68,+8,573,3.65,3.68,15.00,f,2.61,.89,4.08,39.18,9.4,,
.26,.137,.26,.25,ACK,Austock Grp,.26,+1,1968,.25,.26,-,,-,.13,-,1.53,17.0,,
3.80,2.71,3.42,3.39,ALZ,Australand Prop stp,3.39,-1,3345,3.39,3.41,21.50,,1.44,3.57,6.34,31.00,10.9,,
.105,.012,-,-,AIY,Authorised Invest,.04,-,-,.04,.041,-,,-,.01,-,.04,100.0,,
4.37,2.86,4.09,3.92,AHE,Automotive Hldgs,4.07,+12,3198,4.06,4.07,20.00,f,1.28,.91,4.91,25.62,15.9,,
2.40,2.10,-,-,AEH,Aveo Healthcare,-,-,-,1.80,2.26,2.20,,-,2.34,-,-4.00,-,,
.034,.014,.016,.015,AVX,Avexa,.015,-.1,3582,.015,.017,-,,-,.02,-,-.44,-,,
.16,.09,.13,.12,AVH,Avita Medical,.13,+1,5365,.12,.13,-,,-,.05,-,-3.78,-,,
.61,.280,.595,.575,AVJ,AVJennings,.575,-1.5,748,.575,.59,-,,-,.76,-,-5.46,-,,
.046,.021,.041,.039,AXI,Axiom Prop,.039,-.2,692,.039,.041,-,,-,-,-,.54,7.2,,
.14,.02,.125,.125,AZV,Azure Healthcare,.125,+2,840,.12,.125,-,,-,.03,-,.64,19.5,,
10.08,6.77,9.80,9.67,BOQ,Bank of Qld,9.78,+1,6748,9.75,9.78,54.00,f,1.18,7.08,5.52,63.50,15.4,,
3.25,1.66,3.25,3.16,BGA,Bega Cheese,3.22,+5,2341,3.20,3.25,7.50,f,2.23,1.71,2.33,16.76,19.2,,
.90,.365,.63,.61,BFG,Bell Financial Grp,.61,-3,169,.605,.63,1.00,f,.90,.18,1.64,.90,67.8,,
11.38,7.43,10.14,9.98,BEN,Bendigo & Adelaide Bk,10.12,+2,11548,10.10,10.15,61.00,f,1.39,6.62,6.03,84.90,11.9,,
.525,.275,.295,.285,BLT,Benitec,.295,-.5,950,.285,.295,-,,-,.02,-,-13.75,-,,
.003,.001,-,-,BLTO,  opt apr14,-,-,-,-,.001,-,,-,-,-,-,-,,
.04,.001,-,-,BLTOB,  opt dec13,.04,-,-,.001,.01,-,,-,-,-,-,-,,
.165,.136,-,-,BEL,Bentley Capital,.155,-,-,.155,.16,-,,-,.25,-,2.01,7.7,,
.50,.29,-,-,BER,Berklee,.30,-,-,.26,.41,5.00,,-,.77,16.67,-30.82,-,,
14.87,10.64,11.23,11.21,QAG,BetaShares Agriculture etf unt,11.21,-23,22,11.21,12.26,-,,-,-,-,-,-,,
17.96,15.390,-,-,QCB,BetaShares Commods etf unt,15.95,-,-,16.06,16.23,-,,-,-,-,-,-,,
11.25,8.10,10.64,10.53,QFN,BetaSharesFinancials etf unt,10.53,-11,7,10.56,10.67,-,p,-,-,-,-,-,,
6.21,4.78,5.68,5.68,QRE,BetaSharesResources etf unt,5.68,-1,97,5.09,5.80,-,p,-,-,-,-,-,,
23.03,18.89,19.08,18.98,BEAR,BetaSharesBearFund,19.02,+8,180,18.87,19.50,-,,-,-,-,-,-,,
14.89,11.90,14.46,14.46,EEU,BetaShares Euro etf unt,14.46,-17,1,14.31,14.40,-,,-,-,-,-,-,,
18.99,12.19,14.58,14.57,QAU,BetaShares Gold etf unt,14.57,+21,3,13.25,14.56,-,,-,-,-,-,-,,
17.42,14.36,-,-,POU,BetaShares GBP etf unt,17.17,-,-,16.99,17.10,-,,-,-,-,-,-,,
11.18,9.35,10.94,10.86,USD,BetaShares US Dollar etf unt,10.86,-8,803,10.86,11.10,-,,-,-,-,-,-,,
50.25,50.07,50.10,50.09,AAA,BetaSharesHighIntCash etf unt,50.09,+1,902,50.09,50.10,-,,-,-,-,-,-,,
59.50,43.80,-,-,OOO,BetaShares Crude Oil etf unt,54.42,-,-,54.00,59.50,-,,-,-,-,-,-,,
11.77,11.11,11.72,11.68,QOZ,BetaShares FTSE RAFI etf unt,11.72,-5,125,11.40,11.78,-,,-,-,-,-,-,,
11.74,10.14,11.66,11.66,YMAX,BetaSharesYldMaximiser,11.66,-3,62,11.60,11.75,-,,-,-,-,-,-,,
1.85,.80,1.75,1.70,BYI,Beyond Int'l,1.70,-6,1358,1.665,1.74,7.00,,2.25,.59,4.12,15.77,10.8,,
.795,.45,.72,.705,BGL,BigAir Grp,.705,-1,1498,.705,.71,2.00,f,1.45,.08,2.84,2.90,24.3,,
1.465,.122,.485,.445,BBG,Billabong Int'l,.46,-3,54993,.46,.465,-,,-,.11,-,-173.80,-,,
.095,.025,.04,.04,BDM,BioDiem,.04,+.5,1450,.04,.045,-,,-,.01,-,-1.86,-,,
.019,.001,-,-,BDMO,  opt dec14,.004,-,-,.001,.004,-,,-,-,-,-,-,,
.52,.19,.38,.345,BNC,Bioniche cdi,.38,+3.5,600,.355,.38,-,,-,-,-,-253.48,-,,
.70,.283,.635,.625,BNO,Bionomics,.635,-,1809,.635,.64,-,,-,.06,-,-2.70,-,,
.002,.001,.001,.001,BPO,BioProspect,.001,-.1,7500,.001,.002,-,,-,-,-,.09,1.1,,
.001,.001,-,-,BPOO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.045,.02,-,-,BTC,Biotech Capital,.025,-,-,.023,.026,1.00,,-,.04,40.00,-.67,-,,
.185,.075,.10,.095,BIT,Biotron,.10,+.5,558,.097,.10,-,,-,.02,-,-1.69,-,,
.041,.003,-,-,BXN,Bioxyne,.009,-,-,.009,.012,-,,-,.03,-,-2.05,-,,
.45,.41,.42,.41,BOP,Birch&Prestige Inv Grp,.42,-,110,.41,.42,-,,-,-,-,-,-,,
1.455,.845,-,-,BIS,Bisalloy Steel,.865,-,-,.87,.90,4.00,f,2.00,.53,4.62,8.00,10.8,,
.03,.008,-,-,BSN,Bisan,.008,-,-,.008,.016,-,,-,.01,-,-.20,-,,
1.62,1.186,-,-,BKI,BKI Invest,1.54,-,-,1.53,1.53,6.65,f,1.15,1.52,4.32,7.65,20.1,,
.008,.002,-,-,BKM,BKM Management,.002,-,-,.002,.004,-,,-,-.01,-,-.07,-,,
36.10,24.70,27.47,26.90,BKL,Blackmores,27.11,+15,69,27.11,27.19,127.00,f,1.16,3.47,4.68,147.90,18.3,,
.22,.08,-,-,BWF,Blackwall Property,.22,-,-,.20,.22,1.10,f,3.24,.21,5.00,3.56,6.2,,
1.61,.75,1.56,1.53,BLA,Blue Sky Alt Invest,1.55,+1,1508,1.55,1.56,12.00,f,.92,.38,7.74,11.02,14.1,,
.30,.155,.165,.165,BCT,Bluechiip,.165,+1,590,.165,.18,-,,-,.01,-,-3.80,-,,
5.59,.34,5.40,5.28,BSL,BlueScope Steel,5.35,-5,38682,5.34,5.35,-,,-,.06,-,-15.10,-,,
.038,.003,-,-,BUE,Bluestone Global,.004,-,-,.003,.008,-,,-,-.05,-,-10.13,-,,
.37,.086,.16,.15,BLG,BluGlass,.15,-,200,.15,.16,-,,-,.03,-,-.63,-,,
2.38,.42,.49,.475,BLY,Boart Longyear,.48,-,30747,.475,.48,.96,,-,1.19,2.00,-84.82,-,,
.004,.001,-,-,BNE,Bone Medical,.001,-,-,-,.001,-,,-,-,-,-.51,-,,
.38,.069,.142,.14,BOL,Boom Logistics,.14,-,1468,.14,.145,-,,-,.51,-,-.53,-,,
5.28,3.30,4.55,4.415,BLD,Boral,4.48,-4,34366,4.48,4.51,11.00,f,-,3.17,2.46,-27.70,-,,
.026,.007,-,-,BPH,BPH Energy,.012,-,-,.012,.015,-,,-,.30,-,-.33,-,,
7.63,4.03,6.16,5.935,BKN,Bradken,6.13,+7,10080,6.12,6.14,38.00,f,1.04,2.23,6.20,39.60,15.5,,
.395,.20,.395,.395,BRC,Brain Resource,.395,+4.5,320,.40,.435,-,,-,-.09,-,-1.57,-,,
9.60,6.63,8.935,8.785,BXB,Brambles,8.90,+11,83310,8.89,8.91,27.00,p,1.65,.66,3.03,44.42,20.0,,
.02,.003,-,-,BNV,Brand New Vintage,.003,-,-,.008,-,-,,-,-,-,.01,30.0,,
.275,.16,.275,.275,BVA,Bravura Solutions,.275,-,210,.275,.28,-,,-,-,-,.28,98.2,,
9.00,5.16,8.90,8.80,BRG,Breville Grp,8.80,-,4031,8.80,8.81,26.00,f,1.47,.99,2.95,38.23,23.0,,
13.43,9.85,12.59,12.28,BKW,Brickworks,12.49,-2,532,12.41,12.49,40.50,f,.76,9.73,3.24,30.60,40.8,,
.49,.205,.375,.37,BYL,Brierty,.37,+.5,3170,.365,.37,3.00,f,3.09,.48,8.11,9.28,4.0,,
.329,.22,-,-,BBL,Brisbane Broncos,.275,-,-,.265,.275,1.75,,1.46,.14,6.36,2.55,10.8,,
.004,.001,-,-,BRO,Broad Invest,.001,-,-,.001,.002,-,,-,-,-,-.22,-,,
4.10,3.33,-,-,BPA,Brookfield unt,3.70,-,-,3.90,4.00,2.00,,56.83,-,.54,113.65,3.3,,
.245,.105,-,-,BSA,BSA,.165,-,-,.165,.15,.50,,1.40,.04,3.03,.70,23.6,,
4.08,1.88,3.80,3.73,BTT,BT Invest Mgt,3.80,-,312,3.77,3.80,15.00,f,.91,-,3.95,13.60,27.9,,
.76,.535,.60,.60,BUG,Buderim Ginger,.60,-3.5,360,.60,.69,3.00,,2.97,.01,5.00,8.91,6.7,,
2.772,1.947,2.35,2.32,BWP,BWP Trust unt,2.32,-2,7679,2.32,2.33,14.14,,1.47,1.93,6.09,20.78,11.2,,
.84,.293,.80,.79,BYE,Byron Energy,.80,-,1520,.70,.80,13.50,,.79,.30,16.88,10.63,7.5,,
.005,.001,-,-,BPG,Byte Power Grp,.001,-,-,.001,.002,-,,-,-,-,-.05,-,,
5.98,3.57,4.32,4.20,CAB,Cabcharge Aust,4.20,-9,1637,4.19,4.20,30.00,f,1.68,-,7.14,50.30,8.3,,
1.539,1.265,1.485,1.465,CDM,Cadence Capital,1.48,+1.5,595,1.48,1.485,10.00,f,1.53,1.36,6.76,15.30,9.7,,
.395,.12,.335,.30,CIX,Calliden Grp,.33,+1,5606,.325,.34,.90,f,.53,.20,2.73,.48,68.8,,
23.77,15.40,19.53,18.90,CTX,Caltex Aust,19.46,-44,5926,19.44,19.46,40.00,f,.78,8.06,2.06,31.40,62.0,,
.099,.04,.081,.079,CZD,Calzada,.079,-.1,449,.076,.078,-,,-,.01,-,-.43,-,,
2.90,2.15,-,-,CZZ,Capilano Honey,2.60,-,-,2.60,2.89,15.00,f,2.69,3.06,5.77,40.40,6.4,,
