Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5117.1 at 2015-09-01T16:38:06. Report at Tuesday, September 1, 2015. Processed Wednesday at 2015-09-02T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
5.005,3.12,4.50,4.39,ABC,Adelaide Brighton,4.41,-10,16182,4.40,4.42,17.50,f,1.81,1.39,3.97,31.70,13.9,,
.71,.55,.655,.64,ADR,Adherium,.64,-2,4016,.64,.65,-,,-,-,-,-,-,,
.162,.057,.07,.066,AHZ,ADMEDUS,.067,+.1,17392,.067,.069,-,,-,.02,-,-1.65,-,,
.165,.068,.088,.087,ADJ,Adslot,.088,+.2,5695,.088,.09,-,,-,-,-,-.89,-,,
.013,.003,.007,.007,ABV,Adv Braking Tech,.007,-,17326,.007,.008,-,,-,-,-,-.19,-,,
.005,.002,-,-,ABVO,  opt aug16,.005,-,-,.002,.004,-,,-,-,-,-,-,,
.75,.575,-,-,ASW,Advanced Share Reg,.65,-,-,.64,.66,3.70,f,.95,.15,5.69,3.50,18.6,,
.25,.125,.13,.13,AER,Aeeris,.13,+.5,2486,.13,.14,-,,-,-,-,-,-,,
.60,.15,-,-,AEI,Aeris Environmental,.42,-,-,.40,.42,-,,-,.01,-,-1.36,-,,
1.480,.49,.865,.86,AFJ,Affinity Education,.86,-.5,11911,.86,.865,-,,-,-.15,-,.49,175.5,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.063,.006,.01,.01,AHA,AG Financial,.01,+.3,30,.006,.01,-,,-,-,-,-.03,-,,
.022,.01,.015,.014,AGX,Agenix,.015,-,500,.013,.015,-,,-,.01,-,.79,1.9,,
17.25,12.55,16.85,16.43,AGL,AGL Energy,16.49,-40,17087,16.48,16.49,64.00,f,.52,8.22,3.88,33.30,49.5,,
.10,.076,.082,.082,AGJ,Agricultural Land unt,.082,-.3,778,.082,.10,.52,,3.38,.11,6.34,1.76,4.7,,
.49,.015,.39,.39,AHL,Ahalife Hldgs,.39,-1,100,.37,.39,-,,-,-,-,-.22,-,,
.15,.11,.125,.125,APW,AIMS Prop Sec Fund unt,.125,+.5,3200,.12,.125,.40,,14.55,-,3.20,5.82,2.1,,
3.49,2.03,3.02,2.89,AGI,Ainsworth Game Tech,2.92,-9,3214,2.92,2.93,10.00,f,2.20,.78,3.42,22.00,13.3,,
2.90,1.595,2.23,2.12,AIZ,Air New Zealand,2.20,-4,210,2.13,2.25,14.80,,1.47,1.45,6.73,21.72,10.1,,
.87,.48,.75,.75,AXP,"Airxpanders, cdi",.75,-,201,.725,.75,-,,-,-,-,-,-,,
.875,.215,.345,.345,AJL,AJ Lucas Grp,.345,-,29,.31,.345,-,,-,.30,-,-16.90,-,,
.68,.03,.038,.034,ACL,Alchemia,.036,+.3,8181,.036,.038,-,,-,.04,-,-5.30,-,,
26.86,12.70,13.00,12.85,AAI,Alcoa Inc cdi,13.00,+30,5,12.85,16.70,10.47,,-,-,.81,-246.13,-,,
3.94,3.07,3.63,3.55,LEP,ALE Prop Grp stp,3.55,-3,499,3.55,3.60,16.85,,3.01,2.27,4.75,50.77,7.0,,
1.11,.13,.90,.865,AJX,Alexium Int'l,.88,-,2750,.88,.90,-,,-,-.01,-,-2.25,-,,
.094,.04,.043,.043,AEB,Algae.Tec,.043,-.3,570,.034,.043,-,,-,.01,-,-.80,-,,
.325,.05,-,-,AMT,Allegra Orthopaedics,.25,-,-,.06,.235,-,,-,.07,-,-.45,-,,
1.41,.36,.515,.48,AQZ,Alliance Aviation,.515,+3.5,42,.505,.53,2.10,f,-,.99,4.08,-34.41,-,,
7.61,4.33,5.25,5.03,ALQ,ALS,5.05,-22,15606,5.05,5.07,21.00,p,-,.05,4.16,-43.37,-,,
.125,.10,.105,.105,AIQ,Alternative Invest unt,.105,-.5,7,.105,.11,-,,-,.14,-,.58,18.1,,
5.31,2.62,4.13,3.98,ALU,Altium,3.98,-8,2713,3.98,3.99,16.00,,6.09,.40,4.02,97.45,4.1,,
.76,.28,.66,.615,AMA,AMA Grp,.615,+2.5,5808,.61,.62,1.70,f,1.32,-,2.76,2.24,27.5,,
13.39,9.27,12.80,12.31,AHD,Amalgamated Hldgs,12.54,-17,459,12.48,12.54,45.00,f,1.53,5.44,3.59,68.90,18.2,,
2.29,1.75,2.20,2.16,AYS,Amaysim Au,2.20,+2,12444,2.16,2.20,-,,-,-,-,-,-,,
.20,.11,-,-,AMO,Ambertech,.135,-,-,.11,.16,-,,-,.31,-,-5.40,-,,
.17,.10,-,-,AMB,Ambition Grp,.165,-,-,.165,.18,-,,-,.19,-,2.20,7.5,,
24.959,18.258,-,-,AKY,AMCB Fund No 5,19.15,-,-,-,19.15,190.00,,1.02,19.58,9.92,194.00,9.9,,
.96,.79,.83,.825,AMH,AMCIL,.825,-.5,87,.825,.83,4.00,f,.73,.91,4.85,2.93,28.2,,
14.93,10.83,13.79,13.53,AMC,Amcor,13.55,-17,43627,13.55,13.57,52.95,,1.39,-.51,3.91,73.70,18.4,,
.205,.11,-,-,AOW,American Patriot Oil,.15,-,-,.14,.15,-,,-,-,-,-1.23,-,,
.06,.02,-,-,AOWO,  opt oct16,.022,-,-,.004,-,-,,-,-,-,-,-,,
6.83,5.02,5.84,5.61,AMP,AMP,5.66,-29,85300,5.65,5.66,27.50,p,1.26,1.50,4.86,34.60,16.4,,
1.875,.755,1.185,1.14,AGF,AMP Capital China unt,1.185,+2.5,4852,1.155,1.185,2.92,,16.72,1.76,2.46,48.82,2.4,,
85.03,64.48,64.55,64.55,AYK,Aust Masters YF4,64.55,+1,1,64.55,-,283.00,f,1.04,85.17,4.38,293.00,22.0,,
79.918,61.62,-,-,AYD,Aust Masters YF1,61.80,-,-,61.91,-,344.00,f,1.07,61.52,5.57,369.00,16.7,,
76.347,73.563,74.86,74.86,AYJ,Aust Masters YF3,74.86,+13,1,74.86,-,442.00,f,.86,74.90,5.90,379.00,19.8,,
90.726,79.745,-,-,AYH,Aust Masters YF2,80.72,-,-,80.64,-,352.00,f,1.07,80.64,4.36,378.00,21.4,,
.007,.001,.002,.002,ANQ,AnaeCo,.002,-,5830,.001,.002,-,,-,-,-,-.20,-,,
.039,.005,.006,.006,ALT,Analytica,.006,-,9128,.005,.006,-,,-,-,-,-.46,-,,
.001,.001,-,-,ALTO,  opt feb16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.002,.002,.002,.002,ALTOA,  opt feb18,.002,-,500,.002,.003,-,,-,-,-,-,-,,
1.00,.28,.785,.78,ANR,Anatara Lifesciences,.78,-2,226,.78,.80,-,,-,.02,-,-2.61,-,,
.28,.013,.18,.175,AB1,Animoca Brands,.175,-,1300,.175,.18,-,,-,-,-,-13.45,-,,
30.40,18.11,23.08,21.96,ANN,Ansell,22.03,-10,11614,21.98,22.06,56.86,,2.81,.30,2.58,159.51,13.8,,
.044,.017,.036,.03,ANO,Antaria,.033,-.9,19363,.032,.034,-,,-,.01,-,.03,110.0,,
.165,.069,.095,.088,ADO,Anteo Diagnostics,.09,-.6,6532,.09,.091,-,,-,.01,-,-.50,-,,
.185,.08,.091,.084,ANP,Antisense Therapeut,.089,+.7,1546,.082,.089,-,,-,.04,-,.45,19.8,,
.06,.021,-,-,ANPO,  opt jan17,.021,-,-,.021,.025,-,,-,-,-,-,-,,
37.25,26.41,27.90,27.07,ANZ,ANZ Banking Grp,27.07,-86,92771,27.07,27.19,181.00,f,1.50,15.75,6.69,270.70,10.0,,
10.30,9.24,-,-,ZYAU,ANZ ETFS ASX300 Yld,9.63,-,-,9.43,9.65,-,,-,-,-,-,-,,
16.06,14.74,-,-,ZGOL,ANZ ETFS Physical Gold,15.78,-,-,15.00,16.03,-,,-,-,-,-,-,,
10.55,9.88,-,-,ZCNH,ANZ ETFS Renminbi,10.34,-,-,10.06,10.45,-,,-,-,-,-,-,,
11.02,9.92,10.60,10.55,ZYUS,ANZ ETFS S&P 500 Yld,10.58,-10,77,10.40,11.50,-,,-,-,-,-,-,,
10.80,9.95,-,-,ZUSD,ANZ ETFS USD,10.74,-,-,10.18,10.79,-,,-,-,-,-,-,,
10.26,9.45,-,-,ZOZI,ANZ ETFS ASX 100,9.62,-,-,9.38,9.47,-,,-,-,-,-,-,,
10.89,5.20,10.27,10.00,APE,AP Eagers,10.27,-3,239,10.15,10.27,30.00,f,1.63,2.61,2.92,48.80,21.0,,
9.88,6.834,8.75,8.425,APA,APA Grp stp,8.49,-28,38570,8.48,8.49,38.00,,1.48,-.28,4.48,56.30,15.1,,
1.08,.475,.51,.49,APN,APN News & Media,.49,-1.5,10110,.49,.495,-,,-,-.29,-,-.53,-,,
3.80,2.42,3.75,3.65,APO,APN Outdoor Grp,3.70,+1,17188,3.68,3.70,4.50,f,1.72,.09,1.22,7.73,47.9,,
.43,.306,.36,.35,APD,APN Prop Grp,.35,-,1077,.35,.365,1.50,f,3.81,.29,4.29,5.71,6.1,,
1.00,.48,.92,.87,APX,Appen,.92,+1,2199,.90,.92,-,f,-,-,-,-,-,,
.255,.088,.098,.098,ALA,Applabs Tech,.098,-,364,.095,.098,-,,-,.13,-,-7.99,-,,
.068,.007,-,-,ALAO,  opt may16,.011,-,-,.007,.011,-,,-,-,-,-,-,,
.485,.08,-,-,AQU,Aquaint Capital,.10,-,-,.06,.10,-,,-,-,-,1.58,6.3,,
14.49,10.49,13.47,13.02,ARB,ARB Corp,13.06,-50,1630,13.05,13.08,29.00,f,1.99,2.61,2.22,57.80,22.6,,
3.49,1.75,2.45,2.41,AAD,Ardent Leisure Grp stp,2.41,-4,18107,2.41,2.44,12.50,,.59,.76,5.19,7.38,32.7,,
1.90,1.315,1.62,1.58,ARF,Arena REIT stp,1.615,-1,1619,1.58,1.615,10.00,,2.81,1.33,6.19,28.14,5.7,,
2.03,1.85,1.975,1.955,ALI,Argo Global,1.97,+3,659,1.95,1.97,-,,-,-,-,-,-,,
.083,.027,.065,.065,ALIO,  opt mar17,.065,-,271,.065,.07,-,,-,-,-,-,-,,
8.50,7.35,7.99,7.78,ARG,Argo Invest,7.88,+1,1365,7.87,7.88,29.50,f,1.16,7.84,3.74,34.30,23.0,,
.43,.35,-,-,ARA,Ariadne Aust,.395,-,-,.375,.395,1.00,p,2.78,.42,2.53,2.78,14.2,,
9.00,5.43,8.46,8.30,ALL,Aristocrat Leisure,8.33,-11,24530,8.30,8.33,16.00,,-,1.62,1.92,-1.01,-,,
.13,.089,.11,.11,AIK,Armidale Invest,.11,-.5,800,.11,.115,-,,-,.14,-,1.20,9.2,,
1.00,.90,-,-,AWQ,Arowana Aust Fund,.99,-,-,-,.99,-,,-,-,-,-,-,,
.055,.015,-,-,AWQO,  opt jun16,.035,-,-,.01,.05,-,,-,-,-,-,-,,
1.05,.58,.63,.62,AWN,Arowana Internat,.63,+1,876,.61,.63,3.00,,-,.77,4.76,-4.04,-,,
.682,.091,.11,.105,ARI,Arrium,.11,-,56484,.105,.11,3.00,,-,.27,27.27,-75.31,-,,
.003,.001,.001,.001,AJR,Arunta Resources,.001,-.1,157,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.45,1.85,1.77,AHY,Asaleo Care,1.82,+1.5,36392,1.81,1.82,9.40,,.57,.31,5.16,5.40,33.7,,
8.75,5.48,8.51,8.47,AIO,Asciano,8.47,-2,52534,8.47,8.48,16.75,f,1.56,.93,1.98,26.10,32.5,,
.355,.15,-,-,AFA,ASF Grp,.34,-,-,.05,.29,-,,-,.06,-,-1.41,-,,
1.10,.60,.925,.905,ASZ,ASG Grp,.91,-1,7412,.91,.92,-,f,-,-,-,4.61,19.7,,
1.885,.45,.57,.555,ASH,Ashley Services Grp,.565,+1,2785,.565,.57,6.40,f,1.51,.19,11.33,9.66,5.8,,
.475,.25,-,-,DIG,Asia Pac Digital,.325,-,-,.325,.34,-,,-,-.03,-,-8.41,-,,
1.32,1.06,1.27,1.26,AJD,Asia Pacific Data stp,1.26,-,1012,1.255,1.26,4.55,,5.00,1.24,3.61,22.75,5.5,,
.125,.07,-,-,AJJ,Asian American Med,.08,-,-,.085,.10,-,,-,.02,-,-.25,-,,
1.53,1.02,1.31,1.31,AUF,Asian Masters Fund,1.31,+1,129,1.31,1.48,2.10,,.11,1.41,1.60,.24,545.8,,
.115,.066,-,-,AKF,ASK Funding,.079,-,-,.065,.077,-,f,-,-,-,-.77,-,,
1.37,1.17,1.265,1.25,APZ,Aspen Grp stp,1.25,-3,270,1.25,1.28,9.00,,-,-,7.20,-20.40,-,,
.03,.01,-,-,ASP,Aspermont,.01,-,-,.01,.02,-,,-,-.02,-,-1.80,-,,
.135,.071,-,-,AIR,Astivita,.12,-,-,.105,.13,-,,-,.17,-,-2.93,-,,
5.34,4.18,5.05,4.97,AJA,Astro Japan Prop forus,5.00,-5,312,4.99,5.04,28.50,,2.27,6.44,5.70,64.68,7.7,,
.33,.15,.19,.18,ATR,Astron Corp cdi,.19,-,600,.155,.19,-,,-,.82,-,-4.25,-,,
45.37,34.07,39.97,38.18,ASX,ASX,38.18,-126,9684,38.16,38.21,187.40,f,1.10,6.97,4.91,205.70,18.6,,
.274,.081,.19,.185,ACG,Atcor Medical,.185,-.5,923,.185,.19,-,,-,.02,-,-.90,-,,
.13,.036,-,-,ATP,Atlas Pearls,.037,-,-,.037,.04,-,,-,.07,-,-1.63,-,,
4.97,3.31,4.43,4.35,AIA,Auckland Airport,4.43,-,327,4.40,4.44,13.31,,1.25,2.27,3.00,16.63,26.6,,
14.50,6.75,7.30,6.95,AKP,Audio Pixels,7.30,-,65,6.95,7.30,-,,-,.05,-,-10.88,-,,
5.605,4.15,5.03,4.94,AZJ,Aurizon Hldgs,4.96,-,86487,4.95,4.96,24.00,p,1.18,3.00,4.84,28.40,17.5,,
5.62,5.09,5.50,5.50,AUP,Aurora Prop unt,5.50,+4,17,5.44,5.50,43.51,,-,5.56,7.91,-,-,,
1.045,.95,.98,.98,ABW,Aurora Absolute Return ord unt,.98,-.5,94,.98,.99,5.72,,-,.97,5.84,-3.57,-,,
1.00,.785,.82,.80,AOD,Aurora Div Inc Tr mfunt,.82,+1,257,.805,.81,5.03,,-,.86,6.13,-7.66,-,,
.89,.803,-,-,AIB,Aurora Global Inc Tr unt,.81,-,-,.84,.85,6.51,,.41,.85,8.04,2.67,30.3,,
.38,.04,.135,.135,AHF,Aust Dairy Farms stp,.135,-,524,.135,.14,-,,-,.15,-,-1.92,-,,
2.10,1.70,1.77,1.77,AQF,Aust Gov Index Fund,1.77,-3,82,1.77,1.82,6.00,f,1.35,1.83,3.39,8.10,21.9,,
.18,.04,-,-,ANB,Aust New Agri,.08,-,-,.05,.10,-,,-,.09,-,-7.25,-,,
1.32,.18,.255,.24,ASL,Ausdrill,.24,-,8707,.24,.245,3.00,f,-,1.77,12.50,-56.24,-,,
.585,.17,.36,.325,AAX,Ausenco,.325,-4.5,403,.32,.34,-,,-,.13,-,-26.10,-,,
1.545,1.222,1.32,1.29,AST,AusNet Services,1.315,+1,45120,1.31,1.32,8.36,p,.08,.82,6.36,.66,199.2,,
.014,.007,.014,.012,AAP,Aust Agricultural,.013,+.3,39790,.012,.014,-,,-,.03,-,-.45,-,,
1.69,1.20,1.33,1.275,AAC,Aust Agriculture,1.285,-4.5,6599,1.275,1.29,-,,-,1.43,-,1.80,71.4,,
3.20,1.235,3.20,2.80,ACO,Aust Careers Network,3.00,+21,1087,2.99,3.10,13.00,f,1.82,.35,4.33,23.61,12.7,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,-,.001,-,,-,.02,-,-,-,,
6.72,5.80,-,-,AYF,Aust Enhanced unt,6.00,-,-,6.01,6.10,50.00,p,-,6.21,8.33,-7.12,-,,
65.00,36.90,-,-,AEF,Aust Ethical,57.00,-,-,58.50,65.00,200.00,f,.92,8.76,3.51,183.09,31.1,,
1.21,.99,1.09,1.05,AFG,Aust Finance Grp,1.08,-2,678,1.04,1.08,-,,-,-,-,-,-,,
6.45,5.80,5.91,5.84,AFI,Aust Foundation,5.84,-6,4706,5.84,5.86,23.00,f,1.18,6.11,3.94,27.23,21.4,,
2.55,2.00,2.37,2.27,ANI,Australian Ind Reit unt,2.30,-7,1338,2.28,2.36,18.20,,2.07,2.13,7.91,37.73,6.1,,
1.74,1.075,1.37,1.355,ALF,Aust Leaders Fund,1.37,+1,1681,1.37,1.375,10.00,f,-,1.33,7.30,-2.45,-,,
1.905,.625,1.62,1.58,API,Aust Pharmaceutical,1.58,-4.5,3752,1.58,1.585,4.00,f,1.70,.64,2.53,6.80,23.2,,
.034,.004,-,-,AYB,Aust Proteins,.023,-,-,.021,.023,-,,-,-,-,-1.89,-,,
.60,.49,-,-,ARC,Aust Rural Capital,.555,-,-,.49,.575,-,,-,.43,-,-8.60,-,,
9.09,7.64,8.13,8.04,AUI,Aust United Invest,8.04,-14,72,8.04,8.05,34.00,f,1.29,8.76,4.23,43.70,18.4,,
.495,.335,.342,.34,AVG,Aust Vintage,.34,-.5,1088,.335,.345,2.20,f,2.18,.85,6.47,4.80,7.1,,
.33,.15,.25,.25,AWI,Aust Wealth Invest,.25,-,600,.23,.295,-,,-,.27,-,-1.89,-,,
2.28,1.15,2.28,2.13,ASB,Austal,2.18,+8,9184,2.17,2.20,4.00,f,4.00,1.47,1.83,16.00,13.6,,
11.10,7.50,8.91,8.64,AUB,Austbrokers Hldgs,8.64,-41,217,8.63,8.73,39.70,f,1.43,1.82,4.59,56.90,15.2,,
1.33,.41,.42,.42,ANG,Austin Engineer,.42,-5,3,.42,.46,-,f,-,.71,-,-58.54,-,,
.45,.29,-,-,ACK,Austock Grp,.39,-,-,.40,.44,2.00,f,-,.08,5.13,-.73,-,,
6.15,5.00,5.33,5.31,ABA,Auswide Bank,5.32,+7,147,5.31,5.32,30.00,f,1.22,4.24,5.64,36.65,14.5,,
.032,.024,-,-,AIY,Authorised Invest,.029,-,-,.007,-,-,,-,.02,-,.40,7.3,,
4.68,3.45,4.12,4.03,AHG,Automotive Hldgs,4.04,-6,8276,4.04,4.06,22.00,f,1.30,.99,5.45,28.70,14.1,,
3.01,1.94,2.79,2.69,AOG,Aveo Grp stp,2.69,-9,11091,2.69,2.70,5.00,,2.32,2.85,1.86,11.60,23.2,,
.027,.006,.008,.007,AVX,Avexa,.008,-,11029,.008,.009,-,,-,-,-,-.23,-,,
.12,.061,.078,.078,AVH,Avita Medical,.078,+.1,410,.07,.078,-,,-,.01,-,-1.60,-,,
.72,.52,.64,.63,AVJ,AVJennings,.64,-1,1078,.625,.64,4.00,f,2.26,.88,6.25,9.03,7.1,,
.07,.05,-,-,AXI,Axiom Prop,.055,-,-,.057,.061,-,,-,.05,-,1.67,3.3,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,-,.001,-,,-,-,-,.34,.3,,
84.81,84.24,84.44,84.34,AYZ,Aust Masters YF5,84.44,+10,11,84.44,85.50,-,,-,-,-,-,-,,
.49,.10,.11,.10,AZV,Azure Healthcare,.11,+.5,6568,.105,.11,-,,-,.06,-,1.36,8.1,,
1.00,.76,.80,.76,BTI,Bailador Tech Invest,.80,+3,319,.80,.85,-,,-,1.01,-,6.44,12.4,,
.08,.021,-,-,BTIO,  opt mar16,.021,-,-,.025,.039,-,,-,-,-,-,-,,
14.73,11.45,12.67,12.25,BOQ,Bank of Qld,12.28,-39,19486,12.28,12.30,70.00,f,1.11,7.01,5.70,77.60,15.8,,
1.03,.78,-,-,BST,Barrack St Invest,.78,-,-,.77,.83,.50,f,-,.96,.64,-.14,-,,
.04,.006,-,-,BSTO,  opt aug16,.007,-,-,.006,.02,-,,-,-,-,-,-,,
.22,.205,-,-,BMH,Baumart Hldgs,.21,-,-,.21,.215,-,,-,-,-,-,-,,
2.23,1.04,1.93,1.86,BLX,Beacon Lighting Grp,1.93,+6.5,1059,1.865,1.93,4.20,f,1.88,.21,2.18,7.88,24.5,,
5.46,3.94,4.50,4.27,BGA,Bega Cheese,4.39,-11,1458,4.37,4.50,8.50,f,.95,2.04,1.94,8.10,54.2,,
.56,.40,.44,.44,BFG,Bell Financial Grp,.44,-,72,.42,.46,3.50,f,1.20,.18,7.95,4.21,10.5,,
6.05,1.305,6.04,5.50,BAL,Bellamys Aust,5.93,+41,11429,5.93,5.95,2.86,f,3.43,.51,.48,9.80,60.5,,
14.45,9.90,11.05,10.51,BEN,Bendigo&Adelaide Bk,10.51,-46,17205,10.51,10.56,66.00,f,1.40,7.36,6.28,92.50,11.4,,
1.15,.52,.56,.54,BLT,Benitec,.55,-1,2186,.54,.565,-,,-,.26,-,-7.91,-,,
.17,.12,-,-,BEL,Bentley Capital,.155,-,-,.155,.16,1.50,f,.54,.21,9.68,.81,19.1,,
.36,.30,.36,.345,BFC,Beston Global,.35,+1,18117,.345,.35,-,,-,-,-,-,-,,
33.40,23.74,29.78,28.21,BBOZ,BetaShares Au Str Bear,29.72,+137,643,29.38,30.50,-,,-,-,-,-,-,,
26.54,21.60,22.29,21.95,HVST,BetaShares DivHarv etf unt,21.95,-33,214,21.82,22.36,-,,-,-,-,-,-,,
10.02,7.29,8.15,7.99,GGUS,Beta Geared Us Eq tmf unt,8.00,-31,171,7.60,7.99,-,,-,-,-,-,-,,
18.40,14.36,17.41,17.35,UMAX,BetaShares S&P 500 etf unt,17.41,-23,22,17.35,17.42,-,,-,-,-,-,-,,
15.63,13.30,14.31,14.25,BBUS,BetaShares US Str Bear tmf unt,14.26,+56,101,13.65,14.33,-,,-,-,-,-,-,,
9.61,7.54,-,-,QAG,BetaShares Agriculture etf unt,7.54,-,-,7.48,7.53,-,,-,-,-,-,-,,
15.26,9.80,10.35,10.28,QCB,BetaShares Commods etf unt,10.28,+28,26,9.80,10.35,-,,-,-,-,-,-,,
13.24,10.21,10.80,10.64,QFN,BetaShares Financials etf unt,10.64,-26,120,10.50,10.68,-,p,-,-,-,-,-,,
5.78,3.67,3.97,3.96,QRE,BetaShares Resources etf unt,3.96,-2,58,3.60,3.95,-,p,-,-,-,-,-,,
19.35,15.96,18.44,18.00,BEAR,BetaShares Au Bear,18.43,+38,726,18.42,18.45,-,,-,-,-,-,-,,
15.96,13.49,15.54,15.48,EEU,BetaShares Euro etf unt,15.51,+6,10,15.10,15.60,-,,-,-,-,-,-,,
13.90,11.02,12.00,11.95,QAU,BetaShares Gold etf unt,12.00,+6,91,11.76,12.20,-,,-,-,-,-,-,,
21.91,17.28,21.51,21.45,POU,BetaShares GBP etf unt,21.46,+1,99,21.26,21.85,-,,-,-,-,-,-,,
28.47,24.99,26.89,26.89,QUS,BetaShares US 1000 etf unt,26.89,-23,16,26.78,27.60,-,,-,-,-,-,-,,
13.80,10.50,13.79,13.70,USD,BetaShares US Dollar etf unt,13.75,+7,5593,13.75,13.80,-,,-,-,-,-,-,,
50.24,50.07,50.10,50.08,AAA,BetaShares HighIntCash etf unt,50.08,-10,1776,50.08,50.10,-,,-,-,-,-,-,,
51.45,17.45,21.83,21.52,OOO,BetaShares Crude Oil etf unt,21.75,+143,617,21.00,21.85,-,,-,-,-,-,-,,
11.07,9.75,10.38,10.22,NDQ,BetaShares Nasdaq 100 etf unt,10.26,-16,408,10.22,10.31,-,,-,-,-,-,-,,
13.84,10.75,11.41,11.18,QOZ,BetaShares Aus 200 etf unt,11.18,-24,275,10.70,12.39,-,p,-,-,-,-,-,,
11.78,9.10,9.84,9.64,YMAX,BetaShares YldMax,9.64,-17,538,9.64,10.30,-,,-,-,-,-,-,,
24.84,15.23,18.25,17.17,GEAR,BetaShares Geared Aust,17.23,-83,354,16.85,18.40,-,p,-,-,-,-,-,,
