Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4118.8 at 2012-05-23T16:55:05. Report at Wednesday, May 23, 2012. Processed Thursday at 2012-05-24T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.86,.25,.47,.435,ACL,Alchemia,.47,-,2173,.46,.465,-,,-,.06,-,-6.40,-,,
16.34,8.50,-,-,AAI,Alcoa Inc cdi,8.50,-,-,6.03,8.50,9.67,,2.44,-,1.14,23.62,36.0,,
2.20,1.72,2.17,2.15,LEP,ALE Prop Grp stp,2.16,+1,478,2.15,2.17,17.75,,.39,2.14,8.22,6.98,30.9,,
3.065,.995,1.99,1.96,ALS,Alesco Corp,1.965,-1.5,4342,1.965,1.99,10.00,f,2.13,.83,5.09,21.32,9.2,,
.12,.06,.092,.083,AJX,Alexium Int'l,.089,+.8,1772,.089,.094,-,,-,-.02,-,-1.99,-,,
.63,.29,.39,.365,AEB,Algae.Tec,.365,-2.5,2345,.365,.37,-,,-,-,-,-1.00,-,,
.11,.035,-,-,AEBO,  opt jan14,.075,-,-,-,-,-,,-,-,-,-,-,,
2.36,1.59,2.23,2.19,AQZ,Alliance Aviation,2.23,+3,1552,2.18,2.26,-,,-,-,-,-,-,,
.084,.023,.024,.024,AHZ,Allied Healthcare,.024,-,1322,.023,.025,-,,-,.01,-,-.72,-,,
.275,.095,.16,.16,AZG,Allmine Grp,.16,+.5,71,.15,.16,-,,-,.07,-,2.00,8.0,,
.63,.391,.575,.575,AIQ,Alternative Invest unt,.575,-1.5,190,.57,.59,-,,-,.70,-,-.07,-,,
.40,.082,.39,.38,ALU,Altium,.38,-1,1012,.37,.38,-,,-,-.06,-,-9.76,-,,
.155,.09,-,-,AMA,AMA Grp,.135,-,-,-,-,1.00,,3.28,-.04,7.41,3.28,4.1,,
6.50,5.10,6.49,6.25,AHD,Amalgamated Hldgs,6.30,-5,37,6.25,6.48,37.00,f,1.59,5.19,5.87,58.80,10.7,,
.31,.205,.245,.24,AMO,Ambertech,.24,-2,350,.205,.23,.50,,-,.55,2.08,-2.45,-,,
.305,.12,-,-,AMB,Ambition Grp,.17,-,-,.15,.20,-,,-,.19,-,2.03,8.4,,
84.592,81.214,-,-,AKY,AMCB Fund No 5,83.40,-,-,-,-,230.00,f,1.17,82.85,2.76,270.00,30.9,,
30.957,28.138,-,-,AKX,AMCB Fund No 4,29.86,-,-,-,-,135.00,f,1.85,29.59,4.52,250.00,11.9,,
.76,.60,-,-,AMH,AMCIL,.71,-,-,.705,.71,3.50,,1.12,.82,4.93,3.93,18.1,,
1.15,.196,1.06,1.04,AMM,Amcom Telco,1.05,-1,1407,1.04,1.05,4.80,f,2.76,.32,4.57,13.23,7.9,,
7.80,5.87,7.65,7.51,AMC,Amcor,7.58,+3,69761,7.53,7.65,36.00,,.76,1.20,4.75,27.40,27.7,,
5.24,3.61,3.905,3.85,AMP,AMP,3.87,-,70914,3.86,3.88,29.00,p,.91,.89,7.49,26.30,14.7,,
.79,.60,.695,.685,AGF,AMP Capital China unt,.695,+.5,2545,.68,.695,2.05,,-,.88,2.95,-14.40,-,,
.09,.04,-,-,ANQ,AnaeCo,.05,-,-,.055,.06,-,,-,-.03,-,-5.30,-,,
.001,.001,-,-,ANQOA,  opt may12,.001,-,-,-,.001,-,,-,-,-,-,-,,
.038,.016,-,-,ALT,Analytica,.02,-,-,-,-,-,,-,-,-,-.23,-,,
.009,.001,.002,.002,ALTO,  opt sep12,.002,-,3300,.002,.004,-,,-,-,-,-,-,,
.005,.001,-,-,ALTOA,  opt jun13,.002,-,-,-,-,-,,-,-,-,-,-,,
.009,.004,.005,.004,AYG,Anittel Grp,.004,-.1,5669,.004,.005,-,,-,-.01,-,-.47,-,,
15.36,11.82,14.65,14.39,ANN,Ansell,14.48,+5,10491,14.35,14.52,34.00,,2.74,2.31,2.35,93.30,15.5,,
.038,.011,-,-,ANO,Antaria,.011,-,-,.01,.012,-,,-,.01,-,-.88,-,,
.105,.054,.068,.065,ADO,Anteo Diagnostics,.065,-.2,11368,.065,.067,-,,-,-,-,-.35,-,,
.039,.006,.016,.015,ANP,Antisense Therapeutic,.015,-,23501,.015,.016,-,,-,-,-,-.29,-,,
.027,.002,.005,.004,ANPO,  opt jul12,.004,-,12053,.004,.005,-,,-,-,-,-,-,,
24.05,17.63,21.06,20.63,ANZ,ANZ Banking Grp,20.65,-41,94969,20.64,20.72,142.00,f,1.51,-,6.88,214.80,9.6,,
3.00,2.97,2.97,2.97,APEDA,AP Eagers def,2.97,-3,153,2.85,2.97,-,,-,1.67,-,25.54,11.6,,
.017,.005,-,-,APP,APA Fin Services,.008,-,-,.008,.016,-,,-,.02,-,-.08,-,,
5.34,3.53,4.995,4.93,APA,APA Grp stp,4.95,-5,15350,4.92,4.98,34.90,,.50,1.64,7.05,17.30,28.6,,
.012,.001,.001,.001,AEZ,APN European Ret stp,.001,-,281,-,.001,-,,-,-.20,-,-23.10,-,,
1.425,.695,.80,.765,APN,APN News & Media,.765,-3,5908,.765,.795,8.50,p,-,-.57,11.11,-7.30,-,,
.20,.125,.16,.16,APD,APN Prop Grp,.16,-,133,.16,.165,1.25,f,1.07,.19,7.81,1.34,11.9,,
9.65,6.65,9.00,8.72,ARP,ARB Corp,8.92,+9,635,8.90,9.00,24.00,f,2.19,1.75,2.69,52.63,16.9,,
1.425,1.005,1.27,1.25,AAD,Ardent Leisure Grp stp,1.255,-2.5,2403,1.255,1.275,11.50,,.90,.92,9.16,10.32,12.2,,
5.92,4.75,5.13,5.00,ARG,Argo Invest,5.07,-6,1990,5.07,5.11,26.00,f,1.04,5.80,5.13,27.10,18.7,,
.38,.29,-,-,ARA,Ariadne Aust,.33,-,-,-,-,2.00,,1.64,.34,6.06,3.29,10.0,,
3.25,1.88,3.01,2.93,ALL,Aristocrat Leisure,2.95,-6,8531,2.93,3.02,6.50,,1.89,.26,2.20,12.30,24.0,,
.076,.05,-,-,AIK,Armidale Invest,.05,-,-,.036,.05,-,,-,.07,-,9.52,.5,,
.018,.004,.016,.015,AEM,Artist & Entertain,.015,-.2,11000,.014,.016,-,,-,-,-,-.25,-,,
5.145,3.99,4.54,4.47,AIO,Asciano,4.52,-4,41075,4.48,4.52,6.50,f,2.57,.51,1.44,16.70,27.1,,
.195,.10,.17,.17,AFA,ASF Grp,.17,-,2000,.17,.195,-,,-,.11,-,7.97,2.1,,
1.055,.75,.92,.895,ASZ,ASG Grp,.91,-,1624,.91,.92,7.50,f,1.31,-,8.24,9.81,9.3,,
.125,.08,-,-,AJJ,Asia Liver Trans,.11,-,-,.063,.115,.30,,2.63,.01,2.73,.79,13.9,,
1.05,.85,-,-,AUF,Asian Masters Fund,.88,-,-,.89,.90,3.00,,-,.88,3.41,-.42,-,,
.16,.07,-,-,AKF,ASK Funding,.15,-,-,-,-,-,,-,.21,-,-17.03,-,,
.51,.355,.46,.45,APZ,Aspen Grp stp,.455,-.5,4235,.445,.455,4.20,,.88,.68,9.23,3.68,12.4,,
.14,.079,-,-,ASP,Aspermont,.10,-,-,.10,.125,-,,-,-,-,.44,22.7,,
1.02,.29,-,-,AIR,Astivita Renewables,.30,-,-,-,-,4.00,,1.65,.54,13.33,6.60,4.5,,
3.11,1.885,2.78,2.68,AJA,Astro Japan Prop Grp stp,2.70,-,181,2.57,2.79,30.00,,-,4.78,11.11,-65.64,-,,
3.25,2.50,-,-,ATR,Astron Corp cdi,-,-,-,-,-,-,,-,3.26,-,-.07,-,,
33.49,25.83,29.73,29.26,ASX,ASX,29.51,-7,8489,29.30,29.80,185.80,f,1.09,3.91,6.30,203.20,14.5,,
.155,.06,-,-,ACG,Atcor Medical,.071,-,-,.07,.08,-,,-,.02,-,-1.94,-,,
.127,.050,-,-,ATP,Atlas Southsea Pearl,.055,-,-,-,-,-,,-,.14,-,.39,14.1,,
2.06,1.675,2.00,2.00,AIA,Auckland Airport,2.00,-,21,1.90,2.03,7.08,,.86,1.42,3.54,6.09,32.8,,
9.65,4.80,-,-,AKP,Audio Pixels,5.29,-,-,-,-,-,,-,.16,-,-12.77,-,,
5.38,4.68,-,-,AUP,Aurora Prop unt,5.09,-,-,-,-,41.60,,-,5.13,8.17,-,-,,
1.14,1.085,-,-,ABW,Aurora Absolute Return ord unt,1.10,-,-,-,-,8.92,,.85,1.09,8.11,7.61,14.5,,
1.00,.20,-,-,AFV,Aurora Funds,.21,-,-,.21,.225,-,,-,-,-,-45.95,-,,
1.21,1.025,-,-,AIB,Aurora Global Inc Tr unt,1.025,-,-,-,-,11.30,,-,1.06,11.02,-.06,-,,
1.02,.85,.93,.925,AOD,Aurora Sandringham unt,.925,+.5,68,.915,.925,5.70,,-,.91,6.16,-4.33,-,,
1.67,1.36,-,-,AQF,Aust Gov Index Fund,1.44,-,-,-,-,8.50,f,.72,1.48,5.90,6.10,23.6,,
1.80,1.35,-,-,AZF,Aust Social Infra Fd unt,1.65,-,-,-,-,13.90,,.56,2.32,8.42,7.73,21.3,,
4.34,2.52,3.35,3.28,ASL,Ausdrill,3.30,-9,13208,3.30,3.33,13.00,f,2.41,2.19,3.94,31.35,10.5,,
4.72,1.91,3.56,3.49,AAX,Ausenco,3.52,-1,1862,3.52,3.57,12.90,p,1.67,.61,3.66,21.50,16.4,,
1.48,1.12,1.235,1.18,AAC,Aust Agriculture,1.22,-2.5,1443,1.175,1.23,-,,-,2.15,-,3.60,33.9,,
.003,.001,.001,.001,AAK,Aust China Hldgs,.001,-,10000,.001,.002,-,,-,.02,-,.03,3.3,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.06,.76,1.03,1.02,AEU,Aust Education unt,1.02,+.5,213,1.02,1.03,9.45,,1.02,1.20,9.26,9.60,10.6,,
6.66,5.74,-,-,AYF,Aust Enhanced unt,6.12,-,-,-,-,48.75,p,.20,6.38,7.97,9.90,61.8,,
24.03,18.40,-,-,AEF,Aust Ethical,19.00,-,-,-,-,125.00,f,.86,6.70,6.58,108.09,17.6,,
4.64,3.82,4.19,4.12,AFI,Aust Foundation,4.14,-5,3163,4.14,4.15,21.00,f,1.10,4.64,5.07,23.02,18.0,,
2.37,1.62,2.17,2.15,AIX,Aust Infrastructure Fd unt,2.16,-,18771,2.14,2.17,10.00,p,3.11,2.92,4.63,31.08,6.9,,
1.30,1.005,1.14,1.14,ALF,Aust Leaders Fund,1.14,+.5,258,1.135,1.145,11.00,f,-,1.29,9.65,-7.00,-,,
.42,.205,.37,.36,API,Aust Pharmaceutical,.365,-.5,707,.36,.365,3.00,f,2.07,.76,8.22,6.20,5.9,,
.62,.47,-,-,APK,Aust Power & Gas,.51,-,-,-,-,.50,,-,.02,.98,-4.96,-,,
6.72,5.10,-,-,AUI,Aust United Invest,5.65,-,-,-,-,27.50,f,1.12,6.71,4.87,30.80,18.3,,
.405,.22,.35,.35,AVG,Aust Vintage,.35,-,1250,.355,.375,2.50,,1.36,1.01,7.14,3.40,10.3,,
3.04,1.60,1.81,1.79,ASB,Austal,1.80,+3.5,164,1.76,1.81,6.00,,.43,-,3.33,2.59,69.5,,
6.75,5.75,6.64,6.54,AUB,Austbrokers Hldgs,6.54,-9,55,6.54,6.65,26.50,f,1.65,1.43,4.05,43.67,15.0,,
5.45,3.14,4.49,4.38,ANG,Austin Engineer,4.45,+9,119,4.40,4.49,12.00,f,2.62,.47,2.70,31.47,14.1,,
.15,.071,-,-,ACK,Austock Grp,.10,-,-,.081,.095,-,,-,.10,-,-10.02,-,,
2.96,2.17,2.64,2.54,ALZ,Australand Prop stp,2.60,+1,6996,2.59,2.62,21.50,,1.13,3.46,8.27,24.40,10.7,,
.05,.005,-,-,AIY,Authorised Invest,.007,-,-,.005,.062,-,,-,.01,-,-.71,-,,
.013,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.04,.011,.02,.02,AIE,Autodom,.02,-,8,.02,.032,-,,-,.03,-,-5.35,-,,
2.65,1.565,2.48,2.40,AHE,Automotive Hldgs,2.42,-,351,2.35,2.46,17.00,f,.71,.96,7.02,11.99,20.2,,
.065,.024,.025,.024,AVX,Avexa,.024,-.2,3295,.024,.025,-,,-,.03,-,-.37,-,,
.28,.095,.245,.225,AVH,Avita Medical,.225,-2,5591,.22,.225,-,,-,.05,-,-1.89,-,,
.50,.33,-,-,AVJ,AVJennings,.33,-,-,.31,.35,2.00,f,1.03,1.09,6.06,2.06,16.0,,
.041,.024,.028,.028,AXI,Axiom Prop,.028,-,1250,.028,.032,-,,-,.04,-,-.82,-,,
.04,.026,-,-,AZV,Azure Healthcare,.028,-,-,.027,.029,-,,-,.03,-,-7.29,-,,
8.61,6.13,6.48,6.34,BOQ,Bank of Qld,6.36,-13,11618,6.35,6.42,54.00,f,.08,7.30,8.49,4.30,147.9,,
6.00,.006,-,-,BEC,Becton Property stp,.54,-,-,-,-,-,,-,-,-,-958.10,-,,
1.91,1.60,1.69,1.66,BGA,Bega Cheese,1.69,-2,353,1.67,1.69,3.00,f,3.04,1.52,1.78,9.11,18.6,,
.815,.45,-,-,BFG,Bell Financial Grp,.495,-,-,-,-,3.00,f,1.00,.21,6.06,3.00,16.5,,
9.87,6.85,7.03,6.92,BEN,Bendigo & Adelaide Bk,6.92,-8,11744,6.92,7.00,60.00,f,.99,-,8.67,59.30,11.7,,
.045,.013,.017,.017,BLT,Benitec,.017,-,500,.017,.018,-,,-,-,-,-.67,-,,
.012,.002,-,-,BLTO,  opt apr14,.003,-,-,-,-,-,,-,-,-,-,-,,
.019,.005,-,-,BLTOB,  opt dec13,.006,-,-,-,-,-,,-,-,-,-,-,,
.220,.118,-,-,BEL,Bentley Capital,.165,-,-,.165,.17,1.00,,-,.33,6.06,-7.95,-,,
.60,.39,-,-,BER,Berklee,.39,-,-,-,-,2.00,,-,1.07,5.13,-32.60,-,,
12.32,11.16,11.65,11.65,QAG,BetaShares Agriculture etf unt,11.65,-43,6,11.00,11.67,-,,-,-,-,-,-,,
18.08,16.08,16.29,16.29,QCB,BetaShares Commods etf unt,16.29,-21,5,16.12,16.26,-,,-,-,-,-,-,,
8.03,6.40,7.24,7.24,QFN,BetaShares ASX Fin etf unt,7.24,-30,3,6.53,8.00,-,p,-,-,-,-,-,,
7.99,5.56,-,-,QRE,BetaShares ASX Res etf unt,5.68,-,-,5.05,6.13,-,p,-,-,-,-,-,,
14.25,12.22,-,-,EEU,BetaShares Euro etf unt,12.98,-,-,11.79,14.15,-,,-,-,-,-,-,,
19.25,5.80,15.85,15.71,QAU,BetaShares Gold etf unt,15.71,-31,100,15.50,15.75,-,,-,-,-,-,-,,
16.33,14.65,-,-,POU,BetaShares GBP etf unt,16.06,-,-,14.66,17.58,-,,-,-,-,-,-,,
10.53,9.02,10.19,10.15,USD,BetaShares US Dollar etf unt,10.16,+15,596,10.03,10.20,-,,-,-,-,-,-,,
50.23,50.02,50.21,50.21,AAA,BetaShares Aust HIC etf unt,50.21,+2,18,50.19,50.21,-,,-,-,-,-,-,,
60.30,49.75,50.62,49.75,OOO,BetaShares Crude Oil etf unt,49.75,-35,10,49.61,49.75,-,,-,-,-,-,-,,
.79,.60,-,-,BYI,Beyond Int'l,.70,-,-,-,-,6.00,,1.59,.49,8.57,9.52,7.4,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.15,.7,,
.40,.225,.38,.37,BGL,BigAir Grp,.38,-,2409,.37,.38,-,,-,.06,-,1.83,20.8,,
6.56,1.70,2.17,2.08,BBG,Billabong Int'l,2.11,-4,9267,2.08,2.15,16.00,,1.94,-.46,7.58,31.00,6.8,,
.16,.07,-,-,BDM,BioDiem,.077,-,-,-,-,-,,-,.02,-,-1.88,-,,
.012,.012,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.12,.38,-,-,BNC,Bioniche cdi,.40,-,1000,.25,.40,-,,-,-,-,-,-,,
.77,.31,.335,.32,BNO,Bionomics,.33,-.5,687,.32,.33,-,,-,.05,-,-2.50,-,,
.012,.002,.002,.002,BPO,BioProspect,.002,-,5000,.002,.003,-,,-,-,-,-.42,-,,
.003,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.195,.69,.835,.815,BTA,Biota Hldgs,.815,-2,1283,.815,.82,-,,-,.35,-,-12.70,-,,
.135,.04,-,-,BTC,Biotech Capital,.04,-,-,.041,.045,6.00,,-,.08,150.00,-4.04,-,,
.19,.089,.14,.135,BIT,Biotron,.14,+.5,600,.13,.14,-,,-,-,-,-1.77,-,,
.29,.006,.24,.24,BXN,Bioxyne,.24,+1,30,.225,.24,-,,-,-,-,-.12,-,,
.10,.01,-,-,BXNO,  opt mar13,.025,-,-,-,-,-,,-,-,-,-,-,,
1.70,.50,-,-,BIS,Bisalloy Steel,1.48,-,-,1.485,1.50,-,,-,.35,-,7.50,19.7,,
.053,.025,-,-,BSN,Bisan,.046,-,-,-,-,-,,-,.02,-,.43,10.7,,
1.25,1.041,1.16,1.155,BKI,BKI Invest,1.155,-,410,1.155,1.175,6.20,f,1.17,1.38,5.37,7.25,15.9,,
.007,.002,.003,.003,BKM,BKM Management,.003,-.1,10000,.003,.004,-,,-,-,-,-.12,-,,
30.49,24.05,26.50,25.93,BKL,Blackmores,26.00,+10,64,25.82,26.00,124.00,f,1.31,4.47,4.77,163.00,16.0,,
.27,.10,.12,.12,BWF,Blackwall Property,.12,-,80,.12,.14,-,,-,.17,-,-7.18,-,,
1.05,.86,-,-,BLA,Blue Sky Alt Invest,.86,-,-,-,-,-,,-,-,-,-,-,,
.30,.10,-,-,BCT,Bluechiip,.185,-,-,-,-,-,,-,-,-,-1.85,-,,
1.245,.325,.335,.325,BSL,BlueScope Steel,.33,-.5,87199,.325,.33,2.00,,-,1.00,6.06,-81.00,-,,
.165,.046,.10,.10,BLG,BluGlass,.10,-1,429,.10,.11,-,,-,.03,-,-1.43,-,,
4.42,2.34,3.22,3.135,BLY,Boart Longyear,3.15,-8,43815,3.13,3.19,9.88,p,3.50,1.54,3.14,34.56,9.1,,
.029,.004,.007,.007,BNE,Bone Medical,.007,+.1,5810,.007,.008,-,,-,-.02,-,-1.67,-,,
.335,.19,.255,.235,BOL,Boom Logistics,.255,+2,2355,.235,.255,-,,-,.50,-,-7.08,-,,
4.68,3.13,3.60,3.45,BLD,Boral,3.45,-16,79154,3.45,3.51,14.50,f,2.14,3.27,4.20,31.00,11.1,,
.047,.02,-,-,BPH,BPH Energy,.02,-,-,.02,.023,-,,-,.31,-,-,-,,
8.79,5.93,6.29,6.035,BKN,Bradken,6.14,-11,14754,6.07,6.15,40.50,f,1.36,2.03,6.60,55.10,11.1,,
.35,.19,-,-,BRC,Brain Resource,.235,-,-,-,-,-,,-,-.03,-,1.40,16.8,,
7.59,5.79,7.08,6.75,BXB,Brambles,6.84,-19,94368,6.81,7.05,26.00,p,1.21,2.05,3.80,31.45,21.7,,
.01,.003,-,-,BNV,Brand New Vintage,.004,-,-,-,-,-,,-,.01,-,-1.81,-,,
.16,.12,.15,.15,BVA,Bravura Solutions,.15,-,6527,.145,.15,-,,-,-.02,-,-3.18,-,,
.011,.003,-,-,BPK,Bremer Park,.004,-,-,-,-,-,,-,-.04,-,-1.88,-,,
4.66,2.51,4.35,4.26,BRG,Breville Grp,4.30,-,3947,4.29,4.30,19.50,f,1.59,.83,4.53,30.94,13.9,,
11.40,8.86,10.13,9.97,BKW,Brickworks,10.12,+12,140,10.05,10.22,40.50,f,1.33,9.48,4.00,53.80,18.8,,
.385,.195,.31,.31,BYL,Brierty,.31,+1,500,.31,.32,1.00,f,2.20,.38,3.23,2.20,14.1,,
.375,.225,-,-,BBL,Brisbane Broncos,.25,-,-,-,-,1.00,f,1.39,.13,4.00,1.39,18.0,,
.91,.69,-,-,BCS,BrisConnection Tr stp,.88,-,-,-,-,-,,-,2.52,-,31.00,2.8,,
.005,.001,-,-,BRO,Broad Invest,.002,-,-,-,-,-,,-,-,-,-.10,-,,
.06,.033,-,-,BAO,Brookfield Aust Opp unt,.049,-,-,.051,.053,-,,-,.14,-,.24,20.4,,
4.25,2.681,4.20,4.20,BPA,Brookfield unt,4.20,-,-,4.20,4.45,2.00,,8.31,4.82,.48,16.63,25.3,,
.28,.177,.215,.21,BSA,BSA,.21,-1,5702,.205,.215,2.00,f,2.33,.05,9.52,4.66,4.5,,
2.61,1.755,1.90,1.82,BTT,BT Invest Mgt,1.825,-6,685,1.80,1.86,15.50,f,.38,-,8.49,5.92,30.8,,
.84,.38,-,-,BUG,Buderim Ginger,.62,-,-,-,-,2.00,p,4.40,1.48,3.23,8.80,7.0,,
1.895,1.555,1.845,1.81,BWP,BWP Trust unt,1.83,+1.5,3582,1.81,1.84,12.43,,.91,1.87,6.79,11.36,16.1,,
.004,.001,-,-,BPG,Byte Power Grp,.002,-,-,-,-,-,,-,-,-,-.12,-,,
6.57,3.95,6.19,6.07,CAB,Cabcharge Aust,6.19,-3,7314,5.95,6.22,37.00,f,1.25,-,5.98,46.20,13.4,,
1.365,1.105,1.255,1.24,CDM,Cadence Capital,1.255,+1.5,16,1.22,1.26,7.00,f,4.13,1.34,5.58,28.90,4.3,,
.074,.032,-,-,CDMO,  opt sep12,.041,-,-,-,-,-,,-,-,-,-,-,,
.24,.10,.13,.13,CIX,Calliden Grp,.13,-,567,.125,.135,1.00,,-,.18,7.69,-4.52,-,,
14.49,8.76,12.81,12.515,CTX,Caltex Aust,12.68,+9,5848,12.50,13.00,45.00,f,-,-,3.55,-264.30,-,,
.09,.038,.051,.051,CZD,Calzada,.051,-,230,.051,.053,-,,-,.02,-,-.58,-,,
69.92,38.24,59.33,58.03,CPB,Campbell Brothers,58.16,-140,3332,58.10,58.38,225.00,p,1.46,2.41,3.87,329.48,17.7,,
.05,.02,-,-,CDL,Canada Land cdi,.02,-,-,-,-,-,,-,.23,-,-.71,-,,
.056,.029,.039,.039,CAJ,Capitol Health,.039,-,450,.039,.042,.20,f,2.50,-,5.13,.50,7.8,,
.31,.16,-,-,CAA,Capral,.17,-,-,.17,.195,-,,-,.39,-,-2.10,-,,
