Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5416.6 at 2015-06-29T16:35:36. Report at Monday, June 29, 2015. Processed Tuesday at 2015-06-30T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
10.10,10.00,10.06,10.06,ZYUS,ANZ ETFS S&P 500 Yld,10.06,+1,3,9.99,10.04,-,,-,-,-,-,-,,
10.14,10.04,10.04,10.04,ZOZI,ANZ ETFS ASX 100,10.04,-3,3,9.90,9.99,-,,-,-,-,-,-,,
9.85,5.20,9.80,9.60,APE,AP Eagers,9.60,-20,355,9.51,9.72,27.00,f,1.59,2.38,2.81,43.00,22.3,,
9.88,6.593,8.29,8.13,APA,APA Grp stp,8.24,-14,45288,8.24,8.25,36.25,,2.27,2.47,4.40,82.16,10.0,,
1.08,.675,.752,.72,APN,APN News & Media,.725,-2,22515,.72,.73,-,,-,-.25,-,1.17,62.0,,
3.55,2.42,3.20,3.10,APO,APN Outdoor Grp,3.19,-5,731,3.15,3.19,-,f,-,-,-,-,-,,
.43,.272,.375,.37,APD,APN Prop Grp,.37,-,1579,.37,.39,1.25,f,4.34,.25,3.38,5.43,6.8,,
.76,.48,.695,.665,APX,Appen,.67,-3,1886,.67,.675,-,,-,-,-,-,-,,
.28,.088,.09,.088,ALA,Applabs Tech,.09,+.1,5319,.09,.093,-,,-,.13,-,-7.99,-,,
.085,.007,-,-,ALAO,  opt may16,.01,-,-,.003,.009,-,,-,-,-,-,-,,
.54,.18,-,-,AQU,Aquaint Capital,.28,-,-,-,.28,1.00,,1.58,-,3.57,1.58,17.7,,
14.49,10.49,13.09,12.56,ARB,ARB Corp,12.99,-28,1426,12.98,13.00,29.00,f,2.03,2.42,2.23,58.75,22.1,,
3.49,1.75,2.20,2.10,AAD,Ardent Leisure Grp stp,2.17,-2,18265,2.16,2.17,12.50,,.87,.78,5.76,10.92,19.9,,
1.90,1.18,1.555,1.465,ARF,Arena REIT stp,1.49,-7,5241,1.48,1.495,10.00,,2.53,1.18,6.71,25.34,5.9,,
8.44,7.35,8.02,7.90,ARG,Argo Invest,7.97,-6,2169,7.91,7.97,28.50,f,1.06,6.89,3.58,30.20,26.4,,
.43,.34,-,-,ARA,Ariadne Aust,.38,-,-,.38,.39,1.00,p,2.78,.42,2.63,2.78,13.7,,
8.74,5.21,7.53,7.13,ALL,Aristocrat Leisure,7.43,-23,33076,7.42,7.44,16.00,,-,1.62,2.15,-1.01,-,,
.117,.089,.10,.10,AIK,Armidale Invest,.10,-,1000,.095,.10,-,,-,.12,-,1.20,8.3,,
1.00,.90,-,-,AWQ,Arowana Aust Fund,.99,-,-,.99,1.00,-,,-,-,-,-,-,,
.055,.015,-,-,AWQO,  opt jun16,.025,-,-,.025,-,-,,-,-,-,-,-,,
1.05,.675,.70,.70,AWN,Arowana Internat,.70,-1,412,.68,.70,4.40,p,15.44,.87,6.29,67.93,1.0,,
.778,.125,.13,.125,ARI,Arrium,.125,-.5,49547,.125,.13,9.00,,-,.40,72.00,-69.89,-,,
.003,.001,.002,.001,AJR,Arunta Resources,.001,-.1,28500,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.60,1.89,1.825,AHY,Asaleo Care,1.88,-3,14361,1.875,1.88,-,,-,-,-,-,-,,
6.89,5.48,6.51,6.33,AIO,Asciano,6.47,-5,32240,6.47,6.49,16.75,f,1.56,.93,2.59,26.10,24.8,,
.355,.15,.34,.34,AFA,ASF Grp,.34,-1,20,.34,.35,-,,-,.06,-,-1.41,-,,
.935,.435,.92,.885,ASZ,ASG Grp,.892,-2.8,2301,.89,.91,-,f,-,.03,-,5.26,17.0,,
1.94,.45,.595,.54,ASH,Ashley Services Grp,.595,+2.5,1558,.545,.60,2.30,f,1.51,.17,3.87,3.48,17.1,,
.50,.25,-,-,DIG,Asia Pac Digital,.37,-,-,.37,.395,-,,-,-.03,-,-8.41,-,,
1.32,1.05,1.265,1.25,AJD,Asia Pacific Data stp,1.25,-1.5,407,1.235,1.25,4.55,,4.03,1.11,3.64,18.32,6.8,,
.125,.07,.09,.09,AJJ,Asian American Med,.09,-,139,.09,.125,-,,-,.02,-,-.25,-,,
1.53,1.00,1.46,1.46,AUF,Asian Masters Fund,1.46,+2,114,1.41,1.46,2.00,,-,1.43,1.37,-.39,-,,
.115,.067,-,-,AKF,ASK Funding,.067,-,-,.065,.075,-,f,-,.09,-,-1.60,-,,
1.355,1.17,1.33,1.29,APZ,Aspen Grp stp,1.33,+2.5,831,1.29,1.33,9.00,,-,1.37,6.77,-19.99,-,,
.035,.01,.01,.01,ASP,Aspermont,.01,-,194,.003,.007,-,,-,-.02,-,-1.80,-,,
.135,.071,-,-,AIR,Astivita,.105,-,-,.105,.11,-,,-,.17,-,-2.93,-,,
5.34,3.87,4.99,4.88,AJA,Astro Japan Prop forus,4.91,-3,320,4.90,4.97,28.50,,1.45,5.92,5.80,41.23,11.9,,
.35,.15,-,-,ATR,Astron Corp cdi,.15,-,-,.15,.17,-,,-,.82,-,-4.25,-,,
45.37,34.07,39.99,39.19,ASX,ASX,39.67,-43,8537,39.65,39.67,182.20,f,1.11,6.97,4.59,202.90,19.6,,
.274,.080,.18,.17,ACG,Atcor Medical,.17,-1,3610,.17,.20,-,,-,.02,-,-1.04,-,,
.14,.04,.046,.044,ATP,Atlas Pearls,.044,-.1,1970,.04,.044,-,,-,.07,-,-1.63,-,,
4.74,3.29,4.43,4.38,AIA,Auckland Airport,4.40,-2,968,4.40,4.42,13.31,,1.28,2.34,3.02,17.05,25.8,,
14.50,4.75,8.50,8.30,AKP,Audio Pixels,8.30,-70,15,8.10,8.99,-,,-,.05,-,-10.88,-,,
5.39,4.15,5.11,5.01,AZJ,Aurizon Hldgs,5.10,-,60725,5.09,5.10,18.60,,1.14,2.98,3.65,21.20,24.1,,
5.62,5.09,-,-,AUP,Aurora Prop unt,5.50,-,-,5.33,5.38,43.51,,-,5.56,7.91,-,-,,
1.05,.955,-,-,ABW,Aurora Absolute Return ord unt,.96,-,-,.94,.98,5.72,,-,.99,5.96,-3.57,-,,
1.005,.84,.85,.85,AOD,Aurora Div Inc Tr mfunt,.85,-1,2000,.83,.855,5.18,,-,.87,6.09,-7.66,-,,
.89,.803,-,-,AIB,Aurora Global Inc Tr unt,.89,-,-,.81,-,6.51,,.41,.86,7.31,2.67,33.3,,
.38,.012,.205,.205,AHF,Aust Dairy Farms stp,.205,-.5,1435,.20,.205,-,,-,.15,-,-1.92,-,,
2.10,1.83,-,-,AQF,Aust Gov Index Fund,2.02,-,-,1.92,1.95,6.00,f,1.30,1.89,2.97,7.78,26.0,,
.18,.09,-,-,ANB,Aust New Agri,.10,-,-,-,.12,-,,-,.09,-,-7.25,-,,
1.37,.27,.40,.365,ASL,Ausdrill,.375,-2.5,9576,.375,.38,3.00,f,-,1.80,8.00,-75.08,-,,
.645,.17,.26,.235,AAX,Ausenco,.26,+2.5,6567,.25,.265,-,,-,.24,-,-15.00,-,,
1.545,1.29,1.43,1.39,AST,AusNet Services,1.41,-2.5,46812,1.41,1.415,8.36,p,.08,.82,5.93,.66,213.6,,
.012,.007,-,-,AAP,Aust Agricultural,.012,-,-,.011,.015,-,,-,.03,-,-.45,-,,
1.69,1.205,1.26,1.24,AAC,Aust Agriculture,1.24,-2,16859,1.24,1.25,-,,-,1.43,-,1.80,68.9,,
2.09,1.235,-,-,ACO,Aust Careers Network,1.78,-,-,1.73,1.77,-,,-,.19,-,4.14,43.0,,
.003,.001,.001,.001,AAK,Aust China Hldgs,.001,-,3000,.001,.002,-,,-,.02,-,-,-,,
6.72,6.10,-,-,AYF,Aust Enhanced unt,6.20,-,-,6.11,6.20,50.00,p,.75,6.32,8.06,37.25,16.6,,
65.00,35.45,58.80,58.75,AEF,Aust Ethical,58.80,-120,10,58.50,58.80,200.00,f,.92,8.76,3.40,183.09,32.1,,
1.21,.995,1.05,.995,AFG,Aust Finance Grp,1.00,-6,1907,.98,1.04,-,,-,-,-,-,-,,
6.35,5.80,6.18,6.11,AFI,Aust Foundation,6.14,-4,3545,6.14,6.15,23.00,f,1.02,6.18,3.75,23.54,26.1,,
2.55,1.98,2.38,2.28,ANI,Australian Ind Reit unt,2.38,-,274,2.30,2.38,18.20,,1.99,2.06,7.65,36.18,6.6,,
1.80,1.075,1.24,1.22,ALF,Aust Leaders Fund,1.22,-2,3878,1.22,1.23,11.00,f,-,1.29,9.02,-2.38,-,,
1.905,.555,1.61,1.515,API,Aust Pharmaceutical,1.52,-12.5,9833,1.51,1.52,4.00,f,1.70,.64,2.63,6.80,22.4,,
.036,.004,.022,.021,AYB,Aust Proteins,.021,-.1,1000,.021,.023,-,,-,-,-,-4.13,-,,
.60,.06,-,-,ARC,Aust Rural Capital,.515,-,-,.51,.575,-,,-,.48,-,-5.20,-,,
9.24,7.64,8.25,8.16,AUI,Aust United Invest,8.18,-6,132,8.16,8.20,33.00,f,1.13,8.95,4.03,37.30,21.9,,
.495,.325,.375,.365,AVG,Aust Vintage,.365,-1,640,.365,.37,2.20,f,2.18,.85,6.03,4.80,7.6,,
.33,.15,.325,.325,AWI,Aust Wealth Invest,.325,-.5,620,.30,.325,-,,-,.27,-,-1.89,-,,
2.12,1.06,1.87,1.78,ASB,Austal,1.85,+3,5980,1.85,1.855,1.00,f,14.79,1.36,.54,14.79,12.5,,
11.25,8.21,9.31,8.68,AUB,Austbrokers Hldgs,9.31,+9,281,8.80,9.31,38.50,f,1.55,1.56,4.14,59.52,15.6,,
1.70,.51,.54,.51,ANG,Austin Engineer,.51,-3,1350,.51,.53,4.50,f,-,.81,8.82,-49.39,-,,
.44,.23,.44,.43,ACK,Austock Grp,.43,-1,700,.43,.45,2.00,f,.04,.08,4.65,.08,537.5,,
6.15,5.00,5.09,5.04,ABA,Auswide Bank,5.05,-3,297,5.05,5.07,29.00,f,1.26,4.24,5.74,36.65,13.8,,
.032,.024,-,-,AIY,Authorised Invest,.03,-,-,.005,.028,-,,-,.02,-,.40,7.5,,
4.68,3.45,4.04,3.93,AHG,Automotive Hldgs,3.94,-15,7072,3.94,3.95,21.50,f,1.25,9.38,5.46,26.90,14.6,,
2.92,1.94,2.635,2.53,AOG,Aveo Grp stp,2.60,-6,13197,2.59,2.60,5.00,,2.26,2.85,1.92,11.30,23.0,,
.027,.007,.008,.007,AVX,Avexa,.007,-.1,10142,.007,.008,-,,-,-,-,-.23,-,,
.12,.061,.08,.075,AVH,Avita Medical,.075,-.5,659,.075,.08,-,,-,.01,-,-1.60,-,,
.72,.52,.645,.64,AVJ,AVJennings,.645,-,1274,.64,.66,3.00,f,1.95,.83,4.65,5.86,11.0,,
.07,.048,.063,.063,AXI,Axiom Prop,.063,+.1,500,.062,.063,-,,-,.05,-,1.67,3.8,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,-,.001,-,,-,-,-,-.11,-,,
.49,.15,.20,.15,AZV,Azure Healthcare,.155,-10,122966,.15,.155,-,,-,.06,-,1.36,11.4,,
1.00,.82,.91,.91,BTI,Bailador Tech Invest,.91,+1,220,.91,.935,-,,-,1.02,-,6.67,13.6,,
.08,.04,-,-,BTIO,  opt mar16,.06,-,-,.035,.08,-,,-,-,-,-,-,,
14.73,11.45,12.74,12.53,BOQ,Bank of Qld,12.55,-31,11468,12.54,12.55,70.00,f,1.11,7.01,5.58,77.60,16.2,,
1.10,.81,.815,.81,BST,Barrack St Invest,.81,-.5,299,.81,.81,.50,f,-,1.02,.62,-.14,-,,
.10,.006,.006,.006,BSTO,  opt aug16,.006,-.4,315,.006,.02,-,,-,-,-,-,-,,
.22,.21,-,-,BMH,Baumart Hldgs,.22,-,-,.205,.23,-,,-,-,-,-,-,,
2.23,1.03,2.00,1.95,BLX,Beacon Lighting Grp,2.00,-,166,1.95,2.07,3.20,f,1.32,.18,1.60,4.23,47.3,,
5.46,4.29,4.39,4.29,BGA,Bega Cheese,4.29,-11,3193,4.29,4.30,8.50,f,4.13,1.94,1.98,35.11,12.2,,
.59,.42,.445,.445,BFG,Bell Financial Grp,.445,-.5,250,.445,.45,3.50,f,.66,.18,7.87,2.30,19.3,,
4.55,1.21,4.46,4.34,BAL,Bellamys Aust,4.37,-13,3129,4.34,4.37,-,,-,.45,-,3.60,121.4,,
14.45,11.20,12.29,12.06,BEN,Bendigo&Adelaide Bk,12.21,-29,12710,12.19,12.21,66.00,f,1.43,7.22,5.41,94.40,12.9,,
1.32,.52,.725,.69,BLT,Benitec,.71,-,1664,.70,.71,-,,-,.26,-,-7.91,-,,
.165,.125,.135,.135,BEL,Bentley Capital,.135,+.5,40,.13,.135,1.50,f,.54,.22,11.11,.81,16.7,,
29.71,23.90,29.71,29.07,BBOZ,BetaShares Au Str Bear,29.69,+146,490,29.50,30.50,-,,-,-,-,-,-,,
26.54,22.68,23.06,22.68,HVST,BetaShares DivHarv etf unt,22.68,-42,474,22.68,22.79,-,,-,-,-,-,-,,
17.61,14.36,17.34,17.30,UMAX,BetaShares S&P 500 etf unt,17.31,-6,104,16.60,17.65,-,,-,-,-,-,-,,
10.47,7.80,-,-,QAG,BetaShares Agriculture etf unt,8.13,-,-,8.10,8.59,-,,-,-,-,-,-,,
16.32,11.05,11.79,11.79,QCB,BetaShares Commods etf unt,11.79,+11,-,11.50,11.76,-,,-,-,-,-,-,,
13.24,10.80,11.80,11.80,QFN,BetaShares Financials etf unt,11.80,-22,27,10.90,12.25,-,,-,-,-,-,-,,
5.95,4.26,4.49,4.47,QRE,BetaShares Resources etf unt,4.47,-11,72,4.40,4.50,-,,-,-,-,-,-,,
19.03,15.96,17.62,17.44,BEAR,BetaShares Au Bear,17.58,+33,2264,17.50,17.59,-,,-,-,-,-,-,,
15.01,13.49,14.18,14.18,EEU,BetaShares Euro etf unt,14.18,-25,9,13.75,14.60,-,,-,-,-,-,-,,
14.00,11.86,12.47,12.40,QAU,BetaShares Gold etf unt,12.43,+12,111,12.40,13.50,-,,-,-,-,-,-,,
20.44,17.28,20.44,20.44,POU,BetaShares GBP etf unt,20.44,+16,17,20.38,20.41,-,,-,-,-,-,-,,
28.05,24.99,27.44,27.44,QUS,BetaShares US 1000 etf unt,27.44,-8,-,27.32,27.42,-,,-,-,-,-,-,,
13.00,10.37,12.87,12.76,USD,BetaShares US Dollar etf unt,12.81,+11,7936,12.80,12.82,-,,-,-,-,-,-,,
50.24,50.07,50.20,50.18,AAA,BetaShares HighIntCash etf unt,50.18,+1,526,50.18,50.19,-,,-,-,-,-,-,,
55.95,22.22,28.50,27.58,OOO,BetaShares Crude Oil etf unt,27.58,-54,113,27.55,28.80,-,,-,-,-,-,-,,
10.30,9.86,10.05,10.00,NDQ,BetaShares Nasdaq 100 etf unt,10.03,-12,165,10.00,10.04,-,,-,-,-,-,-,,
13.84,11.82,12.78,12.65,QOZ,BetaShares Aus 200 etf unt,12.65,-29,255,12.01,12.68,-,,-,-,-,-,-,,
11.79,10.30,10.55,10.39,YMAX,BetaShares YldMax,10.40,-23,1795,10.39,10.40,-,,-,-,-,-,-,,
24.84,17.31,20.56,20.05,GEAR,BetaShares Geared Aust,20.11,-104,1157,20.11,21.39,-,,-,-,-,-,-,,
1.54,1.05,1.45,1.44,BYI,Beyond Int'l,1.45,+1,157,1.39,1.45,10.00,,1.33,.67,6.90,13.27,10.9,,
1.05,.61,.635,.63,BGL,BigAir Grp,.635,-,2865,.63,.635,1.10,f,2.64,-.02,1.73,2.90,21.9,,
.735,.455,.58,.555,BBG,Billabong Int'l,.56,-1,7052,.56,.565,-,,-,.16,-,.60,93.3,,
.685,.375,.43,.40,BNO,Bionomics,.415,-1,3393,.40,.415,-,,-,.06,-,1.20,34.6,,
.14,.025,-,-,BTC,Biotech Capital,.10,-,-,.10,.105,-,,-,.02,-,-.23,-,,
.183,.086,.125,.12,BIT,Biotron,.12,-,10358,.115,.12,-,,-,.01,-,-1.11,-,,
.085,.022,.061,.061,BITO,  opt sep16,.061,+.1,78,.061,.069,-,,-,-,-,-,-,,
.03,.009,-,-,BXN,Bioxyne,.013,-,-,.013,.014,-,,-,-,-,.65,2.0,,
.41,.41,-,-,BOP,Birch&Prestige Inv,.41,-,-,-,-,-,,-,.30,-,-1.43,-,,
.61,.25,.545,.54,BIS,Bisalloy Steel,.54,-,57,.54,.575,-,f,-,.48,-,-.57,-,,
.036,.004,-,-,BSN,Bisan,.004,-,-,.004,.005,-,,-,-,-,-.55,-,,
