Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5270.1 at 2013-09-25T16:44:35. Report at Wednesday, September 25, 2013. Processed Thursday at 2013-09-26T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
50.25,50.07,50.19,50.18,AAA,BetaSharesHighIntCash etf unt,50.18,-,294,50.00,50.19,-,,-,-,-,-,-,,
59.50,43.80,53.44,53.30,OOO,BetaShares Crude Oil etf unt,53.44,-2,2,53.52,59.50,-,,-,-,-,-,-,,
12.00,11.11,-,-,QOZ,BetaShares FTSE RAFI etf unt,11.95,-,-,11.95,12.05,-,,-,-,-,-,-,,
11.90,10.14,11.90,11.75,YMAX,BetaSharesYldMaximiser,11.89,+8,461,11.80,11.98,-,,-,-,-,-,-,,
1.85,.80,1.60,1.60,BYI,Beyond Int'l,1.60,-,351,1.58,1.60,7.00,,2.25,.59,4.38,15.77,10.1,,
.87,.455,.87,.815,BGL,BigAir Grp,.87,+5,10237,.86,.87,2.00,f,1.45,.08,2.30,2.90,30.0,,
1.355,.122,.41,.39,BBG,Billabong Int'l,.39,-1.5,8949,.39,.395,-,,-,.11,-,-173.80,-,,
.095,.025,.04,.032,BDM,BioDiem,.035,-.5,648,.032,.043,-,,-,.01,-,-1.86,-,,
.019,.001,-,-,BDMO,  opt dec14,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.515,.19,-,-,BNC,Bioniche cdi,.38,-,-,.23,.365,-,,-,-,-,-253.48,-,,
.78,.283,.78,.73,BNO,Bionomics,.75,+2,7337,.745,.75,-,,-,.06,-,-2.70,-,,
.003,.001,.002,.002,BPO,BioProspect,.002,-,15646,.002,.003,-,,-,-,-,-.04,-,,
.001,.001,-,-,BPOO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.041,.02,-,-,BTC,Biotech Capital,.022,-,-,.022,.026,1.00,,-,.04,45.45,-.67,-,,
.185,.075,.095,.095,BIT,Biotron,.095,+.1,50,.089,.095,-,,-,.02,-,-1.69,-,,
.041,.003,-,-,BXN,Bioxyne,.006,-,-,.007,.008,-,,-,-,-,-3.95,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.41,-,,-,-,-,-,-,,
1.40,.845,.98,.98,BIS,Bisalloy Steel,.98,-,450,.98,1.00,4.00,f,2.00,.53,4.08,8.00,12.3,,
.03,.008,-,-,BSN,Bisan,.008,-,-,.008,.012,-,,-,.01,-,-.66,-,,
1.615,1.212,1.54,1.53,BKI,BKI Invest,1.535,-.5,2447,1.535,1.54,6.65,f,1.15,1.52,4.33,7.65,20.1,,
.008,.002,-,-,BKM,BKM Management,.003,-,-,.002,.004,-,,-,-,-,-.05,-,,
36.10,24.70,28.70,28.50,BKL,Blackmores,28.54,-2,48,28.58,28.65,127.00,f,1.16,3.47,4.45,147.90,19.3,,
.23,.08,-,-,BWF,Blackwall Property,.22,-,-,.22,.23,1.10,f,3.24,.21,5.00,3.56,6.2,,
1.61,.75,1.40,1.40,BLA,Blue Sky Alt Invest,1.40,-,150,1.35,1.42,12.00,f,.92,.38,8.57,11.02,12.7,,
.30,.15,.15,.15,BCT,Bluechiip,.15,-,35,.12,.15,-,,-,.01,-,-3.80,-,,
5.59,.395,4.94,4.79,BSL,BlueScope Steel,4.79,-12,32331,4.79,4.81,-,,-,.06,-,-15.10,-,,
.038,.003,-,-,BUE,Bluestone Global,.004,-,-,.003,.007,-,,-,-.09,-,-13.98,-,,
.37,.086,-,-,BLG,BluGlass,.15,-,-,.15,.155,-,,-,.03,-,-.63,-,,
2.38,.42,.455,.44,BLY,Boart Longyear,.45,-,37341,.445,.455,.96,,-,1.19,2.13,-84.82,-,,
.004,.001,.001,.001,BNE,Bone Medical,.001,-,3602,.001,.001,-,,-,-,-,-.29,-,,
.35,.069,.19,.175,BOL,Boom Logistics,.185,+1,15063,.185,.19,-,,-,.51,-,-.53,-,,
5.28,3.34,4.80,4.73,BLD,Boral,4.76,+2,33060,4.74,4.77,11.00,f,-,3.17,2.31,-27.70,-,,
.026,.007,-,-,BPH,BPH Energy,.012,-,-,.012,.014,-,,-,.30,-,-.33,-,,
7.63,4.03,5.79,5.60,BKN,Bradken,5.65,-10,12839,5.65,5.70,38.00,f,1.04,2.23,6.73,39.60,14.3,,
.43,.21,-,-,BRC,Brain Resource,.35,-,-,.305,.37,-,,-,-.09,-,-1.57,-,,
9.60,6.82,9.08,8.925,BXB,Brambles,9.06,+15,52324,9.02,9.06,27.00,p,1.65,.66,2.98,44.42,20.4,,
.02,.003,-,-,BNV,Brand New Vintage,.003,-,-,.008,-,-,,-,.01,-,-.06,-,,
.275,.16,-,-,BVA,Bravura Solutions,.275,-,-,.275,.28,-,,-,-,-,.28,98.2,,
9.23,5.17,9.06,8.74,BRG,Breville Grp,8.99,+26,1215,8.96,9.00,26.00,f,1.47,.99,2.89,38.23,23.5,,
13.90,10.00,13.90,13.46,BKW,Brickworks,13.87,+38,929,13.83,13.87,40.50,f,1.42,9.82,2.92,57.60,24.1,,
.49,.205,.355,.35,BYL,Brierty,.35,-,1223,.345,.35,3.00,f,3.09,.48,8.57,9.28,3.8,,
.329,.22,.26,.26,BBL,Brisbane Broncos,.26,-2,70,.255,.28,1.75,,1.46,.14,6.73,2.55,10.2,,
.004,.001,-,-,BRO,Broad Invest,.001,-,-,.001,.002,-,,-,-,-,-.18,-,,
4.10,3.33,-,-,BPA,Brookfield unt,3.75,-,-,3.75,4.00,2.00,,56.83,-,.53,113.65,3.3,,
.245,.105,.15,.14,BSA,BSA,.145,+.5,7655,.145,.155,.50,,4.52,.05,3.45,2.26,6.4,,
4.45,2.01,4.41,4.31,BTT,BT Invest Mgt,4.36,-4,1384,4.34,4.36,15.00,f,.91,-,3.44,13.60,32.1,,
.76,.56,-,-,BUG,Buderim Ginger,.60,-,-,.60,.79,3.00,,2.97,.01,5.00,8.91,6.7,,
2.772,1.952,2.32,2.29,BWP,BWP Trust unt,2.32,+2,8169,2.31,2.32,14.14,,1.47,1.93,6.09,20.78,11.2,,
.84,.293,.78,.78,BYE,Byron Energy,.78,+5,250,.75,.78,13.50,,.79,.30,17.31,10.63,7.3,,
.005,.001,-,-,BPG,Byte Power Grp,.002,-,-,.001,.002,-,,-,-,-,-,-,,
5.92,3.57,3.765,3.64,CAB,Cabcharge Aust,3.72,-3,5585,3.72,3.74,30.00,f,1.68,-,8.06,50.30,7.4,,
1.539,1.265,1.38,1.365,CDM,Cadence Capital,1.38,-,525,1.37,1.38,10.00,f,1.53,1.36,7.25,15.30,9.0,,
.395,.12,.365,.35,CIX,Calliden Grp,.365,+1.5,1595,.355,.36,.90,f,1.63,.21,2.47,1.47,24.8,,
23.77,15.75,19.09,18.60,CTX,Caltex Aust,19.00,+41,6605,18.91,19.00,40.00,f,.78,8.06,2.11,31.40,60.5,,
.099,.04,.075,.075,CZD,Calzada,.075,-.2,1000,.076,.08,-,,-,.01,-,-.43,-,,
3.30,2.15,3.01,2.98,CZZ,Capilano Honey,3.01,+4,29,3.00,3.01,15.00,f,2.69,3.06,4.98,40.40,7.5,,
