Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5390.5 at 2015-01-22T16:38:06. Report at Thursday, January 22, 2015. Processed Friday at 2015-01-23T01:00:14+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
2.03,1.82,1.93,1.88,AQF,Aust Gov Index Fund,1.88,-2,992,1.89,1.95,9.00,f,.83,1.91,4.79,7.47,25.2,,
.24,.09,-,-,ANB,Aust New Agri,.15,-,-,.10,.17,-,,-,.10,-,-4.79,-,,
1.37,.365,.395,.37,ASL,Ausdrill,.375,-1,8859,.37,.375,4.50,f,-,2.37,12.00,-13.64,-,,
.725,.375,.405,.39,AAX,Ausenco,.40,-,159,.39,.405,-,,-,.36,-,-26.60,-,,
1.45,1.18,1.40,1.375,AST,AusNet Services stp,1.375,-1,38939,1.375,1.385,8.36,p,.37,.86,6.08,3.09,44.5,,
.014,.007,-,-,AAP,Aust Agricultural,.01,-,-,.007,.012,-,,-,.03,-,-.30,-,,
1.645,1.15,1.575,1.505,AAC,Aust Agriculture,1.56,+2.5,7044,1.56,1.565,-,,-,1.37,-,-4.22,-,,
1.45,1.235,1.45,1.45,ACO,Aust Careers Network,1.45,+3,378,1.45,1.50,-,,-,-,-,-,-,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
6.72,6.30,6.36,6.36,AYF,Aust Enhanced unt,6.36,-,11,6.34,6.36,50.00,p,1.31,6.48,7.86,65.60,9.7,,
47.00,29.00,-,-,AEF,Aust Ethical,37.50,-,-,37.65,40.00,200.00,f,1.24,8.80,5.33,248.51,15.1,,
6.30,5.80,6.09,6.04,AFI,Aust Foundation,6.06,-,2177,6.05,6.06,23.00,f,1.06,5.80,3.80,24.35,24.9,,
2.30,1.96,2.25,2.23,ANI,Australian Ind Reit unt,2.24,-,1784,2.23,2.25,11.39,,1.07,1.94,5.08,12.19,18.4,,
1.80,1.31,1.36,1.31,ALF,Aust Leaders Fund,1.325,-2.5,8674,1.32,1.325,12.00,f,1.70,1.29,9.06,20.38,6.5,,
.975,.49,.855,.845,API,Aust Pharmaceutical,.845,+.5,3227,.845,.85,3.50,f,1.43,.77,4.14,5.00,16.9,,
.65,.06,-,-,ARC,Aust Rural Capital,.55,-,-,.495,.59,-,,-,.44,-,-23.00,-,,
9.24,7.64,8.15,8.15,AUI,Aust United Invest,8.15,-,24,8.08,8.20,32.00,f,1.16,8.48,3.93,37.20,21.9,,
.455,.30,.41,.405,AVG,Aust Vintage,.405,-,1525,.405,.415,2.20,f,2.32,.85,5.43,5.10,7.9,,
.47,.16,.20,.20,AWI,Aust Wealth Invest,.20,+2,120,.20,.22,-,,-,.33,-,-8.07,-,,
1.60,.75,1.56,1.53,ASB,Austal,1.54,-,877,1.535,1.54,-,,-,1.24,-,9.00,17.1,,
11.44,9.66,10.10,9.93,AUB,Austbrokers Hldgs,10.10,+10,77,9.98,10.10,38.50,f,1.52,1.65,3.81,58.50,17.3,,
3.58,.705,.80,.775,ANG,Austin Engineer,.775,-2.5,23,.775,.80,4.50,f,.25,.88,5.81,1.14,68.0,,
.37,.20,.36,.36,ACK,Austock Grp,.36,-,40050,.325,.36,2.00,f,-,.09,5.56,-.44,-,,
.029,.02,-,-,AIY,Authorised Invest,.025,-,-,.01,.033,-,,-,.02,-,.38,6.6,,
4.16,3.42,3.65,3.59,AHE,Automotive Hldgs,3.64,+5,7779,3.63,3.64,21.00,f,1.28,1.11,5.77,26.90,13.5,,
2.39,1.927,2.30,2.25,AOG,Aveo Grp stp,2.27,-2,5686,2.26,2.27,4.00,,1.47,2.78,1.76,5.90,38.5,,
.027,.011,.016,.015,AVX,Avexa,.016,+.1,8507,.015,.016,-,,-,.01,-,-.33,-,,
.145,.076,.086,.086,AVH,Avita Medical,.086,+.6,400,.08,.085,-,,-,.02,-,-1.58,-,,
.67,.52,.58,.575,AVJ,AVJennings,.58,-1,523,.58,.60,2.00,f,2.47,.81,3.45,4.94,11.7,,
.06,.03,-,-,AXI,Axiom Prop,.055,-,-,.054,.058,-,,-,.04,-,.64,8.6,,
.002,.00,-,-,AYG,Anittel Grp,.001,-,-,-,.001,-,,-,-,-,-.12,-,,
.49,.20,.30,.295,AZV,Azure Healthcare,.295,-.5,828,.29,.30,-,,-,.06,-,2.04,14.5,,
1.00,.83,.88,.88,BTI,Bailador Tech Invest,.88,-3,495,.87,.88,-,,-,-,-,-,-,,
.08,.04,-,-,BTIO,  opt mar16,.08,-,-,.077,.08,-,,-,-,-,-,-,,
13.25,10.615,12.07,11.98,BOQ,Bank of Qld,12.01,+4,14888,12.01,12.03,66.00,f,1.17,-,5.50,77.40,15.5,,
1.10,.81,-,-,BST,Barrack St Invest,.90,-,-,.80,.90,-,,-,-,-,-,-,,
.10,.01,-,-,BSTO,  opt aug16,.01,-,-,.011,-,-,,-,-,-,-,-,,
1.60,.96,-,-,BLX,Beacon Lighting Grp,1.58,-,-,1.535,1.575,-,f,-,-,-,-,-,,
5.63,4.69,5.02,4.95,BGA,Bega Cheese,4.98,+1,776,4.95,4.99,8.50,f,5.11,2.06,1.71,43.44,11.5,,
.74,.42,-,-,BFG,Bell Financial Grp,.445,-,-,.445,.47,1.50,f,1.19,.17,3.37,1.79,24.9,,
1.835,1.21,1.777,1.71,BAL,Bellamys Aust,1.745,+.5,1571,1.715,1.745,-,,-,-,-,-,-,,
13.18,10.83,12.97,12.87,BEN,Bendigo & Adelaide Bk,12.95,+5,11643,12.92,12.95,64.00,f,1.37,7.26,4.94,87.70,14.8,,
2.38,.52,.855,.83,BLT,Benitec,.84,-.5,1338,.84,.85,-,,-,-,-,-7.81,-,,
.165,.135,.145,.145,BEL,Bentley Capital,.145,-,1924,.14,.145,1.95,f,.55,.21,13.45,1.08,13.4,,
25.34,24.41,24.92,24.86,HVST,BetaShares DivHarv etf unt,24.90,+11,313,24.85,24.94,-,p,-,-,-,-,-,,
16.71,14.36,16.10,16.02,UMAX,BetaShares S&P 500 etf unt,16.10,+37,116,16.08,16.12,-,,-,-,-,-,-,,
12.00,8.25,9.03,9.03,QAG,BetaShares Agriculture etf unt,9.03,+22,15,8.40,9.03,-,,-,-,-,-,-,,
16.82,11.50,-,-,QCB,BetaShares Commods etf unt,11.69,-,-,11.52,16.00,-,,-,-,-,-,-,,
11.88,10.00,11.43,11.42,QFN,BetaShares Financials etf unt,11.43,+9,3,11.37,11.45,-,p,-,-,-,-,-,,
5.95,4.26,4.43,4.43,QRE,BetaShares Resources etf unt,4.43,+9,60,4.25,4.47,-,p,-,-,-,-,-,,
19.44,17.18,17.89,17.82,BEAR,BetaShares BearFund,17.88,-9,323,17.61,18.40,-,,-,-,-,-,-,,
15.51,13.63,14.16,14.12,EEU,BetaShares Euro etf unt,14.16,+22,25,13.90,14.18,-,,-,-,-,-,-,,
14.80,11.86,13.63,13.60,QAU,BetaShares Gold etf unt,13.62,-5,84,13.26,13.71,-,,-,-,-,-,-,,
19.10,17.28,-,-,POU,BetaShares GBP etf unt,18.45,-,-,18.65,18.68,-,,-,-,-,-,-,,
26.04,24.99,25.51,25.51,QUS,BetaShares US 1000 etf unt,25.51,+52,39,24.44,25.68,-,,-,-,-,-,-,,
12.25,10.37,12.19,12.11,USD,BetaShares US Dollar etf unt,12.17,+19,6309,12.17,12.20,-,,-,-,-,-,-,,
50.24,50.07,50.19,50.17,AAA,BetaShares HighIntCash etf unt,50.18,+1,236,50.17,50.19,-,,-,-,-,-,-,,
57.30,24.30,25.19,24.92,OOO,BetaShares Crude Oil etf unt,25.10,+24,100,25.05,25.30,-,,-,-,-,-,-,,
12.97,11.51,12.36,12.34,QOZ,BetaShares Aus 200 etf unt,12.36,+11,112,12.28,12.37,-,p,-,-,-,-,-,,
11.79,10.50,10.83,10.74,YMAX,BetaShares YldMax,10.80,+8,1174,10.79,10.82,-,p,-,-,-,-,-,,
21.95,17.31,19.68,19.47,GEAR,BetaShares Geared Aust,19.51,+14,103,18.15,20.16,-,p,-,-,-,-,-,,
1.76,1.05,-,-,BYI,Beyond Int'l,1.165,-,-,1.165,1.18,9.00,,1.44,.65,7.73,13.00,9.0,,
1.05,.61,.78,.76,BGL,BigAir Grp,.77,-,477,.77,.775,1.10,f,2.82,.04,1.43,3.10,24.8,,
.735,.43,.645,.63,BBG,Billabong Int'l,.63,-1,8591,.625,.63,-,,-,.18,-,-28.60,-,,
.80,.37,.44,.425,BNO,Bionomics,.44,+1.5,1482,.425,.44,-,,-,.07,-,.80,55.0,,
.10,.018,-,-,BTC,Biotech Capital,.09,-,-,.09,.095,-,,-,.02,-,-2.53,-,,
.296,.068,.13,.12,BIT,Biotron,.12,-.5,5133,.115,.12,-,,-,.01,-,-1.35,-,,
.061,.022,.046,.044,BITO,  opt sep16,.044,-.2,1178,.041,.046,-,,-,-,-,-,-,,
.037,.005,-,-,BXN,Bioxyne,.013,-,-,.013,.017,-,,-,.01,-,.64,2.0,,
.41,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.41,-,,-,.28,-,-4.00,-,,
.80,.25,-,-,BIS,Bisalloy Steel,.38,-,-,.345,.36,-,f,-,.43,-,-3.77,-,,
.05,.005,-,-,BSN,Bisan,.01,-,-,.007,.01,-,,-,-,-,-.66,-,,
1.73,1.535,1.65,1.64,BKI,BKI Invest,1.645,-,1800,1.645,1.65,7.05,f,1.06,1.63,4.29,7.45,22.1,,
.004,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
40.95,20.51,40.40,39.90,BKL,Blackmores,40.40,-27,1208,40.35,40.40,127.00,f,1.17,3.81,3.14,149.20,27.1,,
.35,.19,-,-,BWF,Blackwall Property,.31,-,-,.31,.40,2.50,f,3.20,.28,8.06,8.00,3.9,,
.15,.075,-,-,BWR,Blackwall Prop Tr unt,.10,-,-,.10,.11,1.10,,2.73,.14,11.00,3.00,3.3,,
3.03,1.90,2.80,2.76,BLA,Blue Sky Alt Invest,2.80,+1,664,2.79,2.80,7.00,f,1.17,1.07,2.50,8.16,34.3,,
1.02,.90,-,-,BAF,Blue Sky Access Fund,.94,-,-,.89,.925,-,,-,-,-,-,-,,
.071,.025,.032,.032,BAFO,  opt dec15,.032,-.3,100,.032,.035,-,,-,-,-,-,-,,
.215,.031,.085,.081,BCT,Bluechiip,.081,-.8,3250,.081,.089,-,,-,.01,-,-2.20,-,,
6.64,4.70,5.32,5.17,BSL,BlueScope Steel,5.22,+5,15180,5.21,5.22,-,,-,6.17,-,-14.80,-,,
.20,.087,.10,.094,BLG,BluGlass,.10,+.6,2361,.089,.10,-,,-,.02,-,-1.00,-,,
.49,.085,.175,.165,BLY,Boart Longyear,.165,-.5,6664,.165,.175,-,,-,.21,-,-107.16,-,,
.10,.004,.01,.009,BNE,Bone Medical,.01,+.2,52266,.009,.01,-,,-,.01,-,-.91,-,,
.195,.115,.13,.13,BOL,Boom Logistics,.13,-,275,.13,.135,-,,-,.49,-,-16.80,-,,
5.965,4.63,5.40,5.32,BLD,Boral,5.37,+3,23192,5.36,5.37,15.00,f,1.48,4.03,2.79,22.20,24.2,,
.014,.006,.007,.007,BPH,BPH Energy,.007,+.1,535,.007,.009,-,,-,.29,-,-.73,-,,
1.00,.70,.72,.72,BPS,BPS Technology,.72,+2,166,.705,.77,-,,-,-,-,-,-,,
