Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4717.0 at 2010-09-28T16:39:38. Report at Tuesday, September 28, 2010. Processed Wednesday at 2010-09-29T01:00:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
5.09,4.18,4.65,4.65,FIN,Aii 200 Financials etf unt,4.65,+3,20,4.63,4.67,-,,-,-,-,-,-,,
5.98,4.83,-,-,FIX,Aii 200 Fin x-A-REIT etf unt,5.31,-,-,5.38,5.42,-,,-,-,-,-,-,,
3.97,3.21,-,-,IDD,Aii 200 Industrials etf unt,3.78,-,-,3.78,3.82,-,,-,-,-,-,-,,
5.65,4.60,5.37,5.33,RSR,Aii 200 Resources etf unt,5.33,+1,15,5.33,5.36,-,,-,-,-,-,-,,
4.83,3.90,-,-,MAM,Aii 300 Metals & Min etf unt,4.60,-,-,4.54,4.58,-,,-,-,-,-,-,,
.22,.08,-,-,AGI,Ainsworth Game Tech,.13,-,-,.13,.135,-,,-,.01,-,-1.00,-,,
1.145,.83,.995,.975,AIZ,Air New Zealand,.975,-2.5,342,.975,1.01,5.45,,1.13,1.15,5.59,6.17,15.8,,
.11,.065,-,-,AIG,Aircruising Aust,.065,-,-,.001,.08,-,,-,-.11,-,-3.63,-,,
5.08,1.70,2.06,2.00,AJL,AJ Lucas Grp,2.02,-2,1991,2.01,2.03,5.50,,-,1.19,2.72,-11.00,-,,
.81,.345,.48,.47,ACL,Alchemia,.47,-1.5,920,.455,.47,-,,-,.07,-,-5.00,-,,
47.10,11.50,12.00,12.00,AAI,Alcoa Inc cdi,12.00,-75,2,12.00,13.80,11.40,,-,-,.95,-14.02,-,,
2.43,1.95,2.11,2.09,LEP,ALE Prop Grp stp,2.10,-,1709,2.09,2.11,24.00,,-,2.10,11.43,-10.94,-,,
5.91,2.25,2.70,2.65,ALS,Alesco Corp,2.70,+2,2104,2.69,2.72,7.00,,-,.60,2.59,-132.84,-,,
.205,.01,.19,.185,AJX,Alexium Int Grp,.19,-,1348,.18,.19,-,,-,.03,-,-3.54,-,,
.105,.041,.087,.086,AEJ,Alinta Energy Grp stp,.087,+.1,40467,.086,.087,-,,-,-1.13,-,-76.57,-,,
.195,.014,-,-,ABQ,Allied Brands,.017,-,-,.018,.017,.50,,-,-.07,29.41,-18.90,-,,
.005,.001,-,-,ABQO,  opt dec10,.001,-,-,-,.001,-,,-,-,-,-,-,,
.42,.048,.40,.40,AEA,Altera Res,.40,-2,480,.39,.40,-,,-,-,-,-2.67,-,,
.16,.06,-,-,AEAO,  opt feb12,.11,-,-,.13,.20,-,,-,-,-,-,-,,
1.15,.93,1.09,1.085,AIQ,Alternative Invest unt,1.085,+.5,18,1.085,1.10,47.00,,-,1.46,43.32,-2.79,-,,
.345,.15,.205,.205,ALU,Altium,.205,-,115,.16,.25,-,,-,.03,-,-13.61,-,,
.078,.033,.046,.046,AMA,AMA Grp,.046,-,33,.046,.048,-,,-,.08,-,2.01,2.3,,
6.24,4.561,5.90,5.85,AHD,Amalgamated Hldgs,5.90,+5,2098,5.90,5.95,37.00,f,1.79,4.57,6.27,66.40,8.9,,
.63,.33,.35,.35,AMO,Ambertech,.35,-,100,.35,.39,3.50,,1.49,.56,10.00,5.20,6.7,,
.42,.26,.335,.335,AMB,Ambition Grp,.335,+1.5,18,.35,.395,-,,-,.15,-,-10.32,-,,
106.00,100.00,-,-,AKS,Amcbf One,106.00,-,-,106.00,110.00,-,f,-,-,-,-,-,,
105.00,103.19,-,-,AKU,Amcbf Thr,104.00,-,-,104.40,105.00,-,f,-,-,-,-,-,,
102.69,100.00,-,-,AKT,Amcbf Two,102.65,-,-,102.65,-,-,f,-,-,-,-,-,,
.72,.595,.65,.65,AMH,Amcil,.65,-1.5,195,.65,.665,2.00,f,1.87,.71,3.08,3.73,17.4,,
.365,.195,.36,.35,AMM,Amcom Telecomm,.35,-,8925,.345,.35,1.40,f,1.95,.16,4.00,2.73,12.8,,
7.04,5.27,6.66,6.53,AMC,Amcor,6.63,+6,31797,6.62,6.65,29.50,,.54,1.49,4.45,15.80,42.0,,
4.01,2.059,3.99,3.95,AEC,AMMTEC,3.99,+4,2669,3.85,3.99,17.50,f,1.16,1.11,4.39,20.34,19.6,,
1.13,.675,.855,.845,AGF,AMP Capital China unt,.85,-,2349,.845,.855,8.47,,-,1.03,9.96,-1.38,-,,
6.97,4.85,5.28,5.16,AMP,AMP,5.23,+6,132511,5.22,5.24,31.00,p,1.28,.90,5.93,39.80,13.1,,
.295,.115,.13,.125,ANQ,Anaeco,.13,-,523,.12,.13,-,,-,-,-,-4.40,-,,
.004,.001,-,-,ANQOA,  opt may12,.001,-,-,.001,-,-,,-,-,-,-,-,,
.115,.019,.023,.023,ALT,Analytica,.023,-,100,.021,.023,-,,-,-,-,-.31,-,,
13.73,9.67,13.16,13.01,ANN,Ansell,13.15,-11,7822,13.09,13.15,30.50,,2.94,2.22,2.32,89.60,14.7,,
.055,.032,-,-,ANO,Antaria,.036,-,-,.036,.041,-,,-,.01,-,-5.04,-,,
.105,.006,.047,.046,ADO,Anteo Diagnostics,.047,+.2,8219,.047,.048,-,,-,-,-,-.62,-,,
.025,.005,-,-,ADOOA,  opt feb11,.015,-,-,.01,.022,-,,-,-,-,-,-,,
.20,.013,.014,.013,ANP,Antisense Therapeutic,.013,-.1,4045,.013,.014,-,,-,-,-,-.59,-,,
26.23,19.95,24.42,24.10,ANZ,ANZ Banking Grp,24.32,+12,68672,24.32,24.37,108.00,f,1.34,9.99,4.44,144.80,16.8,,
13.55,9.88,-,-,APE,AP Eagers,12.65,-,-,12.70,13.00,63.00,f,1.90,8.60,4.98,120.00,10.5,,
.022,.009,-,-,APP,APA Financial,.016,-,-,.017,.021,-,,-,-,-,.41,3.9,,
4.09,3.00,4.09,3.98,APA,APA Grp stp,3.99,-2,14186,3.96,4.04,32.75,,.59,1.28,8.21,19.40,20.6,,
.105,.024,.028,.027,AEZ,APN European Ret stp,.027,-,3053,.027,.028,-,,-,.16,-,-12.21,-,,
2.61,1.81,2.05,1.98,APN,APN News & Media,2.05,+2,27539,1.95,2.06,9.00,,1.86,-.75,4.39,16.70,12.3,,
.41,.165,-,-,APD,APN Prop Grp,.24,-,-,.235,.25,1.25,,-,.19,5.21,-4.49,-,,
.04,.007,.02,.018,AOP,Apollo Cons,.019,-.1,80646,.019,.02,-,,-,-,-,.08,23.8,,
.352,.12,.18,.18,AQL,Aquacarotene,.18,-2,100,.16,.20,-,,-,.15,-,6.52,2.8,,
.044,.008,.017,.015,APB,Arafura Pearls,.017,-.1,13250,.017,.019,-,,-,.05,-,-6.00,-,,
7.60,4.104,7.55,7.43,ARP,ARB Corp,7.55,+10,1284,7.45,7.55,19.50,f,2.37,1.39,2.58,46.28,16.3,,
1.845,.92,1.04,1.02,AAD,Ardent Leisure Grp stp,1.035,+1.5,3069,1.035,1.04,10.75,,.59,.92,10.39,6.30,16.4,,
7.05,5.51,5.81,5.76,ARG,Argo Invest,5.78,-,1197,5.78,5.80,25.00,f,1.04,5.84,4.33,26.00,22.2,,
.732,.006,-,-,ASV,Argus Solutions,.06,-,-,.05,.09,-,,-,-.06,-,-5.88,-,,
.37,.23,.30,.30,ARA,Ariadne Aust,.30,-,460,.30,.31,1.50,,1.83,.33,5.00,2.75,10.9,,
5.75,3.34,3.66,3.62,ALL,Aristocrat Leisure,3.64,-,6480,3.62,3.67,3.50,,-,.15,.96,-15.00,-,,
.022,.007,-,-,AEM,Artist & Entertain,.011,-,-,.009,.01,-,,-,-,-,-.40,-,,
.30,.042,-,-,AKW,Arturus Capital,.08,-,-,-,-,-,,-,.25,-,21.65,.4,,
.345,.17,.29,.29,APH,Ascent Pharmahealth,.29,-.5,150,.28,.30,-,,-,.08,-,4.40,6.6,,
1.94,1.435,1.65,1.63,AIO,Asciano Grp stp,1.635,-1.5,126275,1.635,1.64,-,,-,.08,-,-31.60,-,,
.34,.085,.125,.12,AFA,ASF Grp,.125,+.5,300,.105,.125,-,,-,.03,-,-1.02,-,,
1.55,.81,1.29,1.25,ASZ,ASG Grp,1.285,+1.5,3963,1.285,1.29,6.50,f,1.35,-,5.06,8.77,14.7,,
.19,.04,-,-,AJJ,Asia Liver Trans,.09,-,-,.085,.09,.50,,-,.01,5.56,-.25,-,,
1.07,.98,-,-,AUF,Asian Masters Fund,1.06,-,-,1.06,1.14,1.00,f,-,1.00,.94,-.21,-,,
.37,.136,-,-,AKF,ASK Funding,.16,-,-,.14,.20,.36,f,4.17,.34,2.25,1.50,10.7,,
.575,.425,.48,.47,APZ,Aspen Grp stp,.47,-.5,5673,.47,.475,4.20,,.54,.66,8.94,2.25,20.9,,
.18,.10,-,-,ASP,Aspermont,.14,-,-,.11,.12,-,,-,-.04,-,.46,30.4,,
1.24,.75,1.24,1.24,AIR,Astivita Renewables,1.24,+4,130,1.26,1.75,-,,-,.46,-,27.61,4.5,,
.699,.375,-,-,AKR,Astra Capital,.60,-,-,.60,.65,-,,-,1.63,-,-.03,-,,
.515,.28,.30,.285,AJA,Astro Jap Prop stp,.295,-,32579,.29,.295,7.00,,-,.64,23.73,-22.02,-,,
2.35,1.625,2.12,2.10,ATR,Astron,2.10,-,212,2.05,2.17,-,,-,-,-,1.80,116.7,,
37.16,28.02,33.85,32.90,ASX,ASX,33.52,-27,14970,33.12,33.65,173.10,f,1.10,3.49,5.16,190.40,17.6,,
.215,.081,-,-,ACG,Atcor Medical,.12,-,-,.09,.11,-,,-,.04,-,-1.20,-,,
.145,.08,.115,.115,ATP,Atlas Southsea Pearl,.115,-,153,.115,.12,-,,-,.16,-,-5.06,-,,
.02,.01,.012,.012,ATW,Atos Wellness,.012,-,240,.012,.019,-,,-,.01,-,-1.04,-,,
1.654,1.395,1.58,1.58,AIA,Auckland Airport,1.58,-,342,1.57,1.59,6.68,,.29,1.19,4.23,1.95,81.0,,
2.00,1.40,-,-,AFV,Aurora Funds Ltd,1.40,-,-,1.40,1.50,-,,-,-,-,-,-,,
7.50,1.002,1.15,1.15,AIB,Aurora Global Tr unt,1.15,-,660,1.15,1.20,23.50,,.27,1.23,20.43,6.38,18.0,,
5.40,4.70,5.20,5.15,AUP,Aurora Prop unt,5.15,-25,239,5.15,5.40,63.00,,-,5.41,12.23,-,-,,
7.35,1.035,1.13,1.12,ABW,Aurora SAE ord unt,1.12,-1.5,671,1.12,1.13,12.00,,1.17,1.08,10.71,14.03,8.0,,
1.12,.965,1.00,.99,AOD,Aurora Sandringham unt,.99,-1,364,.99,1.00,7.70,,-,.98,7.78,-1.54,-,,
1.72,1.55,-,-,AQF,AUS Gov Index Fund,1.60,-,-,1.60,-,-,,-,-,-,-,-,,
2.34,1.455,2.23,2.17,ASL,Ausdrill,2.17,-6,2048,2.15,2.19,11.00,f,2.16,1.78,5.07,23.71,9.2,,
5.94,1.71,3.00,2.80,AAX,Ausenco,2.93,+13,8079,2.93,2.95,4.50,,-,.50,1.54,-10.35,-,,
1.70,1.22,1.62,1.52,AAC,Aust Agriculture,1.545,-3.5,12828,1.54,1.545,-,,-,-,-,-13.40,-,,
.016,.003,-,-,AAK,Aust China Hldgs,.005,-,-,.003,.004,-,,-,.02,-,.03,16.7,,
.004,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.735,.365,.71,.70,AEU,Aust Education unt,.70,-1,160,.70,.71,.67,,4.01,1.36,.96,2.69,26.0,,
6.55,5.90,-,-,AYF,Aust Enhanced unt,6.35,-,-,6.16,6.44,50.00,p,3.00,6.59,7.87,150.00,4.2,,
33.792,18.345,-,-,AEF,Aust Ethical,23.50,-,-,21.00,28.50,100.00,f,1.03,8.11,4.26,103.00,22.8,,
5.41,4.52,4.73,4.70,AFI,Aust Foundation,4.72,+3,2650,4.72,4.73,21.00,f,.89,4.50,4.45,18.60,25.4,,
2.09,1.535,1.965,1.92,AIX,Aust Infra unt,1.96,+2,11323,1.92,1.965,10.00,p,3.32,2.61,5.10,33.22,5.9,,
1.222,1.015,1.065,1.06,ALF,Aust Leaders,1.06,-,239,1.06,1.07,8.00,f,2.42,1.30,7.55,19.35,5.5,,
.068,.001,-,-,ALFO,  opt nov10,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.939,.365,.54,.515,API,Aust Pharmaceutical,.54,+3,5767,.525,.54,3.00,f,2.03,.79,5.56,6.10,8.9,,
.52,.295,.50,.49,APK,Aust Power,.49,-,661,.49,.50,-,,-,-.15,-,-3.10,-,,
7.90,6.37,6.52,6.52,AUI,Aust United Invest,6.52,-,200,6.52,6.55,25.50,f,1.09,6.76,3.91,27.70,23.5,,
.40,.195,.35,.34,AVG,Aust Vintage,.34,-1.5,32,.335,.355,-,,-,.96,-,7.10,4.8,,
2.77,1.935,2.44,2.38,ASB,Austal,2.39,+1,384,2.38,2.40,6.00,f,3.38,1.41,2.51,20.30,11.8,,
1.465,.835,.955,.94,AUN,Austar United,.95,+1,19823,.945,.95,-,,-,-.28,-,3.50,27.1,,
5.65,4.54,5.04,4.99,AUB,Austbrokers Hldgs,5.03,+6,6660,5.01,5.04,22.50,f,1.57,1.23,4.47,35.30,14.2,,
1.925,1.365,1.62,1.56,AEO,Austereo Grp,1.615,-1.5,14203,1.615,1.645,9.70,f,1.41,-.01,6.01,13.66,11.8,,
4.44,1.98,4.29,4.21,ANG,Austin Engineer,4.29,+12,625,4.25,4.29,9.50,f,2.97,.65,2.21,28.25,15.2,,
.33,.10,.11,.105,ACK,Austock Grp,.11,-,5708,.105,.12,-,,-,.19,-,-5.07,-,,
1.25,.75,-,-,AYX,Austofix Grp,.95,-,-,-,.93,-,,-,.15,-,-3.00,-,,
3.05,2.20,2.78,2.74,ALZ,Australand Prop stp,2.76,+1,2759,2.76,2.79,12.00,,1.24,3.44,4.35,14.90,18.5,,
.055,.008,-,-,AIY,Authorised Invest,.03,-,-,.009,.03,-,,-,.02,-,-.86,-,,
.016,.01,-,-,AIYO,  opt feb13,.016,-,-,-,-,-,,-,-,-,-,-,,
.065,.04,-,-,ATJ,Auto Tech,.044,-,-,.044,.051,-,,-,.01,-,-2.46,-,,
.011,.003,-,-,ATJO,  opt jun11,.003,-,-,.003,.01,-,,-,-,-,-,-,,
.11,.041,-,-,AIE,Autodom,.068,-,-,.068,.079,-,,-,.09,-,-2.98,-,,
2.88,1.935,2.36,2.34,AHE,Automotive Hldgs,2.36,+5,1077,2.35,2.36,17.00,f,1.57,.80,7.20,26.70,8.8,,
.235,.024,.031,.03,AVX,Avexa,.03,-.1,2117,.029,.032,-,,-,.03,-,-5.40,-,,
.195,.099,.105,.10,AVH,Avita Medical,.10,-1,2390,.10,.105,-,,-,.01,-,-5.46,-,,
.63,.38,.55,.525,AVJ,AVJennings,.525,-,668,.52,.55,1.50,f,3.46,1.08,2.86,5.19,10.1,,
1.49,.865,1.48,1.47,AWB,AWB,1.48,+1,22921,1.47,1.48,-,,-,1.85,-,3.67,40.3,,
.011,.003,-,-,AWL,AWH Corp,.004,-,-,.004,.005,-,,-,-,-,-.13,-,,
6.72,4.05,5.39,5.27,AXA,AXA Asia Pacific,5.35,-5,41941,5.32,5.36,18.50,p,1.66,1.01,3.46,30.79,17.4,,
.071,.017,-,-,AXI,Axiom Prop,.03,-,-,.03,.032,-,,-,.02,-,-3.23,-,,
13.49,9.68,11.33,11.14,BOQ,Bank of Qld,11.33,+2,5378,11.25,11.34,52.00,f,1.78,7.20,4.59,92.40,12.3,,
.02,.01,-,-,BBX,BBX Hldgs,.01,-,-,-,.01,-,,-,.01,-,2.02,.5,,
.135,.036,.043,.042,BEC,Becton Prop stp,.043,+.1,1195,.043,.044,-,,-,-,-,-41.18,-,,
1.40,.78,.88,.85,BFG,Bell Financial Grp,.88,+2,1114,.88,.89,8.50,f,1.42,.22,9.66,12.10,7.3,,
1.30,.965,-,-,BET,Belmont Hldgs,1.00,-,-,.90,-,3.50,f,-,1.48,3.50,-2.47,-,,
10.48,7.72,9.40,9.24,BEN,Bendigo & Adelaide,9.30,-,13672,9.26,9.35,58.00,f,1.16,5.27,6.24,67.40,13.8,,
.09,.021,.024,.023,BLT,Benitec,.024,+.3,1110,.021,.023,-,,-,-,-,-1.21,-,,
.037,.006,-,-,BLTO,  opt apr14,.006,-,-,.005,.025,-,,-,-,-,-,-,,
.006,.001,-,-,BLTOA,  opt apr11,.001,-,-,.001,-,-,,-,-,-,-,-,,
.31,.22,-,-,BEL,Bentley Capital,.235,-,-,.235,.25,2.00,f,2.16,.41,8.51,4.32,5.4,,
.719,.35,-,-,BER,Berklee,.50,-,-,.365,.60,2.00,f,2.35,1.19,4.00,4.70,10.6,,
.78,.50,-,-,BYI,Beyond Intl,.72,-,-,.725,.85,6.00,,1.40,.44,8.33,8.40,8.6,,
.024,.007,-,-,BSI,Beyond Sportswear,.007,-,-,.008,.013,-,,-,-.01,-,.17,4.1,,
.22,.095,.18,.175,BGL,BigAir Grp,.175,+.5,5750,.175,.185,-,,-,.07,-,1.70,10.3,,
12.32,7.31,8.02,7.97,BBG,Billabong Intl,7.98,-4,15098,7.97,8.03,36.00,p,1.62,.40,4.51,58.30,13.7,,
.228,.08,-,-,BDM,BioDiem,.14,-,-,.085,.14,-,,-,.05,-,-4.40,-,,
.069,.02,.023,.021,BOD,bioMD,.021,-.3,1401,.022,.032,-,,-,.01,-,-.91,-,,
.016,.003,-,-,BODOA,  opt dec11,.003,-,-,.003,.013,-,,-,-,-,-,-,,
.43,.25,.265,.265,BNO,Bionomics,.265,-,500,.265,.275,-,,-,.05,-,-2.70,-,,
.06,.01,.012,.011,BPO,BioProspect,.012,+.1,1517,.01,.012,-,,-,-,-,-.65,-,,
3.336,.85,.95,.94,BTA,Biota Hldgs,.945,+.5,3466,.94,.955,-,,-,.54,-,9.20,10.3,,
.31,.125,.14,.14,BTC,Biotech Capital,.14,-,150,.14,.15,2.00,,-,.21,14.29,-7.28,-,,
.175,.051,.055,.053,BIT,Biotron,.053,-.2,215,.053,.064,-,,-,.01,-,-1.61,-,,
.037,.007,.015,.015,BITO,  opt dec11,.015,-,2700,.015,.02,-,,-,-,-,-,-,,
.26,.15,-,-,BIS,Bisalloy Steel,.17,-,-,.17,.18,-,,-,.04,-,.01,1700.0,,
.05,.03,-,-,BSN,Bisan,.034,-,-,.032,.05,-,,-,.02,-,-1.24,-,,
1.320,1.086,1.22,1.21,BKI,BKI Invest,1.21,-,844,1.21,1.225,5.25,f,1.44,1.32,4.34,7.57,16.0,,
.013,.004,-,-,BKM,BKM Management,.008,-,-,.008,.011,-,,-,-,-,-.10,-,,
27.00,19.95,27.00,26.60,BKL,Blackmores,26.90,+40,109,26.85,26.90,112.00,f,1.31,4.13,4.16,146.80,18.3,,
.029,.013,.022,.022,BIV,Blue Capital,.022,+.1,59,.022,.024,-,,-,.03,-,-.71,-,,
3.40,2.03,2.29,2.26,BSL,BlueScope Steel,2.28,-2,101013,2.27,2.29,5.00,f,1.38,2.53,2.19,6.90,33.0,,
.28,.082,.20,.165,BLG,Bluglass,.175,+1.5,15563,.175,.18,-,,-,.03,-,-2.82,-,,
4.10,2.43,3.24,3.20,BLY,Boart Longyear,3.23,-1,20299,3.21,3.23,2.22,p,3.67,1.50,.69,8.15,39.6,,
.21,.055,-,-,BNE,Bone Medical,.055,-,-,.04,.055,-,,-,-.02,-,-2.10,-,,
.70,.21,.43,.42,BOL,Boom Logistics,.42,-.5,574,.42,.43,-,,-,.53,-,2.10,20.0,,
6.40,4.15,4.80,4.74,BLD,Boral,4.76,-7,13904,4.75,4.80,13.50,f,-,3.92,2.84,-15.20,-,,
.181,.059,.088,.088,BPH,BPH Corp,.088,+.2,915,.088,.09,-,,-,.08,-,-.14,-,,
8.77,5.48,8.77,8.56,BKN,Bradken,8.71,+12,5276,8.70,8.75,34.00,f,1.59,2.10,3.90,54.10,16.1,,
.35,.19,-,-,BRC,Brain Resource,.19,-,-,.20,.225,-,,-,-.02,-,2.40,7.9,,
8.33,5.11,6.34,6.20,BXB,Brambles,6.31,+5,37859,6.30,6.34,25.00,p,1.48,.88,3.96,36.96,17.1,,
.025,.013,-,-,BNV,Brand New Vintage,.015,-,-,.015,.02,-,,-,.02,-,-.11,-,,
.273,.085,.14,.14,BVA,Bravura Solutions,.14,+1,1250,.135,.14,-,,-,-.04,-,-3.39,-,,
.015,.008,-,-,BPK,Bremer Park,.01,-,-,.004,.02,-,,-,-,-,-,-,,
2.63,1.44,2.60,2.59,BRG,Breville Grp,2.60,-,7848,2.60,2.64,11.00,,1.59,.63,4.23,17.44,14.9,,
15.00,11.03,11.95,11.61,BKW,Brickworks,11.70,-19,678,11.58,11.70,40.00,f,2.42,9.28,3.42,96.70,12.1,,
.45,.225,-,-,BYL,Brierty,.32,-,-,.30,.315,1.50,f,3.03,.35,4.69,4.54,7.0,,
.40,.29,.31,.31,BBL,Brisbane Broncos,.31,+2,40,.31,.39,.50,,1.02,.12,1.61,.51,60.8,,
1.40,.93,-,-,BCS,BrisConnection Tr stp,.93,-,-,.93,.99,-,,-,-2.12,-,14.58,6.4,,
.005,.002,-,-,BRO,Broad Invest,.003,-,-,.003,.004,-,,-,-,-,-.05,-,,
.18,.038,.061,.058,BAO,Brookfield Aust Opp unt,.06,+.2,1050,.06,.061,-,,-,-,-,-7.86,-,,
1.40,.001,-,-,BPACB,Brookfield Prime ctg,-,-,-,1.30,-,-,,-,-,-,46.36,-,,
.34,.175,.25,.245,BSA,BSA,.245,-.5,1400,.245,.26,2.00,f,2.24,.03,8.16,4.48,5.5,,
3.189,2.081,2.55,2.47,BTT,BT Invest Mgt,2.50,-9,383,2.46,2.50,10.40,f,1.42,.32,4.16,14.76,16.9,,
.36,.185,.21,.21,BUG,Buderim Ginger,.21,-.5,70,.20,.21,-,,-,.65,-,-3.26,-,,
2.09,1.66,1.89,1.85,BWP,Bunnings W'house unt,1.86,-,7946,1.86,1.905,12.08,,1.84,1.88,6.49,22.18,8.4,,
.017,.002,.003,.003,BPG,Byte Power Grp,.003,-,4408,.002,.003,-,,-,-,-,-.21,-,,
.019,.007,.016,.015,CEO,C @ Limited,.016,-,25902,.015,.016,-,,-,-,-,-.21,-,,
.009,.002,.006,.006,CEOO,  opt apr12,.006,-.1,15770,.005,.006,-,,-,-,-,-,-,,
6.66,4.25,5.74,5.60,CAB,Cabcharge Aust,5.64,-10,3006,5.62,5.70,34.00,f,1.41,2.34,6.03,47.80,11.8,,
.88,.70,-,-,CDM,Cadence Capital,.81,-,-,.795,.84,4.00,f,3.35,1.03,4.94,13.40,6.0,,
