Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5259.2 at 2013-10-15T16:47:36. Report at Tuesday, October 15, 2013. Processed Wednesday at 2013-10-16T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
4.775,3.46,4.75,4.68,AZJ,Aurizon Hldgs,4.71,+4,36238,4.68,4.71,12.30,p,1.61,-,2.61,19.80,23.8,,
5.73,5.25,-,-,AUP,Aurora Prop unt,5.33,-,-,5.33,5.40,42.90,,-,5.41,8.05,-,-,,
1.09,1.045,1.065,1.065,ABW,Aurora Absolute Return ord unt,1.065,+.5,1009,1.055,1.065,6.48,,.57,1.07,6.08,3.68,28.9,,
1.05,.89,-,-,AOD,Aurora Div Inc Tr mfunt,1.02,-,-,1.015,1.02,5.70,f,2.08,1.01,5.59,11.87,8.6,,
.50,.23,-,-,AFV,Aurora Funds,.50,-,-,.505,.65,-,,-,.28,-,-5.49,-,,
1.065,.85,-,-,AIB,Aurora Global Inc Tr unt,.97,-,-,.97,.975,10.17,,1.08,1.00,10.48,11.01,8.8,,
1.94,1.56,1.91,1.91,AQF,Aust Gov Index Fund,1.91,+3,178,1.84,1.91,6.00,f,1.27,1.77,3.14,7.61,25.1,,
.35,.11,-,-,ANB,Aust New Agri,.135,-,-,.13,.22,-,,-,.15,-,8.60,1.6,,
2.35,1.85,2.26,2.25,AZF,Aust Social Infra Fd unt,2.25,-,189,2.23,2.25,17.60,,1.62,2.48,7.82,28.53,7.9,,
3.27,.78,1.38,1.355,ASL,Ausdrill,1.355,+1.5,11699,1.355,1.365,12.00,f,2.47,2.39,8.86,29.63,4.6,,
4.08,1.415,1.65,1.605,AAX,Ausenco,1.64,+4,402,1.635,1.64,12.10,,1.64,.52,7.38,19.80,8.3,,
.017,.008,.01,.008,AAP,Aust Agricultural,.008,-.2,10000,.01,.011,-,,-,.03,-,1.20,.7,,
1.33,.997,1.135,1.115,AAC,Aust Agriculture,1.125,+1.5,2872,1.125,1.13,-,,-,2.04,-,-2.70,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
1.61,1.165,1.58,1.56,AEU,Aust Education unt,1.565,-1.5,209,1.565,1.58,10.70,,2.12,1.33,6.84,22.64,6.9,,
6.49,5.90,6.35,6.35,AYF,Aust Enhanced unt,6.35,-5,10,6.35,6.40,43.75,p,1.22,6.42,6.89,53.50,11.9,,
24.00,18.00,21.75,21.75,AEF,Aust Ethical,21.75,-,5,21.55,21.75,85.00,f,1.23,6.72,3.91,104.84,20.7,,
6.07,4.58,5.87,5.82,AFI,Aust Foundation,5.82,+3,2534,5.82,5.84,22.00,f,1.07,5.18,3.78,23.47,24.8,,
.009,.00,.007,.006,AIX,Aust Infrastructure Fd,.007,-,26539,.006,.007,11.00,f,2.47,.21,1571.43,27.12,.0,,
1.77,1.154,1.71,1.66,ALF,Aust Leaders Fund,1.695,-6.5,5704,1.685,1.695,12.00,f,2.19,1.48,7.08,26.28,6.4,,
.34,.095,.31,.30,ALFO,  opt sep14,.305,+.5,846,.305,.32,-,,-,-,-,-,-,,
.55,.36,.52,.505,API,Aust Pharmaceutical,.51,+.5,4805,.51,.515,3.00,f,1.67,.79,5.88,5.00,10.2,,
.53,.305,-,-,APK,Aust Power & Gas,.52,-,-,-,-,.80,,-,-.07,1.54,-4.60,-,,
.18,.04,-,-,AYB,Aust Proteins,.05,-,-,.04,.05,-,,-,.07,-,-2.74,-,,
7.75,6.10,7.65,7.60,AUI,Aust United Invest,7.60,-,123,7.60,7.65,29.50,f,1.13,7.49,3.88,33.40,22.8,,
.526,.428,.475,.47,AVG,Aust Vintage,.475,+.5,1962,.47,.475,2.60,f,2.04,1.11,5.47,5.30,9.0,,
.55,.241,.475,.465,AWK,Aust Wealth Invest,.47,+.5,5769,.47,.475,-,,-,.48,-,-24.57,-,,
1.051,.495,.78,.77,ASB,Austal,.78,-2,942,.77,.78,-,,-,1.14,-,13.20,5.9,,
11.49,7.41,11.49,11.20,AUB,Austbrokers Hldgs,11.33,+10,200,11.33,11.34,35.50,f,2.03,1.28,3.13,72.20,15.7,,
5.96,2.95,4.13,3.80,ANG,Austin Engineer,4.05,+27,1424,4.00,4.05,15.00,f,2.61,.89,3.70,39.18,10.3,,
.265,.137,-,-,ACK,Austock Grp,.23,-,-,.23,.255,1.00,f,4.75,.11,4.35,4.75,4.8,,
3.80,2.71,3.70,3.62,ALZ,Australand Prop stp,3.64,+5,8452,3.64,3.68,21.50,,1.44,3.57,5.91,31.00,11.7,,
.105,.019,-,-,AIY,Authorised Invest,.04,-,-,-,.035,-,,-,.01,-,.04,100.0,,
4.37,2.87,3.72,3.66,AHE,Automotive Hldgs,3.68,-4,2073,3.67,3.69,20.00,f,1.28,.91,5.43,25.62,14.4,,
2.40,2.238,-,-,AEH,Aveo Healthcare,-,-,-,1.80,2.26,2.20,,-,2.34,-,-4.00,-,,
.034,.014,.014,.014,AVX,Avexa,.014,-.1,1057,.014,.015,-,,-,.02,-,-.35,-,,
.16,.09,.12,.115,AVH,Avita Medical,.12,-,686,.11,.12,-,,-,.03,-,-2.69,-,,
.62,.280,.62,.61,AVJ,AVJennings,.615,+.5,959,.595,.615,-,,-,.76,-,-5.46,-,,
.046,.021,-,-,AXI,Axiom Prop,.035,-,-,.035,.037,-,,-,-,-,.54,6.5,,
.18,.029,.165,.155,AZV,Azure Healthcare,.155,-,1702,.155,.16,-,,-,.04,-,.55,28.2,,
11.53,6.77,11.53,11.26,BOQ,Bank of Qld,11.53,+38,33311,11.52,11.53,58.00,f,1.01,-,5.03,58.40,19.7,,
3.95,1.73,3.88,3.79,BGA,Bega Cheese,3.85,+2,3425,3.84,3.87,7.50,f,2.23,1.71,1.95,16.76,23.0,,
.90,.365,.69,.69,BFG,Bell Financial Grp,.69,+1,625,.69,.70,1.00,f,.90,.18,1.45,.90,76.7,,
11.38,7.60,10.47,10.31,BEN,Bendigo & Adelaide Bk,10.35,+2,11450,10.35,10.37,61.00,f,1.39,6.62,5.89,84.90,12.2,,
.525,.275,.51,.485,BLT,Benitec,.51,+3.5,4725,.495,.51,-,,-,-,-,-8.25,-,,
.003,.001,-,-,BLTO,  opt apr14,.001,-,-,.001,-,-,,-,-,-,-,-,,
.04,.001,.01,.01,BLTOB,  opt dec13,.01,+.5,360,.01,.016,-,,-,-,-,-,-,,
.165,.136,-,-,BEL,Bentley Capital,.155,-,-,.155,.16,-,,-,.25,-,-.46,-,,
.50,.29,.41,.41,BER,Berklee,.41,-3,40,.38,.44,5.00,,-,.61,12.20,-29.50,-,,
14.13,10.64,11.09,11.09,QAG,BetaShares Agriculture etf unt,11.09,-,2,11.07,12.26,-,,-,-,-,-,-,,
17.49,15.390,-,-,QCB,BetaShares Commods etf unt,15.81,-,-,15.84,16.01,-,,-,-,-,-,-,,
11.25,8.32,10.96,10.91,QFN,BetaSharesFinancials etf unt,10.95,+11,55,10.88,11.88,-,p,-,-,-,-,-,,
6.21,4.78,5.60,5.56,QRE,BetaSharesResources etf unt,5.60,+8,-,5.09,5.64,-,p,-,-,-,-,-,,
22.87,18.47,18.77,18.70,BEAR,BetaSharesBearFund,18.72,-21,113,18.70,18.72,-,,-,-,-,-,-,,
14.89,11.90,14.13,14.10,EEU,BetaShares Euro etf unt,14.10,-10,5705,13.80,14.17,-,,-,-,-,-,-,,
18.00,12.19,13.18,13.18,QAU,BetaShares Gold etf unt,13.18,-,1,13.11,13.21,-,,-,-,-,-,-,,
17.42,14.36,-,-,POU,BetaShares GBP etf unt,16.79,-,-,16.67,16.78,-,,-,-,-,-,-,,
11.18,9.35,10.42,10.35,USD,BetaShares US Dollar etf unt,10.35,-8,2810,10.30,10.40,-,,-,-,-,-,-,,
50.25,50.07,50.16,50.14,AAA,BetaSharesHighIntCash etf unt,50.16,+2,403,50.12,50.16,-,,-,-,-,-,-,,
59.50,43.80,52.95,52.95,OOO,BetaShares Crude Oil etf unt,52.95,+56,2,52.96,59.50,-,,-,-,-,-,-,,
12.08,11.11,11.99,11.96,QOZ,BetaShares FTSE RAFI etf unt,11.98,+12,200,11.68,12.00,-,,-,-,-,-,-,,
11.96,10.14,11.50,11.45,YMAX,BetaSharesYldMaximiser,11.45,+9,67,11.25,11.59,-,p,-,-,-,-,-,,
1.85,.98,1.62,1.62,BYI,Beyond Int'l,1.62,+1,83,1.605,1.62,7.00,,2.25,.59,4.32,15.77,10.3,,
.885,.455,.83,.815,BGL,BigAir Grp,.82,-.5,3060,.815,.82,2.00,f,1.45,.08,2.44,2.90,28.3,,
1.02,.122,.425,.405,BBG,Billabong Int'l,.405,-1,17628,.405,.415,-,,-,.11,-,-173.80,-,,
.095,.025,.033,.033,BDM,BioDiem,.033,-.7,200,.031,.037,-,,-,.01,-,-1.86,-,,
.019,.001,-,-,BDMO,  opt dec14,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.48,.19,-,-,BNC,Bioniche cdi,.38,-,-,.26,.365,-,,-,-,-,-30.08,-,,
.87,.283,.865,.78,BNO,Bionomics,.835,+5.5,5604,.83,.845,-,,-,.06,-,-2.70,-,,
.003,.001,-,-,BPO,BioProspect,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
.001,.001,-,-,BPOO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.041,.02,-,-,BTC,Biotech Capital,.022,-,-,.022,.025,1.00,,-,.04,45.45,-.67,-,,
.16,.075,-,-,BIT,Biotron,.093,-,-,.089,.095,-,,-,.02,-,-1.69,-,,
.041,.003,.009,.008,BXN,Bioxyne,.009,-,199,.007,.009,-,,-,-,-,-3.95,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,.35,.41,-,,-,-,-,-,-,,
1.40,.845,.98,.94,BIS,Bisalloy Steel,.94,+4,15,.945,.95,4.00,f,2.00,.53,4.26,8.00,11.7,,
.025,.008,-,-,BSN,Bisan,.013,-,-,.007,.025,-,,-,.01,-,-.66,-,,
1.615,1.252,1.54,1.52,BKI,BKI Invest,1.525,+1,3342,1.525,1.53,6.65,f,1.15,1.52,4.36,7.65,19.9,,
.008,.002,-,-,BKM,BKM Management,.003,-,-,.002,.004,-,,-,-,-,-.05,-,,
36.10,24.70,26.39,26.00,BKL,Blackmores,26.00,-25,68,26.00,26.35,127.00,f,1.16,3.47,4.88,147.90,17.6,,
.27,.083,-,-,BWF,Blackwall Property,.26,-,-,.235,.27,1.10,f,3.24,.21,4.23,3.56,7.3,,
1.61,.75,1.40,1.40,BLA,Blue Sky Alt Invest,1.40,-,100,1.40,1.44,12.00,f,.92,.38,8.57,11.02,12.7,,
.30,.13,.14,.14,BCT,Bluechiip,.14,-,300,.135,.145,-,,-,.01,-,-3.80,-,,
5.59,.435,5.06,4.96,BSL,BlueScope Steel,4.96,-3,16725,4.96,4.97,-,,-,.06,-,-15.10,-,,
.038,.003,-,-,BUE,Bluestone Global,.004,-,-,.004,.006,-,,-,-.09,-,-13.98,-,,
.37,.096,.225,.16,BLG,BluGlass,.20,-2.5,16926,.19,.20,-,,-,.03,-,-.63,-,,
2.38,.405,.425,.415,BLY,Boart Longyear,.425,+1,21013,.42,.425,.96,,-,1.19,2.26,-84.82,-,,
.004,.001,-,-,BNE,Bone Medical,.001,-,-,-,.001,-,,-,-,-,-.29,-,,
.335,.069,.18,.17,BOL,Boom Logistics,.17,-1,6465,.17,.175,-,,-,.51,-,-.53,-,,
5.28,3.34,4.80,4.72,BLD,Boral,4.77,+5,62230,4.76,4.77,11.00,f,-,3.17,2.31,-27.70,-,,
.026,.007,-,-,BPH,BPH Energy,.014,-,-,.013,.014,-,,-,.30,-,-.33,-,,
7.63,4.03,5.90,5.68,BKN,Bradken,5.70,-3,8788,5.69,5.71,38.00,f,1.04,2.23,6.67,39.60,14.4,,
.43,.21,.38,.38,BRC,Brain Resource,.38,-1,439,.38,.41,-,,-,-.09,-,-1.57,-,,
9.60,6.83,9.32,9.23,BXB,Brambles,9.29,+15,30815,9.27,9.29,27.00,p,1.65,.66,2.91,44.42,20.9,,
.02,.003,-,-,BNV,Brand New Vintage,.003,-,-,.008,-,-,,-,.01,-,-.06,-,,
.275,.16,-,-,BVA,Bravura Solutions,.275,-,-,-,-,-,,-,-,-,.28,98.2,,
9.23,5.17,8.44,8.30,BRG,Breville Grp,8.41,+15,1598,8.41,8.42,26.00,f,1.47,.99,3.09,38.23,22.0,,
14.37,10.70,13.95,13.75,BKW,Brickworks,13.79,-10,435,13.79,13.85,40.50,f,1.42,9.82,2.94,57.60,23.9,,
.49,.205,.385,.385,BYL,Brierty,.385,-,1321,.375,.39,3.00,f,3.09,.48,7.79,9.28,4.1,,
.329,.22,.26,.26,BBL,Brisbane Broncos,.26,+1,24,.25,.26,1.75,,1.46,.14,6.73,2.55,10.2,,
.004,.001,-,-,BRO,Broad Invest,.001,-,-,-,.002,-,,-,-,-,-.18,-,,
4.10,3.33,-,-,BPA,Brookfield unt,3.75,-,-,3.78,3.94,2.00,,56.83,-,.53,113.65,3.3,,
.245,.105,.14,.13,BSA,BSA,.13,-,600,.13,.14,.50,,4.52,.05,3.85,2.26,5.8,,
4.875,2.10,4.875,4.65,BTT,BT Invest Mgt,4.86,+21,4592,4.86,4.87,15.00,f,.91,-,3.09,13.60,35.7,,
.76,.60,-,-,BUG,Buderim Ginger,.66,-,-,.60,.66,3.00,,2.97,.01,4.55,8.91,7.4,,
2.772,2.017,2.31,2.285,BWP,BWP Trust unt,2.29,+1,14377,2.28,2.29,14.14,,1.47,1.93,6.17,20.78,11.0,,
.84,.293,.80,.79,BYE,Byron Energy,.80,+5,1233,.765,.80,13.50,,-,-,16.88,-3.50,-,,
.005,.001,-,-,BPG,Byte Power Grp,.002,-,-,.002,.003,-,,-,-,-,-,-,,
5.92,3.57,3.99,3.87,CAB,Cabcharge Aust,3.96,+9,3426,3.96,3.97,30.00,f,1.68,-,7.58,50.30,7.9,,
1.539,1.265,1.37,1.36,CDM,Cadence Capital,1.365,-.5,1245,1.365,1.37,10.00,f,1.53,1.36,7.33,15.30,8.9,,
.395,.12,-,-,CIX,Calliden Grp,.33,-,-,.32,.33,.90,f,1.63,.21,2.73,1.47,22.4,,
23.77,16.27,18.58,18.31,CTX,Caltex Aust,18.52,+23,3387,18.49,18.53,40.00,f,.78,8.06,2.16,31.40,59.0,,
