Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5147.4 at 2014-02-06T16:42:06. Report at Thursday, February 6, 2014. Processed Friday at 2014-02-07T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.01,.001,-,-,AGXO,  opt jun15,.005,-,-,.002,.01,-,,-,-,-,-,-,,
16.60,13.85,14.94,14.77,AGK,AGL Energy,14.79,-13,17958,14.79,14.81,63.00,f,1.12,7.56,4.26,70.70,20.9,,
.145,.073,-,-,AGJ,Agricultural Land unt,.085,-,-,.085,.10,2.82,,-,.11,33.18,-3.71,-,,
.084,.055,.074,.074,APW,AIMS Prop Sec Fund unt,.074,-,191,.074,.076,-,,-,.12,-,-6.38,-,,
4.79,3.01,4.19,4.09,AGI,Ainsworth Game Tech,4.09,-4,745,4.09,4.11,8.00,,2.00,.54,1.96,16.00,25.6,,
1.63,1.015,1.59,1.55,AIZ,Air New Zealand,1.55,-,23,1.55,1.59,6.73,,2.08,1.33,4.34,13.98,11.1,,
1.733,.75,1.20,1.155,AJL,AJ Lucas Grp,1.20,+5,160,1.16,1.18,-,,-,.40,-,-97.60,-,,
.675,.30,.59,.58,ACL,Alchemia,.585,+.5,1770,.58,.59,-,,-,.05,-,-1.60,-,,
13.70,7.50,-,-,AAI,Alcoa Inc cdi,13.30,-,-,9.54,15.00,10.52,,-,-,.79,-239.16,-,,
2.94,2.35,2.85,2.82,LEP,ALE Prop Grp stp,2.84,+2,1426,2.84,2.85,16.20,,1.52,1.96,5.70,24.62,11.5,,
.19,.04,.16,.16,AJX,Alexium Int'l,.16,-.5,44,.16,.165,-,,-,-.02,-,-1.74,-,,
.27,.10,.155,.15,AEB,Algae.Tec,.155,-,105,.15,.155,-,,-,-,-,-2.00,-,,
2.33,1.25,1.47,1.47,AQZ,Alliance Aviation,1.47,-,62,1.38,1.50,10.40,f,2.25,1.36,7.07,23.40,6.3,,
12.272,7.59,7.73,7.65,ALQ,ALS,7.69,-,19496,7.67,7.70,46.00,p,1.17,-.07,5.98,53.73,14.3,,
.175,.044,-,-,AIQ,Alternative Invest unt,.175,-,-,.165,.175,-,,-,.26,-,3.45,5.1,,
2.90,.95,2.43,2.35,ALU,Altium,2.37,-8,731,2.37,2.42,11.00,,.13,.05,4.64,1.43,165.7,,
.425,.26,.28,.275,AMA,AMA Grp,.28,-,1014,.28,.29,1.60,p,1.47,.04,5.71,2.36,11.9,,
8.92,7.45,8.15,8.05,AHD,Amalgamated Hldgs,8.11,+8,1188,8.11,8.15,42.00,f,1.29,5.36,5.18,54.30,14.9,,
.26,.18,-,-,AMO,Ambertech,.20,-,-,.20,.23,-,,-,.35,-,-7.10,-,,
.20,.15,-,-,AMB,Ambition Grp,.18,-,-,.14,.18,-,,-,.18,-,-1.33,-,,
74.11,71.948,-,-,AKY,AMCB Fund No 5,72.80,-,-,72.82,81.03,374.00,f,1.08,80.61,5.14,404.00,18.0,,
1.019,.800,.89,.88,AMH,AMCIL,.88,-2,1253,.885,.89,3.00,,1.06,.91,3.41,3.18,27.7,,
2.20,1.49,1.99,1.955,AMM,Amcom Telco,1.955,-1.5,1670,1.955,1.96,5.50,f,1.55,.34,2.81,8.50,23.0,,
10.87,7.854,10.47,10.27,AMC,Amcor,10.43,+13,34458,10.42,10.44,40.00,,1.24,.94,3.84,49.80,20.9,,
5.79,4.11,4.21,4.13,AMP,AMP,4.19,+6,77801,4.19,4.20,24.00,p,1.03,1.18,5.73,24.80,16.9,,
.87,.605,.78,.77,AGF,AMP Capital China unt,.775,+.5,1816,.775,.78,2.34,,-,.98,3.02,-2.93,-,,
101.13,99.97,-,-,AYK,Aust Master Fund No 4,99.99,-,-,100.00,100.50,-,f,-,-,-,-,-,,
101.84,100.35,-,-,AYD,Aust Masters YF1,100.83,-,-,100.85,101.40,385.00,f,.01,100.87,3.82,4.42,2281.2,,
101.66,100.20,-,-,AYJ,Aust Master Fund No 3,100.41,-,-,100.43,100.50,-,f,-,-,-,-,-,,
101.36,99.72,-,-,AYH,Aust Masters YF2,101.20,-,-,100.46,101.25,395.00,f,1.15,100.55,3.90,453.00,22.3,,
.025,.006,-,-,ANQ,AnaeCo,.009,-,-,.009,.01,-,,-,-,-,-.30,-,,
.033,.017,.024,.024,ALT,Analytica,.024,+.1,3614,.023,.025,-,,-,-,-,-.21,-,,
.009,.004,.005,.004,AYG,Anittel Grp,.005,-,42589,.004,.005,-,,-,-.01,-,-.33,-,,
22.24,14.62,19.04,18.75,ANN,Ansell,19.04,+24,5909,18.98,19.04,38.00,,2.75,1.79,2.00,104.60,18.2,,
.023,.008,.013,.013,ANO,Antaria,.013,-,1451,.012,.013,-,,-,.01,-,-.08,-,,
.205,.047,.165,.16,ADO,Anteo Diagnostics,.16,-,18185,.16,.165,-,,-,-,-,-.28,-,,
.215,.09,.135,.13,ANP,Antisense Therapeutic,.13,+.5,540,.13,.14,-,,-,.03,-,-1.70,-,,
.06,.035,-,-,ANPO,  opt jan17,.039,-,-,.038,.05,-,,-,-,-,-,-,,
34.06,26.30,29.52,29.05,ANZ,ANZ Banking Grp,29.43,+41,67542,29.43,29.44,164.00,f,1.41,13.48,5.57,231.30,12.7,,
5.65,3.86,5.10,5.05,APE,AP Eagers,5.09,+1,91,5.05,5.09,21.00,f,1.71,2.15,4.13,35.90,14.2,,
.019,.012,-,-,APP,APA Fin Services,.012,-,-,.003,.013,-,,-,.01,-,-.16,-,,
6.97,5.61,6.06,5.95,APA,APA Grp stp,6.05,+4,28872,6.05,6.06,35.50,,1.09,1.42,5.87,38.70,15.6,,
.52,.235,.43,.41,APN,APN News & Media,.41,-2.5,20031,.405,.41,-,,-,-.18,-,-18.60,-,,
.29,.185,.255,.255,APD,APN Prop Grp,.255,+.5,1950,.25,.26,1.25,,1.14,.17,4.90,1.42,18.0,,
.34,.003,.24,.22,ALA,Applabs Tech,.23,+1,1301,.23,.235,-,,-,.01,-,3.98,5.8,,
.70,.46,-,-,AQU,Aquaint Capital,.55,-,-,.38,.55,-,,-,-,-,-,-,,
13.88,10.77,10.99,10.77,ARP,ARB Corp,10.80,-18,4639,10.80,10.87,28.00,f,2.09,2.27,2.59,58.44,18.5,,
2.08,1.41,2.02,1.98,AAD,Ardent Leisure Grp stp,1.99,+.5,8652,1.99,2.01,12.00,,.78,.73,6.03,9.32,21.4,,
1.25,1.02,1.13,1.095,ARF,Arena REIT unt,1.11,+.5,417,1.12,1.13,-,,-,-,-,-,-,,
7.44,6.03,7.26,7.22,ARG,Argo Invest,7.23,+3,1812,7.22,7.23,27.00,f,1.10,7.31,3.73,29.80,24.3,,
.36,.25,-,-,ARA,Ariadne Aust,.35,-,-,.35,.37,1.00,p,1.39,.33,2.86,1.39,25.2,,
5.12,3.49,4.505,4.40,ALL,Aristocrat Leisure,4.49,+3,20615,4.48,4.49,14.50,,1.34,.41,3.23,19.50,23.0,,
.088,.041,.08,.08,AIK,Armidale Invest,.08,-,4153,.077,.09,-,,-,.15,-,-.34,-,,
.55,.007,-,-,AWN,Arowana Internat,.45,-,-,.45,.49,.85,,5.93,.03,1.89,5.04,8.9,,
1.82,.675,1.60,1.50,ARI,Arrium,1.60,+9,59298,1.60,1.605,5.00,,-,1.25,3.13,-51.52,-,,
.022,.01,.014,.013,AEM,Artist & Entertain,.014,-,2200,.013,.014,-,,-,-,-,-.22,-,,
.018,.002,.005,.004,AJR,Arunta Resources,.005,-,40723,.004,.005,-,,-,-,-,-.52,-,,
.008,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
6.23,4.57,5.53,5.42,AIO,Asciano,5.47,-8,48461,5.47,5.48,11.50,f,3.03,.86,2.10,34.90,15.7,,
.208,.09,-,-,AFA,ASF Grp,.10,-,-,.11,.13,-,,-,-,-,-9.82,-,,
.645,.28,.49,.475,ASZ,ASG Grp,.49,+1,2297,.485,.49,-,f,-,-,-,-13.72,-,,
1.20,.99,1.025,1.01,AJD,Asia Pacific Data stp,1.01,-2.5,4076,1.01,1.02,-,,-,-,-,-,-,,
.18,.085,-,-,AJJ,Asian American Med,.085,-,-,.085,.105,.20,,.55,.03,2.35,.11,77.3,,
1.15,.945,-,-,AUF,Asian Masters Fund,1.06,-,-,1.06,1.085,2.00,,-,1.07,1.89,-.74,-,,
.19,.115,-,-,AKF,ASK Funding,.18,-,-,.165,.18,-,,-,.19,-,-1.23,-,,
2.30,1.315,1.342,1.315,APZ,Aspen Grp stp,1.33,-1,2064,1.30,1.33,15.00,,-,2.21,11.28,-28.40,-,,
.10,.049,-,-,ASP,Aspermont,.049,-,-,.04,.10,-,,-,-.10,-,-.02,-,,
.241,.085,-,-,AIR,Astivita,.135,-,-,.135,.14,-,,-,.24,-,-10.34,-,,
3.98,2.92,3.93,3.82,AJA,Astro Japan Prop Grp forus,3.93,+1,562,3.86,3.93,17.50,,1.19,3.75,4.45,20.76,18.9,,
1.15,.71,-,-,ATR,Astron Corp cdi,.75,-,-,.75,.90,-,,-,-,-,-4.46,-,,
39.38,32.06,34.83,34.48,ASX,ASX,34.66,+23,3980,34.64,34.67,170.20,f,1.15,5.04,4.91,195.50,17.7,,
.225,.069,.14,.135,ACG,Atcor Medical,.135,-.5,560,.135,.14,-,,-,.03,-,1.80,7.5,,
.07,.034,.06,.06,ATP,Atlas Pearls&Perfumes,.06,-,3384,.058,.06,-,,-,.10,-,.65,9.2,,
3.50,2.15,3.35,3.24,AIA,Auckland Airport,3.26,-7,659,3.25,3.35,10.09,,1.12,1.59,3.10,11.34,28.7,,
5.78,2.19,3.92,3.80,AKP,Audio Pixels,3.80,+3,64,3.80,3.93,-,,-,.27,-,-8.39,-,,
5.08,3.77,4.80,4.75,AZJ,Aurizon Hldgs,4.78,+1,40047,4.78,4.79,12.30,p,1.61,-,2.57,19.80,24.1,,
5.73,5.101,5.31,5.30,AUP,Aurora Prop unt,5.30,+3,10,5.30,5.38,43.40,,-,5.41,8.19,-,-,,
1.09,1.045,1.06,1.06,ABW,Aurora Absolute Return ord unt,1.06,-.5,69,1.06,1.065,6.37,,.58,1.06,6.01,3.68,28.8,,
1.055,.935,.98,.98,AOD,Aurora Div Inc Tr mfunt,.98,-.5,1,.96,.99,5.83,p,2.04,1.03,5.95,11.87,8.3,,
.70,.25,.70,.70,AFV,Aurora Funds,.70,-,50,.66,.70,-,,-,.28,-,-5.49,-,,
1.065,.895,.91,.91,AIB,Aurora Global Inc Tr unt,.91,+.5,165,.875,.95,10.11,,1.09,.90,11.11,11.01,8.3,,
1.99,1.63,-,-,AQF,Aust Gov Index Fund,1.84,-,-,1.79,1.84,6.00,f,1.27,1.90,3.26,7.61,24.2,,
.24,.11,-,-,ANB,Aust New Agri,.16,-,-,.16,.18,-,,-,.15,-,8.60,1.9,,
2.42,2.01,2.28,2.25,AZF,Aust Social Infra Fd unt,2.25,-,100,2.25,2.29,13.85,,2.06,2.48,6.16,28.53,7.9,,
3.27,.76,.92,.90,ASL,Ausdrill,.92,+2,8170,.915,.92,12.00,f,2.47,2.39,13.04,29.63,3.1,,
3.627,.57,.66,.63,AAX,Ausenco,.63,-3.5,2654,.63,.65,12.10,,1.64,.52,19.21,19.80,3.2,,
.016,.008,-,-,AAP,Aust Agricultural,.014,-,-,.012,.014,-,,-,.03,-,1.20,1.2,,
1.33,.997,1.20,1.175,AAC,Aust Agriculture,1.185,+1,3208,1.185,1.20,-,,-,1.58,-,-9.02,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,.01,20.0,,
1.606,1.317,1.52,1.505,AEU,Aust Education unt,1.507,-.8,1508,1.505,1.51,8.70,,2.60,1.33,5.77,22.64,6.7,,
6.49,6.22,-,-,AYF,Aust Enhanced unt,6.35,-,-,6.35,6.43,42.50,p,1.26,6.42,6.69,53.50,11.9,,
30.50,19.50,-,-,AEF,Aust Ethical,30.50,-,-,30.00,30.49,85.00,f,1.23,6.72,2.79,104.84,29.1,,
6.33,5.10,6.04,5.92,AFI,Aust Foundation,6.00,+10,4112,6.00,6.04,22.00,f,1.08,5.78,3.67,23.83,25.2,,
2.14,1.97,2.05,2.04,ANI,Australian Ind Reit unt,2.04,-2,750,2.04,2.06,-,,-,-,-,-,-,,
.009,.00,.006,.005,AIX,Aust Infrastructure Fd,.005,-,9084,.005,.006,5.50,f,4.93,.21,1100.00,27.12,.0,,
1.84,1.317,1.65,1.635,ALF,Aust Leaders Fund,1.64,+1,3047,1.635,1.64,12.00,f,2.19,1.53,7.32,26.28,6.2,,
.425,.095,.255,.255,ALFO,  opt sep14,.255,+.5,195,.26,.27,-,,-,-,-,-,-,,
.67,.395,.58,.56,API,Aust Pharmaceutical,.56,-2,2167,.56,.58,3.25,f,1.54,.77,5.80,5.00,11.2,,
.083,.035,-,-,AYB,Aust Proteins,.076,-,-,.071,.077,-,,-,.07,-,-2.74,-,,
8.11,6.57,7.83,7.83,AUI,Aust United Invest,7.83,+3,15,7.75,7.89,29.50,f,1.13,8.53,3.77,33.40,23.4,,
.501,.405,.445,.44,AVG,Aust Vintage,.44,-,4836,.435,.44,2.60,f,2.04,1.11,5.91,5.30,8.3,,
.56,.241,.395,.38,AWI,Aust Wealth Invest,.38,-4,152,.38,.415,-,,-,.38,-,-24.57,-,,
.93,.575,.89,.87,ASB,Austal,.87,-2.5,473,.87,.885,-,,-,1.14,-,13.20,6.6,,
13.00,8.54,11.16,10.90,AUB,Austbrokers Hldgs,11.04,-8,72,10.76,11.04,35.50,f,2.03,1.28,3.22,72.20,15.3,,
5.96,2.95,3.52,3.36,ANG,Austin Engineer,3.44,-6,2227,3.44,3.47,15.00,f,2.61,.89,4.36,39.18,8.8,,
.265,.15,.21,.21,ACK,Austock Grp,.21,-,1188,.21,.23,1.00,f,4.75,.11,4.76,4.75,4.4,,
4.02,3.14,3.86,3.80,ALZ,Australand Prop stp,3.81,-5,32344,3.81,3.83,21.50,,1.44,3.57,5.64,31.00,12.3,,
.065,.019,-,-,AIY,Authorised Invest,.029,-,-,.029,.035,-,,-,.01,-,.04,72.5,,
4.37,3.05,3.63,3.55,AHE,Automotive Hldgs,3.60,+2,3785,3.59,3.62,20.00,f,1.28,.91,5.56,25.62,14.1,,
2.33,.915,2.20,2.13,AOG,Aveo Grp stp,2.17,+3,5076,2.16,2.18,1.00,,-,3.53,.46,-57.56,-,,
2.30,2.11,-,-,AEH,Aveo Healthcare,2.25,-,-,-,2.20,2.20,,-,2.34,.98,-4.00,-,,
.021,.012,.014,.014,AVX,Avexa,.014,+.1,1700,.013,.014,-,,-,.02,-,-.35,-,,
.16,.085,.135,.125,AVH,Avita Medical,.13,-,634,.12,.135,-,,-,.03,-,-2.69,-,,
.67,.363,.58,.58,AVJ,AVJennings,.58,-,8959,.58,.59,-,,-,.76,-,-5.46,-,,
.046,.026,-,-,AXI,Axiom Prop,.039,-,-,.039,.045,-,,-,-,-,.54,7.2,,
.285,.041,.26,.245,AZV,Azure Healthcare,.25,-1,1430,.245,.26,-,,-,.04,-,.55,45.5,,
12.76,8.08,11.04,10.89,BOQ,Bank of Qld,11.04,+20,10546,11.03,11.04,58.00,f,1.01,-,5.25,58.40,18.9,,
5.15,2.29,4.92,4.89,BGA,Bega Cheese,4.90,-2,2341,4.87,4.90,7.50,f,2.23,1.71,1.53,16.76,29.2,,
.90,.46,.685,.68,BFG,Bell Financial Grp,.685,+1,150,.67,.68,1.00,f,.90,.18,1.46,.90,76.1,,
12.09,9.30,11.25,11.10,BEN,Bendigo & Adelaide Bk,11.23,+9,8855,11.23,11.24,61.00,f,1.39,6.62,5.43,84.90,13.2,,
.86,.275,.85,.815,BLT,Benitec,.825,-1.5,1508,.825,.83,-,,-,-,-,-8.25,-,,
.002,.001,-,-,BLTO,  opt apr14,.001,-,-,-,.06,-,,-,-,-,-,-,,
2.12,1.48,1.72,1.70,IMF,Bentham IMF,1.70,+2,3354,1.70,1.715,5.00,f,2.24,.32,2.94,11.21,15.2,,
.155,.136,.15,.145,BEL,Bentley Capital,.145,-.5,1108,.15,.16,-,,-,.25,-,-.46,-,,
13.16,10.00,-,-,QAG,BetaShares Agriculture etf unt,10.30,-,-,10.40,10.80,-,,-,-,-,-,-,,
17.32,15.26,-,-,QCB,BetaShares Commods etf unt,15.45,-,-,15.36,15.65,-,,-,-,-,-,-,,
11.57,9.24,10.19,10.13,QFN,BetaSharesFinancials etf unt,10.19,+15,14,8.74,10.23,-,,-,-,-,-,-,,
6.21,4.78,-,-,QRE,BetaSharesResources etf unt,5.52,-,-,4.20,6.29,-,p,-,-,-,-,-,,
21.40,18.00,19.28,19.18,BEAR,BetaSharesBearFund,19.20,-20,217,19.02,19.42,-,,-,-,-,-,-,,
15.51,12.15,15.03,14.96,EEU,BetaShares Euro etf unt,14.96,-11,28,14.93,14.96,-,,-,-,-,-,-,,
17.16,12.19,13.68,13.03,QAU,BetaShares Gold etf unt,13.05,+2,153,12.99,13.10,-,,-,-,-,-,-,,
18.92,14.36,18.15,18.11,POU,BetaShares GBP etf unt,18.13,-10,77,18.12,18.13,-,,-,-,-,-,-,,
11.33,9.37,11.07,10.98,USD,BetaShares US Dollar etf unt,11.01,-8,773,11.00,11.08,-,,-,-,-,-,-,,
50.24,50.06,50.12,50.11,AAA,BetaSharesHighIntCash etf unt,50.12,+1,174,50.10,50.12,-,,-,-,-,-,-,,
59.50,43.80,-,-,OOO,BetaShares Crude Oil etf unt,49.63,-,-,50.12,59.50,-,,-,-,-,-,-,,
12.39,11.11,11.65,11.60,QOZ,BetaShares FTSE RAFI etf unt,11.65,+14,29,11.58,11.71,-,p,-,-,-,-,-,,
11.99,10.55,11.04,10.95,YMAX,BetaSharesYldMaximiser,11.02,+13,625,10.89,11.10,-,,-,-,-,-,-,,
2.10,1.18,1.66,1.66,BYI,Beyond Int'l,1.66,-,77,1.66,1.68,7.00,,2.25,.59,4.22,15.77,10.5,,
.885,.455,.735,.70,BGL,BigAir Grp,.70,-2.5,3229,.70,.72,1.00,f,2.90,.08,1.43,2.90,24.1,,
.995,.122,.615,.605,BBG,Billabong Int'l,.605,-,7072,.605,.61,-,,-,.11,-,-173.80,-,,
.89,.315,.78,.73,BNO,Bionomics,.75,+3,9458,.735,.75,-,,-,.06,-,-2.70,-,,
.005,.001,-,-,BPO,BioProspect,.002,-,-,.002,.003,-,,-,-,-,-.04,-,,
.035,.018,-,-,BTC,Biotech Capital,.018,-,-,.018,.028,1.00,,-,.02,55.56,-.67,-,,
.15,.075,.081,.081,BIT,Biotron,.081,+.1,13,.085,.094,-,,-,.02,-,-1.69,-,,
.028,.003,-,-,BXN,Bioxyne,.01,-,-,.01,.012,-,,-,-,-,-3.95,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,-,-,,-,-,-,-,-,,
1.40,.76,.78,.78,BIS,Bisalloy Steel,.78,-2,50,.77,.78,4.00,f,2.00,.53,5.13,8.00,9.8,,
.021,.005,-,-,BSN,Bisan,.005,-,-,.005,.01,-,,-,.01,-,-.66,-,,
1.625,1.321,1.615,1.58,BKI,BKI Invest,1.605,+3.5,4877,1.605,1.615,6.85,f,1.07,1.64,4.27,7.34,21.9,,
.008,.002,.003,.003,BKM,BKM Management,.003,-,5625,.003,.004,-,,-,-,-,-.05,-,,
35.40,19.85,21.50,21.01,BKL,Blackmores,21.05,-46,28,21.05,21.08,127.00,f,1.16,3.47,6.03,147.90,14.2,,
.295,.085,-,-,BWF,Blackwall Property,.26,-,-,.26,.28,1.10,f,3.24,.21,4.23,3.56,7.3,,
2.20,.853,2.10,2.08,BLA,Blue Sky Alt Invest,2.08,-2,572,2.07,2.08,6.00,f,1.84,.38,2.88,11.02,18.9,,
.25,.054,.059,.059,BCT,Bluechiip,.059,+.5,190,.052,.058,-,,-,.01,-,-3.80,-,,
5.96,3.59,5.61,5.32,BSL,BlueScope Steel,5.56,+21,25106,5.56,5.57,-,,-,.06,-,-15.10,-,,
.025,.003,.012,.012,BUE,Bluestone Global,.012,-,5000,.012,.015,-,,-,-.09,-,-13.98,-,,
.25,.13,.18,.18,BLG,BluGlass,.18,+.5,110,.17,.18,-,,-,.03,-,-.63,-,,
2.38,.255,.455,.44,BLY,Boart Longyear,.455,+.5,3689,.45,.455,.96,,-,1.19,2.11,-84.82,-,,
.10,.005,.028,.023,BNEDA,Bone Medical def,.024,-.4,8407,.024,.026,-,,-,-.12,-,-14.50,-,,
.305,.069,.17,.165,BOL,Boom Logistics,.165,-.5,2155,.165,.17,-,,-,.51,-,-.53,-,,
5.28,3.97,4.875,4.76,BLD,Boral,4.85,+9,32269,4.85,4.86,11.00,f,-,3.17,2.27,-27.70,-,,
.023,.007,-,-,BPH,BPH Energy,.011,-,-,.011,.012,-,,-,.30,-,-.33,-,,
7.63,4.03,4.87,4.81,BKN,Bradken,4.83,-1,9230,4.82,4.84,38.00,f,1.04,2.23,7.87,39.60,12.2,,
.43,.23,-,-,BRC,Brain Resource,.26,-,-,.23,.255,-,,-,-.09,-,-1.57,-,,
9.32,7.442,8.81,8.66,BXB,Brambles,8.80,+13,58574,8.79,8.80,27.00,p,1.65,.66,3.07,44.42,19.8,,
.02,.003,-,-,BNV,Brand New Vintage,.007,-,-,.007,.015,-,,-,.01,-,-.06,-,,
9.23,5.17,7.80,7.56,BRG,Breville Grp,7.80,+15,3277,7.76,7.80,26.00,f,1.47,.99,3.33,38.23,20.4,,
15.50,11.58,14.37,14.11,BKW,Brickworks,14.20,-,228,14.20,14.30,40.50,f,1.42,9.82,2.85,57.60,24.7,,
.49,.205,.395,.375,BYL,Brierty,.395,+2.5,515,.38,.395,3.00,f,3.09,.48,7.59,9.28,4.3,,
.31,.23,-,-,BBL,Brisbane Broncos,.30,-,-,.29,.30,1.75,,1.46,.14,5.83,2.55,11.8,,
.003,.001,-,-,BRO,Broad Invest,.002,-,-,.001,.002,-,,-,-,-,-.18,-,,
4.15,3.33,4.06,4.06,BPA,Brookfield unt,4.06,-9,-,4.06,4.17,4.00,,28.41,-,.99,113.65,3.6,,
.245,.105,.115,.11,BSA,BSA,.115,-,4931,.11,.115,.50,,4.52,.05,4.35,2.26,5.1,,
6.59,2.82,6.10,5.94,BTT,BT Invest Mgt,5.96,-3,1659,5.96,6.02,18.00,p,1.16,.08,3.02,20.90,28.5,,
.76,.60,-,-,BUG,Buderim Ginger,.68,-,-,.68,.76,3.00,,2.97,.01,4.41,8.91,7.6,,
2.772,2.12,2.22,2.19,BWP,BWP Trust unt,2.22,+2,8409,2.21,2.22,14.14,,1.47,1.93,6.37,20.78,10.7,,
.89,.37,-,-,BYE,Byron Energy,.77,-,-,.79,.80,-,,-,-,-,-3.50,-,,
.007,.001,-,-,BPG,Byte Power Grp,.002,-,-,.002,.003,-,,-,-,-,-,-,,
5.19,3.60,3.81,3.67,CAB,Cabcharge Aust,3.80,+11,3957,3.78,3.80,30.00,f,1.68,-,7.89,50.30,7.6,,
1.50,1.229,1.43,1.40,CDM,Cadence Capital,1.41,+1.5,2599,1.41,1.435,10.00,f,1.53,1.44,7.09,15.30,9.2,,
.096,.053,.068,.053,CDMO,  opt aug15,.066,+1.3,5052,.066,.068,-,,-,-,-,-,-,,
.395,.145,.28,.28,CIX,Calliden Grp,.28,-,1100,.28,.285,.90,f,1.63,.21,3.21,1.47,19.0,,
23.77,16.80,19.23,18.98,CTX,Caltex Aust,19.07,-4,5564,19.07,19.13,40.00,f,.78,8.06,2.10,31.40,60.7,,
.099,.04,.077,.071,CZD,Calzada,.072,-.5,2958,.072,.075,-,,-,.01,-,-.43,-,,
4.60,2.25,3.86,3.86,CZZ,Capilano Honey,3.86,+11,5,3.86,3.96,15.00,f,2.69,3.06,3.89,40.40,9.6,,
