Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5429.3 at 2014-03-11T16:49:06. Report at Tuesday, March 11, 2014. Processed Wednesday at 2014-03-12T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.025,.006,.008,.007,ANQ,AnaeCo,.008,-,21354,.007,.008,-,,-,-,-,1.58,.5,,
.033,.017,.024,.024,ALT,Analytica,.024,-.2,2583,.024,.025,-,,-,.01,-,-.31,-,,
.009,.004,.004,.004,AYG,Anittel Grp,.004,-,2500,.004,.005,-,,-,-,-,-.10,-,,
22.24,14.62,18.995,18.77,ANN,Ansell,18.94,+14,6848,18.93,18.95,40.89,,2.89,4.21,2.16,118.03,16.0,,
.023,.008,-,-,ANO,Antaria,.011,-,-,.01,.011,-,,-,.01,-,-.10,-,,
.255,.047,.25,.227,ADO,Anteo Diagnostics,.245,+1,53798,.245,.25,-,,-,-,-,-.28,-,,
.215,.09,.165,.16,ANP,Antisense Therapeutic,.165,-,2065,.16,.165,-,,-,.03,-,-1.90,-,,
.065,.035,.057,.057,ANPO,  opt jan17,.057,-.8,1760,.057,.064,-,,-,-,-,-,-,,
34.06,26.30,32.45,32.16,ANZ,ANZ Banking Grp,32.34,+3,42503,32.34,32.35,164.00,f,1.41,13.48,5.07,231.30,14.0,,
5.59,3.86,5.20,5.15,APE,AP Eagers,5.15,-2,600,5.15,5.19,23.00,f,1.58,2.34,4.47,36.40,14.1,,
.019,.01,-,-,APP,APA Fin Services,.012,-,-,.002,.012,-,,-,.01,-,-.20,-,,
6.97,5.61,6.62,6.57,APA,APA Grp stp,6.62,+2,23156,6.60,6.62,36.00,,.59,1.37,5.44,21.14,31.3,,
.675,.220,.61,.58,APN,APN News & Media,.605,+1,12309,.605,.61,-,,-,-.18,-,.39,155.1,,
.30,.185,-,-,APD,APN Prop Grp,.295,-,-,.29,.295,1.25,f,2.34,.22,4.24,2.92,10.1,,
.34,.003,.25,.24,ALA,Applabs Tech,.245,-.5,4401,.235,.245,-,,-,.11,-,-.55,-,,
.70,.46,-,-,AQU,Aquaint Capital,.50,-,-,.39,.51,-,,-,-,-,-,-,,
13.88,10.46,12.84,12.27,ARP,ARB Corp,12.77,+37,2676,12.72,12.79,28.50,f,2.01,2.38,2.23,57.39,22.3,,
2.49,1.415,2.49,2.42,AAD,Ardent Leisure Grp stp,2.49,+6,27130,2.47,2.49,12.20,p,.74,.76,4.90,9.08,27.4,,
1.25,1.02,1.18,1.15,ARF,Arena REIT unt,1.18,+1,1083,1.14,1.18,4.15,,1.47,1.03,3.52,6.12,19.3,,
7.44,6.03,7.28,7.22,ARG,Argo Invest,7.24,-1,2041,7.23,7.26,27.00,f,1.10,7.31,3.73,29.80,24.3,,
.36,.25,.34,.335,ARA,Ariadne Aust,.335,+.5,2664,.335,.35,1.00,p,1.58,.35,2.99,1.58,21.2,,
5.34,3.53,5.325,5.17,ALL,Aristocrat Leisure,5.18,-12,15651,5.18,5.20,14.50,,1.34,.41,2.80,19.50,26.6,,
.11,.041,-,-,AIK,Armidale Invest,.105,-,-,.105,.11,-,,-,.15,-,1.00,10.5,,
.95,.007,.81,.81,AWN,Arowana Internat,.81,-,61,.78,.81,3.25,,1.83,.03,4.01,5.94,13.6,,
1.875,.675,1.375,1.32,ARI,Arrium,1.345,-,138283,1.345,1.35,9.00,,-,1.34,6.69,-2.06,-,,
.022,.01,.013,.013,AEM,Artist & Entertain,.013,+.1,2262,.012,.013,-,,-,-,-,-.25,-,,
.018,.002,.004,.003,AJR,Arunta Resources,.003,-,17400,.003,.004,-,,-,-,-,-.17,-,,
.008,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
6.23,4.57,5.685,5.54,AIO,Asciano,5.56,-6,49506,5.56,5.57,12.00,f,2.81,.97,2.16,33.70,16.5,,
.22,.09,.22,.20,AFA,ASF Grp,.22,+2,734,.22,.235,-,,-,.04,-,-8.89,-,,
.515,.28,.405,.40,ASZ,ASG Grp,.40,-1,800,.40,.41,-,f,-,-,-,-8.21,-,,
1.20,.99,1.07,1.06,AJD,Asia Pacific Data stp,1.07,+1.5,140,1.06,1.07,6.31,,.81,1.02,5.90,5.10,21.0,,
.18,.085,.096,.096,AJJ,Asian American Med,.096,+.1,450,.095,.099,.20,,.55,.03,2.08,.11,87.3,,
1.15,.945,1.05,1.05,AUF,Asian Masters Fund,1.05,-5,383,1.05,1.075,3.00,,-,1.01,2.86,-.69,-,,
.19,.115,-,-,AKF,ASK Funding,.175,-,-,.175,.18,-,,-,.18,-,-2.06,-,,
2.15,1.15,1.27,1.245,APZ,Aspen Grp stp,1.25,-2.5,307,1.24,1.26,15.00,,-,1.65,12.00,-58.79,-,,
.095,.04,-,-,ASP,Aspermont,.04,-,-,.04,.049,-,,-,-.09,-,.26,15.4,,
.235,.085,.13,.125,AIR,Astivita,.125,-.5,130,.125,.15,-,,-,.20,-,-8.01,-,,
4.10,2.92,3.96,3.91,AJA,Astro Japan Prop Grp forus,3.93,+1,44,3.91,3.96,20.00,,10.75,5.68,5.09,214.94,1.8,,
1.10,.71,1.00,.96,ATR,Astron Corp cdi,.98,+19,1132,.95,1.05,-,,-,-,-,-5.21,-,,
39.38,32.06,36.71,36.395,ASX,ASX,36.46,+1,4062,36.46,36.57,170.50,f,1.15,6.60,4.68,196.10,18.6,,
.225,.069,.13,.125,ACG,Atcor Medical,.13,-,4873,.125,.13,-,,-,.03,-,-.34,-,,
.07,.034,.065,.065,ATP,Atlas Pearls&Perfumes,.065,-.1,95,.061,.065,-,,-,.09,-,.64,10.2,,
3.69,2.15,3.64,3.57,AIA,Auckland Airport,3.57,-7,1427,3.57,3.64,10.09,,1.26,1.75,2.83,12.69,28.1,,
5.78,2.19,3.30,3.29,AKP,Audio Pixels,3.30,+10,26,3.35,3.50,-,,-,.19,-,-8.46,-,,
5.255,3.77,5.25,5.20,AZJ,Aurizon Hldgs,5.21,-1,29278,5.21,5.22,16.20,p,1.07,2.99,3.11,17.40,29.9,,
5.73,5.101,5.50,5.50,AUP,Aurora Prop unt,5.50,+8,36,5.42,5.55,43.40,,-,5.28,7.89,-,-,,
1.09,1.045,1.075,1.07,ABW,Aurora Absolute Return ord unt,1.075,+.5,1631,1.07,1.075,6.37,,.79,1.06,5.93,5.05,21.3,,
1.055,.935,1.02,1.02,AOD,Aurora Div Inc Tr mfunt,1.02,-1,845,1.015,1.02,5.83,p,2.28,1.03,5.72,13.29,7.7,,
.72,.25,.62,.62,AFV,Aurora Funds,.62,-,11,.62,.68,-,,-,.30,-,-1.63,-,,
1.065,.895,.925,.925,AIB,Aurora Global Inc Tr unt,.925,-,525,.925,.935,10.11,,-,.90,10.93,-2.35,-,,
1.99,1.63,1.89,1.89,AQF,Aust Gov Index Fund,1.89,-9,69,1.89,1.95,9.00,f,1.00,1.90,4.76,9.01,21.0,,
.24,.12,-,-,ANB,Aust New Agri,.12,-,-,.125,.18,-,,-,.16,-,.50,24.0,,
2.50,2.03,-,-,AZF,Aust Social Infra Fd unt,2.50,-,-,2.42,2.50,13.85,,2.05,2.56,5.54,28.34,8.8,,
3.07,.76,.94,.875,ASL,Ausdrill,.88,-5,37015,.88,.885,8.00,f,2.32,2.41,9.09,18.54,4.7,,
3.502,.565,.61,.585,AAX,Ausenco,.60,-,1776,.595,.61,12.10,,-,.32,20.17,-25.00,-,,
.016,.008,.012,.012,AAP,Aust Agricultural,.012,-,1500,.012,.014,-,,-,.03,-,-.45,-,,
1.30,.997,1.30,1.285,AAC,Aust Agriculture,1.30,+.5,8523,1.295,1.30,-,,-,1.58,-,-9.02,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,.01,20.0,,
1.65,1.317,1.65,1.62,AEU,Aust Education unt,1.63,+.5,8228,1.62,1.635,8.70,,2.98,1.40,5.34,25.96,6.3,,
6.49,6.22,6.38,6.38,AYF,Aust Enhanced unt,6.38,-6,55,6.37,6.43,42.50,p,1.00,6.42,6.66,42.50,15.0,,
31.50,19.50,30.70,30.70,AEF,Aust Ethical,30.70,-,-,30.70,31.00,125.00,f,1.40,8.34,4.07,175.57,17.5,,
6.33,5.10,6.04,6.00,AFI,Aust Foundation,6.00,-1,2293,6.00,6.02,21.00,f,1.13,5.78,3.50,23.83,25.2,,
2.128,1.959,2.03,2.00,ANI,Australian Ind Reit unt,2.02,-1,1500,2.01,2.02,3.21,,-,1.91,1.59,-2.96,-,,
.009,.00,.006,.006,AIX,Aust Infrastructure Fd,.006,-,385,.006,.007,5.50,f,-,.01,916.67,-2.00,-,,
1.84,1.396,1.73,1.71,ALF,Aust Leaders Fund,1.71,-1,4354,1.71,1.72,12.00,f,2.05,1.53,7.02,24.60,7.0,,
.425,.095,.335,.325,ALFO,  opt sep14,.33,+.5,3373,.325,.33,-,,-,-,-,-,-,,
.67,.395,.585,.575,API,Aust Pharmaceutical,.585,+.5,1865,.58,.585,3.25,f,1.54,.77,5.56,5.00,11.7,,
.083,.035,-,-,AYB,Aust Proteins,.071,-,-,.071,.075,-,,-,.04,-,3.02,2.4,,
8.18,6.57,7.95,7.95,AUI,Aust United Invest,7.95,+1,72,7.95,8.00,30.50,f,1.18,8.53,3.84,36.00,22.1,,
.501,.32,.34,.32,AVG,Aust Vintage,.32,-2,17857,.32,.325,2.60,f,1.92,.81,8.13,5.00,6.4,,
.56,.241,.34,.32,AWI,Aust Wealth Invest,.32,-2,1042,.325,.35,-,,-,.33,-,-24.36,-,,
.93,.61,.887,.85,ASB,Austal,.88,-1,6319,.875,.88,-,,-,1.20,-,13.77,6.4,,
13.00,9.30,11.00,10.82,AUB,Austbrokers Hldgs,10.99,+17,62,10.80,10.99,36.50,f,1.39,1.53,3.32,50.57,21.7,,
5.96,2.03,2.44,2.36,ANG,Austin Engineer,2.39,-,784,2.39,2.43,15.00,f,1.10,.95,6.28,16.55,14.4,,
.265,.15,-,-,ACK,Austock Grp,.23,-,-,.22,.25,2.00,f,-,.10,8.70,-.79,-,,
4.02,3.14,3.95,3.90,ALZ,Australand Prop stp,3.94,-,10965,3.93,3.95,21.50,,1.09,-,5.46,23.40,16.8,,
.045,.019,-,-,AIY,Authorised Invest,.026,-,-,.011,.04,-,,-,.01,-,-.11,-,,
4.30,3.05,3.83,3.76,AHE,Automotive Hldgs,3.82,+4,4669,3.82,3.83,20.50,f,1.25,.88,5.37,25.72,14.9,,
2.39,.915,2.07,1.98,AOG,Aveo Grp stp,2.00,-3,29636,2.00,2.02,1.00,,-,2.78,.50,-46.11,-,,
2.30,1.96,1.96,1.96,AEH,Aveo Healthcare,1.96,-3,41,1.96,2.00,2.20,,-,2.31,1.12,-1.80,-,,
.02,.012,.017,.015,AVX,Avexa,.015,-.2,979,.015,.017,-,,-,.01,-,-.31,-,,
.155,.085,.13,.13,AVH,Avita Medical,.13,+.5,550,.125,.13,-,,-,.02,-,-2.24,-,,
.67,.363,-,-,AVJ,AVJennings,.585,-,-,.575,.59,-,,-,.79,-,3.80,15.4,,
.046,.026,.035,.031,AXI,Axiom Prop,.031,-.5,5285,.031,.032,-,,-,.03,-,.37,8.4,,
.33,.043,.31,.29,AZV,Azure Healthcare,.305,-1.5,1641,.30,.305,-,,-,.05,-,1.36,22.4,,
12.76,8.08,12.69,12.45,BOQ,Bank of Qld,12.65,+15,11293,12.61,12.65,58.00,f,1.01,-,4.58,58.40,21.7,,
5.55,2.48,5.49,5.38,BGA,Bega Cheese,5.49,+11,4895,5.45,5.50,8.00,f,2.33,2.04,1.46,18.62,29.5,,
.85,.46,.62,.61,BFG,Bell Financial Grp,.61,-1.5,827,.605,.63,2.50,f,1.08,.18,4.10,2.70,22.6,,
12.09,9.30,11.30,11.23,BEN,Bendigo & Adelaide Bk,11.27,+4,6617,11.24,11.27,62.00,f,1.32,6.83,5.50,82.00,13.7,,
2.38,.275,2.03,1.95,BLT,Benitec,1.965,+3,3882,1.96,1.965,-,,-,.09,-,-3.55,-,,
.315,.001,-,-,BLTO,  opt apr14,.20,-,-,.175,.225,-,,-,-,-,-,-,,
2.12,1.52,1.907,1.85,IMF,Bentham IMF,1.87,+3,9048,1.87,1.875,10.00,f,1.34,.60,5.35,13.36,14.0,,
.16,.136,.15,.15,BEL,Bentley Capital,.15,-,209,.15,.155,1.00,f,.90,.25,6.67,.90,16.7,,
12.90,10.00,11.40,11.40,QAG,BetaShares Agriculture etf unt,11.40,+8,4,11.08,12.26,-,,-,-,-,-,-,,
16.70,15.26,-,-,QCB,BetaShares Commods etf unt,16.33,-,-,16.18,16.40,-,,-,-,-,-,-,,
11.57,9.43,11.05,11.03,QFN,BetaSharesFinancials etf unt,11.05,+2,43,10.88,11.16,-,,-,-,-,-,-,,
5.88,4.78,-,-,QRE,BetaSharesResources etf unt,5.68,-,-,5.52,6.29,-,p,-,-,-,-,-,,
21.40,17.84,18.05,17.99,BEAR,BetaSharesBearFund,18.01,-2,444,17.95,18.03,-,,-,-,-,-,-,,
15.51,12.15,15.21,15.21,EEU,BetaShares Euro etf unt,15.21,+3,3,13.89,15.27,-,,-,-,-,-,-,,
16.62,12.19,13.93,13.90,QAU,BetaShares Gold etf unt,13.93,+10,57,13.50,15.95,-,,-,-,-,-,-,,
18.92,14.36,-,-,POU,BetaShares GBP etf unt,18.48,-,-,18.32,18.39,-,,-,-,-,-,-,,
11.33,9.37,10.94,10.91,USD,BetaShares US Dollar etf unt,10.94,+2,710,10.91,11.09,-,,-,-,-,-,-,,
50.24,50.06,50.13,50.12,AAA,BetaSharesHighIntCash etf unt,50.12,+1,145,50.12,50.13,-,,-,-,-,-,-,,
59.50,43.80,-,-,OOO,BetaShares Crude Oil etf unt,53.62,-,-,52.23,57.00,-,,-,-,-,-,-,,
12.50,11.11,12.43,12.37,QOZ,BetaShares FTSE RAFI etf unt,12.40,+1,1161,12.38,12.47,-,p,-,-,-,-,-,,
11.99,10.55,11.57,11.47,YMAX,BetaSharesYldMaximiser,11.55,+4,1066,11.47,11.75,-,,-,-,-,-,-,,
2.10,1.185,1.48,1.47,BYI,Beyond Int'l,1.47,-1,100,1.47,1.50,8.00,,1.91,.62,5.44,15.25,9.6,,
.935,.52,.935,.86,BGL,BigAir Grp,.93,+6,8306,.91,.93,1.00,f,3.50,.06,1.08,3.50,26.6,,
.763,.108,.58,.555,BBG,Billabong Int'l,.58,+1,59583,.57,.585,-,,-,.03,-,-91.60,-,,
.355,.237,.29,.24,BBGR,  rts forus,.29,+2,40831,.29,.295,-,,-,-,-,-,-,,
.89,.315,.77,.71,BNO,Bionomics,.72,-3,12269,.715,.73,-,,-,.02,-,-3.40,-,,
.005,.001,.003,.003,BPO,BioProspect,.003,-,20000,.002,.003,-,,-,-,-,-.01,-,,
.035,.018,-,-,BTC,Biotech Capital,.021,-,-,.022,.027,1.00,,-,.02,47.62,-2.52,-,,
.315,.072,.15,.125,BIT,Biotron,.145,+2,86544,.14,.145,-,,-,.01,-,-1.81,-,,
.017,.003,-,-,BXN,Bioxyne,.008,-,-,.008,.01,-,,-,-,-,-2.85,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,-,-,,-,-,-,-,-,,
1.22,.475,.48,.475,BIS,Bisalloy Steel,.48,-7,264,.48,.525,4.00,f,.05,.47,8.33,.20,240.0,,
.021,.005,-,-,BSN,Bisan,.007,-,-,.007,.01,-,,-,.01,-,-.82,-,,
1.65,1.321,1.61,1.60,BKI,BKI Invest,1.61,+1,2197,1.60,1.61,6.85,f,1.07,1.64,4.25,7.34,21.9,,
.004,.002,-,-,BKM,BKM Management,.003,-,-,.002,.003,-,,-,-,-,-.05,-,,
31.63,19.85,25.30,24.95,BKL,Blackmores,25.30,+10,69,25.00,25.30,127.00,f,1.09,3.49,5.02,138.50,18.3,,
.32,.115,.32,.32,BWF,Blackwall Property,.32,-,6,.32,.33,1.80,f,5.62,.17,5.62,10.11,3.2,,
2.20,.862,2.16,2.11,BLA,Blue Sky Alt Invest,2.14,+2,479,2.14,2.16,6.00,f,.80,.71,2.80,4.78,44.8,,
.22,.054,-,-,BCT,Bluechiip,.08,-,-,.071,.083,-,,-,.01,-,-3.33,-,,
6.50,4.22,6.34,6.13,BSL,BlueScope Steel,6.14,-9,43045,6.14,6.16,-,,-,6.40,-,-12.24,-,,
.018,.003,-,-,BUE,Bluestone Global,.009,-,-,.008,.009,-,,-,-.03,-,-6.05,-,,
.24,.13,.165,.165,BLG,BluGlass,.165,-,217,.165,.17,-,,-,.03,-,-.88,-,,
1.452,.255,.28,.27,BLY,Boart Longyear,.27,-.5,12501,.27,.275,.96,,-,.56,3.56,-152.10,-,,
.10,.005,.026,.024,BNE,Bone Medical,.025,+.1,39145,.024,.025,-,,-,-.15,-,-6.50,-,,
.285,.069,.17,.165,BOL,Boom Logistics,.165,-.5,11132,.165,.17,-,,-,.52,-,-1.13,-,,
5.92,3.97,5.875,5.75,BLD,Boral,5.82,+1,42502,5.81,5.82,13.00,f,-,3.24,2.23,-27.76,-,,
.021,.007,.011,.011,BPH,BPH Energy,.011,-,1920,.01,.011,-,,-,.30,-,-.36,-,,
7.40,4.03,4.54,4.15,BKN,Bradken,4.29,-20,18746,4.29,4.33,33.00,,1.05,2.37,7.69,34.50,12.4,,
.43,.23,-,-,BRC,Brain Resource,.23,-,-,.23,.24,-,,-,-.08,-,-1.07,-,,
9.825,7.489,9.78,9.61,BXB,Brambles,9.63,-7,36370,9.62,9.64,27.00,p,3.49,.78,2.80,94.30,10.2,,
.015,.003,-,-,BNV,Brand New Vintage,.007,-,-,.01,-,-,,-,-,-,-.10,-,,
10.10,5.17,10.10,9.94,BRG,Breville Grp,9.98,+5,2328,9.97,10.00,26.00,f,1.46,1.11,2.61,37.84,26.4,,
15.50,11.58,14.30,14.01,BKW,Brickworks,14.11,-17,418,14.11,14.14,40.50,f,1.42,9.82,2.87,57.60,24.5,,
.49,.205,.40,.395,BYL,Brierty,.40,+1,2203,.39,.40,3.00,f,2.79,.50,7.50,8.38,4.8,,
.31,.24,-,-,BBL,Brisbane Broncos,.255,-,-,.26,.295,.50,f,4.14,.15,1.96,2.07,12.3,,
.003,.001,-,-,BRO,Broad Invest,.002,-,-,.001,.002,-,,-,-,-,-.06,-,,
4.20,3.33,-,-,BPA,Brookfield unt,4.08,-,-,4.08,5.00,6.00,,15.83,6.17,1.47,94.97,4.3,,
.21,.095,.12,.12,BSA,BSA,.12,-,155,.12,.125,.50,,-,-.03,4.17,-8.75,-,,
6.80,2.82,6.74,6.48,BTT,BT Invest Mgt,6.73,+15,3758,6.72,6.74,18.00,p,1.16,.08,2.67,20.90,32.2,,
.76,.60,-,-,BUG,Buderim Ginger,.72,-,-,.72,.75,3.00,,1.42,1.22,4.17,4.26,16.9,,
2.772,2.12,2.38,2.33,BWP,BWP Trust unt,2.36,+5,10284,2.35,2.37,13.97,,1.63,2.02,5.92,22.76,10.4,,
.007,.001,.002,.001,BPG,Byte Power Grp,.002,+.1,102760,.002,.003,-,,-,-,-,-,-,,
5.10,3.60,4.33,4.22,CAB,Cabcharge Aust,4.26,+1,4465,4.25,4.27,27.00,f,1.94,-,6.34,52.50,8.1,,
1.50,1.229,1.49,1.465,CDM,Cadence Capital,1.48,+2,1289,1.48,1.49,10.00,f,1.45,1.44,6.76,14.50,10.2,,
.096,.053,.067,.066,CDMO,  opt aug15,.067,+.1,532,.067,.069,-,,-,-,-,-,-,,
.389,.177,.32,.32,CIX,Calliden Grp,.32,-,1134,.32,.325,2.20,f,1.24,.23,6.87,2.72,11.8,,
23.77,16.80,21.76,21.11,CTX,Caltex Aust,21.36,-36,6676,21.35,21.37,34.00,f,5.77,9.05,1.59,196.30,10.9,,
