Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5184.1 at 2015-10-05T16:38:05. Report at Monday, October 5, 2015. Processed Tuesday at 2015-10-06T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.96,.28,.925,.905,AMA,AMA Grp,.92,+.5,1578,.91,.92,1.70,f,1.60,-,1.85,2.72,33.8,,
13.40,9.31,13.29,12.96,AHD,Amalgamated Hldgs,13.23,+23,426,13.21,13.23,45.00,f,1.53,5.44,3.40,68.90,19.2,,
2.40,1.75,2.30,2.17,AYS,Amaysim Au,2.30,+2,683,2.30,2.31,-,,-,-,-,-,-,,
.20,.11,.135,.135,AMO,Ambertech,.135,+1.5,10,.15,.18,-,,-,.31,-,-5.40,-,,
.17,.10,-,-,AMB,Ambition Grp,.165,-,-,.15,.195,-,,-,.19,-,2.20,7.5,,
24.959,18.258,19.15,19.15,AKY,AMCB Fund No 5,19.15,-,-,19.20,19.15,190.00,,1.02,19.35,9.92,194.00,9.9,,
.955,.79,.84,.82,AMH,AMCIL,.84,+2,324,.83,.845,4.00,f,.73,.91,4.76,2.93,28.7,,
14.93,10.83,13.59,13.27,AMC,Amcor,13.55,+20,28801,13.52,13.55,52.95,,1.39,-.51,3.91,73.70,18.4,,
.205,.09,.16,.15,AOW,American Patriot Oil,.15,-1,1250,.15,.155,-,,-,-,-,-1.23,-,,
.06,.002,-,-,AOWO,  opt oct16,.03,-,-,.011,.025,-,,-,-,-,-,-,,
6.83,5.02,5.68,5.61,AMP,AMP,5.66,+7,23783,5.66,5.67,27.50,p,1.26,1.50,4.86,34.60,16.4,,
1.875,.755,1.23,1.215,AGF,AMP Capital China unt,1.225,+1,1238,1.22,1.23,2.92,,38.64,1.76,2.38,112.82,1.1,,
85.03,64.48,-,-,AYK,Aust Masters YF4,64.68,-,-,64.77,-,283.00,f,1.04,85.17,4.38,293.00,22.1,,
79.918,61.62,-,-,AYD,Aust Masters YF1,61.92,-,-,62.07,-,344.00,f,1.07,61.46,5.56,369.00,16.8,,
76.347,73.563,-,-,AYJ,Aust Masters YF3,75.08,-,-,75.24,-,442.00,f,.86,74.35,5.89,379.00,19.8,,
90.726,79.745,-,-,AYH,Aust Masters YF2,80.89,-,-,81.01,-,352.00,f,1.07,80.02,4.35,378.00,21.4,,
.007,.001,.003,.003,ANQ,AnaeCo,.003,-,500,.002,.003,-,,-,-,-,-.30,-,,
.034,.005,.006,.006,ALT,Analytica,.006,-,12340,.006,.007,-,,-,-,-,-.59,-,,
.001,.001,.001,.001,ALTO,  opt feb16,.001,-,18045,.001,.002,-,,-,-,-,-,-,,
.002,.002,.002,.002,ALTOA,  opt feb18,.002,-,22017,.001,.002,-,,-,-,-,-,-,,
1.00,.28,.71,.70,ANR,Anatara Lifesciences,.70,-5,627,.70,.75,-,,-,.15,-,-5.32,-,,
.28,.013,-,-,AB1,Animoca Brands,.17,-,-,.17,.18,-,,-,.03,-,-12.45,-,,
30.40,18.11,18.84,18.56,ANN,Ansell,18.70,+24,4199,18.65,18.70,56.86,,2.81,.30,3.04,159.51,11.7,,
.044,.017,.03,.03,ANO,Antaria,.03,+.1,800,.028,.03,-,,-,.01,-,.03,100.0,,
.165,.069,.105,.10,ADO,Anteo Diagnostics,.10,-.5,6818,.10,.105,-,,-,.01,-,-.50,-,,
.17,.075,.08,.077,ANP,Antisense Therapeut,.077,-.6,599,.078,.084,-,,-,.04,-,.45,17.1,,
.06,.02,-,-,ANPO,  opt jan17,.02,-,-,.02,.025,-,,-,-,-,-,-,,
37.25,26.38,27.39,27.05,ANZ,ANZ Banking Grp,27.39,+46,39969,27.34,27.39,181.00,f,1.50,15.75,6.61,270.70,10.1,,
10.30,9.05,9.37,9.36,ZYAU,ANZ ETFS ASX300 Yld,9.37,+7,9,9.10,9.44,-,,-,-,-,-,-,,
16.14,14.74,-,-,ZGOL,ANZ ETFS Physical Gold,15.85,-,-,15.48,16.09,-,,-,-,-,-,-,,
10.61,9.88,-,-,ZCNH,ANZ ETFS Renminbi,10.61,-,-,10.58,11.48,-,,-,-,-,-,-,,
11.02,9.92,10.84,10.84,ZYUS,ANZ ETFS S&P 500 Yld,10.84,+2,38,10.84,10.86,-,,-,-,-,-,-,,
11.06,9.95,-,-,ZUSD,ANZ ETFS USD,10.95,-,-,10.83,10.88,-,,-,-,-,-,-,,
10.26,9.14,-,-,ZOZI,ANZ ETFS ASX 100,9.43,-,-,9.42,9.52,-,,-,-,-,-,-,,
10.89,5.20,10.10,9.99,APE,AP Eagers,9.99,+1,102,9.99,10.05,30.00,f,1.63,2.61,3.00,48.80,20.5,,
9.88,6.834,8.83,8.71,APA,APA Grp stp,8.83,+24,15817,8.79,8.83,38.00,,1.48,-.28,4.30,56.30,15.7,,
1.08,.47,.53,.485,APN,APN News & Media,.52,+3,5887,.51,.52,-,,-,-.29,-,-.53,-,,
3.99,2.42,3.91,3.81,APO,APN Outdoor Grp,3.86,-2,3532,3.86,3.89,4.50,f,1.72,.09,1.17,7.73,49.9,,
.43,.306,.355,.34,APD,APN Prop Grp,.34,-1.5,728,.34,.35,1.50,f,3.81,.29,4.41,5.71,6.0,,
1.13,.48,1.10,1.075,APX,Appen,1.095,-.5,158,1.075,1.095,1.20,f,2.34,.13,1.10,2.81,39.0,,
.225,.082,-,-,ALA,Applabs Tech,.095,-,-,.079,.095,-,,-,-,-,-6.95,-,,
.06,.007,-,-,ALAO,  opt may16,.008,-,-,.004,.009,-,,-,-,-,-,-,,
14.49,10.49,14.20,13.88,ARB,ARB Corp,14.20,+28,645,14.19,14.20,29.00,f,1.99,2.61,2.04,57.80,24.6,,
3.49,1.75,2.78,2.74,AAD,Ardent Leisure Grp stp,2.77,+4,4251,2.76,2.77,12.50,,.59,.76,4.51,7.38,37.5,,
1.90,1.315,1.625,1.585,ARF,Arena REIT stp,1.615,-1,385,1.60,1.615,10.23,,2.75,1.33,6.33,28.14,5.7,,
2.03,1.85,1.97,1.94,ALI,Argo Global,1.97,+1,168,1.97,1.98,-,,-,-,-,-,-,,
.083,.027,.051,.051,ALIO,  opt mar17,.051,-,250,.051,.055,-,,-,-,-,-,-,,
8.50,7.35,7.70,7.58,ARG,Argo Invest,7.68,+9,835,7.68,7.70,29.50,f,1.16,7.13,3.84,34.30,22.4,,
.415,.35,-,-,ARA,Ariadne Aust,.37,-,-,.37,.375,1.00,p,-,-,2.70,-1.77,-,,
9.04,5.72,9.04,8.90,ALL,Aristocrat Leisure,9.03,+15,11543,9.02,9.04,16.00,,-,1.62,1.77,-1.01,-,,
.13,.089,-,-,AIK,Armidale Invest,.11,-,-,.105,.115,-,,-,.14,-,2.73,4.0,,
1.03,.90,-,-,AWQ,Arowana Aust Fund,1.00,-,-,1.00,-,-,,-,-,-,-,-,,
.055,.015,-,-,AWQO,  opt jun16,.03,-,-,.01,.05,-,,-,-,-,-,-,,
1.02,.55,-,-,AWN,Arowana Internat,.59,-,-,.405,.59,3.00,,-,.77,5.08,-4.04,-,,
.36,.084,.089,.088,ARI,Arrium,.089,+.1,14179,.088,.089,3.00,,-,.27,33.71,-75.31,-,,
.003,.001,-,-,AJR,Arunta Resources,.001,-,-,.001,.002,-,,-,-,-,-.16,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.075,1.45,1.822,1.775,AHY,Asaleo Care,1.815,+5,16323,1.815,1.825,9.40,,.57,.31,5.18,5.40,33.6,,
8.75,5.48,8.56,8.48,AIO,Asciano,8.50,+2,25298,8.50,8.51,16.75,f,1.56,.93,1.97,26.10,32.6,,
.355,.15,-,-,AFA,ASF Grp,.34,-,-,.02,.30,-,,-,.02,-,-2.50,-,,
1.10,.60,1.04,1.01,ASZ,ASG Grp,1.02,-,1805,1.015,1.02,-,f,-,-,-,4.61,22.1,,
1.85,.37,.55,.37,ASH,Ashley Services Grp,.38,-23,36325,.375,.38,6.40,f,1.51,.19,16.84,9.66,3.9,,
.45,.25,-,-,DIG,Asia Pac Digital,.32,-,-,.32,.37,-,,-,-.01,-,-9.22,-,,
1.32,1.07,1.245,1.245,AJD,Asia Pacific Data stp,1.245,-.5,200,1.245,1.255,4.60,,4.95,1.24,3.69,22.75,5.5,,
.125,.08,-,-,AJJ,Asian American Med,.085,-,-,.09,.11,-,,-,.02,-,-.25,-,,
1.53,1.02,-,-,AUF,Asian Masters Fund,1.33,-,-,1.34,1.46,2.10,,.11,1.33,1.58,.24,554.2,,
.115,.066,-,-,AKF,ASK Funding,.079,-,-,.046,.065,-,f,-,-,-,-.77,-,,
1.43,1.17,1.40,1.38,APZ,Aspen Grp stp,1.38,-2,105,1.38,1.40,9.00,,-,-,6.52,-20.40,-,,
.03,.01,-,-,ASP,Aspermont,.01,-,-,.01,.012,-,,-,-.03,-,-1.98,-,,
.135,.071,-,-,AIR,Astivita,.10,-,-,.10,.11,-,,-,.12,-,-5.12,-,,
5.55,4.18,5.55,5.16,AJA,Astro Japan Prop forus,5.55,+44,212,5.19,5.55,28.50,,2.27,6.44,5.14,64.68,8.6,,
.32,.15,.16,.16,ATR,Astron Corp cdi,.16,+.5,680,.155,.19,-,,-,.39,-,6.52,2.5,,
45.37,34.07,39.15,38.63,ASX,ASX,38.99,+41,4084,38.81,39.03,187.40,f,1.10,6.97,4.81,205.70,19.0,,
.274,.081,.25,.245,ACG,Atcor Medical,.25,+1,650,.245,.25,-,,-,.02,-,-.90,-,,
.125,.03,.034,.034,ATP,Atlas Pearls,.034,+.2,1500,.033,.034,-,,-,5.60,-,-2.40,-,,
4.97,3.34,4.53,4.49,AIA,Auckland Airport,4.52,+12,43,4.52,4.56,13.53,,1.23,2.27,2.99,16.63,27.2,,
14.30,6.65,8.15,7.71,AKP,Audio Pixels,7.71,+36,28,7.81,8.50,-,,-,-.01,-,-2.94,-,,
5.605,4.15,5.25,5.10,AZJ,Aurizon Hldgs,5.24,+12,40641,5.23,5.25,24.00,p,1.18,3.00,4.58,28.40,18.5,,
5.62,5.11,-,-,AUP,Aurora Prop unt,5.31,-,-,5.32,5.43,32.96,,-,5.40,6.21,-,-,,
1.035,.95,.98,.98,ABW,Aurora Absolute Ret ord unt,.98,+1.5,1033,.97,.98,3.98,,-,.99,4.06,-1.55,-,,
.965,.76,-,-,AOD,Aurora Div Inc Tr mfunt,.78,-,-,.75,.79,4.94,f,-,.82,6.33,-7.66,-,,
.89,.803,-,-,AIB,Aurora Global Inc Tr unt,.86,-,-,.85,1.43,6.00,,.84,.86,6.98,5.02,17.1,,
.38,.04,-,-,AHF,Aust Dairy Farms stp,.165,-,-,.155,.165,-,,-,.16,-,-3.02,-,,
2.10,1.70,-,-,AQF,Aust Gov Index Fund,1.76,-,-,1.76,2.10,6.00,f,1.35,1.74,3.41,8.10,21.7,,
.18,.035,-,-,ANB,Aust New Agri,.05,-,-,.045,.06,-,,-,.11,-,-2.86,-,,
.935,.18,.32,.30,ASL,Ausdrill,.32,+1,2777,.31,.32,3.00,f,-,1.77,9.38,-56.24,-,,
.58,.17,-,-,AAX,Ausenco,.30,-,-,.29,.305,-,,-,.13,-,-26.10,-,,
1.545,1.222,1.39,1.365,AST,AusNet Services,1.385,+1.5,19329,1.38,1.39,4.18,p,.16,.82,3.02,.66,209.8,,
.015,.007,.014,.014,AAP,Aust Agricultural,.014,+.2,10000,.013,.015,-,,-,.03,-,.37,3.8,,
1.69,1.20,1.32,1.277,AAC,Aust Agriculture,1.30,+.5,7536,1.30,1.305,-,,-,1.43,-,1.80,72.2,,
3.20,1.235,3.11,2.92,ACO,Aust Careers Network,3.04,-5,444,3.04,3.08,13.00,f,1.82,.35,4.28,23.61,12.9,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,-,.001,-,,-,.02,-,-,-,,
6.56,5.80,-,-,AYF,Aust Enhanced unt,6.02,-,-,6.02,6.12,40.00,p,-,6.20,6.64,-7.12,-,,
65.00,36.90,-,-,AEF,Aust Ethical,59.00,-,-,57.50,59.50,200.00,f,.95,9.80,3.39,190.00,31.1,,
1.21,.90,.97,.97,AFG,Aust Finance Grp,.97,-,1740,.95,.97,-,,-,-,-,-,-,,
6.45,5.61,5.74,5.67,AFI,Aust Foundation,5.67,+2,2996,5.67,5.68,23.00,f,1.18,5.48,4.06,27.23,20.8,,
2.55,2.00,2.38,2.34,ANI,Australian Ind Reit unt,2.38,-,86,2.35,2.38,18.20,,2.07,2.13,7.65,37.73,6.3,,
1.695,1.075,1.44,1.43,ALF,Aust Leaders Fund,1.43,-1,1592,1.435,1.44,10.00,f,-,1.36,6.99,-2.45,-,,
1.905,.655,1.545,1.515,API,Aust Pharmaceutical,1.53,+2,1868,1.53,1.535,4.00,f,1.70,.64,2.61,6.80,22.5,,
.034,.004,.02,.017,AYB,Aust Proteins,.02,-,2405,.02,.021,-,,-,-,-,-1.89,-,,
.575,.465,.465,.465,ARC,Aust Rural Capital,.465,-1,500,.455,.51,-,,-,.43,-,-8.60,-,,
.115,.115,-,-,ARCO,  opt aug20,.115,-,-,.115,.15,-,,-,-,-,-,-,,
8.80,7.45,7.62,7.62,AUI,Aust United Invest,7.62,+2,65,7.55,7.62,34.00,f,1.29,7.80,4.46,43.70,17.4,,
.495,.30,.345,.345,AVG,Aust Vintage,.345,-,3,.345,.35,2.20,f,1.82,.88,6.38,4.00,8.6,,
.33,.15,-,-,AWI,Aust Wealth Invest,.24,-,-,.23,.25,-,,-,.01,-,-6.48,-,,
2.32,1.15,2.28,2.24,ASB,Austal,2.25,-1,5671,2.25,2.26,4.00,f,4.00,1.47,1.78,16.00,14.1,,
10.62,7.50,8.89,8.60,AUB,Austbrokers Hldgs,8.89,-2,58,8.50,8.89,39.70,f,1.43,1.82,4.47,56.90,15.6,,
1.078,.38,.39,.385,ANG,Austin Engineer,.385,+.5,129,.385,.395,-,f,-,.71,-,-58.54,-,,
.45,.30,-,-,ACK,Austock Grp,.39,-,-,.39,.42,2.00,f,-,.08,5.13,-.73,-,,
6.15,5.00,5.20,5.20,ABA,Auswide Bank,5.20,-8,30,5.18,5.24,30.00,f,1.20,4.26,5.77,36.07,14.4,,
.032,.008,-,-,AIY,Authorised Invest,.01,-,-,.011,-,-,,-,.01,-,-.34,-,,
4.68,3.45,4.08,4.00,AHG,Automotive Hldgs,4.08,+9,4186,4.07,4.08,22.00,f,1.30,.99,5.39,28.70,14.2,,
3.01,1.94,2.86,2.73,AOG,Aveo Grp stp,2.82,+8,4623,2.81,2.83,5.00,,2.32,2.85,1.77,11.60,24.3,,
.027,.006,.01,.009,AVX,Avexa,.01,+.1,8856,.009,.01,-,,-,.01,-,-.68,-,,
.11,.059,.094,.084,AVH,Avita Medical,.09,+.6,15315,.089,.09,-,,-,.01,-,-2.01,-,,
.72,.52,.555,.545,AVJ,AVJennings,.55,+.5,1501,.545,.55,4.00,f,2.26,.88,7.27,9.03,6.1,,
.07,.051,-,-,AXI,Axiom Prop,.055,-,-,.055,.06,-,,-,.05,-,.85,6.5,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,-,.001,-,,-,-,-,.34,.3,,
84.81,83.97,-,-,AYZ,Aust Masters YF5,84.10,-,-,84.10,-,-,,-,-,-,-,-,,
.46,.10,.12,.115,AZV,Azure Healthcare,.12,-,1754,.12,.125,-,,-,.07,-,.58,20.7,,
1.00,.76,.90,.90,BTI,Bailador Tech Invest,.90,-,132,.865,.90,-,,-,1.01,-,6.44,14.0,,
.08,.021,-,-,BTIO,  opt mar16,.033,-,-,-,.038,-,,-,-,-,-,-,,
14.73,11.39,11.68,11.57,BOQ,Bank of Qld,11.61,+5,7547,11.60,11.62,70.00,f,1.11,7.01,6.03,77.60,15.0,,
.97,.74,.87,.84,BST,Barrack St Invest,.86,+1,981,.845,.89,1.00,f,.25,1.02,1.16,.25,344.0,,
.04,.006,-,-,BSTO,  opt aug16,.007,-,-,.008,.02,-,,-,-,-,-,-,,
.22,.205,-,-,BMH,Baumart Hldgs,.205,-,-,.205,.21,-,,-,-,-,-,-,,
2.23,1.05,1.835,1.79,BLX,Beacon Lighting Grp,1.79,-1,269,1.79,1.80,4.20,f,1.88,.21,2.35,7.88,22.7,,
5.46,3.94,4.99,4.87,BGA,Bega Cheese,4.99,+13,2001,4.95,4.99,8.50,f,.95,2.04,1.70,8.10,61.6,,
.555,.40,-,-,BFG,Bell Financial Grp,.44,-,-,.425,.45,3.50,f,1.20,.18,7.95,4.21,10.5,,
8.29,1.36,7.78,7.67,BAL,Bellamys Aust,7.74,+4,2213,7.74,7.77,2.86,f,3.43,.51,.37,9.80,79.0,,
14.45,9.72,10.10,9.96,BEN,Bendigo&Adelaide Bk,9.98,+7,5924,9.98,10.00,66.00,f,1.40,7.36,6.61,92.50,10.8,,
1.08,.44,.48,.44,BLT,Benitec,.46,-2,1543,.46,.475,-,,-,.21,-,-9.96,-,,
.17,.12,-,-,BEL,Bentley Capital,.14,-,-,.14,.145,1.05,f,-,.24,7.50,-.36,-,,
.36,.30,.34,.33,BFC,Beston Global,.34,-,831,.335,.34,-,,-,-,-,-,-,,
33.40,23.74,29.13,28.45,BBOZ,BetaShares Au Str Bear,28.56,-134,932,28.53,28.75,-,,-,-,-,-,-,,
26.54,21.20,21.30,21.20,HVST,BetaShares DivHarv etf unt,21.24,+4,169,21.24,21.70,-,,-,-,-,-,-,,
10.02,7.29,8.13,8.10,GGUS,BetaShares Gear US Eq tmf unt,8.13,+14,42,7.50,8.15,-,,-,-,-,-,-,,
18.40,14.36,17.49,17.43,UMAX,BetaShares S&P 500 etf unt,17.43,+14,37,17.33,17.46,-,,-,-,-,-,-,,
15.63,13.30,14.10,13.93,BBUS,BetaShares US Str Bear tmf unt,13.93,-54,109,13.94,14.07,-,,-,-,-,-,-,,
9.61,7.50,-,-,QAG,BetaShares Agriculture etf unt,7.84,-,-,7.70,7.91,-,,-,-,-,-,-,,
14.56,9.80,10.10,10.08,QCB,BetaShares Commods etf unt,10.10,+6,2,10.00,10.28,-,,-,-,-,-,-,,
13.24,10.21,10.69,10.69,QFN,BetaShares Financials etf unt,10.69,+4,7,10.62,11.00,-,p,-,-,-,-,-,,
5.33,3.62,-,-,QRE,BetaShares Resources etf unt,3.72,-,-,3.60,3.89,-,p,-,-,-,-,-,,
19.35,15.96,18.23,18.03,BEAR,BetaShares Au Bear,18.03,-44,1709,18.06,18.20,-,,-,-,-,-,-,,
15.96,13.49,-,-,EEU,BetaShares Euro etf unt,15.55,-,-,15.61,15.64,-,,-,-,-,-,-,,
13.90,11.02,12.00,12.00,QAU,BetaShares Gold etf unt,12.00,+28,25,11.10,13.00,-,,-,-,-,-,-,,
21.91,17.78,21.42,21.36,POU,BetaShares GBP etf unt,21.42,+3,8,21.26,21.66,-,,-,-,-,-,-,,
28.47,24.99,27.16,27.15,QUS,BetaShares US 1000 etf unt,27.15,+16,6,26.10,27.19,-,,-,-,-,-,-,,
14.18,11.06,13.91,13.83,USD,BetaShares US Dollar etf unt,13.86,-5,4819,13.84,13.88,-,,-,-,-,-,-,,
50.24,50.07,50.11,50.10,AAA,BetaShares HighIntCash etf unt,50.11,-,155,50.10,50.11,-,,-,-,-,-,-,,
48.21,17.45,20.59,20.41,OOO,BetaShares Crude Oil etf unt,20.59,+20,113,20.39,21.16,-,,-,-,-,-,-,,
11.07,9.75,10.52,10.48,NDQ,BetaShares Nasdaq 100 etf unt,10.48,+10,34,10.25,10.71,-,,-,-,-,-,-,,
13.84,10.75,11.30,11.30,QOZ,BetaShares Aus 200 etf unt,11.30,+15,16,11.02,12.30,-,p,-,-,-,-,-,,
11.59,9.10,9.42,9.38,YMAX,BetaShares YldMax,9.41,+10,371,9.39,10.75,-,,-,-,-,-,-,,
24.84,15.23,17.85,17.53,GEAR,BetaShares Geared Aust,17.84,+84,226,17.00,17.88,-,p,-,-,-,-,-,,
1.54,1.05,-,-,BYI,Beyond Int'l,1.20,-,-,1.18,1.30,10.00,,.96,.64,8.33,9.59,12.5,,
