Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5649.8 at 2015-07-16T16:36:06. Report at Thursday, July 16, 2015. Processed Friday at 2015-07-17T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
3.337,2.45,3.03,2.98,ABP,Abacus Prop stp,3.01,+5,12888,3.01,3.03,17.00,,1.43,2.42,5.65,24.24,12.4,,
1.25,1.04,1.145,1.125,ALR,Aberdeen Leaders,1.135,-.5,415,1.135,1.15,7.00,f,.41,1.19,6.17,2.86,39.7,,
1.40,.645,.70,.68,AKG,Academies A'asia,.68,-2,256,.66,.68,4.50,f,1.38,-.01,6.62,6.20,11.0,,
3.90,1.65,3.39,3.26,ACX,Aconex,3.39,+11,179,3.31,3.39,-,,-,-,-,27.00,12.6,,
.94,.69,.77,.74,ACQ,Acorn Capital Invest,.74,+1,1684,.74,.75,-,,-,.92,-,-8.05,-,,
.037,.001,.001,.001,ACQO,  opt oct15,.001,-,450,.001,.002,-,,-,-,-,-,-,,
2.10,.755,.87,.855,ACR,Acrux,.86,-.5,821,.86,.87,8.00,f,.75,.09,9.30,6.01,14.3,,
.15,.016,.072,.069,ACW,Actinogen,.069,-.3,3187,.069,.073,-,,-,.01,-,-.58,-,,
.006,.001,-,-,ACWOA,  opt sep15,.002,-,-,-,.001,-,,-,-,-,-,-,,
.215,.001,.115,.115,ACU,Acuvax,.115,+.5,195,.115,.12,-,,-,-,-,-.04,-,,
.64,.20,-,-,ADA,Adacel Tech,.63,-,-,.605,.635,.75,,-,.12,1.19,-2.60,-,,
2.91,2.57,2.88,2.81,ADH,Adairs,2.85,+1,2332,2.84,2.85,-,,-,-,-,-,-,,
.062,.035,-,-,AAU,Adcorp Aust,.043,-,-,.04,.043,-,,-,-.03,-,-1.78,-,,
4.80,3.12,4.63,4.56,ABC,Adelaide Brighton,4.57,+3,8091,4.57,4.59,17.00,f,1.58,1.35,3.72,26.90,17.0,,
.167,.057,.079,.078,AHZ,ADMEDUS,.078,-,9627,.078,.079,-,,-,.01,-,-1.22,-,,
.17,.077,.094,.092,ADJ,Adslot,.093,-,6647,.093,.095,-,,-,.69,-,-1.04,-,,
.009,.005,.006,.006,ABV,Adv Braking Tech,.006,-.1,14679,.006,.007,-,,-,-,-,-.64,-,,
.003,.002,-,-,ABVO,  opt aug16,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.71,.595,.685,.685,ASW,Advanced Share Reg,.685,+2,106,.685,.695,3.85,f,.96,.15,5.62,3.69,18.6,,
.25,.15,-,-,AER,Aeeris,.165,-,-,.155,.19,-,,-,-,-,-,-,,
.60,.105,.46,.44,AEI,Aeris Environmental,.44,-1,94,.44,.45,-,,-,.01,-,-1.36,-,,
1.480,.49,.765,.72,AFJ,Affinity Education,.76,+5,13717,.76,.765,-,,-,-.15,-,-2.90,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.063,.006,-,-,AHA,AG Financial,.01,-,-,.01,.012,-,,-,-,-,-.03,-,,
.022,.01,-,-,AGX,Agenix,.012,-,-,.011,.015,-,,-,.01,-,.79,1.5,,
16.70,12.55,16.28,16.05,AGL,AGL Energy,16.23,+11,15717,16.23,16.24,63.00,f,1.65,8.49,3.88,103.90,15.6,,
.10,.076,.09,.09,AGJ,Agricultural Land unt,.09,-,190,.09,.105,.52,,3.38,.11,5.78,1.76,5.1,,
.15,.11,-,-,APW,AIMS Prop Sec Fund unt,.13,-,-,.13,.135,.32,,18.19,-,2.46,5.82,2.2,,
3.87,2.03,2.79,2.68,AGI,Ainsworth Game Tech,2.70,-4,4010,2.69,2.72,10.00,f,1.90,.71,3.70,19.00,14.2,,
2.90,1.595,2.38,2.30,AIZ,Air New Zealand,2.30,-9,57,2.30,2.33,11.15,,1.95,1.45,4.85,21.72,10.6,,
.59,.48,.55,.53,AXP,"Airxpanders, cdi",.55,+3,341,.54,.55,-,,-,-,-,-,-,,
.875,.215,.35,.35,AJL,AJ Lucas Grp,.35,-,48,.31,.35,-,,-,.38,-,-9.60,-,,
.68,.03,.034,.034,ACL,Alchemia,.034,-,1000,.034,.035,-,,-,.04,-,-5.30,-,,
26.86,17.00,-,-,AAI,Alcoa Inc cdi,18.00,-,-,8.55,17.94,9.90,,-,-,.55,-246.13,-,,
3.94,2.95,3.69,3.65,LEP,ALE Prop Grp stp,3.65,-1,743,3.65,3.69,16.85,,.95,1.96,4.62,15.98,22.8,,
.835,.082,.655,.635,AJX,Alexium Int'l,.65,-,5005,.64,.65,-,,-,-.01,-,-2.25,-,,
.105,.04,.05,.05,AEB,Algae.Tec,.05,-,472,.046,.052,-,,-,.01,-,-.80,-,,
.325,.05,-,-,AMT,Allegra Orthopaedics,.265,-,-,.125,.25,-,,-,.07,-,-.45,-,,
1.455,.36,.50,.475,AQZ,Alliance Aviation,.50,+3.5,1207,.49,.495,2.10,f,-,-,4.20,-20.80,-,,
8.34,4.33,5.77,5.63,ALQ,ALS,5.73,+5,9606,5.72,5.73,21.00,p,-,.05,3.66,-43.37,-,,
.125,.10,-,-,AIQ,Alternative Invest unt,.115,-,-,.115,.12,-,,-,.14,-,.58,19.8,,
5.31,2.27,4.30,4.20,ALU,Altium,4.23,+1,1436,4.23,4.25,16.00,,.89,.41,3.78,14.27,29.6,,
.66,.275,.62,.615,AMA,AMA Grp,.615,-,2032,.615,.62,1.60,f,1.40,-,2.60,2.24,27.5,,
13.37,9.25,12.68,12.50,AHD,Amalgamated Hldgs,12.62,-8,642,12.60,12.62,43.00,f,1.23,5.23,3.41,52.80,23.9,,
1.93,1.75,1.93,1.86,AYS,Amaysim Au def,1.92,+2,44633,1.88,1.93,-,,-,-,-,-,-,,
.20,.11,-,-,AMO,Ambertech,.135,-,-,.135,.17,-,,-,.32,-,-4.29,-,,
.16,.10,-,-,AMB,Ambition Grp,.15,-,-,.135,.15,-,,-,.17,-,-.27,-,,
24.959,18.258,-,-,AKY,AMCB Fund No 5,19.15,-,-,-,19.15,233.00,,1.36,19.58,12.17,316.00,6.1,,
1.010,.83,.935,.935,AMH,AMCIL,.935,-1.5,537,.94,.95,2.50,f,.93,.96,2.67,2.33,40.1,,
14.78,9.96,14.48,14.32,AMC,Amcor,14.40,+19,47137,14.40,14.41,47.90,,1.38,-.06,3.33,66.03,21.8,,
.21,.11,.15,.15,AOW,American Patriot Oil,.15,-.5,339,.15,.16,-,,-,-,-,-1.23,-,,
.06,.02,-,-,AOWO,  opt oct16,.022,-,-,.005,.025,-,,-,-,-,-,-,,
6.83,5.02,6.46,6.37,AMP,AMP,6.42,+8,49139,6.41,6.42,26.00,p,1.17,1.42,4.05,30.30,21.2,,
1.875,.695,1.295,1.22,AGF,AMP Capital China unt,1.285,-.5,20780,1.28,1.285,2.92,,16.72,1.93,2.27,48.82,2.6,,
90.91,84.64,-,-,AYK,Aust Masters YF4,85.54,-,-,85.36,-,312.00,f,1.03,85.10,3.65,320.84,26.7,,
79.918,61.62,-,-,AYD,Aust Masters YF1,62.04,-,-,61.75,-,395.00,f,1.14,61.52,6.37,449.89,13.8,,
76.347,73.563,-,-,AYJ,Aust Masters YF3,75.13,-,-,75.15,-,480.00,f,1.01,74.54,6.39,485.00,15.5,,
90.726,79.745,-,-,AYH,Aust Masters YF2,81.05,-,-,80.95,-,382.00,f,1.10,80.33,4.71,420.00,19.3,,
.008,.003,.004,.004,ANQ,AnaeCo,.004,-,1000,.003,.004,-,,-,-,-,-.20,-,,
.042,.007,.009,.007,ALT,Analytica,.008,-.2,40692,.008,.009,-,,-,-,-,-.46,-,,
1.00,.28,.83,.805,ANR,Anatara Lifesciences,.805,-2.5,270,.81,.835,-,,-,.02,-,-2.61,-,,
.28,.013,.215,.20,AB1,Animoca Brands,.215,+1.5,485,.20,.215,-,,-,-,-,-13.45,-,,
30.40,18.11,25.55,25.03,ANN,Ansell,25.11,-6,4220,25.09,25.17,49.24,,.92,.63,1.96,45.53,55.2,,
.036,.014,.032,.03,ANO,Antaria,.032,+.3,12205,.03,.032,-,,-,.01,-,.03,106.7,,
.185,.069,.079,.076,ADO,Anteo Diagnostics,.077,-,5748,.077,.079,-,,-,-,-,-.50,-,,
.185,.08,.11,.096,ANP,Antisense Therapeut,.11,-,1353,.11,.115,-,,-,.01,-,-2.15,-,,
.06,.025,-,-,ANPO,  opt jan17,.041,-,-,.036,.041,-,,-,-,-,-,-,,
37.25,30.47,32.90,32.45,ANZ,ANZ Banking Grp,32.64,+22,53965,32.63,32.64,181.00,f,1.50,15.75,5.55,270.70,12.1,,
10.17,9.69,-,-,ZYAU,ANZ ETFS ASX300 Yld,10.05,-,-,10.05,10.22,-,,-,-,-,-,-,,
15.39,15.26,-,-,ZGOL,ANZ ETFS Physical Gold,15.26,-,-,15.57,15.61,-,,-,-,-,-,-,,
9.95,9.88,-,-,ZCNH,ANZ ETFS Renminbi,9.88,-,-,10.10,10.42,-,,-,-,-,-,-,,
10.70,9.92,10.70,10.66,ZYUS,ANZ ETFS S&P 500 Yld,10.69,+13,34,10.65,10.71,-,,-,-,-,-,-,,
10.41,9.95,10.41,10.41,ZUSD,ANZ ETFS USD,10.41,+46,10,9.94,10.42,-,,-,-,-,-,-,,
10.14,9.84,-,-,ZOZI,ANZ ETFS ASX 100,10.04,-,-,10.04,10.44,-,,-,-,-,-,-,,
9.85,5.20,9.72,9.40,APE,AP Eagers,9.65,+57,1751,9.61,9.65,27.00,f,1.59,2.38,2.80,43.00,22.4,,
9.88,6.805,8.90,8.72,APA,APA Grp stp,8.76,-1,18953,8.75,8.77,36.25,,2.27,2.47,4.14,82.16,10.7,,
1.08,.62,.702,.665,APN,APN News & Media,.69,-1,25891,.67,.695,-,,-,-.25,-,1.17,59.0,,
3.55,2.42,3.14,3.05,APO,APN Outdoor Grp,3.12,+2,1454,3.10,3.12,-,f,-,-,-,-,-,,
.43,.272,.37,.355,APD,APN Prop Grp,.365,-.5,5837,.36,.37,1.25,f,4.34,.25,3.42,5.43,6.7,,
.76,.48,.70,.68,APX,Appen,.70,-,122,.68,.70,-,,-,-,-,-,-,,
.28,.088,.098,.098,ALA,Applabs Tech,.098,-,700,.098,.105,-,,-,.13,-,-7.99,-,,
.085,.007,-,-,ALAO,  opt may16,.012,-,-,.009,.012,-,,-,-,-,-,-,,
.485,.10,-,-,AQU,Aquaint Capital,.18,-,-,.115,.15,-,,-,-,-,1.58,11.4,,
14.49,10.49,13.65,13.29,ARB,ARB Corp,13.49,+18,3950,13.48,13.50,29.00,f,2.03,2.42,2.15,58.75,23.0,,
3.49,1.75,2.27,2.23,AAD,Ardent Leisure Grp stp,2.25,+1,10553,2.24,2.25,12.50,,.87,.78,5.56,10.92,20.6,,
1.90,1.235,1.60,1.53,ARF,Arena REIT stp,1.56,+2.5,2394,1.56,1.565,10.00,,2.53,1.18,6.41,25.34,6.2,,
1.99,1.915,1.97,1.96,ALI,Argo Global,1.96,-.5,1599,1.96,1.97,-,,-,-,-,-,-,,
.07,.027,.067,.064,ALIO,  opt mar17,.067,+.7,1041,.063,.067,-,,-,-,-,-,-,,
8.44,7.35,8.20,8.06,ARG,Argo Invest,8.06,-9,1445,8.06,8.12,28.50,f,1.06,7.52,3.54,30.20,26.7,,
.43,.35,.38,.38,ARA,Ariadne Aust,.38,-,22,.38,.395,1.00,p,2.78,.42,2.63,2.78,13.7,,
8.74,5.23,8.49,8.29,ALL,Aristocrat Leisure,8.38,+10,21337,8.36,8.39,16.00,,-,1.62,1.91,-1.01,-,,
.125,.089,.125,.12,AIK,Armidale Invest,.125,+.5,5833,.12,.13,-,,-,.12,-,1.20,10.4,,
1.00,.90,-,-,AWQ,Arowana Aust Fund,.98,-,-,.98,-,-,,-,-,-,-,-,,
.055,.015,-,-,AWQO,  opt jun16,.025,-,-,.025,-,-,,-,-,-,-,-,,
1.05,.675,.70,.70,AWN,Arowana Internat,.70,+2,60,.70,.71,2.00,p,33.97,.87,2.86,67.93,1.0,,
.778,.117,.14,.13,ARI,Arrium,.13,-,93465,.13,.135,3.00,,-,.40,23.08,-69.89,-,,
.003,.001,-,-,AJR,Arunta Resources,.001,-,-,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.60,1.825,1.78,AHY,Asaleo Care,1.795,-.5,8484,1.795,1.80,-,,-,-,-,-,-,,
8.19,5.48,7.925,7.85,AIO,Asciano,7.86,-1,23504,7.86,7.89,16.75,f,1.56,.93,2.13,26.10,30.1,,
.355,.15,-,-,AFA,ASF Grp,.35,-,-,.30,.34,-,,-,.06,-,-1.41,-,,
.935,.445,.895,.88,ASZ,ASG Grp,.89,+1.5,3105,.885,.89,-,f,-,.03,-,5.26,16.9,,
1.94,.45,.535,.52,ASH,Ashley Services Grp,.53,+1,963,.53,.585,2.30,f,1.51,.17,4.34,3.48,15.2,,
.50,.25,.40,.40,DIG,Asia Pac Digital,.40,+2.5,38,.375,.40,-,,-,-.03,-,-8.41,-,,
1.32,1.05,1.27,1.26,AJD,Asia Pacific Data stp,1.27,+1,159,1.27,1.28,4.55,,4.03,1.11,3.58,18.32,6.9,,
.125,.07,-,-,AJJ,Asian American Med,.09,-,-,.085,.10,-,,-,.02,-,-.25,-,,
1.53,1.00,1.42,1.42,AUF,Asian Masters Fund,1.42,+5,634,1.38,1.42,2.00,,-,1.50,1.41,-.39,-,,
.115,.066,-,-,AKF,ASK Funding,.071,-,-,.071,.075,-,f,-,.09,-,-1.60,-,,
1.37,1.17,1.36,1.36,APZ,Aspen Grp stp,1.36,-,200,1.35,1.36,9.00,,-,1.37,6.62,-19.99,-,,
.035,.01,-,-,ASP,Aspermont,.01,-,-,.01,.02,-,,-,-.02,-,-1.80,-,,
.12,.071,-,-,AIR,Astivita,.105,-,-,.105,.13,-,,-,.17,-,-2.93,-,,
5.34,3.88,5.10,5.00,AJA,Astro Japan Prop forus,5.06,+3,494,5.05,5.06,28.50,,1.45,5.92,5.63,41.23,12.3,,
.35,.15,-,-,ATR,Astron Corp cdi,.17,-,-,.15,.17,-,,-,.82,-,-4.25,-,,
45.37,34.07,43.60,43.00,ASX,ASX,43.18,+64,5063,43.18,43.23,182.20,f,1.11,6.97,4.22,202.90,21.3,,
.274,.080,.19,.18,ACG,Atcor Medical,.18,-,2479,.18,.185,-,,-,.02,-,-1.04,-,,
.14,.04,.041,.041,ATP,Atlas Pearls,.041,-,300,.041,.044,-,,-,.07,-,-1.63,-,,
4.74,3.29,4.64,4.55,AIA,Auckland Airport,4.56,-10,807,4.55,4.60,13.31,,1.28,2.34,2.92,17.05,26.7,,
14.50,5.75,8.55,8.55,AKP,Audio Pixels,8.55,-,5,8.05,8.50,-,,-,.05,-,-10.88,-,,
5.605,4.15,5.41,5.34,AZJ,Aurizon Hldgs,5.38,+4,76861,5.38,5.39,18.60,,1.14,2.98,3.46,21.20,25.4,,
5.62,5.09,-,-,AUP,Aurora Prop unt,5.42,-,-,5.42,5.50,43.51,,-,5.56,8.03,-,-,,
1.05,.95,.96,.96,ABW,Aurora Absolute Return ord unt,.96,+.5,146,.955,.97,5.72,,-,.99,5.96,-3.57,-,,
1.005,.815,-,-,AOD,Aurora Div Inc Tr mfunt,.84,-,-,.855,.86,5.18,,-,.84,6.17,-7.66,-,,
.89,.803,-,-,AIB,Aurora Global Inc Tr unt,.85,-,-,.85,.89,6.51,,.41,.85,7.66,2.67,31.8,,
.38,.016,.205,.20,AHF,Aust Dairy Farms stp,.20,-,3298,.20,.205,-,,-,.15,-,-1.92,-,,
2.10,1.83,1.95,1.95,AQF,Aust Gov Index Fund,1.95,-1,45,1.95,2.01,6.00,f,1.30,1.89,3.08,7.78,25.1,,
.18,.05,-,-,ANB,Aust New Agri,.05,-,-,.04,.11,-,,-,.09,-,-7.25,-,,
1.37,.27,.36,.337,ASL,Ausdrill,.34,-.5,5130,.34,.345,3.00,f,-,1.80,8.82,-75.08,-,,
.645,.17,.40,.38,AAX,Ausenco,.40,+3,1184,.385,.40,-,,-,.24,-,-15.00,-,,
1.545,1.29,1.415,1.395,AST,AusNet Services,1.395,-.5,28442,1.395,1.40,8.36,p,.08,.82,5.99,.66,211.4,,
.012,.007,.011,.011,AAP,Aust Agricultural,.011,-.1,5000,.011,.013,-,,-,.03,-,-.45,-,,
1.69,1.20,1.375,1.33,AAC,Aust Agriculture,1.345,-.5,11179,1.34,1.35,-,,-,1.43,-,1.80,74.7,,
2.09,1.235,1.90,1.86,ACO,Aust Careers Network,1.86,-,172,1.86,1.95,-,,-,.19,-,4.14,44.9,,
.003,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,-,-,,
6.72,6.10,6.15,6.15,AYF,Aust Enhanced unt,6.15,-,73,6.15,6.20,50.00,p,.75,6.30,8.13,37.25,16.5,,
65.00,36.90,-,-,AEF,Aust Ethical,61.50,-,-,60.00,61.00,200.00,f,.92,8.76,3.25,183.09,33.6,,
1.21,.99,1.105,1.075,AFG,Aust Finance Grp,1.10,+.5,915,1.075,1.10,-,,-,-,-,-,-,,
6.35,5.80,6.29,6.21,AFI,Aust Foundation,6.22,-3,3040,6.22,6.23,23.00,f,1.02,5.85,3.70,23.54,26.4,,
2.55,2.00,2.36,2.36,ANI,Australian Ind Reit unt,2.36,-,-,2.32,2.36,18.20,,1.99,2.06,7.71,36.18,6.5,,
1.795,1.075,1.33,1.30,ALF,Aust Leaders Fund,1.32,-1,1732,1.315,1.32,11.00,f,-,1.30,8.33,-2.38,-,,
1.905,.555,1.585,1.56,API,Aust Pharmaceutical,1.56,+2,3231,1.56,1.565,4.00,f,1.70,.64,2.56,6.80,22.9,,
.036,.004,.02,.02,AYB,Aust Proteins,.02,-,180,.021,.027,-,,-,-,-,-4.13,-,,
.60,.06,-,-,ARC,Aust Rural Capital,.515,-,-,.505,.56,-,,-,.48,-,-5.20,-,,
9.24,7.64,8.32,8.29,AUI,Aust United Invest,8.30,-2,83,8.30,8.35,33.00,f,1.13,8.42,3.98,37.30,22.3,,
.495,.34,.385,.38,AVG,Aust Vintage,.38,+.5,672,.375,.385,2.20,f,2.18,.85,5.79,4.80,7.9,,
.33,.15,-,-,AWI,Aust Wealth Invest,.295,-,-,.295,.32,-,,-,.27,-,-1.89,-,,
2.12,1.06,1.84,1.82,ASB,Austal,1.835,+1,2842,1.835,1.84,1.00,f,14.79,1.36,.54,14.79,12.4,,
11.25,8.21,9.00,8.90,AUB,Austbrokers Hldgs,8.98,+3,235,8.95,8.98,38.50,f,1.55,1.56,4.29,59.52,15.1,,
1.70,.47,.56,.51,ANG,Austin Engineer,.51,-5,166,.51,.55,-,f,-,.81,-,-49.39,-,,
.45,.265,-,-,ACK,Austock Grp,.44,-,-,.44,.45,2.00,f,.04,.08,4.55,.08,550.0,,
6.15,5.00,5.22,5.10,ABA,Auswide Bank,5.20,+12,157,5.11,5.20,29.00,f,1.26,4.24,5.58,36.65,14.2,,
.032,.024,-,-,AIY,Authorised Invest,.03,-,-,.006,.03,-,,-,.02,-,.40,7.5,,
4.68,3.45,4.34,4.13,AHG,Automotive Hldgs,4.16,-3,10198,4.15,4.17,21.50,f,1.25,9.38,5.17,26.90,15.5,,
2.92,1.94,2.76,2.70,AOG,Aveo Grp stp,2.72,-,188950,2.71,2.73,5.00,,2.26,2.85,1.84,11.30,24.1,,
.027,.007,.008,.007,AVX,Avexa,.008,+.1,4073,.008,.009,-,,-,-,-,-.23,-,,
.12,.061,.087,.087,AVH,Avita Medical,.087,-.1,400,.084,.087,-,,-,.01,-,-1.60,-,,
.72,.52,.645,.645,AVJ,AVJennings,.645,-,1130,.63,.645,3.00,f,1.95,.83,4.65,5.86,11.0,,
.07,.048,.058,.057,AXI,Axiom Prop,.058,+.1,1900,.055,.058,-,,-,.05,-,1.67,3.5,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,.001,.002,-,,-,-,-,-.11,-,,
.49,.13,.155,.15,AZV,Azure Healthcare,.155,+.5,4393,.15,.155,-,,-,.06,-,1.36,11.4,,
1.00,.82,-,-,BTI,Bailador Tech Invest,.865,-,-,.87,.92,-,,-,1.02,-,6.67,13.0,,
.08,.04,-,-,BTIO,  opt mar16,.045,-,-,.05,.06,-,,-,-,-,-,-,,
14.73,11.45,13.25,13.10,BOQ,Bank of Qld,13.23,+12,14314,13.22,13.24,70.00,f,1.11,7.01,5.29,77.60,17.0,,
1.10,.80,-,-,BST,Barrack St Invest,.81,-,-,.83,.85,.50,f,-,1.02,.62,-.14,-,,
.10,.006,-,-,BSTO,  opt aug16,.006,-,-,.007,.02,-,,-,-,-,-,-,,
.22,.205,-,-,BMH,Baumart Hldgs,.215,-,-,.21,.22,-,,-,-,-,-,-,,
2.23,1.04,2.00,1.95,BLX,Beacon Lighting Grp,1.95,-4,282,1.93,1.95,3.20,f,1.32,.18,1.64,4.23,46.1,,
5.46,4.26,4.77,4.64,BGA,Bega Cheese,4.66,-4,2777,4.66,4.67,8.50,f,4.13,1.94,1.82,35.11,13.3,,
.59,.42,.50,.485,BFG,Bell Financial Grp,.50,+.5,280,.485,.50,2.00,f,1.15,.18,4.00,2.30,21.7,,
5.20,1.21,4.89,4.72,BAL,Bellamys Aust,4.80,+2,2505,4.79,4.80,-,,-,.45,-,3.60,133.3,,
14.45,11.20,13.08,12.90,BEN,Bendigo&Adelaide Bk,12.94,+2,12225,12.94,12.95,66.00,f,1.43,7.22,5.10,94.40,13.7,,
1.32,.52,.795,.76,BLT,Benitec,.79,-,635,.77,.795,-,,-,.26,-,-7.91,-,,
.165,.125,.13,.13,BEL,Bentley Capital,.13,-.5,42,.13,.135,1.50,f,.54,.22,11.54,.81,16.0,,
30.10,23.90,24.42,24.08,BBOZ,BetaShares Au Str Bear,24.31,-36,366,24.05,25.00,-,,-,-,-,-,-,,
26.54,22.67,23.27,23.16,HVST,BetaShares DivHarv etf unt,23.22,+9,299,23.18,23.50,-,p,-,-,-,-,-,,
18.10,14.36,18.10,18.06,UMAX,BetaShares S&P 500 etf unt,18.10,+25,50,17.50,18.15,-,,-,-,-,-,-,,
9.78,7.80,-,-,QAG,BetaShares Agriculture etf unt,8.77,-,-,8.00,8.82,-,,-,-,-,-,-,,
15.80,11.05,11.38,11.37,QCB,BetaShares Commods etf unt,11.38,-9,48,11.29,11.37,-,,-,-,-,-,-,,
13.24,10.80,12.14,12.10,QFN,BetaShares Financials etf unt,12.14,+12,79,11.00,12.25,-,p,-,-,-,-,-,,
5.95,4.16,4.44,4.40,QRE,BetaShares Resources etf unt,4.40,+2,60,3.90,4.41,-,p,-,-,-,-,-,,
19.03,15.96,16.84,16.72,BEAR,BetaShares Au Bear,16.79,-12,667,16.72,17.03,-,,-,-,-,-,-,,
15.01,13.49,14.60,14.58,EEU,BetaShares Euro etf unt,14.60,+3,151,13.50,14.59,-,,-,-,-,-,-,,
14.00,11.86,12.08,12.02,QAU,BetaShares Gold etf unt,12.06,-8,166,12.00,13.50,-,,-,-,-,-,-,,
21.11,17.28,21.11,21.07,POU,BetaShares GBP etf unt,21.10,+27,86,20.90,21.09,-,,-,-,-,-,-,,
28.47,24.99,28.47,28.47,QUS,BetaShares US 1000 etf unt,28.47,+44,4,28.39,28.46,-,,-,-,-,-,-,,
13.33,10.40,13.33,13.28,USD,BetaShares US Dollar etf unt,13.31,+19,3449,13.30,13.33,-,,-,-,-,-,-,,
50.24,50.07,50.14,50.13,AAA,BetaShares HighIntCash etf unt,50.14,+1,289,50.13,50.14,-,,-,-,-,-,-,,
53.93,22.22,24.30,24.12,OOO,BetaShares Crude Oil etf unt,24.22,-68,134,24.20,24.95,-,,-,-,-,-,-,,
10.74,9.86,10.74,10.69,NDQ,BetaShares Nasdaq 100 etf unt,10.74,+22,570,10.72,10.73,-,,-,-,-,-,-,,
13.84,11.81,12.40,12.35,QOZ,BetaShares Aus 200 etf unt,12.40,+4,135,12.28,12.43,-,p,-,-,-,-,-,,
11.79,10.16,10.70,10.61,YMAX,BetaShares YldMax,10.68,+11,688,10.68,10.69,-,,-,-,-,-,-,,
24.84,17.31,22.01,21.74,GEAR,BetaShares Geared Aust,21.87,+30,286,20.70,22.50,-,p,-,-,-,-,-,,
1.54,1.05,-,-,BYI,Beyond Int'l,1.30,-,-,1.25,1.30,10.00,,1.33,.67,7.69,13.27,9.8,,
1.05,.59,.72,.68,BGL,BigAir Grp,.70,+1,2230,.69,.73,1.10,f,2.64,-.02,1.57,2.90,24.1,,
.735,.495,.565,.545,BBG,Billabong Int'l,.555,-.5,8888,.545,.555,-,,-,.16,-,.60,92.5,,
.685,.375,.425,.41,BNO,Bionomics,.41,-1,148,.41,.415,-,,-,.06,-,1.20,34.2,,
.14,.025,-,-,BTC,Biotech Capital,.082,-,-,.082,.10,-,,-,.02,-,-.23,-,,
.183,.086,.115,.11,BIT,Biotron,.11,-.5,3896,.11,.115,-,,-,.01,-,-1.11,-,,
.085,.022,.056,.055,BITO,  opt sep16,.056,+.3,875,.056,.058,-,,-,-,-,-,-,,
.03,.009,-,-,BXN,Bioxyne,.013,-,-,.013,.014,-,,-,-,-,.65,2.0,,
