Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5935.4 at 2015-04-10T16:39:06. Report at Friday, April 10, 2015. Processed Saturday at 2015-04-11T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
3.49,1.75,2.21,2.15,AAD,Ardent Leisure Grp stp,2.16,-6,27800,2.16,2.18,13.20,p,.83,.78,6.11,10.92,19.8,,
1.90,1.10,1.655,1.645,ARF,Arena REIT stp,1.65,+1,1544,1.65,1.655,9.77,,2.59,1.18,5.92,25.34,6.5,,
8.44,7.20,8.03,7.97,ARG,Argo Invest,7.97,-3,1975,7.97,8.00,28.50,f,1.06,7.92,3.58,30.20,26.4,,
.43,.34,.38,.38,ARA,Ariadne Aust,.38,-,10,.38,.405,1.00,p,2.78,.42,2.63,2.78,13.7,,
8.57,4.84,8.52,8.35,ALL,Aristocrat Leisure,8.39,-3,29614,8.38,8.39,16.00,,-,.91,1.91,-2.90,-,,
.117,.089,-,-,AIK,Armidale Invest,.095,-,-,.10,.105,-,,-,.14,-,1.20,7.9,,
1.00,.94,-,-,AWQ,Arowana Aust Fund,.94,-,-,.85,.94,-,,-,-,-,-,-,,
.055,.03,-,-,AWQO,  opt jun16,.03,-,-,.03,.04,-,,-,-,-,-,-,,
1.05,.675,.795,.75,AWN,Arowana Internat,.795,+4.5,465,.73,.795,4.40,p,15.44,.87,5.53,67.93,1.2,,
1.186,.14,.15,.145,ARI,Arrium,.15,-,65387,.145,.15,9.00,,-,.40,60.00,-69.89,-,,
.003,.001,.001,.001,AJR,Arunta Resources,.001,-.1,12500,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.60,1.882,1.857,AHY,Asaleo Care,1.865,-,5860,1.865,1.87,-,,-,-,-,-,-,,
6.64,5.19,6.52,6.43,AIO,Asciano,6.50,+5,29179,6.49,6.50,16.75,f,1.56,.93,2.58,26.10,24.9,,
.345,.145,-,-,AFA,ASF Grp,.345,-,-,.30,.345,-,,-,.06,-,-1.41,-,,
.82,.345,.745,.72,ASZ,ASG Grp,.73,-,3101,.72,.73,-,f,-,.03,-,5.26,13.9,,
1.94,1.18,1.20,1.18,ASH,Ashley Services Grp,1.20,-,530,1.17,1.29,2.30,f,1.51,.17,1.92,3.48,34.5,,
.575,.25,-,-,DIG,Asia Pac Digital,.375,-,-,.375,.395,-,,-,-.03,-,-8.41,-,,
1.32,1.03,1.30,1.28,AJD,Asia Pacific Data stp,1.29,-1,3490,1.285,1.29,4.55,,4.03,1.11,3.53,18.32,7.0,,
.115,.07,-,-,AJJ,Asian American Med,.10,-,-,.055,.10,-,,-,.02,-,-1.02,-,,
1.47,.99,1.46,1.41,AUF,Asian Masters Fund,1.41,-6,243,1.41,1.46,2.00,,-,1.31,1.42,-.39,-,,
.115,.077,-,-,AKF,ASK Funding,.078,-,-,.078,.093,-,f,-,.09,-,-1.60,-,,
1.37,1.17,1.28,1.26,APZ,Aspen Grp stp,1.27,+.5,1054,1.265,1.28,8.50,,-,-,6.69,-19.99,-,,
.035,.015,-,-,ASP,Aspermont,.02,-,-,.015,.02,-,,-,-.02,-,-1.80,-,,
.15,.071,-,-,AIR,Astivita,.10,-,-,.105,.13,-,,-,.17,-,-2.93,-,,
5.21,3.69,5.00,4.98,AJA,Astro Japan Prop Grp forus,5.00,-,193,4.98,5.03,22.50,,1.83,5.92,4.50,41.23,12.1,,
.425,.18,-,-,ATR,Astron Corp cdi,.185,-,-,.185,.20,-,,-,.82,-,-4.25,-,,
45.37,34.07,42.82,42.42,ASX,ASX,42.67,+21,3402,42.53,42.69,182.20,f,1.11,6.97,4.27,202.90,21.0,,
.27,.08,.18,.175,ACG,Atcor Medical,.18,+.5,1447,.18,.185,-,,-,.02,-,-1.04,-,,
.14,.04,.042,.042,ATP,Atlas Pearls,.042,-,283,.042,.043,-,,-,.07,-,-1.63,-,,
4.61,3.29,4.61,4.48,AIA,Auckland Airport,4.50,-5,662,4.49,4.50,13.31,,1.28,2.34,2.96,17.05,26.4,,
14.50,3.60,10.00,9.90,AKP,Audio Pixels,10.00,+10,41,9.95,10.00,-,,-,.05,-,-10.88,-,,
5.265,4.15,4.92,4.87,AZJ,Aurizon Hldgs,4.89,+1,40962,4.88,4.90,18.60,,1.14,2.98,3.80,21.20,23.1,,
5.62,5.09,-,-,AUP,Aurora Prop unt,5.40,-,-,5.41,5.51,43.51,,-,5.58,8.06,-,-,,
1.07,.955,.96,.96,ABW,Aurora Absolute Return ord unt,.96,-,395,.975,1.02,5.72,,-,.98,5.96,-3.57,-,,
1.035,.88,.895,.895,AOD,Aurora Div Inc Tr mfunt,.895,-,-,.88,.90,5.28,f,-,.93,5.90,-7.66,-,,
.060,.039,-,-,AFV,Aurora Funds,.525,-,-,.047,.073,1.00,f,7.44,-,1.90,7.44,7.1,,
.91,.803,-,-,AIB,Aurora Global Inc Tr unt,.85,-,-,.85,.87,6.51,,.41,.85,7.66,2.67,31.8,,
.38,.003,.245,.23,AHF,Aust Dairy Farms stp,.245,+1,3527,.225,.245,-,,-,.15,-,-1.92,-,,
2.09,1.83,-,-,AQF,Aust Gov Index Fund,2.03,-,-,2.04,2.10,6.00,f,1.30,1.97,2.96,7.78,26.1,,
.18,.09,-,-,ANB,Aust New Agri,.16,-,-,-,.16,-,,-,.09,-,-7.25,-,,
1.37,.27,.30,.295,ASL,Ausdrill,.30,-,2549,.29,.30,3.00,f,-,1.80,10.00,-75.08,-,,
.645,.17,.32,.292,AAX,Ausenco,.30,-2.5,2414,.29,.30,-,,-,.24,-,-15.00,-,,
1.515,1.29,1.515,1.485,AST,AusNet Services stp,1.495,-,39911,1.495,1.50,8.36,p,.37,.86,5.59,3.09,48.4,,
.012,.007,-,-,AAP,Aust Agricultural,.01,-,-,.009,.017,-,,-,.03,-,-.45,-,,
1.67,1.18,1.65,1.61,AAC,Aust Agriculture,1.645,+2.5,7884,1.64,1.645,-,,-,1.37,-,-4.22,-,,
2.09,1.235,1.75,1.73,ACO,Aust Careers Network,1.75,+2.5,102,1.75,1.85,-,,-,.19,-,4.14,42.3,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
6.72,6.27,-,-,AYF,Aust Enhanced unt,6.37,-,-,6.32,6.35,50.00,p,.75,6.37,7.85,37.25,17.1,,
47.00,30.10,45.01,45.01,AEF,Aust Ethical,45.01,+1,1,45.10,53.00,200.00,f,.92,8.76,4.44,183.09,24.6,,
6.35,5.80,6.25,6.20,AFI,Aust Foundation,6.22,-2,3467,6.22,6.24,23.00,f,1.02,6.29,3.70,23.54,26.4,,
2.45,1.96,2.35,2.31,ANI,Australian Ind Reit unt,2.34,+2,385,2.32,2.34,16.78,,2.16,2.06,7.17,36.18,6.5,,
1.80,1.22,1.325,1.30,ALF,Aust Leaders Fund,1.315,-.5,1411,1.30,1.32,11.00,f,-,1.27,8.37,-2.38,-,,
1.905,.49,1.68,1.61,API,Aust Pharmaceutical,1.65,+3,15386,1.645,1.65,3.50,f,1.43,.77,2.12,5.00,33.0,,
.65,.06,-,-,ARC,Aust Rural Capital,.55,-,-,.55,.58,-,,-,.48,-,-5.20,-,,
9.24,7.64,8.50,8.45,AUI,Aust United Invest,8.49,-1,291,8.45,8.49,33.00,f,1.13,8.65,3.89,37.30,22.8,,
.495,.30,.42,.41,AVG,Aust Vintage,.42,-,242,.41,.42,2.20,f,2.18,.85,5.24,4.80,8.8,,
.32,.15,.25,.25,AWI,Aust Wealth Invest,.25,-,10000,.25,.29,-,,-,.27,-,-1.89,-,,
1.95,.91,1.935,1.885,ASB,Austal,1.90,-2,16221,1.90,1.91,1.00,f,14.79,1.36,.53,14.79,12.8,,
11.25,8.21,8.41,8.28,AUB,Austbrokers Hldgs,8.35,+10,350,8.35,8.40,38.50,f,1.55,1.56,4.61,59.52,14.0,,
2.25,.645,.78,.755,ANG,Austin Engineer,.78,+1,203,.78,.785,4.50,f,-,.81,5.77,-49.39,-,,
.44,.22,.435,.435,ACK,Austock Grp,.435,-.5,20,.435,.44,2.00,f,.04,.08,4.60,.08,543.8,,
6.15,5.06,5.42,5.31,ABA,Auswide Bank,5.31,-13,192,5.28,5.42,29.00,f,1.26,4.24,5.46,36.65,14.5,,
.032,.02,-,-,AIY,Authorised Invest,.032,-,-,.007,.04,-,,-,.02,-,.40,8.0,,
4.32,3.42,4.30,4.26,AHE,Automotive Hldgs,4.26,-2,3609,4.26,4.27,21.50,f,1.25,9.38,5.05,26.90,15.8,,
2.83,1.94,2.755,2.71,AOG,Aveo Grp stp,2.74,-1,6640,2.73,2.74,4.00,,2.83,2.85,1.46,11.30,24.2,,
.027,.011,.014,.014,AVX,Avexa,.014,-,8988,.014,.015,-,,-,-,-,-.23,-,,
.13,.061,.069,.068,AVH,Avita Medical,.069,+.1,461,.062,.069,-,,-,.01,-,-1.60,-,,
.685,.52,-,-,AVJ,AVJennings,.64,-,-,.62,.625,3.00,f,1.95,.83,4.69,5.86,10.9,,
.06,.031,-,-,AXI,Axiom Prop,.057,-,-,.056,.058,-,,-,.05,-,1.67,3.4,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,.001,.002,-,,-,-,-,-.11,-,,
.49,.20,.32,.315,AZV,Azure Healthcare,.32,+.5,1079,.315,.32,-,,-,.06,-,1.36,23.5,,
1.00,.83,.865,.86,BTI,Bailador Tech Invest,.86,-3,320,.855,.86,-,,-,1.01,-,6.67,12.9,,
.08,.04,-,-,BTIO,  opt mar16,.074,-,-,.042,.07,-,,-,-,-,-,-,,
14.73,11.45,14.18,14.09,BOQ,Bank of Qld,14.17,+9,16869,14.15,14.18,70.00,f,1.11,7.01,4.94,77.60,18.3,,
1.10,.81,-,-,BST,Barrack St Invest,.82,-,-,.825,.85,.50,f,-,1.02,.61,-.14,-,,
.10,.01,-,-,BSTO,  opt aug16,.022,-,-,.01,.02,-,,-,-,-,-,-,,
2.17,.96,1.955,1.88,BLX,Beacon Lighting Grp,1.90,+1,651,1.90,1.95,3.20,f,1.32,.18,1.68,4.23,44.9,,
5.46,4.61,5.09,5.04,BGA,Bega Cheese,5.05,-,572,5.04,5.07,8.50,f,4.13,1.94,1.68,35.11,14.4,,
.625,.42,.485,.46,BFG,Bell Financial Grp,.46,-2,610,.46,.485,3.50,f,.66,.18,7.61,2.30,20.0,,
2.91,1.21,2.84,2.75,BAL,Bellamys Aust,2.77,+2,1529,2.76,2.78,-,,-,.45,-,3.60,76.9,,
14.45,10.86,12.62,12.47,BEN,Bendigo&Adelaide Bk,12.59,+19,14025,12.58,12.59,66.00,f,1.43,7.22,5.24,94.40,13.3,,
1.615,.52,.855,.80,BLT,Benitec,.845,+4.5,1858,.825,.845,-,,-,.26,-,-7.91,-,,
.165,.13,.13,.13,BEL,Bentley Capital,.13,-,11,.13,.135,1.50,f,.54,.23,11.54,.81,16.0,,
26.54,24.41,25.14,25.03,HVST,BetaShares DivHarv etf unt,25.12,+8,263,25.14,25.20,-,p,-,-,-,-,-,,
17.50,14.36,17.19,17.12,UMAX,BetaShares S&P 500 etf unt,17.19,+7,47,17.18,17.20,-,,-,-,-,-,-,,
12.00,8.25,8.37,8.37,QAG,BetaShares Agriculture etf unt,8.37,-11,2,8.20,8.43,-,,-,-,-,-,-,,
16.82,11.05,11.58,11.58,QCB,BetaShares Commods etf unt,11.58,-2,2,11.52,11.57,-,,-,-,-,-,-,,
13.24,10.80,13.14,13.09,QFN,BetaShares Financials etf unt,13.09,-6,186,12.99,13.26,-,p,-,-,-,-,-,,
5.95,4.26,4.70,4.70,QRE,BetaShares Resources etf unt,4.70,-,50,4.71,5.85,-,p,-,-,-,-,-,,
19.03,15.96,16.14,16.05,BEAR,BetaShares BearFund,16.08,-6,63,16.02,16.48,-,,-,-,-,-,-,,
15.01,13.57,13.63,13.62,EEU,BetaShares Euro etf unt,13.63,-19,109,13.65,13.67,-,,-,-,-,-,-,,
14.80,11.86,12.58,12.58,QAU,BetaShares Gold etf unt,12.58,-1,2,12.20,13.90,-,,-,-,-,-,-,,
19.78,17.28,19.00,19.00,POU,BetaShares GBP etf unt,19.00,-27,3,19.00,19.80,-,,-,-,-,-,-,,
27.75,24.99,27.51,27.48,QUS,BetaShares US 1000 etf unt,27.51,+13,37,26.90,27.60,-,,-,-,-,-,-,,
13.00,10.37,12.77,12.70,USD,BetaShares US Dollar etf unt,12.77,-,4486,12.77,12.78,-,,-,-,-,-,-,,
50.24,50.07,50.13,50.11,AAA,BetaShares HighIntCash etf unt,50.13,-,542,50.11,50.13,-,,-,-,-,-,-,,
57.30,22.22,25.41,25.30,OOO,BetaShares Crude Oil etf unt,25.34,-10,116,25.00,25.95,-,,-,-,-,-,-,,
13.82,11.82,13.66,13.61,QOZ,BetaShares Aus 200 etf unt,13.66,+2,15,13.71,13.79,-,p,-,-,-,-,-,,
11.79,10.50,11.32,11.24,YMAX,BetaShares YldMax,11.32,+8,843,11.29,11.32,-,p,-,-,-,-,-,,
24.70,17.31,24.66,24.35,GEAR,BetaShares Geared Aust,24.66,+32,49,23.95,24.67,-,p,-,-,-,-,-,,
1.66,1.05,1.31,1.31,BYI,Beyond Int'l,1.31,-,11,1.28,1.33,10.00,,1.33,.67,7.63,13.27,9.9,,
1.05,.61,.78,.76,BGL,BigAir Grp,.775,-,5240,.775,.79,1.10,f,2.64,-.02,1.42,2.90,26.7,,
.735,.43,.57,.54,BBG,Billabong Int'l,.545,-2,9301,.54,.545,-,,-,.16,-,.60,90.8,,
.685,.37,.435,.42,BNO,Bionomics,.425,-,5262,.42,.425,-,,-,.06,-,1.20,35.4,,
.14,.02,-,-,BTC,Biotech Capital,.125,-,-,.11,.13,-,,-,.02,-,-.23,-,,
.183,.080,.155,.15,BIT,Biotron,.155,+1,6403,.15,.155,-,,-,.01,-,-1.11,-,,
.08,.022,.08,.078,BITO,  opt sep16,.08,+.8,1267,.072,.082,-,,-,-,-,-,-,,
.037,.005,-,-,BXN,Bioxyne,.014,-,-,.014,.016,-,,-,-,-,.65,2.2,,
.41,.41,-,-,BOP,Birch&Prestige Inv,.41,-,-,-,-,-,,-,.30,-,-1.43,-,,
.435,.25,-,-,BIS,Bisalloy Steel,.30,-,-,.30,.305,-,f,-,.48,-,-.57,-,,
.036,.004,-,-,BSN,Bisan,.009,-,-,.008,.011,-,,-,-,-,-.55,-,,
1.79,1.535,1.755,1.74,BKI,BKI Invest,1.75,-,1428,1.75,1.755,7.05,f,1.09,1.63,4.03,7.68,22.8,,
.003,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.03,-,,
60.35,26.00,59.28,57.77,BKL,Blackmores,59.28,+135,136,59.07,59.28,151.00,f,1.23,4.47,2.55,186.40,31.8,,
.40,.19,-,-,BWF,Blackwall Property,.34,-,-,.35,.38,2.60,f,1.22,.29,7.65,3.17,10.7,,
1.336,.75,1.195,1.15,BWR,Blackwall Prop Tr unt,1.15,-5,1001,1.15,1.195,9.00,,-,1.36,7.83,-70.00,-,,
4.35,2.22,4.18,4.04,BLA,Blue Sky Alt Invest,4.15,+3,420,4.15,4.17,7.00,f,2.44,1.01,1.69,17.07,24.3,,
1.165,.89,1.10,1.09,BAF,Blue Sky Access Fd,1.09,+1,1002,1.09,1.10,-,,-,.98,-,1.42,76.8,,
.09,.025,.075,.075,BAFO,  opt dec15,.075,-1,10,.075,.085,-,,-,-,-,-,-,,
.215,.031,.057,.055,BCT,Bluechiip,.055,+.5,2100,.051,.055,-,,-,.01,-,-1.54,-,,
6.64,3.98,4.13,4.05,BSL,BlueScope Steel,4.11,+4,8465,4.10,4.11,-,f,-,6.43,-,1.12,367.0,,
.18,.08,.085,.085,BLG,BluGlass,.085,-,305,.08,.086,-,,-,.02,-,-.98,-,,
.31,.085,.205,.19,BLY,Boart Longyear,.195,-1.5,2262,.195,.20,-,,-,-,-,-86.32,-,,
.025,.004,.014,.01,BNE,Bone Medical,.013,+.3,329939,.012,.014,-,,-,.01,-,1.81,.7,,
.175,.115,.135,.132,BOL,Boom Logistics,.132,+.2,3497,.13,.135,-,,-,-,-,-18.50,-,,
