Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5692.5 at 2015-05-14T16:45:06. Report at Thursday, May 14, 2015. Processed Friday at 2015-05-15T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.295,1.04,1.175,1.175,ALR,Aberdeen Leaders,1.175,+2.5,6,1.155,1.17,6.50,f,.44,1.30,5.53,2.86,41.1,,
1.40,.645,.79,.78,AKG,Academies A'asia,.79,+3.5,119,.76,.79,4.50,f,1.38,-.01,5.70,6.20,12.7,,
2.60,1.65,2.59,2.57,ACX,Aconex,2.57,-1,36,2.57,2.59,-,,-,-,-,27.00,9.5,,
.94,.715,.78,.78,ACQ,Acorn Capital Invest,.78,+2,140,.76,.79,-,,-,.92,-,-8.05,-,,
.04,.001,-,-,ACQO,  opt oct15,.001,-,-,-,.007,-,,-,-,-,-,-,,
2.10,.75,.885,.855,ACR,Acrux,.875,-1,2772,.87,.875,8.00,f,.75,.09,9.14,6.01,14.6,,
.15,.011,.087,.083,ACW,Actinogen,.086,+.2,16255,.083,.086,-,,-,.01,-,-.58,-,,
.006,.001,-,-,ACWOA,  opt sep15,.002,-,-,-,.001,-,,-,-,-,-,-,,
.029,.001,-,-,ACU,Acuvax,-,-,-,-,-,-,,-,-,-,-.04,-,,
.60,.20,.60,.48,ADA,Adacel Tech,.60,+17,2994,.59,.615,.75,,-,.12,1.25,-2.60,-,,
.07,.04,-,-,AAU,Adcorp Aust,.04,-,-,.033,.047,-,,-,-.03,-,-1.78,-,,
4.75,3.12,4.54,4.49,ABC,Adelaide Brighton,4.53,+1,15722,4.51,4.54,17.00,f,1.58,1.35,3.75,26.90,16.8,,
.167,.067,.072,.071,AHZ,ADMEDUS,.072,+.1,8137,.072,.073,-,,-,.01,-,-1.22,-,,
.17,.077,.11,.10,ADJ,Adslot,.11,+1,29430,.105,.11,-,,-,.69,-,-1.04,-,,
.009,.005,.007,.007,ABV,Adv Braking Tech,.007,+.1,9000,.006,.007,-,,-,-,-,-.64,-,,
.003,.002,-,-,ABVO,  opt aug16,.003,-,-,.001,.002,-,,-,-,-,-,-,,
.68,.595,-,-,ASW,Advanced Share Reg,.645,-,-,.625,.645,3.85,f,.96,.15,5.97,3.69,17.5,,
.25,.19,.235,.235,AER,Aeeris,.235,+.5,400,.23,.235,-,,-,-,-,-,-,,
.60,.086,.45,.45,AEI,Aeris Environmental,.45,-4,470,.45,.48,-,,-,.01,-,-1.36,-,,
1.480,1.035,1.105,1.085,AFJ,Affinity Education,1.085,-.5,1748,1.085,1.105,-,,-,-.15,-,-2.90,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.063,.006,-,-,AHA,AG Financial,.01,-,-,.007,.01,-,,-,-,-,-.03,-,,
.022,.01,-,-,AGX,Agenix,.02,-,-,.016,.018,-,,-,.01,-,.79,2.5,,
.001,.001,-,-,AGXO,  opt jun15,.001,-,-,-,.01,-,,-,-,-,-,-,,
15.58,12.55,14.93,14.59,AGL,AGL Energy,14.90,+20,12888,14.88,14.91,63.00,f,1.65,8.49,4.23,103.90,14.3,,
.105,.076,-,-,AGJ,Agricultural Land unt,.095,-,-,.09,.10,.52,,3.38,.11,5.47,1.76,5.4,,
.15,.102,.14,.135,APW,AIMS Prop Sec Fund unt,.135,-,2546,.135,.14,.23,,25.30,-,1.70,5.82,2.3,,
4.08,2.03,3.05,2.98,AGI,Ainsworth Game Tech,3.03,+2,8348,3.03,3.04,10.00,f,1.90,.71,3.30,19.00,15.9,,
2.90,1.595,2.70,2.64,AIZ,Air New Zealand,2.70,+7,352,2.68,2.70,11.15,,1.95,1.45,4.13,21.72,12.4,,
.94,.215,.55,.45,AJL,AJ Lucas Grp,.55,+13,373,.52,.55,-,,-,.38,-,-9.60,-,,
.68,.055,.058,.057,ACL,Alchemia,.057,-.1,26248,.056,.059,-,,-,.04,-,-5.30,-,,
26.86,14.50,-,-,AAI,Alcoa Inc cdi,20.90,-,-,-,21.50,9.90,,-,-,.47,-246.13,-,,
3.94,2.89,3.77,3.65,LEP,ALE Prop Grp stp,3.77,-1,735,3.67,3.77,16.65,,.96,1.96,4.42,15.98,23.6,,
.835,.082,.63,.595,AJX,Alexium Int'l,.625,+3,8766,.62,.625,-,,-,-.01,-,-2.25,-,,
.105,.04,.07,.065,AEB,Algae.Tec,.067,-.3,3584,.066,.07,-,,-,.01,-,-.80,-,,
.16,.05,-,-,AMT,Allegra Orthopaedics,.16,-,-,.175,.20,-,,-,.07,-,-.45,-,,
1.455,.36,-,-,AQZ,Alliance Aviation,.425,-,-,.42,.43,5.70,f,-,-,13.41,-20.80,-,,
9.30,4.33,6.40,5.72,ALQ,ALS,6.36,+43,34431,6.34,6.36,31.00,p,.92,-.02,4.87,28.41,22.4,,
.12,.093,.12,.12,AIQ,Alternative Invest unt,.12,-,3538,.115,.12,-,,-,.14,-,.58,20.7,,
5.31,2.07,5.10,4.95,ALU,Altium,5.02,-8,2775,5.00,5.02,16.00,,.89,.41,3.19,14.27,35.2,,
.56,.225,.53,.50,AMA,AMA Grp,.52,-1,1682,.51,.52,1.60,f,1.40,-,3.08,2.24,23.2,,
12.85,8.65,12.64,12.27,AHD,Amalgamated Hldgs,12.51,+8,1883,12.50,12.51,43.00,f,1.23,5.23,3.44,52.80,23.7,,
.20,.11,-,-,AMO,Ambertech,.15,-,-,.15,.18,-,,-,.32,-,-4.29,-,,
.16,.10,-,-,AMB,Ambition Grp,.14,-,-,.14,.20,-,,-,.17,-,-.27,-,,
24.959,18.258,-,-,AKY,AMCB Fund No 5,19.20,-,-,-,19.20,233.00,,1.36,46.33,12.14,316.00,6.1,,
1.010,.83,.89,.88,AMH,AMCIL,.89,+1.5,498,.87,.89,2.50,f,.93,95.00,2.81,2.33,38.2,,
2.99,1.84,2.40,2.35,AMM,Amcom Telco,2.39,+1,3293,2.36,2.39,9.00,f,.90,.40,3.77,8.11,29.5,,
14.78,9.88,13.76,13.36,AMC,Amcor,13.74,+20,41952,13.71,13.75,47.90,,1.38,-.06,3.49,66.03,20.8,,
.21,.11,-,-,AOW,American Patriot Oil,.15,-,-,.15,.165,-,,-,-,-,-1.23,-,,
.06,.02,-,-,AOWO,  opt oct16,.023,-,-,.023,.03,-,,-,-,-,-,-,,
6.83,5.02,6.53,6.44,AMP,AMP,6.50,-,127002,6.49,6.51,26.00,p,1.17,1.42,4.00,30.30,21.5,,
1.605,.63,1.605,1.52,AGF,AMP Capital China unt,1.60,+6.5,20456,1.585,1.60,2.92,,16.72,1.80,1.83,48.82,3.3,,
90.91,84.64,-,-,AYK,Aust Masters YF4,85.13,-,-,84.93,-,312.00,f,1.03,85.27,3.66,320.84,26.5,,
79.918,61.62,-,-,AYD,Aust Masters YF1,61.69,-,-,61.62,-,395.00,f,1.14,79.99,6.40,449.89,13.7,,
76.347,73.563,-,-,AYJ,Aust Masters YF3,74.80,-,-,74.30,-,480.00,f,1.01,87.67,6.42,485.00,15.4,,
90.726,79.745,-,-,AYH,Aust Masters YF2,80.81,-,-,80.27,-,382.00,f,1.10,90.44,4.73,420.00,19.2,,
.01,.003,.004,.004,ANQ,AnaeCo,.004,-,24748,.003,.005,-,,-,-,-,-.20,-,,
.05,.014,.018,.017,ALT,Analytica,.017,+.1,8510,.017,.019,-,,-,-,-,-.46,-,,
.80,.28,.80,.74,ANR,Anatara Lifesciences,.78,+3,352,.75,.775,-,,-,.02,-,-2.61,-,,
30.40,18.10,25.70,24.77,ANN,Ansell,25.48,+23,8079,25.44,25.48,49.24,,.92,.63,1.93,45.53,56.0,,
.036,.013,-,-,ANO,Antaria,.029,-,-,.028,.029,-,,-,.01,-,.03,96.7,,
.245,.078,.081,.08,ADO,Anteo Diagnostics,.08,-,5578,.08,.081,-,,-,-,-,-.50,-,,
.185,.08,-,-,ANP,Antisense Therapeut,.15,-,-,.16,.155,-,,-,.01,-,-2.15,-,,
.07,.025,-,-,ANPO,  opt jan17,.06,-,-,.04,.059,-,,-,-,-,-,-,,
37.25,30.47,33.47,32.86,ANZ,ANZ Banking Grp,33.02,-9,60664,33.00,33.04,181.00,f,1.50,15.75,5.48,270.70,12.2,,
9.23,5.20,9.23,9.15,APE,AP Eagers,9.23,+13,77,9.18,9.23,27.00,f,1.59,2.38,2.93,43.00,21.5,,
9.88,6.487,8.90,8.67,APA,APA Grp stp,8.77,-20,41022,8.77,8.78,36.25,,2.27,2.47,4.13,82.16,10.7,,
1.08,.67,.93,.91,APN,APN News & Media,.92,-1.5,17292,.91,.935,-,,-,-.25,-,1.17,78.6,,
3.55,2.42,3.24,3.19,APO,APN Outdoor Grp,3.23,+4,1522,3.23,3.24,-,f,-,-,-,-,-,,
.43,.257,.40,.395,APD,APN Prop Grp,.395,-.5,1240,.39,.40,2.50,f,2.17,.25,6.33,5.43,7.3,,
.76,.48,.69,.685,APX,Appen,.685,-,110,.685,.69,-,,-,-,-,-,-,,
.28,.14,-,-,ALA,Applabs Tech,.14,-,-,.13,.14,-,,-,.13,-,-7.99,-,,
.085,.01,-,-,ALAO,  opt may16,.012,-,-,.012,.016,-,,-,-,-,-,-,,
.54,.18,-,-,AQU,Aquaint Capital,.22,-,-,-,.25,1.00,,1.58,-,4.55,1.58,13.9,,
13.64,10.49,13.64,13.09,ARB,ARB Corp,13.64,+53,1965,13.57,13.64,29.00,f,2.03,2.42,2.13,58.75,23.2,,
3.49,1.75,2.10,2.05,AAD,Ardent Leisure Grp stp,2.09,+1,10755,2.09,2.10,13.20,p,.83,.78,6.32,10.92,19.1,,
1.90,1.127,1.80,1.725,ARF,Arena REIT stp,1.79,+5,4659,1.78,1.80,9.77,,2.59,1.18,5.46,25.34,7.1,,
8.44,7.23,7.95,7.86,ARG,Argo Invest,7.88,-2,1438,7.88,7.93,28.50,f,1.06,7.84,3.62,30.20,26.1,,
.43,.34,.395,.395,ARA,Ariadne Aust,.395,+.5,500,.39,.40,1.00,p,2.78,.42,2.53,2.78,14.2,,
8.74,4.90,8.01,7.82,ALL,Aristocrat Leisure,7.85,-24,39986,7.85,7.86,16.00,,-,.91,2.04,-2.90,-,,
.117,.089,-,-,AIK,Armidale Invest,.105,-,-,.10,.105,-,,-,12.45,-,1.20,8.8,,
1.00,.90,.97,.97,AWQ,Arowana Aust Fund,.97,-,244,.93,.97,-,,-,-,-,-,-,,
.055,.015,-,-,AWQO,  opt jun16,.015,-,-,.015,-,-,,-,-,-,-,-,,
1.05,.675,-,-,AWN,Arowana Internat,.685,-,-,.69,.70,4.40,p,15.44,.87,6.42,67.93,1.0,,
.878,.14,.195,.185,ARI,Arrium,.185,-.5,93593,.185,.19,9.00,,-,.40,48.65,-69.89,-,,
.003,.001,.001,.001,AJR,Arunta Resources,.001,-,10000,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.60,1.85,1.82,AHY,Asaleo Care,1.835,+.5,14186,1.82,1.835,-,,-,-,-,-,-,,
6.79,5.19,6.50,6.34,AIO,Asciano,6.48,-2,18246,6.48,6.49,16.75,f,1.56,.93,2.58,26.10,24.8,,
.345,.145,.325,.29,AFA,ASF Grp,.29,-1,1603,.21,.29,-,,-,.06,-,-1.41,-,,
.91,.375,.91,.875,ASZ,ASG Grp,.895,-1.5,2660,.89,.905,-,f,-,.03,-,5.26,17.0,,
1.94,.45,.58,.56,ASH,Ashley Services Grp,.575,+.5,810,.57,.575,2.30,f,1.51,.17,4.00,3.48,16.5,,
.575,.25,-,-,DIG,Asia Pac Digital,.33,-,-,.35,.39,-,,-,-.03,-,-8.41,-,,
1.32,1.04,1.28,1.28,AJD,Asia Pacific Data stp,1.28,-,367,1.28,1.285,4.55,,4.03,1.11,3.55,18.32,7.0,,
.125,.07,-,-,AJJ,Asian American Med,.10,-,-,.081,.10,-,,-,.02,-,-.25,-,,
1.49,.99,-,-,AUF,Asian Masters Fund,1.45,-,-,1.41,1.48,2.00,,-,1.40,1.38,-.39,-,,
.115,.077,-,-,AKF,ASK Funding,.078,-,-,.08,.09,-,f,-,.09,-,-1.60,-,,
1.355,1.17,1.265,1.265,APZ,Aspen Grp stp,1.265,-.5,358,1.25,1.265,8.50,,-,1.37,6.72,-19.99,-,,
.035,.015,-,-,ASP,Aspermont,.015,-,-,.002,.02,-,,-,-.02,-,-1.80,-,,
.15,.071,-,-,AIR,Astivita,.105,-,-,.10,.11,-,,-,.17,-,-2.93,-,,
5.34,3.69,5.29,5.16,AJA,Astro Japan Prop forus,5.20,+4,468,5.18,5.22,22.50,,1.83,5.92,4.33,41.23,12.6,,
.425,.155,-,-,ATR,Astron Corp cdi,.155,-,-,.155,.165,-,,-,.82,-,-4.25,-,,
45.37,34.07,42.19,41.635,ASX,ASX,42.13,+9,4838,41.99,42.15,182.20,f,1.11,6.97,4.32,202.90,20.8,,
.275,.08,.22,.215,ACG,Atcor Medical,.215,-.5,670,.215,.22,-,,-,.02,-,-1.04,-,,
.14,.04,.048,.048,ATP,Atlas Pearls,.048,-,227,.048,.05,-,,-,.07,-,-1.63,-,,
4.73,3.29,4.24,4.21,AIA,Auckland Airport,4.24,-3,1225,4.20,4.24,13.31,,1.28,2.34,3.14,17.05,24.9,,
14.50,3.60,9.00,9.00,AKP,Audio Pixels,9.00,+24,6,8.40,8.99,-,,-,.05,-,-10.88,-,,
5.15,4.15,5.06,4.985,AZJ,Aurizon Hldgs,5.06,-1,50166,5.05,5.07,18.60,,1.14,2.98,3.68,21.20,23.9,,
5.62,5.09,-,-,AUP,Aurora Prop unt,5.42,-,-,5.43,5.48,43.51,,-,5.50,8.03,-,-,,
1.07,.955,.985,.985,ABW,Aurora Absolute Return ord unt,.985,-,471,.985,1.00,5.72,,-,.98,5.81,-3.57,-,,
1.015,.87,.88,.88,AOD,Aurora Div Inc Tr mfunt,.88,-,4658,.85,.90,5.24,p,-,.89,5.95,-7.66,-,,
.905,.803,-,-,AIB,Aurora Global Inc Tr unt,.83,-,-,.84,.86,6.51,,.41,.85,7.84,2.67,31.1,,
.38,.003,.215,.205,AHF,Aust Dairy Farms stp,.205,-.5,9067,.205,.21,-,,-,.15,-,-1.92,-,,
2.10,1.83,-,-,AQF,Aust Gov Index Fund,1.94,-,-,1.96,2.01,6.00,f,1.30,2.08,3.09,7.78,24.9,,
.18,.09,-,-,ANB,Aust New Agri,.18,-,-,.10,.16,-,,-,.09,-,-7.25,-,,
1.37,.27,.455,.435,ASL,Ausdrill,.445,+.5,3483,.44,.445,3.00,f,-,1.80,6.74,-75.08,-,,
.645,.17,.28,.275,AAX,Ausenco,.28,+1,202,.275,.28,-,,-,.24,-,-15.00,-,,
1.545,1.29,1.46,1.405,AST,AusNet Services stp,1.46,+2,66833,1.45,1.46,8.36,p,.37,.86,5.73,3.09,47.2,,
.012,.007,-,-,AAP,Aust Agricultural,.01,-,-,.01,.017,-,,-,.03,-,-.45,-,,
1.69,1.18,1.54,1.49,AAC,Aust Agriculture,1.51,-2,9157,1.505,1.515,-,,-,1.43,-,1.80,83.9,,
2.09,1.235,1.84,1.80,ACO,Aust Careers Network,1.84,+4,255,1.75,1.84,-,,-,.19,-,4.14,44.4,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
6.72,6.27,-,-,AYF,Aust Enhanced unt,6.39,-,-,6.35,6.38,50.00,p,.75,6.40,7.82,37.25,17.2,,
51.05,31.75,50.01,50.01,AEF,Aust Ethical,50.01,+6,3,50.01,52.00,200.00,f,.92,8.76,4.00,183.09,27.3,,
6.35,5.80,6.22,6.17,AFI,Aust Foundation,6.17,-5,2611,6.17,6.18,23.00,f,1.02,6.19,3.73,23.54,26.2,,
2.45,1.96,2.38,2.34,ANI,Australian Ind Reit unt,2.38,+2,1633,2.35,2.38,16.78,,2.16,2.06,7.05,36.18,6.6,,
1.80,1.22,1.27,1.255,ALF,Aust Leaders Fund,1.265,+.5,1352,1.255,1.265,11.00,f,-,1.34,8.70,-2.38,-,,
1.905,.51,1.65,1.62,API,Aust Pharmaceutical,1.635,-,15238,1.63,1.64,4.00,f,1.70,.64,2.45,6.80,24.0,,
.051,.004,-,-,AYB,Aust Proteins,.007,-,-,.007,.01,-,,-,-,-,-4.13,-,,
.65,.06,-,-,ARC,Aust Rural Capital,.55,-,-,.495,.57,-,,-,.48,-,-5.20,-,,
9.24,7.64,8.40,8.40,AUI,Aust United Invest,8.40,-5,84,8.37,8.40,33.00,f,1.13,8.98,3.93,37.30,22.5,,
.495,.30,.405,.395,AVG,Aust Vintage,.40,-,2038,.40,.405,2.20,f,2.18,.85,5.50,4.80,8.3,,
.32,.15,.30,.30,AWI,Aust Wealth Invest,.30,-,1646,.29,.30,-,,-,.27,-,-1.89,-,,
2.12,1.06,1.76,1.68,ASB,Austal,1.72,-5,18016,1.71,1.72,1.00,f,14.79,1.36,.58,14.79,11.6,,
11.25,8.21,9.74,9.49,AUB,Austbrokers Hldgs,9.64,-12,308,9.60,9.69,38.50,f,1.55,1.56,3.99,59.52,16.2,,
1.99,.645,.735,.73,ANG,Austin Engineer,.73,-1,219,.73,.775,4.50,f,-,.81,6.16,-49.39,-,,
.44,.22,-,-,ACK,Austock Grp,.41,-,-,.42,.44,2.00,f,.04,.08,4.88,.08,512.5,,
6.15,5.05,5.20,5.05,ABA,Auswide Bank,5.05,-12,109,5.05,5.24,29.00,f,1.26,4.24,5.74,36.65,13.8,,
.032,.02,-,-,AIY,Authorised Invest,.032,-,-,.002,.03,-,,-,.02,-,.40,8.0,,
4.53,3.42,4.53,4.39,AHG,Automotive Hldgs,4.50,+8,10591,4.49,4.50,21.50,f,1.25,9.38,4.78,26.90,16.7,,
2.87,1.94,2.81,2.76,AOG,Aveo Grp stp,2.81,-2,3390,2.79,2.82,4.00,,2.83,2.85,1.42,11.30,24.9,,
.027,.009,.012,.012,AVX,Avexa,.012,+.1,247,.012,.013,-,,-,-,-,-.23,-,,
.12,.061,.079,.078,AVH,Avita Medical,.078,-,2307,.076,.078,-,,-,.01,-,-1.60,-,,
.72,.52,.695,.685,AVJ,AVJennings,.69,-.5,636,.685,.69,3.00,f,1.95,.83,4.35,5.86,11.8,,
.06,.034,.056,.056,AXI,Axiom Prop,.056,-.2,175,.055,.058,-,,-,.05,-,1.67,3.4,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,-,.001,-,,-,-,-,-.11,-,,
.49,.20,.30,.285,AZV,Azure Healthcare,.29,-.5,839,.285,.29,-,,-,.06,-,1.36,21.3,,
1.00,.82,-,-,BTI,Bailador Tech Invest,.90,-,-,.84,.90,-,,-,1.02,-,6.67,13.5,,
.08,.04,-,-,BTIO,  opt mar16,.065,-,-,.041,.065,-,,-,-,-,-,-,,
14.73,11.45,13.17,13.00,BOQ,Bank of Qld,13.12,-4,7638,13.11,13.12,70.00,f,1.11,7.01,5.34,77.60,16.9,,
1.10,.81,.825,.82,BST,Barrack St Invest,.82,-,401,.82,.995,.50,f,-,1.00,.61,-.14,-,,
.10,.01,-,-,BSTO,  opt aug16,.025,-,-,.018,.027,-,,-,-,-,-,-,,
2.17,.96,1.90,1.90,BLX,Beacon Lighting Grp,1.90,-,10558,1.87,1.905,3.20,f,1.32,.18,1.68,4.23,44.9,,
5.46,4.61,4.97,4.87,BGA,Bega Cheese,4.97,-2,824,4.96,4.98,8.50,f,4.13,1.94,1.71,35.11,14.2,,
.615,.42,.45,.45,BFG,Bell Financial Grp,.45,-,174204,.45,.46,3.50,f,.66,.18,7.78,2.30,19.6,,
3.79,1.21,3.79,3.655,BAL,Bellamys Aust,3.67,-,2841,3.66,3.69,-,,-,.45,-,3.60,101.9,,
14.45,11.20,12.33,12.22,BEN,Bendigo&Adelaide Bk,12.33,+4,8896,12.31,12.33,66.00,f,1.43,7.22,5.35,94.40,13.1,,
1.42,.52,.805,.785,BLT,Benitec,.785,-1.5,445,.785,.82,-,,-,.26,-,-7.91,-,,
.165,.125,.135,.13,BEL,Bentley Capital,.135,+.5,691,.13,.135,1.50,f,.54,.23,11.11,.81,16.7,,
27.99,23.90,26.79,26.68,BBOZ,Beta Aust Str Bear tmf unt,26.74,+31,39,26.30,26.62,-,,-,-,-,-,-,,
26.54,23.30,23.90,23.81,HVST,BetaShares DivHarv etf unt,23.84,+1,139,23.80,23.90,-,p,-,-,-,-,-,,
17.51,14.36,16.50,16.41,UMAX,BetaShares S&P 500 etf unt,16.45,-43,137,16.46,17.65,-,,-,-,-,-,-,,
11.80,8.05,8.07,8.05,QAG,BetaShares Agriculture etf unt,8.05,-25,51,8.05,8.07,-,,-,-,-,-,-,,
16.75,11.05,12.14,12.07,QCB,BetaShares Commods etf unt,12.14,+7,61,12.03,12.14,-,,-,-,-,-,-,,
13.24,10.80,12.02,11.99,QFN,BetaShares Financials etf unt,11.99,-6,4,11.50,13.10,-,p,-,-,-,-,-,,
5.95,4.26,-,-,QRE,BetaShares Resources etf unt,5.02,-,-,4.90,5.15,-,p,-,-,-,-,-,,
19.03,15.96,16.89,16.79,BEAR,BetaShares BearFund,16.79,+6,298,16.69,17.00,-,,-,-,-,-,-,,
15.01,13.49,-,-,EEU,BetaShares Euro etf unt,13.90,-,-,13.78,13.80,-,,-,-,-,-,-,,
14.00,11.86,12.80,12.75,QAU,BetaShares Gold etf unt,12.80,+23,39,12.50,13.00,-,,-,-,-,-,-,,
19.78,17.28,19.28,19.27,POU,BetaShares GBP etf unt,19.27,-25,5,18.90,19.66,-,,-,-,-,-,-,,
28.00,24.99,26.23,26.23,QUS,BetaShares US 1000 etf unt,26.23,-67,-,26.19,26.32,-,,-,-,-,-,-,,
13.00,10.37,12.10,12.03,USD,BetaShares US Dollar etf unt,12.09,-23,13943,12.06,12.10,-,,-,-,-,-,-,,
50.24,50.07,50.14,50.12,AAA,BetaShares HighIntCash etf unt,50.14,-,548,50.12,50.14,-,,-,-,-,-,-,,
57.30,22.22,29.12,29.00,OOO,BetaShares Crude Oil etf unt,29.08,-48,50,29.10,29.99,-,,-,-,-,-,-,,
13.84,11.82,13.37,13.31,QOZ,BetaShares Aus 200 etf unt,13.34,-6,38,13.30,13.40,-,p,-,-,-,-,-,,
11.79,10.50,10.79,10.71,YMAX,BetaShares YldMax,10.76,-5,2909,10.75,10.76,-,p,-,-,-,-,-,,
24.84,17.31,22.28,22.19,GEAR,BetaShares Geared Aust,22.27,-25,34,21.95,23.00,-,p,-,-,-,-,-,,
1.54,1.05,1.46,1.46,BYI,Beyond Int'l,1.46,-,30,1.45,1.46,10.00,,1.33,.67,6.85,13.27,11.0,,
1.05,.61,.79,.78,BGL,BigAir Grp,.79,-,775,.785,.79,1.10,f,2.64,-.02,1.39,2.90,27.2,,
.735,.455,.70,.675,BBG,Billabong Int'l,.675,-1,11004,.675,.695,-,,-,.16,-,.60,112.5,,
.685,.37,.42,.41,BNO,Bionomics,.42,+.5,430,.415,.425,-,,-,.06,-,1.20,35.0,,
.14,.02,.105,.105,BTC,Biotech Capital,.105,-,10,.105,.11,-,,-,.02,-,-.23,-,,
.183,.084,.125,.12,BIT,Biotron,.125,-,2319,.12,.125,-,,-,.01,-,-1.11,-,,
.085,.022,-,-,BITO,  opt sep16,.057,-,-,.057,.06,-,,-,-,-,-,-,,
.031,.009,.011,.011,BXN,Bioxyne,.011,-,250,.011,.012,-,,-,-,-,.65,1.7,,
.41,.41,-,-,BOP,Birch&Prestige Inv,.41,-,-,-,-,-,,-,.30,-,-1.43,-,,
.60,.25,.60,.60,BIS,Bisalloy Steel,.60,+4,90,.56,.60,-,f,-,.48,-,-.57,-,,
.036,.004,.01,.01,BSN,Bisan,.01,-.3,5000,.01,.012,-,,-,-,-,-.55,-,,
1.79,1.535,1.73,1.715,BKI,BKI Invest,1.715,-1,1150,1.715,1.725,7.05,f,1.09,1.63,4.11,7.68,22.3,,
.003,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.03,-,,
69.55,26.64,69.30,68.35,BKL,Blackmores,68.90,+40,191,68.75,68.95,151.00,f,1.23,4.47,2.19,186.40,37.0,,
.40,.19,.36,.34,BWF,Blackwall Property,.34,-2,69,.34,.36,2.60,f,1.22,.29,7.65,3.17,10.7,,
1.25,.75,1.18,1.16,BWR,Blackwall Prop Tr unt,1.18,-,76,1.16,1.18,9.00,,-,1.36,7.63,-70.00,-,,
4.98,2.41,4.48,4.42,BLA,Blue Sky Alt Invest,4.45,+12,102,4.38,4.45,7.00,f,2.44,1.01,1.57,17.07,26.1,,
1.151,.879,1.02,1.02,BAF,Blue Sky Access Fd,1.02,+1,500,1.01,1.04,-,,-,1.00,-,1.42,71.8,,
.09,.025,-,-,BAFO,  opt dec15,.05,-,-,.041,.05,-,,-,-,-,-,-,,
.215,.031,.055,.05,BCT,Bluechiip,.055,+.3,8611,.054,.055,-,,-,.01,-,-1.54,-,,
6.30,3.43,3.57,3.43,BSL,BlueScope Steel,3.44,-18,43481,3.44,3.45,-,f,-,6.43,-,1.12,307.1,,
.175,.066,.069,.068,BLG,BluGlass,.069,+.3,175,.063,.069,-,,-,.02,-,-.98,-,,
