Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5394.8 at 2014-02-17T16:38:06. Report at Monday, February 17, 2014. Processed Tuesday at 2014-02-18T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.07,.009,.012,.012,ADQ,ADG Global Supply,.012,-,10000,.012,.015,-,,-,.04,-,-.38,-,,
.185,.023,.175,.165,AHZ,ADMEDUS,.165,-.5,37375,.165,.17,-,,-,.01,-,-.21,-,,
.155,.024,.097,.092,ADJ,Adslot,.092,-.3,32762,.092,.095,-,,-,.01,-,-.94,-,,
.022,.013,.014,.014,ABV,Adv Braking Tech,.014,-.1,5500,.014,.015,-,,-,-,-,-.08,-,,
.12,.045,-,-,AMT,Adv Surg Dsgn & Mnft,.045,-,-,-,-,-,,-,.09,-,-1.49,-,,
.738,.619,-,-,ASW,Advanced Share Reg,.675,-,-,.67,.69,3.70,f,1.00,.14,5.48,3.70,18.2,,
.205,.10,-,-,AEI,Aeris Environmental,.135,-,-,.105,.135,-,,-,-.01,-,-.77,-,,
1.43,.98,1.40,1.38,AFJ,Affinity Education,1.38,-2,353,1.38,1.39,-,,-,-,-,-,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.045,.017,-,-,AHA,AG Financial,.033,-,-,.035,.045,-,,-,.06,-,-9.81,-,,
.042,.012,-,-,AGX,Agenix,.022,-,-,.023,.025,-,,-,-,-,-.67,-,,
.01,.001,-,-,AGXO,  opt jun15,.005,-,-,.001,.012,-,,-,-,-,-,-,,
16.60,13.85,16.05,15.87,AGK,AGL Energy,15.95,+3,16909,15.95,15.96,63.00,f,1.12,7.56,3.95,70.70,22.6,,
.145,.073,-,-,AGJ,Agricultural Land unt,.085,-,-,.07,.105,2.82,,-,.11,33.18,-3.71,-,,
.084,.057,.078,.077,APW,AIMS Prop Sec Fund unt,.077,-,3700,.076,.077,-,,-,.12,-,-6.38,-,,
4.79,3.07,4.36,4.25,AGI,Ainsworth Game Tech,4.30,-5,2561,4.30,4.33,8.00,,2.00,.54,1.86,16.00,26.9,,
1.63,1.015,1.565,1.565,AIZ,Air New Zealand,1.565,-,24,1.565,1.585,6.73,,2.08,1.33,4.30,13.98,11.2,,
1.662,.75,1.175,1.04,AJL,AJ Lucas Grp,1.11,-3,1684,1.11,1.14,-,,-,.40,-,-97.60,-,,
.675,.30,.62,.60,ACL,Alchemia,.60,-,871,.60,.605,-,,-,.05,-,-1.60,-,,
13.70,7.50,-,-,AAI,Alcoa Inc cdi,13.30,-,-,6.50,13.00,10.52,,-,-,.79,-239.16,-,,
2.94,2.36,2.88,2.85,LEP,ALE Prop Grp stp,2.86,-2,437,2.86,2.89,16.20,,1.52,1.96,5.66,24.62,11.6,,
.19,.04,.155,.15,AJX,Alexium Int'l,.15,-.5,2394,.15,.16,-,,-,-.02,-,-1.74,-,,
.27,.10,.155,.15,AEB,Algae.Tec,.155,+.5,519,.145,.15,-,,-,-,-,-2.00,-,,
2.33,1.19,1.275,1.20,AQZ,Alliance Aviation,1.25,+2,877,1.20,1.30,10.40,f,2.25,1.36,8.32,23.40,5.3,,
12.272,7.59,8.41,8.29,ALQ,ALS,8.35,+4,8730,8.34,8.35,46.00,p,1.17,-.07,5.51,53.73,15.5,,
.175,.044,.17,.17,AIQ,Alternative Invest unt,.17,-.5,68,.17,.175,-,,-,.26,-,3.45,4.9,,
2.90,.95,2.45,2.32,ALU,Altium,2.40,+10,931,2.40,2.48,11.00,,.13,.05,4.58,1.43,167.8,,
.42,.26,.275,.265,AMA,AMA Grp,.265,-1,90,.265,.27,1.60,p,1.47,.04,6.04,2.36,11.2,,
8.92,7.45,8.20,8.13,AHD,Amalgamated Hldgs,8.20,+4,111,8.13,8.20,42.00,f,1.29,5.36,5.12,54.30,15.1,,
.26,.18,-,-,AMO,Ambertech,.20,-,-,.15,.23,-,,-,.35,-,-7.10,-,,
.20,.15,-,-,AMB,Ambition Grp,.18,-,-,.16,.18,-,,-,.18,-,-1.33,-,,
74.11,71.948,72.86,72.86,AKY,AMCB Fund No 5,72.86,+3,2,72.86,81.03,374.00,f,1.08,80.61,5.13,404.00,18.0,,
1.019,.800,.90,.885,AMH,AMCIL,.89,-,1429,.89,.90,3.00,,1.06,.91,3.37,3.18,28.0,,
2.20,1.50,2.02,1.975,AMM,Amcom Telco,2.00,-2,4492,2.00,2.01,5.50,f,1.55,.34,2.75,8.50,23.5,,
10.89,7.854,10.89,10.75,AMC,Amcor,10.78,+6,32890,10.77,10.80,40.00,,1.24,.94,3.71,49.80,21.6,,
5.79,4.11,4.56,4.52,AMP,AMP,4.56,+4,76913,4.55,4.56,24.00,p,1.03,1.18,5.26,24.80,18.4,,
.87,.605,.825,.81,AGF,AMP Capital China unt,.82,+.5,5045,.815,.82,2.34,,-,.98,2.85,-2.93,-,,
101.13,99.68,99.68,99.68,AYK,Aust Master Fund No 4,99.68,-46,2,99.68,100.13,-,f,-,-,-,-,-,,
101.84,100.35,-,-,AYD,Aust Masters YF1,101.05,-,-,100.82,101.00,385.00,f,.01,100.87,3.81,4.42,2286.2,,
101.66,100.20,100.52,100.52,AYJ,Aust Master Fund No 3,100.52,-9,2,100.52,100.50,-,f,-,-,-,-,-,,
101.36,99.72,-,-,AYH,Aust Masters YF2,100.64,-,-,100.10,100.80,395.00,f,1.15,100.55,3.92,453.00,22.2,,
.025,.006,.009,.009,ANQ,AnaeCo,.009,-,120730,.008,.009,-,,-,-,-,-.30,-,,
.033,.017,.026,.025,ALT,Analytica,.026,+.1,12210,.025,.026,-,,-,-,-,-.21,-,,
.009,.004,.004,.004,AYG,Anittel Grp,.004,-,18000,.004,.005,-,,-,-.01,-,-.33,-,,
22.24,14.62,19.12,18.23,ANN,Ansell,18.31,-98,23547,18.30,18.39,38.00,,2.75,1.79,2.08,104.60,17.5,,
.023,.008,.011,.011,ANO,Antaria,.011,-.1,2269,.01,.012,-,,-,.01,-,-.08,-,,
.205,.047,.175,.16,ADO,Anteo Diagnostics,.16,-1.5,36523,.16,.165,-,,-,-,-,-.28,-,,
.215,.09,.135,.13,ANP,Antisense Therapeutic,.13,-.5,700,.13,.135,-,,-,.03,-,-1.70,-,,
.06,.035,-,-,ANPO,  opt jan17,.041,-,-,.041,.053,-,,-,-,-,-,-,,
34.06,26.30,31.75,31.49,ANZ,ANZ Banking Grp,31.62,+28,67295,31.60,31.62,164.00,f,1.41,13.48,5.19,231.30,13.7,,
5.65,3.86,5.12,5.00,APE,AP Eagers,5.00,-1,247,5.00,5.11,21.00,f,1.71,2.15,4.20,35.90,13.9,,
.019,.01,-,-,APP,APA Fin Services,.013,-,-,.002,.013,-,,-,.01,-,-.16,-,,
6.97,5.61,6.30,6.23,APA,APA Grp stp,6.28,+8,19050,6.27,6.28,35.50,,1.09,1.42,5.65,38.70,16.2,,
.52,.235,.45,.435,APN,APN News & Media,.435,-1,57763,.435,.44,-,,-,-.18,-,-18.60,-,,
.29,.185,.28,.265,APD,APN Prop Grp,.28,+1.5,1125,.255,.28,1.25,,1.14,.17,4.46,1.42,19.7,,
.34,.003,.24,.24,ALA,Applabs Tech,.24,-,15,.235,.24,-,,-,.01,-,3.98,6.0,,
.70,.46,-,-,AQU,Aquaint Capital,.55,-,-,.38,.55,-,,-,-,-,-,-,,
13.88,10.46,10.84,10.70,ARP,ARB Corp,10.73,+3,524,10.73,10.77,28.00,f,2.09,2.27,2.61,58.44,18.4,,
2.13,1.41,2.13,2.10,AAD,Ardent Leisure Grp stp,2.11,+4,34293,2.11,2.12,12.00,,.78,.73,5.69,9.32,22.6,,
1.25,1.02,1.09,1.075,ARF,Arena REIT unt,1.09,+2,1440,1.085,1.11,-,,-,-,-,-,-,,
7.44,6.03,7.33,7.30,ARG,Argo Invest,7.33,+3,1220,7.31,7.33,27.00,f,1.10,7.31,3.68,29.80,24.6,,
.36,.25,.36,.35,ARA,Ariadne Aust,.36,-,150,.35,.36,1.00,p,1.39,.33,2.78,1.39,25.9,,
5.12,3.49,5.02,4.95,ALL,Aristocrat Leisure,5.00,+6,10131,4.97,5.00,14.50,,1.34,.41,2.90,19.50,25.6,,
.094,.041,.092,.092,AIK,Armidale Invest,.092,-,300,.088,.092,-,,-,.15,-,-.34,-,,
.55,.007,.53,.495,AWN,Arowana Internat,.52,+2.5,4493,.51,.53,.85,,5.93,.03,1.63,5.04,10.3,,
1.82,.675,1.79,1.715,ARI,Arrium,1.78,+7.5,75828,1.775,1.78,5.00,,-,1.25,2.81,-51.52,-,,
.022,.01,.013,.012,AEM,Artist & Entertain,.012,-,1700,.011,.013,-,,-,-,-,-.22,-,,
.018,.002,-,-,AJR,Arunta Resources,.004,-,-,.003,.004,-,,-,-,-,-.52,-,,
.008,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
6.23,4.57,5.81,5.74,AIO,Asciano,5.76,+4,16176,5.74,5.77,11.50,f,3.03,.86,2.00,34.90,16.5,,
.208,.09,-,-,AFA,ASF Grp,.14,-,-,.11,.14,-,,-,-,-,-9.82,-,,
.57,.28,.435,.425,ASZ,ASG Grp,.425,-,4868,.425,.435,-,f,-,-,-,-8.21,-,,
1.20,.99,1.03,1.02,AJD,Asia Pacific Data stp,1.025,-.5,2748,1.015,1.025,-,,-,-,-,-,-,,
.18,.085,-,-,AJJ,Asian American Med,.09,-,-,.09,.105,.20,,.55,.03,2.22,.11,81.8,,
1.15,.945,1.09,1.09,AUF,Asian Masters Fund,1.09,+1,637,1.09,1.10,2.00,,-,1.07,1.83,-.74,-,,
.19,.115,.185,.18,AKF,ASK Funding,.18,-,653,.18,.19,-,,-,.19,-,-1.23,-,,
2.30,1.28,1.31,1.28,APZ,Aspen Grp stp,1.295,+.5,794,1.29,1.35,15.00,,-,2.21,11.58,-28.40,-,,
.095,.049,-,-,ASP,Aspermont,.049,-,-,.04,.10,-,,-,-.10,-,-.02,-,,
.241,.085,-,-,AIR,Astivita,.135,-,-,.135,.14,-,,-,.24,-,-10.34,-,,
4.10,2.92,4.00,3.95,AJA,Astro Japan Prop Grp forus,3.95,-,113,3.95,3.98,17.50,,1.19,3.75,4.43,20.76,19.0,,
1.15,.71,-,-,ATR,Astron Corp cdi,.80,-,-,.75,.81,-,,-,-,-,-4.46,-,,
39.38,32.06,37.02,36.87,ASX,ASX,36.97,+17,4875,36.92,36.99,170.50,f,1.15,6.60,4.61,196.10,18.9,,
.225,.069,.145,.14,ACG,Atcor Medical,.14,-,1800,.135,.14,-,,-,.03,-,1.80,7.8,,
.07,.034,.06,.06,ATP,Atlas Pearls&Perfumes,.06,-,335,.06,.066,-,,-,.10,-,.65,9.2,,
3.50,2.15,3.33,3.30,AIA,Auckland Airport,3.31,-1,163,3.29,3.31,10.09,,1.12,1.59,3.05,11.34,29.2,,
5.78,2.19,-,-,AKP,Audio Pixels,3.70,-,-,3.36,3.70,-,,-,.27,-,-8.39,-,,
5.255,3.77,5.255,5.14,AZJ,Aurizon Hldgs,5.19,+9,73474,5.16,5.19,12.30,p,1.61,-,2.37,19.80,26.2,,
5.73,5.101,-,-,AUP,Aurora Prop unt,5.41,-,-,5.37,5.47,43.40,,-,5.41,8.02,-,-,,
1.09,1.045,-,-,ABW,Aurora Absolute Return ord unt,1.07,-,-,1.065,1.07,6.37,,.58,1.06,5.95,3.68,29.1,,
1.055,.935,1.01,1.01,AOD,Aurora Div Inc Tr mfunt,1.01,-,2,.99,1.02,5.83,p,2.04,1.03,5.77,11.87,8.5,,
.72,.25,.66,.63,AFV,Aurora Funds,.63,-9,100,.58,.715,-,,-,.28,-,-5.49,-,,
1.065,.895,.92,.92,AIB,Aurora Global Inc Tr unt,.92,+1,150,.89,.925,10.11,,1.09,.90,10.99,11.01,8.4,,
1.99,1.63,1.89,1.89,AQF,Aust Gov Index Fund,1.89,-,485,1.89,1.93,6.00,f,1.27,1.90,3.17,7.61,24.8,,
.24,.11,-,-,ANB,Aust New Agri,.16,-,-,.16,.18,-,,-,.15,-,8.60,1.9,,
2.42,2.03,-,-,AZF,Aust Social Infra Fd unt,2.34,-,-,2.30,2.34,13.85,,2.06,2.48,5.92,28.53,8.2,,
3.15,.76,1.035,.955,ASL,Ausdrill,1.025,+6.5,31347,1.025,1.03,12.00,f,2.47,2.39,11.71,29.63,3.5,,
3.618,.57,.72,.695,AAX,Ausenco,.71,+2.5,17902,.705,.71,12.10,,1.64,.52,17.04,19.80,3.6,,
.016,.008,-,-,AAP,Aust Agricultural,.014,-,-,.013,.016,-,,-,.03,-,1.20,1.2,,
1.33,.997,1.17,1.15,AAC,Aust Agriculture,1.165,+1,1860,1.165,1.17,-,,-,1.58,-,-9.02,-,,
.002,.001,.001,.001,AAK,Aust China Hldgs,.001,-,2500,.001,.002,-,,-,.02,-,.01,10.0,,
1.606,1.317,1.535,1.525,AEU,Aust Education unt,1.53,+.5,1608,1.53,1.535,8.70,,2.60,1.33,5.69,22.64,6.8,,
6.49,6.22,-,-,AYF,Aust Enhanced unt,6.47,-,-,6.37,6.45,42.50,p,1.26,6.42,6.57,53.50,12.1,,
30.50,19.50,29.70,29.31,AEF,Aust Ethical,29.31,-69,14,29.31,29.65,85.00,f,1.23,6.72,2.90,104.84,28.0,,
6.33,5.10,6.14,6.08,AFI,Aust Foundation,6.08,-2,2182,6.08,6.10,21.00,f,1.13,5.78,3.45,23.83,25.5,,
2.14,1.97,2.05,2.02,ANI,Australian Ind Reit unt,2.02,-2,607,2.02,2.04,-,,-,-,-,-,-,,
.009,.00,.007,.005,AIX,Aust Infrastructure Fd,.005,-.1,73051,.005,.006,5.50,f,4.93,.21,1100.00,27.12,.0,,
1.84,1.350,1.69,1.68,ALF,Aust Leaders Fund,1.685,-,4185,1.68,1.69,12.00,f,2.19,1.53,7.12,26.28,6.4,,
.425,.095,.31,.30,ALFO,  opt sep14,.305,-.5,3291,.305,.31,-,,-,-,-,-,-,,
.67,.395,.58,.56,API,Aust Pharmaceutical,.56,-1.5,1899,.56,.565,3.25,f,1.54,.77,5.80,5.00,11.2,,
.083,.035,-,-,AYB,Aust Proteins,.075,-,-,.071,.075,-,,-,.07,-,-2.74,-,,
8.11,6.57,8.05,8.05,AUI,Aust United Invest,8.05,-,99,8.05,8.18,29.50,f,1.13,8.53,3.66,33.40,24.1,,
.501,.405,.445,.435,AVG,Aust Vintage,.435,-,300,.43,.445,2.60,f,2.04,1.11,5.98,5.30,8.2,,
.56,.241,.38,.37,AWI,Aust Wealth Invest,.38,-,9785,.36,.38,-,,-,.38,-,-24.57,-,,
.93,.575,.90,.87,ASB,Austal,.87,-1,1862,.87,.90,-,,-,1.14,-,13.20,6.6,,
13.00,8.60,11.04,10.73,AUB,Austbrokers Hldgs,10.78,-17,267,10.78,10.83,35.50,f,2.03,1.28,3.29,72.20,14.9,,
5.96,2.95,3.41,3.35,ANG,Austin Engineer,3.36,-2,1156,3.36,3.40,15.00,f,2.61,.89,4.46,39.18,8.6,,
.265,.15,-,-,ACK,Austock Grp,.21,-,-,.215,.23,1.00,f,4.75,.11,4.76,4.75,4.4,,
4.02,3.14,3.97,3.91,ALZ,Australand Prop stp,3.93,+2,29586,3.92,3.93,21.50,,1.44,3.57,5.47,31.00,12.7,,
.063,.019,-,-,AIY,Authorised Invest,.029,-,-,.029,.035,-,,-,.01,-,.04,72.5,,
4.37,3.05,3.70,3.64,AHE,Automotive Hldgs,3.70,+5,4505,3.68,3.70,20.50,f,1.25,.88,5.54,25.72,14.4,,
2.39,.915,2.39,2.28,AOG,Aveo Grp stp,2.35,+10,26034,2.33,2.35,1.00,,-,3.53,.43,-57.56,-,,
2.30,2.11,-,-,AEH,Aveo Healthcare,2.25,-,-,-,2.20,2.20,,-,2.34,.98,-4.00,-,,
.021,.012,.013,.012,AVX,Avexa,.013,-,2067,.013,.014,-,,-,.02,-,-.35,-,,
.155,.085,.12,.115,AVH,Avita Medical,.115,-.5,2265,.115,.12,-,,-,.03,-,-2.69,-,,
.67,.363,.60,.585,AVJ,AVJennings,.585,+.5,400,.58,.595,-,,-,.76,-,-5.46,-,,
.046,.026,.04,.035,AXI,Axiom Prop,.035,-.4,15300,.036,.045,-,,-,-,-,.54,6.5,,
.285,.041,.24,.22,AZV,Azure Healthcare,.22,-2,2507,.22,.235,-,,-,.04,-,.55,40.0,,
12.76,8.08,12.06,11.94,BOQ,Bank of Qld,12.04,+15,9749,12.03,12.04,58.00,f,1.01,-,4.82,58.40,20.6,,
5.23,2.36,5.23,5.13,BGA,Bega Cheese,5.16,+1,1850,5.15,5.16,7.50,f,2.23,1.71,1.45,16.76,30.8,,
.90,.46,.645,.645,BFG,Bell Financial Grp,.645,-,5,.60,.65,1.00,f,.90,.18,1.55,.90,71.7,,
12.09,9.30,11.92,11.75,BEN,Bendigo & Adelaide Bk,11.78,+6,10486,11.78,11.80,61.00,f,1.39,6.62,5.18,84.90,13.9,,
.995,.275,.925,.90,BLT,Benitec,.92,+2,2575,.91,.92,-,,-,-,-,-8.25,-,,
.002,.001,-,-,BLTO,  opt apr14,.001,-,-,-,.03,-,,-,-,-,-,-,,
2.12,1.48,1.68,1.62,IMF,Bentham IMF,1.65,+3,4086,1.65,1.675,10.00,f,1.34,.60,6.06,13.36,12.4,,
.16,.136,-,-,BEL,Bentley Capital,.15,-,-,.15,.155,-,,-,.25,-,-.46,-,,
12.90,10.00,-,-,QAG,BetaShares Agriculture etf unt,10.48,-,-,10.34,12.26,-,,-,-,-,-,-,,
17.32,15.26,-,-,QCB,BetaShares Commods etf unt,15.45,-,-,15.71,16.01,-,,-,-,-,-,-,,
11.57,9.43,10.78,10.74,QFN,BetaSharesFinancials etf unt,10.76,+9,61,8.74,10.89,-,,-,-,-,-,-,,
6.17,4.78,-,-,QRE,BetaSharesResources etf unt,5.61,-,-,5.68,6.29,-,p,-,-,-,-,-,,
21.40,18.00,18.31,18.22,BEAR,BetaSharesBearFund,18.22,-19,389,18.20,18.40,-,,-,-,-,-,-,,
15.51,12.15,14.97,14.97,EEU,BetaShares Euro etf unt,14.97,-9,2,14.97,15.02,-,,-,-,-,-,-,,
16.88,12.19,13.80,13.66,QAU,BetaShares Gold etf unt,13.80,+24,200,13.40,13.77,-,,-,-,-,-,-,,
18.92,14.36,18.49,18.30,POU,BetaShares GBP etf unt,18.49,+32,124,18.46,18.53,-,,-,-,-,-,-,,
11.33,9.37,10.91,10.86,USD,BetaShares US Dollar etf unt,10.90,-7,2611,10.89,10.95,-,,-,-,-,-,-,,
50.24,50.06,50.17,50.15,AAA,BetaSharesHighIntCash etf unt,50.17,+4,539,50.08,50.17,-,,-,-,-,-,-,,
59.50,43.80,-,-,OOO,BetaShares Crude Oil etf unt,51.62,-,-,51.85,56.50,-,,-,-,-,-,-,,
12.39,11.11,12.25,12.20,QOZ,BetaShares FTSE RAFI etf unt,12.22,+9,184,11.50,12.29,-,p,-,-,-,-,-,,
11.99,10.55,11.47,11.40,YMAX,BetaSharesYldMaximiser,11.45,+5,272,11.45,11.75,-,,-,-,-,-,-,,
2.10,1.18,1.72,1.71,BYI,Beyond Int'l,1.71,+1,266,1.70,1.71,7.00,,2.25,.59,4.09,15.77,10.8,,
.885,.455,.80,.77,BGL,BigAir Grp,.80,+2,1742,.795,.80,1.00,f,2.90,.08,1.25,2.90,27.6,,
.97,.122,.745,.72,BBG,Billabong Int'l,.745,+3.5,22311,.74,.745,-,,-,.11,-,-173.80,-,,
.89,.315,.695,.665,BNO,Bionomics,.665,-1,2977,.665,.675,-,,-,.06,-,-2.70,-,,
.005,.001,.003,.002,BPO,BioProspect,.002,-.1,8006,.002,.003,-,,-,-,-,-.04,-,,
.035,.018,.021,.021,BTC,Biotech Capital,.021,-.1,200,.021,.022,1.00,,-,.02,47.62,-.67,-,,
.15,.075,.087,.087,BIT,Biotron,.087,-,591,.093,.096,-,,-,.02,-,-1.69,-,,
.028,.003,-,-,BXN,Bioxyne,.008,-,-,.01,.012,-,,-,-,-,-3.95,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,-,-,,-,-,-,-,-,,
1.34,.75,.78,.77,BIS,Bisalloy Steel,.78,+1,140,.75,.78,4.00,f,2.00,.53,5.13,8.00,9.8,,
.021,.005,-,-,BSN,Bisan,.005,-,-,.006,.01,-,,-,.01,-,-.66,-,,
1.65,1.321,1.63,1.61,BKI,BKI Invest,1.615,-1,2907,1.615,1.62,6.85,f,1.07,1.64,4.24,7.34,22.0,,
.008,.002,.003,.003,BKM,BKM Management,.003,-,14000,.003,.004,-,,-,-,-,-.05,-,,
34.50,19.85,21.99,21.61,BKL,Blackmores,21.61,-21,70,21.61,21.70,127.00,f,1.16,3.47,5.88,147.90,14.6,,
.295,.099,.28,.28,BWF,Blackwall Property,.28,-,5,.28,.305,1.10,f,3.24,.21,3.93,3.56,7.9,,
2.20,.853,2.00,1.99,BLA,Blue Sky Alt Invest,2.00,-,271,1.95,1.99,6.00,f,1.84,.38,3.00,11.02,18.1,,
.25,.054,.085,.08,BCT,Bluechiip,.085,+.2,500,.075,.085,-,,-,.01,-,-3.80,-,,
5.96,4.22,5.96,5.86,BSL,BlueScope Steel,5.91,-2,32716,5.90,5.91,-,,-,.06,-,-15.10,-,,
.025,.003,-,-,BUE,Bluestone Global,.012,-,-,.012,.014,-,,-,-.09,-,-13.98,-,,
.245,.13,.18,.175,BLG,BluGlass,.175,-.5,100,.17,.185,-,,-,.03,-,-.63,-,,
1.945,.255,.455,.435,BLY,Boart Longyear,.44,-,16723,.44,.445,.96,,-,1.19,2.18,-84.82,-,,
.10,.005,.025,.024,BNE,Bone Medical,.025,+.2,9444,.024,.025,-,,-,-.12,-,-14.50,-,,
.29,.069,.16,.16,BOL,Boom Logistics,.16,-,11385,.16,.165,-,,-,.52,-,-1.13,-,,
5.62,3.97,5.57,5.51,BLD,Boral,5.54,+6,51460,5.53,5.54,13.00,f,-,3.24,2.35,-27.76,-,,
.022,.007,.011,.011,BPH,BPH Energy,.011,-.1,1261,.011,.012,-,,-,.30,-,-.36,-,,
7.60,4.03,4.50,4.35,BKN,Bradken,4.37,-14,8259,4.37,4.38,33.00,,1.05,2.37,7.55,34.50,12.7,,
.43,.23,-,-,BRC,Brain Resource,.26,-,-,.235,.26,-,,-,-.09,-,-1.57,-,,
9.32,7.489,8.91,8.785,BXB,Brambles,8.88,+9,35619,8.88,8.89,27.00,p,1.65,.66,3.04,44.42,20.0,,
.015,.003,-,-,BNV,Brand New Vintage,.007,-,-,.009,.015,-,,-,.01,-,-.06,-,,
9.23,5.17,8.23,7.97,BRG,Breville Grp,7.98,-9,1825,7.98,7.99,26.00,f,1.47,.99,3.26,38.23,20.9,,
15.50,11.58,14.90,14.55,BKW,Brickworks,14.89,+12,367,14.87,14.89,40.50,f,1.42,9.82,2.72,57.60,25.9,,
.49,.205,.395,.39,BYL,Brierty,.39,-,1432,.39,.395,3.00,f,3.09,.48,7.69,9.28,4.2,,
.31,.24,.29,.29,BBL,Brisbane Broncos,.29,-1,98,.28,.29,1.75,,1.46,.14,6.03,2.55,11.4,,
.003,.001,-,-,BRO,Broad Invest,.002,-,-,.001,.003,-,,-,-,-,-.18,-,,
4.15,3.33,4.15,4.15,BPA,Brookfield unt,4.15,+5,10,4.10,4.20,4.00,,28.41,-,.96,113.65,3.7,,
.21,.105,.12,.115,BSA,BSA,.115,-,3959,.115,.12,.50,,4.52,.05,4.35,2.26,5.1,,
6.59,2.82,6.47,6.34,BTT,BT Invest Mgt,6.41,+11,2693,6.41,6.45,18.00,p,1.16,.08,2.81,20.90,30.7,,
.76,.60,.74,.69,BUG,Buderim Ginger,.74,+5,64,.69,.745,3.00,,2.97,.01,4.05,8.91,8.3,,
2.772,2.12,2.33,2.30,BWP,BWP Trust unt,2.31,-1,10296,2.30,2.31,13.97,,1.63,2.02,6.05,22.76,10.1,,
.89,.37,.835,.80,BYE,Byron Energy,.82,+2,1290,.82,.83,-,,-,-,-,-3.50,-,,
.007,.001,-,-,BPG,Byte Power Grp,.002,-,-,.001,.002,-,,-,-,-,-,-,,
5.16,3.60,4.15,3.99,CAB,Cabcharge Aust,4.03,-9,5111,4.03,4.06,30.00,f,1.68,-,7.44,50.30,8.0,,
1.50,1.229,1.50,1.45,CDM,Cadence Capital,1.45,-1,3634,1.45,1.475,10.00,f,1.53,1.44,6.90,15.30,9.5,,
.096,.053,.085,.077,CDMO,  opt aug15,.078,+.2,17108,.078,.079,-,,-,-,-,-,-,,
.395,.145,-,-,CIX,Calliden Grp,.29,-,-,.27,.29,.90,f,1.63,.21,3.10,1.47,19.7,,
23.77,16.80,20.16,19.95,CTX,Caltex Aust,20.16,+23,4198,20.14,20.17,40.00,f,.78,8.06,1.98,31.40,64.2,,
.099,.042,.077,.076,CZD,Calzada,.076,-.1,6411,.075,.076,-,,-,.01,-,-.43,-,,
