Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5634.5 at 2014-08-26T16:41:36. Report at Tuesday, August 26, 2014. Processed Wednesday at 2014-08-27T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.042,.011,.013,.013,AGX,Agenix,.013,+.1,51,.013,.014,-,,-,-,-,5.19,.3,,
.005,.001,.001,.001,AGXO,  opt jun15,.001,-,13,.001,.012,-,,-,-,-,-,-,,
15.590,13.664,14.315,14.015,AGK,AGL Energy,14.06,-15,32658,14.05,14.06,63.00,f,1.62,7.75,4.48,102.20,13.8,,
3.25,2.68,2.97,2.68,AGKRA,  rtsforusd,2.74,-15,3849,2.74,2.81,-,,-,-,-,-,-,,
.11,.073,-,-,AGJ,Agricultural Land unt,.082,-,-,.081,.091,.52,,-,.06,6.34,-2.67,-,,
.13,.069,.125,.125,APW,AIMS Prop Sec Fund unt,.125,-,2606,.125,.13,.18,,-,.13,1.44,-4.40,-,,
4.79,3.26,3.73,3.26,AGI,Ainsworth Game Tech,3.33,-36,30851,3.32,3.34,10.00,,2.00,.63,3.00,20.00,16.6,,
2.12,1.15,1.95,1.92,AIZ,Air New Zealand,1.92,-3,35,1.92,1.945,8.52,,2.17,1.43,4.44,18.53,10.4,,
1.455,.66,.735,.695,AJL,AJ Lucas Grp,.735,+3.5,109,.69,.725,-,,-,.47,-,-91.50,-,,
.675,.405,.60,.59,ACL,Alchemia,.59,-,2834,.59,.60,-,,-,.04,-,-1.20,-,,
18.50,7.873,-,-,AAI,Alcoa Inc cdi,17.50,-,-,17.10,17.80,10.13,,-,-,.58,-246.13,-,,
3.19,2.60,3.15,3.11,LEP,ALE Prop Grp stp,3.12,-2,525,3.12,3.15,16.45,,1.16,1.93,5.27,19.03,16.4,,
.19,.082,.175,.135,AJX,Alexium Int'l,.17,+3.5,56779,.16,.17,-,,-,-.02,-,-2.08,-,,
.245,.068,.077,.077,AEB,Algae.Tec,.077,+.1,100,.077,.083,-,,-,-,-,-1.36,-,,
1.78,1.06,1.41,1.41,AQZ,Alliance Aviation,1.41,+1,200,1.41,1.42,5.70,f,1.71,1.36,4.04,9.72,14.5,,
10.64,7.05,7.67,7.49,ALQ,ALS,7.54,+2,8005,7.50,7.55,39.00,p,1.04,.02,5.17,40.74,18.5,,
.14,.045,-,-,AIQ,Alternative Invest unt,.135,-,-,.13,.135,-,,-,.16,-,4.94,2.7,,
2.75,2.07,2.58,2.55,ALU,Altium,2.58,+3,1040,2.56,2.58,12.00,,.74,.03,4.65,8.87,29.1,,
.39,.225,.315,.305,AMA,AMA Grp,.315,+1.5,554,.30,.315,1.60,p,1.14,.03,5.08,1.83,17.2,,
9.96,7.95,9.85,9.75,AHD,Amalgamated Hldgs,9.85,-,281,9.84,9.85,42.00,f,1.18,5.16,4.26,49.70,19.8,,
.245,.15,-,-,AMO,Ambertech,.15,-,-,.15,.20,-,,-,.37,-,-7.00,-,,
.20,.105,-,-,AMB,Ambition Grp,.115,-,-,.115,.13,-,,-,.15,-,-2.70,-,,
74.20,69.00,-,-,AKY,AMCB Fund No 5,71.50,-,-,72.75,73.00,337.00,f,1.12,72.92,4.71,379.00,18.9,,
1.010,.822,.98,.95,AMH,AMCIL,.98,+1,1309,.955,.98,2.50,f,1.12,.97,2.55,2.81,34.9,,
2.30,1.80,1.93,1.91,AMM,Amcom Telco,1.92,-.5,9346,1.915,1.925,6.20,f,1.47,.43,3.23,9.12,21.1,,
11.45,9.147,11.45,11.28,AMC,Amcor,11.39,+3,43434,11.34,11.39,43.00,,1.09,-.05,3.78,46.80,24.3,,
.21,.16,-,-,AOW,American Patriot Oil,.17,-,-,.17,.18,-,,-,-,-,-,-,,
5.95,4.11,5.95,5.82,AMP,AMP,5.89,+5,307225,5.88,5.90,24.00,p,.95,1.35,4.07,22.70,25.9,,
.87,.63,.755,.745,AGF,AMP Capital China unt,.75,-,2506,.75,.755,1.92,,.33,.83,2.56,.63,119.0,,
91.068,89.762,-,-,AYK,Aust Masters YF4,90.20,-,-,90.20,90.90,335.00,f,.52,90.39,3.71,174.16,51.8,,
101.84,100.50,-,-,AYD,Aust Masters YF1,101.04,-,-,101.13,-,365.00,f,-,100.90,3.61,-30.58,-,,
94.786,92.94,-,-,AYJ,Aust Masters YF3,93.05,-,-,93.07,94.60,469.00,f,.53,94.04,5.04,248.00,37.5,,
101.36,99.72,-,-,AYH,Aust Masters YF2,100.39,-,-,100.41,101.40,374.00,f,1.11,100.66,3.73,415.00,24.2,,
.015,.006,.007,.007,ANQ,AnaeCo,.007,-,5000,.006,.007,-,,-,-,-,1.58,.4,,
.051,.017,.036,.036,ALT,Analytica,.036,-,4388,.035,.037,-,,-,.01,-,-.31,-,,
.009,.003,.004,.004,AYG,Anittel Grp,.004,-,50014,.003,.005,-,,-,-,-,-.10,-,,
22.24,17.73,20.18,19.95,ANN,Ansell,20.15,+20,2791,20.12,20.16,41.85,,.74,.39,2.08,31.10,64.8,,
.023,.008,.017,.016,ANO,Antaria,.017,+.2,3065,.016,.017,-,,-,.01,-,-.10,-,,
.285,.053,.15,.145,ADO,Anteo Diagnostics,.145,-,7675,.145,.15,-,,-,-,-,-.28,-,,
.232,.10,.135,.135,ANP,Antisense Therapeutic,.135,-.5,1226,.135,.14,-,,-,.03,-,-1.90,-,,
.08,.035,-,-,ANPO,  opt jan17,.055,-,-,.047,.055,-,,-,-,-,-,-,,
35.07,28.84,33.40,33.19,ANZ,ANZ Banking Grp,33.30,+8,34219,33.26,33.30,174.00,f,1.42,13.90,5.23,247.10,13.5,,
6.25,4.46,5.82,5.65,APE,AP Eagers,5.70,-,191,5.63,5.82,23.00,f,1.58,2.34,4.04,36.40,15.7,,
.044,.003,-,-,APP,APA Fin Services,.04,-,-,.041,.047,-,,-,.01,-,-.70,-,,
7.98,5.80,7.82,7.67,APA,APA Grp stp,7.70,-2,12652,7.68,7.70,36.25,,1.13,1.41,4.71,41.10,18.7,,
.827,.315,.775,.75,APN,APN News & Media,.755,-.5,38885,.75,.755,-,,-,-.24,-,.89,84.8,,
.31,.24,-,-,APD,APN Prop Grp,.30,-,-,.295,.31,1.25,f,2.34,.22,4.17,2.92,10.3,,
.34,.009,.265,.255,ALA,Applabs Tech,.265,-.5,2498,.26,.265,-,,-,.11,-,-.55,-,,
.085,.05,.073,.072,ALAO,  opt may16,.072,-.7,3135,.07,.072,-,,-,-,-,-,-,,
.70,.35,.40,.40,AQU,Aquaint Capital,.40,-8,15,.31,.40,-,,-,-,-,-,-,,
13.16,10.46,13.05,12.93,ARP,ARB Corp,13.02,-3,656,12.93,13.02,29.00,f,2.02,2.49,2.23,58.70,22.2,,
3.17,1.77,3.11,3.06,AAD,Ardent Leisure Grp stp,3.09,-5,21811,3.08,3.10,13.00,p,.93,.75,4.21,12.13,25.5,,
1.355,1.05,1.355,1.32,ARF,Arena REIT unt,1.345,+4,2334,1.32,1.345,8.75,,.70,1.03,6.51,6.12,22.0,,
8.14,6.73,8.05,7.98,ARG,Argo Invest,7.99,-3,1665,7.99,8.04,28.00,f,1.08,7.63,3.50,30.20,26.5,,
.40,.28,.40,.385,ARA,Ariadne Aust,.40,+.5,2859,.40,.42,1.00,p,3.06,.40,2.50,3.06,13.1,,
5.82,4.22,5.63,5.57,ALL,Aristocrat Leisure,5.62,-1,8497,5.59,5.62,15.50,,1.31,.42,2.76,20.30,27.7,,
.125,.056,-,-,AIK,Armidale Invest,.115,-,-,.115,.12,-,,-,.14,-,1.00,11.5,,
1.05,.352,.98,.93,AWN,Arowana Internat,.98,-,3575,.93,.99,3.25,f,1.83,.03,3.32,5.94,16.5,,
1.875,.73,.795,.76,ARI,Arrium,.765,-2.5,134658,.76,.765,9.00,,1.68,1.29,11.76,15.15,5.0,,
.018,.01,-,-,AEM,Artist & Entertain,.012,-,-,.012,.013,-,,-,-,-,-.25,-,,
.012,.001,-,-,AJR,Arunta Resources,.002,-,-,.001,.002,-,,-,-,-,-.17,-,,
.004,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.96,1.635,1.96,1.93,AHY,Asaleo Care,1.955,+2.5,14265,1.95,1.96,-,,-,-,-,-,-,,
6.43,5.13,6.43,6.35,AIO,Asciano,6.39,+2,35518,6.38,6.40,14.25,f,1.83,.93,2.23,26.10,24.5,,
.229,.088,.205,.185,AFA,ASF Grp,.205,+.5,348,.205,.21,-,,-,.04,-,-8.89,-,,
.68,.345,.66,.622,ASZ,ASG Grp,.63,-2.5,9078,.63,.64,-,f,-,-,-,4.34,14.5,,
1.94,1.85,1.87,1.85,ASH,Ashley Services Grp,1.85,-,2396,1.85,1.865,-,,-,-,-,-,-,,
.028,.004,.018,.018,DIG,Asia Pac Digital,.018,-,913,.018,.019,-,,-,-,-,-.01,-,,
1.135,.99,1.09,1.075,AJD,Asia Pacific Data stp,1.09,+1,1624,1.08,1.09,8.56,,.60,1.02,7.85,5.10,21.4,,
.15,.075,-,-,AJJ,Asian American Med,.075,-,-,.075,.08,.20,,-,.03,2.67,-.53,-,,
1.15,.99,-,-,AUF,Asian Masters Fund,1.06,-,-,1.06,1.10,3.00,,-,1.01,2.83,-.69,-,,
.138,.08,-,-,AKF,ASK Funding,.12,-,-,.115,.12,-,f,-,.18,-,-2.06,-,,
1.85,1.15,1.265,1.255,APZ,Aspen Grp stp,1.265,+1,342,1.265,1.27,11.50,,-,1.65,9.09,-58.79,-,,
.041,.023,-,-,ASP,Aspermont,.03,-,-,.015,.03,-,,-,-.09,-,.26,11.5,,
.005,.001,.005,.005,ASPR,  rts 27aug,.005,+.2,4000,.005,-,-,,-,-,-,-,-,,
.16,.085,-,-,AIR,Astivita,.10,-,-,.11,.135,-,,-,.20,-,-8.01,-,,
4.30,3.31,4.24,4.17,AJA,Astro Japan Prop Grp forus,4.22,+3,731,4.20,4.24,20.00,,10.75,5.68,4.74,214.94,2.0,,
.425,.164,-,-,ATR,Astron Corp cdi,.30,-,-,.30,.40,-,,-,-,-,-5.21,-,,
37.96,34.01,37.13,36.90,ASX,ASX,36.99,+8,3742,36.97,36.99,178.10,f,1.11,6.53,4.81,198.50,18.6,,
.225,.08,.096,.096,ACG,Atcor Medical,.096,-,421,.096,.098,-,,-,.03,-,-.34,-,,
.135,.043,.13,.125,ATP,Atlas Pearls&Perfumes,.13,+.5,250,.125,.13,-,,-,.09,-,.64,20.3,,
3.99,2.613,3.38,3.29,AIA,Auckland Airport,3.29,-7,693,3.29,3.35,5.44,,2.31,1.73,1.65,12.55,26.2,,
10.44,3.15,10.44,9.90,AKP,Audio Pixels,10.12,+22,262,10.01,10.12,-,,-,.19,-,-8.46,-,,
5.265,4.45,4.85,4.795,AZJ,Aurizon Hldgs,4.82,+1,120528,4.81,4.83,16.50,,.72,3.00,3.42,11.80,40.8,,
5.50,5.101,-,-,AUP,Aurora Prop unt,5.43,-,-,5.43,5.54,42.87,,-,5.39,7.90,-,-,,
1.08,1.02,-,-,ABW,Aurora Absolute Return ord unt,1.035,-,-,1.03,1.04,6.37,,.79,1.03,6.15,5.05,20.5,,
1.055,.97,1.00,1.00,AOD,Aurora Div Inc Tr mfunt,1.00,-.5,192,.995,1.00,6.54,,2.03,.97,6.54,13.29,7.5,,
.72,.42,-,-,AFV,Aurora Funds,.61,-,-,.61,.68,-,,-,.30,-,-1.63,-,,
1.005,.875,.88,.88,AIB,Aurora Global Inc Tr unt,.88,-,80,.875,.88,9.83,,-,.88,11.17,-2.35,-,,
2.03,1.82,-,-,AQF,Aust Gov Index Fund,2.01,-,-,2.01,2.08,9.00,f,1.00,1.92,4.48,9.01,22.3,,
.24,.09,-,-,ANB,Aust New Agri,.095,-,-,.095,.20,-,,-,.16,-,.50,19.0,,
1.92,.76,1.215,1.16,ASL,Ausdrill,1.20,+1,12853,1.19,1.20,8.00,f,2.32,2.41,6.67,18.54,6.5,,
1.609,.47,.595,.572,AAX,Ausenco,.595,+.5,1790,.59,.595,2.00,,-,.36,3.36,-26.60,-,,
1.41,1.117,1.407,1.39,AST,AusNet Services stp,1.40,-,24206,1.39,1.40,8.36,p,1.02,.91,5.97,8.54,16.4,,
.016,.007,-,-,AAP,Aust Agricultural,.007,-,-,.007,.01,-,,-,.03,-,-.45,-,,
1.315,1.025,1.255,1.225,AAC,Aust Agriculture,1.24,-1.5,5142,1.24,1.245,-,,-,1.40,-,-9.31,-,,
.003,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,.01,20.0,,
6.59,6.22,-,-,AYF,Aust Enhanced unt,6.52,-,-,6.56,6.63,40.00,p,1.06,6.63,6.13,42.50,15.3,,
45.80,21.15,45.80,42.40,AEF,Aust Ethical,45.80,+367,5,44.90,45.80,125.00,f,1.40,8.34,2.73,175.57,26.1,,
6.33,5.61,6.19,6.15,AFI,Aust Foundation,6.15,-3,1981,6.15,6.17,22.00,f,1.11,6.08,3.58,24.35,25.3,,
2.128,1.959,2.11,2.09,ANI,Australian Ind Reit unt,2.09,-1,2437,2.08,2.14,11.39,,1.07,1.94,5.45,12.19,17.1,,
1.84,1.60,1.745,1.73,ALF,Aust Leaders Fund,1.73,-.5,4722,1.73,1.735,12.00,f,2.05,1.51,6.94,24.60,7.0,,
.425,.24,.36,.35,ALFO,  opt sep14,.35,-1,1837,.35,.36,-,,-,-,-,-,-,,
.67,.43,.59,.575,API,Aust Pharmaceutical,.59,+.5,929,.585,.59,3.25,f,1.54,.77,5.51,5.00,11.8,,
.083,.024,-,-,AYB,Aust Proteins,.024,-,-,.012,.023,-,,-,.04,-,3.02,.8,,
9.22,7.50,9.22,9.05,AUI,Aust United Invest,9.22,+5,294,9.07,9.24,30.50,f,1.18,8.98,3.31,36.00,25.6,,
.475,.30,.41,.405,AVG,Aust Vintage,.405,-.5,1959,.405,.415,2.60,f,1.92,.81,6.42,5.00,8.1,,
.56,.24,.26,.26,AWI,Aust Wealth Invest,.26,+.5,150,.26,.275,-,,-,.33,-,-8.07,-,,
1.315,.655,1.18,1.125,ASB,Austal,1.15,+1.5,1381,1.15,1.18,-,,-,1.20,-,13.77,8.4,,
13.00,9.66,10.69,10.51,AUB,Austbrokers Hldgs,10.60,-,1351,10.59,10.69,36.50,f,1.39,1.53,3.44,50.57,21.0,,
4.30,1.18,1.555,1.515,ANG,Austin Engineer,1.515,+.5,819,1.515,1.555,15.00,f,1.10,.95,9.90,16.55,9.2,,
.30,.20,-,-,ACK,Austock Grp,.30,-,-,.27,.35,2.00,f,-,.10,6.67,-.79,-,,
4.62,3.36,4.48,4.47,ALZ,Australand Prop stp,4.48,+1,5243,4.47,4.48,26.38,,1.17,3.68,5.89,30.80,14.5,,
.04,.02,-,-,AIY,Authorised Invest,.028,-,-,.02,.045,-,,-,.01,-,-.11,-,,
4.16,3.30,4.10,4.02,AHE,Automotive Hldgs,4.03,-7,8350,4.01,4.05,21.00,f,1.28,1.11,5.21,26.90,15.0,,
2.39,1.055,2.275,2.235,AOG,Aveo Grp stp,2.27,+2,10953,2.26,2.28,4.00,,1.47,2.78,1.76,5.90,38.5,,
.026,.011,-,-,AVX,Avexa,.014,-,-,.014,.015,-,,-,.01,-,-.31,-,,
.145,.085,.105,.105,AVH,Avita Medical,.105,-.5,360,.105,.11,-,,-,.02,-,-2.24,-,,
.67,.545,.66,.64,AVJ,AVJennings,.64,-.5,960,.64,.66,2.00,f,2.47,.81,3.13,4.94,13.0,,
.055,.03,-,-,AXI,Axiom Prop,.055,-,-,.056,.057,-,,-,.03,-,.37,14.9,,
.47,.10,.47,.45,AZV,Azure Healthcare,.455,+.5,15266,.455,.47,-,,-,.05,-,1.36,33.5,,
13.25,9.355,12.46,12.37,BOQ,Bank of Qld,12.42,+5,8454,12.40,12.44,62.00,f,1.11,7.06,4.99,68.80,18.1,,
1.10,1.035,1.05,1.04,BST,Barrack St Invest,1.05,+1.5,500,1.00,1.04,-,,-,-,-,-,-,,
.10,.09,-,-,BSTO,  opt aug16,.09,-,-,.03,.05,-,,-,-,-,-,-,,
1.20,.96,1.19,1.155,BLX,Beacon Lighting Grp,1.155,-1,19923,1.155,1.175,-,f,-,-,-,-,-,,
5.63,2.98,5.22,4.98,BGA,Bega Cheese,5.10,-17,2827,5.09,5.11,8.50,f,5.11,2.06,1.67,43.44,11.7,,
.84,.49,.565,.56,BFG,Bell Financial Grp,.565,+.5,242,.56,.565,2.50,f,.72,.17,4.42,1.79,31.6,,
1.465,1.21,1.41,1.39,BAL,Bellamys Aust,1.40,+.5,6637,1.395,1.40,-,,-,-,-,-,-,,
12.96,9.81,12.60,12.49,BEN,Bendigo & Adelaide Bk,12.53,+1,9705,12.51,12.53,64.00,f,1.37,7.26,5.11,87.70,14.3,,
2.38,.28,1.13,1.08,BLT,Benitec,1.08,-4.5,1720,1.08,1.105,-,,-,.09,-,-3.55,-,,
2.195,1.52,2.05,2.00,IMF,Bentham IMF,2.00,-6,2145,2.00,2.01,10.00,f,.66,.56,5.00,6.56,30.5,,
.16,.135,.155,.155,BEL,Bentley Capital,.155,-,32,.15,.155,1.00,f,.90,.24,6.45,.90,17.2,,
12.00,9.36,9.40,9.40,QAG,BetaShares Agriculture etf unt,9.40,-4,8,9.35,11.43,-,,-,-,-,-,-,,
16.82,15.00,15.19,15.19,QCB,BetaShares Commods etf unt,15.19,+10,33,15.10,15.20,-,,-,-,-,-,-,,
11.67,10.00,11.65,11.62,QFN,BetaShares Financials etf unt,11.65,+3,86,11.55,11.85,-,p,-,-,-,-,-,,
5.95,5.40,-,-,QRE,BetaShares Resources etf unt,5.80,-,-,5.70,5.81,-,p,-,-,-,-,-,,
19.52,17.25,17.41,17.36,BEAR,BetaShares BearFund,17.40,-1,77,17.39,17.75,-,,-,-,-,-,-,,
15.51,14.05,14.09,14.09,EEU,BetaShares Euro etf unt,14.09,-4,3,13.99,14.08,-,,-,-,-,-,-,,
14.80,12.30,13.39,13.35,QAU,BetaShares Gold etf unt,13.35,+1,59,13.30,14.00,-,,-,-,-,-,-,,
18.92,16.64,17.72,17.72,POU,BetaShares GBP etf unt,17.72,-5,2,17.71,17.83,-,,-,-,-,-,-,,
11.33,10.13,10.61,10.58,USD,BetaShares US Dollar etf unt,10.58,+1,278,10.55,10.62,-,,-,-,-,-,-,,
50.24,50.06,50.20,50.19,AAA,BetaShares HighIntCash etf unt,50.19,-1,118,50.19,50.20,-,,-,-,-,-,-,,
59.50,47.67,-,-,OOO,BetaShares Crude Oil etf unt,51.56,-,-,50.00,51.53,-,,-,-,-,-,-,,
12.84,11.47,12.80,12.78,QOZ,BetaShares FTSE RAFI etf unt,12.80,+2,24,12.64,12.86,-,p,-,-,-,-,-,,
11.99,10.86,11.73,11.66,YMAX,BetaSharesYldMax,11.70,-,636,11.68,11.72,-,p,-,-,-,-,-,,
21.80,19.19,21.47,21.44,GEAR,BetaShares Geared Aust,21.44,-,65,21.00,22.52,-,,-,-,-,-,-,,
2.10,1.155,1.30,1.30,BYI,Beyond Int'l,1.30,+5,283,1.23,1.36,8.00,,1.91,.62,6.15,15.25,8.5,,
1.05,.70,.98,.94,BGL,BigAir Grp,.975,+4,2838,.96,.975,2.10,f,1.48,.04,2.15,3.10,31.5,,
.676,.266,.58,.54,BBG,Billabong Int'l,.545,-2.5,9194,.54,.55,-,,-,.03,-,-91.60,-,,
.89,.37,.605,.58,BNO,Bionomics,.605,+2.5,9123,.60,.615,-,,-,.07,-,.80,75.6,,
.005,.001,-,-,BPO,BioProspect,.003,-,-,.003,.004,-,,-,-,-,-.01,-,,
.063,.018,.051,.051,BTC,Biotech Capital,.051,-,701,.051,.056,-,,-,.02,-,-2.52,-,,
.315,.072,.15,.14,BIT,Biotron,.14,-.5,2468,.14,.145,-,,-,.01,-,-1.81,-,,
.037,.004,-,-,BXN,Bioxyne,.02,-,-,.019,.02,-,,-,-,-,-2.85,-,,
.43,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.40,-,,-,-,-,-,-,,
1.00,.27,.38,.36,BIS,Bisalloy Steel,.38,+2,38,.38,.39,4.00,f,-,.43,10.53,-3.77,-,,
.05,.005,.038,.035,BSN,Bisan,.035,-.1,8130,.035,.037,-,,-,.01,-,-.82,-,,
1.73,1.505,1.67,1.665,BKI,BKI Invest,1.665,-,2162,1.665,1.67,6.95,f,1.07,1.69,4.17,7.45,22.3,,
.004,.001,-,-,BKM,BKM Management,.002,-,-,.002,.003,-,,-,-,-,-.05,-,,
30.10,19.85,29.50,27.81,BKL,Blackmores,29.10,+70,52,29.10,29.50,127.00,f,1.09,3.49,4.36,138.50,21.0,,
.34,.155,.275,.265,BWF,Blackwall Property,.265,-1,143,.265,.31,1.80,f,5.62,.17,6.79,10.11,2.6,,
.15,.071,.093,.089,BWR,Blackwall Prop Tr unt,.093,-.2,515,.09,.098,.75,,16.24,.35,8.06,12.18,.8,,
3.01,1.303,2.84,2.70,BLA,Blue Sky Alt Invest,2.80,+8,1101,2.80,2.84,6.00,f,.80,.71,2.14,4.78,58.6,,
1.02,.96,.98,.975,BAF,Blue Sky Access Fund,.975,-.5,303,.97,.975,-,,-,-,-,-,-,,
.071,.028,.042,.042,BAFO,  opt dec15,.042,-.3,20,.042,.045,-,,-,-,-,-,-,,
.17,.031,.074,.07,BCT,Bluechiip,.074,+.2,660,.07,.074,-,,-,.01,-,-2.20,-,,
6.64,4.46,5.49,5.35,BSL,BlueScope Steel,5.40,+8,91378,5.38,5.40,-,,-,6.40,-,-12.24,-,,
.021,.003,-,-,BUE,Bluestone Global,.005,-,-,-,-,-,,-,-.03,-,-6.05,-,,
.24,.12,.16,.15,BLG,BluGlass,.15,-1,200,.15,.165,-,,-,.03,-,-.88,-,,
.585,.085,.19,.16,BLY,Boart Longyear,.17,-2.5,70857,.17,.175,-,,-,.56,-,-152.10,-,,
.10,.005,.019,.018,BNE,Bone Medical,.019,-.1,83986,.018,.019,-,,-,-.15,-,-6.50,-,,
.205,.115,.16,.16,BOL,Boom Logistics,.16,-,18033,.16,.165,-,,-,.49,-,-16.80,-,,
5.965,4.10,5.41,5.28,BLD,Boral,5.39,+8,39088,5.38,5.40,13.00,f,-,3.24,2.41,-27.76,-,,
.02,.008,-,-,BPH,BPH Energy,.01,-,-,.008,.01,-,,-,.29,-,-.73,-,,
6.83,3.28,4.81,4.69,BKN,Bradken,4.77,-2,8325,4.75,4.77,26.00,,.49,2.09,5.45,12.70,37.6,,
.43,.20,.35,.35,BRC,Brain Resource,.35,+1,250,.35,.37,-,,-,-.08,-,-1.07,-,,
9.855,7.947,9.45,9.28,BXB,Brambles,9.32,-8,28879,9.32,9.33,27.00,p,3.19,.82,2.90,86.20,10.8,,
.01,.003,-,-,BNV,Brand New Vintage,.008,-,-,.004,-,-,,-,-,-,-.10,-,,
10.10,6.95,7.26,7.15,BRG,Breville Grp,7.20,+5,12927,7.20,7.21,27.00,f,1.39,1.06,3.75,37.48,19.2,,
15.50,11.95,14.30,14.185,BKW,Brickworks,14.30,+5,122,14.25,14.30,41.00,f,1.41,10.04,2.87,57.70,24.8,,
