Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5877.9 at 2015-02-18T16:42:06. Report at Wednesday, February 18, 2015. Processed Thursday at 2015-02-19T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.095,.04,-,-,AAU,Adcorp Aust,.052,-,-,.051,.06,-,,-,-.02,-,-4.30,-,,
4.375,3.12,3.93,3.85,ABC,Adelaide Brighton,3.92,+5,9804,3.91,3.92,16.50,f,1.34,1.33,4.21,22.10,17.7,,
.185,.094,.11,.105,AHZ,ADMEDUS,.105,-,11589,.105,.11,-,,-,.02,-,-.55,-,,
.17,.062,.11,.105,ADJ,Adslot,.11,+1,3198,.105,.11,-,,-,-,-,-1.20,-,,
.014,.005,.006,.006,ABV,Adv Braking Tech,.006,-.1,10000,.006,.007,-,,-,-,-,-.67,-,,
.003,.002,-,-,ABVO,  opt aug16,.003,-,-,-,.003,-,,-,-,-,-,-,,
.69,.595,-,-,ASW,Advanced Share Reg,.605,-,-,.605,.635,3.85,f,.96,.14,6.36,3.68,16.4,,
.53,.08,.53,.50,AEI,Aeris Environmental,.52,+1.5,2880,.51,.52,-,,-,-.02,-,-.91,-,,
1.53,1.07,1.44,1.405,AFJ,Affinity Education,1.42,-.5,3003,1.405,1.43,-,,-,.18,-,-4.39,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.063,.017,-,-,AHA,AG Financial,.018,-,-,-,.04,-,,-,-,-,-.60,-,,
.028,.01,.015,.015,AGX,Agenix,.015,-,4,.016,.018,-,,-,-,-,.65,2.3,,
.005,.001,-,-,AGXO,  opt jun15,.001,-,-,.001,.012,-,,-,-,-,-,-,,
15.590,12.55,15.29,15.07,AGL,AGL Energy,15.26,+8,22904,15.24,15.27,63.00,f,1.65,8.49,4.13,103.90,14.7,,
.105,.075,-,-,AGJ,Agricultural Land unt,.09,-,-,.078,.10,.52,,-,.06,5.78,-2.67,-,,
.15,.078,.15,.14,APW,AIMS Prop Sec Fund unt,.14,-.5,4630,.14,.15,.20,,25.90,.17,1.43,5.18,2.7,,
4.65,2.03,2.88,2.83,AGI,Ainsworth Game Tech,2.86,+2,9573,2.85,2.86,10.00,,1.90,.65,3.50,19.00,15.1,,
2.58,1.499,2.52,2.52,AIZ,Air New Zealand,2.52,-2,33,2.51,2.54,9.15,,2.42,1.50,3.63,22.12,11.4,,
1.035,.34,.36,.36,AJL,AJ Lucas Grp,.36,-1,20,.34,.40,-,,-,.40,-,-34.60,-,,
.68,.064,.066,.064,ACL,Alchemia,.064,-.2,5516,.064,.065,-,,-,.04,-,-2.10,-,,
26.86,12.70,26.86,26.86,AAI,Alcoa Inc cdi,26.86,+446,-,21.00,26.86,9.50,,-,-,.35,-246.13,-,,
3.48,2.82,3.48,3.445,LEP,ALE Prop Grp stp,3.47,+2,214,3.47,3.48,16.65,,.96,1.96,4.80,15.98,21.7,,
.80,.082,.72,.685,AJX,Alexium Int'l,.72,+4,18875,.72,.725,-,,-,-,-,-1.99,-,,
.16,.06,.069,.069,AEB,Algae.Tec,.069,-,88,.069,.075,-,,-,.01,-,-1.00,-,,
.08,.044,-,-,AMT,Allegra Orthopaedics,.08,-,-,.08,.09,-,,-,.09,-,-.15,-,,
1.455,.36,.50,.485,AQZ,Alliance Aviation,.485,-2.5,1530,.485,.495,5.70,f,-,-,11.75,-20.80,-,,
9.30,4.33,6.15,5.985,ALQ,ALS,6.10,+3,13471,6.08,6.10,31.00,p,.92,-.02,5.08,28.41,21.5,,
.16,.125,-,-,AIQ,Alternative Invest unt,.15,-,-,.15,.155,-,,-,.18,-,.04,375.0,,
3.49,2.07,3.34,3.26,ALU,Altium,3.29,+3,3464,3.27,3.29,12.00,,.91,.07,3.65,10.89,30.2,,
.41,.225,.395,.39,AMA,AMA Grp,.39,-.5,5960,.39,.395,1.60,f,1.06,.04,4.10,1.70,22.9,,
12.13,8.06,11.80,11.64,AHD,Amalgamated Hldgs,11.70,-2,1561,11.68,11.70,42.00,f,1.18,5.16,3.59,49.70,23.5,,
.20,.11,-,-,AMO,Ambertech,.14,-,-,.14,.145,-,,-,.32,-,-3.30,-,,
.18,.10,-,-,AMB,Ambition Grp,.135,-,-,.135,.15,-,,-,.15,-,-2.70,-,,
58.783,44.068,-,-,AKY,AMCB Fund No 5,45.81,-,-,-,45.81,303.00,f,1.17,57.10,6.61,355.00,12.9,,
1.010,.83,.90,.895,AMH,AMCIL,.895,-.5,793,.895,.90,2.50,f,.93,.88,2.79,2.33,38.4,,
2.99,1.84,2.85,2.78,AMM,Amcom Telco,2.81,-4,3931,2.77,2.82,6.20,f,1.47,.43,2.21,9.12,30.8,,
14.33,9.88,14.33,13.83,AMC,Amcor,14.29,+77,72844,14.28,14.30,47.90,,1.38,-.06,3.35,66.03,21.6,,
.21,.11,.175,.14,AOW,American Patriot Oil,.175,+4.5,1890,.165,.17,-,,-,-,-,-,-,,
.06,.028,-,-,AOWO,  opt oct16,.028,-,-,.02,.05,-,,-,-,-,-,-,,
6.53,4.65,6.53,6.41,AMP,AMP,6.50,+10,72351,6.50,6.51,24.00,p,.95,1.35,3.69,22.70,28.6,,
1.22,.63,1.195,1.19,AGF,AMP Capital China unt,1.195,+.5,5296,1.185,1.195,1.92,,-,1.53,1.61,-10.17,-,,
90.91,84.64,-,-,AYK,Aust Masters YF4,84.65,-,-,84.67,-,324.00,f,1.05,85.34,3.83,341.00,24.8,,
103.00,79.52,-,-,AYD,Aust Masters YF1,80.92,-,-,79.83,-,415.00,f,.94,80.62,5.13,390.89,20.7,,
94.786,92.51,-,-,AYJ,Aust Masters YF3,94.60,-,-,85.54,-,544.00,f,.93,93.58,5.75,508.00,18.6,,
101.54,89.25,-,-,AYH,Aust Masters YF2,90.46,-,-,89.97,-,394.00,f,1.00,90.78,4.36,394.00,23.0,,
.015,.003,.005,.005,ANQ,AnaeCo,.005,-,57002,.004,.005,-,,-,-,-,-.22,-,,
.05,.022,.023,.023,ALT,Analytica,.023,-,2650,.022,.023,-,,-,-,-,-.48,-,,
.49,.28,.40,.35,ANR,Anatara Lifesciences,.40,+7,1219,.38,.39,-,,-,-,-,-,-,,
25.70,17.81,25.30,24.74,ANN,Ansell,25.27,+44,3863,25.26,25.31,49.13,,.93,.63,1.94,45.53,55.5,,
.031,.008,.024,.021,ANO,Antaria,.021,-.2,11725,.02,.023,-,,-,.01,-,.03,70.0,,
.285,.086,.095,.093,ADO,Anteo Diagnostics,.094,-.1,8037,.093,.094,-,,-,.01,-,-.30,-,,
.232,.084,.097,.097,ANP,Antisense Therapeutic,.097,-,51,.096,.097,-,,-,.01,-,-2.09,-,,
.08,.03,-,-,ANPO,  opt jan17,.035,-,-,.035,.039,-,,-,-,-,-,-,,
35.87,30.47,35.14,34.57,ANZ,ANZ Banking Grp,35.13,+14,72223,35.04,35.13,178.00,f,1.50,14.65,5.07,267.10,13.2,,
6.65,4.65,6.58,6.55,APE,AP Eagers,6.55,-6,32,6.55,6.58,24.00,f,1.54,2.35,3.66,36.90,17.8,,
8.85,6.141,8.70,8.55,APA,APA Grp stp,8.70,+8,17247,8.69,8.70,36.25,,1.13,1.41,4.17,41.10,21.2,,
.95,.411,.925,.91,APN,APN News & Media,.92,-,11954,.91,.92,-,,-,-.25,-,1.17,78.6,,
2.99,2.42,2.95,2.88,APO,APN Outdoor Grp,2.94,+4,600,2.89,2.94,-,,-,-,-,-,-,,
.395,.255,.38,.365,APD,APN Prop Grp,.365,-2.5,30,.37,.395,1.25,f,3.15,.22,3.42,3.94,9.3,,
.705,.48,.705,.675,APX,Appen,.705,+5.5,1765,.705,.74,-,,-,-,-,-,-,,
.285,.14,.20,.19,ALA,Applabs Tech,.195,-1,545,.185,.195,-,,-,-,-,-6.43,-,,
.085,.031,-,-,ALAO,  opt may16,.04,-,-,.035,.04,-,,-,-,-,-,-,,
.55,.20,-,-,AQU,Aquaint Capital,.30,-,-,.18,.25,1.00,,-,.34,3.33,-1.89,-,,
12.674,10.49,12.40,11.79,ARP,ARB Corp,12.40,+69,1570,12.22,12.40,29.00,f,2.02,2.49,2.34,58.70,21.1,,
3.49,2.25,2.75,2.28,AAD,Ardent Leisure Grp stp,2.33,-44,142721,2.32,2.33,13.20,,.92,.75,5.67,12.13,19.2,,
1.90,1.08,1.90,1.72,ARF,Arena REIT stp,1.72,-4,1661,1.72,1.77,9.90,,2.15,1.13,5.76,21.31,8.1,,
8.44,7.18,8.18,8.05,ARG,Argo Invest,8.15,+7,1006,8.14,8.15,28.50,f,1.06,7.53,3.50,30.20,27.0,,
.43,.32,-,-,ARA,Ariadne Aust,.39,-,-,.39,.395,1.00,p,3.06,.40,2.56,3.06,12.7,,
7.41,4.84,7.33,7.10,ALL,Aristocrat Leisure,7.29,+12,14186,7.27,7.29,16.00,,-,.91,2.19,-2.90,-,,
.125,.088,.105,.105,AIK,Armidale Invest,.105,-,955,.105,.11,-,,-,.14,-,1.71,6.1,,
1.00,1.00,-,-,AWQ,Arowana Aust Fund,1.00,-,-,.97,1.00,-,,-,-,-,-,-,,
.055,.045,.055,.055,AWQO,  opt jun16,.055,-,200,.045,.07,-,,-,-,-,-,-,,
1.05,.519,.98,.98,AWN,Arowana Internat,.98,-,332,.96,.98,2.40,f,27.97,.82,2.45,67.12,1.5,,
1.517,.15,.235,.215,ARI,Arrium,.22,-,189723,.215,.22,9.00,,1.68,1.29,40.91,15.15,1.5,,
.005,.001,-,-,AJR,Arunta Resources,.002,-,-,.001,.002,-,,-,-,-,-.18,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,.001,.002,-,,-,-,-,-,-,,
2.13,1.60,1.79,1.755,AHY,Asaleo Care,1.78,+3,19345,1.775,1.78,-,,-,-,-,-,-,,
6.64,5.13,6.64,6.45,AIO,Asciano,6.51,+20,143991,6.51,6.52,16.75,f,1.56,.93,2.57,26.10,24.9,,
.27,.116,.27,.27,AFA,ASF Grp,.27,+2,250,.25,.27,-,,-,.04,-,.25,108.0,,
.82,.345,.70,.67,ASZ,ASG Grp,.70,+2,5347,.69,.70,-,f,-,-,-,4.34,16.1,,
1.94,1.29,1.59,1.55,ASH,Ashley Services Grp,1.55,-,173,1.54,1.55,-,,-,-,-,-,-,,
.575,.25,.40,.38,DIG,Asia Pac Digital,.40,+2,124,.38,.405,-,,-,-.03,-,-3.00,-,,
1.31,1.025,1.31,1.265,AJD,Asia Pacific Data stp,1.265,-2.5,950,1.265,1.30,6.75,,2.80,1.11,5.34,18.92,6.7,,
.10,.07,-,-,AJJ,Asian American Med,.10,-,-,.10,.11,.10,,-,.02,1.00,-1.02,-,,
1.43,.99,1.34,1.34,AUF,Asian Masters Fund,1.34,-,599,1.34,1.38,3.00,,-,1.24,2.24,-.53,-,,
.115,.092,-,-,AKF,ASK Funding,.097,-,-,.096,.097,-,f,-,.16,-,-1.78,-,,
1.37,1.15,1.27,1.22,APZ,Aspen Grp stp,1.27,+5,455,1.26,1.27,8.50,,-,1.50,6.69,-59.05,-,,
.035,.015,-,-,ASP,Aspermont,.02,-,-,.015,.02,-,,-,-.10,-,-.47,-,,
.16,.071,-,-,AIR,Astivita,.071,-,-,.032,.071,-,,-,.17,-,-2.93,-,,
5.21,3.57,5.03,4.97,AJA,Astro Japan Prop Grp forus,5.00,-,742,4.99,5.03,10.00,,22.77,5.94,2.00,227.75,2.2,,
.425,.173,-,-,ATR,Astron Corp cdi,.275,-,-,.10,.25,-,,-,.29,-,-6.19,-,,
42.12,34.07,42.12,41.46,ASX,ASX,42.12,+105,8994,42.04,42.12,182.20,f,1.11,6.97,4.33,202.90,20.8,,
.14,.08,.102,.10,ACG,Atcor Medical,.102,+.2,650,.10,.105,-,,-,.02,-,-1.70,-,,
.14,.05,.061,.056,ATP,Atlas Pearls&Perfumes,.061,+.6,4592,.058,.062,-,,-,.09,-,.61,10.0,,
4.40,3.29,4.29,4.23,AIA,Auckland Airport,4.27,-1,92,4.27,4.29,6.24,,2.48,1.92,1.46,15.49,27.6,,
14.50,3.15,9.00,8.80,AKP,Audio Pixels,8.80,-25,50,8.65,8.80,-,,-,.11,-,-17.28,-,,
5.265,4.15,5.05,4.90,AZJ,Aurizon Hldgs,5.03,+9,69943,5.01,5.03,18.60,,1.14,2.98,3.70,21.20,23.7,,
5.61,5.09,-,-,AUP,Aurora Prop unt,5.61,-,-,5.47,5.60,42.83,,-,5.47,7.63,-,-,,
1.08,.955,.97,.97,ABW,Aurora Absolute Return ord unt,.97,-,484,.965,.98,6.32,f,.22,.98,6.52,1.42,68.3,,
1.035,.88,.925,.925,AOD,Aurora Div Inc Tr mfunt,.925,+.5,11,.89,.93,5.92,,.94,.90,6.40,5.59,16.5,,
.68,.48,-,-,AFV,Aurora Funds,.53,-,-,.53,.54,1.00,f,7.90,.31,1.89,7.90,6.7,,
.935,.803,-,-,AIB,Aurora Global Inc Tr unt,.85,-,-,.835,.91,6.61,,-,.84,7.78,-4.43,-,,
.38,.003,.27,.265,AHF,Aust Dairy Farms stp,.27,+1,2140,.265,.27,-,,-,.01,-,-.70,-,,
2.07,1.83,2.07,2.07,AQF,Aust Gov Index Fund,2.07,+7,290,2.02,2.07,9.00,f,.83,1.91,4.35,7.47,27.7,,
.18,.09,-,-,ANB,Aust New Agri,.16,-,-,.10,.15,-,,-,.10,-,-4.79,-,,
1.37,.36,.405,.38,ASL,Ausdrill,.39,-2.5,16766,.39,.395,4.50,f,-,2.37,11.54,-13.64,-,,
.665,.375,.41,.40,AAX,Ausenco,.40,-1,1338,.39,.405,-,,-,.36,-,-26.60,-,,
1.46,1.275,1.44,1.41,AST,AusNet Services stp,1.44,+3.5,45877,1.44,1.445,8.36,p,.37,.86,5.81,3.09,46.6,,
.013,.007,-,-,AAP,Aust Agricultural,.01,-,-,.005,.01,-,,-,.03,-,-.30,-,,
1.67,1.18,1.57,1.53,AAC,Aust Agriculture,1.565,+2.5,539690,1.565,1.57,-,,-,1.37,-,-4.22,-,,
1.88,1.235,1.80,1.80,ACO,Aust Careers Network,1.80,-2,401,1.71,1.82,-,,-,-,-,-,-,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
6.72,6.30,-,-,AYF,Aust Enhanced unt,6.47,-,-,6.38,6.45,50.00,p,1.31,6.37,7.73,65.60,9.9,,
47.00,29.00,42.15,41.80,AEF,Aust Ethical,42.15,+45,4,41.80,42.15,200.00,f,1.24,8.80,4.74,248.51,17.0,,
6.30,5.80,6.16,6.11,AFI,Aust Foundation,6.16,+2,2599,6.15,6.16,23.00,f,1.02,5.94,3.73,23.54,26.2,,
2.37,1.96,2.34,2.30,ANI,Australian Ind Reit unt,2.34,+4,2714,2.31,2.34,16.78,,2.16,2.06,7.17,36.18,6.5,,
1.80,1.295,1.375,1.36,ALF,Aust Leaders Fund,1.365,-.5,2073,1.365,1.37,11.00,f,-,1.29,8.06,-2.38,-,,
1.165,.49,1.14,1.125,API,Aust Pharmaceutical,1.13,-,6622,1.13,1.135,3.50,f,1.43,.77,3.10,5.00,22.6,,
.65,.06,.55,.55,ARC,Aust Rural Capital,.55,-,35,.55,.59,-,,-,.48,-,-5.20,-,,
9.24,7.64,8.70,8.68,AUI,Aust United Invest,8.68,-3,87,8.68,8.70,33.00,f,1.13,8.65,3.80,37.20,23.3,,
.495,.30,.48,.46,AVG,Aust Vintage,.46,-2,5886,.455,.46,2.20,f,2.32,.85,4.78,5.10,9.0,,
.375,.16,.20,.19,AWI,Aust Wealth Invest,.20,-,3700,.195,.20,-,,-,.33,-,-8.07,-,,
1.60,.75,1.60,1.55,ASB,Austal,1.59,+1.5,4221,1.585,1.59,-,,-,1.24,-,9.00,17.7,,
11.25,8.21,8.95,8.80,AUB,Austbrokers Hldgs,8.95,+15,245,8.91,8.95,38.50,f,1.52,1.65,4.30,58.50,15.3,,
3.54,.645,.735,.725,ANG,Austin Engineer,.73,-,144,.73,.735,4.50,f,.25,.88,6.16,1.14,64.0,,
.38,.20,-,-,ACK,Austock Grp,.38,-,-,.38,.415,2.00,f,-,.09,5.26,-.44,-,,
.029,.02,-,-,AIY,Authorised Invest,.025,-,-,.005,.08,-,,-,.02,-,.38,6.6,,
4.16,3.42,4.07,3.99,AHE,Automotive Hldgs,4.03,+3,10719,4.03,4.04,21.50,f,1.25,9.38,5.33,26.90,15.0,,
2.54,1.927,2.54,2.42,AOG,Aveo Grp stp,2.49,+11,44466,2.48,2.49,4.00,,1.47,2.78,1.61,5.90,42.2,,
.027,.011,.016,.016,AVX,Avexa,.016,-,3890,.016,.018,-,,-,.01,-,-.33,-,,
.135,.076,-,-,AVH,Avita Medical,.085,-,-,.08,.085,-,,-,.02,-,-1.58,-,,
.685,.52,.655,.645,AVJ,AVJennings,.65,-2.2,143,.66,.67,3.00,f,1.95,.83,4.62,5.86,11.1,,
.06,.03,.057,.057,AXI,Axiom Prop,.057,+.1,105,.056,.057,-,,-,.04,-,.64,8.9,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,-,.001,-,,-,-,-,-.12,-,,
.49,.20,.275,.27,AZV,Azure Healthcare,.275,+.5,2462,.275,.29,-,,-,.06,-,2.04,13.5,,
1.00,.83,.89,.89,BTI,Bailador Tech Invest,.89,-1.5,2,.89,.905,-,,-,-,-,-,-,,
.08,.04,-,-,BTIO,  opt mar16,.066,-,-,.04,.075,-,,-,-,-,-,-,,
14.20,11.45,14.10,13.86,BOQ,Bank of Qld,14.06,-1,12604,14.03,14.06,66.00,f,1.17,-,4.69,77.40,18.2,,
1.10,.81,-,-,BST,Barrack St Invest,.90,-,-,.90,.96,-,,-,-,-,-,-,,
.10,.01,.022,.022,BSTO,  opt aug16,.022,+.2,1000,.02,-,-,,-,-,-,-,-,,
1.82,.96,1.82,1.645,BLX,Beacon Lighting Grp,1.80,+15,939,1.675,1.88,-,f,-,-,-,-,-,,
5.63,4.69,5.25,4.88,BGA,Bega Cheese,5.05,-18,3682,5.04,5.05,8.50,f,5.11,2.06,1.68,43.44,11.6,,
.74,.42,.46,.455,BFG,Bell Financial Grp,.455,-,247,.455,.46,1.50,f,1.19,.17,3.30,1.79,25.4,,
2.21,1.21,2.21,2.05,BAL,Bellamys Aust,2.19,+19,5827,2.18,2.21,-,,-,-,-,-,-,,
14.45,10.83,13.55,13.265,BEN,Bendigo & Adelaide Bk,13.45,-5,25484,13.45,13.46,66.00,f,1.43,7.22,4.91,94.40,14.2,,
2.38,.52,.895,.85,BLT,Benitec,.895,+4,2371,.875,.895,-,,-,-,-,-7.81,-,,
.165,.135,.145,.14,BEL,Bentley Capital,.14,-.5,1000,.14,.15,1.95,f,.55,.21,13.93,1.08,13.0,,
26.22,24.41,26.22,26.16,HVST,BetaShares DivHarv etf unt,26.20,+11,1067,26.20,26.29,-,p,-,-,-,-,-,,
17.28,14.36,17.10,17.05,UMAX,BetaShares S&P 500 etf unt,17.05,-3,177,17.00,17.05,-,,-,-,-,-,-,,
12.00,8.25,-,-,QAG,BetaShares Agriculture etf unt,8.87,-,-,8.42,8.97,-,,-,-,-,-,-,,
16.82,11.18,11.99,11.99,QCB,BetaShares Commods etf unt,11.99,-6,21,11.50,16.00,-,,-,-,-,-,-,,
12.61,10.79,-,-,QFN,BetaShares Financials etf unt,12.60,-,-,11.00,12.63,-,p,-,-,-,-,-,,
5.95,4.26,4.98,4.98,QRE,BetaShares Resources etf unt,4.98,+3,50,4.50,5.04,-,p,-,-,-,-,-,,
19.03,16.28,16.44,16.28,BEAR,BetaShares BearFund,16.28,-17,204,16.25,16.30,-,,-,-,-,-,-,,
15.31,13.63,-,-,EEU,BetaShares Euro etf unt,14.34,-,-,13.66,14.37,-,,-,-,-,-,-,,
14.80,11.86,12.74,12.72,QAU,BetaShares Gold etf unt,12.72,-23,71,12.20,13.35,-,,-,-,-,-,-,,
19.78,17.28,19.54,19.54,POU,BetaShares GBP etf unt,19.54,-5,50,19.50,19.54,-,,-,-,-,-,-,,
27.48,24.99,27.27,27.27,QUS,BetaShares US 1000 etf unt,27.27,+6,12,27.20,27.28,-,,-,-,-,-,-,,
12.84,10.37,12.59,12.54,USD,BetaShares US Dollar etf unt,12.57,-2,1992,12.53,12.70,-,,-,-,-,-,-,,
50.24,50.07,50.17,50.15,AAA,BetaShares HighIntCash etf unt,50.17,-,1241,50.16,50.17,-,,-,-,-,-,-,,
57.30,23.52,28.50,27.99,OOO,BetaShares Crude Oil etf unt,28.00,-2,569,27.91,28.99,-,,-,-,-,-,-,,
13.52,11.82,13.52,13.47,QOZ,BetaShares Aus 200 etf unt,13.48,+14,172,12.90,13.58,-,p,-,-,-,-,-,,
11.79,10.50,11.40,11.32,YMAX,BetaShares YldMax,11.39,+5,2182,11.38,11.42,-,p,-,-,-,-,-,,
23.80,17.31,23.80,23.61,GEAR,BetaShares Geared Aust,23.80,+42,8,21.50,24.00,-,p,-,-,-,-,-,,
1.71,1.05,1.31,1.31,BYI,Beyond Int'l,1.31,+3,-,1.29,1.31,9.00,,1.44,.65,6.87,13.00,10.1,,
1.05,.61,.925,.91,BGL,BigAir Grp,.91,-1,1916,.91,.92,1.10,f,2.82,.04,1.21,3.10,29.4,,
.735,.43,.64,.625,BBG,Billabong Int'l,.635,-1,6441,.625,.635,-,,-,.18,-,-28.60,-,,
.80,.37,.45,.41,BNO,Bionomics,.45,+5,2213,.44,.45,-,,-,.07,-,.80,56.3,,
.11,.02,-,-,BTC,Biotech Capital,.10,-,-,.10,.11,-,,-,.02,-,-2.53,-,,
.296,.068,.13,.13,BIT,Biotron,.13,-,761,.13,.135,-,,-,.01,-,-1.35,-,,
.061,.022,.06,.06,BITO,  opt sep16,.06,-,192,.055,.06,-,,-,-,-,-,-,,
.037,.005,.012,.011,BXN,Bioxyne,.011,+.2,2500,.011,.014,-,,-,.01,-,.64,1.7,,
.41,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.41,-,,-,.28,-,-4.00,-,,
.76,.25,.30,.30,BIS,Bisalloy Steel,.30,+1.5,145,.285,.30,-,f,-,.43,-,-3.77,-,,
.05,.005,.012,.011,BSN,Bisan,.012,+.2,2776,.011,.013,-,,-,-,-,-.66,-,,
1.79,1.535,1.74,1.73,BKI,BKI Invest,1.74,+1,892,1.74,1.75,7.05,f,1.09,1.63,4.05,7.68,22.7,,
.003,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
45.20,20.51,42.02,41.70,BKL,Blackmores,41.70,-143,51,41.70,41.99,127.00,f,1.17,3.81,3.05,149.20,27.9,,
.38,.19,.38,.37,BWF,Blackwall Property,.37,-1,215,.37,.375,2.50,f,3.20,.28,6.76,8.00,4.6,,
.15,.075,.115,.115,BWR,Blackwall Prop Tr unt,.115,+.5,2890,.11,.115,1.10,,2.73,.14,9.57,3.00,3.8,,
3.60,1.90,3.60,3.49,BLA,Blue Sky Alt Invest,3.55,+5,1786,3.55,3.60,7.00,f,1.17,1.07,1.97,8.16,43.5,,
1.08,.89,1.06,1.025,BAF,Blue Sky Access Fund,1.06,+4,62,1.025,1.06,-,,-,-,-,-,-,,
.071,.025,-,-,BAFO,  opt dec15,.06,-,-,.045,.06,-,,-,-,-,-,-,,
.215,.031,.063,.062,BCT,Bluechiip,.062,-.1,918,.061,.062,-,,-,.01,-,-2.20,-,,
6.64,4.70,5.645,5.52,BSL,BlueScope Steel,5.58,+5,45364,5.57,5.58,-,,-,6.17,-,-14.80,-,,
.20,.08,-,-,BLG,BluGlass,.08,-,-,.082,.10,-,,-,.02,-,-1.00,-,,
.45,.085,.20,.175,BLY,Boart Longyear,.18,-1.5,5540,.18,.185,-,,-,.21,-,-107.16,-,,
.033,.004,-,-,BNE,Bone Medical,.007,-,-,.007,.008,-,,-,.01,-,-.91,-,,
.18,.115,.13,.125,BOL,Boom Logistics,.125,-.5,4894,.125,.13,-,,-,-,-,-18.50,-,,
6.11,4.68,6.08,5.975,BLD,Boral,6.04,+12,46581,6.04,6.05,16.50,f,2.36,4.18,2.73,38.93,15.5,,
.014,.003,-,-,BPH,BPH Energy,.003,-,-,.003,.004,-,,-,.29,-,-.73,-,,
