Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4368.2 at 2012-02-21T16:38:04. Report at Tuesday, February 21, 2012. Processed Wednesday at 2012-02-22T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.31,.005,.13,.13,AEK,Anatolia Energy,.13,+2.5,50,.12,.13,-,,-,-,-,-1.78,-,,
.01,.004,.007,.007,AYG,Anittel Grp,.007,-,7380,.006,.008,-,,-,-.01,-,-1.46,-,,
15.36,11.82,14.65,14.31,ANN,Ansell,14.52,-2,7474,14.42,14.99,34.00,,2.74,2.31,2.34,93.30,15.6,,
.038,.012,.012,.012,ANO,Antaria,.012,-,6723,.01,.012,-,,-,.01,-,-1.03,-,,
.105,.054,.083,.08,ADO,Anteo Diagnostics,.08,-.2,19532,.08,.082,-,,-,.01,-,-.33,-,,
.039,.006,.023,.021,ANP,Antisense Therapeutic,.023,+.2,63899,.022,.023,-,,-,-,-,-.24,-,,
.027,.002,.013,.013,ANPO,  opt jul12,.013,-,2630,.013,.014,-,,-,-,-,-,-,,
24.49,17.63,22.07,21.78,ANZ,ANZ Banking Grp,22.00,+5,71375,21.96,22.03,140.00,f,1.49,11.44,6.36,208.20,10.6,,
13.00,9.20,12.51,12.29,APE,AP Eagers,12.51,-19,7,12.50,12.80,69.00,f,1.66,7.93,5.52,114.80,10.9,,
.03,.005,-,-,APP,APA Fin Services,.008,-,-,.002,.015,-,,-,.02,-,-.08,-,,
4.92,3.53,4.89,4.76,APA,APA Grp stp,4.87,+2,34055,4.85,4.88,34.40,,.57,1.51,7.06,19.70,24.7,,
.026,.001,.004,.003,AEZ,APN European Ret stp,.004,-,1075,.003,.004,-,,-,-.17,-,-24.25,-,,
1.795,.695,.852,.815,APN,APN News & Media,.84,+2.5,10354,.82,.85,10.50,f,-,-.63,12.50,-7.00,-,,
.235,.125,.155,.155,APD,APN Prop Grp,.155,+1,200,.155,.17,1.25,,-,.20,8.06,-3.88,-,,
8.68,6.65,8.65,8.37,ARP,ARB Corp,8.62,+22,1091,8.55,8.62,24.00,f,2.19,1.75,2.78,52.63,16.4,,
1.59,1.005,1.12,1.095,AAD,Ardent Leisure Grp stp,1.11,+.5,7702,1.09,1.12,11.50,,.90,.92,10.36,10.32,10.8,,
6.32,4.75,5.26,5.16,ARG,Argo Invest,5.22,-2,2041,5.21,5.26,26.00,f,1.04,5.40,4.98,27.10,19.3,,
.38,.28,-,-,ARA,Ariadne Aust,.37,-,-,-,-,2.00,,1.97,.35,5.41,3.94,9.4,,
3.54,1.88,2.51,2.44,ALL,Aristocrat Leisure,2.51,+8,17657,2.45,2.52,4.00,,2.48,.17,1.59,9.90,25.4,,
.076,.038,-,-,AIK,Armidale Invest,.075,-,-,-,-,-,,-,.10,-,8.83,.8,,
.015,.004,.013,.012,AEM,Artist & Entertain,.013,+.1,25750,.012,.013,-,,-,-,-,-.38,-,,
.073,.01,.032,.022,AKW,Arturus Capital,.032,+1.2,3740,.028,.036,-,,-,-.10,-,-19.55,-,,
4.89,1.33,4.65,4.54,AIO,Asciano,4.63,+6,35408,4.59,4.65,6.00,f,3.00,-,1.30,18.00,25.7,,
.195,.087,-,-,AFA,ASF Grp,.18,-,-,.15,.17,-,,-,.03,-,-.53,-,,
1.15,.75,.825,.81,ASZ,ASG Grp,.81,-1,2337,.81,.82,7.50,f,1.29,-,9.26,9.67,8.4,,
.16,.08,-,-,AJJ,Asia Liver Trans,.12,-,-,-,-,.30,,2.23,.01,2.50,.67,17.9,,
1.10,.85,.92,.92,AUF,Asian Masters Fund,.92,+1,1122,.92,.945,1.00,f,-,.85,1.09,-.41,-,,
.18,.07,-,-,AKF,ASK Funding,.14,-,-,-,-,-,,-,.21,-,-16.90,-,,
.505,.355,.505,.495,APZ,Aspen Grp stp,.505,-,5062,.495,.505,4.20,,.73,.67,8.32,3.08,16.4,,
.14,.079,.13,.13,ASP,Aspermont,.13,+2,50,.11,.14,-,,-,-,-,.07,185.7,,
1.25,.48,.56,.56,AIR,Astivita Renewables,.56,-,195,.55,.56,8.00,f,1.83,.56,14.29,14.62,3.8,,
3.30,1.92,2.05,2.01,AJA,Astro Japan Prop Grp stp,2.01,-4,145,2.01,2.07,42.50,,-,4.67,21.14,-41.52,-,,
3.25,2.39,-,-,ATR,Astron,2.75,-,-,2.73,2.75,-,,-,-,-,1.40,196.4,,
37.77,25.83,31.78,31.04,ASX,ASX,31.50,+64,15400,31.48,31.70,185.80,f,1.09,3.91,5.90,203.20,15.5,,
.165,.062,.078,.077,ACG,Atcor Medical,.077,-1.8,10000,.076,.09,-,,-,.02,-,-1.94,-,,
.127,.050,.056,.055,ATP,Atlas Southsea Pearl,.056,-,903,.056,.06,-,,-,.15,-,.41,13.7,,
1.96,1.55,-,-,AIA,Auckland Airport,1.90,-,-,1.90,1.93,6.58,,.90,1.44,3.46,5.91,32.1,,
9.65,3.50,6.90,6.90,AKP,Audio Pixels,6.90,+5,72,6.75,6.90,-,,-,.20,-,-8.55,-,,
5.38,4.68,-,-,AUP,Aurora Prop unt,4.95,-,-,-,-,42.60,,-,4.95,8.61,-,-,,
1.17,1.10,1.11,1.11,ABW,Aurora Absolute Return ord unt,1.11,-,135,1.10,1.11,9.01,,1.88,1.10,8.12,16.96,6.5,,
1.20,.50,-,-,AFV,Aurora Funds,.50,-,-,-,-,-,,-,.70,-,-47.25,-,,
1.215,1.035,-,-,AIB,Aurora Global Inc Tr unt,1.075,-,-,1.08,1.09,11.67,,1.81,1.08,10.86,21.15,5.1,,
1.04,.85,-,-,AOD,Aurora Sandringham unt,.915,-,-,.925,.935,5.80,,.86,.91,6.34,5.00,18.3,,
1.75,1.36,-,-,AQF,Aust Gov Index Fund,1.53,-,-,1.54,1.60,4.00,,1.65,1.50,2.61,6.61,23.1,,
1.65,1.30,1.61,1.60,AZF,AUS Social Infr Fund unt,1.60,-,102,1.55,1.60,13.80,,.56,2.32,8.63,7.73,20.7,,
3.94,2.52,3.79,3.55,ASL,Ausdrill,3.71,+15,38030,3.70,3.72,12.00,f,2.26,2.06,3.23,27.13,13.7,,
3.55,1.91,3.46,3.12,AAX,Ausenco,3.46,+23,6539,3.45,3.46,3.10,f,4.42,.49,.90,13.70,25.3,,
1.705,1.245,1.395,1.385,AAC,Aust Agriculture,1.39,-,2310,1.35,1.40,-,,-,2.15,-,3.60,38.6,,
.003,.001,-,-,AAK,Aust China Hldgs,.002,-,-,-,-,-,,-,.02,-,.03,6.7,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
.99,.76,.96,.945,AEU,Aust Education unt,.95,-.5,3260,.95,.96,8.95,,1.07,1.20,9.42,9.60,9.9,,
6.72,5.74,6.22,6.22,AYF,Aust Enhanced unt,6.22,-1,2,6.22,6.28,50.00,p,1.44,6.40,8.04,71.90,8.7,,
24.03,18.802,-,-,AEF,Aust Ethical,19.65,-,-,17.00,19.95,145.00,f,.89,7.60,7.38,128.80,15.3,,
4.87,3.82,4.22,4.18,AFI,Aust Foundation,4.20,-,2374,4.20,4.21,21.00,f,1.10,3.81,5.00,23.02,18.2,,
2.09,1.62,2.05,2.02,AIX,Aust Infrastructure Fd unt,2.04,-1,5377,2.02,2.05,10.00,,3.42,2.85,4.90,34.20,6.0,,
1.31,1.005,1.145,1.135,ALF,Aust Leaders Fund,1.145,+1,707,1.14,1.15,11.00,f,-,1.26,9.61,-7.00,-,,
.41,.205,.28,.275,API,Aust Pharmaceutical,.28,-.5,3473,.275,.285,2.50,,-,.74,8.93,-4.80,-,,
.62,.44,-,-,APK,Aust Power & Gas,.49,-,-,-,-,.50,,-,-,1.02,-6.70,-,,
7.10,5.10,5.80,5.80,AUI,Aust United Invest,5.80,+6,40,5.80,5.90,27.50,f,1.12,6.17,4.74,30.80,18.8,,
.365,.22,.35,.35,AVG,Aust Vintage,.35,-,645,.35,.36,2.50,f,2.04,1.03,7.14,5.10,6.9,,
3.28,1.71,1.82,1.745,ASB,Austal,1.77,+2,2501,1.715,1.82,6.00,f,1.98,1.43,3.39,11.90,14.9,,
1.46,.865,1.235,1.21,AUN,Austar United,1.235,+2.5,16053,1.225,1.24,-,,-,-.14,-,13.30,9.3,,
6.60,5.46,6.21,6.13,AUB,Austbrokers Hldgs,6.21,-,769,6.15,6.44,25.50,f,1.55,1.45,4.11,39.60,15.7,,
5.45,3.14,4.61,4.51,ANG,Austin Engineer,4.61,+7,519,4.57,4.61,11.50,f,2.64,.46,2.49,30.37,15.2,,
.15,.087,-,-,ACK,Austock Grp,.115,-,-,-,-,-,,-,.19,-,4.02,2.9,,
3.20,2.17,2.67,2.65,ALZ,Australand Prop stp,2.66,-1,6330,2.65,2.67,21.50,,1.13,-,8.08,24.40,10.9,,
.065,.005,.01,.01,AIY,Authorised Invest,.01,-,1000,.008,.01,-,,-,.01,-,-.54,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.065,.011,.036,.035,AIE,Autodom,.035,-.1,1239,.02,.035,-,,-,.04,-,-5.95,-,,
2.83,1.565,2.37,2.10,AHE,Automotive Hldgs,2.27,+13,8903,2.27,2.35,17.00,f,.79,1.01,7.49,13.50,16.8,,
.08,.027,.03,.029,AVX,Avexa,.03,+.1,6688,.03,.031,-,,-,.03,-,-.50,-,,
.195,.095,.195,.17,AVH,Avita Medical,.175,+1.5,25668,.175,.185,-,,-,.06,-,-1.69,-,,
.565,.375,-,-,AVJ,AVJennings,.375,-,-,-,-,2.00,f,1.03,1.09,5.33,2.06,18.2,,
.041,.024,-,-,AXI,Axiom Prop,.031,-,-,.025,.03,-,,-,.05,-,-.28,-,,
.045,.026,-,-,AZV,Azure Healthcare,.032,-,-,-,-,-,,-,-.03,-,-11.46,-,,
10.14,6.46,7.30,7.19,BOQ,Bank of Qld,7.26,+11,5930,7.24,7.33,54.00,f,1.24,7.95,7.44,67.10,10.8,,
10.00,.006,.72,.70,BEC,Becton Property stp,.70,-2,70,.70,.80,-,,-,.80,-,-3540.00,-,,
1.91,1.60,1.75,1.71,BGA,Bega Cheese,1.71,-4,50,1.63,1.71,-,,-,-,-,-,-,,
1.10,.52,.625,.595,BFG,Bell Financial Grp,.595,-,370,.595,.61,6.00,f,1.28,.20,10.08,7.70,7.7,,
9.87,7.55,8.30,8.11,BEN,Bendigo & Adelaide Bk,8.28,+14,11781,8.27,8.29,60.00,f,1.53,5.75,7.25,91.50,9.0,,
.045,.013,.02,.02,BLT,Benitec,.02,+.1,22110,.019,.02,-,,-,.01,-,-.68,-,,
.025,.002,-,-,BLTO,  opt apr14,.005,-,-,-,-,-,,-,-,-,-,-,,
.019,.005,-,-,BLTOB,  opt dec13,.007,-,-,-,-,-,,-,-,-,-,-,,
.191,.124,-,-,BEL,Bentley Capital,.145,-,-,.15,.155,2.00,f,.40,.27,13.79,.79,18.4,,
.60,.40,.43,.43,BER,Berklee,.43,-,43,.43,.52,2.00,f,-,1.19,4.65,-22.30,-,,
12.08,11.16,11.90,11.90,QAG,BetaShares Agriculture etf unt,11.90,-,30,11.00,11.94,-,,-,-,-,-,-,,
17.50,16.08,17.50,17.50,QCB,BetaShares Commods etf unt,17.50,+14,40,17.56,17.71,-,,-,-,-,-,-,,
8.51,6.40,7.18,7.07,QFN,BetaShares ASX Fin etf unt,7.18,+11,832,2.68,7.53,-,p,-,-,-,-,-,,
8.74,6.08,-,-,QRE,BetaShares ASX Res etf unt,6.52,-,-,2.40,11.59,-,p,-,-,-,-,-,,
14.25,12.22,12.35,12.35,EEU,BetaShares Euro etf unt,12.35,+13,40,12.08,12.71,-,,-,-,-,-,-,,
19.25,14.581,17.44,17.40,QAU,BetaShares Gold etf unt,17.42,-,221,16.00,17.47,-,,-,-,-,-,-,,
16.33,14.65,14.78,14.78,POU,BetaShares GBP etf unt,14.78,+12,30,14.47,15.50,-,,-,-,-,-,-,,
10.53,9.02,9.32,9.27,USD,BetaShares US Dollar etf unt,9.30,+7,751,9.29,9.51,-,,-,-,-,-,-,,
58.09,51.58,57.95,57.89,OOO,BetaShares Crude Oil etf unt,57.95,-14,18,57.89,58.11,-,,-,-,-,-,-,,
.80,.60,-,-,BYI,Beyond Int'l,.60,-,-,.67,.70,6.00,,1.45,.45,10.00,8.67,6.9,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.02,5.0,,
.36,.16,.36,.33,BGL,BigAir Grp,.36,+3.5,15106,.355,.36,-,,-,.04,-,1.20,30.0,,
8.58,1.70,2.85,2.80,BBG,Billabong Int'l,2.83,-,45388,2.83,2.84,16.00,,1.94,-.46,5.65,31.00,9.1,,
.20,.07,-,-,BDM,BioDiem,.09,-,-,.07,.095,-,,-,.02,-,-2.57,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.54,.48,.50,.48,BNC,Bioniche cdi,.50,-,144,.405,.62,-,,-,-,-,-,-,,
.77,.355,.485,.47,BNO,Bionomics,.485,+.5,1971,.485,.49,-,,-,.05,-,-2.50,-,,
.023,.003,.005,.005,BPO,BioProspect,.005,-.1,1225,.005,.006,-,,-,-,-,-.37,-,,
.007,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.66,.69,.795,.76,BTA,Biota Hldgs,.775,-2,1264,.775,.79,-,,-,.35,-,-12.70,-,,
.16,.066,-,-,BTC,Biotech Capital,.068,-,-,.068,.069,6.00,,-,.09,88.24,-4.69,-,,
.19,.089,.16,.15,BIT,Biotron,.155,-,3767,.155,.16,-,,-,.01,-,-1.49,-,,
1.60,.50,1.60,1.55,BIS,Bisalloy Steel,1.60,+8,2960,1.61,1.67,-,,-,.28,-,5.50,29.1,,
.053,.02,.046,.046,BSN,Bisan,.046,-.3,2500,.045,.047,-,,-,.01,-,.13,35.4,,
1.264,1.041,1.245,1.23,BKI,BKI Invest,1.23,-.5,1353,1.23,1.24,6.20,f,1.17,1.32,5.04,7.25,17.0,,
.011,.002,-,-,BKM,BKM Management,.004,-,1000,.003,.004,-,,-,-,-,-.21,-,,
32.10,24.05,28.20,28.01,BKL,Blackmores,28.01,-19,68,28.01,28.50,124.00,f,1.32,4.43,4.43,163.20,17.2,,
.27,.10,.105,.105,BWF,Blackwall Property,.105,-,101,.105,.14,-,,-,-,-,-,-,,
1.05,.95,-,-,BLA,Blue Sky Alt Invest,.95,-,-,.80,.94,-,,-,-,-,-,-,,
.30,.10,-,-,BCT,Bluechiip,.245,-,-,-,-,-,,-,-,-,-,-,,
1.889,.345,.395,.37,BSL,BlueScope Steel,.39,+2.5,490375,.39,.395,2.00,,-,1.00,5.13,-81.00,-,,
.19,.07,-,-,BLG,BluGlass,.083,-,-,.078,.083,-,,-,.03,-,-1.84,-,,
5.01,2.34,4.02,3.56,BLY,Boart Longyear,3.93,+30,188708,3.93,3.96,8.00,p,3.11,1.46,2.04,24.91,15.8,,
.047,.004,.015,.015,BNE,Bone Medical,.015,-,8090,.014,.015,-,,-,-,-,-1.51,-,,
.40,.19,.265,.255,BOL,Boom Logistics,.255,-.5,4609,.255,.26,-,,-,.50,-,-7.08,-,,
5.64,3.13,4.44,4.31,BLD,Boral,4.42,+10,119003,4.37,4.45,14.50,f,1.61,3.91,3.28,23.30,19.0,,
.072,.022,.03,.029,BPH,BPH Energy,.029,+.2,7334,.029,.03,-,,-,.31,-,-,-,,
8.79,6.09,8.44,8.11,BKN,Bradken,8.40,+20,6751,8.40,8.42,40.50,f,1.36,2.03,4.82,55.10,15.2,,
.38,.19,-,-,BRC,Brain Resource,.205,-,-,.205,.25,-,,-,-.04,-,.30,68.3,,
7.47,5.79,7.24,7.10,BXB,Brambles,7.20,+3,59901,7.16,7.24,26.00,p,1.21,2.05,3.61,31.45,22.9,,
.02,.007,-,-,BNV,Brand New Vintage,.007,-,-,-,-,-,,-,-,-,-2.24,-,,
.24,.12,.145,.14,BVA,Bravura Solutions,.145,-,1714,.145,.15,-,,-,-.02,-,-3.18,-,,
.012,.003,-,-,BPK,Bremer Park,.003,-,-,-,-,-,,-,-.04,-,-1.88,-,,
3.67,2.51,3.14,3.09,BRG,Breville Grp,3.14,+1,1998,3.13,3.14,16.50,f,1.48,.64,5.25,24.47,12.8,,
11.45,8.86,10.84,10.71,BKW,Brickworks,10.80,+9,226,10.71,10.83,40.50,f,2.39,9.42,3.75,96.70,11.2,,
.375,.195,.375,.33,BYL,Brierty,.345,+4.5,11105,.335,.35,.50,,.18,.34,1.45,.09,383.3,,
.39,.225,-,-,BBL,Brisbane Broncos,.27,-,-,-,-,1.00,f,1.32,.13,3.70,1.32,20.5,,
.91,.69,-,-,BCS,BrisConnection Tr stp,.89,-,-,-,-,-,,-,-4.98,-,25.12,3.5,,
.005,.001,-,-,BRO,Broad Invest,.004,-,-,-,-,-,,-,-,-,-.09,-,,
.06,.033,.043,.043,BAO,Brookfield Aust Opp unt,.043,+.1,1004,.044,.045,-,,-,.14,-,-.12,-,,
3.95,2.681,-,-,BPA,Brookfield unt,3.95,-,-,3.15,3.90,-,,-,-,-,74.43,5.3,,
.301,.177,.255,.25,BSA,BSA,.255,+.5,3182,.25,.255,2.00,f,2.33,.05,7.84,4.66,5.5,,
2.97,1.755,1.88,1.83,BTT,BT Invest Mgt,1.86,-2,650,1.83,1.865,16.00,f,.73,1.10,8.60,11.70,15.9,,
.170,.095,.125,.125,BUG,Buderim Ginger,.125,-.5,100,.125,.135,-,,-,.36,-,-3.29,-,,
1.89,1.555,1.80,1.76,BWP,BWP Trust unt,1.79,-,7399,1.75,1.795,12.43,,.91,1.87,6.94,11.36,15.8,,
.004,.001,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.13,-,,
5.78,3.95,5.12,4.85,CAB,Cabcharge Aust,5.09,+8,3031,5.08,5.12,30.00,f,1.28,2.44,5.89,38.30,13.3,,
1.31,.959,1.31,1.295,CDM,Cadence Capital,1.31,+1.5,388,1.285,1.32,6.00,f,7.97,1.37,4.58,47.80,2.7,,
.06,.032,.06,.055,CDMO,  opt sep12,.055,-.5,541,.055,.06,-,,-,-,-,-,-,,
.26,.11,.115,.115,CIX,Calliden Grp,.115,-,1300,.11,.115,1.00,,-,.20,8.70,-.24,-,,
16.44,8.76,13.09,12.80,CTX,Caltex Aust,13.04,+3,3207,12.97,13.05,47.00,f,3.51,11.73,3.60,165.00,7.9,,
.13,.035,-,-,CZD,Calzada,.045,-,150,.041,.045,-,,-,.03,-,-.84,-,,
58.84,38.24,58.84,57.50,CPB,Campbell Brothers,58.80,+180,3206,56.98,58.85,170.00,p,1.47,2.51,2.89,250.26,23.5,,
.07,.03,-,-,CDL,Canada Land cdi,.03,-,-,-,-,-,,-,.23,-,-.71,-,,
.053,.029,-,-,CAJ,Capitol Health,.038,-,-,-,-,-,,-,-,-,.32,11.9,,
.01,.001,-,-,CAJO,  opt apr12,.001,-,-,-,-,-,,-,-,-,-,-,,
