Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4912.7 at 2011-03-30T16:36:33. Report at Wednesday, March 30, 2011. Processed Thursday at 2011-03-31T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.42,.77,1.05,1.04,AIR,Astivita Renewables,1.04,-6,40,1.04,1.10,4.00,f,7.17,.56,3.85,28.68,3.6,,
3.49,.28,2.97,2.94,AJA,Astro Japan Prop Grp stp,2.95,-,582,2.95,2.97,57.50,,-,5.60,19.49,-155.60,-,,
2.61,1.68,2.60,2.59,ATR,Astron,2.60,+5,180,2.43,2.65,-,,-,2.85,-,2.53,102.8,,
43.89,28.02,34.80,34.39,ASX,ASX,34.50,-30,7760,34.43,34.52,174.20,f,1.10,3.85,5.05,191.20,18.0,,
.153,.078,-,-,ACG,Atcor Medical,.095,-,-,.092,.095,-,,-,.04,-,-1.31,-,,
.125,.08,.11,.11,ATP,Atlas Southsea Pearl,.11,-,100,.11,.115,-,,-,.14,-,1.82,6.0,,
1.75,1.45,1.63,1.63,AIA,Auckland Airport,1.63,+3,100,1.58,1.64,6.33,,.34,1.12,3.88,2.18,74.8,,
4.66,.18,4.50,4.40,AKP,Audio Pixels Ltd,4.50,+5,17,4.40,4.50,-,,-,.22,-,1.23,365.9,,
1.25,1.05,-,-,AIB,Aurora Global Inc Tr unt,1.18,-,-,1.185,1.19,11.00,,1.04,1.21,9.32,11.42,10.3,,
5.40,4.80,5.24,5.24,AUP,Aurora Prop unt,5.24,+2,60,5.24,5.26,44.00,,-,5.33,8.40,-,-,,
1.24,1.035,1.13,1.13,ABW,Aurora SAE ord unt,1.13,-,488,1.13,1.14,9.60,,-,1.13,8.50,-.88,-,,
1.035,.965,1.01,1.00,AOD,Aurora Sandringham unt,1.01,+1.5,377,.995,1.01,6.10,,-,1.00,6.04,-.72,-,,
1.75,1.55,-,-,AQF,Aust Gov Index Fund,1.72,-,-,1.73,-,2.50,f,1.67,1.63,1.45,4.18,41.1,,
1.50,1.30,-,-,AZF,AUS Social Infr Fund unt,1.41,-,-,1.42,1.44,-,,-,-,-,-,-,,
3.89,1.455,3.85,3.77,ASL,Ausdrill,3.83,+5,8055,3.80,3.85,11.50,f,2.23,1.79,3.00,25.67,14.9,,
5.30,1.71,3.49,3.34,AAX,Ausenco,3.38,-6,1570,3.34,3.41,4.50,,-,.43,1.33,-8.80,-,,
1.70,1.22,1.645,1.60,AAC,Aust Agriculture,1.60,-3,5023,1.60,1.64,-,,-,2.23,-,.34,470.6,,
.007,.001,.002,.002,AAK,Aust China Hldgs,.002,-,674,.002,.003,-,,-,.02,-,-.05,-,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.868,.429,.81,.80,AEU,Aust Education unt,.80,-,1340,.80,.81,2.82,,1.83,1.34,3.52,5.17,15.5,,
6.72,6.10,-,-,AYF,Aust Enhanced unt,6.49,-,-,6.48,6.58,50.00,p,1.02,6.94,7.70,51.00,12.7,,
29.10,18.345,20.50,20.50,AEF,Aust Ethical,20.50,-50,4,20.16,20.50,95.00,f,.85,7.16,4.63,80.34,25.5,,
5.30,4.52,4.87,4.81,AFI,Aust Foundation,4.84,+4,3776,4.84,4.85,21.00,f,1.01,4.93,4.34,21.17,22.9,,
2.09,1.54,1.93,1.88,AIX,Aust Infrastructure Fd unt,1.93,+2,9225,1.895,1.93,10.00,p,2.44,2.70,5.18,24.40,7.9,,
1.305,1.015,1.305,1.29,ALF,Aust Leaders Fund,1.30,-.5,1122,1.29,1.30,9.00,f,.82,1.43,6.92,7.35,17.7,,
.62,.305,.32,.31,API,Aust Pharmaceutical,.315,+.5,4758,.31,.32,2.50,f,2.04,.89,7.94,5.10,6.2,,
.57,.335,.47,.46,APK,Aust Power & Gas,.46,-,1771,.445,.46,-,,-,-,-,-5.42,-,,
7.79,6.37,6.76,6.65,AUI,Aust United Invest,6.76,+1,56,6.76,6.90,26.00,f,1.22,7.43,3.85,31.80,21.3,,
.465,.195,.29,.28,AVG,Aust Vintage,.29,+1,184,.29,.295,-,,-,1.02,-,3.90,7.4,,
3.58,1.935,3.08,2.92,ASB,Austal,3.00,-,933,3.00,3.05,6.00,,3.25,1.43,2.00,19.52,15.4,,
1.46,.835,1.31,1.28,AUN,Austar United,1.29,+1,33100,1.28,1.295,-,,-,-.21,-,7.90,16.3,,
6.55,4.54,6.39,6.32,AUB,Austbrokers Hldgs,6.38,-2,48,6.12,6.39,23.50,f,1.60,1.20,3.68,37.50,17.0,,
2.14,1.49,2.10,2.09,AEO,Austereo Grp,2.09,-,36834,2.09,2.10,10.70,f,1.35,-.53,5.12,14.46,14.5,,
4.90,2.55,4.65,4.55,ANG,Austin Engineer,4.65,+5,706,4.61,4.65,10.50,f,2.97,.37,2.26,31.19,14.9,,
.255,.10,.14,.14,ACK,Austock Grp,.14,+1,11,.13,.14,-,,-,.19,-,-.90,-,,
1.00,.58,-,-,AYX,Austofix Grp,.58,-,-,.15,.58,-,,-,.13,-,-9.50,-,,
3.17,2.25,3.10,3.05,ALZ,Australand Prop stp,3.07,+2,9323,3.02,3.08,20.50,,1.40,3.52,6.68,28.70,10.7,,
.055,.01,-,-,AIY,Authorised Invest,.011,-,-,.01,.029,-,,-,.02,-,-1.00,-,,
.016,.016,-,-,AIYO,  opt feb13,.016,-,-,-,.016,-,,-,-,-,-,-,,
.056,.024,-,-,ATJ,Auto Technology,.038,-,-,.034,.037,-,,-,.01,-,-1.43,-,,
.011,.001,-,-,ATJO,  opt jun11,.002,-,-,-,.005,-,,-,-,-,-,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,.003,.01,-,,-,-,-,-,-,,
.083,.036,.053,.052,AIE,Autodom,.052,+.1,373,.052,.055,-,,-,.05,-,-3.43,-,,
2.88,2.10,2.80,2.67,AHE,Automotive Hldgs,2.74,+2,720,2.65,2.78,17.00,f,1.47,.78,6.20,24.96,11.0,,
.15,.024,.054,.048,AVX,Avexa,.049,-.4,106800,.048,.05,-,,-,.03,-,-4.41,-,,
.145,.099,.125,.115,AVH,Avita Medical,.125,+1,1327,.115,.125,-,,-,.02,-,-4.83,-,,
.60,.38,.53,.53,AVJ,AVJennings,.53,-,5,.525,.55,2.50,f,3.15,1.10,4.72,7.87,6.7,,
6.46,4.86,-,-,AXA,AXA Asia Pacific,6.42,-,-,-,-,18.50,,1.58,1.01,2.88,29.19,22.0,,
.046,.017,-,-,AXI,Axiom Prop,.037,-,-,.037,.039,-,,-,.05,-,-1.96,-,,
13.03,9.16,9.95,9.76,BOQ,Bank of Qld,9.95,+20,3967,9.91,9.95,52.00,f,1.55,7.55,5.23,80.60,12.3,,
.045,.01,-,-,BBX,BBX Hldgs,.041,-,-,.041,.07,-,,-,.01,-,4.77,.9,,
.09,.036,.04,.039,BEC,Becton Property stp,.04,+.1,7033,.039,.04,-,,-,-,-,-44.53,-,,
1.22,.78,.92,.91,BFG,Bell Financial Grp,.91,-1,10456,.90,.92,6.50,f,1.34,.19,7.14,8.70,10.5,,
10.45,7.72,9.52,9.22,BEN,Bendigo & Adelaide,9.44,+24,11102,9.42,9.48,60.00,f,1.41,5.44,6.36,84.40,11.2,,
.052,.021,.032,.03,BLT,Benitec,.031,+.3,6400,.031,.032,-,,-,-,-,-1.21,-,,
.037,.005,-,-,BLTO,  opt apr14,.008,-,-,.008,.022,-,,-,-,-,-,-,,
.29,.22,.245,.24,BEL,Bentley Capital,.245,-,184,.245,.25,2.00,f,.30,.44,8.16,.61,40.2,,
.60,.405,-,-,BER,Berklee,.53,-,-,.53,.54,2.00,,-,1.23,3.77,-.50,-,,
8.51,7.81,8.23,8.23,QFN,BetaShares ASX Fin etf unt,8.23,+4,12,8.27,8.32,-,,-,-,-,-,-,,
8.25,7.41,-,-,QRE,BetaShares ASX Res etf unt,8.05,-,-,8.16,8.19,-,,-,-,-,-,-,,
10.25,9.69,9.75,9.69,USD,Betashares Us Dollar etf unt,9.70,-6,1236,9.69,9.70,-,,-,-,-,-,-,,
.80,.62,-,-,BYI,Beyond Int'l,.73,-,-,.70,.73,6.00,,1.51,.47,8.22,9.04,8.1,,
.006,.001,-,-,BSI,Beyond Sportswear,.001,-,-,.001,.002,-,,-,-.01,-,.07,1.4,,
.22,.15,.19,.185,BGL,BigAir Grp,.185,-.5,11976,.185,.19,-,,-,.03,-,1.65,11.2,,
12.32,7.27,7.65,7.54,BBG,Billabong Int'l,7.59,-6,6694,7.57,7.61,34.00,p,1.56,-.44,4.48,53.20,14.3,,
.20,.08,-,-,BDM,BioDiem,.18,-,-,.18,.20,-,,-,.04,-,-3.07,-,,
.006,.006,-,-,BDMO,  opt may12,.006,-,-,.011,-,-,,-,-,-,-,-,,
.095,.02,.055,.055,BOD,bioMD,.055,-,370,.051,.055,-,,-,.01,-,-.71,-,,
.05,.003,-,-,BODOA,  opt dec11,.015,-,-,.012,.015,-,,-,-,-,-,-,,
1.54,1.20,1.37,1.37,BNC,Bioniche cdi,1.37,+2,139,1.37,1.44,-,,-,-,-,-,-,,
.535,.24,.535,.48,BNO,Bionomics,.51,+8,32526,.485,.51,-,,-,.04,-,-2.70,-,,
.023,.006,.016,.015,BPO,BioProspect,.016,+.1,7833,.016,.017,-,,-,-,-,-.67,-,,
.007,.001,-,-,BPOO,  opt dec13,.004,-,-,.003,.005,-,,-,-,-,-,-,,
2.34,.85,1.015,.98,BTA,Biota Hldgs,1.00,+1.5,7420,.995,1.005,-,,-,.47,-,-18.70,-,,
.26,.12,-,-,BTC,Biotech Capital,.16,-,-,.125,.15,2.00,,-,.20,12.50,-8.60,-,,
.15,.051,.115,.11,BIT,Biotron,.115,-,1634,.105,.115,-,,-,-,-,-1.73,-,,
.045,.007,.027,.027,BITO,  opt dec11,.027,-,1266,.025,.031,-,,-,-,-,-,-,,
.25,.135,.14,.135,BIS,Bisalloy Steel,.14,+.5,1316,.14,.145,-,,-,.04,-,1.80,7.8,,
.049,.025,-,-,BSN,Bisan,.025,-,-,.027,.035,-,,-,.02,-,-.79,-,,
1.30,1.086,1.245,1.23,BKI,BKI Invest,1.23,+1,1855,1.23,1.245,5.75,f,1.13,1.42,4.67,6.50,18.9,,
.013,.004,.007,.007,BKM,BKM Management,.007,+.1,2000,.006,.007,-,,-,-,-,-.15,-,,
32.10,20.60,29.50,29.33,BKL,Blackmores,29.50,+20,13,29.42,29.70,114.00,f,1.35,4.11,3.86,154.40,19.1,,
.035,.015,-,-,BIV,Blue Capital,.021,-,-,.022,.025,-,,-,.04,-,.33,6.4,,
3.02,1.83,2.01,1.965,BSL,BlueScope Steel,1.975,+1.5,169616,1.975,1.98,7.00,f,.78,2.47,3.54,5.47,36.1,,
.20,.082,.16,.16,BLG,BluGlass,.16,-.5,510,.16,.165,-,,-,.04,-,-2.20,-,,
4.93,2.43,4.62,4.47,BLY,Boart Longyear,4.61,+16,36026,4.58,4.62,5.63,p,3.23,1.42,1.22,18.20,25.3,,
.15,.03,.036,.035,BNE,Bone Medical,.036,+.3,320,.036,.047,-,,-,-.02,-,-1.55,-,,
.545,.21,.385,.375,BOL,Boom Logistics,.385,+.5,2669,.38,.385,-,,-,.54,-,2.50,15.4,,
5.98,4.15,5.07,5.00,BLD,Boral,5.02,-1,39118,5.02,5.04,14.00,f,-,3.89,2.79,-13.60,-,,
.21,.04,.053,.052,BPH,BPH Corp,.052,-.3,2958,.055,.057,-,,-,.02,-,.31,16.8,,
.09,.003,.003,.003,BPHO,  opt dec11,.003,-.7,44,.004,.03,-,,-,-,-,-,-,,
9.60,6.50,7.93,7.62,BKN,Bradken,7.84,+35,10606,7.83,7.86,39.50,f,1.34,2.02,5.04,52.80,14.8,,
.38,.19,.36,.36,BRC,Brain Resource,.36,-.5,314,.345,.365,-,,-,-.04,-,2.20,16.4,,
7.64,5.11,7.12,6.83,BXB,Brambles,7.09,+19,106602,7.07,7.10,25.50,p,1.40,8.25,3.60,35.59,19.9,,
.04,.015,-,-,BNV,Brand New Vintage,.017,-,-,.012,.04,-,,-,.02,-,-.28,-,,
.26,.085,.17,.155,BVA,Bravura Solutions,.17,-3,29439,.165,.17,-,,-,-.01,-,-1.86,-,,
.012,.004,-,-,BPK,Bremer Park,.011,-,-,.008,.03,-,,-,-.02,-,-2.13,-,,
3.65,1.85,3.53,3.49,BRG,Breville Grp,3.49,+2,87,3.45,3.55,14.50,p,1.50,.68,4.15,21.71,16.1,,
13.55,10.20,10.96,10.85,BKW,Brickworks,10.88,+8,691,10.87,10.90,40.50,f,2.80,9.48,3.72,113.30,9.6,,
.43,.225,.315,.315,BYL,Brierty,.315,-,192,.315,.32,1.50,f,2.82,.36,4.76,4.23,7.4,,
.40,.26,.38,.35,BBL,Brisbane Broncos,.35,+1,65,.35,.35,.50,f,2.00,.12,1.43,1.00,35.0,,
1.28,.78,-,-,BCS,BrisConnection Tr stp,.80,-,-,.81,.875,-,,-,-.66,-,19.05,4.2,,
.007,.002,-,-,BRO,Broad Invest,.003,-,-,.003,.004,-,,-,-,-,-.09,-,,
.10,.038,.049,.049,BAO,Brookfield Aust Opp unt,.049,-,247,.049,.05,-,,-,.13,-,-1.21,-,,
1.50,.001,1.25,1.25,BPACB,Brookfield ctg,1.25,-,15,1.25,1.45,-,,-,2.66,-,93.31,1.3,,
.33,.175,.26,.245,BSA,BSA,.26,+1.5,1233,.25,.26,2.00,f,2.63,.05,7.69,5.26,4.9,,
3.00,2.081,2.75,2.67,BTT,BT Invest Mgt,2.68,-6,130,2.69,2.74,15.50,f,.98,.34,5.78,15.24,17.6,,
.247,.125,.13,.125,BUG,Buderim Ginger,.125,-.5,345,.125,.13,-,,-,.59,-,-4.80,-,,
2.066,1.68,1.725,1.71,BWP,Bunnings W'house unt,1.72,+1,12422,1.71,1.725,12.16,,2.05,1.96,7.07,24.97,6.9,,
.005,.002,.003,.003,BPG,Byte Power Grp,.003,-,24733,.003,.004,-,,-,-,-,-.11,-,,
.053,.007,.031,.028,CEO,C @ Limited,.03,-.1,48173,.03,.031,-,,-,-,-,-.33,-,,
.04,.002,.019,.019,CEOO,  opt apr12,.019,-.3,2500,.019,.021,-,,-,-,-,-,-,,
6.38,4.25,5.61,5.36,CAB,Cabcharge Aust,5.53,+12,2800,5.45,5.53,27.00,f,1.36,-,4.88,36.70,15.1,,
