Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5511.3 at 2015-06-04T16:38:06. Report at Thursday, June 4, 2015. Processed Friday at 2015-06-05T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.94,.215,.42,.42,AJL,AJ Lucas Grp,.42,-1.5,220,.355,.40,-,,-,.38,-,-9.60,-,,
.68,.035,.04,.039,ACL,Alchemia,.04,-.1,17556,.039,.04,-,,-,.04,-,-5.30,-,,
26.86,14.60,-,-,AAI,Alcoa Inc cdi,20.90,-,-,5.00,21.50,9.90,,-,-,.47,-246.13,-,,
3.94,2.90,3.78,3.72,LEP,ALE Prop Grp stp,3.76,-1,1007,3.72,3.77,16.65,,.96,1.96,4.43,15.98,23.5,,
.835,.082,.58,.55,AJX,Alexium Int'l,.565,-1.5,4224,.555,.565,-,,-,-.01,-,-2.25,-,,
.105,.04,.055,.055,AEB,Algae.Tec,.055,+.2,722,.055,.06,-,,-,.01,-,-.80,-,,
.325,.05,-,-,AMT,Allegra Orthopaedics,.29,-,-,.22,.28,-,,-,.07,-,-.45,-,,
1.455,.36,.43,.42,AQZ,Alliance Aviation,.42,-1,164,.41,.42,5.70,f,-,-,13.57,-20.80,-,,
9.30,4.33,5.98,5.70,ALQ,ALS,5.91,+7,24098,5.91,5.94,21.00,p,-,.05,3.55,-43.37,-,,
.125,.093,-,-,AIQ,Alternative Invest unt,.125,-,-,.125,.13,-,,-,.14,-,.58,21.6,,
5.31,2.10,4.48,4.35,ALU,Altium,4.45,-3,5197,4.42,4.45,16.00,,.89,.41,3.60,14.27,31.2,,
.595,.225,.59,.575,AMA,AMA Grp,.585,+.5,4949,.585,.59,1.60,f,1.40,-,2.74,2.24,26.1,,
13.37,8.65,13.06,12.86,AHD,Amalgamated Hldgs,13.00,-4,737,12.97,13.01,43.00,f,1.23,5.23,3.31,52.80,24.6,,
.20,.11,-,-,AMO,Ambertech,.15,-,-,.135,.15,-,,-,.32,-,-4.29,-,,
.16,.10,-,-,AMB,Ambition Grp,.16,-,-,.10,.16,-,,-,.17,-,-.27,-,,
24.959,18.258,-,-,AKY,AMCB Fund No 5,19.20,-,-,-,19.18,233.00,,1.36,46.33,12.14,316.00,6.1,,
1.010,.83,.905,.895,AMH,AMCIL,.905,-.5,637,.895,.905,2.50,f,.93,95.00,2.76,2.33,38.8,,
2.99,1.84,2.32,2.27,AMM,Amcom Telco,2.32,+2,4390,2.31,2.33,9.00,f,.90,.40,3.88,8.11,28.6,,
14.78,9.88,14.24,14.08,AMC,Amcor,14.14,+3,24914,14.12,14.14,47.90,,1.38,-.06,3.39,66.03,21.4,,
.21,.11,.18,.17,AOW,American Patriot Oil,.18,-,3800,.16,.18,-,,-,-,-,-1.23,-,,
.06,.02,-,-,AOWO,  opt oct16,.023,-,-,.021,.023,-,,-,-,-,-,-,,
6.83,5.02,6.38,6.20,AMP,AMP,6.20,-14,93840,6.20,6.23,26.00,p,1.17,1.42,4.19,30.30,20.5,,
1.875,.65,1.735,1.645,AGF,AMP Capital China unt,1.655,-7,20885,1.655,1.675,2.92,,16.72,1.80,1.76,48.82,3.4,,
90.91,84.64,-,-,AYK,Aust Masters YF4,85.15,-,-,85.18,-,312.00,f,1.03,85.27,3.66,320.84,26.5,,
79.918,61.62,-,-,AYD,Aust Masters YF1,61.83,-,-,61.91,-,395.00,f,1.14,79.99,6.39,449.89,13.7,,
76.347,73.563,-,-,AYJ,Aust Masters YF3,74.54,-,-,74.63,-,480.00,f,1.01,87.67,6.44,485.00,15.4,,
90.726,79.745,-,-,AYH,Aust Masters YF2,80.56,-,-,80.68,-,382.00,f,1.10,90.44,4.74,420.00,19.2,,
.008,.003,-,-,ANQ,AnaeCo,.003,-,-,.003,.004,-,,-,-,-,-.20,-,,
.05,.01,.014,.01,ALT,Analytica,.012,+.2,132963,.011,.012,-,,-,-,-,-.46,-,,
.80,.28,.715,.715,ANR,Anatara Lifesciences,.715,+1.5,200,.695,.715,-,,-,.02,-,-2.61,-,,
.338,.013,-,-,AB1,Animoca Brands,.19,-,-,.185,.195,-,,-,-,-,-13.45,-,,
30.40,18.11,26.33,25.77,ANN,Ansell,25.77,-15,4328,25.75,25.87,49.24,,.92,.63,1.91,45.53,56.6,,
.036,.013,.032,.032,ANO,Antaria,.032,+.1,130,.027,.032,-,,-,.01,-,.03,106.7,,
.21,.078,.084,.08,ADO,Anteo Diagnostics,.081,+.1,7542,.082,.086,-,,-,-,-,-.50,-,,
.185,.08,.12,.12,ANP,Antisense Therapeut,.12,+1,697,.115,.125,-,,-,.01,-,-2.15,-,,
.065,.025,-,-,ANPO,  opt jan17,.05,-,-,.04,.05,-,,-,-,-,-,-,,
37.25,30.47,32.07,31.49,ANZ,ANZ Banking Grp,31.50,-42,69666,31.49,31.54,181.00,f,1.50,15.75,5.75,270.70,11.6,,
9.85,5.20,9.55,8.71,APE,AP Eagers,9.08,-47,691,9.08,9.25,27.00,f,1.59,2.38,2.97,43.00,21.1,,
9.88,6.593,9.11,8.74,APA,APA Grp stp,8.74,-33,31855,8.74,8.76,36.25,,2.27,2.47,4.15,82.16,10.6,,
1.08,.675,.832,.79,APN,APN News & Media,.79,-1.5,26292,.79,.80,-,,-,-.25,-,1.17,67.5,,
3.55,2.42,3.275,3.20,APO,APN Outdoor Grp,3.20,-3,7758,3.19,3.20,-,f,-,-,-,-,-,,
.43,.267,.40,.395,APD,APN Prop Grp,.40,+1.5,363,.39,.41,2.50,f,2.17,.25,6.25,5.43,7.4,,
.76,.48,.66,.64,APX,Appen,.66,-1,1155,.66,.70,-,,-,-,-,-,-,,
.28,.097,.11,.097,ALA,Applabs Tech,.11,+1,567,.105,.11,-,,-,.13,-,-7.99,-,,
.085,.01,-,-,ALAO,  opt may16,.012,-,-,.007,.014,-,,-,-,-,-,-,,
.54,.18,-,-,AQU,Aquaint Capital,.28,-,-,-,.26,1.00,,1.58,-,3.57,1.58,17.7,,
14.49,10.49,13.64,13.35,ARB,ARB Corp,13.48,-18,2099,13.48,13.50,29.00,f,2.03,2.42,2.15,58.75,22.9,,
3.49,1.75,2.17,2.11,AAD,Ardent Leisure Grp stp,2.11,-5,13360,2.11,2.13,13.20,p,.83,.78,6.26,10.92,19.3,,
1.90,1.17,1.66,1.60,ARF,Arena REIT stp,1.625,+1.5,12135,1.61,1.635,9.77,,2.59,1.18,6.01,25.34,6.4,,
8.44,7.34,8.04,7.99,ARG,Argo Invest,8.02,-,1895,8.02,8.03,28.50,f,1.06,7.84,3.55,30.20,26.6,,
.43,.34,-,-,ARA,Ariadne Aust,.385,-,-,.385,.395,1.00,p,2.78,.42,2.60,2.78,13.8,,
8.74,5.17,7.76,7.60,ALL,Aristocrat Leisure,7.64,-3,34332,7.62,7.64,16.00,,-,1.62,2.09,-1.01,-,,
.117,.089,.105,.096,AIK,Armidale Invest,.105,-.5,6015,.10,.105,-,,-,12.45,-,1.20,8.8,,
1.00,.90,-,-,AWQ,Arowana Aust Fund,.98,-,-,.91,.98,-,,-,-,-,-,-,,
.055,.015,.025,.025,AWQO,  opt jun16,.025,+.5,250,.025,.05,-,,-,-,-,-,-,,
1.05,.675,.715,.695,AWN,Arowana Internat,.715,+2,275,.68,.715,4.40,p,15.44,.87,6.15,67.93,1.1,,
.800,.14,.175,.165,ARI,Arrium,.165,-.5,51898,.165,.17,9.00,,-,.40,54.55,-69.89,-,,
.003,.001,.001,.001,AJR,Arunta Resources,.001,-,20225,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.60,1.895,1.845,AHY,Asaleo Care,1.85,-1,9294,1.85,1.855,-,,-,-,-,-,-,,
6.89,5.19,6.65,6.495,AIO,Asciano,6.51,-11,41188,6.50,6.52,16.75,f,1.56,.93,2.57,26.10,24.9,,
.345,.145,.335,.335,AFA,ASF Grp,.335,+1,100,.32,.335,-,,-,.06,-,-1.41,-,,
.93,.375,.89,.815,ASZ,ASG Grp,.84,-5,3544,.84,.86,-,f,-,.03,-,5.26,16.0,,
1.94,.45,.595,.58,ASH,Ashley Services Grp,.58,+1,3343,.58,.60,2.30,f,1.51,.17,3.97,3.48,16.7,,
.50,.25,.375,.37,DIG,Asia Pac Digital,.37,-3,200,.375,.40,-,,-,-.03,-,-8.41,-,,
1.32,1.045,1.265,1.26,AJD,Asia Pacific Data stp,1.265,+.5,164,1.26,1.265,4.55,,4.03,1.11,3.60,18.32,6.9,,
.125,.07,-,-,AJJ,Asian American Med,.10,-,-,.081,.084,-,,-,.02,-,-.25,-,,
1.53,.99,-,-,AUF,Asian Masters Fund,1.50,-,-,1.49,1.53,2.00,,-,1.40,1.33,-.39,-,,
.115,.077,-,-,AKF,ASK Funding,.088,-,-,.078,.089,-,f,-,.09,-,-1.60,-,,
1.355,1.17,1.31,1.30,APZ,Aspen Grp stp,1.31,-,88,1.30,1.31,8.50,,-,1.37,6.49,-19.99,-,,
.035,.015,-,-,ASP,Aspermont,.015,-,-,.002,.02,-,,-,-.02,-,-1.80,-,,
.135,.071,-,-,AIR,Astivita,.105,-,-,.105,.13,-,,-,.17,-,-2.93,-,,
5.34,3.73,5.15,5.05,AJA,Astro Japan Prop forus,5.05,-2,970,5.05,5.08,22.50,,1.83,5.92,4.46,41.23,12.2,,
.425,.155,-,-,ATR,Astron Corp cdi,.17,-,-,.155,.25,-,,-,.82,-,-4.25,-,,
45.37,34.07,41.33,40.48,ASX,ASX,40.49,+21,7557,40.47,40.56,182.20,f,1.11,6.97,4.50,202.90,20.0,,
.275,.08,.215,.20,ACG,Atcor Medical,.20,-1.5,4982,.20,.205,-,,-,.02,-,-1.04,-,,
.14,.04,-,-,ATP,Atlas Pearls,.05,-,-,.043,.049,-,,-,.07,-,-1.63,-,,
4.73,3.29,4.49,4.41,AIA,Auckland Airport,4.47,+7,578,4.44,4.47,13.31,,1.28,2.34,2.98,17.05,26.2,,
14.50,4.00,9.43,9.40,AKP,Audio Pixels,9.43,+18,39,9.25,9.48,-,,-,.05,-,-10.88,-,,
5.37,4.15,5.27,5.15,AZJ,Aurizon Hldgs,5.18,-,67793,5.17,5.20,18.60,,1.14,2.98,3.59,21.20,24.4,,
5.62,5.09,5.50,5.50,AUP,Aurora Prop unt,5.50,-,24,5.48,5.50,43.51,,-,5.50,7.91,-,-,,
1.065,.955,.97,.965,ABW,Aurora Absolute Return ord unt,.97,+.5,1090,.965,.98,5.72,,-,.98,5.90,-3.57,-,,
1.005,.845,.855,.845,AOD,Aurora Div Inc Tr mfunt,.845,-1,337,.84,.855,5.18,p,-,.89,6.13,-7.66,-,,
.905,.803,-,-,AIB,Aurora Global Inc Tr unt,.85,-,-,.85,.87,6.51,,.41,.85,7.66,2.67,31.8,,
.38,.003,.235,.21,AHF,Aust Dairy Farms stp,.23,+2,890,.215,.23,-,,-,.15,-,-1.92,-,,
2.10,1.83,1.97,1.97,AQF,Aust Gov Index Fund,1.97,+1,76,1.91,1.97,6.00,f,1.30,2.08,3.05,7.78,25.3,,
.18,.09,-,-,ANB,Aust New Agri,.18,-,-,-,.16,-,,-,.09,-,-7.25,-,,
1.37,.27,.43,.40,ASL,Ausdrill,.40,-3,3331,.40,.425,3.00,f,-,1.80,7.50,-75.08,-,,
.645,.17,.235,.225,AAX,Ausenco,.225,-,991,.225,.245,-,,-,.24,-,-15.00,-,,
1.545,1.29,1.475,1.44,AST,AusNet Services stp,1.44,-2,44540,1.435,1.445,8.36,p,.08,.82,5.81,.66,218.2,,
.012,.007,-,-,AAP,Aust Agricultural,.01,-,-,.009,.012,-,,-,.03,-,-.45,-,,
1.69,1.18,1.36,1.325,AAC,Aust Agriculture,1.325,-3,11818,1.32,1.33,-,,-,1.43,-,1.80,73.6,,
2.09,1.235,1.79,1.77,ACO,Aust Careers Network,1.79,+4,121,1.75,1.78,-,,-,.19,-,4.14,43.2,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,-,-,,
6.72,6.27,6.36,6.35,AYF,Aust Enhanced unt,6.35,-1,30,6.35,6.38,50.00,p,.75,6.40,7.87,37.25,17.0,,
53.00,34.51,53.00,53.00,AEF,Aust Ethical,53.00,+190,2,52.50,55.00,200.00,f,.92,8.76,3.77,183.09,28.9,,
1.21,1.10,1.165,1.10,AFG,Aust Finance Grp,1.13,-4,1766,1.12,1.13,-,,-,-,-,-,-,,
6.35,5.80,6.22,6.17,AFI,Aust Foundation,6.22,+4,4547,6.19,6.22,23.00,f,1.02,6.19,3.70,23.54,26.4,,
2.45,1.96,2.33,2.26,ANI,Australian Ind Reit unt,2.33,+8,521,2.30,2.33,16.78,,2.16,2.06,7.20,36.18,6.4,,
1.80,1.15,1.19,1.16,ALF,Aust Leaders Fund,1.165,-3,6674,1.16,1.17,11.00,f,-,1.34,9.44,-2.38,-,,
1.905,.515,1.807,1.695,API,Aust Pharmaceutical,1.79,+2.5,15187,1.75,1.79,4.00,f,1.70,.64,2.23,6.80,26.3,,
.04,.004,.034,.03,AYB,Aust Proteins,.033,+.4,5114,.032,.033,-,,-,-,-,-4.13,-,,
.61,.06,-,-,ARC,Aust Rural Capital,.55,-,-,.505,.55,-,,-,.48,-,-5.20,-,,
9.24,7.64,8.31,8.23,AUI,Aust United Invest,8.24,-1,286,8.24,8.25,33.00,f,1.13,8.98,4.00,37.30,22.1,,
.495,.30,.385,.375,AVG,Aust Vintage,.38,-,594,.375,.38,2.20,f,2.18,.85,5.79,4.80,7.9,,
.33,.15,.33,.30,AWI,Aust Wealth Invest,.30,-3,630,.30,.325,-,,-,.27,-,-1.89,-,,
2.12,1.06,1.785,1.745,ASB,Austal,1.755,-4,5080,1.745,1.755,1.00,f,14.79,1.36,.57,14.79,11.9,,
11.25,8.21,9.36,9.10,AUB,Austbrokers Hldgs,9.30,-1,202,9.17,9.30,38.50,f,1.55,1.56,4.14,59.52,15.6,,
1.99,.645,.695,.655,ANG,Austin Engineer,.66,-2,751,.66,.695,4.50,f,-,.81,6.82,-49.39,-,,
.44,.22,-,-,ACK,Austock Grp,.42,-,-,.40,.44,2.00,f,.04,.08,4.76,.08,525.0,,
6.15,5.00,5.09,5.05,ABA,Auswide Bank,5.06,+1,260,5.06,5.10,29.00,f,1.26,4.24,5.73,36.65,13.8,,
.032,.02,-,-,AIY,Authorised Invest,.03,-,-,.002,.045,-,,-,.02,-,.40,7.5,,
4.68,3.42,4.46,4.34,AHG,Automotive Hldgs,4.37,-6,7837,4.37,4.40,21.50,f,1.25,9.38,4.92,26.90,16.2,,
2.92,1.94,2.80,2.74,AOG,Aveo Grp stp,2.79,+4,7824,2.78,2.80,4.00,,2.83,2.85,1.43,11.30,24.7,,
.027,.009,.01,.01,AVX,Avexa,.01,-,400,.01,.011,-,,-,-,-,-.23,-,,
.12,.061,.09,.08,AVH,Avita Medical,.081,-.4,11811,.081,.082,-,,-,.01,-,-1.60,-,,
.72,.52,.67,.65,AVJ,AVJennings,.655,-1.5,1368,.65,.68,3.00,f,1.95,.83,4.58,5.86,11.2,,
.07,.04,.064,.062,AXI,Axiom Prop,.064,-.1,1892,.062,.065,-,,-,.05,-,1.67,3.8,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,.001,.002,-,,-,-,-,-.11,-,,
.49,.20,.32,.285,AZV,Azure Healthcare,.29,-1,10397,.285,.29,-,,-,.06,-,1.36,21.3,,
1.00,.82,.93,.92,BTI,Bailador Tech Invest,.92,-1.5,750,.92,.925,-,,-,1.02,-,6.67,13.8,,
.08,.04,-,-,BTIO,  opt mar16,.065,-,-,.05,.074,-,,-,-,-,-,-,,
14.73,11.45,12.81,12.55,BOQ,Bank of Qld,12.57,-17,10452,12.56,12.60,70.00,f,1.11,7.01,5.57,77.60,16.2,,
1.10,.81,.84,.84,BST,Barrack St Invest,.84,-2,200,.84,.90,.50,f,-,1.00,.60,-.14,-,,
.10,.01,-,-,BSTO,  opt aug16,.01,-,-,.01,.018,-,,-,-,-,-,-,,
2.23,1.00,2.06,1.96,BLX,Beacon Lighting Grp,2.00,-8,629,1.95,2.06,3.20,f,1.32,.18,1.60,4.23,47.3,,
5.46,4.44,4.52,4.47,BGA,Bega Cheese,4.49,-1,4093,4.49,4.50,8.50,f,4.13,1.94,1.89,35.11,12.8,,
.59,.42,.465,.455,BFG,Bell Financial Grp,.455,-1,344,.45,.455,3.50,f,.66,.18,7.69,2.30,19.8,,
3.79,1.21,3.53,3.40,BAL,Bellamys Aust,3.42,-3,2141,3.41,3.42,-,,-,.45,-,3.60,95.0,,
14.45,11.20,12.03,11.76,BEN,Bendigo&Adelaide Bk,11.81,-15,13917,11.81,11.84,66.00,f,1.43,7.22,5.59,94.40,12.5,,
1.37,.52,.785,.785,BLT,Benitec,.785,-,156,.785,.795,-,,-,.26,-,-7.91,-,,
.165,.125,-,-,BEL,Bentley Capital,.135,-,-,.13,.135,1.50,f,.54,.23,11.11,.81,16.7,,
28.66,23.90,28.66,28.04,BBOZ,Beta Aust Str Bear tmf unt,28.66,+84,285,28.50,30.65,-,,-,-,-,-,-,,
26.54,23.15,23.33,23.15,HVST,BetaShares DivHarv etf unt,23.15,-20,266,23.10,23.36,-,p,-,-,-,-,-,,
17.61,14.36,17.42,17.33,UMAX,BetaShares S&P 500 etf unt,17.39,+22,131,17.36,17.45,-,,-,-,-,-,-,,
11.14,7.80,-,-,QAG,BetaShares Agriculture etf unt,7.88,-,-,7.74,8.05,-,,-,-,-,-,-,,
16.75,11.05,11.81,11.78,QCB,BetaShares Commods etf unt,11.78,-3,7,11.78,11.82,-,,-,-,-,-,-,,
13.24,10.80,11.64,11.54,QFN,BetaShares Financials etf unt,11.54,-12,101,11.50,13.00,-,p,-,-,-,-,-,,
5.95,4.26,4.75,4.75,QRE,BetaShares Resources etf unt,4.75,-10,10,4.69,4.74,-,p,-,-,-,-,-,,
19.03,15.96,17.32,17.04,BEAR,BetaShares BearFund,17.31,+19,1349,17.17,17.49,-,,-,-,-,-,-,,
15.01,13.49,14.24,14.24,EEU,BetaShares Euro etf unt,14.24,+13,4,14.32,14.40,-,,-,-,-,-,-,,
14.00,11.86,12.44,12.44,QAU,BetaShares Gold etf unt,12.44,-11,22,12.10,12.94,-,,-,-,-,-,-,,
19.91,17.28,19.74,19.61,POU,BetaShares GBP etf unt,19.69,+11,45,19.71,19.75,-,,-,-,-,-,-,,
28.05,24.99,27.72,27.67,QUS,BetaShares US 1000 etf unt,27.67,+27,37,26.30,28.00,-,,-,-,-,-,-,,
13.00,10.37,12.71,12.60,USD,BetaShares US Dollar etf unt,12.71,+14,5210,12.70,12.72,-,,-,-,-,-,-,,
50.24,50.07,50.11,50.09,AAA,BetaShares HighIntCash etf unt,50.09,-,328,50.09,50.11,-,,-,-,-,-,-,,
57.30,22.22,28.70,28.16,OOO,BetaShares Crude Oil etf unt,28.21,-53,58,27.50,28.80,-,,-,-,-,-,-,,
10.30,10.00,10.14,10.08,NDQ,Betasharesnasdaq100 etf unt,10.13,+11,190,10.08,10.14,-,,-,-,-,-,-,,
13.84,11.82,13.05,12.89,QOZ,BetaShares Aus 200 etf unt,12.89,-15,36,12.05,12.91,-,p,-,-,-,-,-,,
11.79,10.43,10.56,10.43,YMAX,BetaShares YldMax,10.43,-13,1001,10.42,10.60,-,p,-,-,-,-,-,,
24.84,17.31,21.50,20.88,GEAR,BetaShares Geared Aust,20.89,-59,591,20.08,23.99,-,p,-,-,-,-,-,,
1.54,1.05,-,-,BYI,Beyond Int'l,1.36,-,-,1.36,1.45,10.00,,1.33,.67,7.35,13.27,10.2,,
1.05,.61,.755,.70,BGL,BigAir Grp,.70,-5,3562,.70,.705,1.10,f,2.64,-.02,1.57,2.90,24.1,,
.735,.455,.582,.575,BBG,Billabong Int'l,.575,+.5,5407,.57,.58,-,,-,.16,-,.60,95.8,,
.685,.375,.43,.39,BNO,Bionomics,.425,+3.5,4689,.425,.43,-,,-,.06,-,1.20,35.4,,
.14,.02,-,-,BTC,Biotech Capital,.105,-,-,.095,.105,-,,-,.02,-,-.23,-,,
.183,.086,.14,.13,BIT,Biotron,.132,+.2,7540,.13,.135,-,,-,.01,-,-1.11,-,,
.085,.022,.073,.07,BITO,  opt sep16,.073,+.8,700,.066,.074,-,,-,-,-,-,-,,
.03,.009,.013,.013,BXN,Bioxyne,.013,-,220,.013,.014,-,,-,-,-,.65,2.0,,
.41,.41,-,-,BOP,Birch&Prestige Inv,.41,-,-,-,-,-,,-,.30,-,-1.43,-,,
.61,.25,.58,.58,BIS,Bisalloy Steel,.58,-,9,.56,.595,-,f,-,.48,-,-.57,-,,
.036,.004,-,-,BSN,Bisan,.01,-,-,.008,.01,-,,-,-,-,-.55,-,,
.006,.004,-,-,BSNO,  opt jun18,.004,-,-,.004,.006,-,,-,-,-,-,-,,
1.79,1.535,1.73,1.705,BKI,BKI Invest,1.72,+1,4158,1.70,1.72,7.05,f,1.09,1.63,4.10,7.68,22.4,,
.003,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.03,-,,
78.90,26.81,72.00,69.50,BKL,Blackmores,71.50,-80,817,71.20,71.65,151.00,f,1.23,4.47,2.11,186.40,38.4,,
.40,.19,-,-,BWF,Blackwall Property,.355,-,-,.35,.36,2.60,f,1.22,.29,7.32,3.17,11.2,,
1.25,.75,1.20,1.20,BWR,Blackwall Prop Tr unt,1.20,-3.5,223,1.20,1.245,9.00,,-,1.36,7.50,-70.00,-,,
4.98,2.41,4.28,4.19,BLA,Blue Sky Alt Invest,4.23,-3,95,4.23,4.38,7.00,f,2.44,1.01,1.65,17.07,24.8,,
